time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3996878,,,,,,,,3.72265625,3.11328125,-0.4609375,-0.640625,-3.3984375,2.408203125,4.01953125,-6.140625,2.4296875,1.0
3996879,,,,,,,,6.62109375,6.5625,-0.796875,-1.083984375,-3.048828125,2.6328125,6.77734375,-2.734375,2.0078125,1.0
3996880,36.01308733333334,129.32014266666664,139.06953040536342,76.26708295890433,4.7,233.0,,7.93359375,7.3671875,-0.96484375,1.787109375,-1.0703125,1.09375,7.92578125,-1.96875,1.73828125,1.0
3996881,,,,,,,,12.72265625,8.37109375,-2.65625,-0.6484375,-2.658203125,1.853515625,12.40625,-1.01171875,-0.1015625,1.0
3996882,,,,,,,,13.18359375,7.0,-4.0859375,-0.5390625,-2.919921875,1.66015625,12.828125,-2.390625,-1.5546875,1.0
3996883,,,,,,,,11.8671875,3.94140625,-7.05078125,-0.30859375,-3.25,1.404296875,11.45703125,-5.45703125,-4.54296875,1.0
3996884,,,,,,,,9.61328125,2.48828125,-8.23046875,-0.056640625,-3.017578125,1.19921875,9.1484375,-6.91015625,-5.73046875,1.0
3996885,,,,,,,,4.8046875,3.25390625,-7.2890625,0.142578125,-2.470703125,1.0,4.328125,-6.140625,-4.7734375,1.0
3996886,,,,,,,,3.0625,4.05078125,-6.5,0.212890625,-2.05859375,0.927734375,2.5625,-5.33984375,-3.96875,1.0
3996887,,,,,,,,-0.4609375,6.5,-4.37890625,0.283203125,-0.12109375,0.685546875,-2.640625,-1.703125,-0.63671875,1.0
3996888,,,,,,,,-9.3671875,11.83984375,10.55859375,0.341796875,1.619140625,0.57421875,-10.0,2.47265625,13.15234375,1.0
3996889,,,,,,,,-8.01171875,12.25390625,8.21484375,0.330078125,2.384765625,0.54296875,-8.69921875,2.89453125,10.8125,1.0
3996890,36.01308483333333,129.32013816666668,138.66386523963132,75.98967843783295,4.800000000000001,234.0,,-3.48828125,12.97265625,1.20703125,1.787109375,-1.0703125,1.09375,-4.29296875,3.62109375,3.80859375,1.0
3996891,,,,,,,,3.05078125,15.6015625,-5.90234375,0.15234375,3.326171875,0.515625,2.10546875,6.26953125,-3.31640625,1.0
3996892,,,,,,,,3.7109375,16.8671875,-6.83984375,1.15625,-0.927734375,0.6796875,2.640625,7.5703125,-4.19921875,1.0
3996893,,,,,,,,3.56640625,16.57421875,-6.18359375,1.5078125,-1.43359375,0.505859375,2.48828125,7.30078125,-3.47265625,1.0
3996894,,,,,,,,3.54296875,14.57421875,-5.859375,1.8203125,-1.130859375,0.2265625,2.48828125,5.3828125,-2.8984375,1.0
3996895,,,,,,,,4.30859375,9.64453125,-4.91015625,1.578125,-0.263671875,0.23828125,3.25,0.51953125,-1.78515625,1.0
3996896,,,,,,,,5.52734375,5.375,-4.875,1.146484375,0.650390625,0.26953125,4.44140625,-3.6953125,-1.6328125,1.0
3996897,,,,,,,,8.62890625,-4.9375,4.25,0.53515625,1.185546875,0.19921875,7.50390625,-13.96484375,7.5625,1.0
3996898,,,,,,,,0.46484375,-18.3515625,22.24609375,0.18359375,1.3671875,0.130859375,-0.69140625,-27.37109375,25.56640625,1.0
3996899,,,,,,,,-19.6015625,-41.296875,33.32421875,-0.65234375,1.734375,-0.0234375,-20.8046875,-50.31640625,36.59765625,1.0
3996900,36.01308166666667,129.32013416666666,138.30327560650466,75.63830181672782,5.0,229.0,0.0,-13.41796875,-45.2734375,4.87109375,-1.96875,2.607421875,-0.19921875,-14.67578125,-54.33984375,8.01953125,1.0
3996901,,,,,,,,-16.296875,-25.50390625,-6.921875,-2.84375,3.720703125,-0.4140625,-17.625,-34.64453125,-4.046875,1.0
3996902,,,,,,,,-7.84375,-5.66015625,0.62890625,-2.4375,2.732421875,-0.48046875,-9.1953125,-14.83984375,3.34765625,1.0
3996903,,,,,,,,-0.19140625,-4.49609375,-0.09765625,0.044921875,-2.0,-0.8046875,-1.49609375,-13.7265625,2.50390625,1.0
3996904,,,,,,,,2.88671875,-5.4609375,0.0078125,1.46484375,-2.96875,-0.818359375,1.64453125,-14.6875,2.65625,1.0
3996905,,,,,,,,20.69140625,-7.8828125,5.8046875,2.6171875,1.404296875,-1.197265625,19.57421875,-17.0625,8.671875,1.0
3996906,,,,,,,,8.375,-8.91796875,3.83203125,2.015625,1.95703125,-1.43359375,7.3125,-18.015625,6.98828125,1.0
3996907,,,,,,,,5.1875,-6.7109375,-0.4921875,1.33203125,1.306640625,-1.703125,4.171875,-15.796875,2.734375,1.0
3996908,,,,,,,,1.01953125,-3.2578125,-1.73046875,-2.24609375,3.85546875,-1.64453125,0.15234375,-12.390625,1.43359375,1.0
3996909,,,,,,,,-0.5390625,-0.45703125,-1.98046875,-0.943359375,4.23828125,-1.982421875,-1.34375,-9.70703125,0.89453125,1.0
3996910,36.013079,129.32012966666667,137.89761067795513,75.34240412404439,4.9,230.0,,-3.0546875,1.87890625,-2.30078125,-0.68359375,3.615234375,-2.53125,-3.7578125,-7.41015625,0.47265625,1.0
3996911,,,,,,,,-6.71875,4.68359375,-2.88671875,-1.052734375,3.193359375,-2.87890625,-7.2421875,-4.65234375,-0.21484375,1.0
3996912,,,,,,,,-9.1953125,7.3203125,-2.90234375,-1.265625,2.998046875,-2.947265625,-9.6171875,-2.046875,-0.29296875,1.0
3996913,,,,,,,,-10.7734375,10.06640625,-2.58203125,-1.396484375,2.875,-2.537109375,-10.92578125,0.63671875,-0.17578125,1.0
3996914,,,,,,,,-11.03515625,11.046875,-2.94140625,-1.310546875,3.08203125,-2.25,-11.11328125,1.59375,-0.59765625,1.0
3996915,,,,,,,,-10.98828125,9.26953125,-3.8203125,-1.193359375,3.533203125,-1.64453125,-10.953125,-0.20703125,-1.59375,1.0
3996916,,,,,,,,-10.62890625,5.76171875,-4.30078125,-1.17578125,3.669921875,-1.3203125,-10.5703125,-3.73046875,-2.12890625,1.0
3996917,,,,,,,,-9.84765625,1.453125,-3.76953125,-1.13671875,3.5859375,-0.771484375,-9.765625,-8.0625,-1.70703125,1.0
3996918,,,,,,,,-8.35546875,-0.67578125,-2.18359375,-1.087890625,3.38671875,-0.61328125,-8.27734375,-10.203125,-0.17578125,1.0
3996919,,,,,,,,1.6953125,3.69921875,-1.4765625,-1.45703125,1.76171875,-0.892578125,1.796875,-5.87890625,0.3203125,1.0
3996920,36.013076,129.32012566666666,137.53702069823166,75.00952074145876,4.9,230.0,,2.421875,4.61328125,-1.5859375,-0.68359375,3.615234375,-2.53125,-3.7578125,-7.41015625,0.47265625,1.0
3996921,,,,,,,,2.796875,9.1953125,-1.4921875,-2.09375,-1.705078125,-0.896484375,3.0625,-0.4375,-0.0625,1.0
3996922,,,,,,,,2.3984375,10.3203125,-1.3984375,-1.787109375,-2.76171875,-0.87109375,2.72265625,0.671875,-0.0625,1.0
3996923,,,,,,,,0.80078125,13.36328125,-0.60546875,-0.583984375,-3.9140625,-0.783203125,1.26171875,3.69921875,0.58984375,1.0
3996924,,,,,,,,-0.88671875,15.453125,-0.63671875,0.677734375,-3.365234375,-0.787109375,-0.30859375,5.8046875,0.55078125,1.0
3996925,,,,,,,,-3.171875,17.078125,-0.69921875,1.6328125,-1.9140625,-0.806640625,-2.4921875,7.453125,0.58984375,1.0
3996926,,,,,,,,-3.86328125,17.62109375,-0.98046875,2.283203125,-0.05078125,-0.720703125,-3.10546875,8.02734375,0.47265625,1.0
3996927,,,,,,,,-4.5078125,16.35546875,-3.921875,2.798828125,1.3671875,-0.63671875,-3.6796875,6.83984375,-2.09375,1.0
3996928,,,,,,,,-3.8125,10.875,-3.94921875,2.810546875,0.80078125,-0.3984375,-2.95703125,1.4765625,-1.70703125,1.0
3996929,,,,,,,,-3.24609375,8.5859375,-3.85546875,2.646484375,0.41015625,-0.3671875,-2.37890625,-0.78125,-1.48046875,1.0
3996930,36.01307333333333,129.32012133333333,137.14638051444712,74.71362331946563,4.9,231.0,,-2.77734375,2.69140625,-2.76953125,-0.68359375,3.615234375,-2.53125,-3.7578125,-7.41015625,0.47265625,1.0
3996931,,,,,,,,-8.2578125,-2.21484375,6.0,0.6171875,-1.240234375,-0.392578125,-7.28125,-11.43359375,8.75,1.0
3996932,,,,,,,,-2.08984375,-6.78125,6.7890625,0.2578125,-1.431640625,-0.33984375,-1.07421875,-15.99609375,9.5546875,1.0
3996933,,,,,,,,13.94140625,-28.78515625,19.58203125,-0.4375,-1.6640625,-0.28515625,15.05078125,-37.9765625,22.30859375,1.0
3996934,,,,,,,,19.7265625,-44.3671875,26.9296875,-0.7265625,-2.19140625,-0.21484375,20.875,-53.57421875,29.625,1.0
3996935,,,,,,,,5.58203125,-40.21484375,15.71875,-1.005859375,-3.419921875,0.166015625,6.81640625,-49.43359375,18.2890625,1.0
3996936,,,,,,,,-5.59375,-13.16015625,-4.8515625,0.4609375,2.447265625,1.236328125,-4.484375,-22.42578125,-2.359375,1.0
3996937,,,,,,,,-14.10546875,-12.25,7.16796875,1.236328125,1.93359375,0.80859375,-13.06640625,-21.5078125,9.70703125,1.0
3996938,,,,,,,,-11.56640625,-14.04296875,8.1953125,2.994140625,-2.3046875,1.015625,-10.65234375,-23.23046875,11.046875,1.0
3996939,,,,,,,,-7.60546875,-13.0,0.6484375,2.423828125,-1.953125,0.841796875,-6.70703125,-22.16015625,3.6171875,1.0
3996940,36.01307033333333,129.32011683333334,136.74071607810396,74.38073926687227,5.0,230.0,,-5.8203125,-9.73046875,-3.0,-0.29296875,-2.689453125,1.005859375,-3.7578125,-7.41015625,0.47265625,1.0
3996941,,,,,,,,-3.93359375,-4.703125,-3.8046875,-1.533203125,-4.408203125,1.390625,-3.06640625,-13.88671875,-0.8671875,1.0
3996942,,,,,,,,-2.85546875,-4.2421875,-3.78515625,-1.310546875,-4.52734375,1.513671875,-1.99609375,-13.4609375,-0.94140625,1.0
3996943,,,,,,,,0.40234375,-2.625,-4.3203125,-0.533203125,-4.2578125,1.91015625,1.22265625,-11.89453125,-1.59375,1.0
3996944,,,,,,,,1.9921875,-0.640625,-3.1484375,-0.392578125,-3.67578125,2.359375,2.71875,-9.9375,-0.484375,1.0
3996945,,,,,,,,4.76953125,4.28515625,-1.6796875,-1.51171875,-3.21875,2.923828125,7.05078125,-3.34765625,0.8203125,1.0
3996946,,,,,,,,7.6171875,6.82421875,-1.9375,-1.720703125,-2.7109375,2.703125,8.8046875,-1.9296875,-0.3671875,1.0
3996947,,,,,,,,8.62109375,7.5078125,-2.671875,-1.62109375,-2.58203125,2.52734375,10.109375,-1.47265625,-0.90625,1.0
3996948,,,,,,,,12.36328125,7.71484375,-3.6484375,-1.30078125,-2.81640625,2.095703125,12.29296875,-1.77734375,-1.5546875,1.0
3996949,,,,,,,,12.92578125,7.0390625,-3.90234375,-1.11328125,-3.134765625,1.890625,12.7890625,-2.46875,-1.86328125,1.0
3996950,36.013068,129.32011233333333,136.33505046216249,74.1218280620064,4.800000000000001,233.0,,9.74609375,2.34375,-5.67578125,-0.490234375,-4.171875,1.29296875,9.49609375,-7.1796875,-3.73828125,1.0
3996951,,,,,,,,7.3359375,2.12109375,-5.5078125,-0.134765625,-3.84765625,0.998046875,7.046875,-7.41015625,-3.5859375,1.0
3996952,,,,,,,,4.859375,2.92578125,-4.94921875,0.28125,-2.138671875,0.84375,1.9140625,-4.88671875,-1.74609375,1.0
3996953,,,,,,,,2.234375,4.6484375,-3.69921875,0.306640625,-1.45703125,0.78515625,0.6875,-3.80859375,-1.25,1.0
3996954,,,,,,,,-0.01953125,6.90234375,-2.3515625,0.30859375,-0.056640625,0.75,-1.3046875,-1.43359375,0.58984375,1.0
3996955,,,,,,,,-4.20703125,10.94921875,3.75390625,0.39453125,1.359375,0.59765625,-6.62890625,2.93359375,9.09375,1.0
3996956,,,,,,,,-6.3828125,12.9296875,7.16796875,0.470703125,2.56640625,0.45703125,-6.24609375,3.8515625,7.5625,1.0
3996957,,,,,,,,-4.3359375,13.63671875,3.109375,0.5234375,3.095703125,0.4296875,-2.0703125,5.04296875,0.78125,1.0
3996958,,,,,,,,-1.4140625,14.515625,-1.3125,0.560546875,2.990234375,0.427734375,-0.8828125,5.23046875,-0.94140625,1.0
3996959,,,,,,,,1.17578125,15.3359375,-4.859375,0.814453125,0.966796875,0.5234375,0.41796875,5.88671875,-2.7421875,1.0
3996960,36.013065,129.32010766666664,135.9143611626715,73.78894381448147,5.1000000000000005,232.0,,9.74609375,2.34375,-5.67578125,1.302734375,-0.9765625,0.427734375,9.49609375,-7.1796875,-3.73828125,1.0
3996961,,,,,,,,3.71484375,14.1015625,-4.29296875,1.5859375,-1.173828125,0.15625,2.87109375,4.73828125,-1.90234375,1.0
3996962,,,,,,,,5.484375,10.890625,-4.41015625,1.443359375,-0.67578125,0.109375,4.67578125,1.59375,-1.78515625,1.0
3996963,,,,,,,,8.44140625,5.39453125,-4.60546875,1.185546875,-0.19140625,0.228515625,7.62109375,-3.84765625,-1.86328125,1.0
3996964,,,,,,,,12.82421875,-1.77734375,-4.9296875,0.91796875,0.12109375,0.2734375,11.984375,-10.97265625,-2.09375,1.0
3996965,,,,,,,,12.1640625,-6.6640625,-1.88671875,0.509765625,0.306640625,0.310546875,11.296875,-15.83984375,1.01171875,1.0
3996966,,,,,,,,-0.3828125,-19.015625,14.4140625,0.296875,0.484375,0.314453125,-1.265625,-28.17578125,17.328125,1.0
3996967,,,,,,,,-32.1328125,-50.015625,49.4296875,-0.2109375,1.265625,0.283203125,-33.0625,-59.1640625,52.34375,1.0
3996968,,,,,,,,-12.03515625,-31.79296875,-3.5625,-1.443359375,3.265625,0.36328125,-13.06640625,-40.96484375,-0.75,1.0
3996969,,,,,,,,-12.68359375,-22.09375,-5.54296875,-2.02734375,4.9765625,-0.1875,-13.83203125,-31.3125,-2.93359375,1.0
3996970,36.01306183333334,129.32010350000002,135.53874653171007,73.43756707561838,5.1000000000000005,229.0,,-4.9375,-8.1328125,-7.9765625,1.302734375,-0.9765625,0.427734375,9.49609375,-7.1796875,-3.73828125,1.0
3996971,,,,,,,,2.98046875,-4.6796875,-5.890625,0.326171875,-0.623046875,-1.736328125,1.94921875,-14.0,-3.5859375,1.0
3996972,,,,,,,,7.234375,-0.234375,-0.16796875,2.353515625,0.48046875,-1.9453125,6.28125,-9.55859375,2.19921875,1.0
3996973,,,,,,,,18.64453125,-5.62890625,4.2890625,3.78515625,2.439453125,-1.29296875,17.84765625,-14.83984375,7.1015625,1.0
3996974,,,,,,,,10.37890625,-8.58203125,6.01171875,2.828125,2.150390625,-1.462890625,9.61328125,-17.75,8.98046875,1.0
3996975,,,,,,,,4.77734375,-8.6953125,3.35546875,0.287109375,1.533203125,-1.560546875,4.09765625,-17.828125,6.44921875,1.0
3996976,,,,,,,,2.56640625,-5.125,0.484375,-1.7890625,0.986328125,-1.541015625,1.98828125,-14.30859375,3.5,1.0
3996977,,,,,,,,1.48046875,-3.4375,-0.80078125,-2.384765625,2.7890625,-1.7578125,0.95703125,-12.65625,2.12109375,1.0
3996978,,,,,,,,-2.53125,3.12109375,-2.01953125,-2.083984375,5.12890625,-1.931640625,-2.9921875,-6.18359375,0.62890625,1.0
3996979,,,,,,,,-5.50390625,6.30859375,-0.9765625,-0.796875,4.607421875,-2.330078125,-5.8984375,-3.04296875,1.546875,1.0
3996980,36.01305883333334,129.32009916666667,135.14810677743407,73.10468332854592,5.1000000000000005,229.0,,-10.17578125,9.328125,-2.421875,0.1484375,3.5546875,-2.5546875,-10.265625,-0.0546875,0.0546875,1.0
3996981,,,,,,,,-14.21484375,8.9375,-6.890625,0.13671875,4.11328125,-1.931640625,-14.13671875,-0.4375,-4.390625,1.0
3996982,,,,,,,,-14.80078125,7.40625,-7.01953125,0.142578125,4.1796875,-1.328125,-14.671875,-1.96875,-4.50390625,1.0
3996983,,,,,,,,-14.03125,4.83984375,-5.88671875,0.048828125,4.111328125,-0.87109375,-13.91015625,-4.53515625,-3.35546875,1.0
3996984,,,,,,,,-8.9453125,3.34375,-2.1328125,-0.32421875,3.765625,-0.638671875,-8.8515625,-6.03125,0.3984375,1.0
3996985,,,,,,,,-3.8046875,2.1328125,-1.7265625,-0.833984375,3.05078125,-0.408203125,-3.7578125,-7.26171875,0.7421875,1.0
3996986,,,,,,,,-1.375,2.21875,-1.7265625,-1.005859375,2.572265625,-0.435546875,-1.34375,-7.18359375,0.703125,1.0
3996987,,,,,,,,3.453125,3.359375,-2.421875,-1.201171875,1.033203125,-0.673828125,3.484375,-6.07421875,-0.1015625,1.0
3996988,,,,,,,,4.078125,5.875,-2.77734375,-1.0390625,-1.1640625,-0.634765625,4.17578125,-3.578125,-0.55859375,1.0
3996989,,,,,,,,3.79296875,8.953125,-1.91796875,-0.615234375,-3.0546875,-0.44921875,3.98046875,-0.515625,0.20703125,1.0
3996990,36.01305583333333,129.32009466666665,134.7424421882644,72.77179936909884,5.1000000000000005,229.0,,2.7578125,10.87890625,-0.921875,0.1484375,3.5546875,-2.5546875,3.0625,1.40234375,1.1640625,1.0
3996991,,,,,,,,0.09765625,14.01171875,1.18359375,0.36328125,-3.759765625,-0.6015625,0.53515625,4.5390625,3.26953125,1.0
3996992,,,,,,,,-1.1171875,15.91796875,1.71484375,0.603515625,-3.154296875,-0.521484375,-0.6171875,6.45703125,3.80859375,1.0
3996993,,,,,,,,-1.40234375,16.71484375,-0.28125,1.30078125,-0.66015625,-0.6015625,-0.76953125,7.296875,1.9296875,1.0
3996994,,,,,,,,-2.3359375,17.203125,-2.7578125,1.728515625,0.515625,-0.70703125,-1.6484375,7.8359375,-0.40625,1.0
3996995,,,,,,,,-4.125,14.27734375,-3.65234375,2.349609375,-0.021484375,-0.357421875,-3.375,5.00390625,-1.01953125,1.0
3996996,,,,,,,,-5.89453125,9.37109375,-2.49609375,2.439453125,-0.322265625,-0.265625,-5.13671875,0.13671875,0.24609375,1.0
3996997,,,,,,,,-7.609375,2.12890625,0.5078125,2.19921875,-0.52734375,-0.271484375,-6.8203125,-7.0234375,3.4609375,1.0
3996998,,,,,,,,-7.2265625,-7.59375,4.09765625,1.384765625,-0.689453125,-0.1484375,-6.3984375,-16.68359375,7.21484375,1.0
3996999,,,,,,,,4.45703125,-25.61328125,15.046875,0.78515625,-0.900390625,-0.01953125,5.28515625,-34.6796875,18.2109375,1.0
3997000,36.01305283333333,129.32008933333333,134.26165354930498,72.43891427934237,5.5,232.0,0.0,17.9296875,-45.76171875,21.54296875,-1.392578125,-2.275390625,0.41015625,18.8046875,-54.83203125,24.64453125,1.0
3997001,,,,,,,,-0.49609375,-8.015625,5.26953125,-1.353515625,-3.326171875,0.970703125,0.41796875,-17.18359375,8.09765625,1.0
3997002,,,,,,,,-4.31640625,-3.44140625,3.171875,-0.521484375,-2.818359375,1.17578125,-3.41015625,-12.62109375,5.953125,1.0
3997003,,,,,,,,-7.625,-1.90625,-0.421875,1.150390625,0.240234375,1.6953125,-6.8203125,-11.0859375,2.390625,1.0
3997004,,,,,,,,-6.0,-3.484375,-1.43359375,1.08203125,-0.810546875,1.916015625,-5.2890625,-12.65625,1.43359375,1.0
3997005,,,,,,,,-1.75390625,-13.60546875,0.65234375,2.98046875,-0.7734375,1.091796875,-1.15234375,-22.7265625,3.69140625,1.0
3997006,,,,,,,,-1.33203125,-15.08203125,3.8125,2.85546875,-2.0546875,1.583984375,-0.80859375,-24.11328125,7.140625,1.0
3997007,,,,,,,,-1.453125,-14.30078125,4.30859375,1.7109375,-3.314453125,1.67578125,-0.9609375,-23.30859375,7.71484375,1.0
3997008,,,,,,,,-1.22265625,-8.98046875,0.5546875,-1.673828125,-3.951171875,1.951171875,-0.76953125,-18.01953125,3.921875,1.0
3997009,,,,,,,,-0.81640625,-3.2109375,-3.45703125,-2.173828125,-3.62890625,2.05078125,-0.38671875,-12.2734375,-0.17578125,1.0
3997010,36.01305,129.32008466666667,133.84096381375053,72.12452333873352,5.300000000000001,231.0,,0.421875,1.734375,-5.734375,-1.36328125,-3.240234375,2.39453125,0.6484375,-7.48828125,-2.8203125,1.0
3997011,,,,,,,,1.21484375,6.84375,-5.03515625,-1.11328125,-3.30078125,2.537109375,1.22265625,-2.4296875,-2.28515625,1.0
3997012,,,,,,,,3.515625,9.6796875,-3.0078125,-1.310546875,-2.765625,2.55078125,3.3671875,0.3671875,-0.3671875,1.0
3997013,,,,,,,,6.25390625,9.09765625,-1.88671875,-1.490234375,-1.951171875,2.419921875,5.9296875,-0.24609375,0.62890625,1.0
3997014,,,,,,,,12.37109375,4.90625,-2.58203125,-1.666015625,-1.310546875,2.1015625,11.8671875,-4.4609375,-0.21484375,1.0
3997015,,,,,,,,16.88671875,0.46484375,-3.7421875,-1.708984375,-1.50390625,1.75,16.234375,-8.94140625,-1.515625,1.0
3997016,,,,,,,,17.91015625,-1.86328125,-5.8125,-1.64453125,-1.978515625,1.5234375,17.19921875,-11.27734375,-3.6640625,1.0
3997017,,,,,,,,16.015625,-1.91796875,-6.99609375,-1.271484375,-3.15234375,1.205078125,15.2421875,-11.35546875,-4.96484375,1.0
3997018,,,,,,,,3.6015625,1.015625,-6.55078125,-0.826171875,-2.44921875,1.185546875,2.71875,-8.4453125,-4.66015625,1.0
3997019,,,,,,,,-4.57421875,4.54296875,-3.3984375,-0.404296875,-0.572265625,0.98828125,-5.515625,-4.91796875,-1.5546875,1.0
3997020,36.013047,129.32007966666666,133.39022471355588,71.7916387554352,5.4,234.0,,-10.609375,9.0859375,4.5703125,0.55859375,2.330078125,0.712890625,-11.6484375,-0.359375,6.4140625,1.0
3997021,,,,,,,,-5.2265625,11.92578125,4.58203125,1.251953125,6.220703125,0.556640625,-6.4765625,2.51171875,6.484375,1.0
3997022,,,,,,,,-0.19140625,13.01953125,-0.57421875,1.236328125,6.69140625,0.4609375,-1.53515625,3.6171875,1.35546875,1.0
3997023,,,,,,,,6.1953125,18.63671875,-5.9375,1.259765625,3.353515625,0.5546875,4.6328125,9.2890625,-3.96875,1.0
3997024,,,,,,,,7.65234375,19.40234375,-5.91796875,1.9765625,-1.384765625,0.607421875,6.01171875,10.09765625,-3.81640625,1.0
3997025,,,,,,,,10.546875,19.9453125,-6.546875,2.65234375,-3.376953125,-0.0546875,8.9609375,10.75,-4.046875,1.0
3997026,,,,,,,,11.15234375,18.3046875,-6.80078125,2.634765625,-3.162109375,-0.193359375,9.609375,9.140625,-4.16015625,1.0
3997027,,,,,,,,-1.24609375,-2.0,8.83984375,2.36328125,-1.82421875,-0.32421875,-2.68359375,-11.0859375,11.734375,1.0
3997028,,,,,,,,-1.28515625,-2.0390625,8.72265625,1.970703125,0.0625,-0.44921875,-11.11328125,-26.06640625,28.8984375,1.0
3997029,,,,,,,,-18.6015625,-47.56640625,44.48046875,0.7578125,2.30078125,-0.37890625,-16.58984375,-63.140625,37.32421875,1.0
3997030,36.0130435,129.32007533333334,132.99958564777154,71.4032754842893,5.4,229.0,,-10.39453125,-54.90625,13.94140625,-0.50390625,3.630859375,-0.37109375,-11.6484375,-0.359375,6.4140625,1.0
3997031,,,,,,,,-13.11328125,-42.39453125,-9.70703125,-3.298828125,3.69921875,-0.54296875,-14.55859375,-51.3828125,-6.57421875,1.0
3997032,,,,,,,,-17.40234375,-27.3671875,-4.9609375,-4.099609375,1.99609375,-0.544921875,-18.88671875,-36.41015625,-1.9765625,1.0
3997033,,,,,,,,-4.00390625,-1.109375,-0.546875,-2.462890625,-3.291015625,-0.490234375,-5.44140625,-10.3203125,1.9296875,1.0
3997034,,,,,,,,15.91015625,0.8359375,-2.7734375,3.751953125,4.9453125,-1.1171875,14.62890625,-8.328125,-0.0234375,1.0
3997035,,,,,,,,10.05078125,-9.9765625,6.6328125,2.580078125,1.09375,-1.294921875,8.76953125,-19.01953125,9.78125,1.0
3997036,,,,,,,,4.7421875,-9.5859375,2.48046875,1.61328125,0.34765625,-1.63671875,3.5234375,-18.59765625,5.72265625,1.0
3997037,,,,,,,,2.27734375,-6.26953125,0.6015625,-1.0234375,0.2421875,-1.9140625,1.22265625,-15.30078125,3.8828125,1.0
3997038,,,,,,,,1.10546875,-0.54296875,-2.3046875,-3.232421875,4.412109375,-1.93359375,0.15234375,-9.66796875,0.7421875,1.0
3997039,,,,,,,,1.04296875,0.5078125,-3.13671875,-2.53515625,5.033203125,-2.052734375,0.11328125,-8.67578125,-0.25390625,1.0
3997040,36.01304066666667,129.32007083333335,132.59392062391424,71.08888483182635,5.2,228.0,,-0.73828125,2.375,-4.55859375,-0.84375,4.708984375,-2.3125,-1.61328125,-6.87890625,-1.86328125,1.0
3997041,,,,,,,,-7.5390625,7.80859375,-3.4296875,-0.46484375,3.130859375,-2.951171875,-8.0859375,-1.51171875,-0.8671875,1.0
3997042,,,,,,,,-9.08203125,9.01953125,-2.859375,-0.666015625,3.11328125,-2.90625,-9.5390625,-0.32421875,-0.328125,1.0
