time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4234544,,,,,,,,-3.94921875,4.46484375,-3.5234375,-3.244140625,-1.560546875,-0.001953125,-4.88671875,-1.71484375,-0.1171875,1.0
4234545,,,,,,,,-3.3828125,7.890625,-3.91796875,-2.8203125,-1.443359375,0.224609375,-4.27734375,1.578125,-0.69140625,1.0
4234546,,,,,,,,-3.3671875,7.91015625,-3.5859375,-2.693359375,-1.3984375,0.408203125,-4.23828125,1.54296875,-0.4609375,1.0
4234547,,,,,,,,-2.984375,10.26953125,-3.16796875,-2.447265625,-1.03125,0.818359375,-3.85546875,3.76171875,-0.26953125,1.0
4234548,,,,,,,,-3.078125,9.32421875,-3.38671875,-2.341796875,-0.791015625,0.7265625,-3.96875,2.73046875,-0.65234375,1.0
4234549,,,,,,,,-3.10546875,8.3984375,-3.6171875,-2.3359375,-0.673828125,0.59765625,-4.0,1.7734375,-0.9609375,1.0
4234550,36.01303933333334,129.31891533333334,28.42693507774932,70.93998451800009,3.6,44.0,,-3.58984375,3.3046875,-3.3359375,-2.220703125,-0.482421875,0.251953125,-4.50390625,-3.4375,-0.921875,1.0
4234551,,,,,,,,-1.7109375,3.078125,-1.90625,-1.509765625,-0.376953125,0.2265625,-2.625,-3.78125,0.2265625,1.0
4234552,,,,,,,,-0.44140625,4.44140625,-1.4765625,-1.193359375,-0.31640625,0.25,-1.36328125,-2.44140625,0.609375,1.0
4234553,,,,,,,,0.9453125,6.921875,-1.6328125,-0.646484375,-0.248046875,0.318359375,0.015625,0.0078125,0.3828125,1.0
4234554,,,,,,,,1.0703125,7.70703125,-1.609375,-0.45703125,-0.216796875,0.39453125,0.1328125,0.7734375,0.3828125,1.0
4234555,,,,,,,,0.734375,9.4921875,-1.1796875,-0.021484375,-0.1640625,0.72265625,-0.25,2.54296875,0.765625,1.0
4234556,,,,,,,,0.359375,10.41015625,-0.33984375,0.166015625,-0.1640625,0.689453125,-0.671875,3.453125,1.60546875,1.0
4234557,,,,,,,,-0.4296875,11.25390625,-0.64453125,0.22265625,-0.21875,0.513671875,-1.4765625,4.30078125,1.30078125,1.0
4234558,,,,,,,,-0.4609375,11.17578125,-1.12109375,0.337890625,-0.408203125,-0.3671875,-1.59375,3.61328125,-0.1171875,1.0
4234559,,,,,,,,-0.546875,10.5703125,-2.078125,0.3203125,-0.455078125,-0.638671875,-1.5546875,3.03125,-0.30859375,1.0
4234560,36.01304116666667,129.31891833333333,28.69738093987562,71.14341067462375,3.5,48.0,,-0.83984375,8.86328125,-1.79296875,0.21484375,-0.4921875,-1.1328125,-2.16796875,0.5859375,1.30078125,1.0
4234561,,,,,,,,-1.65234375,6.6953125,0.15234375,0.15625,-0.458984375,-1.158203125,-2.93359375,-1.40625,3.25390625,1.0
4234562,,,,,,,,-3.8828125,2.60546875,4.74609375,0.1640625,-0.421875,-0.984375,-5.19140625,-7.0390625,7.54296875,1.0
4234563,,,,,,,,-4.45703125,-0.03125,5.54296875,0.23046875,-0.419921875,-0.8515625,-5.0,-10.484375,6.28125,1.0
4234564,,,,,,,,-0.96484375,-12.20703125,3.27734375,0.3671875,-0.4296875,-0.533203125,1.47265625,-26.65234375,6.12890625,1.0
4234565,,,,,,,,6.6484375,-28.44921875,4.6796875,0.46875,-0.43359375,-0.16796875,19.1328125,-60.55859375,20.64453125,1.0
4234566,,,,,,,,19.45703125,-57.20703125,25.83203125,0.671875,-0.408203125,0.14453125,10.93359375,-47.453125,28.23046875,1.0
4234567,,,,,,,,7.53515625,-22.1171875,17.09765625,1.03125,-0.361328125,0.3515625,1.3203125,-15.578125,5.55078125,1.0
4234568,,,,,,,,1.9140625,-8.56640625,3.38671875,1.318359375,-0.314453125,0.416015625,-2.01171875,-12.703125,3.90625,1.0
4234569,,,,,,,,-7.44140625,-10.54296875,1.47265625,2.0625,-0.2578125,0.755859375,-8.06640625,-17.53125,3.75390625,1.0
4234570,36.013043,129.318921,28.93777717787215,71.34683674164141,3.2,51.0,,-5.33203125,-12.10546875,1.796875,0.21484375,-0.4921875,-1.1328125,-2.16796875,0.5859375,1.30078125,1.0
4234571,,,,,,,,0.0390625,-14.796875,1.8828125,-0.5078125,0.548828125,1.3046875,-0.75,-21.75390625,4.328125,1.0
4234572,,,,,,,,1.50390625,-12.734375,0.44140625,-0.0625,0.462890625,0.26171875,0.62890625,-19.72265625,2.83203125,1.0
4234573,,,,,,,,3.9921875,-8.7265625,-0.9375,0.91796875,0.193359375,-3.767578125,3.234375,-15.734375,1.4921875,1.0
4234574,,,,,,,,5.19921875,-8.98046875,-0.3203125,1.55078125,-0.0234375,-3.376953125,4.73046875,-16.0,2.1796875,1.0
4234575,,,,,,,,3.9375,-10.58203125,1.08203125,3.54296875,0.509765625,-0.38671875,3.578125,-17.5703125,3.75390625,1.0
4234576,,,,,,,,2.70703125,-8.140625,1.13671875,3.435546875,0.927734375,0.65625,2.31640625,-15.05078125,4.05859375,1.0
4234577,,,,,,,,2.29296875,-3.91015625,-0.890625,2.26953125,1.08203125,0.17578125,1.85546875,-10.75,2.21875,1.0
4234578,,,,,,,,2.41015625,-0.92578125,-2.67578125,1.974609375,1.376953125,0.0390625,1.93359375,-7.7265625,0.57421875,1.0
4234579,,,,,,,,2.671875,1.43359375,-4.41796875,2.126953125,1.548828125,0.59765625,2.125,-5.3125,-1.03515625,1.0
4234580,36.01304433333333,129.318922,29.0279255278622,71.49478269447998,2.9000000000000004,48.0,,3.23046875,4.18359375,-5.15625,0.21484375,-0.4921875,-1.1328125,2.58203125,-2.51953125,-1.6484375,1.0
4234581,,,,,,,,3.95703125,6.703125,-4.29296875,1.80078125,1.619140625,0.7109375,3.12109375,0.0859375,-0.61328125,1.0
4234582,,,,,,,,3.97265625,7.32421875,-4.35546875,1.810546875,1.505859375,0.453125,3.08203125,0.73828125,-0.61328125,1.0
4234583,,,,,,,,3.875,8.46484375,-4.60546875,1.939453125,1.2890625,0.0625,2.9296875,1.92578125,-0.76953125,1.0
4234584,,,,,,,,3.8046875,8.6015625,-4.8828125,1.970703125,1.10546875,0.0546875,2.8125,2.1171875,-0.921875,1.0
4234585,,,,,,,,4.3359375,8.125,-6.08984375,1.677734375,0.71875,0.6953125,3.234375,1.7734375,-1.91796875,1.0
4234586,,,,,,,,6.0078125,5.41796875,-7.33203125,1.341796875,0.564453125,0.7421875,4.84765625,-0.87109375,-3.06640625,1.0
4234587,,,,,,,,6.65234375,3.5234375,-7.82421875,1.1640625,0.525390625,0.65234375,5.453125,-2.75,-3.52734375,1.0
4234588,,,,,,,,5.75,2.8359375,-7.265625,0.919921875,0.513671875,0.42578125,4.5,-3.3984375,-2.9140625,1.0
4234589,,,,,,,,4.76953125,3.2421875,-6.40625,0.88671875,0.517578125,0.322265625,3.50390625,-2.9765625,-2.03125,1.0
4234590,36.013046333333335,129.31892483333334,29.28334649467105,71.7167020273517,3.5,46.0,,1.96484375,4.51171875,-4.23828125,0.21484375,-0.4921875,-1.1328125,0.66796875,-1.671875,0.19140625,1.0
4234591,,,,,,,,0.1953125,5.4140625,-2.671875,1.009765625,0.515625,0.099609375,-1.1328125,-0.71875,1.8359375,1.0
4234592,,,,,,,,-2.0859375,6.89453125,0.37109375,0.958984375,0.513671875,0.099609375,-3.4296875,0.77734375,4.8984375,1.0
4234593,,,,,,,,-2.41015625,8.9375,-0.6640625,0.5,0.443359375,0.130859375,-3.77734375,2.84375,3.91015625,1.0
4234594,,,,,,,,-0.36328125,10.5859375,-3.796875,-0.513671875,0.375,0.134765625,-1.74609375,4.4921875,0.765625,1.0
4234595,,,,,,,,1.109375,11.0625,-4.84765625,-1.490234375,0.380859375,0.00390625,-0.2890625,4.9140625,-0.34765625,1.0
4234596,,,,,,,,2.11328125,10.87890625,-5.28125,-1.759765625,0.4140625,-0.1171875,0.70703125,4.6796875,-0.84375,1.0
4234597,,,,,,,,2.7109375,9.171875,-4.4140625,-1.7578125,0.439453125,-0.640625,1.3203125,2.84375,-0.15625,1.0
4234598,,,,,,,,2.328125,4.1484375,-1.3984375,-0.791015625,0.4296875,-1.130859375,0.9765625,-2.25,2.76171875,1.0
4234599,,,,,,,,2.01953125,0.76171875,-1.57421875,-0.21484375,0.419921875,-1.34765625,0.70703125,-5.65625,2.56640625,1.0
4234600,36.01304883333333,129.31892816666667,29.5838416766926,71.99410114102687,3.8000000000000003,47.0,0.0,-5.32421875,-36.78515625,17.9921875,0.23046875,0.11328125,-1.279296875,-6.45703125,-43.23828125,22.140625,1.0
4234601,,,,,,,,-6.765625,-40.82421875,3.2734375,-0.09765625,0.08203125,-0.875,-7.8359375,-47.30078125,7.4296875,1.0
4234602,,,,,,,,-5.01171875,-14.0546875,3.15234375,-0.62109375,0.048828125,-0.2890625,-6.03515625,-20.56640625,7.27734375,1.0
4234603,,,,,,,,3.69921875,-6.34375,-0.96875,-1.10546875,0.04296875,0.529296875,2.66015625,-12.8984375,3.1015625,1.0
4234604,,,,,,,,15.00390625,-13.515625,-1.16796875,-0.84375,0.1484375,2.17578125,13.84765625,-20.140625,2.79296875,1.0
4234605,,,,,,,,9.90234375,-18.77734375,1.66015625,1.49609375,-0.2421875,1.958984375,8.59765625,-25.3828125,5.62890625,1.0
4234606,,,,,,,,3.26171875,-18.8046875,2.9140625,1.29296875,-0.724609375,-0.28125,1.93359375,-25.35546875,7.0078125,1.0
4234607,,,,,,,,2.68359375,-10.87109375,-1.29296875,-1.201171875,-0.62890625,-2.51953125,1.47265625,-17.45703125,2.79296875,1.0
4234608,,,,,,,,2.25,-8.82421875,-1.96484375,-0.705078125,-0.2734375,-3.359375,1.28125,-15.5,2.06640625,1.0
4234609,,,,,,,,0.20703125,-7.0390625,-1.57421875,-2.271484375,-0.236328125,-0.638671875,-0.59765625,-13.82421875,2.37109375,1.0
4234610,36.01305083333333,129.31893116666666,29.854287417408607,72.21602054122835,3.6,49.0,,-0.9921875,-6.23046875,-1.08984375,-3.615234375,-0.7265625,1.458984375,-1.859375,-13.203125,2.52734375,1.0
4234611,,,,,,,,-3.14453125,-2.95703125,-1.74609375,-2.87109375,-1.130859375,0.59375,-4.04296875,-10.0625,1.64453125,1.0
4234612,,,,,,,,-4.08984375,1.55859375,-2.375,-2.3671875,-1.7109375,-0.0078125,-4.92578125,-5.6953125,0.765625,1.0
4234613,,,,,,,,-4.234375,2.9453125,-2.75,-2.55078125,-1.8046875,0.16015625,-5.0390625,-4.359375,0.3046875,1.0
4234614,,,,,,,,-4.11328125,6.14453125,-3.3671875,-2.697265625,-1.916015625,0.521484375,-4.88671875,-1.25390625,-0.5,1.0
4234615,,,,,,,,-4.00390625,6.95703125,-3.51171875,-2.62109375,-1.91015625,0.603515625,-4.76953125,-0.48828125,-0.73046875,1.0
4234616,,,,,,,,-3.74609375,8.64453125,-3.6484375,-2.529296875,-1.849609375,0.626953125,-4.50390625,1.16015625,-0.9609375,1.0
4234617,,,,,,,,-3.6015625,10.40625,-2.80859375,-2.462890625,-1.640625,0.55859375,-4.35546875,2.84375,-0.30859375,1.0
4234618,,,,,,,,-3.515625,10.63671875,-2.5703125,-2.47265625,-1.48046875,0.513671875,-4.2734375,3.03515625,-0.15625,1.0
4234619,,,,,,,,-3.2109375,10.66796875,-2.54296875,-2.48828125,-1.15625,0.41796875,-3.97265625,2.99609375,-0.30859375,1.0
4234620,36.013053,129.31893283333332,30.004534644782304,72.45643274525361,3.7,43.0,,-2.7890625,9.51171875,-3.4296875,-3.615234375,-0.7265625,1.458984375,-1.859375,-13.203125,2.52734375,1.0
4234621,,,,,,,,-2.43359375,6.92578125,-3.74609375,-2.4296875,-0.78125,0.279296875,-3.19921875,-0.83203125,-1.80078125,1.0
4234622,,,,,,,,-2.55078125,4.6484375,-3.54296875,-2.318359375,-0.626953125,0.263671875,-3.31640625,-3.171875,-1.80078125,1.0
4234623,,,,,,,,-2.2734375,2.54296875,-2.9609375,-2.0703125,-0.568359375,0.30078125,-3.046875,-5.31640625,-1.3828125,1.0
4234624,,,,,,,,-0.6171875,5.01953125,-0.9609375,-1.025390625,-0.45703125,0.41015625,-1.4375,-2.90234375,0.34375,1.0
4234625,,,,,,,,-0.09765625,6.69140625,-0.6328125,-0.560546875,-0.423828125,0.47265625,-0.94140625,-1.25,0.609375,1.0
4234626,,,,,,,,0.1328125,7.609375,-0.5234375,-0.0859375,-0.41015625,0.7265625,-0.75390625,-0.3359375,0.6875,1.0
4234627,,,,,,,,0.546875,10.015625,-0.53125,0.55859375,-0.314453125,1.001953125,-0.40625,2.078125,0.6875,1.0
4234628,,,,,,,,0.85546875,12.0390625,-0.70703125,0.93359375,-0.224609375,1.052734375,-0.17578125,4.109375,0.57421875,1.0
4234629,,,,,,,,0.51953125,13.625,-0.6875,0.669921875,-0.30859375,0.330078125,-0.59765625,5.71875,0.6875,1.0
4234630,36.01305516666666,129.3189363333333,30.320054710090105,72.69684552050512,3.7,47.0,,0.046875,13.203125,-1.71484375,-3.615234375,-0.7265625,1.458984375,-1.859375,-13.203125,2.52734375,1.0
4234631,,,,,,,,-0.140625,11.29296875,-1.75390625,-0.005859375,-0.39453125,-1.04296875,-1.171875,3.37890625,-0.34765625,1.0
4234632,,,,,,,,-0.8828125,9.01171875,0.0546875,-0.060546875,-0.400390625,-1.44921875,-1.8203125,1.08203125,1.453125,1.0
4234633,,,,,,,,-1.984375,6.72265625,1.94140625,-0.095703125,-0.400390625,-1.669921875,-2.78125,-1.21484375,3.328125,1.0
4234634,,,,,,,,-4.3359375,-0.46484375,4.71484375,0.013671875,-0.408203125,-1.638671875,-5.0,-8.4140625,6.08984375,1.0
4234635,,,,,,,,-3.0078125,-12.75390625,5.01953125,0.16796875,-0.353515625,-1.259765625,-3.546875,-20.7109375,6.39453125,1.0
4234636,,,,,,,,-1.51171875,-21.44921875,4.3671875,0.23828125,-0.3515625,-0.935546875,-2.01171875,-29.41015625,5.7421875,1.0
4234637,,,,,,,,24.51171875,-54.125,22.37890625,0.423828125,-0.408203125,-0.302734375,24.07421875,-62.0859375,23.78515625,1.0
4234638,,,,,,,,11.2890625,-31.640625,24.08203125,0.779296875,-0.36328125,0.166015625,10.859375,-39.60546875,25.55078125,1.0
4234639,,,,,,,,-0.6171875,-8.65625,5.5,1.142578125,-0.28515625,0.21484375,-1.0546875,-16.6171875,7.046875,1.0
4234640,36.01305716666666,129.3189395,30.605525215679435,72.918764996143,3.5,50.0,,-8.75390625,-4.7265625,1.12890625,1.705078125,-0.32421875,0.595703125,-9.21484375,-12.67578125,2.79296875,1.0
4234641,,,,,,,,-8.046875,-7.890625,0.31640625,1.578125,-0.439453125,1.056640625,-8.5625,-15.8125,2.10546875,1.0
4234642,,,,,,,,-4.421875,-13.7265625,1.5234375,0.31640625,0.767578125,0.5859375,-5.0,-21.63671875,3.40625,1.0
4234643,,,,,,,,-0.70703125,-16.8984375,3.953125,-0.7578125,1.2265625,0.6171875,-1.32421875,-24.8125,5.8203125,1.0
4234644,,,,,,,,3.66015625,-13.65234375,5.02734375,-0.1875,0.546875,-1.830078125,3.04296875,-21.59375,6.85546875,1.0
4234645,,,,,,,,3.62890625,-9.94140625,0.8671875,1.3203125,0.052734375,-4.1328125,3.46484375,-17.9140625,2.71875,1.0
4234646,,,,,,,,2.5,-9.28515625,-0.72265625,3.69140625,0.255859375,-1.251953125,2.546875,-17.23046875,1.33984375,1.0
4234647,,,,,,,,2.26171875,-8.203125,-0.25390625,3.490234375,0.689453125,0.646484375,2.31640625,-16.08203125,2.10546875,1.0
4234648,,,,,,,,2.375,-6.3515625,0.38671875,2.99609375,0.87890625,0.939453125,2.390625,-14.20703125,2.87109375,1.0
4234649,,,,,,,,3.0078125,-3.1875,-0.515625,2.455078125,1.189453125,0.7265625,2.9296875,-10.98828125,2.1796875,1.0
4234650,36.01305883333334,129.31894150000002,30.78582221583774,73.10369769807143,3.2,49.0,,3.90625,1.30078125,-3.73046875,2.271484375,1.5546875,0.236328125,3.734375,-6.42578125,-0.76953125,1.0
4234651,,,,,,,,4.703125,6.26953125,-4.44140625,2.33984375,1.646484375,0.92578125,4.34765625,-1.33203125,-1.11328125,1.0
4234652,,,,,,,,4.34765625,7.9609375,-4.18359375,2.15625,1.59375,0.96484375,3.92578125,0.390625,-0.76953125,1.0
4234653,,,,,,,,2.89453125,9.125,-4.9375,1.8828125,1.42578125,0.828125,2.35546875,1.6171875,-1.3828125,1.0
4234654,,,,,,,,2.7109375,8.94921875,-5.3515625,1.865234375,1.3125,0.716796875,2.125,1.46484375,-1.7265625,1.0
4234655,,,,,,,,2.19140625,8.54296875,-5.74609375,1.978515625,0.923828125,0.609375,1.47265625,1.16015625,-1.9140625,1.0
4234656,,,,,,,,2.14453125,8.35546875,-5.77734375,1.998046875,0.810546875,0.703125,1.39453125,1.00390625,-1.87890625,1.0
4234657,,,,,,,,2.890625,6.9765625,-6.33984375,1.8671875,0.611328125,0.916015625,2.046875,-0.296875,-2.296875,1.0
4234658,,,,,,,,3.12109375,6.4375,-6.6328125,1.630859375,0.5390625,0.96484375,2.23828125,-0.796875,-2.53125,1.0
4234659,,,,,,,,4.3203125,3.3828125,-6.02734375,0.873046875,0.51171875,0.890625,3.3125,-3.78515625,-1.80078125,1.0
4234660,36.01306066666667,129.31894433333335,31.041243153783043,73.30712387565227,3.5,48.0,,4.3203125,3.34375,-5.81640625,0.791015625,0.60546875,0.818359375,3.234375,-3.78515625,-1.53515625,1.0
4234661,,,,,,,,3.36328125,4.109375,-4.66796875,0.830078125,0.56640625,0.75,2.19921875,-2.98046875,-0.34765625,1.0
4234662,,,,,,,,2.28515625,5.2578125,-3.96484375,0.90234375,0.548828125,0.673828125,1.05078125,-1.79296875,0.41796875,1.0
4234663,,,,,,,,1.47265625,6.4296875,-3.640625,0.873046875,0.537109375,0.63671875,0.20703125,-0.6015625,0.765625,1.0
4234664,,,,,,,,1.0390625,7.96875,-3.49609375,0.626953125,0.482421875,0.53125,-0.2890625,0.97265625,0.95703125,1.0
4234665,,,,,,,,0.46484375,10.51171875,-2.9453125,0.185546875,0.40625,0.345703125,-0.90234375,3.53125,1.53125,1.0
4234666,,,,,,,,0.3828125,12.203125,-3.0,-0.251953125,0.373046875,-0.205078125,-1.015625,5.22265625,1.453125,1.0
4234667,,,,,,,,2.12109375,11.73046875,-3.78125,-0.341796875,0.408203125,-0.607421875,0.74609375,4.71875,0.6484375,1.0
4234668,,,,,,,,2.83203125,11.390625,-3.83984375,-0.365234375,0.42578125,-0.794921875,1.47265625,4.375,0.57421875,1.0
4234669,,,,,,,,3.55078125,10.58984375,-3.6484375,-0.4453125,0.470703125,-1.125,2.23828125,3.53125,0.7265625,1.0
4234670,36.01306316666667,129.31894833333334,31.401837435138553,73.58452326367731,3.8000000000000003,50.0,,4.0,7.515625,-2.140625,0.791015625,0.60546875,0.818359375,2.7734375,0.4296875,2.1796875,1.0
4234671,,,,,,,,3.07421875,3.54296875,-2.0234375,-0.5703125,0.41015625,-1.53515625,1.93359375,-3.58984375,2.2578125,1.0
4234672,,,,,,,,-0.0078125,-15.87890625,3.953125,-0.208984375,0.3515625,-1.474609375,-1.0546875,-23.046875,8.1953125,1.0
4234673,,,,,,,,-3.12890625,-28.8671875,10.2421875,-0.0703125,0.341796875,-1.359375,-4.12109375,-36.04296875,14.4765625,1.0
4234674,,,,,,,,-14.0390625,-58.98828125,19.71484375,-0.169921875,0.29296875,-0.9453125,-14.9609375,-66.1796875,23.94140625,1.0
4234675,,,,,,,,-0.44921875,-8.90625,-0.328125,-1.044921875,0.203125,0.015625,-1.32421875,-16.15625,3.828125,1.0
4234676,,,,,,,,13.3046875,-9.46484375,-7.3046875,-1.572265625,0.15625,1.1953125,12.3515625,-16.8046875,-3.296875,1.0
4234677,,,,,,,,18.0859375,-11.09375,-2.4765625,-1.11328125,0.23828125,1.55859375,17.0234375,-18.4921875,1.4140625,1.0
4234678,,,,,,,,15.57421875,-12.765625,0.078125,-0.025390625,0.1015625,1.666015625,14.45703125,-20.18359375,3.9453125,1.0
4234679,,,,,,,,5.6484375,-14.7421875,2.7265625,2.40234375,-0.673828125,1.48046875,4.421875,-22.09765625,6.703125,1.0
4234680,36.01306533333333,129.31895116666666,31.657258212336025,73.82493587280194,3.5,50.0,,1.9375,-11.86328125,-0.1171875,-1.041015625,-0.2890625,-2.705078125,0.78125,-19.22265625,3.90625,1.0
4234681,,,,,,,,0.0625,-7.37890625,-3.3671875,-0.2734375,-0.1875,-4.08203125,-0.7890625,-14.81640625,0.609375,1.0
4234682,,,,,,,,-0.890625,-4.5703125,-1.953125,-3.240234375,-0.533203125,0.2265625,-1.4765625,-12.1328125,1.875,1.0
4234683,,,,,,,,-2.59765625,-1.81640625,-1.16015625,-4.240234375,-0.962890625,1.517578125,-3.23828125,-9.52734375,2.37109375,1.0
4234684,,,,,,,,-3.78515625,-0.7109375,-2.01171875,-3.41796875,-1.005859375,0.57421875,-4.46484375,-8.5703125,1.22265625,1.0
4234685,,,,,,,,-5.08203125,1.50390625,-3.01171875,-2.587890625,-1.28515625,-0.197265625,-5.73046875,-6.4609375,-0.00390625,1.0
4234686,,,,,,,,-5.48828125,3.7265625,-3.75,-2.609375,-1.50390625,-0.18359375,-6.109375,-4.28125,-0.84375,1.0
4234687,,,,,,,,-5.45703125,6.00390625,-3.87890625,-2.89453125,-1.73046875,0.3046875,-6.03515625,-2.09765625,-1.19140625,1.0
4234688,,,,,,,,-5.3515625,9.33984375,-3.14453125,-2.8203125,-1.68359375,0.634765625,-5.92578125,1.16015625,-0.69140625,1.0
4234689,,,,,,,,-4.9609375,10.52734375,-2.15234375,-2.80859375,-1.537109375,0.482421875,-5.54296875,2.26953125,0.07421875,1.0
4234690,36.013067500000005,129.3189536666667,31.882629375092854,74.06534838123895,3.8000000000000003,47.0,,-3.80859375,12.61328125,-1.71484375,-2.96484375,-1.060546875,0.46875,-4.3828125,4.22265625,0.03515625,1.0
4234691,,,,,,,,-3.234375,10.5234375,-2.25390625,-2.841796875,-0.767578125,0.71875,-3.85546875,2.078125,-0.76953125,1.0
4234692,,,,,,,,-3.2109375,9.50390625,-2.44921875,-2.7265625,-0.69140625,0.841796875,-3.85546875,1.04296875,-1.07421875,1.0
4234693,,,,,,,,-3.79296875,5.4453125,-2.46875,-2.44921875,-0.578125,0.98046875,-4.5,-3.0546875,-1.3046875,1.0
4234694,,,,,,,,-3.68359375,4.6171875,-2.1953125,-1.931640625,-0.486328125,0.9765625,-4.46484375,-3.8984375,-1.2265625,1.0
4234695,,,,,,,,-2.49609375,3.5234375,-1.2890625,-1.244140625,-0.416015625,0.875,-3.35546875,-5.01171875,-0.4609375,1.0
4234696,,,,,,,,-1.4609375,4.328125,-0.78515625,-0.888671875,-0.37890625,0.818359375,-2.359375,-4.20703125,-0.00390625,1.0
4234697,,,,,,,,0.90234375,6.3125,-0.421875,-0.224609375,-0.341796875,0.740234375,-0.05859375,-2.21484375,0.3046875,1.0
4234698,,,,,,,,1.62890625,7.0859375,-0.3828125,0.0703125,-0.3125,0.72265625,0.62890625,-1.44921875,0.34375,1.0
4234699,,,,,,,,3.01171875,9.21484375,-0.57421875,0.6484375,-0.20703125,0.720703125,1.93359375,0.69921875,0.19140625,1.0
4234700,36.01306983333333,129.31895683333332,32.16809965893828,74.32425432176947,3.9000000000000004,46.0,0.0,3.33984375,11.046875,-1.015625,0.734375,-0.125,0.693359375,2.19921875,2.54296875,-0.1953125,1.0
4234701,,,,,,,,3.1953125,11.796875,-1.10546875,0.693359375,-0.201171875,0.4375,2.0078125,3.30859375,-0.23046875,1.0
4234702,,,,,,,,1.71875,11.85546875,-0.5390625,0.654296875,-0.33203125,-0.0078125,0.515625,3.375,0.3828125,1.0
4234703,,,,,,,,1.09765625,11.46484375,-0.34375,0.67578125,-0.3671875,-0.23828125,-0.09765625,2.99609375,0.609375,1.0
4234704,,,,,,,,-0.671875,9.8203125,0.0625,0.76953125,-0.4375,-0.62890625,-1.82421875,1.3515625,1.0703125,1.0
4234705,,,,,,,,-2.23046875,8.25,0.98828125,0.798828125,-0.455078125,-0.87890625,-3.3125,-0.21875,2.06640625,1.0
4234706,,,,,,,,-5.91796875,3.8046875,5.25390625,0.58984375,-0.4140625,-1.013671875,-6.91796875,-4.6640625,6.39453125,1.0
4234707,,,,,,,,-5.97265625,-1.94140625,2.97265625,0.123046875,-0.373046875,-0.98046875,-6.87890625,-10.40625,4.13671875,1.0
4234708,,,,,,,,-3.59765625,-11.73828125,3.5234375,-0.31640625,-0.31640625,-0.861328125,-4.42578125,-20.2109375,4.671875,1.0
4234709,,,,,,,,13.875,-44.53125,8.83984375,-0.298828125,-0.267578125,-0.708984375,13.1171875,-53.01171875,9.95703125,1.0
4234710,36.013072,129.31896033333334,32.48361959800626,74.56466717708898,3.6,50.0,,8.57421875,-37.19921875,22.9140625,0.734375,-0.125,0.693359375,2.19921875,2.54296875,-0.1953125,1.0
4234711,,,,,,,,0.796875,-12.3671875,4.43359375,0.458984375,-0.140625,-0.28515625,0.1328125,-20.8671875,5.55078125,1.0
4234712,,,,,,,,-2.7734375,-9.49609375,2.375,0.93359375,-0.1015625,-0.146484375,-3.4296875,-17.9921875,3.5234375,1.0
4234713,,,,,,,,-6.13671875,-10.61328125,1.55859375,1.962890625,-0.205078125,0.435546875,-6.80078125,-19.1015625,2.83203125,1.0
