time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4231674,,,,,,,,-1.078125,7.109375,-1.4453125,-0.04296875,0.716796875,-0.85546875,0.3984375,1.65625,0.3046875,1.0
4231675,,,,,,,,-1.453125,1.81640625,0.8671875,0.0546875,0.607421875,-1.208984375,0.0546875,-3.625,2.640625,1.0
4231676,,,,,,,,-1.0625,-2.75,2.20703125,0.0,0.53125,-1.345703125,0.4765625,-8.1875,3.98046875,1.0
4231677,,,,,,,,-5.7890625,-32.41796875,17.8125,-0.255859375,0.3828125,-1.462890625,-4.1953125,-37.83984375,19.609375,1.0
4231678,,,,,,,,-12.7578125,-42.56640625,23.30078125,-0.609375,0.2890625,-1.2890625,-11.09375,-47.98828125,25.08984375,1.0
4231679,,,,,,,,-4.98046875,-22.3046875,10.84375,-0.986328125,0.2421875,-0.814453125,-3.27734375,-27.73046875,12.6015625,1.0
4231680,36.013523,129.3196255,92.44707344815542,124.60771403341639,3.5,227.0,,-3.46484375,-9.36328125,7.86328125,-1.2734375,0.181640625,-0.18359375,-1.74609375,-14.8125,9.57421875,1.0
4231681,,,,,,,,2.0234375,-6.52734375,5.87890625,-1.193359375,0.240234375,0.375,3.734375,-12.01953125,7.54296875,1.0
4231682,,,,,,,,4.71875,-16.5546875,5.22265625,-0.724609375,0.322265625,0.986328125,6.375,-22.09375,6.85546875,1.0
4231683,,,,,,,,4.765625,-19.296875,5.99609375,-0.1875,0.041015625,1.681640625,6.375,-24.85546875,7.62109375,1.0
4231684,,,,,,,,3.0,-17.83203125,6.31640625,0.5546875,-1.03125,2.05078125,4.5,-23.4296875,7.96484375,1.0
4231685,,,,,,,,-0.1953125,-13.40234375,3.75,-0.41015625,-0.787109375,-1.189453125,1.28125,-19.02734375,5.3984375,1.0
4231686,,,,,,,,-0.75,-11.19140625,1.9375,-1.27734375,-0.591796875,-2.513671875,0.9375,-16.8046875,3.5234375,1.0
4231687,,,,,,,,-1.28125,-9.0078125,2.10546875,-2.1484375,-0.623046875,0.349609375,0.4765625,-14.66796875,3.59765625,1.0
4231688,,,,,,,,-1.9140625,-7.9765625,1.55078125,-2.5234375,-0.8046875,1.736328125,-0.2109375,-13.70703125,2.91015625,1.0
4231689,,,,,,,,-2.95703125,-5.30078125,0.3125,-2.666015625,-1.091796875,0.81640625,-1.36328125,-11.1328125,1.453125,1.0
4231690,36.01352116666667,129.31962266666667,92.19165542346975,124.40428605541084,3.5,228.0,,-4.10546875,-1.24609375,-0.47265625,-1.2734375,0.181640625,-0.18359375,-1.74609375,-14.8125,9.57421875,1.0
4231691,,,,,,,,-4.44140625,0.15625,-0.76953125,-2.552734375,-1.5625,1.11328125,-2.93359375,-5.8125,0.03515625,1.0
4231692,,,,,,,,-4.484375,1.03125,-1.1875,-2.55859375,-1.62890625,1.19921875,-3.0078125,-4.96875,-0.4609375,1.0
4231693,,,,,,,,-5.41015625,4.0703125,-1.31640625,-2.63671875,-1.654296875,1.22265625,-4.0,-1.984375,-0.76953125,1.0
4231694,,,,,,,,-5.984375,6.07421875,-0.875,-2.654296875,-1.568359375,1.26953125,-4.84765625,1.16015625,-0.5,1.0
4231695,,,,,,,,-6.2890625,8.33984375,-0.43359375,-2.55859375,-1.44140625,1.3046875,-5.0390625,2.19140625,-0.23046875,1.0
4231696,,,,,,,,-6.39453125,9.046875,-0.50390625,-2.5,-1.365234375,1.271484375,-5.19140625,2.8828125,-0.38671875,1.0
4231697,,,,,,,,-6.921875,8.96484375,-1.37890625,-2.400390625,-1.166015625,1.095703125,-5.80859375,2.76953125,-1.41796875,1.0
4231698,,,,,,,,-6.97265625,6.17578125,-1.4296875,-2.431640625,-0.8046875,0.89453125,-5.9921875,-0.06640625,-1.765625,1.0
4231699,,,,,,,,-6.90234375,2.359375,-1.04296875,-2.455078125,-0.7265625,0.87109375,-5.953125,-3.8984375,-1.45703125,1.0
4231700,36.013518999999995,129.31962000000001,91.95126248993162,124.16387182394843,3.4000000000000004,228.0,0.0,-3.8515625,0.60546875,-0.1640625,-1.2734375,0.181640625,-0.18359375,-3.0078125,-5.65625,-0.8046875,1.0
4231701,,,,,,,,-1.453125,1.921875,-0.39453125,-1.546875,-0.484375,0.71875,-0.671875,-4.359375,-1.15234375,1.0
4231702,,,,,,,,0.29296875,3.921875,-0.62890625,-0.79296875,-0.396484375,0.76953125,1.01171875,-2.3671875,-1.45703125,1.0
4231703,,,,,,,,1.546875,6.8203125,-0.765625,0.30859375,-0.251953125,1.009765625,2.16796875,0.5078125,-1.609375,1.0
4231704,,,,,,,,1.15625,8.68359375,-0.578125,1.015625,-0.212890625,1.078125,1.703125,2.34765625,-1.3828125,1.0
4231705,,,,,,,,0.09375,9.5546875,-0.32421875,1.744140625,-0.25390625,0.7734375,0.5546875,3.19140625,-1.03515625,1.0
4231706,,,,,,,,-1.234375,9.80078125,0.1953125,1.94921875,-0.32421875,0.462890625,-0.7890625,3.41796875,-0.4609375,1.0
4231707,,,,,,,,-2.47265625,9.48046875,0.8671875,1.8203125,-0.46875,-0.271484375,-2.05078125,3.07421875,0.34375,1.0
4231708,,,,,,,,-3.8671875,8.1875,1.80859375,1.142578125,-0.525390625,-0.857421875,-3.4296875,1.7734375,1.37890625,1.0
4231709,,,,,,,,-4.62109375,5.51171875,2.671875,0.279296875,-0.505859375,-1.16015625,-4.12109375,-0.91015625,2.296875,1.0
4231710,36.013517,129.3196165,91.63574576403263,123.94195002504753,3.9000000000000004,229.0,,-5.48828125,-1.15234375,8.125,-1.2734375,0.181640625,-0.18359375,-4.92578125,-7.57421875,7.73828125,1.0
4231711,,,,,,,,-2.33203125,-16.0546875,12.2734375,-1.046875,-0.39453125,-1.1953125,-1.70703125,-22.48046875,11.8359375,1.0
4231712,,,,,,,,-2.36328125,-16.0625,12.296875,-1.017578125,-0.34765625,-1.02734375,2.546875,-30.63671875,13.7109375,1.0
4231713,,,,,,,,13.40234375,-40.703125,15.99609375,-0.37890625,-0.333984375,-0.853515625,14.11328125,-47.11328125,15.47265625,1.0
4231714,,,,,,,,16.54296875,-44.515625,18.03515625,0.427734375,-0.322265625,-0.703125,11.2421875,-37.72265625,17.4296875,1.0
4231715,,,,,,,,1.14453125,-12.484375,10.58203125,0.974609375,-0.267578125,-0.4375,1.93359375,-18.91796875,10.07421875,1.0
4231716,,,,,,,,-2.16796875,-9.40625,8.13671875,1.138671875,-0.234375,-0.212890625,-1.36328125,-15.85546875,7.66015625,1.0
4231717,,,,,,,,-6.77734375,-12.09375,6.65625,1.7734375,-0.25,0.802734375,-5.99609375,-18.57421875,6.3203125,1.0
4231718,,,,,,,,-4.1328125,-18.47265625,6.97265625,0.380859375,0.552734375,1.51953125,-3.5078125,-25.0,6.77734375,1.0
4231719,,,,,,,,-1.87109375,-16.55078125,5.80859375,-0.302734375,0.576171875,0.75,-1.28515625,-23.0859375,5.62890625,1.0
4231720,36.01351516666667,129.31961316666667,91.33525355177851,123.7385216027294,4.0,230.0,,1.875,-10.359375,4.328125,-1.2734375,0.181640625,-0.18359375,2.546875,-16.92578125,4.171875,1.0
4231721,,,,,,,,2.8203125,-9.32421875,3.6015625,1.546875,0.138671875,-3.16015625,3.6953125,-15.8828125,3.5234375,1.0
4231722,,,,,,,,3.0390625,-9.40234375,3.25390625,2.35546875,0.26953125,-2.0,4.0,-15.9609375,3.25390625,1.0
4231723,,,,,,,,1.765625,-7.43359375,2.95703125,3.373046875,0.884765625,0.28515625,2.7734375,-14.01171875,3.29296875,1.0
4231724,,,,,,,,2.02734375,-1.82421875,0.68359375,2.5,1.236328125,-0.125,3.00390625,-8.41796875,1.33984375,1.0
4231725,,,,,,,,2.45703125,0.359375,-0.09375,2.544921875,1.3125,0.025390625,3.42578125,-6.23828125,0.765625,1.0
4231726,,,,,,,,2.89453125,2.234375,-0.04296875,2.681640625,1.392578125,0.1953125,3.84765625,-4.359375,0.91796875,1.0
4231727,,,,,,,,2.59765625,4.0,-0.35546875,2.654296875,1.5703125,0.5390625,3.50390625,-2.59375,0.80078125,1.0
4231728,,,,,,,,2.46875,6.01171875,-1.4765625,2.361328125,1.603515625,0.638671875,3.31640625,-0.56640625,-0.1171875,1.0
4231729,,,,,,,,2.62109375,6.7421875,-1.80078125,2.27734375,1.580078125,0.61328125,3.42578125,0.1640625,-0.34765625,1.0
4231730,36.01351316666667,129.31961,91.04978623162935,123.51660013704307,3.6,233.0,,2.875,9.7421875,-3.27734375,2.240234375,1.369140625,0.58203125,3.58203125,3.1875,-1.57421875,1.0
4231731,,,,,,,,3.5625,10.0859375,-5.05859375,1.814453125,0.953125,0.833984375,4.12109375,3.5703125,-3.02734375,1.0
4231732,,,,,,,,4.21484375,8.77734375,-5.734375,1.65234375,0.8359375,0.796875,4.7265625,2.26953125,-3.640625,1.0
4231733,,,,,,,,4.78125,6.109375,-6.43359375,1.591796875,0.6953125,0.71875,5.2265625,-0.375,-4.21484375,1.0
4231734,,,,,,,,4.0859375,3.51171875,-5.984375,1.64453125,0.5703125,0.673828125,4.46484375,-2.94140625,-3.640625,1.0
4231735,,,,,,,,2.484375,2.82421875,-5.3125,1.5703125,0.48828125,0.666015625,2.7734375,-3.58984375,-2.796875,1.0
4231736,,,,,,,,0.05859375,3.19140625,-3.875,1.4765625,0.505859375,0.681640625,0.32421875,-3.20703125,-1.3046875,1.0
4231737,,,,,,,,-3.08984375,4.390625,-0.98046875,1.1796875,0.53125,0.73828125,-2.89453125,-1.984375,1.68359375,1.0
4231738,,,,,,,,-4.7890625,5.79296875,1.73828125,0.693359375,0.49609375,0.7890625,-4.66015625,-0.56640625,4.48046875,1.0
4231739,,,,,,,,-5.8671875,6.62890625,4.01953125,0.37109375,0.455078125,0.79296875,-5.765625,0.27734375,6.7734375,1.0
4231740,36.01351116666667,129.31960683333332,90.76431889674754,123.2946786792171,3.7,232.0,,-3.9609375,8.55078125,-0.09375,2.240234375,1.369140625,0.58203125,-3.93359375,2.19140625,2.6796875,1.0
4231741,,,,,,,,-0.7578125,10.8828125,-3.88671875,-1.251953125,0.38671875,0.587890625,-0.7890625,4.49609375,-1.15234375,1.0
4231742,,,,,,,,1.296875,11.87109375,-4.734375,-1.80078125,0.458984375,0.123046875,1.203125,5.40625,-2.1484375,1.0
4231743,,,,,,,,1.91015625,11.47265625,-4.91015625,-1.734375,0.50390625,-0.107421875,1.81640625,4.984375,-2.37890625,1.0
4231744,,,,,,,,1.87109375,10.01171875,-4.32421875,-1.10546875,0.54296875,-0.7265625,1.77734375,3.4921875,-1.87890625,1.0
4231745,,,,,,,,2.23046875,6.33984375,-2.03515625,0.8984375,0.609375,-1.8359375,2.23828125,-0.18359375,0.41796875,1.0
4231746,,,,,,,,3.42578125,-0.27734375,1.15234375,0.908203125,0.486328125,-1.890625,3.54296875,-6.765625,3.67578125,1.0
4231747,,,,,,,,1.03125,-21.515625,10.4140625,0.333984375,0.470703125,-1.505859375,1.2421875,-27.99609375,12.984375,1.0
4231748,,,,,,,,-2.64453125,-34.34765625,16.4140625,-0.009765625,0.474609375,-1.236328125,-2.39453125,-40.8203125,19.0,1.0
4231749,,,,,,,,-11.08203125,-56.0625,22.2109375,-0.6875,0.4453125,-0.591796875,-10.78515625,-62.55078125,24.78125,1.0
4231750,36.01350866666667,129.31960366666667,90.4788521194343,123.01727760768749,4.0,229.0,,-12.26171875,-32.2734375,11.5625,2.240234375,1.369140625,0.58203125,-3.93359375,2.19140625,2.6796875,1.0
4231751,,,,,,,,-0.33984375,-7.25,3.24609375,-1.25,0.30078125,0.8203125,-0.09765625,-13.8203125,5.70703125,1.0
4231752,,,,,,,,8.6640625,-9.6171875,-1.96484375,-1.48046875,0.185546875,1.23046875,8.828125,-16.234375,0.41796875,1.0
4231753,,,,,,,,9.9375,-12.50390625,-0.4609375,-1.482421875,0.20703125,1.37890625,10.0546875,-19.140625,1.875,1.0
4231754,,,,,,,,8.88671875,-17.67578125,3.34765625,-0.19921875,0.044921875,1.0390625,8.90234375,-24.3515625,5.62890625,1.0
4231755,,,,,,,,6.31640625,-17.7265625,4.02734375,1.052734375,-0.30078125,-0.58984375,6.30078125,-24.390625,6.43359375,1.0
4231756,,,,,,,,0.1796875,-11.4375,0.04296875,-1.240234375,0.08984375,-4.095703125,0.3984375,-18.1484375,2.41015625,1.0
4231757,,,,,,,,-2.6484375,-8.41015625,0.484375,-2.044921875,-0.115234375,-2.125,-2.203125,-15.16015625,2.7578125,1.0
4231758,,,,,,,,-2.3515625,-7.078125,0.71484375,-2.609375,-0.232421875,-0.212890625,-1.859375,-13.859375,2.91015625,1.0
4231759,,,,,,,,-2.19140625,-3.3515625,-0.4765625,-2.939453125,-0.736328125,1.517578125,-1.74609375,-10.22265625,1.53125,1.0
4231760,36.013506666666665,129.31960116666667,90.2534836313399,122.79535678623625,3.6,226.0,,-3.98828125,-0.8984375,-1.76171875,2.240234375,1.369140625,0.58203125,-3.62109375,-7.84375,0.07421875,1.0
4231761,,,,,,,,-5.046875,0.8046875,-1.390625,-2.162109375,-1.267578125,-0.013671875,-4.6953125,-6.19921875,0.3046875,1.0
4231762,,,,,,,,-5.40625,1.6015625,-1.03515625,-2.41015625,-1.37109375,-0.087890625,-5.0390625,-5.43359375,0.57421875,1.0
4231763,,,,,,,,-6.1796875,4.1171875,-0.4296875,-2.82421875,-1.693359375,0.212890625,-5.8046875,-2.9765625,0.9921875,1.0
4231764,,,,,,,,-6.41796875,5.77734375,-0.76953125,-2.580078125,-1.828125,0.328125,-6.03125,-1.37109375,0.45703125,1.0
4231765,,,,,,,,-6.5625,8.73828125,-0.48046875,-2.28125,-1.79296875,0.34375,-6.07421875,2.921875,0.45703125,1.0
4231766,,,,,,,,-6.44140625,10.1328125,-0.51953125,-2.283203125,-1.681640625,0.466796875,-5.95703125,3.76171875,0.3828125,1.0
4231767,,,,,,,,-5.62890625,11.10546875,-0.99609375,-2.22265625,-1.369140625,0.677734375,-5.30859375,3.83984375,-0.26953125,1.0
4231768,,,,,,,,-4.37890625,4.6015625,-1.21484375,-2.177734375,-1.0234375,0.482421875,-4.12109375,-2.7109375,-0.73046875,1.0
4231769,,,,,,,,-4.1328125,3.99609375,-0.71484375,-2.126953125,-0.9375,0.39453125,-3.89453125,-3.32421875,-0.30859375,1.0
4231770,36.01350466666667,129.31959833333335,89.99806568989416,122.57343566451854,3.5,227.0,,-2.58203125,4.640625,0.7890625,-1.63671875,-0.69921875,0.396484375,-2.39453125,-2.7109375,0.9921875,1.0
4231771,,,,,,,,-1.44140625,5.4140625,1.19921875,-0.9765625,-0.583984375,0.4296875,-1.28515625,-1.9453125,1.30078125,1.0
4231772,,,,,,,,-0.24609375,7.0,1.12890625,-0.220703125,-0.458984375,0.552734375,-0.13671875,-0.375,1.1796875,1.0
4231773,,,,,,,,-0.0703125,7.66015625,0.9296875,0.1171875,-0.369140625,0.6484375,0.015625,0.27734375,0.99609375,1.0
4231774,,,,,,,,-0.3125,9.9296875,0.41015625,0.5625,-0.23046875,0.8984375,-0.2890625,2.5390625,0.49609375,1.0
4231775,,,,,,,,-0.77734375,11.15234375,-0.10546875,0.8203125,-0.15625,0.947265625,-0.82421875,3.7578125,0.03515625,1.0
4231776,,,,,,,,-0.8984375,11.97265625,-0.90234375,0.951171875,-0.13671875,0.580078125,-1.015625,4.56640625,-0.69140625,1.0
4231777,,,,,,,,-0.79296875,11.515625,-1.32421875,0.751953125,-0.150390625,-0.072265625,-0.94140625,4.109375,-1.03515625,1.0
4231778,,,,,,,,-0.35546875,10.51953125,-1.44140625,0.431640625,-0.201171875,-0.6640625,-0.48046875,3.109375,-1.11328125,1.0
4231779,,,,,,,,-0.3359375,9.21484375,-1.2421875,0.220703125,-0.228515625,-0.984375,-0.40625,1.80859375,-0.8828125,1.0
4231780,36.013502833333334,129.319595,89.69757339068505,122.37000729657875,3.9000000000000004,229.0,,-2.58203125,4.640625,0.7890625,0.2109375,-0.228515625,-1.0,-0.75,-1.41015625,0.19140625,1.0
4231781,,,,,,,,-0.93359375,5.1640625,0.41796875,0.533203125,-0.212890625,-0.791015625,-1.8203125,-4.39453125,3.63671875,1.0
4231782,,,,,,,,-2.78125,0.90234375,5.23828125,0.80859375,-0.23046875,-0.5390625,-3.390625,-9.796875,6.39453125,1.0
4231783,,,,,,,,-2.7734375,-7.6015625,5.48046875,0.90625,-0.2265625,-0.279296875,-0.2109375,-21.09765625,6.51171875,1.0
4231784,,,,,,,,5.97265625,-32.73046875,10.58984375,0.83984375,-0.22265625,-0.1015625,10.359375,-52.390625,15.89453125,1.0
4231785,,,,,,,,14.32421875,-55.4453125,23.09375,0.734375,-0.17578125,-0.037109375,14.49609375,-62.8515625,23.75,1.0
4231786,,,,,,,,11.14453125,-34.0703125,20.3046875,0.705078125,-0.13671875,-0.029296875,11.31640625,-41.48046875,20.9921875,1.0
4231787,,,,,,,,0.53515625,-5.9375,5.453125,0.71875,-0.015625,-0.005859375,0.70703125,-13.36328125,6.203125,1.0
4231788,,,,,,,,-5.38671875,-9.15625,1.46875,1.14453125,0.177734375,0.09765625,-5.23046875,-16.578125,2.296875,1.0
4231789,,,,,,,,-3.83203125,-13.98046875,4.484375,1.689453125,0.310546875,0.623046875,-3.69921875,-21.3984375,5.4375,1.0
4231790,36.013500666666665,129.31959216666667,89.44215561360835,122.12959298269277,4.0,228.0,,-2.375,-15.015625,3.78515625,0.2109375,-0.228515625,-1.0,-2.3203125,-22.4375,4.82421875,1.0
4231791,,,,,,,,0.65234375,-12.46484375,2.61328125,0.908203125,0.15625,-1.666015625,0.66796875,-19.90625,3.71484375,1.0
4231792,,,,,,,,3.38671875,-9.78515625,3.609375,1.0625,0.138671875,-3.537109375,3.50390625,-17.2265625,4.75,1.0
4231793,,,,,,,,2.609375,-7.2578125,1.04296875,2.798828125,0.599609375,-1.001953125,3.1953125,-14.6640625,2.48828125,1.0
4231794,,,,,,,,1.67578125,-3.33203125,-1.51953125,2.705078125,1.0,0.78125,2.23828125,-10.7109375,0.15234375,1.0
4231795,,,,,,,,2.015625,-1.2578125,-2.48046875,2.240234375,1.12890625,0.431640625,2.5078125,-8.61328125,-0.61328125,1.0
4231796,,,,,,,,2.92578125,-0.0390625,-2.0390625,2.203125,1.224609375,0.291015625,3.38671875,-7.38671875,-0.078125,1.0
4231797,,,,,,,,3.546875,1.73046875,-1.1484375,2.294921875,1.29296875,0.388671875,3.9609375,-5.58203125,0.9921875,1.0
4231798,,,,,,,,3.7265625,2.921875,-1.44140625,2.26953125,1.419921875,0.4609375,4.078125,-4.36328125,0.87890625,1.0
4231799,,,,,,,,3.61328125,4.05859375,-2.79296875,2.234375,1.435546875,0.4921875,3.921875,-3.20703125,-0.38671875,1.0
4231800,36.01349866666667,129.3195893333333,89.18673763218817,121.9076718844967,3.7,228.0,0.0,3.8828125,5.56640625,-4.16796875,2.15234375,1.328125,0.7265625,4.08203125,-1.63671875,-1.49609375,1.0
4231801,,,,,,,,3.50390625,8.8359375,-5.3203125,1.91015625,1.13671875,1.34375,3.5390625,1.6953125,-2.4140625,1.0
4231802,,,,,,,,3.25,9.40234375,-5.33203125,1.552734375,0.93359375,1.4765625,3.16015625,2.30859375,-2.30078125,1.0
4231803,,,,,,,,3.60546875,8.375,-6.0546875,1.26953125,0.748046875,1.240234375,3.3828125,1.3125,-2.9140625,1.0
4231804,36.01349666666667,129.31958566666665,88.85619603800959,121.68575003333004,3.8000000000000003,231.0,,3.8828125,5.56640625,-4.16796875,-0.974609375,0.287109375,1.12109375,4.08203125,-1.63671875,-1.49609375,1.0
4231805,,,,,,,,0.6484375,12.2265625,-5.03125,-1.37109375,0.41796875,0.556640625,-0.3671875,5.26171875,-1.6875,1.0
4231806,,,,,,,,1.28515625,12.3125,-4.81640625,-1.47265625,0.53515625,-0.244140625,0.24609375,5.30078125,-1.57421875,1.0
4231807,,,,,,,,1.31640625,11.59765625,-3.88671875,-1.4140625,0.576171875,-0.728515625,0.28515625,4.5625,-0.69140625,1.0
4231808,,,,,,,,1.0234375,9.35546875,-2.46875,-0.734375,0.6015625,-1.671875,0.0546875,2.26953125,0.6484375,1.0
4231809,,,,,,,,1.8203125,5.40234375,1.2109375,-0.25,0.5234375,-2.0390625,0.9765625,-1.71484375,4.29296875,1.0
4231810,,,,,,,,1.9296875,-0.12890625,0.71875,-0.150390625,0.4296875,-1.91796875,1.203125,-7.265625,3.7890625,1.0
4231811,,,,,,,,-3.203125,-25.39453125,6.60546875,-0.34765625,0.32421875,-1.548828125,-3.8125,-32.55078125,9.65234375,1.0
4231812,,,,,,,,-7.609375,-40.6484375,13.4921875,-0.71484375,0.25390625,-1.015625,-8.140625,-47.8359375,16.5078125,1.0
4231813,,,,,,,,-17.76953125,-59.3515625,13.77734375,-0.892578125,0.185546875,-0.49609375,-18.25390625,-66.57421875,16.73828125,1.0
4231814,36.013494,129.31958283333333,88.60077877842416,121.38985611759969,4.0,227.0,,-1.95703125,-9.89453125,5.94140625,-0.974609375,0.287109375,1.12109375,4.08203125,-1.63671875,-1.49609375,1.0
4231815,,,,,,,,5.13671875,1.1328125,0.37109375,-0.849609375,0.126953125,0.265625,4.65234375,-6.16015625,3.21484375,1.0
4231816,,,,,,,,10.36328125,-3.3359375,-4.5390625,-0.884765625,0.1015625,0.419921875,9.86328125,-10.640625,-1.7265625,1.0
4231817,,,,,,,,12.37109375,-11.1953125,-3.76953125,-0.412109375,0.091796875,0.71484375,11.81640625,-18.53515625,-0.99609375,1.0
4231818,,,,,,,,9.53515625,-20.328125,4.76171875,1.953125,-0.095703125,0.6328125,8.90234375,-27.65234375,7.62109375,1.0
4231819,,,,,,,,4.14453125,-17.30859375,5.48828125,-0.537109375,-0.224609375,-1.677734375,3.54296875,-24.6171875,8.42578125,1.0
4231820,,,,,,,,-0.01171875,-13.30078125,2.1484375,-1.158203125,0.041015625,-3.58203125,-0.51953125,-20.6328125,5.0546875,1.0
4231821,,,,,,,,-2.2890625,-7.75390625,-1.79296875,-2.1875,-0.4140625,-2.439453125,-2.359375,-15.19921875,0.95703125,1.0
4231822,,,,,,,,-2.296875,-3.57421875,-2.1875,-2.60546875,-0.76171875,1.3046875,-2.3203125,-11.09765625,0.3828125,1.0
4231823,,,,,,,,-3.28515625,-1.078125,-1.828125,-2.5859375,-1.060546875,2.0625,-3.35546875,-8.65234375,0.6484375,1.0
4231824,36.01349183333333,129.3195798333333,88.33033621719588,121.14944168376158,3.7,226.0,,-4.8984375,0.37109375,0.0625,-2.30859375,-1.08203125,0.607421875,-5.1171875,-7.3046875,2.2578125,1.0
4231825,,,,,,,,-5.23046875,3.53125,-0.84375,-2.626953125,-1.740234375,-0.482421875,-5.34375,-4.28125,0.9921875,1.0
4231826,,,,,,,,-5.0703125,6.16796875,-2.00390625,-2.59375,-1.810546875,-0.236328125,-5.15625,-1.67578125,-0.26953125,1.0
4231827,,,,,,,,-4.6796875,9.35546875,-2.9296875,-2.326171875,-1.7578125,0.310546875,-4.73828125,1.46484375,-1.3828125,1.0
4231828,,,,,,,,-4.59375,10.8359375,-3.1796875,-2.208984375,-1.68359375,0.517578125,-4.66015625,2.921875,-1.7265625,1.0
4231829,,,,,,,,-4.484375,11.37890625,-2.37109375,-2.109375,-1.390625,0.71875,-4.58203125,3.41796875,-1.07421875,1.0
4231830,,,,,,,,-4.34765625,11.08984375,-2.0546875,-2.0625,-1.251953125,0.689453125,-4.4609375,3.11328125,-0.84375,1.0
4231831,,,,,,,,-4.61328125,8.24609375,-1.5546875,-1.974609375,-1.025390625,0.458984375,-4.765625,0.23828125,-0.5,1.0
4231832,,,,,,,,-4.68359375,7.04296875,-1.3984375,-1.921875,-0.9296875,0.36328125,-4.84375,-0.98828125,-0.421875,1.0
4231833,,,,,,,,-3.07421875,4.71484375,-0.23046875,-1.666015625,-0.681640625,0.361328125,-3.27734375,-3.359375,0.45703125,1.0
4231834,36.01348966666667,129.31957683333334,88.05989364778803,120.90902725967383,3.8000000000000003,228.0,,-2.34765625,5.0,-0.02734375,-2.30859375,-1.08203125,0.607421875,-5.1171875,-7.3046875,2.2578125,1.0
4231835,,,,,,,,-0.30078125,6.04296875,-0.0859375,-0.87890625,-0.37109375,0.7421875,-0.59765625,-2.0546875,0.3828125,1.0
4231836,,,,,,,,1.34375,7.66015625,-0.31640625,-0.2734375,-0.1875,0.80859375,0.9765625,-0.44921875,0.11328125,1.0
4231837,,,,,,,,1.48828125,9.58203125,0.11328125,0.29296875,-0.0625,0.794921875,1.05078125,1.46484375,0.53515625,1.0
4231838,,,,,,,,1.20703125,10.83984375,0.02734375,0.69921875,-0.015625,0.693359375,0.70703125,2.7265625,0.49609375,1.0
4231839,,,,,,,,0.6796875,11.71875,-0.45703125,0.849609375,-0.041015625,0.34375,0.1328125,3.609375,0.07421875,1.0
4231840,,,,,,,,0.2265625,12.1796875,-1.17578125,0.779296875,-0.087890625,0.072265625,-0.328125,4.0703125,-0.61328125,1.0
4231841,,,,,,,,0.2109375,11.796875,-1.65234375,0.447265625,-0.138671875,-0.515625,-0.328125,3.6875,-1.03515625,1.0
4231842,,,,,,,,0.01171875,10.265625,-1.8671875,0.037109375,-0.240234375,-0.875,-0.44140625,2.16015625,-1.2265625,1.0
4231843,,,,,,,,-0.44140625,9.23828125,-1.4453125,0.0234375,-0.328125,-0.8984375,-0.82421875,1.1171875,-0.8046875,1.0
