time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4245954,,,,,,,,4.56640625,-9.4296875,1.96875,2.6953125,0.291015625,-1.8515625,4.15234375,-18.53125,4.328125,1.0
4245955,,,,,,,,3.33984375,-6.6328125,-0.52734375,3.26953125,0.91796875,0.38671875,2.96484375,-15.65625,2.10546875,1.0
4245956,,,,,,,,3.02734375,-3.6796875,-1.58984375,3.064453125,1.072265625,0.61328125,2.62109375,-12.671875,1.18359375,1.0
4245957,,,,,,,,3.328125,0.2265625,-2.3828125,2.7265625,1.203125,0.416015625,2.8515625,-8.69140625,0.6484375,1.0
4245958,,,,,,,,3.8359375,2.70703125,-2.6328125,2.830078125,1.42578125,0.521484375,3.2734375,-6.12109375,0.6484375,1.0
4245959,,,,,,,,3.84375,4.29296875,-2.98828125,2.849609375,1.552734375,0.427734375,3.1953125,-4.43359375,0.53515625,1.0
4245960,36.01303683333333,129.31892766666667,29.53877173928828,70.66259007927738,3.7,51.0,,4.12109375,6.34375,-4.71875,0.841796875,-0.470703125,-0.373046875,3.3828125,-2.2890625,-0.9609375,1.0
4245961,,,,,,,,4.67578125,8.00390625,-5.7109375,2.58984375,1.5,0.12890625,3.84375,-0.48828125,-1.6484375,1.0
4245962,,,,,,,,5.2109375,10.67578125,-6.00390625,2.5703125,1.447265625,0.212890625,4.34765625,2.23046875,-1.83984375,1.0
4245963,,,,,,,,4.7578125,12.91015625,-6.85546875,2.3828125,1.21484375,0.373046875,3.734375,4.68359375,-2.30078125,1.0
4245964,,,,,,,,4.60546875,12.85546875,-7.24609375,2.24609375,1.140625,0.294921875,3.54296875,4.68359375,-2.60546875,1.0
4245965,,,,,,,,3.86328125,9.7109375,-8.30078125,1.900390625,1.052734375,0.11328125,2.73828125,1.65625,-3.48828125,1.0
4245966,,,,,,,,4.0390625,8.453125,-8.30859375,1.732421875,1.00390625,0.0625,2.890625,0.4296875,-3.44921875,1.0
4245967,,,,,,,,4.46875,5.83984375,-7.97265625,1.4765625,0.841796875,0.15234375,3.2734375,-2.09765625,-2.98828125,1.0
4245968,,,,,,,,4.62890625,3.9375,-7.21875,1.302734375,0.666015625,0.3125,3.38671875,-3.9375,-2.1484375,1.0
4245969,,,,,,,,4.0703125,3.0546875,-5.6171875,1.28125,0.62890625,0.4921875,2.7734375,-4.74609375,-0.4609375,1.0
4245970,36.013039166666665,129.318931,29.839267009926544,70.92149599441434,3.9000000000000004,50.0,,3.26171875,3.1015625,-4.4765625,1.115234375,0.685546875,0.626953125,1.89453125,-4.62890625,0.765625,1.0
4245971,,,,,,,,-0.2890625,5.8046875,-1.8671875,0.107421875,0.5625,0.962890625,-1.8203125,-1.828125,3.44921875,1.0
4245972,,,,,,,,-0.58984375,6.90625,-1.7421875,-0.142578125,0.486328125,1.08203125,-2.16796875,-0.71875,3.5625,1.0
4245973,,,,,,,,-0.44921875,10.61328125,-3.3828125,-0.51171875,0.38671875,1.25,-2.12890625,2.9921875,1.875,1.0
4245974,,,,,,,,1.390625,13.1875,-5.3984375,-0.58984375,0.41015625,1.162109375,-0.40625,5.5625,-0.1953125,1.0
4245975,,,,,,,,2.859375,14.61328125,-5.6875,-0.515625,0.529296875,0.583984375,0.9765625,6.9765625,-0.5390625,1.0
4245976,,,,,,,,3.06640625,14.46875,-5.6171875,-0.44921875,0.58984375,0.134765625,1.16796875,6.828125,-0.5,1.0
4245977,,,,,,,,3.29296875,12.9921875,-4.0390625,-0.3203125,0.703125,-0.92578125,1.39453125,5.33984375,1.03125,1.0
4245978,,,,,,,,2.640625,1.078125,-1.31640625,0.173828125,0.599609375,-2.294921875,0.8984375,-6.6171875,3.71484375,1.0
4245979,,,,,,,,1.328125,-7.6015625,3.6640625,0.302734375,0.548828125,-2.51171875,-0.328125,-15.3125,8.6953125,1.0
4245980,36.0130415,129.31893416666665,30.124737456235906,71.18040186776082,3.8000000000000003,49.0,,-2.7890625,-54.16796875,20.234375,1.115234375,0.685546875,0.626953125,-4.2734375,-61.890625,25.28125,1.0
4245981,,,,,,,,-6.02734375,-63.69140625,10.95703125,0.0078125,0.2421875,-2.046875,-7.33984375,-71.4296875,16.01171875,1.0
4245982,,,,,,,,-2.05859375,-14.6953125,5.5390625,-0.40234375,0.138671875,-1.21484375,-3.23828125,-22.48046875,10.5703125,1.0
4245983,,,,,,,,7.44140625,-0.90234375,-5.796875,-0.490234375,0.123046875,0.205078125,6.30078125,-8.71875,-0.8046875,1.0
4245984,,,,,,,,13.39453125,-5.5234375,-8.15625,-0.796875,0.16015625,1.962890625,12.16015625,-13.36328125,-3.21875,1.0
4245985,,,,,,,,9.90625,-15.21484375,0.859375,-0.033203125,0.205078125,2.931640625,8.484375,-23.05078125,5.7421875,1.0
4245986,,,,,,,,8.296875,-17.8515625,2.63671875,1.01953125,0.123046875,2.587890625,6.7578125,-25.65625,7.54296875,1.0
4245987,,,,,,,,6.28515625,-16.265625,1.83203125,0.578125,-0.314453125,0.14453125,4.65234375,-24.01171875,6.81640625,1.0
4245988,,,,,,,,3.43359375,-11.53125,-1.76171875,-1.4140625,-0.33203125,-2.94921875,1.93359375,-19.33984375,3.17578125,1.0
4245989,,,,,,,,1.02734375,-8.96875,-2.9453125,-0.736328125,-0.57421875,-4.421875,-0.13671875,-16.88671875,1.9140625,1.0
4245990,36.0130435,129.318937,30.380158406325357,71.40232123198348,3.6,50.0,,-1.29296875,-5.48046875,-3.25,1.115234375,0.685546875,0.626953125,-2.16796875,-13.51171875,1.4921875,1.0
4245991,,,,,,,,-2.35546875,-2.7421875,-2.79296875,-3.173828125,-0.900390625,2.068359375,-3.23828125,-10.90625,1.72265625,1.0
4245992,,,,,,,,-2.8671875,-1.1796875,-2.9296875,-3.083984375,-1.052734375,2.158203125,-3.8125,-9.4140625,1.453125,1.0
4245993,,,,,,,,-4.75390625,1.7890625,-3.2890625,-2.548828125,-1.314453125,-0.361328125,-5.73046875,-6.6171875,0.765625,1.0
4245994,,,,,,,,-5.64453125,4.671875,-2.90234375,-3.14453125,-1.615234375,-0.80859375,-6.4921875,-3.859375,0.91796875,1.0
4245995,,,,,,,,-5.09375,8.0234375,-3.03125,-3.828125,-1.80859375,-0.3125,-5.765625,-0.71875,0.34375,1.0
4245996,,,,,,,,-5.09765625,9.25,-2.61328125,-3.751953125,-1.763671875,-0.2265625,-5.73046875,0.4296875,0.57421875,1.0
4245997,,,,,,,,-4.984375,11.49609375,-1.55859375,-3.314453125,-1.62109375,-0.107421875,-5.54296875,2.57421875,1.33984375,1.0
4245998,,,,,,,,-3.96484375,14.390625,-1.3984375,-2.8046875,-1.34375,0.234375,-4.46484375,5.3359375,1.0703125,1.0
4245999,,,,,,,,-3.62890625,14.14453125,-2.46484375,-2.51953125,-1.1171875,0.42578125,-4.12109375,5.0234375,-0.23046875,1.0
4246000,36.01304583333333,129.31893933333333,30.59050479158841,71.66122686057133,3.8000000000000003,45.0,0.0,-4.33203125,8.69921875,-2.3984375,-2.37890625,-0.86328125,0.37109375,-4.84765625,-0.48828125,-0.5,1.0
4246001,,,,,,,,-4.40234375,6.74609375,-1.796875,-2.2109375,-0.787109375,0.3125,-4.921875,-2.48046875,-0.1171875,1.0
4246002,,,,,,,,-4.23828125,6.37890625,-1.625,-1.9609375,-0.734375,0.2421875,-4.76953125,-2.86328125,-0.0390625,1.0
4246003,,,,,,,,-2.0859375,6.78515625,-0.6875,-0.9453125,-0.546875,0.203125,-2.625,-2.48046875,0.6875,1.0
4246004,,,,,,,,-0.875,7.63671875,-0.3125,-0.4609375,-0.443359375,0.36328125,-1.4375,-1.63671875,0.9921875,1.0
4246005,,,,,,,,1.46875,9.2734375,-0.42578125,-0.30859375,-0.33984375,0.712890625,0.859375,0.0078125,0.83984375,1.0
4246006,,,,,,,,2.14453125,9.8515625,-0.67578125,-0.19921875,-0.3046875,0.916015625,1.51171875,0.5859375,0.57421875,1.0
4246007,,,,,,,,3.00390625,11.05859375,-1.359375,0.16796875,-0.1640625,1.150390625,2.2734375,1.80859375,-0.1171875,1.0
4246008,,,,,,,,3.640625,12.30859375,-1.52734375,0.427734375,-0.10546875,1.11328125,2.8125,3.07421875,-0.26953125,1.0
4246009,,,,,,,,3.19140625,12.4140625,-1.27734375,0.4609375,-0.138671875,1.009765625,2.31640625,3.19140625,-0.00390625,1.0
4246010,36.013048000000005,129.31894283333335,30.906024871580534,71.90163965722095,3.6,50.0,,1.109375,11.578125,-0.953125,-2.37890625,-0.86328125,0.37109375,0.1328125,2.3828125,0.3828125,1.0
4246011,,,,,,,,-1.55859375,9.51953125,-0.05859375,0.80078125,-0.484375,0.048828125,-2.546875,0.35546875,1.33984375,1.0
4246012,,,,,,,,-3.08984375,8.26171875,0.86328125,0.91796875,-0.603515625,-0.4140625,-4.0390625,-0.87109375,2.37109375,1.0
4246013,,,,,,,,-3.91796875,7.5703125,1.62890625,0.810546875,-0.59375,-0.48828125,-4.84765625,-1.5625,3.17578125,1.0
4246014,,,,,,,,-6.125,2.8828125,5.67578125,0.21875,-0.55078125,-0.501953125,-6.9921875,-6.234375,7.27734375,1.0
4246015,,,,,,,,-2.6953125,-3.26171875,2.08984375,-0.25,-0.529296875,-0.513671875,-3.5078125,-12.36328125,3.67578125,1.0
4246016,,,,,,,,10.78125,-29.76171875,7.55859375,-0.306640625,-0.478515625,-0.505859375,10.015625,-38.8671875,9.11328125,1.0
4246017,,,,,,,,21.98046875,-59.7265625,23.43359375,-0.11328125,-0.427734375,-0.443359375,21.27734375,-68.83203125,24.97265625,1.0
4246018,,,,,,,,19.7734375,-59.10546875,27.07421875,0.068359375,-0.40234375,-0.396484375,19.09375,-68.2109375,28.61328125,1.0
4246019,,,,,,,,1.30078125,-9.31640625,3.20703125,1.181640625,-0.244140625,-0.05859375,0.66796875,-18.41796875,4.82421875,1.0
4246020,36.01305033333333,129.31894616666665,31.206520057946882,72.16054561922297,3.5,52.0,,-5.44140625,-8.08203125,1.6328125,2.40234375,-0.115234375,0.28515625,0.1328125,2.3828125,0.3828125,1.0
4246021,,,,,,,,-6.7734375,-10.65625,1.140625,2.1328125,-0.064453125,0.90234375,-7.453125,-19.6796875,3.140625,1.0
4246022,,,,,,,,-2.88671875,-13.78515625,2.59375,1.322265625,-0.00390625,1.240234375,-3.62109375,-22.78125,4.671875,1.0
4246023,,,,,,,,1.63671875,-11.8515625,0.453125,0.89453125,0.193359375,1.134765625,0.70703125,-20.828125,2.6015625,1.0
4246024,,,,,,,,4.2421875,-9.2265625,-0.16796875,1.291015625,0.34765625,-1.240234375,3.3125,-18.19140625,2.02734375,1.0
4246025,,,,,,,,5.40625,-8.87109375,1.1875,1.0390625,-0.01953125,-4.556640625,4.765625,-17.83984375,3.484375,1.0
4246026,,,,,,,,4.05078125,-8.0390625,0.921875,2.61328125,0.1484375,-2.828125,3.76953125,-17.00390625,3.3671875,1.0
4246027,,,,,,,,3.66015625,-7.04296875,0.4375,3.50390625,0.41796875,-1.08984375,3.46484375,-15.9609375,3.0234375,1.0
4246028,,,,,,,,3.109375,-2.1640625,-1.87890625,3.10546875,1.23046875,0.681640625,2.8515625,-10.9453125,1.18359375,1.0
4246029,,,,,,,,3.1875,-0.6640625,-2.921875,2.794921875,1.28125,0.37890625,2.890625,-9.41796875,0.265625,1.0
4246030,36.01305216666666,129.31894883333334,31.44691621371274,72.36397175430267,3.5,51.0,,3.91015625,3.5234375,-5.23046875,2.78515625,1.62109375,0.490234375,3.46484375,-5.046875,-1.57421875,1.0
4246031,,,,,,,,4.34765625,5.7265625,-4.0703125,2.6640625,1.76171875,0.494140625,3.8046875,-2.75,-0.1953125,1.0
4246032,,,,,,,,4.79296875,7.7734375,-3.46875,2.478515625,1.72265625,0.275390625,4.15234375,-0.6015625,0.609375,1.0
4246033,,,,,,,,5.02734375,9.66796875,-4.3515625,2.333984375,1.5859375,0.12109375,4.3046875,1.38671875,-0.078125,1.0
4246034,,,,,,,,4.7578125,11.3671875,-5.6640625,2.283203125,1.470703125,0.294921875,3.9609375,3.1875,-1.2265625,1.0
4246035,,,,,,,,4.5546875,11.11328125,-7.0703125,2.12109375,1.34765625,0.705078125,3.66015625,3.03515625,-2.453125,1.0
4246036,,,,,,,,5.23046875,8.5234375,-8.53125,1.62109375,1.130859375,1.005859375,4.15234375,0.5859375,-3.71875,1.0
4246037,,,,,,,,6.52734375,5.5703125,-8.47265625,1.1953125,0.966796875,0.787109375,5.33984375,-2.2890625,-3.56640625,1.0
4246038,,,,,,,,6.30078125,4.375,-7.38671875,0.923828125,0.703125,0.396484375,4.9921875,-3.3984375,-2.37890625,1.0
4246039,,,,,,,,5.0546875,4.35546875,-6.3359375,0.966796875,0.62890625,0.3671875,3.6953125,-3.36328125,-1.265625,1.0
4246040,36.013054333333336,129.31895166666666,31.702337024770486,72.60438436507548,3.6,49.0,,-0.20703125,5.60546875,-1.45703125,0.8125,0.61328125,0.4453125,-1.62890625,-2.05859375,3.67578125,1.0
4246041,,,,,,,,-3.37109375,7.08203125,0.640625,0.19140625,0.51171875,0.73828125,-4.88671875,-0.52734375,5.8203125,1.0
4246042,,,,,,,,-2.94921875,9.2265625,-2.30078125,-0.08984375,0.443359375,0.859375,-4.50390625,1.6171875,2.87109375,1.0
4246043,,,,,,,,-0.71875,12.55078125,-6.5078125,-0.6171875,0.310546875,1.021484375,-2.359375,4.9453125,-1.3828125,1.0
4246044,,,,,,,,0.1640625,13.2109375,-6.90234375,-0.84765625,0.298828125,0.99609375,-1.515625,5.60546875,-1.80078125,1.0
4246045,,,,,,,,1.31640625,14.0546875,-6.88671875,-1.28515625,0.37109375,0.642578125,-0.44140625,6.41015625,-1.87890625,1.0
4246046,,,,,,,,1.8046875,13.91796875,-6.46484375,-1.580078125,0.4921875,-0.0625,0.015625,6.2109375,-1.57421875,1.0
4246047,,,,,,,,1.9609375,12.84765625,-5.88671875,-1.46484375,0.560546875,-0.517578125,0.171875,5.10546875,-1.07421875,1.0
4246048,,,,,,,,2.01171875,10.95703125,-4.875,-0.416015625,0.65234375,-1.607421875,0.28515625,3.15234375,-0.15625,1.0
4246049,,,,,,,,2.30078125,8.43359375,-2.98828125,0.08203125,0.634765625,-1.998046875,0.62890625,0.62109375,1.71875,1.0
4246050,36.01305683333333,129.31895483333335,31.987807297086306,72.88178350631995,3.8000000000000003,48.0,,4.7890625,3.203125,0.375,0.8125,0.61328125,0.4453125,3.2734375,-4.625,5.09765625,1.0
4246051,,,,,,,,5.28125,-4.03125,-2.546875,0.056640625,0.392578125,-1.57421875,3.9609375,-11.87109375,2.1796875,1.0
4246052,,,,,,,,-0.82421875,-36.65234375,10.03515625,-0.23046875,0.33984375,-0.94921875,-2.05078125,-44.5,14.74609375,1.0
4246053,,,,,,,,-13.20703125,-66.96875,12.6796875,-0.43359375,0.263671875,-0.2265625,-14.38671875,-74.84375,17.3515625,1.0
4246054,,,,,,,,-5.56640625,-24.5,10.765625,-0.466796875,0.17578125,0.484375,-6.76171875,-32.3984375,15.3984375,1.0
4246055,,,,,,,,7.6640625,-2.00390625,-7.84375,-0.322265625,0.046875,1.09375,6.375,-9.91015625,-3.2578125,1.0
4246056,,,,,,,,12.46875,-10.37109375,-8.515625,-1.01953125,-0.044921875,1.521484375,11.0859375,-18.30078125,-3.984375,1.0
4246057,,,,,,,,8.94921875,-14.859375,-2.34765625,-0.6328125,-0.380859375,1.6484375,7.44921875,-22.82421875,2.10546875,1.0
4246058,,,,,,,,6.69921875,-17.65625,1.05859375,1.14453125,-0.42578125,1.138671875,5.11328125,-25.58203125,5.55078125,1.0
4246059,,,,,,,,5.640625,-14.078125,0.4921875,-1.162109375,0.05859375,-2.072265625,4.078125,-22.015625,4.9765625,1.0
4246060,36.01305916666667,129.31895833333334,32.30332722472414,73.14068956146113,3.7,50.0,,2.609375,-9.14453125,-2.0625,0.8125,0.61328125,0.4453125,1.359375,-17.19140625,2.3359375,1.0
4246061,,,,,,,,-0.71484375,-5.84765625,-4.4296875,-2.4453125,-0.77734375,-2.1640625,-1.62890625,-14.0078125,-0.15625,1.0
4246062,,,,,,,,-1.98046875,-4.046875,-4.74609375,-3.205078125,-0.7265625,0.0625,-2.81640625,-12.29296875,-0.61328125,1.0
4246063,,,,,,,,-3.22265625,-1.9296875,-4.8046875,-3.376953125,-1.0078125,2.00390625,-4.12109375,-10.30078125,-0.921875,1.0
4246064,,,,,,,,-4.171875,0.01953125,-3.97265625,-2.751953125,-1.009765625,1.06640625,-5.15625,-8.45703125,-0.34765625,1.0
4246065,,,,,,,,-4.5546875,1.65234375,-2.56640625,-2.7265625,-1.328125,0.095703125,-5.5390625,-6.92578125,0.83984375,1.0
4246066,,,,,,,,-4.46875,2.58203125,-1.484375,-3.072265625,-1.486328125,-0.216796875,-5.421875,-6.04296875,1.796875,1.0
4246067,,,,,,,,-4.59375,4.19140625,-1.859375,-3.58984375,-1.689453125,-0.359375,-5.4609375,-4.55078125,1.1484375,1.0
4246068,,,,,,,,-5.19921875,8.578125,-3.16015625,-3.298828125,-1.63671875,0.39453125,-5.953125,-0.375,-0.76953125,1.0
4246069,,,,,,,,-5.68359375,10.8046875,-2.00390625,-2.884765625,-1.453125,0.806640625,-6.45703125,1.7734375,0.11328125,1.0
4246070,36.01306133333333,129.31896033333334,32.483623974667005,73.38110191869593,3.5,46.0,,-4.90234375,12.83203125,-1.72265625,0.8125,0.61328125,0.4453125,-5.7265625,3.76171875,0.15234375,1.0
4246071,,,,,,,,-4.5546875,12.19140625,-2.36328125,-2.232421875,-1.10546875,0.498046875,-5.42578125,3.07421875,-0.69140625,1.0
4246072,,,,,,,,-4.05078125,10.8984375,-2.7890625,-2.205078125,-1.01953125,0.255859375,-4.92578125,1.7734375,-1.2265625,1.0
4246073,,,,,,,,-3.34375,9.37890625,-1.59765625,-2.306640625,-0.748046875,-0.072265625,-4.1953125,0.19921875,-0.34765625,1.0
4246074,,,,,,,,-3.078125,9.04296875,-1.03515625,-2.296875,-0.673828125,-0.00390625,-3.93359375,-0.14453125,0.11328125,1.0
4246075,,,,,,,,-1.55078125,7.91796875,0.4921875,-1.75390625,-0.521484375,0.146484375,-2.390625,-1.29296875,1.453125,1.0
4246076,,,,,,,,0.25390625,7.92578125,0.55078125,-0.5390625,-0.3203125,0.111328125,-0.59765625,-1.29296875,1.33984375,1.0
4246077,,,,,,,,2.0625,8.68359375,0.2265625,-0.26171875,-0.310546875,0.119140625,1.20703125,-0.52734375,0.9921875,1.0
4246078,,,,,,,,3.7265625,9.98828125,0.16015625,0.166015625,-0.177734375,0.220703125,2.8515625,0.77734375,0.91796875,1.0
4246079,,,,,,,,3.0078125,11.625,0.56640625,0.384765625,-0.099609375,0.30859375,2.125,2.421875,1.33984375,1.0
4246080,36.01306366666667,129.31896383333333,32.79914387018738,73.64000799154282,3.9000000000000004,48.0,,0.07421875,12.3671875,-1.2890625,0.8125,-0.064453125,0.171875,-0.86328125,3.19140625,-0.421875,1.0
4246081,,,,,,,,-0.03515625,11.73046875,-1.37109375,0.931640625,-0.298828125,-0.640625,-0.94140625,2.5703125,-0.38671875,1.0
4246082,,,,,,,,0.00390625,10.8125,-0.99609375,0.890625,-0.38671875,-0.873046875,-0.86328125,1.65625,0.03515625,1.0
4246083,,,,,,,,-0.94921875,8.921875,0.3984375,-0.001953125,-0.513671875,-1.0625,-1.66796875,-0.21875,1.4921875,1.0
4246084,,,,,,,,-4.078125,4.0625,5.6328125,-0.30859375,-0.529296875,-0.966796875,-4.6953125,-5.0859375,6.70703125,1.0
4246085,,,,,,,,-2.66796875,-1.0390625,1.48046875,-0.166015625,-0.501953125,-0.8046875,-3.19921875,-10.1796875,2.52734375,1.0
4246086,,,,,,,,-1.4765625,-5.14453125,-0.83984375,-0.013671875,-0.5,-0.6953125,-1.9765625,-14.2734375,0.19140625,1.0
4246087,,,,,,,,6.0859375,-29.25,5.80859375,0.314453125,-0.51171875,-0.478515625,5.6484375,-38.37890625,6.85546875,1.0
4246088,,,,,,,,17.078125,-54.46484375,30.140625,0.576171875,-0.50390625,-0.2734375,16.6796875,-63.58203125,31.21875,1.0
4246089,,,,,,,,9.81640625,-28.5390625,22.68359375,0.73046875,-0.421875,-0.142578125,9.44140625,-37.6484375,23.82421875,1.0
4246090,36.01306566666666,129.31896749999999,33.12968868806247,73.86192771675115,3.8000000000000003,52.0,,0.56640625,-7.96484375,5.75,1.08984375,-0.283203125,-0.08203125,-0.86328125,3.19140625,-0.421875,1.0
4246091,,,,,,,,-7.109375,-9.59765625,3.43359375,1.619140625,-0.20703125,-0.060546875,-7.453125,-18.6796875,4.78515625,1.0
4246092,,,,,,,,-6.08203125,-10.21875,3.2578125,1.451171875,-0.248046875,-0.0078125,-6.41796875,-19.296875,4.671875,1.0
4246093,,,,,,,,-3.44140625,-11.375,1.9375,0.693359375,-0.0703125,0.197265625,-3.77734375,-20.4453125,3.4453125,1.0
