time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4386536,,,,,,,,-3.9453125,9.9609375,3.19140625,-0.255859375,0.052734375,1.130859375,-2.28125,0.6171875,4.5859375,1.0
4386537,,,,,,,,-3.5234375,10.4375,2.203125,-0.2265625,-0.236328125,0.703125,-1.8984375,1.078125,3.59765625,1.0
4386538,,,,,,,,-1.20703125,8.5234375,-0.7421875,-0.08984375,-1.041015625,-0.12109375,0.40234375,-0.8359375,0.609375,1.0
4386539,,,,,,,,-0.7265625,6.4296875,-1.34765625,0.1484375,-1.6640625,-0.439453125,0.9375,-2.91015625,-0.00390625,1.0
4386540,36.013057,129.32012283333333,137.28163204186316,72.90129113186319,3.1,232.0,,0.59765625,-7.59765625,2.296875,0.197265625,-1.662109375,-0.388671875,2.31640625,-16.921875,3.6328125,1.0
4386541,,,,,,,,-0.59765625,-26.19140625,9.20703125,0.125,-0.94140625,-0.16015625,1.16796875,-35.50390625,10.52734375,1.0
4386542,,,,,,,,-8.87109375,-37.453125,14.83203125,0.05078125,0.2578125,0.29296875,-7.10546875,-46.76953125,16.16015625,1.0
4386543,,,,,,,,-4.06640625,-19.98828125,12.85546875,0.037109375,1.64453125,0.328125,-2.35546875,-29.30078125,14.20703125,1.0
4386544,,,,,,,,-0.87109375,-7.69140625,2.15234375,0.3515625,2.5234375,-0.5625,0.82421875,-17.0,3.55859375,1.0
4386545,,,,,,,,9.45703125,-9.8359375,-2.80859375,-0.068359375,0.595703125,0.521484375,11.12890625,-19.1484375,-1.34765625,1.0
4386546,,,,,,,,10.0234375,-10.984375,-1.3046875,-0.00390625,-1.298828125,0.724609375,11.6640625,-20.296875,0.1484375,1.0
4386547,,,,,,,,7.2265625,-14.33984375,3.484375,-0.05078125,-3.146484375,1.0625,8.828125,-23.6640625,4.8984375,1.0
4386548,,,,,,,,3.70703125,-14.1171875,4.2890625,0.04296875,-1.4765625,2.361328125,5.19140625,-23.48046875,5.6640625,1.0
4386549,,,,,,,,0.80078125,-9.0234375,2.609375,0.421875,1.05859375,3.396484375,2.01171875,-18.42578125,4.015625,1.0
4386550,36.01305516666666,129.32012,137.02621355168515,72.69786186514558,3.2,230.0,,-2.078125,-4.8359375,-0.06640625,0.921875,0.8671875,3.015625,-1.359375,-14.28515625,1.44921875,1.0
4386551,,,,,,,,-3.07421875,-3.375,-0.0078125,1.330078125,-0.169921875,2.490234375,-2.73828125,-12.828125,1.6796875,1.0
4386552,,,,,,,,-3.44921875,-3.0,0.07421875,1.39453125,-0.095703125,2.703125,-3.23828125,-12.4453125,1.83203125,1.0
4386553,,,,,,,,-4.4296875,-2.32421875,-0.6796875,1.453125,0.341796875,3.1328125,-4.5,-11.75,1.21875,1.0
4386554,,,,,,,,-4.7421875,-1.57421875,-0.86328125,1.458984375,0.548828125,3.19140625,-4.9609375,-10.98828125,1.10546875,1.0
4386555,,,,,,,,-4.8515625,1.3828125,-0.8828125,1.416015625,0.7734375,3.005859375,-5.3828125,-8.0,1.21875,1.0
4386556,,,,,,,,-4.2578125,3.82421875,-0.76953125,1.203125,0.814453125,2.62109375,-5.078125,-5.51171875,1.44921875,1.0
4386557,,,,,,,,-4.09375,4.99609375,-0.74609375,1.0625,0.8359375,2.451171875,-5.0390625,-4.32421875,1.52734375,1.0
4386558,,,,,,,,-3.4375,6.796875,-1.0546875,0.76953125,0.8515625,2.142578125,-4.6171875,-2.484375,1.296875,1.0
4386559,,,,,,,,-3.05859375,7.5,-1.35546875,0.6484375,0.806640625,1.98046875,-4.34375,-1.7578125,1.02734375,1.0
4386560,36.013053666666664,129.32011766666668,136.8158688865879,72.53141972283545,2.8000000000000003,230.0,,-1.60546875,11.1484375,-2.20703125,0.921875,0.8671875,3.015625,-1.359375,-14.28515625,1.44921875,1.0
4386561,,,,,,,,-0.98046875,13.0390625,-2.96484375,0.359375,0.16796875,1.197265625,-2.73828125,3.87890625,-0.46484375,1.0
4386562,,,,,,,,-0.94140625,13.08984375,-3.6875,0.337890625,0.103515625,1.162109375,-2.81640625,3.94921875,-1.15625,1.0
4386563,,,,,,,,-1.30078125,12.06640625,-4.21484375,0.388671875,0.064453125,1.0390625,-3.2734375,2.95703125,-1.65234375,1.0
4386564,,,,,,,,-1.6953125,7.96484375,-4.1015625,0.435546875,0.134765625,0.81640625,-3.7734375,-1.10546875,-1.5,1.0
4386565,,,,,,,,-1.671875,6.78515625,-3.3125,0.359375,0.396484375,0.609375,-3.8515625,-2.25390625,-0.65625,1.0
4386566,,,,,,,,-1.01953125,6.33984375,-2.70703125,0.314453125,0.515625,0.640625,-3.23828125,-2.67578125,-0.04296875,1.0
4386567,,,,,,,,-0.02734375,6.35546875,-2.4921875,0.322265625,0.69921875,0.5859375,-2.31640625,-2.6328125,0.1875,1.0
4386568,,,,,,,,1.98828125,7.01953125,-2.85546875,0.3671875,0.712890625,0.0546875,-0.36328125,-1.9453125,-0.16015625,1.0
4386569,,,,,,,,3.12109375,7.77734375,-3.17578125,0.45703125,0.4921875,-0.724609375,0.78515625,-1.18359375,-0.46484375,1.0
4386570,36.013052,129.32011466666665,136.5454252806229,72.34648344389441,3.2,232.0,,3.921875,9.12109375,-3.13671875,0.921875,0.8671875,3.015625,-1.359375,-14.28515625,1.44921875,1.0
4386571,,,,,,,,3.8046875,9.82421875,-2.34375,0.53125,-0.134765625,-1.333984375,1.66796875,0.84765625,0.453125,1.0
4386572,,,,,,,,1.29296875,10.20703125,0.94140625,0.48046875,-0.42578125,-0.947265625,-0.74609375,1.23046875,3.78125,1.0
4386573,,,,,,,,-2.28125,8.66796875,3.01953125,0.291015625,-0.8828125,0.02734375,-4.234375,-0.30078125,5.93359375,1.0
4386574,,,,,,,,-2.6015625,6.99609375,2.25,0.216796875,-1.267578125,0.177734375,-4.5390625,-1.94921875,5.20703125,1.0
4386575,,,,,,,,-0.96484375,0.69921875,-1.47265625,0.142578125,-1.5625,-0.365234375,-2.85546875,-8.2265625,1.52734375,1.0
4386576,,,,,,,,2.49609375,-16.80859375,-0.6328125,0.205078125,-1.388671875,-0.95703125,0.70703125,-25.734375,2.40625,1.0
4386577,,,,,,,,17.6484375,-39.25390625,10.8125,0.421875,-0.515625,-1.4140625,15.9921875,-48.1796875,13.8984375,1.0
4386578,,,,,,,,6.7265625,-12.77734375,6.4140625,0.587890625,1.1796875,-1.005859375,5.2265625,-21.7109375,9.5703125,1.0
4386579,,,,,,,,0.66796875,-7.3359375,2.078125,0.04296875,1.31640625,-1.22265625,-0.78515625,-16.2734375,5.2421875,1.0
4386580,36.013050166666666,129.32011150000002,136.2599571478276,72.14305373312034,3.4000000000000004,234.0,,-3.90234375,-10.640625,-2.1484375,-0.373046875,-1.634765625,-0.4921875,-5.23046875,-19.609375,0.9921875,1.0
4386581,,,,,,,,-2.44140625,-12.76171875,0.02734375,-0.107421875,-3.232421875,-0.19140625,-3.66015625,-21.75,3.17578125,1.0
4386582,,,,,,,,0.58203125,-14.77734375,2.63671875,-0.2421875,-0.626953125,-2.037109375,-0.40234375,-23.78125,5.81640625,1.0
4386583,,,,,,,,2.5,-9.71875,0.953125,-0.611328125,0.904296875,-2.73046875,1.7421875,-18.76953125,4.09375,1.0
4386584,,,,,,,,3.25390625,-6.75390625,-1.54296875,-0.884765625,0.34375,-2.306640625,2.69921875,-15.85546875,1.52734375,1.0
4386585,,,,,,,,3.671875,-6.3984375,-2.60546875,-1.138671875,-0.51953125,-2.01953125,3.3125,-15.546875,0.37890625,1.0
4386586,,,,,,,,3.79296875,-6.10546875,-2.51171875,-1.197265625,-0.63671875,-2.072265625,3.54296875,-15.2734375,0.41796875,1.0
4386587,,,,,,,,3.7734375,-4.56640625,-1.20703125,-1.38671875,-0.3046875,-2.29296875,3.734375,-13.78125,1.60546875,1.0
4386588,,,,,,,,3.5234375,-1.80859375,-0.921875,-1.53125,0.29296875,-2.26171875,3.6953125,-11.0625,1.7578125,1.0
4386589,,,,,,,,3.453125,-1.0546875,-1.2421875,-1.5390625,0.505859375,-2.14453125,3.734375,-10.33984375,1.375,1.0
4386590,36.01304883333333,129.32010899999997,136.03458735892178,71.995104583797,2.9000000000000004,234.0,,3.85546875,1.703125,-2.21484375,-1.46484375,0.56640625,-1.892578125,4.30859375,-7.6171875,0.26171875,1.0
4386591,,,,,,,,3.890625,4.4921875,-3.15234375,-1.33984375,0.330078125,-1.720703125,4.5,-4.86328125,-0.80859375,1.0
4386592,,,,,,,,3.6953125,5.43359375,-3.11328125,-1.173828125,0.134765625,-1.650390625,4.4609375,-3.94140625,-0.88671875,1.0
4386593,,,,,,,,2.71875,8.9921875,-2.2890625,-0.685546875,0.314453125,-1.4296875,3.77734375,-0.4140625,-0.234375,1.0
4386594,,,,,,,,2.1796875,10.09375,-2.265625,-0.609375,0.40625,-1.333984375,3.3125,0.6953125,-0.234375,1.0
4386595,,,,,,,,1.04296875,11.5859375,-2.5625,-0.548828125,0.470703125,-1.123046875,2.2734375,2.1875,-0.578125,1.0
4386596,,,,,,,,0.26171875,12.8125,-2.89453125,-0.53125,0.39453125,-0.966796875,1.58984375,3.4140625,-0.96484375,1.0
4386597,,,,,,,,-0.66796875,14.30859375,-3.3515625,-0.517578125,0.255859375,-0.84375,0.74609375,4.90625,-1.4609375,1.0
4386598,,,,,,,,-0.8515625,14.453125,-3.95703125,-0.52734375,0.072265625,-0.611328125,0.6328125,5.06640625,-2.11328125,1.0
4386599,,,,,,,,-0.32421875,12.7734375,-4.55078125,-0.546875,-0.078125,-0.232421875,1.20703125,3.37890625,-2.76171875,1.0
4386600,36.01304733333333,129.32010583333334,135.74911863387246,71.82866130436972,3.0,236.0,0.0,0.81640625,8.67578125,-4.484375,-0.552734375,-0.12890625,-0.05078125,2.35546875,-0.72265625,-2.7265625,1.0
4386601,,,,,,,,1.359375,6.72265625,-3.625,-0.4140625,0.02734375,0.474609375,2.8515625,-3.3671875,-1.57421875,1.0
4386602,,,,,,,,0.9765625,5.3203125,-2.55078125,-0.244140625,0.484375,0.5625,2.2421875,-3.9765625,-0.38671875,1.0
4386603,,,,,,,,0.3046875,5.75,-1.5390625,-0.193359375,0.904296875,0.712890625,1.08984375,-3.25390625,0.609375,1.0
4386604,,,,,,,,-0.84375,6.83203125,-0.53515625,-0.189453125,0.962890625,1.0,-0.671875,-1.02734375,2.3671875,1.0
4386605,,,,,,,,-3.50390625,9.75,2.9375,-0.208984375,0.67578125,1.37109375,-2.31640625,0.3125,4.5546875,1.0
4386606,,,,,,,,-4.1171875,10.109375,4.20703125,-0.193359375,0.435546875,1.544921875,-3.0078125,0.65625,5.8125,1.0
4386607,,,,,,,,-4.65625,10.38671875,3.87890625,-0.111328125,-0.146484375,1.70703125,-3.6953125,0.92578125,5.46875,1.0
4386608,,,,,,,,-4.2421875,9.6640625,2.5859375,0.0078125,-0.859375,1.4921875,-3.4296875,0.1953125,4.171875,1.0
4386609,,,,,,,,-2.9375,4.72265625,0.37109375,0.03515625,-1.544921875,0.541015625,-2.203125,-4.7421875,1.94921875,1.0
4386610,36.01304533333334,129.32010333333335,135.52374997281512,71.60673933993827,3.2,230.0,,0.2265625,-15.05859375,1.91796875,0.08984375,-1.662109375,-0.451171875,1.015625,-24.51171875,3.48046875,1.0
4386611,,,,,,,,-5.046875,-41.0,11.265625,-0.033203125,-0.8203125,-0.453125,-4.1953125,-50.44921875,12.828125,1.0
4386612,,,,,,,,-10.578125,-34.83203125,15.08203125,-0.35546875,0.462890625,-0.693359375,-9.671875,-44.2734375,16.62109375,1.0
4386613,,,,,,,,-3.2734375,-11.359375,6.66015625,-0.013671875,2.337890625,-1.77734375,-2.28125,-20.796875,8.19140625,1.0
4386614,,,,,,,,4.48046875,-4.5234375,-3.95703125,0.33984375,1.923828125,-1.08984375,5.61328125,-13.94140625,-2.37890625,1.0
4386615,,,,,,,,11.17578125,-6.70703125,-6.234375,0.046875,-2.25,0.39453125,12.31640625,-16.1171875,-4.640625,1.0
4386616,,,,,,,,12.546875,-7.51171875,-4.3046875,-0.03515625,-3.416015625,0.111328125,13.6953125,-16.921875,-2.7265625,1.0
4386617,,,,,,,,8.0859375,-12.5625,2.9140625,-0.349609375,-3.171875,0.09375,9.2890625,-21.984375,4.4375,1.0
4386618,,,,,,,,4.30859375,-14.796875,5.14453125,-0.05859375,-0.54296875,2.0234375,5.45703125,-24.2421875,6.62109375,1.0
4386619,,,,,,,,1.94921875,-10.7421875,3.98046875,0.31640625,1.529296875,3.595703125,2.81640625,-20.21875,5.47265625,1.0
4386620,36.0130435,129.32010033333333,135.25330659660455,71.40330989363692,3.4000000000000004,229.0,,0.9140625,-5.05078125,-0.36328125,0.591796875,1.49609375,3.603515625,1.3984375,-14.55078125,1.18359375,1.0
4386621,,,,,,,,-0.03125,-3.47265625,-1.63671875,0.953125,0.404296875,2.78515625,0.1328125,-12.9765625,-0.00390625,1.0
4386622,,,,,,,,-1.8671875,-1.44921875,-0.6875,1.1171875,-0.08984375,2.43359375,-1.8203125,-10.94921875,0.9921875,1.0
4386623,,,,,,,,-4.5078125,-0.80078125,-0.03515625,1.49609375,-0.076171875,2.884765625,-4.921875,-10.2578125,1.91015625,1.0
4386624,,,,,,,,-4.9296875,-0.5859375,-0.01953125,1.51171875,0.150390625,3.009765625,-5.4609375,-10.03515625,1.98828125,1.0
4386625,,,,,,,,-5.7421875,2.1640625,-0.390625,1.43359375,0.412109375,2.9765625,-6.5703125,-7.23828125,1.7578125,1.0
4386626,,,,,,,,-5.8046875,4.33984375,-0.59375,1.275390625,0.439453125,2.767578125,-6.91796875,-5.01171875,1.6796875,1.0
4386627,,,,,,,,-5.98046875,6.3359375,-0.6875,1.1328125,0.408203125,2.638671875,-7.22265625,-2.984375,1.640625,1.0
4386628,,,,,,,,-5.99609375,9.6171875,-0.6640625,0.861328125,0.345703125,2.2421875,-7.484375,0.3515625,1.7578125,1.0
4386629,,,,,,,,-5.58203125,9.8828125,-0.49609375,0.60546875,0.228515625,1.8203125,-7.2578125,0.65625,1.98828125,1.0
4386630,36.013041666666666,129.3200975,134.99788801616748,71.19988068638226,3.2,230.0,,-3.8984375,12.49609375,-1.87109375,0.224609375,0.025390625,1.001953125,-5.84765625,3.33984375,0.68359375,1.0
4386631,,,,,,,,-1.796875,11.40625,-3.234375,0.234375,-0.1171875,0.60546875,-3.8125,2.265625,-0.65625,1.0
4386632,,,,,,,,-0.79296875,9.015625,-4.109375,0.34375,-0.12890625,0.302734375,-2.8515625,-0.109375,-1.5,1.0
4386633,,,,,,,,-0.66015625,8.01171875,-4.1640625,0.376953125,-0.08984375,0.181640625,-2.734375,-1.10546875,-1.5390625,1.0
4386634,,,,,,,,-0.23828125,6.1953125,-4.203125,0.365234375,0.076171875,-0.099609375,-2.31640625,-2.90625,-1.5390625,1.0
4386635,,,,,,,,1.28515625,5.8046875,-3.7265625,0.302734375,0.27734375,-0.408203125,-0.78515625,-3.2890625,-1.0390625,1.0
4386636,,,,,,,,2.4921875,6.9609375,-3.0546875,0.259765625,0.48828125,-0.8515625,0.4765625,-2.14453125,-0.3515625,1.0
4386637,,,,,,,,3.3359375,9.0078125,-2.53125,0.240234375,0.646484375,-1.43359375,1.3984375,-0.109375,0.1875,1.0
4386638,,,,,,,,3.51171875,9.54296875,-2.30078125,0.279296875,0.642578125,-1.658203125,1.62890625,0.42578125,0.41796875,1.0
4386639,,,,,,,,3.9765625,11.015625,-1.90625,0.447265625,0.435546875,-1.87890625,2.2421875,1.8828125,0.8359375,1.0
4386640,36.01304016666666,129.32009483333334,134.75749366275218,71.03343813271064,3.0,232.0,,3.703125,12.06640625,-1.8671875,0.224609375,0.025390625,1.001953125,2.125,2.91796875,0.9140625,1.0
4386641,,,,,,,,2.7578125,12.640625,-1.41796875,0.474609375,-0.375,-1.2421875,1.3203125,3.4921875,1.41015625,1.0
4386642,,,,,,,,1.65234375,11.94140625,-1.26953125,0.37890625,-0.7734375,-0.509765625,0.32421875,2.80078125,1.60546875,1.0
4386643,,,,,,,,0.578125,10.5859375,-1.46484375,0.30078125,-0.98046875,0.068359375,-0.7109375,1.4609375,1.44921875,1.0
4386644,,,,,,,,-1.62109375,7.16796875,0.94921875,0.185546875,-0.970703125,0.166015625,-2.89453125,-1.94921875,3.8984375,1.0
4386645,,,,,,,,-3.015625,2.93359375,3.30859375,0.078125,-0.4453125,-0.17578125,-3.23828125,-12.51953125,2.90625,1.0
4386646,,,,,,,,-1.20703125,-7.41796875,-0.69140625,0.03515625,0.107421875,-0.595703125,-0.2890625,-23.74609375,2.4453125,1.0
4386647,,,,,,,,10.14453125,-31.78125,2.3359375,0.23046875,0.87109375,-1.9453125,21.35546875,-59.83203125,16.7734375,1.0
4386648,,,,,,,,22.40234375,-50.73828125,13.7890625,0.35546875,1.16796875,-1.802734375,22.390625,-58.45703125,24.12890625,1.0
4386649,,,,,,,,15.65234375,-30.04296875,19.40625,0.1796875,1.197265625,-1.28125,4.4609375,-22.33203125,7.2734375,1.0
4386650,36.0130385,129.32009166666666,134.47202515844765,70.84850168712215,3.4000000000000004,233.0,,2.546875,-10.421875,2.6953125,-0.208984375,1.0,-0.30859375,-3.4296875,-18.34765625,2.984375,1.0
4386651,,,,,,,,-4.07421875,-10.58203125,-0.59765625,-0.46875,-2.037109375,-0.69921875,-5.11328125,-20.21875,3.86328125,1.0
4386652,,,,,,,,-4.41015625,-11.0703125,0.90234375,-0.357421875,-3.6953125,-0.609375,-4.30859375,-20.484375,4.3984375,1.0
4386653,,,,,,,,-3.16015625,-11.2578125,1.66796875,-0.181640625,-4.169921875,-1.056640625,-3.12109375,-19.99609375,4.70703125,1.0
4386654,,,,,,,,-0.3125,-9.66015625,2.05859375,-0.533203125,-1.955078125,-1.9609375,-0.59375,-18.8359375,5.01171875,1.0
4386655,,,,,,,,1.8203125,-7.171875,0.4375,-0.966796875,0.017578125,-2.40625,1.78125,-16.390625,3.328125,1.0
4386656,,,,,,,,2.3984375,-6.12109375,-0.734375,-1.119140625,0.302734375,-2.240234375,2.46875,-15.3515625,2.1015625,1.0
4386657,,,,,,,,3.41796875,-4.94140625,-0.078125,-1.416015625,-0.33984375,-2.0390625,3.84765625,-14.24609375,2.5234375,1.0
4386658,,,,,,,,3.35546875,-2.87109375,0.8671875,-1.5546875,-0.140625,-2.369140625,4.00390625,-12.2109375,3.328125,1.0
4386659,,,,,,,,3.3515625,-2.328125,0.75390625,-1.595703125,0.07421875,-2.318359375,4.1171875,-11.6796875,3.13671875,1.0
4386660,36.013037000000004,129.32008916666666,134.24665559307923,70.68205937754257,3.1,232.0,,3.05078125,0.34765625,-0.171875,-0.208984375,1.0,-0.30859375,4.00390625,-9.03125,2.0625,1.0
4386661,,,,,,,,2.83984375,2.36328125,-0.8828125,-1.4296875,0.337890625,-1.630859375,3.96484375,-7.0390625,1.21875,1.0
4386662,,,,,,,,2.5078125,5.08984375,-1.375,-1.228515625,0.208984375,-1.537109375,3.7734375,-4.32421875,0.609375,1.0
4386663,,,,,,,,2.19921875,6.8984375,-1.3515625,-1.134765625,0.16796875,-1.533203125,3.5390625,-2.5234375,0.5703125,1.0
4386664,,,,,,,,1.7265625,8.5546875,-1.41796875,-0.853515625,0.267578125,-1.41015625,3.27734375,-0.875,0.37890625,1.0
4386665,,,,,,,,0.64453125,11.00390625,-1.35546875,-0.66015625,0.390625,-1.20703125,2.3125,1.57421875,0.37890625,1.0
4386666,,,,,,,,-0.36328125,14.28515625,-2.3046875,-0.357421875,0.345703125,-0.4921875,1.47265625,4.8671875,-0.65625,1.0
4386667,,,,,,,,-0.35546875,15.5859375,-3.19921875,-0.322265625,0.1484375,-0.17578125,1.51171875,6.171875,-1.57421875,1.0
4386668,,,,,,,,-0.01953125,15.51171875,-3.72265625,-0.359375,0.03515625,-0.087890625,1.85546875,6.09375,-2.11328125,1.0
4386669,,,,,,,,1.19921875,13.06640625,-5.0625,-0.40625,-0.1328125,0.013671875,3.08203125,3.640625,-3.4921875,1.0
4386670,36.0130355,129.32008633333334,133.99123640414925,70.515616614341,3.0,234.0,,2.2265625,9.7734375,-5.40625,-0.380859375,-0.177734375,0.078125,4.1171875,0.3515625,-3.875,1.0
4386671,,,,,,,,2.08203125,6.36328125,-4.90625,-0.287109375,0.01953125,0.142578125,3.96484375,-3.05859375,-3.4140625,1.0
4386672,,,,,,,,0.375,5.4140625,-3.6640625,-0.21875,0.48046875,0.3046875,2.2421875,-4.015625,-2.1875,1.0
4386673,,,,,,,,-0.5546875,5.25,-2.921875,-0.2265625,0.724609375,0.52734375,1.28125,-4.171875,-1.4609375,1.0
4386674,,,,,,,,-3.265625,5.734375,-0.43359375,-0.220703125,1.08203125,1.748046875,-3.6953125,-2.59765625,3.8203125,1.0
4386675,,,,,,,,-6.30078125,7.671875,4.32421875,-0.333984375,0.96484375,2.4140625,-5.3046875,-1.10546875,6.3125,1.0
4386676,,,,,,,,-6.765625,9.62109375,3.890625,-0.396484375,0.58984375,2.5,-5.0390625,0.6953125,4.5546875,1.0
4386677,,,,,,,,-4.90625,11.0703125,1.31640625,-0.37109375,-0.06640625,1.6796875,-3.0078125,1.69140625,1.94921875,1.0
4386678,,,,,,,,-4.0234375,11.23046875,0.55859375,-0.341796875,-0.51953125,0.900390625,-2.16796875,1.61328125,1.44921875,1.0
4386679,,,,,,,,-1.80078125,9.69921875,0.08203125,-0.13671875,-1.564453125,-0.63671875,-0.2109375,-1.2578125,0.9140625,1.0
4386680,36.01303333333333,129.32008366666665,133.75084313699557,70.27520125837518,3.3000000000000003,230.0,,-0.390625,2.55859375,-1.15625,-0.021484375,-1.64453125,-0.8359375,0.6328125,-6.96484375,0.1484375,1.0
4386681,,,,,,,,-1.06640625,-18.4140625,4.4609375,0.048828125,-1.248046875,-0.69921875,0.05859375,-27.921875,5.7421875,1.0
4386682,,,,,,,,-5.66796875,-39.0390625,15.1171875,0.064453125,-0.365234375,-0.3203125,-4.46484375,-48.53515625,16.390625,1.0
4386683,,,,,,,,-12.77734375,-43.52734375,17.99609375,0.044921875,0.24609375,-0.046875,-11.55078125,-53.0078125,19.26171875,1.0
4386684,,,,,,,,-3.59765625,-19.2421875,14.96484375,0.083984375,1.638671875,0.09765625,-2.35546875,-28.7265625,16.23828125,1.0
4386685,,,,,,,,2.0390625,-4.53125,1.1875,0.345703125,1.900390625,-1.03125,3.2734375,-14.015625,2.5234375,1.0
4386686,,,,,,,,7.03515625,-7.03515625,-4.046875,-0.240234375,-0.5625,-0.361328125,8.33203125,-16.50390625,-2.6875,1.0
4386687,,,,,,,,10.47265625,-10.28515625,3.42578125,0.2265625,-3.615234375,0.16015625,11.01171875,-22.25,6.546875,1.0
4386688,,,,,,,,9.65234375,-12.7734375,5.2421875,0.248046875,-2.669921875,0.484375,9.40234375,-24.51171875,7.04296875,1.0
4386689,,,,,,,,5.41796875,-15.5625,5.05859375,0.265625,0.48828125,1.994140625,5.61328125,-22.8203125,5.28125,1.0
4386690,36.01303133333333,129.32008083333332,133.49542477000549,70.05327888844046,3.4000000000000004,228.0,,-0.390625,2.55859375,-1.15625,0.482421875,1.4609375,3.0390625,0.6328125,-6.96484375,0.1484375,1.0
4386691,,,,,,,,0.73046875,-5.96875,0.13671875,0.67578125,0.69921875,3.1484375,0.78515625,-14.5859375,1.296875,1.0
4386692,,,,,,,,-0.58203125,-4.26953125,-0.1328125,1.12109375,-0.052734375,2.814453125,-1.58984375,-13.36328125,1.83203125,1.0
4386693,,,,,,,,-2.01171875,-3.80078125,0.31640625,1.287109375,-0.125,2.79296875,-1.97265625,-13.25,1.87109375,1.0
4386694,,,,,,,,-2.46484375,-3.15625,0.03125,1.5,0.099609375,3.099609375,-3.3515625,-11.5625,0.953125,1.0
4386695,,,,,,,,-4.3203125,-1.234375,-1.44140625,1.400390625,0.474609375,3.2421875,-5.3828125,-9.2265625,0.64453125,1.0
4386696,,,,,,,,-4.65625,2.34765625,-0.8046875,1.23046875,0.75390625,2.78515625,-5.34375,-5.93359375,1.52734375,1.0
4386697,,,,,,,,-3.921875,5.48046875,-0.72265625,1.0234375,0.96875,2.326171875,-4.73046875,-2.90625,1.48828125,1.0
4386698,,,,,,,,-3.55859375,6.4921875,-0.73046875,0.91015625,1.037109375,2.1171875,-4.4609375,-1.87109375,1.3359375,1.0
4386699,,,,,,,,-2.86328125,8.57421875,-0.80078125,0.70703125,0.9375,1.734375,-3.8515625,1.15625,1.2578125,1.0
4386700,36.013029833333334,129.32007866666666,133.30010478255966,69.88683705977124,2.8000000000000003,228.0,0.0,-1.87890625,11.1875,-1.22265625,0.482421875,1.4609375,3.0390625,-3.3515625,2.5703125,0.953125,1.0
4386701,,,,,,,,-1.1953125,13.0234375,-2.16015625,0.451171875,0.2578125,1.46484375,-3.0078125,3.7578125,0.26171875,1.0
4386702,,,,,,,,-1.125,13.31640625,-2.40625,0.42578125,0.119140625,1.390625,-3.0078125,4.06640625,0.03125,1.0
4386703,,,,,,,,-1.0859375,13.58984375,-3.09375,0.427734375,-0.037109375,1.140625,-3.0859375,4.37109375,-0.6171875,1.0
