time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4546872,,,,,,,,-4.953125,-6.51953125,-0.875,1.8359375,-0.298828125,3.283203125,-2.78125,-10.42578125,1.828125,1.0
4546873,,,,,,,,-5.34375,-4.76171875,-1.2578125,1.919921875,-0.14453125,3.333984375,-3.2421875,-8.69921875,1.484375,1.0
4546874,,,,,,,,-5.77734375,-1.7109375,-1.99609375,2.041015625,0.189453125,3.251953125,-3.81640625,-5.71484375,0.83203125,1.0
4546875,,,,,,,,-6.171875,1.3671875,-2.59765625,1.994140625,0.474609375,2.94921875,-4.43359375,-2.6875,0.37109375,1.0
4546876,,,,,,,,-6.98828125,3.69921875,-2.375,1.83203125,0.51953125,2.853515625,-5.38671875,-0.38671875,0.6796875,1.0
4546877,,,,,,,,-7.0625,5.53125,-2.125,1.640625,0.48046875,2.826171875,-5.62109375,1.4140625,1.0234375,1.0
4546878,,,,,,,,-6.9765625,6.07421875,-2.44140625,1.556640625,0.4453125,2.8203125,-5.62109375,1.94921875,0.75390625,1.0
4546879,,,,,,,,-6.58203125,7.4140625,-3.34765625,1.32421875,0.267578125,2.822265625,-5.421875,3.25,-0.05078125,1.0
4546880,36.01255183333333,129.31935466666667,68.03274556717183,16.84757348531215,2.8000000000000003,46.0,,-6.05859375,7.890625,-3.71484375,1.203125,0.177734375,2.701171875,-3.89453125,-13.87109375,3.78125,1.0
4546881,,,,,,,,-4.9296875,6.18359375,-4.765625,1.048828125,0.111328125,2.345703125,-3.85546875,1.14453125,-1.46484375,1.0
4546882,,,,,,,,-4.3984375,3.39453125,-5.04296875,0.978515625,0.068359375,1.78125,-3.625,-0.80859375,-1.58203125,1.0
4546883,,,,,,,,-3.5390625,1.11328125,-4.859375,0.921875,0.044921875,1.21875,-2.859375,-3.10546875,-1.3515625,1.0
4546884,,,,,,,,-2.94140625,0.3359375,-4.37109375,0.853515625,0.15625,0.630859375,-2.32421875,-3.875,-0.81640625,1.0
4546885,,,,,,,,-1.7421875,0.64453125,-4.02734375,0.78515625,0.39453125,0.1796875,-1.171875,-3.56640625,-0.43359375,1.0
4546886,,,,,,,,-1.0078125,1.9453125,-3.8828125,0.71875,0.703125,0.033203125,-0.484375,-2.265625,-0.2421875,1.0
4546887,,,,,,,,-0.41796875,4.7421875,-3.0703125,0.61328125,0.91015625,0.03125,0.05078125,0.53125,0.60546875,1.0
4546888,,,,,,,,-0.09375,5.96875,-2.6015625,0.611328125,0.775390625,0.025390625,0.3203125,1.7578125,1.1015625,1.0
4546889,,,,,,,,-0.359375,6.8125,-2.375,0.638671875,0.244140625,0.025390625,0.015625,2.6015625,1.3671875,1.0
4546890,36.01255366666667,129.3193575,68.28816727827342,17.051000728887715,3.0,48.0,,-1.6484375,7.1953125,-1.41015625,0.68359375,-0.341796875,0.052734375,-1.2890625,2.984375,2.36328125,1.0
4546891,,,,,,,,-3.05859375,6.49609375,0.66796875,0.66015625,-0.81640625,0.02734375,-2.70703125,2.29296875,4.46875,1.0
4546892,,,,,,,,-3.83984375,5.5703125,1.74609375,0.607421875,-1.166015625,-0.013671875,-3.47265625,1.375,5.58203125,1.0
4546893,,,,,,,,-4.3359375,3.9140625,2.44921875,0.552734375,-1.34375,-0.0703125,-3.9296875,-0.2734375,6.30859375,1.0
4546894,,,,,,,,-2.60546875,-1.484375,-0.546875,0.44921875,-1.345703125,-0.1015625,-2.16796875,-5.67578125,3.3203125,1.0
4546895,,,,,,,,4.5703125,-24.81640625,1.26171875,0.357421875,-0.982421875,-0.900390625,5.0703125,-29.00390625,5.16015625,1.0
4546896,,,,,,,,13.76953125,-46.22265625,9.90234375,0.326171875,-0.59375,-1.443359375,14.33984375,-50.41796875,13.81640625,1.0
4546897,,,,,,,,7.37890625,-36.34765625,28.23046875,0.26171875,-0.216796875,-1.751953125,8.01953125,-40.53515625,32.16796875,1.0
4546898,,,,,,,,0.46875,-19.12890625,10.625,0.271484375,0.033203125,-1.576171875,1.1640625,-23.328125,14.5859375,1.0
4546899,,,,,,,,-4.6953125,-11.765625,-2.45703125,-0.03515625,0.529296875,-1.08203125,-3.96875,-15.9765625,1.51953125,1.0
4546900,36.01255583333333,129.31936050000002,68.55861359311493,17.291414506884436,3.3000000000000003,48.0,0.0,-0.65625,-15.16796875,2.41015625,0.68359375,-0.341796875,0.052734375,0.015625,-19.421875,6.38671875,1.0
4546901,,,,,,,,0.55078125,-16.78515625,6.67578125,-0.22265625,-3.365234375,-1.390625,1.23828125,-21.11328125,10.63671875,1.0
4546902,,,,,,,,1.24609375,-14.8046875,3.30078125,-0.220703125,-3.544921875,-2.5625,2.16015625,-19.16015625,7.23046875,1.0
4546903,,,,,,,,2.90234375,-12.1796875,0.91796875,-0.673828125,-1.123046875,-3.140625,4.03515625,-16.5546875,4.81640625,1.0
4546904,,,,,,,,3.8203125,-9.42578125,-0.8828125,-1.28125,0.244140625,-2.66796875,5.0703125,-13.83203125,2.9765625,1.0
4546905,,,,,,,,2.41796875,-6.64453125,-0.60546875,-1.513671875,-0.05078125,-2.31640625,3.76953125,-11.109375,3.20703125,1.0
4546906,,,,,,,,2.37109375,-6.61328125,-0.57421875,-1.685546875,-0.7265625,-2.302734375,3.421875,-10.15625,3.3203125,1.0
4546907,,,,,,,,1.6640625,-4.7890625,-0.41015625,-1.77734375,-0.7421875,-2.3515625,3.00390625,-8.625,3.015625,1.0
4546908,,,,,,,,1.53125,-1.42578125,-1.62890625,-1.880859375,-0.31640625,-2.21484375,3.1953125,-6.05859375,1.98046875,1.0
4546909,,,,,,,,1.50390625,1.421875,-2.1171875,-1.947265625,0.126953125,-1.90234375,3.30859375,-3.296875,1.3671875,1.0
4546910,36.01255783333333,129.31936333333334,68.81403513458251,17.513334971090064,3.4000000000000004,49.0,,1.46484375,3.09765625,-2.34375,-1.87109375,0.25,-1.7109375,0.015625,-19.421875,6.38671875,1.0
4546911,,,,,,,,1.31640625,4.6875,-2.8046875,-1.591796875,0.197265625,-1.673828125,3.19921875,0.53125,0.2578125,1.0
4546912,,,,,,,,0.81640625,6.12890625,-3.4609375,-1.3984375,0.12109375,-1.587890625,2.66015625,1.56640625,-0.46875,1.0
4546913,,,,,,,,0.51953125,6.640625,-3.92578125,-1.314453125,0.06640625,-1.5,2.58203125,1.71875,-0.69921875,1.0
4546914,,,,,,,,0.2578125,7.484375,-4.4296875,-1.150390625,-0.087890625,-1.244140625,2.390625,2.5234375,-1.2734375,1.0
4546915,,,,,,,,0.15625,7.8671875,-5.41796875,-0.984375,-0.251953125,-1.013671875,2.3515625,2.87109375,-2.30859375,1.0
4546916,,,,,,,,0.1328125,7.41015625,-5.43359375,-0.89453125,-0.365234375,-0.912109375,2.390625,2.37109375,-2.38671875,1.0
4546917,,,,,,,,1.6796875,4.33984375,-5.078125,-0.84765625,-0.3828125,-0.919921875,4.00390625,-0.73046875,-2.078125,1.0
4546918,,,,,,,,2.23046875,3.50390625,-5.0390625,-0.82421875,-0.36328125,-0.91796875,4.57421875,-1.57421875,-2.078125,1.0
4546919,,,,,,,,2.51953125,2.34765625,-4.5703125,-0.73828125,-0.32421875,-0.724609375,4.91796875,-2.76171875,-1.65625,1.0
4546920,36.01256016666667,129.31936633333333,69.08448127035828,17.772241972352667,3.5,49.0,,1.46484375,3.09765625,-2.34375,-0.638671875,-0.208984375,-0.443359375,0.015625,-19.421875,6.38671875,1.0
4546921,,,,,,,,-0.1484375,3.91796875,-2.82421875,-0.61328125,-0.03125,-0.4375,2.35546875,-1.26953125,-0.01171875,1.0
4546922,,,,,,,,-3.421875,8.578125,-1.40625,-0.642578125,0.197265625,-0.4921875,-0.90625,3.3671875,1.3671875,1.0
4546923,,,,,,,,-5.50390625,10.21875,1.18359375,-0.72265625,0.353515625,-0.267578125,-2.97265625,4.98046875,3.93359375,1.0
4546924,,,,,,,,-6.67578125,9.7421875,1.4765625,-0.896484375,0.142578125,0.537109375,-4.16015625,4.4375,4.1640625,1.0
4546925,,,,,,,,-6.70703125,8.0078125,2.2890625,-0.78515625,-0.193359375,1.34765625,-4.23828125,2.640625,4.93359375,1.0
4546926,,,,,,,,-5.5546875,5.5546875,1.9765625,-0.658203125,-0.353515625,1.76953125,-3.125,0.1484375,4.58984375,1.0
4546927,,,,,,,,-5.4921875,-0.96484375,2.13671875,-0.4375,-0.693359375,2.15234375,-3.1640625,-6.44140625,4.69921875,1.0
4546928,,,,,,,,-8.05859375,-13.57421875,11.4765625,-0.310546875,-0.982421875,1.44921875,-5.80859375,-19.12109375,14.0078125,1.0
4546929,,,,,,,,-2.234375,-47.58203125,20.13671875,-0.14453125,-0.78125,0.478515625,-0.0234375,-53.171875,22.62890625,1.0
4546930,36.01256266666667,129.3193695,69.36995214155792,18.049642305511828,3.6,46.0,,-7.0703125,-43.7265625,15.2109375,0.009765625,-0.03125,-0.404296875,-4.8515625,-49.34375,17.6875,1.0
4546931,,,,,,,,2.1484375,-11.5703125,4.90625,0.041015625,1.86328125,-0.884765625,4.3828125,-17.20703125,7.421875,1.0
4546932,,,,,,,,7.890625,-10.7734375,-4.640625,-0.43359375,2.802734375,-2.78515625,10.1640625,-16.3984375,-2.078125,1.0
4546933,,,,,,,,8.03515625,-13.2421875,-1.70703125,-0.326171875,2.50390625,-2.74609375,10.35546875,-18.8515625,0.87109375,1.0
4546934,,,,,,,,3.75390625,-18.88671875,5.69921875,0.40234375,-0.953125,1.703125,6.06640625,-24.515625,8.33984375,1.0
4546935,,,,,,,,1.10546875,-18.06640625,7.625,0.0703125,-3.189453125,1.33984375,3.38671875,-23.75,10.21875,1.0
4546936,,,,,,,,-0.19140625,-13.9765625,2.90625,0.439453125,-1.08203125,2.62109375,2.04296875,-19.73828125,5.46875,1.0
4546937,,,,,,,,-1.08984375,-10.48046875,0.7578125,0.728515625,1.068359375,3.341796875,0.97265625,-16.3203125,3.359375,1.0
4546938,,,,,,,,-1.80859375,-8.9140625,0.18359375,0.953125,1.2265625,3.470703125,0.12890625,-14.7890625,2.82421875,1.0
4546939,,,,,,,,-4.37890625,-4.44140625,-0.67578125,1.49609375,0.46484375,3.400390625,-2.66796875,-10.38671875,2.05859375,1.0
4546940,36.01256433333333,129.31937233333335,69.62537393789458,18.2345763822443,3.4000000000000004,48.0,,-6.08984375,-2.67578125,-0.51171875,2.0078125,-0.263671875,3.087890625,-4.58203125,-8.66015625,2.32421875,1.0
4546941,,,,,,,,-7.3984375,0.1640625,-0.56640625,2.29296875,-0.33203125,3.06640625,-6.078125,-5.828125,2.40234375,1.0
4546942,,,,,,,,-7.50390625,0.85546875,-0.796875,2.4140625,-0.279296875,3.09375,-6.265625,-5.13671875,2.25,1.0
4546943,,,,,,,,-7.125,2.515625,-1.0234375,2.50390625,-0.107421875,3.033203125,-6.078125,-3.453125,2.171875,1.0
4546944,,,,,,,,-6.46875,5.2421875,-1.5859375,2.173828125,0.1328125,2.71484375,-5.6953125,-0.6953125,1.828125,1.0
4546945,,,,,,,,-5.25,8.4140625,-2.04296875,1.810546875,0.388671875,2.259765625,-4.734375,2.5234375,1.55859375,1.0
4546946,,,,,,,,-4.40625,8.97265625,-2.6015625,1.611328125,0.3828125,2.15234375,-3.97265625,3.09765625,1.0625,1.0
4546947,,,,,,,,-3.31640625,8.99609375,-3.5390625,1.283203125,0.318359375,1.830078125,-3.01171875,3.13671875,0.21875,1.0
4546948,,,,,,,,-2.34765625,8.359375,-4.453125,1.076171875,0.251953125,1.494140625,-2.16796875,2.52734375,-0.625,1.0
4546949,,,,,,,,-1.86328125,7.578125,-5.203125,0.94921875,0.171875,1.1640625,-1.78515625,1.7578125,-1.3125,1.0
4546950,36.01256633333333,129.319375,69.86577052850063,18.456496758099398,3.4000000000000004,49.0,,-2.125,6.4140625,-5.609375,0.7890625,0.01171875,0.958984375,-4.58203125,-8.66015625,2.32421875,1.0
4546951,,,,,,,,-3.5234375,2.94921875,-4.6015625,0.630859375,-0.123046875,0.849609375,-3.625,-2.83984375,-0.5859375,1.0
4546952,,,,,,,,-3.69140625,2.328125,-4.31640625,0.626953125,-0.095703125,0.8515625,-3.81640625,-3.453125,-0.27734375,1.0
4546953,,,,,,,,-3.58984375,2.4296875,-3.7890625,0.58984375,0.04296875,0.828125,-3.77734375,-3.3359375,0.296875,1.0
4546954,,,,,,,,-3.22265625,3.109375,-3.5546875,0.513671875,0.404296875,0.765625,-2.74609375,-0.80859375,1.0234375,1.0
4546955,,,,,,,,-2.109375,5.859375,-3.01171875,0.447265625,0.48046875,0.58203125,-2.09375,0.875,1.21484375,1.0
4546956,,,,,,,,-1.7265625,6.625,-2.94140625,0.41015625,0.431640625,0.453125,-1.7421875,1.52734375,1.328125,1.0
4546957,,,,,,,,-0.4375,9.0234375,-3.125,0.40625,0.185546875,0.126953125,-0.8671875,3.29296875,1.0625,1.0
4546958,,,,,,,,0.19921875,9.9375,-3.5703125,0.375,-0.1328125,-0.162109375,-0.25390625,4.21484375,0.640625,1.0
4546959,,,,,,,,0.4765625,10.01171875,-3.88671875,0.35546875,-0.291015625,-0.302734375,0.015625,4.28515625,0.33203125,1.0
4546960,36.0125685,129.319378,70.1362167525857,18.69691058608388,3.5,50.0,,-2.125,6.4140625,-5.609375,0.310546875,-0.697265625,-0.80078125,0.55078125,2.7890625,-0.46875,1.0
4546961,,,,,,,,-1.03515625,5.9453125,0.49609375,0.2890625,-0.869140625,-1.25,-2.93359375,-1.4609375,8.53515625,1.0
4546962,,,,,,,,-4.0859375,-1.87109375,7.4375,0.2421875,-0.787109375,-1.416015625,-4.3125,-7.58984375,11.75,1.0
4546963,,,,,,,,-2.5625,-5.96875,4.44140625,0.203125,-0.66796875,-1.390625,-2.7421875,-11.69140625,8.76171875,1.0
4546964,,,,,,,,6.23046875,-22.40234375,5.8828125,0.15625,-0.25,-1.052734375,6.14453125,-28.12109375,10.21875,1.0
4546965,,,,,,,,15.13671875,-48.13671875,14.9453125,0.146484375,0.337890625,-1.259765625,15.10546875,-53.86328125,19.296875,1.0
4546966,,,,,,,,16.953125,-42.890625,18.26171875,0.107421875,1.333984375,-2.787109375,16.984375,-48.6171875,22.62890625,1.0
4546967,,,,,,,,-1.61328125,-13.0234375,6.41015625,-0.033203125,2.2265625,-2.533203125,-1.48046875,-18.7734375,10.79296875,1.0
4546968,,,,,,,,-3.390625,-9.875,1.78125,-0.2265625,1.833984375,-1.82421875,-3.2421875,-15.6328125,6.15625,1.0
4546969,,,,,,,,-0.6875,-10.82421875,-1.734375,-0.701171875,-0.09765625,-0.142578125,-0.5234375,-16.625,2.6328125,1.0
4546970,36.01257016666667,129.31938083333335,70.39163851186083,18.881844685825197,3.3000000000000003,51.0,,2.5390625,-12.80078125,1.3828125,0.310546875,-0.697265625,-0.80078125,2.734375,-18.65625,5.6953125,1.0
4546971,,,,,,,,3.25390625,-14.39453125,3.73046875,-0.318359375,-3.634765625,-1.4296875,3.69140625,-20.30859375,7.99609375,1.0
4546972,,,,,,,,2.140625,-12.72265625,3.4296875,-0.54296875,-2.7734375,-2.2421875,2.6953125,-18.65625,7.6875,1.0
4546973,,,,,,,,1.921875,-10.9296875,1.1796875,-0.826171875,-0.5703125,-2.7734375,2.6953125,-16.90234375,5.390625,1.0
4546974,,,,,,,,2.2578125,-9.45703125,-0.55078125,-1.009765625,-0.052734375,-2.8359375,3.1171875,-15.44140625,3.62890625,1.0
4546975,,,,,,,,2.390625,-6.58203125,-1.7421875,-1.79296875,0.154296875,-2.193359375,3.5390625,-12.68359375,2.2890625,1.0
4546976,,,,,,,,1.453125,-3.40234375,-1.55859375,-2.00390625,-0.21875,-2.14453125,2.734375,-9.58203125,2.36328125,1.0
4546977,,,,,,,,1.0390625,-1.53125,-1.6484375,-2.048828125,-0.24609375,-2.18359375,2.390625,-7.74609375,2.2109375,1.0
4546978,,,,,,,,0.97265625,0.38671875,-1.5234375,-1.96875,-0.103515625,-2.12890625,2.46484375,-5.8984375,2.2109375,1.0
4546979,,,,,,,,0.99609375,1.55859375,-1.29296875,-1.755859375,0.083984375,-1.951171875,2.62109375,-4.7890625,2.32421875,1.0
4546980,36.01257233333333,129.31938383333332,70.66208470592137,19.122258528851845,3.4000000000000004,52.0,,1.11328125,5.2890625,-3.02734375,0.310546875,-0.697265625,-0.80078125,2.84765625,-1.1171875,0.48828125,1.0
4546981,,,,,,,,1.2578125,7.23828125,-3.84375,-1.4609375,0.11328125,-1.298828125,3.12109375,0.76171875,-0.46875,1.0
4546982,,,,,,,,1.02734375,7.953125,-4.14453125,-1.412109375,0.0,-1.2578125,2.921875,1.453125,-0.81640625,1.0
4546983,,,,,,,,0.3984375,8.87109375,-3.78125,-1.203125,-0.314453125,-1.177734375,2.39453125,2.33203125,-0.546875,1.0
4546984,,,,,,,,-0.03515625,9.1484375,-3.59375,-0.94140625,-0.658203125,-1.080078125,2.08203125,2.56640625,-0.46875,1.0
4546985,,,,,,,,0.78125,8.94921875,-4.20703125,-0.796875,-0.654296875,-1.087890625,3.04296875,2.33203125,-1.19921875,1.0
4546986,,,,,,,,2.22265625,8.296875,-4.7421875,-0.765625,-0.669921875,-1.16015625,4.53515625,1.6796875,-1.7734375,1.0
4546987,,,,,,,,4.1875,6.27734375,-6.05859375,-0.6875,-0.6953125,-1.3125,6.6015625,-0.34765625,-3.15234375,1.0
4546988,,,,,,,,3.87890625,5.2109375,-5.8828125,-0.630859375,-0.779296875,-1.509765625,6.41015625,-1.421875,-3.0390625,1.0
4546989,,,,,,,,2.9765625,5.30859375,-5.46484375,-0.630859375,-0.80859375,-1.583984375,5.5703125,-1.30859375,-2.65234375,1.0
4546990,36.01257483333333,129.319387,70.94755548748299,19.39965891448592,3.7,50.0,,0.390625,5.87890625,-4.09375,0.310546875,-0.697265625,-0.80078125,2.84765625,-1.1171875,0.48828125,1.0
4546991,,,,,,,,-2.33203125,7.171875,-2.15625,-0.5859375,-0.560546875,-1.19140625,0.51171875,0.5703125,0.5234375,1.0
4546992,,,,,,,,-3.6328125,8.54296875,-1.703125,-0.599609375,-0.40234375,-0.751953125,-0.75,1.9453125,0.9453125,1.0
4546993,,,,,,,,-5.13671875,9.81640625,-1.09375,-0.478515625,-0.033203125,0.9140625,-2.24609375,3.17578125,1.484375,1.0
4546994,,,,,,,,-8.68359375,10.64453125,5.02734375,-0.509765625,0.109375,1.88671875,-5.88671875,3.94140625,7.5703125,1.0
4546995,,,,,,,,-10.171875,6.9375,8.5390625,-0.681640625,0.140625,2.654296875,-7.609375,0.109375,11.02734375,1.0
4546996,,,,,,,,-10.1171875,-0.72265625,10.70703125,-0.638671875,0.158203125,2.775390625,-7.6484375,-7.58984375,13.16796875,1.0
4546997,,,,,,,,-8.9921875,-14.87890625,16.0234375,-0.419921875,0.248046875,2.818359375,-6.7265625,-21.8359375,18.453125,1.0
4546998,,,,,,,,1.21484375,-41.09375,17.80078125,-0.203125,0.48046875,0.591796875,2.92578125,-54.4765625,16.8046875,1.0
4546999,,,,,,,,0.88671875,-47.4296875,14.3984375,-0.17578125,0.802734375,-0.640625,-0.25390625,-53.2109375,12.40234375,1.0
4547000,36.01257716666667,129.31939,71.21800150241597,19.658565982041686,3.6,47.0,0.0,0.390625,5.87890625,-4.09375,-0.166015625,1.9765625,-2.712890625,2.84765625,-1.1171875,0.48828125,1.0
4547001,,,,,,,,7.60546875,-11.4296875,0.40625,-0.18359375,2.271484375,-2.900390625,9.97265625,-18.39453125,2.8984375,1.0
4547002,,,,,,,,7.734375,-12.7890625,1.734375,0.31640625,0.9921875,-1.474609375,10.1640625,-19.734375,4.2421875,1.0
4547003,,,,,,,,6.08203125,-16.1875,4.98046875,0.541015625,-1.20703125,1.25390625,8.51953125,-23.140625,7.53515625,1.0
4547004,,,,,,,,2.40234375,-15.4609375,6.58203125,-0.064453125,-2.283203125,1.310546875,4.80078125,-22.453125,9.10546875,1.0
4547005,,,,,,,,1.03515625,-12.5234375,2.4765625,0.376953125,-0.904296875,2.353515625,3.34765625,-19.58203125,4.96875,1.0
4547006,,,,,,,,0.0390625,-10.84765625,1.734375,0.43359375,0.15625,2.787109375,2.2734375,-17.9296875,4.2421875,1.0
4547007,,,,,,,,-2.99609375,-6.4765625,-0.0546875,0.8046875,0.9609375,3.591796875,-1.01953125,-13.640625,2.515625,1.0
4547008,,,,,,,,-4.0078125,-4.66796875,-1.08203125,1.59375,0.14453125,3.599609375,-2.4375,-11.91796875,1.63671875,1.0
4547009,,,,,,,,-4.21875,-4.078125,-1.26171875,1.83203125,-0.107421875,3.513671875,-2.78125,-11.34375,1.51953125,1.0
4547010,36.012578999999995,129.31939300000002,71.48844795517796,19.861993439847488,3.5,49.0,,-5.17578125,1.1015625,-1.6015625,-0.166015625,1.9765625,-2.712890625,-4.12109375,-6.171875,1.40625,1.0
4547011,,,,,,,,-4.828125,3.0,-2.1171875,2.2734375,-0.09765625,3.5703125,-4.046875,-4.2578125,1.0625,1.0
4547012,,,,,,,,-4.77734375,3.8359375,-2.46484375,2.248046875,0.041015625,3.486328125,-4.1171875,-3.4140625,0.79296875,1.0
4547013,,,,,,,,-4.6640625,5.765625,-3.25,2.119140625,0.513671875,3.216796875,-4.390625,-1.421875,0.2578125,1.0
