time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4363671,,,,,,,,-4.1796875,3.58203125,-2.55859375,1.044921875,0.017578125,2.443359375,-5.9609375,-3.63671875,-0.12109375,1.0
4363672,,,,,,,,-3.90234375,4.31640625,-3.05859375,0.943359375,0.029296875,2.310546875,-5.76953125,-2.87109375,-0.58203125,1.0
4363673,,,,,,,,-3.28515625,5.84765625,-3.3515625,0.791015625,0.1953125,2.08203125,-5.30859375,-1.30078125,-0.8125,1.0
4363674,,,,,,,,-2.22265625,8.0078125,-2.921875,0.62890625,0.513671875,1.865234375,-4.4609375,0.921875,-0.3125,1.0
4363675,,,,,,,,-1.171875,9.9375,-2.09765625,0.6328125,0.595703125,1.482421875,-3.625,2.9140625,0.56640625,1.0
4363676,,,,,,,,-0.81640625,10.23046875,-2.15625,0.638671875,0.546875,1.267578125,-3.3125,3.22265625,0.53125,1.0
4363677,,,,,,,,-0.27734375,10.03515625,-3.046875,0.568359375,0.326171875,0.546875,-2.89453125,3.06640625,-0.3125,1.0
4363678,,,,,,,,-0.09375,8.45703125,-3.77734375,0.51171875,0.287109375,0.130859375,-2.7421875,1.49609375,-1.00390625,1.0
4363679,,,,,,,,-0.1328125,6.88671875,-3.859375,0.466796875,0.318359375,-0.0234375,-2.78125,-0.07421875,-1.078125,1.0
4363680,36.013045000000005,129.32009299999999,134.5922125662931,71.56973860408272,3.1,227.0,,-0.1796875,5.31640625,-3.8984375,0.3515625,0.501953125,-0.42578125,-2.82421875,-1.64453125,-1.078125,1.0
4363681,,,,,,,,0.11328125,4.94921875,-3.5234375,0.3515625,0.62109375,-0.650390625,-2.51171875,-2.02734375,-0.6953125,1.0
4363682,,,,,,,,0.74609375,5.1953125,-3.07421875,0.369140625,0.6484375,-0.7734375,-1.859375,-1.796875,-0.23828125,1.0
4363683,,,,,,,,1.92578125,5.86328125,-2.8203125,0.4453125,0.58984375,-0.9921875,-0.63671875,-1.140625,0.03125,1.0
4363684,,,,,,,,3.05859375,6.69921875,-2.69921875,0.51171875,0.193359375,-1.0,0.5859375,-0.33984375,0.18359375,1.0
4363685,,,,,,,,3.73046875,7.48046875,-2.62109375,0.46875,-0.208984375,-0.7265625,1.3125,0.42578125,0.30078125,1.0
4363686,,,,,,,,3.74609375,7.7109375,-2.72265625,0.435546875,-0.447265625,-0.51953125,1.35546875,0.65625,0.22265625,1.0
4363687,,,,,,,,2.6484375,8.3203125,-2.44921875,0.34375,-1.083984375,0.232421875,0.3203125,1.26953125,0.56640625,1.0
4363688,,,,,,,,1.453125,7.9921875,-1.890625,0.234375,-1.298828125,0.537109375,-0.8671875,0.9609375,1.1796875,1.0
4363689,,,,,,,,0.19140625,6.65234375,-0.7578125,0.1640625,-1.306640625,0.59375,-2.12890625,-0.37890625,2.328125,1.0
4363690,36.0130435,129.32009033333333,134.3518182155367,71.40329606035208,2.9000000000000004,229.0,,-3.00390625,-1.37109375,3.51953125,-0.0625,-0.88671875,0.025390625,-5.30859375,-8.3828125,6.66015625,1.0
4363691,,,,,,,,2.9765625,-18.046875,2.4765625,0.177734375,0.265625,-1.716796875,0.7421875,-25.08984375,5.625,1.0
4363692,,,,,,,,8.4296875,-27.87109375,5.01171875,0.306640625,1.31640625,-2.09765625,6.2578125,-34.93359375,8.15234375,1.0
4363693,,,,,,,,23.4296875,-58.015625,23.19921875,-0.111328125,3.015625,-1.29296875,21.3125,-65.12109375,26.30859375,1.0
4363694,,,,,,,,7.6640625,-24.58984375,13.38671875,-0.14453125,2.88671875,-0.396484375,5.53125,-31.71484375,16.46484375,1.0
4363695,,,,,,,,-0.9140625,-9.10546875,3.375,0.03515625,-0.80859375,0.123046875,-3.0859375,-16.234375,6.4296875,1.0
4363696,,,,,,,,-6.87109375,-8.73828125,-3.62890625,-0.09765625,-5.091796875,-0.60546875,-8.87109375,-15.890625,-0.46484375,1.0
4363697,,,,,,,,-5.50390625,-12.8984375,-2.375,0.15625,-4.095703125,-1.7265625,-7.37890625,-20.0703125,0.8359375,1.0
4363698,,,,,,,,1.9140625,-17.15625,3.1796875,-0.54296875,1.0546875,-3.84765625,0.4375,-24.4375,6.4296875,1.0
4363699,,,,,,,,2.0546875,-16.38671875,3.41015625,-0.791015625,1.27734375,-3.478515625,0.703125,-23.703125,6.62109375,1.0
4363700,36.013041666666666,129.32008766666667,134.1114244206624,71.19986710856811,2.9000000000000004,228.0,0.0,2.65234375,-8.71875,1.296875,-0.0625,-0.88671875,0.025390625,-5.30859375,-8.3828125,6.66015625,1.0
4363701,,,,,,,,2.76171875,-7.26171875,0.69140625,-1.439453125,-1.189453125,-1.822265625,2.12109375,-13.98046875,2.98046875,1.0
4363702,,,,,,,,3.47265625,-6.1484375,-0.90625,-1.52734375,-1.0625,-2.162109375,2.54296875,-13.671875,2.1015625,1.0
4363703,,,,,,,,5.0,-6.4140625,-2.03125,-1.66015625,-0.35546875,-2.5,4.265625,-14.015625,0.875,1.0
4363704,,,,,,,,5.3046875,-6.21484375,-1.1875,-1.59765625,0.369140625,-2.185546875,4.765625,-13.8984375,1.6015625,1.0
4363705,,,,,,,,5.40234375,-4.8046875,-0.3359375,-1.392578125,0.642578125,-1.794921875,5.03515625,-12.5625,2.328125,1.0
4363706,,,,,,,,5.26953125,-2.6328125,-0.4609375,-1.265625,0.599609375,-1.708984375,5.03515625,-10.45703125,2.1015625,1.0
4363707,,,,,,,,4.26953125,3.40234375,-2.3671875,-0.89453125,0.3046875,-1.69140625,4.23046875,-4.48046875,0.0703125,1.0
4363708,,,,,,,,3.63671875,6.15625,-2.05859375,-0.671875,0.349609375,-1.298828125,3.84375,-1.796875,0.26171875,1.0
4363709,,,,,,,,3.12109375,7.6640625,-1.53125,-0.591796875,0.376953125,-1.12890625,3.3828125,-0.3046875,0.7578125,1.0
4363710,36.013040000000004,129.32008499999998,133.87103032977433,71.01493137250547,3.0,230.0,,2.23828125,9.53515625,-1.26171875,-0.501953125,0.330078125,-0.830078125,-5.30859375,-8.3828125,6.66015625,1.0
4363711,,,,,,,,1.06640625,11.8125,-2.21875,-0.48828125,0.1015625,-0.6328125,1.47265625,3.80078125,-0.0078125,1.0
4363712,,,,,,,,0.65625,12.66796875,-2.71484375,-0.5234375,-0.14453125,-0.494140625,1.125,4.6328125,-0.54296875,1.0
4363713,,,,,,,,0.5703125,13.14453125,-3.40234375,-0.47265625,-0.310546875,-0.34765625,1.0859375,5.09765625,-1.26953125,1.0
4363714,,,,,,,,1.51953125,12.01953125,-3.6328125,-0.37109375,-0.328125,-0.431640625,2.08203125,3.9453125,-1.5390625,1.0
4363715,,,,,,,,3.52734375,8.50390625,-4.296875,-0.29296875,-0.15234375,-0.701171875,4.15234375,0.42578125,-2.2265625,1.0
4363716,,,,,,,,4.0234375,7.3984375,-4.703125,-0.28515625,-0.033203125,-0.84765625,4.69140625,-0.6875,-2.6484375,1.0
4363717,,,,,,,,4.17578125,5.71484375,-4.94140625,-0.3828125,0.21484375,-0.810546875,4.9140625,-2.37109375,-2.91796875,1.0
4363718,,,,,,,,2.0703125,5.26953125,-3.9609375,-0.3984375,0.361328125,0.029296875,2.8515625,-2.83203125,-1.9609375,1.0
4363719,,,,,,,,-1.109375,6.08203125,-1.5546875,-0.392578125,0.349609375,1.216796875,-0.3671875,-2.02734375,0.4140625,1.0
4363720,36.013038,129.32008216666665,133.6156119873432,70.79300899855075,3.2,230.0,,-2.73046875,7.00390625,-0.16015625,-0.501953125,0.330078125,-0.830078125,-5.30859375,-8.3828125,6.66015625,1.0
4363721,,,,,,,,-5.2109375,8.47265625,3.359375,-0.3671875,-0.212890625,2.00390625,-4.8515625,0.30859375,5.2421875,1.0
4363722,,,,,,,,-4.9921875,9.90625,2.546875,-0.318359375,-0.6875,0.962890625,-4.73828125,1.7265625,4.3984375,1.0
4363723,,,,,,,,-3.22265625,10.4140625,0.43359375,-0.212890625,-1.087890625,-0.16796875,-2.96875,2.2265625,2.25390625,1.0
