time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4462328,,,,,,,,5.1171875,-4.484375,-0.8359375,-1.626953125,0.66015625,-2.177734375,3.4765625,-5.7265625,1.25,1.0
4462329,,,,,,,,5.36328125,-1.07421875,-0.96484375,-1.576171875,0.56640625,-1.861328125,3.74609375,-2.39453125,1.09765625,1.0
4462330,36.0125435,129.31935083333335,67.68718000040889,15.922910538545377,3.5,53.0,,5.29296875,1.42578125,-1.25,-0.42578125,-0.478515625,-0.58203125,3.70703125,0.01953125,0.7890625,1.0
4462331,,,,,,,,5.1171875,1.80859375,-1.5,-1.208984375,0.462890625,-1.86328125,3.28515625,1.20703125,0.140625,1.0
4462332,,,,,,,,4.12109375,3.61328125,-2.6640625,-1.056640625,0.482421875,-1.869140625,2.2890625,2.47265625,-1.046875,1.0
4462333,,,,,,,,3.4921875,4.38671875,-3.18359375,-0.982421875,0.46875,-1.7890625,1.984375,2.7734375,-1.19921875,1.0
4462334,,,,,,,,2.9765625,4.01171875,-3.421875,-0.845703125,0.359375,-1.53515625,1.5234375,2.3125,-1.46875,1.0
4462335,,,,,,,,3.26171875,2.7265625,-3.59765625,-0.75390625,0.189453125,-1.349609375,1.83203125,0.9765625,-1.66015625,1.0
4462336,,,,,,,,4.75390625,0.29296875,-3.92578125,-0.71875,-0.080078125,-1.236328125,4.01953125,-2.05078125,-2.00390625,1.0
4462337,,,,,,,,5.7421875,-0.390625,-3.71875,-0.734375,-0.1796875,-1.03125,4.32421875,-2.01171875,-1.46875,1.0
4462338,,,,,,,,5.6484375,-0.13671875,-3.3671875,-0.7265625,-0.17578125,-0.990234375,4.20703125,-1.859375,-1.27734375,1.0
4462339,,,,,,,,5.265625,0.36328125,-2.82421875,-0.689453125,0.015625,-0.98046875,2.75,-0.78515625,-0.3203125,1.0
4462340,36.01254566666667,129.31935366666667,67.94260146300228,16.163324182557947,3.6,51.0,,3.37109375,1.65234375,-1.95703125,-0.59765625,0.583984375,-0.7109375,0.44921875,0.671875,0.33203125,1.0
4462341,,,,,,,,0.89453125,3.22265625,-1.2890625,-0.578125,0.736328125,-0.076171875,-0.96484375,1.70703125,0.59765625,1.0
4462342,,,,,,,,-0.484375,4.43359375,-1.11328125,-0.6875,0.59375,0.68359375,-2.26953125,3.078125,0.7890625,1.0
4462343,,,,,,,,-1.73828125,6.1328125,-0.78515625,-0.66796875,0.314453125,1.375,-2.95703125,4.078125,1.01953125,1.0
4462344,,,,,,,,-1.87109375,6.76171875,-0.69140625,-0.576171875,-0.046875,1.91796875,-3.11328125,4.69140625,1.09765625,1.0
4462345,,,,,,,,-0.3125,5.22265625,-0.984375,-0.4453125,-0.48046875,2.1953125,-1.578125,3.15625,0.7890625,1.0
4462346,,,,,,,,0.5078125,4.06640625,-0.8203125,-0.361328125,-0.677734375,2.201171875,-0.7734375,2.0078125,0.9453125,1.0
4462347,,,,,,,,2.859375,-0.5390625,0.51171875,-0.203125,-0.978515625,1.9140625,1.5625,-2.5859375,2.28515625,1.0
4462348,,,,,,,,9.37109375,-20.51171875,6.9375,-0.048828125,-1.1015625,1.224609375,8.07421875,-22.54296875,8.71875,1.0
4462349,,,,,,,,5.73828125,-35.09765625,15.08203125,0.21875,-0.880859375,0.212890625,4.47265625,-37.1328125,16.87890625,1.0
4462350,36.01254766666667,129.3193566666667,68.21304795540333,16.385244745148054,3.3000000000000003,49.0,,-12.48046875,-56.796875,21.07421875,0.314453125,-0.45703125,-0.2109375,-13.72265625,-58.86328125,22.89453125,1.0
4462351,,,,,,,,-9.890625,-20.19921875,7.8515625,0.2734375,0.2421875,-0.16015625,-11.1171875,-22.27734375,9.6796875,1.0
4462352,,,,,,,,2.55859375,-12.47265625,0.81640625,0.080078125,2.6953125,1.2421875,1.29296875,-14.5703125,2.62890625,1.0
4462353,,,,,,,,7.6015625,-13.26953125,-1.65625,0.578125,2.744140625,1.142578125,6.3125,-15.37890625,0.140625,1.0
4462354,,,,,,,,16.3359375,-18.89453125,4.9296875,0.87109375,0.21484375,0.64453125,15.0078125,-21.0078125,6.7265625,1.0
4462355,,,,,,,,10.3046875,-21.421875,6.546875,0.455078125,-2.623046875,1.19140625,8.9921875,-23.54296875,8.375,1.0
4462356,,,,,,,,4.65234375,-18.16015625,4.79296875,0.787109375,-3.6484375,0.060546875,3.40234375,-20.28515625,6.69140625,1.0
4462357,,,,,,,,3.71484375,-13.5390625,0.65234375,0.388671875,-0.71875,0.98046875,2.51953125,-15.69140625,2.58984375,1.0
4462358,,,,,,,,3.69140625,-12.390625,-0.42578125,0.232421875,1.1875,2.103515625,2.48046875,-14.5390625,1.51953125,1.0
4462359,,,,,,,,2.97265625,-11.0625,-1.30078125,0.736328125,2.0390625,3.400390625,1.67578125,-13.19921875,0.63671875,1.0
4462360,36.0125495,129.3193595,68.46846967430007,16.588671992457627,3.3000000000000003,50.0,,1.2578125,-9.4765625,0.078125,0.982421875,0.7890625,2.970703125,-13.72265625,-58.86328125,22.89453125,1.0
4462361,,,,,,,,-0.74609375,-6.94921875,-0.3828125,1.392578125,0.072265625,2.021484375,-2.19140625,-9.01953125,1.59375,1.0
4462362,,,,,,,,-2.046875,-3.71875,-1.8359375,1.693359375,0.703125,2.125,-3.53125,-5.765625,0.1796875,1.0
4462363,,,,,,,,-2.5703125,-1.22265625,-2.4375,1.689453125,1.14453125,2.232421875,-4.11328125,-3.23828125,-0.3984375,1.0
4462364,,,,,,,,-3.1171875,2.265625,-2.91796875,1.5390625,1.0703125,2.046875,-4.72265625,0.2890625,-0.85546875,1.0
4462365,,,,,,,,-2.84375,3.3828125,-2.859375,1.361328125,0.779296875,1.931640625,-4.4921875,1.4375,-0.78125,1.0
4462366,,,,,,,,-2.84765625,3.98046875,-2.64453125,1.25,0.654296875,1.955078125,-4.5234375,2.05078125,-0.55078125,1.0
4462367,,,,,,,,-2.609375,3.7578125,-2.26953125,1.017578125,0.576171875,2.005859375,-4.3359375,1.859375,-0.16796875,1.0
4462368,,,,,,,,-1.98828125,2.9765625,-2.28515625,0.81640625,0.716796875,1.94921875,-3.76171875,1.09375,-0.16796875,1.0
4462369,,,,,,,,-1.484375,1.6875,-2.8359375,0.634765625,0.857421875,1.904296875,-3.11328125,-1.015625,-0.7421875,1.0
4462370,36.0125515,129.31936233333332,68.72389123819936,16.810592453930468,3.6,49.0,,-0.81640625,-0.58984375,-2.4453125,0.552734375,0.97265625,1.77734375,-2.69140625,-2.43359375,-0.3203125,1.0
4462371,,,,,,,,-0.4609375,-1.6015625,-2.0625,0.517578125,1.015625,1.39453125,-2.3828125,-3.43359375,0.0625,1.0
4462372,,,,,,,,-0.1171875,-2.15234375,-1.44140625,0.521484375,1.044921875,0.8125,-2.078125,-3.9609375,0.67578125,1.0
4462373,,,,,,,,0.09765625,-2.18359375,-1.40234375,0.53125,1.107421875,0.525390625,-1.88671875,-4.0,0.71484375,1.0
4462374,,,,,,,,0.8203125,-0.52734375,-1.50390625,0.537109375,1.3203125,0.046875,-1.1953125,-2.35546875,0.59765625,1.0
4462375,,,,,,,,1.2265625,1.14453125,-1.953125,0.419921875,1.51953125,-0.599609375,-0.81640625,-0.70703125,0.140625,1.0
4462376,,,,,,,,1.5546875,4.03125,-2.46875,0.30859375,1.373046875,-1.18359375,-0.5078125,2.12890625,-0.3984375,1.0
4462377,,,,,,,,1.59375,5.0,-2.65234375,0.310546875,0.578125,-1.2578125,-0.46875,3.05078125,-0.58984375,1.0
4462378,,,,,,,,1.73046875,5.40625,-2.95703125,0.310546875,0.080078125,-1.265625,-0.31640625,3.43359375,-0.89453125,1.0
4462379,,,,,,,,1.8671875,5.11328125,-3.29296875,0.251953125,-1.107421875,-1.0234375,-0.125,3.08203125,-1.19921875,1.0
4462380,36.012553499999996,129.31936516666667,68.97931279188458,17.032512921909355,3.6,50.0,,1.59375,3.26953125,-3.32421875,0.1796875,-1.666015625,-0.76171875,-2.69140625,-2.43359375,-0.3203125,1.0
4462381,,,,,,,,1.078125,1.578125,-2.22265625,0.09765625,-1.982421875,-0.541015625,-0.81640625,-0.515625,-0.05078125,1.0
4462382,,,,,,,,-2.078125,-5.2109375,5.51171875,0.078125,-2.009765625,-0.41796875,-3.9140625,-7.3359375,7.72265625,1.0
4462383,,,,,,,,-2.671875,-13.99609375,8.15625,0.107421875,-1.744140625,-0.404296875,-4.453125,-16.14453125,10.40625,1.0
4462384,,,,,,,,8.27734375,-37.6875,13.94140625,0.126953125,-1.263671875,-0.3515625,6.54296875,-39.86328125,16.23046875,1.0
4462385,,,,,,,,17.4765625,-42.94140625,11.6953125,0.078125,-0.671875,-0.2109375,15.7734375,-45.14453125,14.0078125,1.0
4462386,,,,,,,,10.14453125,-24.72265625,8.046875,0.068359375,-0.376953125,-0.49609375,8.45703125,-26.94921875,10.3671875,1.0
4462387,,,,,,,,0.3828125,-11.11328125,2.90625,0.431640625,0.96875,-1.875,-1.2734375,-13.38671875,5.234375,1.0
4462388,,,,,,,,-2.65234375,-11.7109375,1.3046875,0.13671875,2.478515625,-2.263671875,-4.30078125,-14.04296875,3.625,1.0
4462389,,,,,,,,-2.8515625,-17.921875,2.484375,-0.34375,0.6875,-1.1015625,-4.4921875,-20.3203125,4.7734375,1.0
4462390,36.01255533333333,129.31936833333333,69.26478427595438,17.235940430120895,3.4000000000000004,51.0,,0.28125,-20.3984375,0.9765625,0.1796875,-1.666015625,-0.76171875,-2.69140625,-2.43359375,-0.3203125,1.0
4462391,,,,,,,,4.77734375,-17.35546875,3.77734375,-0.119140625,-4.640625,-0.65234375,3.36328125,-19.86328125,6.19140625,1.0
4462392,,,,,,,,6.24609375,-14.18359375,2.98828125,-0.189453125,-3.001953125,-1.603515625,4.89453125,-16.72265625,5.42578125,1.0
4462393,,,,,,,,5.42578125,-12.484375,-0.11328125,-0.908203125,0.9453125,-3.169921875,4.20703125,-15.15234375,2.32421875,1.0
4462394,,,,,,,,5.4609375,-11.81640625,-1.1640625,-1.16796875,0.4921875,-2.697265625,4.3203125,-14.57421875,1.25,1.0
4462395,,,,,,,,5.7265625,-9.6953125,-0.7890625,-1.365234375,-0.162109375,-1.998046875,4.6640625,-12.546875,1.59375,1.0
4462396,,,,,,,,5.65625,-8.23046875,-0.04296875,-1.5234375,-0.25390625,-1.853515625,4.625,-11.125,2.32421875,1.0
4462397,,,,,,,,4.98046875,-5.484375,-0.25,-1.68359375,0.33984375,-2.12109375,4.05078125,-8.52734375,2.0546875,1.0
4462398,,,,,,,,4.7890625,-2.40234375,-0.73046875,-1.685546875,0.73046875,-2.12890625,3.9375,-5.53515625,1.51953125,1.0
4462399,,,,,,,,4.640625,-1.328125,-0.8984375,-1.654296875,0.8359375,-1.98046875,3.8203125,-4.5,1.328125,1.0
4462400,36.01255716666667,129.31937083333332,69.4901561490463,17.43936747106973,3.6,51.0,0.0,3.984375,2.00390625,-1.765625,0.1796875,-1.666015625,-0.76171875,3.2109375,-1.24609375,0.40625,1.0
4462401,,,,,,,,3.4375,4.50390625,-2.33203125,-1.326171875,0.755859375,-1.396484375,2.7109375,1.16796875,-0.20703125,1.0
4462402,,,,,,,,3.11328125,5.109375,-2.3515625,-1.126953125,0.626953125,-1.375,2.4375,1.703125,-0.28125,1.0
4462403,,,,,,,,2.984375,5.08984375,-2.62890625,-0.900390625,0.53125,-1.3984375,2.3671875,1.62890625,-0.58984375,1.0
4462404,,,,,,,,3.3515625,3.45703125,-3.515625,-0.75390625,0.501953125,-1.45703125,2.79296875,-0.05859375,-1.5078125,1.0
4462405,,,,,,,,4.375,2.2734375,-3.9375,-0.74609375,0.40625,-1.375,3.8984375,-1.3203125,-1.96875,1.0
4462406,,,,,,,,5.484375,1.140625,-4.1484375,-0.7265625,0.3046875,-1.28515625,5.046875,-2.46875,-2.1953125,1.0
4462407,,,,,,,,5.77734375,1.1953125,-3.92578125,-0.697265625,0.103515625,-1.1953125,5.390625,-2.46875,-2.00390625,1.0
4462408,,,,,,,,4.6796875,2.06640625,-3.328125,-0.634765625,0.00390625,-1.185546875,4.36328125,-1.62890625,-1.4296875,1.0
4462409,,,,,,,,1.4765625,4.56640625,-2.04296875,-0.521484375,-0.005859375,-0.9296875,1.21875,0.82421875,-0.16796875,1.0
4462410,36.012559333333336,129.3193735,69.7305526223751,17.67978104841225,3.7,49.0,,-0.06640625,5.5546875,-1.6796875,0.1796875,-1.666015625,-0.76171875,-0.27734375,1.78125,0.1796875,1.0
4462411,,,,,,,,-1.15234375,6.23046875,-1.40625,-0.248046875,-0.279296875,0.474609375,-1.34765625,2.4296875,0.4453125,1.0
4462412,,,,,,,,-2.45703125,7.296875,-1.08203125,-0.314453125,-0.580078125,1.06640625,-2.65234375,3.46875,0.75390625,1.0
4462413,,,,,,,,-3.66015625,8.078125,0.00390625,-0.275390625,-0.82421875,1.5078125,-3.87890625,4.23828125,1.82421875,1.0
4462414,,,,,,,,-3.015625,7.71875,-0.484375,-0.24609375,-1.005859375,1.748046875,-3.265625,3.8515625,1.328125,1.0
4462415,,,,,,,,-0.5703125,6.19921875,-1.58984375,-0.232421875,-1.107421875,1.78125,-0.8515625,2.31640625,0.21484375,1.0
4462416,,,,,,,,0.36328125,5.55859375,-1.54296875,-0.205078125,-1.115234375,1.734375,0.06640625,1.6640625,0.25390625,1.0
4462417,,,,,,,,2.609375,3.62109375,-0.4296875,-0.076171875,-1.02734375,1.447265625,2.2890625,-0.28515625,1.3671875,1.0
4462418,,,,,,,,5.64453125,-3.17578125,2.09765625,0.091796875,-0.6484375,0.380859375,5.31640625,-7.1015625,3.89453125,1.0
4462419,,,,,,,,2.15234375,-34.9921875,12.25,0.232421875,-0.240234375,0.1171875,1.83203125,-38.94140625,14.046875,1.0
4462420,36.0125615,129.3193765,70.00099887380165,17.92019487188119,3.4000000000000004,47.0,,-10.15234375,-60.0703125,23.45703125,0.1796875,-1.666015625,-0.76171875,-10.46484375,-64.03125,25.26953125,1.0
4462421,,,,,,,,-15.38671875,-54.8359375,12.0625,0.283203125,1.1171875,0.892578125,-15.71484375,-58.8203125,13.890625,1.0
4462422,,,,,,,,-5.35546875,-14.3671875,3.9140625,0.048828125,2.35546875,1.294921875,-5.75390625,-18.3671875,5.734375,1.0
4462423,,,,,,,,-1.37109375,-9.59375,-3.58984375,0.234375,3.0,1.072265625,-1.84765625,-13.62109375,-1.77734375,1.0
4462424,,,,,,,,15.8359375,-12.3671875,-2.00390625,0.958984375,1.5859375,-0.755859375,15.3125,-16.4140625,-0.16796875,1.0
4462425,,,,,,,,13.37109375,-15.80078125,6.2421875,0.734375,-1.517578125,0.94921875,12.86328125,-19.86328125,8.109375,1.0
4462426,,,,,,,,6.296875,-18.88671875,5.58203125,0.609375,-4.20703125,0.794921875,5.8125,-22.9609375,7.49609375,1.0
4462427,,,,,,,,3.2265625,-16.07421875,3.54296875,0.4375,-3.603515625,-0.181640625,2.828125,-20.16796875,5.50390625,1.0
4462428,,,,,,,,2.3671875,-12.25,0.18359375,0.0625,0.11328125,2.466796875,1.984375,-16.375,2.16796875,1.0
4462429,,,,,,,,1.44140625,-8.13671875,-1.23828125,0.685546875,1.8359375,3.595703125,0.91015625,-12.27734375,0.75390625,1.0
4462430,36.01256333333333,129.31937866666667,70.19632091791436,18.12362169217868,3.2,48.0,,-0.171875,-5.9921875,-0.7265625,0.982421875,0.955078125,2.8984375,-0.8515625,-10.1328125,1.2890625,1.0
4462431,,,,,,,,-1.78515625,-4.23828125,-0.359375,1.24609375,-0.1640625,2.07421875,-2.57421875,-8.3671875,1.7109375,1.0
4462432,,,,,,,,-2.421875,-2.5,-0.84375,1.7265625,-0.486328125,2.205078125,-3.3046875,-6.609375,1.328125,1.0
4462433,,,,,,,,-3.078125,0.0078125,-2.21875,1.837890625,0.171875,1.947265625,-4.03125,-4.08203125,0.0234375,1.0
4462434,,,,,,,,-3.18359375,2.5859375,-3.13671875,1.677734375,0.671875,1.74609375,-4.22265625,-1.4765625,-0.81640625,1.0
4462435,,,,,,,,-2.9921875,4.10546875,-2.7734375,1.380859375,0.775390625,1.794921875,-4.109375,0.05859375,-0.3984375,1.0
4462436,,,,,,,,-2.8203125,6.11328125,-1.78515625,1.08203125,0.724609375,1.982421875,-4.03125,2.08984375,0.63671875,1.0
4462437,,,,,,,,-2.765625,7.28515625,-1.48046875,0.865234375,0.724609375,2.220703125,-4.0703125,3.27734375,0.98046875,1.0
4462438,,,,,,,,-2.45703125,7.22265625,-2.23046875,0.68359375,0.80859375,2.423828125,-3.87890625,3.23828125,0.25390625,1.0
4462439,,,,,,,,-1.765625,6.31640625,-3.05859375,0.61328125,0.822265625,2.501953125,-3.3046875,2.35546875,-0.55078125,1.0
4462440,36.012565333333335,129.31938116666666,70.4216926007143,18.345541963159196,3.5,47.0,,-1.15625,3.6875,-3.6796875,0.580078125,0.701171875,2.08203125,-2.8046875,-0.25,-1.1640625,1.0
4462441,,,,,,,,-0.7265625,1.98828125,-3.6953125,0.521484375,0.43359375,1.2109375,-2.4609375,-1.93359375,-1.1640625,1.0
4462442,,,,,,,,0.1171875,0.9140625,-3.10546875,0.478515625,0.248046875,0.28515625,-1.65625,-3.0078125,-0.55078125,1.0
4462443,,,,,,,,0.35546875,1.3515625,-1.97265625,0.478515625,0.228515625,-0.283203125,-1.42578125,-2.5859375,0.59765625,1.0
4462444,,,,,,,,0.4609375,2.28515625,-1.21875,0.44921875,0.365234375,-0.53125,-1.3125,-1.6640625,1.3671875,1.0
4462445,,,,,,,,0.4453125,4.03515625,-1.41796875,0.3515625,0.525390625,-0.63671875,-1.31640625,0.05859375,1.17578125,1.0
4462446,,,,,,,,0.515625,4.38671875,-1.62109375,0.33203125,0.55859375,-0.65234375,-1.23828125,0.40234375,0.98046875,1.0
4462447,,,,,,,,0.96875,5.26171875,-2.36328125,0.392578125,0.439453125,-0.638671875,-0.7734375,1.2421875,0.25390625,1.0
4462448,,,,,,,,1.375,5.58203125,-2.484375,0.41796875,0.0,-0.609375,-0.3515625,1.55078125,0.140625,1.0
4462449,,,,,,,,1.7265625,5.0390625,-2.2109375,0.365234375,-0.626953125,-0.64453125,0.03125,0.9765625,0.4453125,1.0
4462450,36.0125675,129.31938466666668,70.73721350580693,18.585956171169347,3.7,49.0,,1.1328125,3.9453125,-1.3515625,0.27734375,-1.1328125,-0.724609375,-0.5078125,-0.1328125,1.33203125,1.0
4462451,,,,,,,,-1.234375,-0.97265625,2.8984375,0.22265625,-1.3828125,-0.775390625,-2.8046875,-5.07421875,5.6171875,1.0
4462452,,,,,,,,-1.15234375,-6.88671875,2.9453125,0.212890625,-1.375,-0.771484375,-2.65234375,-11.01171875,5.6953125,1.0
4462453,,,,,,,,2.00390625,-17.8984375,5.74609375,0.20703125,-1.177734375,-0.7734375,0.56640625,-22.05078125,8.52734375,1.0
4462454,,,,,,,,18.71875,-49.8046875,17.67578125,0.1953125,-0.857421875,-0.732421875,17.34375,-53.9921875,20.48046875,1.0
4462455,,,,,,,,16.703125,-49.859375,12.75,0.123046875,-0.478515625,-0.94140625,15.390625,-54.0703125,15.578125,1.0
4462456,,,,,,,,3.38671875,-21.19140625,8.03125,0.1484375,-0.2421875,-1.333984375,2.09765625,-25.41796875,10.8671875,1.0
4462457,,,,,,,,-2.390625,-9.8828125,2.3828125,0.44921875,0.677734375,-2.001953125,-3.609375,-14.15625,5.234375,1.0
4462458,,,,,,,,-1.42578125,-14.7890625,-0.59765625,-0.59765625,1.458984375,-1.63671875,-2.57421875,-19.1328125,2.24609375,1.0
4462459,,,,,,,,0.55859375,-18.48046875,1.00390625,-0.408203125,-0.4921875,-0.87109375,-0.54296875,-22.8828125,3.81640625,1.0
4462460,36.01256933333333,129.3193875,70.9926351042588,18.78938349287957,3.4000000000000004,50.0,,1.4140625,-19.8828125,2.51953125,0.27734375,-1.1328125,-0.724609375,-0.5078125,-0.1328125,1.33203125,1.0
4462461,,,,,,,,2.51953125,-16.00390625,3.1328125,-0.09375,-3.744140625,-1.814453125,1.67578125,-20.5078125,6.0,1.0
4462462,,,,,,,,4.078125,-12.41796875,1.28515625,-0.55859375,-0.53125,-3.341796875,3.4375,-16.984375,4.16015625,1.0
4462463,,,,,,,,5.5859375,-10.35546875,-1.66796875,-0.96484375,0.9140625,-2.94921875,5.0859375,-14.99609375,1.17578125,1.0
4462464,,,,,,,,5.66796875,-8.90625,-1.61328125,-1.19140625,0.42578125,-2.236328125,5.27734375,-13.6171875,1.17578125,1.0
4462465,,,,,,,,5.25390625,-7.41015625,-0.94921875,-1.30859375,-0.2890625,-2.15625,4.97265625,-12.1953125,1.78515625,1.0
4462466,,,,,,,,4.4296875,-4.73046875,-0.77734375,-1.404296875,-0.41796875,-2.333984375,4.28125,-9.59375,1.90234375,1.0
4462467,,,,,,,,4.06640625,-2.55078125,-1.2421875,-1.50390625,-0.009765625,-2.33203125,4.05078125,-7.48828125,1.3671875,1.0
4462468,,,,,,,,3.52734375,1.1953125,-1.9765625,-1.44921875,0.392578125,-2.04296875,3.62890625,-3.8125,0.5625,1.0
4462469,,,,,,,,3.3515625,3.75,-2.375,-1.279296875,0.5234375,-1.826171875,3.5546875,-1.3203125,0.1015625,1.0
4462470,36.012571333333334,129.31939033333336,71.24805654286524,19.01130402851926,3.8000000000000003,51.0,,2.65234375,6.8203125,-1.890625,-1.07421875,0.466796875,-1.849609375,-0.5078125,-0.1328125,1.33203125,1.0
4462471,,,,,,,,1.69921875,8.29296875,-1.65234375,-0.892578125,0.376953125,-1.86328125,2.09765625,3.1171875,0.71484375,1.0
4462472,,,,,,,,0.7265625,9.3671875,-2.11328125,-0.76171875,0.40625,-1.73046875,1.21875,4.15625,0.21484375,1.0
4462473,,,,,,,,0.44140625,8.9296875,-3.69140625,-0.705078125,0.537109375,-1.470703125,1.02734375,3.69921875,-1.39453125,1.0
4462474,,,,,,,,1.44921875,7.16015625,-4.38671875,-0.654296875,0.529296875,-1.146484375,2.09765625,1.89453125,-2.1171875,1.0
4462475,,,,,,,,4.60546875,3.32421875,-5.58203125,-0.650390625,0.33203125,-1.07421875,5.3125,-1.97265625,-3.34765625,1.0
4462476,,,,,,,,5.98046875,1.79296875,-5.9921875,-0.580078125,-0.05078125,-1.24609375,6.80859375,-3.54296875,-3.8046875,1.0
4462477,,,,,,,,5.3203125,1.84765625,-4.921875,-0.587890625,-0.111328125,-1.43359375,6.23828125,-3.50390625,-2.7734375,1.0
4462478,,,,,,,,1.015625,2.828125,-2.359375,-0.548828125,0.037109375,-1.552734375,2.0234375,-2.55078125,-0.2421875,1.0
4462479,,,,,,,,-2.60546875,4.56640625,-0.75,-0.373046875,0.470703125,-0.830078125,-1.46484375,-0.82421875,1.328125,1.0
4462480,36.0125735,129.31939300000002,71.48845292117979,19.251717654909342,3.7,50.0,,-5.44921875,7.36328125,2.26171875,-0.4296875,0.603515625,0.6875,-4.30078125,1.93359375,4.31640625,1.0
4462481,,,,,,,,-5.15625,9.47265625,2.55078125,-0.546875,0.236328125,1.666015625,-4.0703125,4.00390625,4.58203125,1.0
4462482,,,,,,,,-3.23046875,10.046875,0.63671875,-0.57421875,-0.271484375,2.275390625,-2.23046875,4.54296875,2.62890625,1.0
4462483,,,,,,,,-1.10546875,9.609375,-0.53515625,-0.5390625,-0.517578125,2.373046875,-0.16015625,4.078125,1.44140625,1.0
4462484,,,,,,,,1.75390625,7.28125,-1.921875,-0.421875,-0.9765625,1.9453125,2.59765625,1.703125,0.0234375,1.0
4462485,,,,,,,,2.015625,-5.09765625,1.796875,-0.349609375,-1.41015625,0.51171875,2.828125,-10.70703125,3.703125,1.0
4462486,,,,,,,,-0.75390625,-24.42578125,12.5625,-0.21484375,-1.5859375,-0.56640625,0.10546875,-30.05078125,14.4296875,1.0
4462487,,,,,,,,-6.9609375,-51.84765625,17.48046875,0.0078125,-1.263671875,-0.6484375,-6.0234375,-57.48046875,19.33203125,1.0
4462488,,,,,,,,-9.13671875,-48.19921875,12.9609375,0.0234375,-0.8046875,-0.28125,-8.16796875,-53.8359375,14.8125,1.0
4462489,,,,,,,,0.66796875,-6.765625,2.77734375,-0.107421875,0.810546875,0.5625,1.63671875,-12.43359375,4.62109375,1.0
4462490,36.01257583333334,129.31939583333332,71.74387402781264,19.51062461614998,3.5,46.0,,5.90234375,-3.90234375,-1.25390625,-0.4296875,0.603515625,0.6875,-4.30078125,1.93359375,4.31640625,1.0
4462491,,,,,,,,7.92578125,-13.9140625,-1.046875,0.119140625,2.587890625,-0.515625,8.80078125,-19.63671875,0.828125,1.0
4462492,,,,,,,,6.6015625,-20.5546875,3.98046875,0.380859375,0.2890625,0.650390625,7.4609375,-26.30078125,5.88671875,1.0
4462493,,,,,,,,6.36328125,-20.171875,3.7890625,0.19140625,-3.48046875,1.02734375,7.23046875,-25.95703125,5.6953125,1.0
