time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3409376,,,,,,,,28.515625,-62.69140625,31.9375,-0.00390625,-1.01171875,0.91796875,24.375,-66.98046875,30.265625,1.0
3409377,,,,,,,,11.046875,-10.140625,9.640625,-0.267578125,-0.99609375,0.96484375,6.8671875,-14.421875,8.0078125,1.0
3409378,,,,,,,,7.078125,-5.46875,5.6015625,-0.15625,-0.98828125,0.818359375,2.8828125,-9.75390625,3.984375,1.0
3409379,,,,,,,,-5.84765625,-5.44140625,1.98046875,-2.357421875,-0.21875,-3.3125,-9.98828125,-9.78515625,0.34765625,1.0
3409380,36.013057499999995,129.31895916666664,32.378451919356266,72.9557577661709,3.1,76.0,,-8.96875,-8.8125,5.3671875,-2.615234375,-1.345703125,0.90234375,-0.87109375,-16.7578125,2.8359375,1.0
3409381,,,,,,,,-3.6328125,-11.25390625,7.8828125,-1.189453125,-0.869140625,-2.201171875,-7.3828125,-15.87890625,6.015625,1.0
3409382,,,,,,,,0.77734375,-10.1171875,9.20703125,1.681640625,-0.625,0.87890625,-2.94140625,-14.8046875,7.39453125,1.0
3409383,,,,,,,,1.69140625,-8.73828125,6.546875,2.021484375,-0.169921875,1.041015625,-2.09765625,-13.4609375,4.90625,1.0
3409384,,,,,,,,2.7265625,-6.8203125,3.44140625,0.890625,0.0703125,-0.26953125,-1.0625,-11.58984375,1.87890625,1.0
3409385,,,,,,,,5.29296875,-8.63671875,4.0234375,0.599609375,0.46875,-0.30859375,1.54296875,-13.46484375,2.4921875,1.0
3409386,,,,,,,,6.00390625,-8.53515625,4.88671875,0.763671875,0.6484375,0.1015625,2.26953125,-13.3828125,3.37109375,1.0
3409387,,,,,,,,7.0703125,-6.859375,6.97265625,0.921875,0.89453125,0.896484375,3.34375,-11.74609375,5.48046875,1.0
3409388,,,,,,,,6.89453125,-3.90234375,5.31640625,0.689453125,0.875,1.029296875,3.15234375,-8.7890625,3.83203125,1.0
3409389,,,,,,,,7.515625,-1.625,3.1640625,0.568359375,0.755859375,0.552734375,3.765625,-6.53125,1.6875,1.0
3409390,36.01305766666667,129.31896183333336,32.61884871300338,72.9742518632662,2.7,77.0,,7.8359375,1.07421875,0.81640625,1.04296875,0.42578125,0.271484375,4.109375,-3.88671875,-0.61328125,1.0
3409391,,,,,,,,8.08203125,3.1328125,1.8515625,0.98828125,0.142578125,0.912109375,4.3359375,-1.859375,0.5,1.0
3409392,,,,,,,,8.2890625,3.9453125,2.69921875,0.82421875,0.041015625,1.08984375,4.53125,-1.0546875,1.37890625,1.0
3409393,,,,,,,,8.44140625,5.6328125,2.5,0.546875,-0.158203125,1.197265625,4.640625,0.6328125,1.2265625,1.0
3409394,,,,,,,,8.49609375,6.12890625,2.32421875,0.4609375,-0.2734375,1.095703125,4.68359375,1.12890625,1.07421875,1.0
3409395,,,,,,,,8.3046875,7.203125,1.78515625,0.373046875,-0.345703125,0.7890625,4.45703125,2.203125,0.57421875,1.0
3409396,,,,,,,,7.5859375,8.58984375,-0.11328125,0.396484375,-0.26953125,0.369140625,3.73046875,3.58203125,-1.26171875,1.0
3409397,,,,,,,,7.46875,8.14453125,-0.51953125,0.41015625,-0.23828125,0.255859375,3.61328125,3.12109375,-1.64453125,1.0
3409398,,,,,,,,7.34765625,6.4921875,-1.21875,0.033203125,-0.080078125,0.154296875,3.49609375,1.4375,-2.296875,1.0
3409399,,,,,,,,7.1875,5.6640625,-1.296875,-0.205078125,-0.03515625,0.212890625,3.34765625,0.59375,-2.375,1.0
3409400,36.013057333333336,129.31896483333333,32.88929531615324,72.93726645789909,2.7,84.0,0.0,5.9921875,4.24609375,-0.98046875,-0.7421875,0.078125,0.43359375,4.109375,-3.88671875,-0.61328125,1.0
3409401,,,,,,,,4.390625,4.26171875,0.9140625,-1.859375,0.31640625,0.775390625,0.546875,-0.78125,-0.265625,1.0
3409402,,,,,,,,3.37109375,4.68359375,2.79296875,-2.478515625,0.421875,0.857421875,-0.48828125,-0.32421875,1.49609375,1.0
3409403,,,,,,,,3.03515625,4.7734375,3.4375,-2.576171875,0.4609375,0.818359375,-0.83203125,-0.2109375,2.07421875,1.0
3409404,,,,,,,,2.58984375,4.96484375,4.7890625,-2.29296875,0.494140625,0.59375,-1.29296875,0.01953125,3.30078125,1.0
3409405,,,,,,,,3.6484375,5.36328125,5.25,-1.623046875,0.4765625,0.296875,-0.21875,0.44140625,3.640625,1.0
3409406,,,,,,,,7.9609375,5.69921875,5.7734375,-0.955078125,0.384765625,0.037109375,4.109375,0.78515625,4.1015625,1.0
3409407,,,,,,,,9.30859375,2.52734375,6.46875,-0.658203125,0.228515625,-0.029296875,5.48828125,-2.39453125,4.75,1.0
3409408,,,,,,,,9.53125,0.12109375,7.20703125,-0.734375,0.140625,0.107421875,5.71875,-4.80859375,5.48046875,1.0
3409409,,,,,,,,7.23828125,-7.37109375,10.6328125,-2.01953125,0.021484375,0.99609375,3.41796875,-12.27734375,8.8515625,1.0
3409410,36.013057499999995,129.318968,33.17476651755341,72.95576073725219,2.8000000000000003,86.0,,0.74609375,-35.4140625,16.51953125,-2.822265625,0.07421875,2.484375,4.109375,-3.88671875,-0.61328125,1.0
3409411,,,,,,,,-11.58203125,-60.078125,16.0078125,-2.08984375,0.0859375,2.013671875,-15.58203125,-64.71875,13.9453125,1.0
3409412,,,,,,,,-16.03125,-42.90234375,15.51171875,0.087890625,-0.1484375,0.087890625,-20.0625,-47.51953125,13.41015625,1.0
3409413,,,,,,,,4.1640625,-13.89453125,4.4140625,-0.740234375,-0.08984375,-0.96484375,0.1640625,-18.5546875,2.3359375,1.0
3409414,,,,,,,,10.3046875,-16.1328125,-5.51953125,-3.318359375,0.205078125,-3.095703125,6.40625,-20.859375,-7.69921875,1.0
3409415,,,,,,,,12.21875,-13.76171875,1.30859375,-2.072265625,-0.265625,-3.5078125,8.515625,-18.59765625,-0.99609375,1.0
3409416,,,,,,,,10.0234375,-16.14453125,14.90234375,-2.712890625,-0.810546875,-1.125,6.4453125,-21.046875,12.52734375,1.0
3409417,,,,,,,,9.00390625,-20.671875,10.63671875,-3.296875,-1.10546875,1.37890625,5.41015625,-25.53125,8.16015625,1.0
3409418,,,,,,,,7.4375,-19.2421875,6.38671875,-3.716796875,-1.53515625,1.228515625,3.765625,-24.0,3.79296875,1.0
3409419,,,,,,,,3.5390625,-14.84375,3.78515625,-4.095703125,-1.69921875,-0.078125,-0.1796875,-19.51953125,1.07421875,1.0
3409420,36.01305766666667,129.31897083333334,33.43018810909336,72.97425491330006,2.6,87.0,,0.71875,-10.9609375,2.67578125,-2.822265625,0.07421875,2.484375,-3.015625,-15.5703125,-0.15234375,1.0
3409421,,,,,,,,-0.4140625,-7.00390625,1.90234375,-4.345703125,-2.373046875,-0.5234375,-4.1640625,-11.546875,-1.03515625,1.0
3409422,,,,,,,,-1.10546875,-5.46484375,2.56640625,-3.736328125,-2.5390625,0.01953125,-4.89453125,-9.9375,-0.45703125,1.0
3409423,,,,,,,,-0.95703125,-3.65625,1.27734375,-3.025390625,-2.37890625,0.5,-4.81640625,-8.06640625,-1.80078125,1.0
3409424,,,,,,,,-1.8828125,-1.23828125,1.1328125,-2.814453125,-1.916015625,0.634765625,-5.81640625,-5.57421875,-1.9921875,1.0
3409425,,,,,,,,-1.58203125,2.35546875,1.80859375,-2.947265625,-1.673828125,0.80859375,-5.58203125,-1.89453125,-1.37890625,1.0
3409426,,,,,,,,-1.7890625,3.65625,2.1015625,-3.201171875,-1.53515625,0.986328125,-5.81640625,-0.5546875,-1.109375,1.0
3409427,,,,,,,,-2.01953125,5.22265625,3.2578125,-3.576171875,-1.27734375,1.26171875,-6.1171875,1.12890625,-0.0390625,1.0
3409428,,,,,,,,-1.09765625,8.35546875,3.9765625,-3.166015625,-1.158203125,1.45703125,-5.3125,4.46484375,0.5390625,1.0
3409429,,,,,,,,-0.20703125,9.1875,3.125,-2.36328125,-0.951171875,1.287109375,-4.51171875,5.42578125,-0.3828125,1.0
3409430,36.0130565,129.31897366666666,33.68561026614193,72.84480343863387,2.7,93.0,,0.23046875,6.3125,2.16796875,-1.44921875,-0.8671875,1.0234375,-4.125,2.625,-1.37890625,1.0
3409431,,,,,,,,-0.06640625,3.31640625,2.17578125,-0.88671875,-0.8046875,0.8671875,-4.46875,-0.32421875,-1.37890625,1.0
3409432,,,,,,,,-0.74609375,0.36328125,2.94921875,-0.857421875,-0.693359375,0.91796875,-5.1953125,-3.23828125,-0.61328125,1.0
3409433,,,,,,,,-2.515625,-0.140625,7.49609375,-1.115234375,-0.4609375,1.212890625,-7.04296875,-3.65625,3.91015625,1.0
3409434,,,,,,,,-1.77734375,1.3671875,8.59765625,-0.98046875,-0.32421875,1.224609375,-6.34375,-2.0859375,4.98046875,1.0
3409435,,,,,,,,2.62890625,4.7421875,4.99609375,0.666015625,-0.095703125,0.21484375,-1.9765625,1.3203125,1.37890625,1.0
3409436,,,,,,,,3.8828125,6.171875,4.16015625,1.310546875,-0.13671875,-0.54296875,-0.71875,2.66796875,0.57421875,1.0
3409437,,,,,,,,5.18359375,7.34375,4.4453125,1.388671875,-0.220703125,-0.876953125,0.62109375,3.734375,0.921875,1.0
3409438,,,,,,,,5.0703125,7.5390625,6.49609375,1.150390625,-0.220703125,-0.83984375,0.546875,3.8125,3.02734375,1.0
3409439,,,,,,,,4.5859375,6.4765625,8.1796875,0.84765625,-0.25,-0.59765625,0.0859375,2.6640625,4.75,1.0
3409440,36.0130555,129.31897683333332,33.971081969637545,72.73384529560221,2.9000000000000004,102.0,,6.1328125,4.4375,6.984375,-1.44921875,-0.8671875,1.0234375,-4.125,2.625,-1.37890625,1.0
3409441,,,,,,,,7.93359375,-2.546875,7.07421875,1.244140625,-0.353515625,0.47265625,3.45703125,-6.4921875,3.75390625,1.0
3409442,,,,,,,,8.6328125,-10.890625,8.5546875,0.8046875,-0.5703125,1.603515625,4.109375,-14.84375,5.2890625,1.0
3409443,,,,,,,,13.31640625,-40.6328125,13.05859375,0.201171875,-0.798828125,2.646484375,8.70703125,-44.53125,9.84765625,1.0
3409444,,,,,,,,19.4140625,-59.55859375,20.06640625,-0.724609375,-0.900390625,2.904296875,14.6796875,-63.33984375,16.89453125,1.0
3409445,,,,,,,,13.50390625,-28.609375,19.76953125,-1.517578125,-0.431640625,2.03125,8.66796875,-32.27734375,16.58984375,1.0
3409446,,,,,,,,7.7421875,-21.33984375,12.46484375,-1.595703125,-0.099609375,1.26953125,2.8828125,-24.953125,9.26953125,1.0
3409447,,,,,,,,-1.390625,-12.27734375,5.55859375,-2.3125,0.166015625,-2.021484375,-6.234375,-15.87890625,2.30078125,1.0
3409448,,,,,,,,-7.98046875,-11.70703125,8.203125,-3.720703125,0.373046875,-4.953125,-12.66796875,-15.41796875,4.828125,1.0
3409449,,,,,,,,-6.30078125,-14.1015625,9.31640625,-2.251953125,-0.37890625,-3.798828125,-10.79296875,-17.94921875,5.82421875,1.0
3409450,36.013054499999996,129.318979,34.16640485411001,72.62288680973887,2.6,108.0,,-4.6640625,-14.30078125,9.62890625,-1.44921875,-0.8671875,1.0234375,-4.125,2.625,-1.37890625,1.0
3409451,,,,,,,,-3.375,-14.09765625,7.4296875,1.333984375,-0.25,0.947265625,-7.8046875,-18.1328125,4.0234375,1.0
3409452,,,,,,,,-1.3984375,-13.8671875,5.4140625,0.896484375,0.150390625,0.416015625,-5.8515625,-17.94921875,2.0703125,1.0
3409453,,,,,,,,-0.1015625,-13.921875,5.25390625,0.84765625,0.4609375,0.296875,-4.546875,-18.02734375,1.91796875,1.0
3409454,,,,,,,,6.078125,-12.15234375,8.2265625,0.978515625,0.986328125,0.677734375,1.65625,-16.30078125,4.90625,1.0
3409455,,,,,,,,8.0625,-10.6953125,10.1796875,0.912109375,1.25390625,1.248046875,4.68359375,-14.42578125,7.546875,1.0
3409456,,,,,,,,10.31640625,-8.83984375,10.609375,0.802734375,1.044921875,0.7421875,5.71875,-11.97265625,5.9765625,1.0
3409457,,,,,,,,9.87890625,-6.41796875,7.390625,0.474609375,0.6953125,0.0234375,5.37109375,-9.25,1.37890625,1.0
3409458,,,,,,,,9.74609375,-4.984375,4.69921875,0.359375,0.5234375,-0.181640625,5.3359375,-8.75,1.03515625,1.0
3409459,,,,,,,,9.5859375,-3.8125,4.15625,0.1796875,0.32421875,0.123046875,4.72265625,-7.33984375,0.5390625,1.0
3409460,36.013053,129.3189808333333,34.33167835019964,72.45644858992699,2.3000000000000003,114.0,,-4.6640625,-14.30078125,9.62890625,0.044921875,0.0078125,0.828125,-4.125,2.625,-1.37890625,1.0
3409461,,,,,,,,7.41015625,1.4375,4.25390625,-0.017578125,-0.33203125,1.298828125,3.0703125,-2.9296875,0.95703125,1.0
3409462,,,,,,,,6.9765625,3.60546875,4.22265625,-0.181640625,-0.494140625,1.4453125,2.38671875,0.51953125,0.73046875,1.0
3409463,,,,,,,,6.45703125,7.05078125,3.65625,-0.4609375,-0.458984375,1.349609375,2.00390625,2.734375,0.421875,1.0
3409464,,,,,,,,5.78125,8.7734375,3.41015625,-0.712890625,-0.44921875,1.13671875,1.0078125,4.8046875,0.15234375,1.0
3409465,,,,,,,,5.76171875,8.30859375,3.07421875,-0.76171875,-0.49609375,0.892578125,1.19921875,4.078125,-0.15234375,1.0
3409466,,,,,,,,6.84765625,6.69140625,2.109375,-0.681640625,-0.474609375,0.75,2.26953125,2.46875,-1.109375,1.0
3409467,,,,,,,,9.1015625,3.74609375,1.3359375,-0.419921875,-0.439453125,0.52734375,4.49609375,-0.44140625,-1.875,1.0
3409468,,,,,,,,10.50390625,2.0625,1.12890625,-0.33203125,-0.435546875,0.4609375,5.87109375,-2.125,-2.06640625,1.0
3409469,,,,,,,,11.0234375,0.67578125,1.296875,-0.53515625,-0.3515625,0.478515625,6.3671875,-3.50390625,-1.875,1.0
3409470,36.013051000000004,129.31898266666667,34.49695207236731,72.23453075342191,2.3000000000000003,125.0,,8.65625,1.9609375,2.453125,0.044921875,0.0078125,0.828125,3.9921875,-2.203125,-0.7265625,1.0
3409471,,,,,,,,5.82421875,3.6484375,4.5234375,-1.89453125,-0.001953125,0.251953125,1.16015625,-0.4765625,1.3046875,1.0
3409472,,,,,,,,3.01953125,5.421875,7.71875,-2.666015625,0.091796875,0.0078125,-1.63671875,1.359375,4.40625,1.0
3409473,,,,,,,,2.89453125,5.8515625,7.22265625,-2.84375,0.177734375,-0.388671875,-1.71484375,1.859375,3.75,1.0
3409474,,,,,,,,5.0390625,6.65234375,5.9765625,-1.904296875,0.1640625,-0.5859375,0.46875,2.69921875,2.4140625,1.0
3409475,,,,,,,,7.71484375,7.10546875,5.49609375,-1.376953125,0.046875,-0.6171875,3.19140625,3.16015625,1.87890625,1.0
3409476,,,,,,,,8.30078125,7.06640625,6.015625,-1.498046875,-0.087890625,-0.552734375,3.796875,3.12109375,2.375,1.0
3409477,,,,,,,,9.765625,5.08984375,7.6796875,-2.1796875,-0.34375,-0.26953125,5.296875,1.16796875,3.984375,1.0
3409478,,,,,,,,8.9296875,0.76171875,8.69921875,-2.9921875,-0.609375,0.33984375,4.453125,-3.08203125,4.9375,1.0
3409479,,,,,,,,4.48046875,-12.44140625,9.70703125,-3.830078125,-0.802734375,1.0703125,-0.02734375,-16.140625,5.86328125,1.0
3409480,36.01304966666667,129.3189846666667,34.677250318571865,72.08658580617012,2.3000000000000003,128.0,,0.40625,-35.421875,14.3671875,0.044921875,0.0078125,0.828125,-4.1640625,-38.9375,10.421875,1.0
3409481,,,,,,,,-17.0703125,-69.10546875,16.8203125,-3.171875,-0.6328125,1.9453125,-21.7109375,-72.41796875,12.796875,1.0
3409482,,,,,,,,-8.37109375,-32.16015625,20.7421875,-0.505859375,-1.01953125,1.830078125,-13.08984375,-35.33984375,16.703125,1.0
3409483,,,,,,,,7.75,-12.76171875,3.6484375,-4.15234375,-0.373046875,-0.267578125,2.921875,-15.83984375,-0.34375,1.0
3409484,,,,,,,,8.4140625,-12.34765625,-0.43359375,-3.9609375,0.3125,-4.142578125,3.6875,-15.4140625,-4.55859375,1.0
3409485,,,,,,,,11.95703125,-14.453125,3.67578125,-3.42578125,-0.9765625,-3.7265625,7.36328125,-17.6015625,-0.53515625,1.0
3409486,,,,,,,,5.953125,-18.19921875,12.76953125,-3.44921875,-1.421875,-2.3515625,1.390625,-21.3515625,8.54296875,1.0
3409487,,,,,,,,3.453125,-21.3359375,14.43359375,-5.1015625,-1.78515625,1.16796875,-1.140625,-24.38671875,10.15234375,1.0
3409488,,,,,,,,3.9921875,-17.2265625,7.59375,-5.005859375,-1.849609375,1.720703125,-0.71875,-20.015625,3.2578125,1.0
3409489,,,,,,,,2.81640625,-15.0546875,4.71484375,-4.376953125,-1.830078125,0.05078125,-1.98046875,-17.64453125,0.34765625,1.0
3409490,36.01304833333334,129.31898633333333,34.82749895333472,71.93864074314374,2.2,133.0,,-0.42578125,-12.57421875,3.92578125,0.044921875,0.0078125,0.828125,-5.27734375,-15.03515625,-0.45703125,1.0
3409491,,,,,,,,-2.69921875,-9.44140625,4.8046875,-4.69921875,-2.3984375,-0.47265625,-7.61328125,-11.7734375,0.421875,1.0
3409492,,,,,,,,-2.7734375,-7.33203125,3.953125,-4.634765625,-2.421875,-0.033203125,-7.765625,-9.515625,-0.421875,1.0
3409493,,,,,,,,-1.76171875,-4.8046875,2.0625,-4.458984375,-2.328125,0.017578125,-6.80859375,-6.91796875,-2.296875,1.0
3409494,,,,,,,,-1.34765625,-2.171875,0.5078125,-4.0703125,-2.033203125,0.0,-6.4609375,-4.15625,-3.828125,1.0
3409495,,,,,,,,-1.46875,0.33203125,1.5234375,-3.67578125,-1.822265625,0.224609375,-6.65625,-1.51171875,-2.796875,1.0
3409496,,,,,,,,0.05859375,2.12109375,3.609375,-3.431640625,-1.716796875,0.84375,-5.19921875,0.40234375,-0.6875,1.0
3409497,,,,,,,,0.05859375,2.12109375,3.609375,-3.431640625,-1.716796875,0.84375,-5.19921875,0.40234375,-0.6875,1.0
3409498,,,,,,,,0.05859375,2.12109375,3.609375,-3.431640625,-1.716796875,0.84375,-5.19921875,0.40234375,-0.6875,1.0
3409499,,,,,,,,0.05859375,2.12109375,3.609375,-3.431640625,-1.716796875,0.84375,-5.19921875,0.40234375,-0.6875,1.0
3409500,36.01304583333333,129.31898683333333,34.872574469829075,71.66124281531498,2.2,149.0,0.0,2.453125,2.70703125,3.22265625,0.044921875,0.0078125,0.828125,-3.05859375,1.62890625,-0.99609375,1.0
3409501,,,,,,,,1.52734375,0.18359375,3.19921875,-1.470703125,-0.798828125,0.513671875,-4.0078125,-0.82421875,-0.99609375,1.0
3409502,,,,,,,,-0.2109375,-2.3125,5.25390625,-1.5703125,-0.537109375,0.47265625,-5.77734375,-3.2734375,1.07421875,1.0
3409503,,,,,,,,-0.734375,-2.875,7.7890625,-1.533203125,-0.30078125,0.5859375,-6.3125,-3.7734375,3.6015625,1.0
3409504,,,,,,,,1.2578125,-1.2421875,8.640625,-1.109375,-0.140625,0.556640625,-4.3203125,-2.0859375,4.4453125,1.0
3409505,,,,,,,,3.97265625,0.87890625,7.1171875,-0.400390625,-0.158203125,0.20703125,-1.59765625,0.05859375,2.9140625,1.0
3409506,,,,,,,,5.84765625,2.7265625,5.8125,-0.16015625,-0.216796875,-0.056640625,0.27734375,1.90234375,1.609375,1.0
3409507,,,,,,,,6.5,5.4921875,6.3046875,-0.0234375,-0.419921875,-0.44140625,0.9296875,4.62109375,2.109375,1.0
3409508,,,,,,,,5.81640625,6.54296875,7.16015625,-0.431640625,-0.564453125,-0.25,-0.6796875,5.34765625,2.68359375,1.0
3409509,,,,,,,,4.5703125,4.6875,5.65234375,-0.66796875,-0.626953125,0.107421875,-1.17578125,2.47265625,1.37890625,1.0
3409510,36.013043833333334,129.31898733333335,34.91764977280252,71.43932450991463,2.2,161.0,,4.1953125,2.046875,5.66796875,-0.6796875,-0.732421875,0.4765625,-1.75390625,-0.515625,1.83984375,1.0
3409511,,,,,,,,3.11328125,-4.0,6.36328125,-0.572265625,-0.837890625,0.8046875,-2.78515625,-8.25,2.18359375,1.0
3409512,,,,,,,,2.87109375,-7.37890625,6.24609375,-0.361328125,-0.923828125,1.08203125,-3.16796875,-18.171875,3.984375,1.0
3409513,,,,,,,,2.2890625,-24.58203125,10.61328125,-0.21875,-0.931640625,1.37109375,-3.66796875,-35.30078125,9.04296875,1.0
3409514,,,,,,,,3.171875,-44.9453125,15.31640625,-0.1875,-0.939453125,1.583984375,1.390625,-56.44921875,16.01171875,1.0
3409515,,,,,,,,15.59765625,-33.9765625,29.83984375,0.390625,-0.6484375,1.11328125,9.81640625,-34.69140625,25.93359375,1.0
3409516,,,,,,,,16.5625,-18.73046875,15.421875,0.794921875,-0.330078125,0.958984375,10.7734375,-19.4375,11.53125,1.0
3409517,,,,,,,,1.140625,-10.1171875,10.34375,-1.0078125,0.28515625,-3.021484375,-4.625,-10.9375,6.4765625,1.0
3409518,,,,,,,,-5.734375,-13.52734375,5.46875,-2.46875,0.041015625,-3.9609375,-11.4453125,-14.53125,1.5703125,1.0
3409519,,,,,,,,-5.2578125,-14.76171875,5.5546875,-2.357421875,-0.001953125,-3.08984375,-10.9453125,-15.83984375,1.6484375,1.0
3409520,36.01304183333333,129.31898733333335,34.91765065521852,71.2174060249642,2.2,169.0,,-1.0,-19.05078125,9.4375,-0.6796875,-0.732421875,0.4765625,-1.75390625,-0.515625,1.83984375,1.0
3409521,,,,,,,,0.41796875,-19.640625,11.76953125,0.62890625,-0.083984375,1.0,-5.23828125,-20.8203125,7.85546875,1.0
3409522,,,,,,,,4.46484375,-19.2421875,11.27734375,1.509765625,0.15625,0.623046875,-1.17578125,-20.4765625,7.39453125,1.0
3409523,,,,,,,,4.34765625,-17.9765625,10.16015625,1.427734375,0.306640625,0.443359375,-1.29296875,-19.25,6.28515625,1.0
3409524,,,,,,,,4.171875,-15.921875,8.89453125,0.880859375,0.642578125,0.40625,-1.4453125,-17.26171875,5.01953125,1.0
3409525,,,,,,,,6.19140625,-13.26953125,7.9296875,0.33984375,0.962890625,0.42578125,0.62109375,-14.65234375,4.0234375,1.0
3409526,,,,,,,,8.0234375,-11.09375,6.51171875,0.19921875,1.08984375,0.396484375,2.5,-12.5078125,2.56640625,1.0
3409527,,,,,,,,8.03125,-9.4296875,5.42578125,0.544921875,0.927734375,0.548828125,2.578125,-10.8984375,1.41796875,1.0
3409528,,,,,,,,7.9765625,-8.109375,5.44140625,0.576171875,0.83984375,0.654296875,2.5390625,-9.59765625,1.41796875,1.0
3409529,,,,,,,,7.66796875,-7.08984375,5.85546875,0.294921875,0.71484375,0.931640625,2.26953125,-8.59375,1.80078125,1.0
3409530,36.01303933333334,129.3189865,34.84252771945475,70.94000762071383,2.6,184.0,,7.453125,-5.14453125,5.94921875,-0.6796875,-0.732421875,0.4765625,-1.75390625,-0.515625,1.83984375,1.0
3409531,,,,,,,,8.12890625,-1.484375,5.8125,-0.125,0.484375,1.21484375,2.76953125,-2.97265625,1.7265625,1.0
3409532,,,,,,,,8.33984375,0.62890625,5.25,-0.10546875,0.36328125,1.13671875,2.99609375,-0.82421875,1.1484375,1.0
3409533,,,,,,,,8.37109375,3.265625,4.33203125,0.01953125,0.22265625,0.953125,3.03125,1.8203125,0.23046875,1.0
3409534,,,,,,,,8.32421875,4.4453125,4.1328125,0.158203125,0.138671875,0.73828125,2.99609375,3.01171875,0.0390625,1.0
3409535,,,,,,,,8.6640625,5.11328125,3.6640625,0.197265625,0.11328125,0.583984375,3.34375,3.66015625,-0.421875,1.0
3409536,,,,,,,,8.80078125,4.9453125,3.4296875,0.119140625,0.123046875,0.431640625,3.49609375,3.46875,-0.6484375,1.0
3409537,,,,,,,,10.69921875,1.7890625,2.109375,0.080078125,0.087890625,0.337890625,5.41015625,0.2890625,-1.953125,1.0
3409538,,,,,,,,11.44921875,0.01171875,1.56640625,0.05859375,0.1328125,0.294921875,6.171875,-1.51171875,-2.48828125,1.0
3409539,,,,,,,,11.28125,-0.65625,1.83203125,-0.201171875,0.22265625,0.361328125,6.02734375,-2.203125,-2.22265625,1.0
