time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3368596,,,,,,,,3.9375,-47.90234375,14.296875,0.521484375,0.220703125,1.470703125,-0.5078125,-45.4296875,16.890625,1.0
3368597,,,,,,,,-0.9453125,-54.74609375,7.83203125,1.859375,0.310546875,1.578125,-5.3359375,-52.2109375,10.41796875,1.0
3368598,,,,,,,,-4.5234375,-48.2109375,6.390625,2.572265625,0.349609375,0.953125,-8.8984375,-45.6640625,8.9609375,1.0
3368599,,,,,,,,4.3125,-14.0234375,2.9375,0.62890625,-0.064453125,-1.294921875,-0.046875,-11.4921875,5.4765625,1.0
3368600,36.013063833333334,129.3189805,34.30162405024413,73.65850693632453,2.4000000000000004,280.0,0.0,9.59765625,-18.55078125,0.62890625,-0.13671875,0.7734375,-0.51953125,5.19921875,-16.125,3.17578125,1.0
3368601,,,,,,,,12.984375,-22.90625,6.3359375,1.55859375,-0.076171875,-2.15625,8.53125,-20.61328125,8.8828125,1.0
3368602,,,,,,,,11.66796875,-24.1796875,6.0859375,0.259765625,-0.14453125,0.650390625,7.23046875,-21.953125,8.65625,1.0
3368603,,,,,,,,10.88671875,-23.2890625,4.8359375,-0.18359375,-0.154296875,0.705078125,6.46484375,-21.0703125,7.4296875,1.0
3368604,,,,,,,,10.12109375,-22.25390625,4.3671875,-0.62109375,-0.349609375,0.4296875,5.73828125,-20.07421875,7.0078125,1.0
3368605,,,,,,,,9.7734375,-22.359375,3.18359375,-0.681640625,-0.771484375,0.3984375,5.4296875,-20.2265625,5.89453125,1.0
3368606,,,,,,,,10.01953125,-20.0078125,2.05859375,-0.857421875,-1.16796875,0.5546875,5.73828125,-17.9296875,4.86328125,1.0
3368607,,,,,,,,7.83984375,-16.19921875,0.30078125,-1.16796875,-1.62890625,0.560546875,3.62890625,-14.17578125,3.21484375,1.0
3368608,,,,,,,,6.68359375,-15.125,-0.15234375,-1.232421875,-1.853515625,0.513671875,2.51953125,-13.140625,2.83203125,1.0
3368609,,,,,,,,4.703125,-14.10546875,-0.73046875,-1.48046875,-1.908203125,0.6953125,0.6796875,-12.21875,2.44921875,1.0
3368610,36.013064166666666,129.31897733333332,34.01615265737426,73.69549224030942,2.8000000000000003,275.0,,3.34375,-12.5703125,-0.92578125,-0.13671875,0.7734375,-0.51953125,5.19921875,-16.125,3.17578125,1.0
3368611,,,,,,,,2.609375,-11.6171875,-1.234375,-1.44140625,-1.52734375,1.02734375,-1.234375,-9.88671875,2.1796875,1.0
3368612,,,,,,,,0.5625,-10.0625,-1.2578125,-1.380859375,-1.251953125,1.037109375,-3.1875,-8.390625,2.2578125,1.0
3368613,,,,,,,,-0.734375,-7.9296875,-1.796875,-1.599609375,-0.962890625,0.970703125,-4.4140625,-6.32421875,1.796875,1.0
3368614,,,,,,,,-2.03125,-3.39453125,-2.79296875,-1.759765625,-0.64453125,0.84765625,-5.640625,-1.87890625,0.87890625,1.0
3368615,,,,,,,,-2.84375,0.53125,-2.625,-1.7421875,-0.365234375,0.796875,-6.40625,1.953125,1.109375,1.0
3368616,,,,,,,,-2.4609375,2.72265625,-2.671875,-1.39453125,-0.1796875,0.791015625,-5.98828125,4.05859375,1.109375,1.0
3368617,,,,,,,,-1.4609375,3.4453125,-2.78125,-0.732421875,-0.076171875,0.69921875,-4.953125,4.7109375,1.03125,1.0
3368618,,,,,,,,-0.37890625,2.6015625,-3.53125,-0.015625,-0.0546875,0.517578125,-3.8359375,3.828125,0.3046875,1.0
3368619,,,,,,,,-0.09765625,0.44921875,-4.421875,0.552734375,-0.0625,0.34765625,-3.53125,1.64453125,-0.578125,1.0
3368620,36.013063333333335,129.31897433333333,33.74570656992458,73.60302516185043,3.2,264.0,,0.04296875,-0.98828125,-4.54296875,0.80078125,-0.08984375,0.28515625,-3.37890625,0.19140625,-0.69140625,1.0
3368621,,,,,,,,0.9765625,-2.515625,-4.046875,0.818359375,-0.17578125,0.3515625,-2.421875,-1.34375,-0.1953125,1.0
3368622,,,,,,,,1.86328125,-3.08984375,-3.79296875,0.962890625,-0.27734375,0.486328125,-1.50390625,-1.91796875,0.07421875,1.0
3368623,,,,,,,,3.09765625,-3.140625,-3.87890625,1.37109375,-0.3515625,0.521484375,-0.23828125,-1.95703125,-0.00390625,1.0
3368624,,,,,,,,4.40625,-2.59765625,-3.88671875,1.880859375,-0.427734375,0.439453125,1.1015625,-1.37890625,-0.00390625,1.0
3368625,,,,,,,,5.82421875,-1.375,-3.578125,2.134765625,-0.43359375,0.32421875,2.5546875,-0.1171875,0.3046875,1.0
3368626,,,,,,,,5.4375,-0.69140625,-3.11328125,1.947265625,-0.396484375,0.203125,2.2109375,0.61328125,0.76171875,1.0
3368627,,,,,,,,4.02734375,0.01171875,-2.8515625,1.359375,-0.333984375,-0.021484375,0.83203125,1.33984375,1.03125,1.0
3368628,,,,,,,,3.40625,0.05078125,-2.8984375,1.087890625,-0.29296875,-0.14453125,0.21875,1.37890625,0.9921875,1.0
3368629,,,,,,,,2.1953125,0.10546875,-3.2421875,0.724609375,-0.1953125,-0.396484375,-0.96875,1.41796875,0.6484375,1.0
3368630,36.013063333333335,129.3189715,33.49028492749485,73.60302418434416,2.7,263.0,,-0.34765625,-1.234375,-1.79296875,0.80078125,-0.08984375,0.28515625,-3.37890625,0.19140625,-0.69140625,1.0
3368631,,,,,,,,-1.20703125,-4.796875,0.10546875,0.83203125,-0.025390625,-0.185546875,-4.3359375,-3.5625,4.01953125,1.0
3368632,,,,,,,,1.19140625,-20.42578125,6.203125,1.3515625,0.025390625,0.267578125,-1.92578125,-19.19140625,10.109375,1.0
3368633,,,,,,,,5.46875,-34.515625,11.7265625,1.884765625,-0.068359375,0.62109375,2.3671875,-33.25390625,15.625,1.0
3368634,,,,,,,,16.16015625,-48.9765625,8.77734375,1.724609375,-0.18359375,0.560546875,13.08984375,-47.65625,12.67578125,1.0
3368635,,,,,,,,11.2890625,-18.3203125,-1.703125,1.65625,0.2890625,-1.328125,8.2265625,-17.01171875,2.1796875,1.0
3368636,,,,,,,,7.12109375,-17.73046875,-2.73046875,2.015625,0.349609375,-1.62890625,4.05078125,-16.43359375,1.14453125,1.0
3368637,,,,,,,,1.62890625,-21.74609375,4.51953125,1.078125,0.13671875,-2.68359375,-1.46484375,-20.49609375,8.38671875,1.0
3368638,,,,,,,,2.1640625,-25.796875,6.39453125,1.15234375,0.109375,-1.123046875,-0.9296875,-24.63671875,10.26171875,1.0
3368639,,,,,,,,4.234375,-22.48828125,1.43359375,2.796875,0.3984375,0.37109375,1.140625,-21.30078125,5.28515625,1.0
3368640,36.013063333333335,129.31896899999998,33.26491288638887,73.60302332810164,2.5,260.0,,5.26171875,-19.41015625,0.16015625,3.048828125,0.662109375,0.015625,-3.37890625,0.19140625,-0.69140625,1.0
3368641,,,,,,,,7.61328125,-18.46875,0.078125,2.546875,0.87109375,-0.08984375,4.51171875,-17.1640625,3.8671875,1.0
3368642,,,,,,,,8.39453125,-19.01953125,0.125,2.646484375,1.017578125,0.4140625,5.27734375,-17.65625,3.8671875,1.0
3368643,,,,,,,,8.06640625,-17.7109375,-1.828125,2.923828125,1.212890625,0.900390625,4.93359375,-16.2421875,1.8359375,1.0
3368644,,,,,,,,7.390625,-13.73828125,-3.26171875,2.8359375,1.263671875,0.982421875,4.2421875,-12.1796875,0.33984375,1.0
3368645,,,,,,,,7.015625,-12.57421875,-2.859375,2.546875,1.26171875,1.076171875,3.859375,-10.95703125,0.6875,1.0
3368646,,,,,,,,6.9453125,-12.0859375,-2.4921875,2.375,1.25390625,1.154296875,3.78125,-10.421875,1.03125,1.0
3368647,,,,,,,,6.45703125,-9.40625,-1.42578125,1.8984375,1.19921875,1.228515625,3.28515625,-7.6640625,2.02734375,1.0
3368648,,,,,,,,6.265625,-7.21484375,-2.7421875,1.759765625,1.07421875,0.970703125,3.09375,-5.3984375,0.6484375,1.0
3368649,,,,,,,,6.7265625,-4.57421875,-3.9375,1.8125,1.009765625,0.81640625,3.55859375,-2.72265625,-0.578125,1.0
3368650,36.01306216666667,129.31896583333335,32.979442125816234,73.47356980230919,3.2,253.0,,6.80078125,-2.265625,-4.08203125,1.8203125,0.95703125,0.890625,3.62890625,-0.3828125,-0.76953125,1.0
3368651,,,,,,,,6.6015625,-0.16796875,-3.28515625,1.763671875,0.865234375,1.046875,3.44140625,1.76171875,-0.00390625,1.0
3368652,,,,,,,,6.2109375,0.54296875,-3.0546875,1.314453125,0.771484375,0.8671875,3.0546875,2.52734375,0.1875,1.0
3368653,,,,,,,,5.7890625,0.6484375,-2.81640625,1.064453125,0.71875,0.640625,2.6328125,2.640625,0.41796875,1.0
3368654,,,,,,,,6.51171875,-1.1796875,-3.22265625,0.537109375,0.58203125,0.138671875,3.36328125,0.8046875,-0.00390625,1.0
3368655,,,,,,,,6.9375,-1.37109375,-3.3046875,0.3671875,0.466796875,-0.23046875,3.78125,0.57421875,-0.078125,1.0
3368656,,,,,,,,6.7109375,-1.2578125,-2.9296875,0.3671875,0.423828125,-0.236328125,3.55859375,0.6484375,0.3046875,1.0
3368657,,,,,,,,5.9140625,-1.109375,-2.89453125,0.138671875,0.478515625,-0.087890625,2.75390625,0.765625,0.33984375,1.0
3368658,,,,,,,,4.80078125,-0.7421875,-2.82421875,0.017578125,0.505859375,-0.052734375,1.63671875,1.109375,0.41796875,1.0
3368659,,,,,,,,2.42578125,0.109375,-2.1796875,-0.236328125,0.58203125,0.01953125,-0.73828125,1.9140625,1.0703125,1.0
3368660,36.013061,129.31896233333333,32.663921748243546,73.3441161732825,3.5,250.0,,0.86328125,1.11328125,-1.58203125,1.8203125,0.95703125,0.890625,-2.30859375,2.87109375,1.68359375,1.0
3368661,,,,,,,,1.20703125,1.21484375,-2.08984375,-0.513671875,0.59765625,-0.021484375,-1.96484375,2.90625,1.18359375,1.0
3368662,,,,,,,,1.59765625,1.125,-2.3359375,-0.388671875,0.578125,-0.07421875,-1.58203125,2.796875,0.953125,1.0
3368663,,,,,,,,3.171875,-0.046875,-2.37890625,-0.00390625,0.47265625,-0.189453125,-0.0078125,1.57421875,0.91796875,1.0
3368664,,,,,,,,4.12890625,-2.3203125,-0.81640625,0.126953125,0.275390625,-0.154296875,0.94921875,-0.765625,2.48828125,1.0
3368665,,,,,,,,4.77734375,-6.8125,-0.09765625,-0.076171875,0.18359375,0.029296875,1.59765625,-5.2890625,3.21484375,1.0
3368666,,,,,,,,4.703125,-9.78515625,0.578125,-0.193359375,0.14453125,0.15625,1.5234375,-8.27734375,3.90625,1.0
3368667,,,,,,,,1.8828125,-26.24609375,9.71484375,-0.501953125,0.0703125,0.513671875,-1.2734375,-24.78125,13.05859375,1.0
3368668,,,,,,,,-1.16796875,-42.296875,12.58984375,-0.88671875,0.068359375,0.7734375,-4.30078125,-40.87890625,15.97265625,1.0
3368669,,,,,,,,-1.40625,-50.125,10.05078125,-0.916015625,0.11328125,0.81640625,-4.53125,-48.73046875,13.44140625,1.0
