time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3442240,36.01301283333333,129.31896083333334,32.52871831208573,67.99957883034739,3.2,233.0,,0.8515625,-0.0078125,5.1953125,-0.078125,-0.173828125,0.326171875,-3.43359375,-2.9453125,2.796875,1.0
3442241,,,,,,,,1.6171875,1.08984375,5.4453125,0.248046875,-0.03125,0.263671875,-2.6640625,-1.87109375,3.06640625,1.0
3442242,,,,,,,,3.5546875,3.734375,4.41796875,0.64453125,-0.05078125,-0.07421875,-0.7109375,0.734375,2.06640625,1.0
3442243,,,,,,,,4.04296875,4.65234375,3.90625,0.88671875,-0.10546875,-0.28125,-0.21484375,1.609375,1.5703125,1.0
3442244,,,,,,,,5.515625,7.796875,2.51171875,1.248046875,-0.255859375,-0.67578125,1.28125,4.6796875,0.23046875,1.0
3442245,,,,,,,,5.515625,8.46484375,2.45703125,1.009765625,-0.36328125,-0.888671875,1.01171875,6.09375,0.83984375,1.0
3442246,,,,,,,,5.0234375,9.515625,3.3515625,0.609375,-0.36328125,-0.712890625,0.515625,5.5546875,1.2265625,1.0
3442247,,,,,,,,4.5234375,8.3203125,3.34375,0.4140625,-0.341796875,-0.31640625,0.1328125,3.60546875,1.33984375,1.0
3442248,,,,,,,,4.2421875,7.01171875,3.43359375,0.419921875,-0.33984375,-0.056640625,0.015625,2.6875,1.453125,1.0
3442249,,,,,,,,3.87890625,5.2109375,3.73828125,0.443359375,-0.419921875,0.552734375,-0.51953125,0.9609375,2.0234375,1.0
3442250,36.01301133333333,129.31895733333334,32.21319786673095,67.83313880482488,3.3000000000000003,236.0,,0.8515625,-0.0078125,5.1953125,0.46875,-0.484375,0.98828125,-2.47265625,-1.98828125,4.671875,1.0
3442251,,,,,,,,1.046875,0.1328125,7.4375,0.533203125,-0.470703125,1.197265625,-3.27734375,-5.05078125,5.09375,1.0
3442252,,,,,,,,2.36328125,-8.43359375,4.6015625,0.970703125,-0.34375,1.208984375,-1.36328125,-17.078125,3.41015625,1.0
3442253,,,,,,,,3.0390625,-22.30859375,7.2265625,1.009765625,-0.451171875,1.53125,6.71875,-54.92578125,7.62109375,1.0
3442254,,,,,,,,23.83984375,-70.7421875,17.234375,1.05078125,-0.787109375,1.837890625,15.9140625,-60.75,32.90625,1.0
3442255,,,,,,,,3.2734375,-26.19921875,1.73046875,0.310546875,-0.57421875,1.751953125,0.8984375,-17.5390625,7.546875,1.0
3442256,,,,,,,,0.8984375,-17.5390625,-2.25390625,-0.5703125,0.11328125,-1.05859375,-2.78125,-10.8359375,6.28125,1.0
3442257,,,,,,,,-10.36328125,-5.01171875,-7.38671875,-1.380859375,0.939453125,-5.541015625,-11.32421875,-6.546875,-0.5390625,1.0
3442258,,,,,,,,-10.74609375,-10.18359375,-12.3671875,0.970703125,0.01953125,-4.69921875,-9.33203125,-14.01953125,-3.79296875,1.0
3442259,,,,,,,,-5.76953125,-17.5,-9.5703125,2.314453125,-0.16015625,-0.69140625,-5.61328125,-17.765625,3.5234375,1.0
3442260,36.01301016666666,129.3189545,31.957776525088505,67.7036854228043,2.8000000000000003,236.0,,0.8515625,-0.0078125,5.1953125,1.416015625,0.291015625,1.701171875,-2.47265625,-1.98828125,4.671875,1.0
3442261,,,,,,,,-3.96875,-15.85546875,-5.359375,1.75390625,0.17578125,1.421875,-2.20703125,-15.39453125,3.1796875,1.0
3442262,,,,,,,,2.62109375,-14.62890625,-6.0859375,2.482421875,0.474609375,0.533203125,2.62109375,-14.625,3.71484375,1.0
3442263,,,,,,,,4.53515625,-13.2890625,-5.05078125,2.466796875,0.650390625,0.572265625,4.53515625,-13.29296875,4.75,1.0
3442264,,,,,,,,4.26953125,-11.2578125,-5.05078125,1.970703125,0.95703125,0.841796875,4.26953125,-11.2578125,4.75,1.0
3442265,,,,,,,,2.7734375,-10.453125,-7.34765625,1.35546875,1.115234375,0.775390625,2.7734375,-10.453125,2.44921875,1.0
3442266,,,,,,,,2.16015625,-9.80078125,-8.921875,1.103515625,1.05078125,0.642578125,2.16015625,-9.796875,0.87890625,1.0
3442267,,,,,,,,2.046875,-6.66015625,-12.484375,0.892578125,0.857421875,0.4921875,2.046875,-6.66015625,-2.68359375,1.0
3442268,,,,,,,,2.69921875,-3.98046875,-11.984375,1.02734375,0.634765625,0.83203125,2.69921875,-3.98046875,-2.18359375,1.0
3442269,,,,,,,,3.08203125,-2.33203125,-10.7578125,1.21875,0.431640625,1.501953125,3.08203125,-2.33203125,-0.95703125,1.0
3442270,36.01300916666666,129.31895166666666,31.702355111006383,67.59272525612901,3.1,242.0,,2.890625,-0.9921875,-8.3828125,1.416015625,0.291015625,1.701171875,-2.47265625,-1.98828125,4.671875,1.0
3442271,,,,,,,,3.42578125,1.61328125,-9.41796875,0.98046875,0.0234375,1.59375,3.42578125,1.61328125,0.3828125,1.0
3442272,,,,,,,,4.0390625,4.48828125,-11.2578125,1.072265625,-0.091796875,0.859375,4.0390625,4.484375,-1.45703125,1.0
3442273,,,,,,,,5.3046875,4.6796875,-12.40625,1.013671875,-0.103515625,0.603515625,5.30859375,4.6796875,-2.60546875,1.0
3442274,,,,,,,,6.94921875,2.3046875,-12.90234375,0.916015625,-0.115234375,0.615234375,6.9453125,2.3046875,-3.10546875,1.0
3442275,,,,,,,,8.7109375,-3.25,-13.09375,0.89453125,-0.158203125,0.849609375,8.71484375,-3.25,-3.296875,1.0
3442276,,,,,,,,8.94140625,-5.01171875,-12.8671875,0.8203125,-0.18359375,1.02734375,8.94140625,-5.01171875,-3.06640625,1.0
3442277,,,,,,,,7.33203125,-7.54296875,-11.37109375,0.34375,-0.16796875,1.390625,7.33203125,-7.54296875,-1.5703125,1.0
3442278,,,,,,,,4.69140625,-7.16015625,-9.9140625,-0.720703125,-0.05859375,1.49609375,4.69140625,-7.16015625,-0.1171875,1.0
3442279,,,,,,,,0.3984375,-4.8203125,-7.50390625,-2.08984375,0.138671875,1.078125,0.3984375,-4.82421875,2.296875,1.0
3442280,36.01300833333333,129.31894833333334,31.40185918421617,67.50025814230949,3.1,246.0,,-2.2421875,-3.17578125,-3.90234375,1.416015625,0.291015625,1.701171875,-2.47265625,-1.98828125,4.671875,1.0
3442281,,,,,,,,-2.703125,-0.83984375,-5.39453125,-3.4296875,0.345703125,-0.9296875,-2.703125,-0.83984375,4.3984375,1.0
3442282,,,,,,,,1.3203125,1.4609375,-8.53515625,-1.888671875,0.3046875,-2.09375,1.3203125,1.4609375,1.26171875,1.0
3442283,,,,,,,,4.0,2.83984375,-9.37890625,-0.3671875,0.193359375,-2.806640625,4.00390625,2.83984375,0.421875,1.0
3442284,,,,,,,,6.14453125,3.71875,-7.92578125,-0.251953125,-0.14453125,-2.998046875,6.140625,3.71875,1.875,1.0
3442285,,,,,,,,2.54296875,-1.98828125,-6.16015625,-1.32421875,-0.439453125,-2.412109375,2.54296875,-1.98828125,3.6328125,1.0
3442286,,,,,,,,-0.17578125,-8.4609375,-5.7421875,-2.072265625,-0.57421875,-1.66796875,-0.17578125,-8.46484375,4.05859375,1.0
3442287,,,,,,,,-10.2890625,-57.33984375,16.859375,-2.705078125,-0.57421875,0.73828125,-10.2890625,-57.3359375,26.66015625,1.0
3442288,,,,,,,,-24.8828125,-78.140625,18.9296875,-1.095703125,-0.640625,1.90625,-24.8828125,-78.14453125,28.73046875,1.0
3442289,,,,,,,,-13.66015625,-22.48046875,2.91796875,1.513671875,-1.3671875,0.412109375,-13.66015625,-22.48046875,12.71875,1.0
3442290,36.01300666666667,129.31894533333335,31.131413206664476,67.31532510982784,3.2,241.0,,4.8828125,-4.8984375,-9.9140625,1.416015625,0.291015625,1.701171875,-2.47265625,-1.98828125,4.671875,1.0
3442291,,,,,,,,8.90234375,-15.2421875,-5.203125,-1.9375,-0.6484375,-4.267578125,8.90234375,-15.2421875,4.59765625,1.0
3442292,,,,,,,,2.27734375,-23.9375,0.92578125,-2.712890625,-1.583984375,-1.0546875,2.27734375,-23.94140625,10.7265625,1.0
3442293,,,,,,,,1.47265625,-25.546875,-0.875,-4.8984375,-2.021484375,2.017578125,1.47265625,-25.55078125,8.92578125,1.0
3442294,,,,,,,,2.4296875,-15.625,-10.796875,-4.53125,-2.02734375,1.001953125,2.4296875,-15.625,-0.99609375,1.0
3442295,,,,,,,,-1.36328125,-11.5625,-8.84375,-3.88671875,-2.1796875,-0.53515625,-1.36328125,-11.5625,0.95703125,1.0
