time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3546520,36.013019500000006,129.31892166666665,28.99788501191587,68.73929474659025,3.3000000000000003,220.0,,-4.359375,2.3828125,-6.1484375,-3.916015625,-1.07421875,-0.138671875,-5.82421875,-2.74609375,-1.9453125,1.0
3546521,,,,,,,,-3.80078125,0.375,-5.8203125,-0.271484375,0.0703125,1.05078125,-5.8203125,-2.171875,-1.9453125,1.0
3546522,,,,,,,,-2.16015625,-3.5078125,-4.73046875,-0.072265625,-0.044921875,1.43359375,-4.21484375,-6.078125,-0.87109375,1.0
3546523,,,,,,,,-1.21875,-4.3125,-4.33984375,0.208984375,-0.099609375,1.6171875,-3.296875,-6.88671875,-0.48828125,1.0
3546524,,,,,,,,2.046875,-4.17578125,-3.94921875,1.4453125,-0.349609375,1.84375,-0.078125,-6.6875,-0.06640625,1.0
3546525,,,,,,,,4.38671875,-1.3359375,-2.9765625,2.38671875,-0.48828125,1.125,2.22265625,-3.7421875,0.96875,1.0
3546526,,,,,,,,0.81640625,-0.72265625,3.48046875,2.279296875,-0.404296875,0.2890625,-1.33984375,-3.05078125,7.48046875,1.0
3546527,,,,,,,,-6.53515625,0.15625,8.7421875,1.578125,-0.03515625,-1.548828125,-8.66015625,-2.1328125,12.8046875,1.0
3546528,,,,,,,,-7.20703125,0.9609375,7.578125,1.87890625,0.15234375,-2.38671875,-9.30859375,-1.328125,11.65625,1.0
3546529,,,,,,,,-3.9296875,-2.06640625,-3.37890625,3.0,0.435546875,-3.6484375,-5.98046875,-4.35546875,0.73828125,1.0
3546530,36.013017833333336,129.31891933333333,28.78753826588634,68.55436198518494,3.1,220.0,,4.51171875,-19.45703125,-5.74609375,4.046875,0.1015625,-2.521484375,-5.82421875,-2.74609375,-1.9453125,1.0
3546531,,,,,,,,16.078125,-65.17578125,19.07421875,2.068359375,-0.837890625,0.837890625,14.1328125,-67.33203125,23.33984375,1.0
3546532,,,,,,,,26.1171875,-52.17578125,30.15234375,0.091796875,-0.609375,2.408203125,24.171875,-54.30859375,34.44921875,1.0
3546533,,,,,,,,7.953125,-16.9921875,-2.9296875,1.24609375,-0.388671875,1.767578125,5.9765625,-19.1015625,1.390625,1.0
3546534,,,,,,,,-8.0546875,-15.29296875,2.4609375,2.490234375,0.375,-3.83984375,-10.0,-17.37890625,6.828125,1.0
3546535,,,,,,,,-8.4765625,-14.36328125,-4.89453125,1.455078125,0.521484375,-4.38671875,-10.34375,-16.4921875,-0.48828125,1.0
3546536,,,,,,,,-5.91015625,-15.0703125,-6.01171875,2.021484375,0.939453125,-3.537109375,-7.73828125,-17.23046875,-1.59765625,1.0
3546537,,,,,,,,0.79296875,-15.14453125,-3.1796875,3.482421875,1.3671875,-0.77734375,-1.03515625,-17.2578125,1.2734375,1.0
3546538,,,,,,,,2.578125,-14.296875,-3.609375,3.361328125,1.529296875,0.978515625,0.6875,-16.3046875,0.890625,1.0
3546539,,,,,,,,6.49609375,-14.81640625,-3.40234375,3.560546875,1.65625,0.484375,4.48046875,-16.6484375,1.16015625,1.0
3546540,36.013015833333334,129.318917,28.577191630419513,68.33244281485472,3.1,220.0,,8.3125,-13.20703125,-2.72265625,4.302734375,2.0,0.369140625,6.203125,-14.88671875,1.88671875,1.0
3546541,,,,,,,,8.1328125,-12.0546875,-3.81640625,3.888671875,2.1953125,0.41796875,5.4765625,-13.05078125,0.31640625,1.0
3546542,,,,,,,,7.3203125,-10.7109375,-4.76171875,2.859375,2.06640625,0.333984375,4.82421875,-11.4765625,-0.1796875,1.0
3546543,,,,,,,,7.21484375,-10.19140625,-4.84375,2.66015625,1.9609375,0.41015625,4.90234375,-10.10546875,-0.7578125,1.0
3546544,,,,,,,,7.42578125,-8.1015625,-5.7578125,2.431640625,1.720703125,0.619140625,4.98046875,-8.2578125,-1.33203125,1.0
3546545,,,,,,,,7.54296875,-6.04296875,-5.98046875,2.44140625,1.376953125,0.88671875,4.98046875,-6.265625,-1.140625,1.0
3546546,,,,,,,,7.61328125,-3.828125,-4.69140625,2.552734375,1.01171875,1.234375,4.82421875,-4.0859375,0.35546875,1.0
