time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3500500,36.013027,129.31891966666666,28.817584550853077,69.57148846861223,3.1,216.0,0.0,0.52734375,3.640625,-0.3203125,-1.375,0.53125,-0.08984375,-2.20703125,2.9921875,4.71484375,1.0
3500501,,,,,,,,-3.5859375,-0.140625,3.38671875,-1.591796875,0.5546875,-0.462890625,-6.34375,-0.9140625,8.3828125,1.0
3500502,,,,,,,,-7.32421875,-13.8125,6.890625,-0.171875,0.548828125,-0.57421875,-10.09765625,-14.7421875,11.875,1.0
3500503,,,,,,,,-3.29296875,-28.0859375,10.078125,0.599609375,0.53125,-0.302734375,-6.07421875,-29.03125,15.0546875,1.0
3500504,,,,,,,,2.3125,-52.09765625,11.06640625,1.744140625,0.248046875,1.15234375,-0.484375,-53.01171875,16.05078125,1.0
3500505,,,,,,,,-4.92578125,-49.94921875,5.546875,3.89453125,0.78125,3.216796875,-7.76171875,-50.59765625,10.5703125,1.0
3500506,,,,,,,,3.578125,-17.5234375,-0.828125,1.376953125,0.298828125,1.16796875,0.703125,-18.0,4.2109375,1.0
3500507,,,,,,,,6.68359375,-13.31640625,-6.80859375,-1.318359375,0.1015625,-1.744140625,3.80859375,-13.859375,-1.76171875,1.0
3500508,,,,,,,,8.54296875,-12.5078125,-8.6875,-0.291015625,0.197265625,-3.25,5.68359375,-13.1328125,-3.640625,1.0
3500509,,,,,,,,15.30078125,-14.15234375,-9.421875,1.173828125,-0.138671875,-3.509765625,12.46484375,-14.89453125,-4.3671875,1.0
3500510,36.01302466666667,129.3189185,28.71241173293911,69.31258322621827,3.1,209.0,,16.6328125,-14.2734375,-5.80859375,0.775390625,-0.193359375,-1.873046875,13.84375,-15.0859375,-0.73046875,1.0
3500511,,,,,,,,12.34765625,-16.12109375,0.49609375,-1.23046875,-0.279296875,0.12890625,9.58984375,-17.0,5.58984375,1.0
3500512,,,,,,,,10.44921875,-18.77734375,0.7265625,-2.822265625,-0.3984375,1.25390625,7.71484375,-19.796875,5.8203125,1.0
3500513,,,,,,,,9.96484375,-16.16796875,-1.21875,-2.560546875,-0.529296875,1.134765625,7.25390625,-17.34375,3.8671875,1.0
3500514,,,,,,,,8.5859375,-11.63671875,-2.98046875,-1.921875,-0.91796875,0.619140625,5.9140625,-12.9375,2.10546875,1.0
3500515,,,,,,,,6.1796875,-9.51171875,-3.109375,-1.224609375,-1.435546875,0.23046875,3.6171875,-10.984375,1.9921875,1.0
3500516,,,,,,,,2.1484375,-8.4453125,-1.6015625,-1.509765625,-1.4375,0.279296875,-0.328125,-10.03125,3.5234375,1.0
3500517,,,,,,,,-1.2265625,-6.16796875,-2.3359375,-2.0,-1.259765625,0.294921875,-3.625,-7.88671875,2.796875,1.0
3500518,,,,,,,,-2.59765625,-3.40625,-4.58203125,-2.482421875,-1.03515625,0.0546875,-4.92578125,-5.28515625,0.53515625,1.0
3500519,,,,,,,,-3.96484375,-1.11328125,-6.08984375,-2.6328125,-0.701171875,-0.08203125,-6.2265625,-3.17578125,-0.99609375,1.0
3500520,36.013022,129.31891733333333,28.607239026764717,69.01669157110203,3.0,205.0,,-3.63671875,0.6171875,-6.83203125,-1.87890625,-0.3125,0.373046875,-5.84765625,-1.6796875,-1.80078125,1.0
3500521,,,,,,,,-4.0546875,2.265625,-6.2109375,-1.38671875,0.08984375,0.912109375,-6.265625,-0.1484375,-1.2265625,1.0
3500522,,,,,,,,-3.52734375,3.74609375,-4.83203125,-0.849609375,0.38671875,1.45703125,-5.76953125,1.26953125,0.11328125,1.0
3500523,,,,,,,,-2.890625,4.58984375,-4.37890625,-0.240234375,0.681640625,1.84765625,-5.1953125,2.07421875,0.53515625,1.0
3500524,,,,,,,,-1.546875,5.46484375,-4.890625,0.22265625,0.82421875,1.90625,-3.9296875,2.95703125,0.0,1.0
3500525,,,,,,,,-0.94140625,5.32421875,-5.56640625,0.619140625,0.736328125,1.73046875,-3.39453125,2.83984375,-0.69140625,1.0
3500526,,,,,,,,-0.71875,4.95703125,-6.0625,0.7421875,0.650390625,1.58203125,-3.20703125,2.49609375,-1.1875,1.0
3500527,,,,,,,,-0.54296875,2.703125,-6.515625,0.8515625,0.509765625,1.34375,-3.0859375,0.2734375,-1.6484375,1.0
3500528,,,,,,,,-0.87890625,0.98046875,-6.32421875,0.90625,0.443359375,1.29296875,-3.46875,-1.41015625,-1.45703125,1.0
3500529,,,,,,,,-1.3828125,-1.2734375,-6.1015625,1.126953125,0.361328125,1.53515625,-4.046875,-3.59375,-1.2265625,1.0
3500530,36.01301983333334,129.31891716666667,28.59221499962885,68.77627983116247,2.6,199.0,,0.04296875,-2.1484375,-5.046875,1.541015625,0.244140625,1.595703125,-2.66796875,-4.40234375,-0.15625,1.0
3500531,,,,,,,,2.50390625,-0.6796875,-5.015625,2.33984375,0.0078125,1.16796875,-0.25390625,-2.79296875,-0.078125,1.0
3500532,,,,,,,,3.59375,0.49609375,-5.0546875,2.654296875,-0.203125,0.529296875,0.8203125,-1.484375,-0.078125,1.0
3500533,,,,,,,,3.74609375,1.71484375,-3.859375,2.591796875,-0.27734375,0.177734375,0.97265625,-0.22265625,1.15234375,1.0
3500534,,,,,,,,3.29296875,1.59765625,-2.2578125,1.623046875,-0.23046875,-0.853515625,-1.2890625,-0.4140625,6.5859375,1.0
3500535,,,,,,,,-3.6640625,1.22265625,7.0546875,0.884765625,0.0078125,-1.546875,-8.10546875,-0.60546875,13.40625,1.0
3500536,,,,,,,,-6.84375,1.16796875,9.30078125,1.841796875,0.271484375,-2.63671875,-10.05859375,-1.14453125,13.59765625,1.0
3500537,,,,,,,,-6.078125,-3.60546875,-0.4921875,3.693359375,0.5546875,-3.46875,-6.53515625,-6.8515625,-0.19140625,1.0
3500538,,,,,,,,-3.91015625,-5.0078125,-5.33984375,4.509765625,0.41796875,-3.28515625,-3.625,-6.890625,-2.1484375,1.0
3500539,,,,,,,,6.35546875,-26.76953125,-11.609375,3.890625,-0.755859375,-0.6484375,9.32421875,-42.703125,-7.2421875,1.0
3500540,36.01301766666666,129.31891583333334,28.47201729290613,68.53586774858299,2.7,198.0,,0.04296875,-2.1484375,-5.046875,1.796875,-0.529296875,0.873046875,18.515625,-66.109375,22.63671875,1.0
3500541,,,,,,,,30.5625,-37.75,32.2109375,-1.474609375,-0.318359375,1.083984375,28.0546875,-39.2578125,37.5390625,1.0
