time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3367270,36.013048000000005,129.31898600000002,34.79744949208002,71.90165420940664,2.1,343.0,,8.93359375,-9.234375,-5.20703125,3.064453125,1.80078125,1.103515625,4.93359375,-7.28125,-1.11328125,1.0
3367271,,,,,,,,8.53515625,-6.5,-4.0546875,2.91015625,1.56640625,1.62890625,4.51171875,-4.40625,-0.078125,1.0
3367272,,,,,,,,8.1953125,-4.55078125,-3.39453125,2.69921875,1.36328125,1.8046875,4.16796875,-2.33984375,0.49609375,1.0
3367273,,,,,,,,7.30859375,-1.6953125,-3.33984375,2.52734375,1.18359375,1.771484375,3.28125,0.6484375,0.45703125,1.0
3367274,,,,,,,,7.0234375,-0.953125,-3.39453125,2.234375,0.955078125,1.5234375,2.6328125,2.18359375,0.265625,1.0
3367275,,,,,,,,6.2421875,0.83203125,-3.66796875,2.064453125,0.8203125,1.25,2.25,3.37109375,-0.00390625,1.0
3367276,,,,,,,,6.54296875,0.5546875,-4.1328125,2.01171875,0.744140625,1.103515625,2.55859375,3.140625,-0.5,1.0
3367277,,,,,,,,7.68359375,-1.31640625,-4.4609375,1.91796875,0.607421875,0.841796875,3.70703125,1.33984375,-0.8828125,1.0
3367278,,,,,,,,9.046875,-4.20703125,-4.0703125,1.712890625,0.361328125,0.62890625,5.08984375,-1.49609375,-0.5390625,1.0
3367279,,,,,,,,9.8671875,-6.12109375,-3.15234375,1.48046875,0.11328125,0.517578125,5.93359375,-3.37109375,0.33984375,1.0
3367280,36.01304916666666,129.31898366666667,34.5871017036244,72.03110582873401,2.6,321.0,,9.22265625,-6.09375,-2.359375,1.24609375,0.095703125,0.404296875,5.3125,-3.296875,1.109375,1.0
3367281,,,,,,,,8.0546875,-5.01953125,-2.09375,0.81640625,0.091796875,0.150390625,4.1640625,-2.22265625,1.375,1.0
3367282,,,,,,,,5.703125,-2.046875,-1.71875,0.302734375,0.091796875,-0.138671875,1.83203125,0.7265625,1.7578125,1.0
3367283,,,,,,,,4.82421875,-1.06640625,-1.54296875,0.037109375,0.1171875,-0.302734375,0.94921875,1.68359375,1.9453125,1.0
3367284,,,,,,,,2.49609375,1.44921875,-1.11328125,-0.44140625,0.146484375,-0.771484375,-1.38671875,4.09375,2.41015625,1.0
3367285,,,,,,,,0.01953125,2.8828125,-0.1484375,-0.4140625,0.185546875,-1.037109375,-3.87890625,5.4375,3.40625,1.0
3367286,,,,,,,,-0.84375,1.015625,-0.85546875,-0.08203125,0.22265625,-1.158203125,-4.7578125,3.484375,2.71484375,1.0
3367287,,,,,,,,1.20703125,-4.66015625,-1.25390625,0.74609375,0.25390625,-0.921875,-2.73046875,-2.26171875,2.33203125,1.0
3367288,,,,,,,,2.44140625,-11.6171875,-0.2109375,1.134765625,0.263671875,-0.623046875,-1.50390625,-9.234375,3.3671875,1.0
3367289,,,,,,,,3.890625,-23.64453125,4.83984375,1.31640625,0.333984375,0.404296875,-0.046875,-21.2578125,8.38671875,1.0
3367290,36.0130505,129.31898199999998,34.43685306938984,72.17905089570728,2.1,315.0,,7.4375,-50.19140625,11.48046875,1.328125,0.373046875,0.998046875,3.515625,-47.76953125,15.01171875,1.0
3367291,,,,,,,,1.16015625,-55.5625,10.203125,1.56640625,0.419921875,0.736328125,-2.73046875,-53.09375,13.7109375,1.0
3367292,,,,,,,,0.73046875,-22.92578125,9.22265625,1.072265625,-0.1328125,-0.4921875,-3.15234375,-20.453125,12.71484375,1.0
3367293,,,,,,,,6.484375,-17.66796875,1.32421875,0.892578125,0.294921875,-1.48828125,2.59375,-15.24609375,4.82421875,1.0
3367294,,,,,,,,11.375,-18.9453125,-1.296875,1.5546875,0.59765625,-3.134765625,7.421875,-16.62890625,2.1796875,1.0
3367295,,,,,,,,14.6171875,-23.56640625,2.3671875,1.646484375,0.376953125,-1.908203125,10.6015625,-21.3359375,5.8203125,1.0
3367296,,,,,,,,14.3203125,-24.53125,2.84375,1.228515625,0.29296875,-0.62109375,10.296875,-22.3359375,6.28125,1.0
3367297,,,,,,,,12.00390625,-22.30078125,2.95703125,0.078125,0.22265625,0.998046875,7.99609375,-20.11328125,6.39453125,1.0
3367298,,,,,,,,9.7890625,-21.12109375,3.109375,-0.83984375,0.064453125,0.775390625,5.8125,-18.96484375,6.5859375,1.0
3367299,,,,,,,,7.453125,-19.09375,2.10546875,-1.31640625,-0.185546875,0.251953125,3.515625,-17.01171875,5.62890625,1.0
3367300,36.01305183333333,129.31897983333334,34.24153002963907,72.32699578803373,2.0,306.0,0.0,7.0390625,-17.5859375,0.9296875,1.328125,0.373046875,0.998046875,3.1328125,-15.59375,4.515625,1.0
3367301,,,,,,,,5.87109375,-15.67578125,-0.40234375,-0.82421875,-0.740234375,0.458984375,2.01953125,-13.75,3.25390625,1.0
3367302,,,,,,,,2.4765625,-13.46875,-1.66796875,-0.71484375,-0.9296875,0.484375,-1.3125,-11.61328125,2.06640625,1.0
3367303,,,,,,,,-0.10546875,-11.16796875,-1.9375,-1.275390625,-0.875,0.390625,-3.80078125,-9.421875,1.9140625,1.0
3367304,,,,,,,,-1.65625,-8.73828125,-2.125,-1.572265625,-0.638671875,0.49609375,-5.296875,-7.08984375,1.796875,1.0
3367305,,,,,,,,-1.96875,-6.61328125,-3.14453125,-1.25,-0.494140625,0.7265625,-5.56640625,-5.05859375,0.83984375,1.0
3367306,,,,,,,,-1.734375,-6.16015625,-3.3984375,-1.001953125,-0.423828125,0.82421875,-5.296875,-4.63671875,0.609375,1.0
3367307,,,,,,,,-1.62109375,-4.6796875,-3.7734375,-0.599609375,-0.18359375,0.931640625,-5.140625,-3.21875,0.265625,1.0
3367308,,,,,,,,-1.24609375,-1.1484375,-3.19921875,-0.244140625,0.115234375,1.056640625,-4.71875,0.265625,0.87890625,1.0
3367309,,,,,,,,-0.9609375,0.484375,-3.015625,-0.099609375,0.2109375,1.025390625,-4.4140625,1.875,1.0703125,1.0
3367310,36.01305266666667,129.31897716666666,34.0011327939679,72.41946089008424,2.7,289.0,,-0.328125,1.7734375,-2.83984375,0.083984375,0.19140625,0.80859375,-3.76953125,3.140625,1.26171875,1.0
3367311,,,,,,,,0.1171875,1.59765625,-3.1484375,0.4296875,0.09375,0.521484375,-3.3046875,2.94921875,0.953125,1.0
3367312,,,,,,,,0.75390625,0.15625,-4.1875,0.90625,0.01953125,0.25390625,-2.6484375,1.4921875,-0.078125,1.0
3367313,,,,,,,,0.8828125,-1.22265625,-5.0234375,1.298828125,-0.01171875,0.09765625,-2.50390625,0.11328125,-0.921875,1.0
3367314,,,,,,,,1.06640625,-3.23046875,-5.4453125,1.41015625,-0.115234375,0.05859375,-2.30859375,-1.87890625,-1.34375,1.0
3367315,,,,,,,,1.37890625,-3.0859375,-4.95703125,1.298828125,-0.26171875,0.095703125,-1.96484375,-1.7265625,-0.84765625,1.0
3367316,,,,,,,,1.671875,-2.90234375,-4.640625,1.27734375,-0.330078125,0.150390625,-1.65625,-1.53515625,-0.5390625,1.0
3367317,,,,,,,,2.22265625,-1.9140625,-3.69140625,1.455078125,-0.41015625,0.306640625,-1.078125,-0.5390625,0.41796875,1.0
3367318,,,,,,,,2.94921875,-1.1484375,-3.15625,1.75390625,-0.421875,0.3828125,-0.31640625,0.265625,0.953125,1.0
3367319,,,,,,,,3.26953125,-0.6875,-3.0078125,1.9140625,-0.412109375,0.310546875,0.02734375,0.765625,1.11328125,1.0
3367320,36.013053666666664,129.31897483333333,33.79078510310381,72.53041932135112,2.6,284.0,,3.34765625,0.0,-3.0390625,0.083984375,0.19140625,0.80859375,0.14453125,1.4921875,1.0703125,1.0
3367321,,,,,,,,2.6640625,0.61328125,-3.0703125,1.884765625,-0.255859375,-0.12890625,-0.5078125,2.140625,1.03125,1.0
3367322,,,,,,,,1.73046875,0.8515625,-2.82421875,1.697265625,-0.013671875,-0.50390625,-1.42578125,2.41796875,1.26171875,1.0
3367323,,,,,,,,0.65625,0.3046875,-1.5625,1.64453125,0.0625,-0.591796875,-2.5,1.875,2.52734375,1.0
3367324,,,,,,,,-0.33984375,-4.796875,-0.15625,1.6796875,0.1875,-0.658203125,-3.49609375,-3.21875,3.91015625,1.0
3367325,,,,,,,,1.4765625,-18.015625,0.37109375,2.501953125,0.197265625,-0.35546875,-1.6953125,-16.40234375,4.40234375,1.0
3367326,,,,,,,,20.33984375,-55.59375,16.33984375,2.953125,-0.244140625,0.5703125,17.19140625,-53.8984375,20.33984375,1.0
3367327,,,,,,,,22.8203125,-51.65234375,13.265625,1.73828125,0.1796875,0.64453125,19.71875,-49.8359375,17.234375,1.0
3367328,,,,,,,,15.3046875,-25.2265625,3.92578125,1.46875,0.41796875,0.078125,12.2109375,-23.41015625,7.88671875,1.0
3367329,,,,,,,,5.8203125,-15.62109375,-0.33984375,2.44140625,0.59765625,-1.73828125,2.7109375,-13.7890625,3.59765625,1.0
