time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3368120,36.01304016666666,129.31893366666665,30.07966354351929,71.03245605659342,2.8000000000000003,215.0,,0.84765625,6.82421875,-1.3515625,0.36328125,0.48046875,-1.087890625,2.90234375,-16.0078125,2.44921875,1.0
3368121,,,,,,,,8.5390625,-20.2890625,0.51171875,-1.6015625,0.333984375,1.341796875,5.546875,-20.73046875,4.78515625,1.0
3368122,,,,,,,,4.515625,-16.83984375,-0.29296875,-2.25390625,0.041015625,1.607421875,1.5234375,-17.35546875,3.98046875,1.0
3368123,,,,,,,,3.7578125,-13.3359375,-1.93359375,-2.08984375,-0.19921875,0.728515625,0.7578125,-13.9453125,2.33203125,1.0
3368124,,,,,,,,3.71875,-9.9765625,-3.171875,-1.814453125,-0.505859375,0.16015625,0.7578125,-10.765625,1.109375,1.0
3368125,,,,,,,,3.3125,-8.59375,-3.296875,-1.82421875,-0.66015625,0.314453125,0.375,-9.50390625,0.9921875,1.0
3368126,,,,,,,,2.94921875,-8.46484375,-3.2265625,-1.90234375,-0.6640625,0.515625,0.02734375,-9.42578125,1.0703125,1.0
3368127,,,,,,,,1.6875,-8.0078125,-4.30078125,-2.16015625,-0.6171875,0.861328125,-1.1953125,-9.08203125,-0.00390625,1.0
3368128,,,,,,,,0.49609375,-6.8359375,-5.328125,-2.375,-0.46484375,0.984375,-2.34765625,-8.08984375,-1.0390625,1.0
3368129,,,,,,,,-0.62109375,-4.6015625,-5.08984375,-2.333984375,-0.35546875,1.1015625,-3.45703125,-5.9765625,-0.80859375,1.0
3368130,36.0130375,129.31893283333332,30.00454051897441,70.73656448707622,3.1,208.0,,-1.12109375,-2.0703125,-4.52734375,-2.115234375,-0.216796875,1.212890625,-3.953125,-3.5625,-0.26953125,1.0
3368131,,,,,,,,-1.34765625,-0.03125,-4.421875,-1.83984375,-0.03125,1.140625,-4.1796875,-1.609375,-0.1953125,1.0
3368132,,,,,,,,-1.33203125,3.77734375,-4.50390625,-1.5859375,0.1484375,0.916015625,-4.1796875,2.10546875,-0.30859375,1.0
3368133,,,,,,,,-1.46484375,5.234375,-4.53515625,-1.1328125,0.302734375,0.638671875,-4.33984375,3.4453125,-0.38671875,1.0
3368134,,,,,,,,-1.90625,4.5390625,-4.84765625,-0.80078125,0.30078125,0.48046875,-4.80078125,2.6796875,-0.73046875,1.0
3368135,,,,,,,,-2.3515625,2.41015625,-5.125,-0.486328125,0.189453125,0.36328125,-5.26171875,0.49609375,-1.0390625,1.0
3368136,,,,,,,,-2.07421875,0.44140625,-4.9609375,-0.3515625,0.130859375,0.33203125,-4.984375,-1.49609375,-0.8828125,1.0
3368137,,,,,,,,-1.65234375,-0.70703125,-4.5703125,-0.041015625,0.09765625,0.361328125,-4.5625,-2.68359375,-0.5,1.0
3368138,,,,,,,,-1.109375,-1.83984375,-3.99609375,0.58984375,0.083984375,0.44921875,-4.03515625,-3.83203125,0.07421875,1.0
3368139,,,,,,,,-0.296875,-1.85546875,-2.85546875,1.296875,0.01171875,0.396484375,-3.2265625,-3.828125,1.22265625,1.0
3368140,36.01303516666667,129.31893183333335,29.91439256016571,70.47765928059133,3.0,205.0,,2.1171875,-0.5859375,-1.9609375,1.7421875,-0.05078125,0.123046875,-0.8125,-2.53125,2.140625,1.0
3368141,,,,,,,,2.68359375,2.37109375,-1.078125,2.109375,-0.1328125,-0.376953125,-0.23828125,0.45703125,3.0625,1.0
3368142,,,,,,,,2.29296875,3.19140625,-0.671875,2.1875,-0.181640625,-0.654296875,-0.62109375,1.30078125,3.484375,1.0
3368143,,,,,,,,0.20703125,4.69140625,-0.015625,1.693359375,-0.265625,-1.130859375,-2.65234375,2.83203125,4.21484375,1.0
3368144,,,,,,,,-1.81640625,5.11328125,-0.4609375,1.41015625,-0.203125,-1.123046875,-4.64453125,3.25390625,3.7890625,1.0
3368145,,,,,,,,-3.42578125,3.0546875,-1.54296875,1.23046875,-0.12109375,-0.61328125,-6.21484375,1.1875,2.75390625,1.0
3368146,,,,,,,,-4.66015625,-1.3984375,-0.67578125,1.2578125,-0.10546875,-0.400390625,-7.4375,-3.2578125,3.63671875,1.0
3368147,,,,,,,,-8.890625,-15.9765625,4.1640625,1.6015625,-0.1328125,0.015625,-11.65625,-17.8125,8.5,1.0
3368148,,,,,,,,-5.6796875,-29.43359375,-0.69921875,1.97265625,-0.34765625,0.521484375,-8.4375,-31.21875,3.67578125,1.0
3368149,,,,,,,,0.05859375,-43.1171875,-4.36328125,2.455078125,-0.57421875,0.89453125,-2.69140625,-44.859375,0.03515625,1.0
3368150,36.013032833333334,129.31893033333333,29.779170164179675,70.21875392162498,3.0,204.0,,38.6953125,-76.5234375,41.53515625,1.7421875,-0.05078125,0.123046875,35.9609375,-78.15234375,46.00390625,1.0
3368151,,,,,,,,29.6796875,-35.47265625,16.859375,2.728515625,0.234375,-0.14453125,29.6796875,-35.47265625,26.66015625,1.0
3368152,,,,,,,,0.10546875,-16.7421875,-9.57421875,2.845703125,-0.365234375,-3.265625,0.10546875,-16.7421875,0.2265625,1.0
3368153,,,,,,,,-19.8125,-5.82421875,-3.25390625,1.486328125,0.046875,-4.291015625,-19.81640625,-5.82421875,6.546875,1.0
3368154,,,,,,,,-9.125,-12.98828125,-9.34375,1.953125,1.267578125,-2.798828125,-9.125,-12.98828125,0.45703125,1.0
3368155,,,,,,,,-2.99609375,-15.66796875,-11.18359375,4.78515625,1.7734375,-0.248046875,-2.99609375,-15.6640625,-1.3828125,1.0
3368156,,,,,,,,5.16015625,-18.54296875,-9.45703125,4.728515625,0.908203125,1.04296875,5.16015625,-18.5390625,0.33984375,1.0
3368157,,,,,,,,10.87109375,-19.15625,-4.78515625,4.517578125,1.107421875,1.23046875,10.87109375,-19.15625,5.015625,1.0
3368158,,,,,,,,8.07421875,-19.5,-4.40234375,3.935546875,1.853515625,1.021484375,8.07421875,-19.5,5.3984375,1.0
3368159,,,,,,,,6.234375,-16.78125,-5.12890625,2.7109375,2.095703125,0.7265625,6.234375,-16.78515625,4.671875,1.0
3368160,36.013031,129.31892950000002,29.704046812390963,70.01532839015688,2.6,203.0,,5.46875,-12.2578125,-7.12109375,2.89453125,2.08203125,0.4140625,35.9609375,-78.15234375,46.00390625,1.0
3368161,,,,,,,,5.390625,-10.6875,-9.0,3.18359375,1.78515625,-0.044921875,5.390625,-10.6875,0.80078125,1.0
3368162,,,,,,,,4.51171875,-7.6640625,-11.41015625,3.294921875,1.5390625,-0.173828125,4.51171875,-7.66796875,-1.61328125,1.0
3368163,,,,,,,,4.08984375,-6.359375,-12.1015625,3.28515625,1.41015625,-0.0546875,4.08984375,-6.359375,-2.30078125,1.0
3368164,,,,,,,,3.32421875,-2.9140625,-13.3671875,3.2734375,1.1640625,0.4609375,3.32421875,-2.9140625,-3.56640625,1.0
3368165,,,,,,,,2.48046875,-0.84375,-12.5625,3.21484375,1.0703125,1.083984375,2.48046875,-0.84375,-2.7578125,1.0
3368166,,,,,,,,1.37109375,2.10546875,-10.609375,2.75390625,0.998046875,1.8046875,1.37109375,2.1015625,-0.80859375,1.0
3368167,,,,,,,,1.1015625,2.98828125,-9.3046875,2.38671875,0.986328125,1.9375,1.1015625,2.98828125,0.49609375,1.0
3368168,,,,,,,,1.1796875,2.83203125,-8.9609375,2.255859375,0.958984375,1.908203125,1.1796875,2.828125,0.83984375,1.0
3368169,,,,,,,,2.17578125,1.875,-9.3828125,2.12109375,0.802734375,1.63671875,2.171875,1.875,0.41796875,1.0
3368170,36.013028999999996,129.31892933333333,29.689022751520277,69.79340985413658,2.4000000000000004,199.0,,2.44140625,1.5703125,-9.6875,2.22265625,0.640625,1.091796875,2.63671875,1.453125,-0.078125,1.0
3368171,,,,,,,,3.015625,1.109375,-10.4140625,1.890625,0.466796875,0.62109375,3.4375,1.0703125,-0.76953125,1.0
3368172,,,,,,,,3.5546875,1.1875,-10.26171875,1.46875,0.4453125,0.453125,3.9375,1.2265625,0.2265625,1.0
3368173,,,,,,,,3.9375,1.2265625,-9.57421875,1.05078125,0.361328125,0.4453125,4.24609375,1.2265625,0.53515625,1.0
3368174,,,,,,,,4.625,1.30078125,-8.69140625,0.89453125,0.2578125,0.5390625,4.62890625,1.30078125,1.109375,1.0
3368175,,,,,,,,4.39453125,0.95703125,-8.078125,0.720703125,0.16015625,0.734375,4.390625,0.95703125,1.72265625,1.0
3368176,,,,,,,,3.28515625,0.49609375,-7.04296875,0.35546875,0.08984375,0.876953125,3.28125,0.49609375,2.75390625,1.0
3368177,,,,,,,,2.25,-0.1171875,-6.546875,0.025390625,0.087890625,0.857421875,2.25,-0.1171875,3.25,1.0
3368178,,,,,,,,0.71875,-1.45703125,-6.96875,-0.12890625,0.126953125,0.828125,0.71875,-1.45703125,2.83203125,1.0
3368179,,,,,,,,-0.19921875,-4.29296875,-6.8515625,-0.33984375,0.279296875,0.853515625,-0.4296875,-6.12890625,3.484375,1.0
3368180,36.01302633333333,129.31892966666666,29.71907336984357,69.49751864406802,2.6,184.0,,-1.1953125,-16.93359375,-3.828125,-0.291015625,0.435546875,1.2109375,-1.1953125,-16.9296875,5.97265625,1.0
3368181,,,,,,,,-2.23046875,-31.71875,-2.33203125,-0.103515625,0.46875,1.880859375,-2.23046875,-31.72265625,7.46875,1.0
3368182,,,,,,,,-11.65625,-61.59765625,12.64453125,0.654296875,0.4375,2.40625,-11.65625,-61.59375,22.4453125,1.0
3368183,,,,,,,,-15.5625,-63.58984375,9.734375,1.888671875,0.326171875,1.939453125,-15.5625,-63.58984375,19.53515625,1.0
3368184,,,,,,,,-2.69140625,-25.8984375,0.578125,2.47265625,-0.45703125,-0.17578125,-2.69140625,-25.90234375,10.37890625,1.0
3368185,,,,,,,,6.50390625,-18.00390625,-9.95703125,1.70703125,-0.392578125,-2.6640625,6.50390625,-18.0,-0.15625,1.0
3368186,,,,,,,,13.62890625,-13.67578125,-11.796875,2.765625,0.001953125,-4.00390625,13.62890625,-13.67578125,-1.99609375,1.0
3368187,,,,,,,,17.3828125,-12.6796875,-9.11328125,2.880859375,0.064453125,-4.326171875,17.3828125,-12.6796875,0.6875,1.0
3368188,,,,,,,,14.31640625,-16.78125,-7.54296875,-0.337890625,0.18359375,-0.85546875,14.31640625,-16.78125,2.2578125,1.0
3368189,,,,,,,,14.66015625,-20.45703125,-7.0078125,-0.6015625,0.109375,0.3203125,14.66015625,-20.45703125,2.79296875,1.0
3368190,36.013024333333334,129.31893,29.749123739871386,69.27560026211646,2.3000000000000003,176.0,,13.93359375,-20.3046875,-6.66015625,-0.431640625,-0.080078125,0.5390625,-1.1953125,-16.9296875,5.97265625,1.0
3368191,,,,,,,,9.0703125,-16.43359375,-5.6640625,-0.44921875,-0.587890625,0.693359375,9.0703125,-16.4296875,4.1328125,1.0
3368192,,,,,,,,1.484375,-13.484375,-1.94921875,-0.23828125,-1.11328125,0.95703125,1.484375,-13.484375,7.8515625,1.0
3368193,,,,,,,,-3.45703125,-13.140625,-0.9140625,-0.166015625,-1.412109375,0.919921875,-3.45703125,-13.140625,8.8828125,1.0
3368194,,,,,,,,-3.07421875,-10.6875,-4.36328125,0.140625,-1.185546875,0.19140625,-3.07421875,-10.6875,5.4375,1.0
3368195,,,,,,,,-1.54296875,-7.5859375,-8.6171875,0.814453125,-1.025390625,-0.248046875,-1.54296875,-7.58984375,1.18359375,1.0
3368196,,,,,,,,-2.0390625,-7.05078125,-9.6875,0.74609375,-0.80859375,-0.30859375,-2.0390625,-7.046875,0.11328125,1.0
3368197,,,,,,,,-4.953125,-6.4375,-9.91796875,-0.15234375,-0.408203125,-0.23828125,-4.953125,-6.44140625,-0.1171875,1.0
3368198,,,,,,,,-6.4453125,-4.98046875,-9.765625,-0.865234375,0.0078125,0.21484375,-6.4453125,-4.98046875,0.03515625,1.0
3368199,,,,,,,,0.2265625,1.78125,0.30859375,-0.6875,0.41796875,0.763671875,-6.75390625,-1.6484375,0.45703125,1.0
3368200,36.01302233333333,129.31893200000002,29.929422218562507,69.05368238966977,2.5,164.0,0.0,2.30859375,5.78515625,1.65625,0.41015625,0.703125,1.259765625,-4.72265625,2.52734375,1.7578125,1.0
3368201,,,,,,,,3.60546875,6.6875,1.58984375,1.283203125,0.63671875,1.107421875,-3.45703125,3.6015625,1.68359375,1.0
3368202,,,,,,,,5.45703125,5.90234375,1.13671875,1.865234375,0.5703125,0.701171875,-1.58203125,2.98828125,1.26171875,1.0
3368203,,,,,,,,5.671875,5.09375,0.77734375,1.908203125,0.552734375,0.46484375,-1.3515625,2.2578125,0.91796875,1.0
3368204,,,,,,,,5.36328125,2.76953125,0.125,1.751953125,0.501953125,0.099609375,-1.578125,0.07421875,0.3046875,1.0
3368205,,,,,,,,4.96484375,2.0390625,0.13671875,1.49609375,0.423828125,0.009765625,-1.8828125,-0.5390625,0.33984375,1.0
3368206,,,,,,,,4.85546875,2.22265625,0.19140625,1.482421875,0.333984375,0.130859375,-1.88671875,-0.23046875,0.41796875,1.0
3368207,,,,,,,,4.9296875,2.86328125,-0.19140625,1.78515625,0.25390625,0.248046875,-1.6953125,0.53515625,0.07421875,1.0
3368208,,,,,,,,4.90625,3.453125,-0.515625,1.94140625,0.220703125,0.263671875,-1.65625,1.1875,-0.234375,1.0
3368209,,,,,,,,4.85546875,3.671875,-0.71484375,2.125,0.201171875,0.236328125,-1.50390625,1.61328125,-0.38671875,1.0
3368210,36.01302066666666,129.31893333333335,30.04962133389592,68.86875072921053,2.2,155.0,,4.63671875,3.75,-0.73828125,0.41015625,0.703125,1.259765625,-1.58203125,1.83984375,-0.38671875,1.0
3368211,,,,,,,,4.375,3.41796875,-0.79296875,2.263671875,0.357421875,0.26171875,-1.6953125,1.64453125,-0.42578125,1.0
3368212,,,,,,,,3.95703125,2.93359375,-0.71484375,2.3125,0.4609375,0.24609375,-1.9609375,1.30078125,-0.34765625,1.0
3368213,,,,,,,,3.4296875,2.09765625,-0.66015625,2.3125,0.50390625,0.21875,-2.42578125,0.53515625,-0.30859375,1.0
3368214,,,,,,,,2.7421875,1.07421875,-0.38671875,2.26953125,0.541015625,0.1640625,-2.9609375,-0.34765625,-0.04296875,1.0
3368215,,,,,,,,1.953125,-1.68359375,0.20703125,2.333984375,0.564453125,0.16015625,-3.609375,-2.98828125,0.53515625,1.0
3368216,,,,,,,,1.17578125,-6.12890625,0.87890625,2.58984375,0.609375,0.244140625,-4.26171875,-7.3515625,1.18359375,1.0
3368217,,,,,,,,4.23828125,-24.50390625,-0.53125,2.8984375,0.560546875,0.36328125,-1.08203125,-25.703125,-0.234375,1.0
3368218,,,,,,,,4.17578125,-24.45703125,-0.53125,3.1875,0.205078125,0.76171875,2.17578125,-35.890625,-0.00390625,1.0
3368219,,,,,,,,27.86328125,-63.05859375,19.78125,3.369140625,0.052734375,1.291015625,29.75390625,-62.2890625,29.5703125,1.0
3368220,36.01301866666667,129.31893466666668,30.16982058160947,68.64683265830416,2.4000000000000004,149.0,,4.63671875,3.75,-0.73828125,2.037109375,0.544921875,-0.009765625,5.31640625,-18.38671875,-3.6796875,1.0
3368221,,,,,,,,5.36328125,-11.54296875,-4.98046875,2.90234375,0.287109375,-4.0078125,-1.6171875,-16.8125,-3.6796875,1.0
3368222,,,,,,,,0.6796875,-15.09375,-2.88671875,1.216796875,0.607421875,-3.6171875,-4.375,-19.6875,0.91796875,1.0
3368223,,,,,,,,-1.421875,-14.48828125,2.64453125,1.99609375,1.25390625,-1.125,-2.61328125,-19.5703125,8.15625,1.0
3368224,,,,,,,,3.40625,-17.83203125,10.62890625,3.744140625,1.546875,0.955078125,0.71875,-23.2109375,12.33203125,1.0
3368225,,,,,,,,5.75390625,-16.2578125,5.7890625,3.376953125,1.595703125,0.24609375,3.28515625,-22.1796875,7.8515625,1.0
3368226,,,,,,,,6.79296875,-14.27734375,2.48046875,3.033203125,1.71484375,-0.392578125,4.43359375,-20.45703125,4.74609375,1.0
3368227,,,,,,,,8.44140625,-11.08203125,-1.640625,2.947265625,2.048828125,-0.767578125,7.15234375,-16.625,0.49609375,1.0
3368228,,,,,,,,9.5390625,-6.58203125,-2.46484375,3.134765625,2.19140625,-0.248046875,7.7265625,-13.75390625,0.53515625,1.0
3368229,,,,,,,,9.21484375,-4.828125,-1.80859375,2.916015625,2.103515625,0.169921875,7.65234375,-12.41796875,1.52734375,1.0
3368230,36.013017,129.31893666666667,30.350118951006912,68.46190120929998,2.3000000000000003,144.0,,7.58203125,-2.49609375,-3.76171875,2.65234375,1.986328125,0.380859375,6.34765625,-10.57421875,0.07421875,1.0
3368231,,,,,,,,6.8203125,-0.61328125,-5.23828125,2.4375,1.869140625,0.49609375,5.7734375,-8.96484375,-1.11328125,1.0
3368232,,,,,,,,5.546875,2.41015625,-4.640625,2.30078125,1.732421875,0.962890625,4.625,-6.125,-0.234375,1.0
3368233,,,,,,,,4.55078125,4.41015625,-3.70703125,2.32421875,1.59765625,1.294921875,3.70703125,-4.21484375,0.80078125,1.0
3368234,,,,,,,,3.0625,6.81640625,-2.6640625,2.150390625,1.1640625,1.826171875,2.2890625,-1.91796875,2.1796875,1.0
3368235,,,,,,,,2.39453125,9.5,-2.54296875,1.810546875,1.044921875,1.650390625,1.63671875,0.765625,2.484375,1.0
3368236,,,,,,,,2.21875,10.82421875,-3.19921875,1.720703125,1.037109375,1.154296875,1.484375,2.14453125,1.98828125,1.0
3368237,,,,,,,,2.53125,12.390625,-4.97265625,1.71875,0.95703125,0.517578125,1.8671875,3.828125,0.33984375,1.0
3368238,,,,,,,,2.828125,12.26953125,-5.5546875,1.69140625,0.8984375,0.234375,2.2109375,3.79296875,-0.1953125,1.0
3368239,,,,,,,,4.23828125,9.8359375,-6.59765625,1.6171875,0.8046875,-0.1875,3.74609375,1.5703125,-1.15234375,1.0
3368240,36.01301616666667,129.31893933333333,30.59051625450207,68.36943600745447,2.3000000000000003,134.0,,5.07421875,7.25390625,-6.3671875,1.447265625,0.630859375,-0.26953125,4.81640625,-0.65234375,-0.8828125,1.0
3368241,,,,,,,,3.921875,5.9765625,-4.890625,0.96875,0.619140625,-0.01171875,3.8203125,-1.6875,0.5703125,1.0
3368242,,,,,,,,1.99609375,5.8046875,-3.1328125,0.310546875,0.6171875,0.201171875,2.01953125,-1.6484375,2.2578125,1.0
3368243,,,,,,,,-1.015625,7.5234375,-1.32421875,-0.265625,0.63671875,0.30078125,-0.890625,0.265625,3.94140625,1.0
3368244,,,,,,,,-3.1953125,9.58984375,-0.26953125,-0.611328125,0.623046875,0.111328125,-2.9609375,2.60546875,4.78515625,1.0
3368245,,,,,,,,-3.125,10.09765625,-1.8359375,-0.220703125,0.599609375,-0.205078125,-2.84375,3.33203125,3.1015625,1.0
3368246,,,,,,,,-1.83984375,8.3828125,-4.00390625,0.427734375,0.482421875,-0.470703125,-1.50390625,1.875,0.83984375,1.0
3368247,,,,,,,,-1.45703125,3.3828125,-3.51953125,0.62109375,0.32421875,-0.34375,-1.08203125,-2.8359375,1.26171875,1.0
3368248,,,,,,,,-4.1171875,-9.8984375,1.76953125,0.412109375,0.208984375,0.134765625,-3.7265625,-15.859375,6.47265625,1.0
3368249,,,,,,,,-7.1796875,-32.55859375,12.84765625,0.150390625,0.1484375,0.708984375,-6.828125,-38.38671875,17.50390625,1.0
3368250,36.01301516666667,129.3189416666667,30.800864006959067,68.25847750094806,2.4000000000000004,124.0,,-5.5390625,-38.39453125,7.58984375,1.447265625,0.630859375,-0.26953125,4.81640625,-0.65234375,-0.8828125,1.0
3368251,,,,,,,,-4.43359375,-15.4375,5.51953125,1.794921875,0.236328125,0.75390625,-4.33984375,-21.53125,10.30078125,1.0
3368252,,,,,,,,1.26171875,-9.2265625,-1.0625,1.50390625,0.205078125,-0.478515625,1.25390625,-15.55859375,3.90625,1.0
3368253,,,,,,,,1.73828125,-10.5703125,-1.11328125,0.923828125,0.3125,-1.67578125,1.71484375,-17.1640625,3.98046875,1.0
3368254,,,,,,,,7.6875,-12.72265625,1.57421875,0.73046875,0.115234375,-2.1171875,7.765625,-19.609375,6.77734375,1.0
3368255,,,,,,,,7.41796875,-12.9609375,1.703125,0.515625,-0.04296875,-0.60546875,7.61328125,-20.1875,7.0078125,1.0
3368256,,,,,,,,6.19921875,-10.94921875,1.05078125,-0.2421875,-0.14453125,0.251953125,6.46484375,-18.54296875,6.43359375,1.0
