time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3483010,36.01302866666666,129.31897866666668,34.13636638534493,69.75643959662513,3.0,43.0,,8.2890625,-1.3984375,-3.4296875,-0.0859375,1.166015625,-0.931640625,-2.20703125,3.30078125,1.875,1.0
3483011,,,,,,,,1.34375,-2.265625,-2.11328125,1.37890625,0.990234375,-0.119140625,0.28125,0.2734375,1.30078125,1.0
3483012,,,,,,,,3.14453125,-8.37109375,-0.40234375,1.953125,0.76171875,0.79296875,1.01171875,-7.34765625,3.0625,1.0
3483013,,,,,,,,3.03515625,-16.2734375,-0.23046875,1.740234375,0.73046875,1.5234375,-0.4453125,-20.26171875,5.58984375,1.0
3483014,,,,,,,,3.44140625,-50.48046875,4.12890625,0.69921875,0.8671875,1.96875,-0.328125,-62.78125,9.73046875,1.0
3483015,,,,,,,,-14.7734375,-82.4375,21.67578125,1.083984375,0.875,1.8984375,-15.19140625,-52.82421875,31.33203125,1.0
3483016,,,,,,,,-13.23828125,-57.1328125,28.33203125,1.720703125,0.4609375,1.8515625,-4.0078125,-34.8515625,19.11328125,1.0
3483017,,,,,,,,5.9296875,-31.6875,3.49609375,2.98828125,-0.482421875,1.5234375,12.3515625,-13.32421875,-5.7109375,1.0
3483018,,,,,,,,15.15234375,-13.87109375,-10.40625,3.443359375,0.5234375,-5.431640625,15.72265625,-8.99609375,-10.3046875,1.0
3483019,,,,,,,,20.87109375,-14.19140625,-13.71875,2.826171875,-0.53515625,-5.6796875,21.50390625,-10.4140625,-10.19140625,1.0
3483020,36.01303016666667,129.31898066666665,34.316663442866854,69.92287916230218,2.7,44.0,,8.2890625,-1.3984375,-3.4296875,0.9921875,-0.33203125,-3.517578125,19.48046875,-12.8671875,-2.7578125,1.0
3483021,,,,,,,,17.29296875,-20.24609375,-1.0859375,-2.287109375,0.103515625,0.4921875,14.83984375,-16.16015625,1.453125,1.0
3483022,,,,,,,,16.00390625,-25.8515625,3.34375,-2.708984375,-0.2265625,2.5546875,13.57421875,-21.87109375,5.9765625,1.0
3483023,,,,,,,,14.75390625,-25.27734375,4.91015625,-2.390625,-0.205078125,2.748046875,12.38671875,-21.328125,7.62109375,1.0
3483024,,,,,,,,11.86328125,-21.390625,4.1484375,-1.458984375,-0.455078125,2.060546875,9.66796875,-17.54296875,7.0078125,1.0
3483025,,,,,,,,7.1796875,-15.97265625,0.68359375,-0.537109375,-0.94921875,0.92578125,5.0703125,-12.17578125,3.59765625,1.0
3483026,,,,,,,,0.59765625,-13.3359375,-0.51953125,-0.54296875,-0.982421875,0.087890625,-1.44140625,-9.61328125,2.44921875,1.0
3483027,,,,,,,,-1.90625,-12.453125,-1.44140625,-2.154296875,-1.013671875,-0.1953125,-3.890625,-8.8828125,1.64453125,1.0
3483028,,,,,,,,-2.5,-11.76953125,-2.22265625,-2.458984375,-0.951171875,-0.125,-4.46875,-8.26953125,0.91796875,1.0
3483029,,,,,,,,-2.9296875,-9.52734375,-4.0078125,-2.134765625,-0.79296875,0.32421875,-4.8515625,-6.15625,-0.765625,1.0
3483030,36.013031833333336,129.31898166666667,34.406811572417446,70.10781158526447,2.3000000000000003,38.0,,-4.20703125,-7.7265625,-5.66796875,0.9921875,-0.33203125,-3.517578125,-6.0703125,-4.4765625,-2.33984375,1.0
3483031,,,,,,,,-6.15625,-4.7265625,-6.140625,-1.09765625,0.056640625,1.02734375,-7.95703125,-1.6015625,-2.7578125,1.0
3483032,,,,,,,,-6.37890625,-2.54296875,-5.40625,-0.982421875,0.361328125,1.1875,-8.14453125,0.50390625,-1.9921875,1.0
3483033,,,,,,,,-5.55078125,-0.64453125,-4.3515625,-0.92578125,0.533203125,1.3125,-7.30078125,2.37890625,-0.921875,1.0
3483034,,,,,,,,-4.85546875,1.87890625,-3.59375,-0.849609375,0.802734375,1.484375,-6.57421875,4.83203125,-0.15625,1.0
3483035,,,,,,,,-3.4609375,1.6640625,-3.0625,-0.4765625,0.7421875,1.5078125,-5.16015625,4.5625,0.3828125,1.0
3483036,,,,,,,,-1.76171875,-0.35546875,-3.09375,0.240234375,0.517578125,1.37109375,-3.4296875,2.49609375,0.34375,1.0
3483037,,,,,,,,0.484375,-4.40234375,-3.453125,0.890625,0.4765625,1.16015625,-1.171875,-1.5625,-0.0390625,1.0
3483038,,,,,,,,0.890625,-4.984375,-3.4921875,1.50390625,0.416015625,1.048828125,-0.75,-2.140625,-0.1171875,1.0
3483039,,,,,,,,1.6796875,-6.69140625,-1.7421875,2.01953125,0.353515625,0.96484375,0.0546875,-3.82421875,1.5703125,1.0
3483040,36.01303383333333,129.31898216666664,34.45188512630372,70.3297302465415,2.4000000000000004,25.0,,1.34765625,-6.265625,0.50390625,0.9921875,-0.33203125,-3.517578125,-0.25390625,-3.3671875,3.75390625,1.0
3483041,,,,,,,,0.91796875,-5.16796875,1.25390625,1.919921875,0.279296875,0.193359375,-0.67578125,-2.25390625,4.44140625,1.0
3483042,,,,,,,,0.66796875,-2.83203125,0.20703125,1.71875,0.25,-0.62890625,-0.94140625,0.08203125,3.328125,1.0
3483043,,,,,,,,0.515625,-1.015625,-1.27734375,1.638671875,0.251953125,-1.427734375,-1.1328125,1.88671875,1.80078125,1.0
3483044,,,,,,,,0.1015625,0.6640625,-2.80859375,1.390625,0.3125,-1.798828125,-1.59375,3.53125,0.23046875,1.0
3483045,,,,,,,,-0.6796875,0.35546875,-3.078125,1.060546875,0.423828125,-1.552734375,-2.4375,3.1796875,-0.078125,1.0
3483046,,,,,,,,-0.88671875,-0.00390625,-3.09375,0.931640625,0.46484375,-1.2734375,-2.66796875,2.796875,-0.1171875,1.0
3483047,,,,,,,,-1.8046875,-1.3359375,-2.33984375,0.87109375,0.490234375,-0.6171875,-3.625,1.421875,0.61328125,1.0
3483048,,,,,,,,-4.1484375,-3.91015625,2.07421875,1.201171875,0.525390625,-0.05859375,-6.0,-1.18359375,4.98046875,1.0
3483049,,,,,,,,-1.765625,-10.3359375,-3.44140625,1.703125,0.578125,-0.01171875,-3.625,-7.6171875,-0.57421875,1.0
3483050,36.01303600000001,129.31898366666667,34.587107455582924,70.57014246969291,2.5,24.0,,-0.25390625,-21.35546875,-3.09765625,2.841796875,0.64453125,-0.111328125,-2.12890625,-18.609375,-0.30859375,1.0
3483051,,,,,,,,10.484375,-60.83984375,-2.90234375,2.400390625,0.041015625,0.21875,8.59375,-58.0625,-0.23046875,1.0
3483052,,,,,,,,22.5,-33.89453125,14.67578125,1.955078125,-0.2421875,-0.30078125,22.5,-33.890625,24.4765625,1.0
3483053,,,,,,,,6.10546875,-14.859375,-12.0625,3.21484375,-0.474609375,-1.033203125,6.10546875,-14.859375,-2.26171875,1.0
3483054,,,,,,,,-9.5625,-12.98046875,-9.83984375,2.44921875,1.677734375,-4.90625,-9.5625,-12.98046875,-0.0390625,1.0
3483055,,,,,,,,-11.9375,-19.609375,-11.5625,0.94140625,0.99609375,-3.935546875,-11.9375,-19.61328125,-1.76171875,1.0
3483056,,,,,,,,-9.02734375,-18.6875,-10.3359375,2.298828125,1.658203125,-0.77734375,-9.02734375,-18.69140625,-0.5390625,1.0
3483057,,,,,,,,-2.359375,-17.234375,-5.01171875,3.51171875,1.849609375,1.341796875,-2.359375,-17.234375,4.78515625,1.0
3483058,,,,,,,,2.16015625,-14.6640625,-7.04296875,3.94140625,1.8125,0.921875,2.16015625,-14.6640625,2.7578125,1.0
3483059,,,,,,,,3.6171875,-14.20703125,-8.30859375,3.958984375,1.7421875,-0.322265625,3.6171875,-14.20703125,1.4921875,1.0
3483060,36.013037833333335,129.31898483333333,34.6922803059242,70.77356816258946,2.4000000000000004,24.0,,4.19140625,-13.86328125,-9.265625,2.841796875,0.64453125,-0.111328125,4.19140625,-13.86328125,0.53515625,1.0
3483061,,,,,,,,4.265625,-11.48828125,-9.265625,3.056640625,2.470703125,0.02734375,4.265625,-11.484375,0.53515625,1.0
3483062,,,,,,,,4.45703125,-10.4921875,-9.80078125,2.638671875,2.419921875,0.359375,4.45703125,-10.4921875,0.0,1.0
3483063,,,,,,,,5.1875,-8.95703125,-11.10546875,2.580078125,2.26953125,0.45703125,5.1875,-8.95703125,-1.3046875,1.0
3483064,,,,,,,,5.68359375,-8.078125,-11.75390625,2.671875,1.96484375,0.55859375,5.68359375,-8.08203125,-1.953125,1.0
3483065,,,,,,,,5.0703125,-5.93359375,-9.53125,2.458984375,1.46875,1.078125,5.0703125,-5.93359375,0.265625,1.0
3483066,,,,,,,,4.421875,-4.4375,-7.9609375,2.345703125,1.10546875,1.677734375,4.421875,-4.4375,1.8359375,1.0
3483067,,,,,,,,2.3515625,-0.5703125,-7.3125,2.251953125,0.884765625,1.783203125,2.3515625,-0.5703125,2.48828125,1.0
3483068,,,,,,,,2.12109375,0.50390625,-7.3125,2.041015625,0.650390625,1.318359375,2.12109375,0.50390625,2.484375,1.0
3483069,,,,,,,,1.5859375,2.83984375,-7.734375,1.787109375,0.603515625,0.6953125,1.5859375,2.8359375,2.06640625,1.0
