time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3480750,36.013024333333334,129.31892000000002,28.84763514535873,69.27559725518456,3.2,215.0,,-11.29296875,1.20703125,1.36328125,3.3671875,1.482421875,0.0,3.34765625,-31.328125,-3.91015625,1.0
3480751,,,,,,,,1.61328125,-13.76171875,-5.3046875,4.2421875,2.126953125,-0.248046875,8.48046875,-17.04296875,-4.40625,1.0
3480752,,,,,,,,2.77734375,-13.390625,-3.65234375,4.73046875,2.287109375,0.07421875,9.62890625,-16.65625,-2.60546875,1.0
3480753,,,,,,,,3.1875,-10.61328125,1.78125,5.025390625,2.279296875,1.275390625,9.9765625,-13.86328125,3.140625,1.0
3480754,,,,,,,,-3.75,-7.421875,-0.4609375,4.052734375,2.0859375,1.677734375,2.8125,-10.7578125,1.53125,1.0
3480755,,,,,,,,-5.01171875,-5.22265625,-2.4765625,2.28125,1.8984375,0.5859375,1.39453125,-8.61328125,-0.1171875,1.0
3480756,,,,,,,,-5.1171875,-4.65625,-3.11328125,2.115234375,1.9140625,0.435546875,1.2421875,-8.0390625,-0.65234375,1.0
3480757,,,,,,,,-4.14453125,-2.81640625,-4.0234375,2.037109375,1.82421875,0.490234375,2.12109375,-6.1953125,-1.34375,1.0
3480758,,,,,,,,-2.921875,-1.5390625,-4.5078125,2.51171875,1.34765625,1.09765625,3.1953125,-4.94140625,-1.5703125,1.0
3480759,,,,,,,,-1.90234375,-0.15234375,-4.65625,2.724609375,1.142578125,1.3359375,4.1484375,-3.55859375,-1.609375,1.0
3480760,36.013023,129.318919,28.757486766788524,69.12765130363543,2.2,217.0,,-0.53515625,1.0234375,-4.5,3.162109375,0.703125,1.759765625,5.4140625,-2.40625,-1.3046875,1.0
3480761,,,,,,,,0.59375,2.70703125,-3.96875,3.33984375,0.38671875,2.01953125,6.37890625,-0.76171875,-0.5390625,1.0
3480762,,,,,,,,0.83984375,2.8984375,-4.07421875,3.228515625,0.2578125,1.92578125,6.5625,-0.5703125,-0.57421875,1.0
3480763,,,,,,,,1.30859375,3.62890625,-4.78515625,2.5078125,-0.208984375,1.04296875,6.91015625,0.16015625,-1.11328125,1.0
3480764,,,,,,,,1.79296875,3.390625,-5.046875,2.265625,-0.302734375,0.724609375,7.3671875,-0.0703125,-1.34375,1.0
3480765,,,,,,,,1.71484375,3.03515625,-6.2734375,1.564453125,-0.4296875,-0.212890625,7.25390625,-0.33984375,-2.453125,1.0
3480766,,,,,,,,0.875,3.38671875,-6.59375,1.392578125,-0.419921875,-0.32421875,6.41796875,0.04296875,-2.7578125,1.0
3480767,,,,,,,,-1.6953125,4.0703125,-4.81640625,0.81640625,-0.310546875,-0.251953125,3.84375,0.7734375,-0.95703125,1.0
3480768,,,,,,,,-3.1796875,4.3203125,-3.59375,0.41015625,-0.244140625,-0.095703125,2.3515625,1.0390625,0.265625,1.0
3480769,,,,,,,,-6.78125,5.09765625,-0.59765625,-0.91796875,0.03125,0.369140625,-1.2890625,1.76953125,3.25,1.0
3480770,36.013020833333336,129.31891816666666,28.682363500118413,68.88723936662697,2.5,211.0,,-12.96875,5.86328125,11.1328125,3.162109375,0.703125,1.759765625,-7.4921875,2.49609375,14.9765625,1.0
3480771,,,,,,,,-15.3359375,4.5703125,9.6328125,-2.009765625,0.548828125,-0.080078125,-9.90625,1.1171875,13.44921875,1.0
3480772,,,,,,,,-12.890625,3.4609375,1.79296875,-0.81640625,0.724609375,-1.01953125,-7.4921875,-0.03125,5.58984375,1.0
3480773,,,,,,,,-11.34375,-5.48046875,-1.40234375,0.90234375,0.728515625,-1.3046875,-5.9609375,-8.9140625,2.44921875,1.0
3480774,,,,,,,,-7.4140625,-21.3125,0.92578125,1.482421875,0.4296875,-0.28125,-2.0546875,-24.6640625,4.86328125,1.0
3480775,,,,,,,,-12.7890625,-54.35546875,9.66015625,2.048828125,0.28125,1.513671875,-7.4921875,-57.68359375,13.67578125,1.0
3480776,,,,,,,,-14.57421875,-61.51953125,11.93359375,2.6328125,0.5078125,1.970703125,-9.33203125,-64.84375,16.01171875,1.0
3480777,,,,,,,,-10.05078125,-24.4765625,16.97265625,4.0,0.158203125,1.94921875,-4.92578125,-27.80859375,21.18359375,1.0
3480778,,,,,,,,1.65625,-11.1875,-7.1796875,2.984375,-0.314453125,0.595703125,6.71875,-14.44140625,-2.8359375,1.0
3480779,,,,,,,,6.12109375,-8.62109375,-11.25,2.568359375,0.267578125,-3.759765625,11.19921875,-11.7109375,-6.8203125,1.0
3480780,36.013018833333334,129.318918,28.667339414036853,68.66532083282961,2.3000000000000003,200.0,,9.97265625,-13.078125,-7.953125,3.162109375,0.703125,1.759765625,-7.4921875,2.49609375,14.9765625,1.0
