time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3547560,36.013016,129.31897716666666,34.00114854115224,68.35095534006797,2.9000000000000004,43.0,,12.06640625,-8.08203125,-2.36328125,1.265625,-0.0625,1.80078125,-6.28515625,-17.30078125,2.8828125,1.0
3547561,,,,,,,,10.3671875,-7.390625,-2.5859375,1.875,1.73828125,1.033203125,7.890625,-8.1484375,2.578125,1.0
3547562,,,,,,,,8.1484375,-5.375,-4.33203125,1.330078125,1.4296875,0.755859375,5.59375,-6.078125,0.81640625,1.0
3547563,,,,,,,,7.8125,-4.50390625,-5.12109375,2.033203125,1.08984375,0.75,5.171875,-5.12109375,0.01171875,1.0
3547564,,,,,,,,7.4296875,-1.953125,-5.95703125,2.359375,0.80859375,0.8046875,4.75390625,-2.4765625,-0.83203125,1.0
3547565,,,,,,,,6.46484375,2.07421875,-6.73828125,2.140625,0.4140625,0.892578125,3.75390625,1.69921875,-1.59765625,1.0
3547566,,,,,,,,5.40625,2.90625,-6.06640625,1.583984375,0.37890625,0.935546875,2.68359375,2.6171875,-0.91015625,1.0
3547567,,,,,,,,5.5,2.140625,-5.3359375,0.818359375,0.361328125,0.892578125,2.76171875,1.890625,-0.1796875,1.0
3547568,,,,,,,,6.734375,-0.359375,-4.6171875,0.25,0.271484375,0.69921875,3.98828125,-0.6015625,0.546875,1.0
3547569,,,,,,,,7.5,-0.96484375,-4.9609375,0.1953125,0.126953125,0.4375,4.75,-1.21484375,0.203125,1.0
3547570,36.01301816666667,129.31897916666668,34.18144534700997,68.59136772966878,3.1,40.0,,7.03125,-0.14453125,-5.8671875,0.65625,0.119140625,0.078125,4.29296875,-0.41015625,-0.6796875,1.0
3547571,,,,,,,,5.73046875,1.12109375,-5.0703125,0.671875,0.236328125,0.025390625,2.98828125,0.85546875,0.125,1.0
3547572,,,,,,,,3.859375,2.9765625,-2.80859375,-0.3125,0.501953125,0.0390625,0.07421875,3.0390625,3.609375,1.0
3547573,,,,,,,,2.82421875,3.34375,-1.5859375,-0.736328125,0.603515625,-0.078125,-4.8671875,3.8828125,10.8125,1.0
3547574,,,,,,,,-4.28515625,4.82421875,4.5546875,-1.353515625,0.724609375,-0.517578125,-7.05078125,4.45703125,9.74609375,1.0
3547575,,,,,,,,-3.83984375,5.69921875,2.0,0.095703125,0.896484375,-1.07421875,-6.62890625,5.22265625,7.17578125,1.0
3547576,,,,,,,,-1.8671875,5.41796875,-1.19140625,1.458984375,0.986328125,-0.943359375,-4.7109375,4.87890625,3.95703125,1.0
3547577,,,,,,,,1.21875,-6.65234375,-2.71875,1.572265625,0.693359375,0.0,-1.6484375,-7.15234375,2.421875,1.0
3547578,,,,,,,,-0.3359375,-14.49609375,-1.9140625,1.435546875,0.583984375,0.58203125,-3.21875,-14.9609375,3.2265625,1.0
3547579,,,,,,,,-1.8046875,-33.59765625,0.34765625,1.19140625,0.6328125,1.6484375,-4.7109375,-34.0,5.48828125,1.0
3547580,36.01302066666666,129.31897966666665,34.226518696543465,68.86876601002524,2.9000000000000004,31.0,,-9.48828125,-66.56640625,8.33203125,0.5078125,0.619140625,2.517578125,-12.44921875,-66.87109375,13.45703125,1.0
3547581,,,,,,,,-8.96875,-39.37890625,18.3203125,1.515625,0.408203125,2.388671875,-11.953125,-39.59765625,23.453125,1.0
3547582,,,,,,,,3.44921875,-28.63671875,10.0078125,2.34375,0.18359375,1.90234375,0.45703125,-28.79296875,15.140625,1.0
3547583,,,,,,,,18.0546875,-11.05078125,-11.56640625,3.8359375,0.560546875,-0.6640625,15.05859375,-11.05859375,-6.42578125,1.0
3547584,,,,,,,,22.11328125,-16.09375,-9.17578125,2.501953125,-0.810546875,-4.326171875,19.11328125,-16.0,-4.01171875,1.0
3547585,,,,,,,,14.52734375,-18.59765625,-1.0,-0.845703125,0.123046875,-1.634765625,11.56640625,-18.60546875,4.1875,1.0
3547586,,,,,,,,13.33984375,-20.10546875,1.48828125,-1.970703125,0.1015625,0.09765625,10.37890625,-20.17578125,6.67578125,1.0
3547587,,,,,,,,13.73828125,-21.84765625,1.65625,-2.3828125,-0.357421875,2.1171875,10.80078125,-22.05078125,6.8671875,1.0
3547588,,,,,,,,13.59375,-17.91015625,-1.578125,-1.12890625,-0.427734375,1.90234375,10.6875,-18.18359375,3.6484375,1.0
3547589,,,,,,,,11.890625,-13.703125,-1.69921875,-0.455078125,-0.64453125,1.271484375,9.0,-14.01171875,3.53515625,1.0
3547590,36.013022666666664,129.31898066666665,34.31666669426302,69.09068484599945,2.5,28.0,,7.26171875,-10.5625,-2.51171875,-0.375,-1.27734375,0.3203125,4.44140625,-10.90625,2.76953125,1.0
3547591,,,,,,,,3.95703125,-10.16015625,-2.765625,-1.138671875,-1.240234375,0.107421875,1.26171875,-10.63671875,2.578125,1.0
3547592,,,,,,,,0.12109375,-9.5703125,-2.3984375,-1.38671875,-1.1484375,0.126953125,-2.52734375,-10.10546875,2.9609375,1.0
3547593,,,,,,,,-3.70703125,-8.515625,-3.11328125,-1.693359375,-1.04296875,0.265625,-6.28515625,-9.18359375,2.26953125,1.0
