time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3470232,,,,,,,,3.8984375,-9.6640625,-2.10546875,-0.611328125,-0.484375,0.07421875,0.8203125,-9.609375,2.60546875,1.0
3470233,,,,,,,,3.27734375,-7.59375,-2.1015625,-0.51171875,-0.751953125,-0.283203125,0.24609375,-7.6171875,2.640625,1.0
3470234,,,,,,,,2.078125,-6.703125,-3.09765625,-0.62890625,-0.73828125,-0.123046875,-0.90625,-6.8125,1.68359375,1.0
3470235,,,,,,,,1.95703125,-6.6328125,-4.1640625,-0.82421875,-0.5859375,0.13671875,-0.98046875,-6.81640625,0.6484375,1.0
3470236,,,,,,,,1.671875,-6.32421875,-4.63671875,-0.892578125,-0.478515625,0.3125,-1.25,-6.54296875,0.19140625,1.0
3470237,,,,,,,,1.21875,-5.52734375,-4.46875,-0.783203125,-0.375,0.84375,-1.671875,-5.8125,0.3828125,1.0
3470238,,,,,,,,0.35546875,-3.4140625,-4.0546875,-0.583984375,-0.271484375,1.33203125,-2.51171875,-3.75390625,0.8046875,1.0
3470239,,,,,,,,-0.2734375,-1.51171875,-4.1171875,-0.537109375,-0.05078125,1.486328125,-3.12890625,-1.87109375,0.765625,1.0
3470240,36.013034833333336,129.31898583333336,34.7824304713386,70.44069079278992,2.9000000000000004,16.0,,-0.84765625,2.1953125,-5.3046875,-1.44921875,-0.2109375,1.5234375,-3.69921875,1.8046875,-0.421875,1.0
3470241,,,,,,,,-0.61328125,4.42578125,-6.0625,-0.703125,0.38671875,1.015625,-3.47265625,3.984375,-1.1875,1.0
3470242,,,,,,,,-0.82421875,5.8515625,-6.67578125,-0.654296875,0.484375,0.83203125,-3.69921875,5.37109375,-1.80078125,1.0
3470243,,,,,,,,-0.87890625,5.40234375,-6.9765625,-0.39453125,0.3828125,0.837890625,-3.77734375,4.8671875,-2.109375,1.0
3470244,,,,,,,,-0.48828125,2.3984375,-6.546875,-0.125,0.291015625,1.0078125,-3.390625,1.84375,-1.6875,1.0
3470245,,,,,,,,-0.203125,0.140625,-6.23046875,0.138671875,0.298828125,1.3046875,-3.125,-0.4140625,-1.37890625,1.0
3470246,,,,,,,,0.0703125,-1.9375,-6.0390625,0.318359375,0.28125,1.466796875,-2.86328125,-2.484375,-1.1875,1.0
3470247,,,,,,,,0.125,-3.8828125,-5.58203125,0.693359375,0.169921875,1.68359375,-2.8203125,-4.3984375,-0.73046875,1.0
3470248,,,,,,,,1.3984375,-5.35546875,-4.24609375,1.052734375,0.01171875,1.716796875,-1.5546875,-5.8125,0.61328125,1.0
3470249,,,,,,,,3.0078125,-4.62109375,-3.52734375,1.45703125,-0.068359375,1.515625,0.0546875,-5.0078125,1.33984375,1.0
3470250,36.013037000000004,129.31898583333336,34.782429519416624,70.68110248403401,2.7,8.0,,3.3828125,-2.5234375,-1.0234375,2.05078125,-0.166015625,0.54296875,0.4375,-2.7890625,3.8671875,1.0
3470251,,,,,,,,1.4140625,-0.796875,1.078125,1.89453125,-0.283203125,-0.56640625,-1.515625,-0.9921875,5.9765625,1.0
3470252,,,,,,,,-1.3984375,1.7578125,1.59765625,1.654296875,-0.166015625,-1.939453125,-4.3125,1.578125,6.5078125,1.0
3470253,,,,,,,,-2.87109375,3.08984375,1.12109375,2.11328125,0.306640625,-3.373046875,-5.65625,2.49609375,5.1328125,1.0
3470254,,,,,,,,-1.37109375,0.890625,-2.36328125,2.84375,0.443359375,-3.111328125,-1.6328125,-2.91015625,-1.609375,1.0
3470255,,,,,,,,8.5234375,-21.08203125,-1.7890625,3.333984375,0.158203125,-1.373046875,5.609375,-21.2890625,3.140625,1.0
3470256,,,,,,,,11.96875,-46.16796875,3.56640625,2.619140625,-0.2265625,-0.083984375,9.0546875,-46.34375,8.50390625,1.0
3470257,,,,,,,,27.91015625,-63.0078125,26.9609375,1.048828125,-0.9921875,0.9609375,25.06640625,-63.046875,31.9453125,1.0
3470258,,,,,,,,11.109375,-22.3515625,-3.1015625,1.412109375,-0.80078125,-0.1796875,8.328125,-22.37109375,1.9140625,1.0
3470259,,,,,,,,-6.046875,-16.16796875,-0.8359375,3.826171875,-0.0078125,-2.751953125,-8.796875,-16.1171875,4.2109375,1.0
3470260,36.0130395,129.318987,34.88760206645745,70.95850100608992,2.6,12.0,,-3.671875,-21.0703125,-5.2109375,2.05078125,-0.166015625,0.54296875,0.4375,-2.7890625,3.8671875,1.0
3470261,,,,,,,,3.9375,-23.8515625,-5.69140625,1.984375,1.3828125,-2.67578125,1.1640625,-23.86328125,-0.65234375,1.0
3470262,,,,,,,,9.984375,-25.125,-2.0078125,2.9453125,1.677734375,-1.517578125,7.1796875,-25.12890625,3.0234375,1.0
3470263,,,,,,,,11.00390625,-25.15625,1.359375,3.896484375,1.654296875,0.27734375,8.13671875,-25.05078125,6.359375,1.0
3470264,,,,,,,,7.80859375,-20.5234375,-1.32421875,3.37109375,1.591796875,0.498046875,4.87890625,-20.26171875,3.63671875,1.0
3470265,,,,,,,,6.9375,-12.890625,-3.51953125,2.37109375,2.203125,-0.630859375,3.84375,-12.48828125,1.33984375,1.0
3470266,,,,,,,,7.41796875,-12.140625,-3.00390625,2.818359375,2.234375,-0.515625,4.23046875,-11.68359375,1.80078125,1.0
3470267,,,,,,,,7.43359375,-11.15234375,-1.13671875,3.130859375,2.255859375,-0.1875,4.15234375,-10.60546875,3.59765625,1.0
3470268,,,,,,,,7.56640625,-10.5625,-4.7734375,2.923828125,2.09765625,-0.076171875,4.19140625,-9.91796875,-0.1171875,1.0
3470269,,,,,,,,7.7890625,-10.2109375,-5.09375,2.681640625,2.05859375,-0.140625,4.3828125,-9.53125,-0.4609375,1.0
3470270,36.013041666666666,129.31898583333336,34.78242746929,71.19891228095089,2.6,0.0,,8.75390625,-7.79296875,-4.5625,2.05078125,-0.166015625,0.54296875,5.26171875,-7.0390625,0.0,1.0
3470271,,,,,,,,9.35546875,-6.4140625,-3.86328125,1.76953125,1.78515625,0.791015625,5.7578125,-5.5859375,0.61328125,1.0
3470272,,,,,,,,9.625,-3.65234375,-2.69921875,1.91015625,1.328125,1.234375,5.9921875,-2.75390625,1.72265625,1.0
3470273,,,,,,,,9.5625,-0.52734375,-2.4765625,2.19921875,0.927734375,1.390625,5.91796875,0.46484375,1.9140625,1.0
3470274,,,,,,,,8.99609375,1.31640625,-2.55859375,2.2421875,0.791015625,1.216796875,5.3359375,2.41796875,1.80078125,1.0
3470275,,,,,,,,8.28515625,3.9140625,-3.03515625,1.853515625,0.740234375,0.78125,4.61328125,5.1015625,1.30078125,1.0
3470276,,,,,,,,7.9296875,4.578125,-3.06640625,1.47265625,0.6953125,0.533203125,4.265625,5.79296875,1.26171875,1.0
3470277,,,,,,,,7.41015625,5.98046875,-3.125,0.607421875,0.5390625,0.125,3.73046875,7.203125,1.1875,1.0
3470278,,,,,,,,7.36328125,4.43359375,-3.40234375,-0.056640625,0.271484375,0.00390625,3.69140625,5.63671875,0.91796875,1.0
3470279,,,,,,,,7.28125,1.828125,-3.3046875,-0.2421875,0.021484375,0.240234375,3.6171875,2.9921875,1.03125,1.0
3470280,36.01304366666667,129.318984,34.617153718042005,71.42083011341926,2.8000000000000003,343.0,,6.91015625,0.6640625,-3.02734375,2.05078125,-0.166015625,0.54296875,5.26171875,-7.0390625,0.0,1.0
3470281,,,,,,,,5.82421875,0.62890625,-3.06640625,-0.23046875,-0.04296875,1.48828125,2.234375,1.76953125,1.33984375,1.0
3470282,,,,,,,,5.1015625,0.50390625,-2.8515625,-0.279296875,0.0703125,1.5,1.546875,1.65234375,1.5703125,1.0
3470283,,,,,,,,3.61328125,0.91796875,-2.72265625,-0.30859375,0.236328125,1.4609375,0.08984375,2.0703125,1.72265625,1.0
3470284,,,,,,,,2.296875,0.49609375,-2.65234375,-0.341796875,0.404296875,1.365234375,-1.2109375,1.65234375,1.796875,1.0
3470285,,,,,,,,1.75390625,0.08203125,-2.66796875,-0.462890625,0.603515625,1.224609375,-1.74609375,1.23046875,1.80078125,1.0
3470286,,,,,,,,1.30078125,-2.046875,-2.81640625,-0.4921875,0.751953125,1.15625,-2.20703125,-0.9140625,1.64453125,1.0
3470287,,,,,,,,0.46484375,-6.328125,-2.01171875,-0.2734375,0.806640625,1.173828125,-3.05078125,-5.203125,2.44921875,1.0
3470288,,,,,,,,-2.515625,-16.06640625,2.140625,0.052734375,0.869140625,1.4296875,-6.0390625,-14.9296875,6.5859375,1.0
3470289,,,,,,,,-1.51171875,-28.09765625,4.53125,0.451171875,0.91796875,2.009765625,-5.04296875,-26.92578125,8.9609375,1.0
3470290,36.01304583333333,129.31898233333334,34.46690471280904,71.66124121447403,2.4000000000000004,335.0,,-3.3203125,-55.49609375,8.6953125,1.34765625,0.751953125,3.044921875,-6.84375,-54.234375,13.1015625,1.0
3470291,,,,,,,,-4.90625,-65.21484375,8.609375,3.43359375,0.755859375,3.59765625,-8.4140625,-63.7734375,12.984375,1.0
3470292,,,,,,,,-3.3515625,-63.4609375,6.08984375,4.03515625,0.7265625,3.08984375,-6.84375,-61.90234375,10.41796875,1.0
3470293,,,,,,,,3.64453125,-29.671875,2.27734375,3.484375,0.232421875,0.564453125,0.16796875,-27.921875,6.55078125,1.0
3470294,,,,,,,,9.4140625,-21.87890625,-3.90625,1.361328125,0.048828125,-2.0859375,5.9140625,-20.10546875,0.34375,1.0
3470295,,,,,,,,12.7578125,-16.05078125,-8.296875,1.37109375,0.275390625,-4.880859375,9.171875,-14.47265625,-4.0625,1.0
3470296,,,,,,,,13.9375,-13.59765625,-8.5625,1.298828125,-0.00390625,-4.66015625,10.3203125,-12.09375,-4.328125,1.0
3470297,,,,,,,,13.09375,-12.5546875,-3.1015625,-0.13671875,0.05078125,-1.26953125,9.4375,-11.2578125,1.1484375,1.0
3470298,,,,,,,,11.859375,-16.453125,0.890625,-1.51171875,0.1484375,0.7421875,8.2109375,-15.2421875,5.171875,1.0
3470299,,,,,,,,11.5859375,-18.20703125,1.02734375,-1.46875,0.1015625,1.26953125,7.9453125,-17.04296875,5.32421875,1.0
3470300,36.01304733333333,129.31898116666667,34.36173042007057,71.8276796668033,2.1,330.0,0.0,-3.3203125,-55.49609375,8.6953125,-0.259765625,-0.525390625,1.28515625,6.3359375,-17.42578125,4.6328125,1.0
3470301,,,,,,,,7.66015625,-16.234375,-1.11328125,0.259765625,-1.068359375,0.98828125,2.65625,-14.01953125,2.87109375,1.0
3470302,,,,,,,,4.71875,-14.00390625,-1.625,0.3828125,-1.431640625,0.701171875,0.16796875,-12.02734375,2.796875,1.0
3470303,,,,,,,,2.984375,-12.2265625,-2.109375,-0.005859375,-1.271484375,0.525390625,-2.89453125,-7.5,1.68359375,1.0
3470304,,,,,,,,-0.38671875,-7.171875,-2.73828125,-0.201171875,-0.837890625,0.466796875,-3.96875,-5.35546875,1.64453125,1.0
3470305,,,,,,,,-1.25390625,-4.2890625,-5.4296875,-0.291015625,-0.384765625,0.5390625,-4.5,-3.2890625,-0.84375,1.0
3470306,,,,,,,,-1.0859375,-3.95703125,-5.7890625,-0.265625,-0.1953125,0.544921875,-4.3125,-2.98046875,-1.1875,1.0
3470307,,,,,,,,-0.84375,-3.22265625,-5.96875,-0.287109375,0.109375,0.681640625,-4.05078125,-2.29296875,-1.34375,1.0
3470308,,,,,,,,-0.828125,-2.41796875,-5.171875,-0.50390625,0.4453125,0.943359375,-4.0078125,-1.52734375,-0.5390625,1.0
3470309,,,,,,,,-1.32421875,-0.9921875,-3.76171875,-0.650390625,0.595703125,1.099609375,-4.50390625,-0.1484375,0.87890625,1.0
3470310,36.013048166666664,129.318978,34.07625875440011,71.92014458968242,2.7,310.0,,-1.1640625,0.98828125,-3.4453125,-0.259765625,-0.525390625,1.28515625,6.3359375,-17.42578125,4.6328125,1.0
3470311,,,,,,,,-1.01171875,1.40234375,-3.828125,-0.08203125,0.279296875,0.76171875,-4.1953125,2.15234375,0.8046875,1.0
3470312,,,,,,,,-0.17578125,0.19140625,-3.9140625,0.373046875,0.029296875,0.37890625,-3.35546875,0.92578125,0.7265625,1.0
3470313,,,,,,,,0.08203125,-0.68359375,-3.875,0.591796875,-0.044921875,0.177734375,-3.08984375,0.04296875,0.765625,1.0
3470314,,,,,,,,1.0625,-1.5078125,-4.15234375,1.302734375,-0.0703125,-0.33984375,-2.09375,-0.796875,0.49609375,1.0
3470315,,,,,,,,1.35546875,-0.64453125,-3.5390625,1.943359375,-0.14453125,-0.4765625,-1.78515625,0.08203125,1.109375,1.0
3470316,,,,,,,,1.22265625,1.29296875,-1.81640625,2.28515625,-0.203125,-0.49609375,-1.90234375,2.07421875,2.83203125,1.0
3470317,,,,,,,,0.3984375,2.953125,-0.2734375,2.21875,-0.146484375,-0.52734375,-2.703125,3.796875,4.37109375,1.0
3470318,,,,,,,,0.16796875,3.19921875,-0.23828125,2.107421875,-0.119140625,-0.560546875,-2.93359375,4.06640625,4.3984375,1.0
3470319,,,,,,,,-0.796875,3.12890625,-0.421875,1.9765625,-0.03515625,-0.611328125,-3.890625,4.02734375,4.21484375,1.0
3470320,36.01304916666666,129.31897566666666,33.865911050687245,72.03110301889355,2.5,303.0,,-0.578125,1.0234375,-2.44921875,-0.259765625,-0.525390625,1.28515625,6.3359375,-17.42578125,4.6328125,1.0
3470321,,,,,,,,-2.03125,-14.04296875,-3.23046875,2.025390625,0.158203125,-0.30859375,-5.1171875,-13.0546875,1.37890625,1.0
3470322,,,,,,,,-1.3125,-24.5390625,-0.58203125,1.61328125,0.021484375,0.28125,-4.390625,-23.515625,4.01953125,1.0
3470323,,,,,,,,10.26953125,-47.8984375,5.9921875,0.642578125,-0.484375,1.044921875,7.21484375,-46.84765625,10.609375,1.0
3470324,,,,,,,,30.59765625,-51.69140625,21.94140625,1.599609375,-0.703125,1.41015625,27.59765625,-50.59375,26.58203125,1.0
3470325,,,,,,,,18.98046875,-25.26171875,0.99609375,3.724609375,0.033203125,1.060546875,16.02734375,-24.046875,5.62890625,1.0
3470326,,,,,,,,11.34765625,-23.31640625,0.140625,4.7265625,0.27734375,0.251953125,8.40234375,-22.01953125,4.75,1.0
3470327,,,,,,,,-2.04296875,-19.48828125,-1.19140625,3.87890625,0.044921875,-2.662109375,-5.00390625,-18.07421875,3.37109375,1.0
3470328,,,,,,,,-1.90234375,-22.21484375,-4.49609375,0.7890625,0.640625,-2.76171875,-4.92578125,-20.87109375,0.03515625,1.0
3470329,,,,,,,,5.69921875,-23.890625,-2.32421875,2.4140625,1.181640625,-1.083984375,2.62109375,-22.59765625,2.18359375,1.0
3470330,36.01305083333333,129.31897366666666,33.68561267743718,72.21603439709743,2.3000000000000003,305.0,,12.47265625,-25.51171875,1.94921875,-0.259765625,-0.525390625,1.28515625,9.36328125,-24.12890625,6.39453125,1.0
3470331,,,,,,,,11.46875,-23.46875,-0.35546875,3.748046875,1.474609375,0.99609375,8.328125,-21.94921875,4.01953125,1.0
3470332,,,,,,,,8.48828125,-19.87890625,-1.65625,2.84375,1.90234375,0.619140625,5.30078125,-18.2265625,2.640625,1.0
3470333,,,,,,,,7.47265625,-16.64453125,-2.3203125,2.49609375,2.234375,0.134765625,4.19140625,-14.89453125,1.8359375,1.0
3470334,,,,,,,,7.28125,-15.19921875,-2.34765625,2.478515625,2.259765625,-0.08203125,3.921875,-13.40234375,1.72265625,1.0
3470335,,,,,,,,7.24609375,-13.25390625,-3.01953125,2.39453125,2.26171875,-0.0859375,3.80859375,-11.41015625,0.95703125,1.0
3470336,,,,,,,,7.66015625,-12.84765625,-3.00390625,2.275390625,2.26953125,0.0,4.19140625,-10.984375,0.91796875,1.0
3470337,,,,,,,,9.21484375,-11.1171875,-2.79296875,2.037109375,2.18359375,0.56640625,5.64453125,-9.1875,0.99609375,1.0
3470338,,,,,,,,10.3359375,-9.90234375,-2.2578125,2.08203125,1.87890625,1.0546875,6.71875,-7.92578125,1.453125,1.0
3470339,,,,,,,,10.97265625,-7.17578125,-1.87109375,2.138671875,1.521484375,1.333984375,7.328125,-5.12890625,1.76171875,1.0
3470340,36.013050666666665,129.3189705,33.40014145534869,72.19754010003439,2.7,290.0,,10.6640625,-4.953125,-2.109375,2.091796875,1.20703125,1.1953125,7.02734375,-2.828125,1.453125,1.0
3470341,,,,,,,,8.64453125,-1.75390625,-2.7109375,1.916015625,1.14453125,0.748046875,4.9921875,0.42578125,0.8046875,1.0
3470342,,,,,,,,6.12890625,0.8515625,-2.0078125,1.447265625,1.07421875,0.177734375,2.46484375,3.0703125,1.453125,1.0
3470343,,,,,,,,3.88671875,2.55078125,-0.82421875,0.845703125,0.919921875,-0.3203125,0.20703125,4.75,2.60546875,1.0
3470344,,,,,,,,4.109375,1.86328125,-2.375,0.685546875,0.857421875,-0.755859375,0.3984375,4.0234375,1.03125,1.0
3470345,,,,,,,,6.015625,-0.65625,-3.5078125,1.125,0.783203125,-1.021484375,2.2734375,1.4609375,-0.1171875,1.0
3470346,,,,,,,,6.4609375,-1.17578125,-3.375,1.265625,0.69921875,-0.94921875,2.69921875,0.92578125,0.0,1.0
3470347,,,,,,,,7.51171875,-1.60546875,-1.7890625,1.171875,0.5390625,-0.462890625,3.73046875,0.46484375,1.5703125,1.0
3470348,,,,,,,,6.37109375,-1.8671875,1.328125,0.76171875,0.54296875,0.07421875,2.58203125,0.1953125,4.67578125,1.0
3470349,,,,,,,,4.609375,-1.08203125,2.24609375,0.26171875,0.57421875,0.396484375,0.8203125,0.96484375,5.5859375,1.0
3470350,36.013050166666666,129.31896716666668,33.09964556422365,72.14205934103303,3.1,276.0,,3.55859375,0.08203125,1.51171875,-0.046875,0.611328125,0.384765625,-0.21484375,2.11328125,4.859375,1.0
3470351,,,,,,,,2.140625,2.34375,-0.44921875,-0.142578125,0.607421875,0.166015625,-1.6328125,4.3359375,2.91015625,1.0
3470352,,,,,,,,1.0390625,3.03125,-1.9140625,-0.08203125,0.56640625,-0.068359375,-2.7421875,4.984375,1.453125,1.0
3470353,,,,,,,,0.73828125,2.78125,-2.48828125,-0.033203125,0.515625,-0.150390625,-3.05078125,4.71875,0.87890625,1.0
3470354,,,,,,,,-0.79296875,-0.8984375,-2.6171875,0.078125,0.369140625,-0.0859375,-4.58203125,1.0,0.765625,1.0
3470355,,,,,,,,-1.375,-5.80859375,-1.4375,0.2265625,0.1640625,0.60546875,-6.57421875,-12.55859375,5.66796875,1.0
3470356,,,,,,,,-4.265625,-20.86328125,5.2890625,0.541015625,0.126953125,1.251953125,-9.67578125,-31.3671875,14.01953125,1.0
3470357,,,,,,,,-3.8515625,-38.26171875,10.56640625,1.595703125,0.162109375,1.654296875,-5.6171875,-42.9765625,12.6015625,1.0
3470358,,,,,,,,-1.921875,-44.9296875,9.1875,2.169921875,0.20703125,1.52734375,-3.5859375,-40.7890625,11.26171875,1.0
3470359,,,,,,,,2.0703125,-32.86328125,10.0078125,2.708984375,0.275390625,0.888671875,1.5078125,-22.82421875,12.140625,1.0
3470360,36.013050166666666,129.318964,32.814174267777325,72.14205827011509,2.8000000000000003,270.0,,3.55859375,0.08203125,1.51171875,1.607421875,0.1875,-0.443359375,-0.21484375,2.11328125,4.859375,1.0
3470361,,,,,,,,6.23046875,-18.421875,1.6640625,1.255859375,0.02734375,-2.07421875,5.5703125,-17.73046875,3.90625,1.0
3470362,,,,,,,,9.5546875,-20.91015625,1.55078125,0.90625,-0.41796875,-1.26953125,5.8359375,-19.72265625,6.85546875,1.0
3470363,,,,,,,,9.5546875,-22.34375,5.9609375,0.658203125,-0.556640625,0.328125,5.875,-20.375,9.34375,1.0
3470364,,,,,,,,10.8203125,-22.36328125,4.8515625,0.634765625,-0.771484375,0.982421875,7.1796875,-20.40625,8.2734375,1.0
3470365,,,,,,,,10.49609375,-21.38671875,3.5390625,0.49609375,-1.005859375,0.9296875,6.91015625,-19.4140625,7.0078125,1.0
3470366,,,,,,,,9.921875,-20.80078125,2.55859375,0.078125,-1.142578125,0.845703125,6.375,-18.8359375,6.05078125,1.0
3470367,,,,,,,,7.24609375,-18.7265625,0.265625,-0.875,-1.486328125,0.69140625,3.76953125,-16.77734375,3.828125,1.0
3470368,,,,,,,,5.47265625,-16.1796875,-1.08203125,-1.474609375,-1.771484375,0.64453125,2.08203125,-14.28515625,2.56640625,1.0
3470369,,,,,,,,4.65234375,-14.6015625,-1.66015625,-1.4765625,-1.783203125,0.771484375,1.35546875,-12.79296875,2.10546875,1.0
3470370,36.01304966666667,129.31896166666667,32.60382720269839,72.08657786606682,2.5,267.0,,3.578125,-13.2109375,-1.91015625,1.607421875,0.1875,-0.443359375,-0.21484375,2.11328125,4.859375,1.0
3470371,,,,,,,,2.33203125,-10.7265625,-2.078125,-1.23828125,-1.486328125,0.97265625,-0.67578125,-9.15234375,1.9921875,1.0
3470372,,,,,,,,1.48046875,-8.96484375,-2.47265625,-1.19140625,-1.279296875,0.853515625,-1.44140625,-7.4609375,1.68359375,1.0
3470373,,,,,,,,0.4453125,-6.5859375,-3.98828125,-1.26171875,-1.064453125,0.67578125,-2.3984375,-5.16796875,0.23046875,1.0
3470374,,,,,,,,-0.3828125,-4.72265625,-5.78515625,-1.4140625,-0.86328125,0.525390625,-3.1640625,-3.3984375,-1.49609375,1.0
3470375,,,,,,,,-2.875,2.7890625,-5.40234375,-1.625,-0.625,0.625,-5.58203125,3.953125,-1.03515625,1.0
3470376,,,,,,,,-2.03125,6.2890625,-4.72265625,-1.599609375,-0.482421875,0.970703125,-4.6953125,7.359375,-0.30859375,1.0
3470377,,,,,,,,0.296875,8.13671875,-4.75390625,-0.904296875,-0.330078125,1.12890625,-2.3203125,9.12109375,-0.30859375,1.0
3470378,,,,,,,,1.51953125,4.953125,-4.66015625,0.232421875,-0.435546875,1.0703125,-1.05859375,5.91015625,-0.19140625,1.0
3470379,,,,,,,,1.359375,-1.59765625,-3.49609375,0.75390625,-0.564453125,0.845703125,-1.171875,-0.64453125,0.99609375,1.0
3470380,36.01304883333333,129.31895866666667,32.33338105114414,71.99411083091204,2.8000000000000003,261.0,,1.16796875,-3.7890625,-3.58984375,1.607421875,0.1875,-0.443359375,-1.32421875,-2.83203125,0.91796875,1.0
3470381,,,,,,,,1.01171875,-4.42578125,-3.4140625,0.505859375,-0.44140625,0.40625,-1.44140625,-3.4765625,1.109375,1.0
3470382,,,,,,,,1.2265625,-4.12109375,-3.0390625,0.458984375,-0.392578125,0.283203125,-1.2109375,-3.171875,1.4921875,1.0
3470383,,,,,,,,1.68359375,-2.74609375,-2.671875,0.5390625,-0.38671875,0.10546875,-0.71484375,-1.83203125,1.87890625,1.0
3470384,,,,,,,,1.9140625,-1.734375,-2.87890625,0.6328125,-0.376953125,-0.072265625,-0.4453125,-0.8359375,1.6796875,1.0
