time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY
2398183,,,,,,,,7.6953125,-7.1875,-3.8203125,1.28515625,-0.181640625,-0.87109375,5.7734375,-10.19921875,1.3515625
2398184,,,,,,,,9.05859375,-11.96875,-6.27734375,0.634765625,-1.28125,-2.125,7.23046875,-14.984375,-1.05859375
2398185,,,,,,,,5.73046875,-18.05859375,-5.19921875,-1.6640625,-0.830078125,-2.263671875,4.05078125,-21.1875,0.01171875
2398186,,,,,,,,5.24609375,-18.35546875,-3.60546875,-1.521484375,-0.607421875,-2.806640625,3.62890625,-21.5703125,1.58203125
2398187,,,,,,,,5.640625,-17.01171875,1.40625,-2.9765625,-0.82421875,-2.4921875,4.1640625,-20.42578125,6.5234375
2398188,,,,,,,,5.9921875,-16.22265625,0.69140625,-4.189453125,-0.9765625,-0.22265625,4.625,-19.88671875,5.68359375
2398189,,,,,,,,3.65234375,-13.40625,-3.16015625,-3.361328125,-1.134765625,1.6171875,2.32421875,-17.28515625,1.69921875
2398190,36.01292616666667,129.31894683333334,31.26666831768865,58.38310668552106,4.1000000000000005,53.0,,0.51171875,-8.72265625,-4.890625,-0.1484375,0.3828125,-0.73828125,-8.859375,-58.84375,25.75390625
2398191,,,,,,,,-1.37890625,-2.9296875,-3.9453125,-2.509765625,-1.9453125,0.62109375,-2.65234375,-7.171875,0.6640625
2398192,,,,,,,,-2.4921875,1.703125,-3.30859375,-2.564453125,-2.255859375,0.607421875,-3.6875,-2.6875,1.19921875
2398193,,,,,,,,-4.48046875,5.4609375,-3.55859375,-1.76953125,-2.12890625,1.287109375,-5.5625,0.875,0.81640625
2398194,,,,,,,,-7.4609375,7.8203125,-4.71484375,-1.66015625,-1.845703125,1.33984375,-8.51953125,3.1328125,-0.41015625
2398195,,,,,,,,-7.4140625,7.6328125,-5.109375,-2.134765625,-1.466796875,1.095703125,-8.4375,2.7890625,-0.9453125
2398196,,,,,,,,-6.83984375,6.36328125,-5.0,-2.21875,-1.046875,1.0546875,-7.86328125,1.41015625,-0.9453125
2398197,,,,,,,,-5.828125,4.81640625,-4.23046875,-1.814453125,-0.576171875,1.177734375,-6.8671875,-0.23828125,-0.29296875
2398198,,,,,,,,-3.7890625,2.328125,-4.55859375,-1.17578125,-0.203125,1.4140625,-4.87890625,-2.8046875,-0.71484375
2398199,,,,,,,,-2.80078125,0.5703125,-5.29296875,-0.595703125,-0.048828125,1.498046875,-3.95703125,-4.60546875,-1.51953125
2398200,36.01292883333333,129.31894933333334,31.492039685964688,58.678998797823276,3.8000000000000003,49.0,0.0,-0.27734375,-1.1640625,-6.06640625,0.015625,-0.005859375,1.17578125,-1.50390625,-6.3671875,-2.32421875
2398201,,,,,,,,0.91015625,1.2109375,-5.140625,0.666015625,-0.1015625,0.50390625,-0.35546875,-3.99609375,-1.40625
2398202,,,,,,,,0.87890625,2.171875,-4.6875,0.853515625,-0.1640625,0.177734375,-0.39453125,-3.03515625,-0.9453125
2398203,,,,,,,,0.640625,3.9609375,-3.6171875,0.943359375,-0.2578125,-0.279296875,-0.625,-1.234375,0.1640625
2398204,,,,,,,,0.2421875,5.6875,-2.78125,0.88671875,-0.291015625,-0.375,-1.0078125,0.4921875,1.01171875
2398205,,,,,,,,-0.140625,7.1796875,-2.3828125,0.63671875,-0.3671875,-0.439453125,-1.3515625,1.98828125,1.4296875
2398206,,,,,,,,-0.25,9.07421875,-1.81640625,0.3046875,-0.41796875,-0.486328125,-1.4296875,3.859375,2.00390625
2398207,,,,,,,,-0.21875,9.5546875,-1.80859375,0.1015625,-0.37890625,-0.587890625,-1.3515625,4.3203125,2.00390625
2398208,,,,,,,,0.421875,10.46875,-2.18359375,0.09765625,-0.330078125,-0.732421875,-0.6640625,5.20703125,1.62109375
2398209,,,,,,,,0.546875,10.4375,-3.01953125,0.177734375,-0.28515625,-0.822265625,-0.5078125,5.16796875,0.77734375
2398210,36.012930833333336,129.31895283333333,31.80756027193323,58.900918415364586,3.9000000000000004,51.0,,0.29296875,8.46875,-4.12890625,0.015625,-0.005859375,1.17578125,-1.50390625,-6.3671875,-2.32421875
2398211,,,,,,,,-0.4140625,6.25390625,-4.3359375,0.82421875,-0.099609375,-1.126953125,-1.35546875,0.94921875,-0.5234375
2398212,,,,,,,,-1.42578125,0.265625,-3.80859375,1.099609375,-0.015625,-1.072265625,-2.26953125,-5.02734375,0.05078125
2398213,,,,,,,,-1.53515625,-2.04296875,-3.9375,1.099609375,0.01953125,-0.953125,-2.34765625,-7.3203125,-0.0625
2398214,,,,,,,,0.72265625,-21.52734375,-5.01171875,1.12109375,0.08203125,-0.662109375,-0.05078125,-26.78515625,-1.09765625
2398215,,,,,,,,9.43359375,-47.62890625,7.58203125,1.275390625,0.240234375,-0.478515625,8.68359375,-52.8671875,11.54296875
2398216,,,,,,,,11.6796875,-60.5625,32.04296875,1.517578125,0.404296875,-0.431640625,10.9453125,-65.78515625,36.05859375
2398217,,,,,,,,1.09765625,-21.83203125,-2.11328125,1.69921875,0.412109375,-0.236328125,0.37109375,-27.01171875,1.96484375
2398218,,,,,,,,-0.1640625,-13.8828125,-6.21875,0.326171875,0.650390625,1.45703125,-0.9296875,-19.05078125,-2.09375
2398219,,,,,,,,4.91015625,-7.796875,-9.4609375,-0.708984375,1.03515625,3.041015625,3.97265625,-12.9921875,-5.390625
2398220,36.01293316666667,129.31895666666665,32.153130358578466,59.15982456792878,4.1000000000000005,53.0,,2.29296875,-7.56640625,-4.11328125,0.015625,-0.005859375,1.17578125,-1.50390625,-6.3671875,-2.32421875
2398221,,,,,,,,-1.0625,-11.23828125,4.23828125,2.796875,0.068359375,-5.40234375,-1.8515625,-16.40234375,8.44140625
2398222,,,,,,,,1.41015625,-15.09375,1.66015625,1.44921875,0.921875,-1.4375,0.91015625,-20.1953125,6.02734375
2398223,,,,,,,,2.14453125,-13.64453125,-0.203125,1.16796875,1.0703125,0.396484375,1.63671875,-18.734375,4.1875
2398224,,,,,,,,3.1796875,-11.33984375,-2.21875,1.759765625,1.517578125,1.8125,2.5546875,-16.40234375,2.234375
2398225,,,,,,,,3.12109375,-5.50390625,-3.1875,2.490234375,1.513671875,0.5390625,2.32421875,-10.4609375,1.390625
2398226,,,,,,,,2.91796875,-2.34375,-2.5859375,2.158203125,1.212890625,0.759765625,1.94140625,-7.1328125,2.1953125
2398227,,,,,,,,2.99609375,2.27734375,-2.2421875,1.57421875,1.06640625,0.9375,1.94140625,-2.45703125,2.62109375
2398228,,,,,,,,3.19921875,4.0546875,-2.37890625,1.302734375,0.994140625,0.974609375,2.09765625,-0.65625,2.50390625
2398229,,,,,,,,3.3984375,8.04296875,-4.328125,0.798828125,0.8046875,0.92578125,2.2109375,3.359375,0.5859375
2398230,36.012935,129.31895916666664,32.378502018043946,59.36325066968893,3.7,50.0,,2.734375,9.26171875,-6.44921875,0.015625,-0.005859375,1.17578125,-1.50390625,-6.3671875,-2.32421875
2398231,,,,,,,,3.40234375,8.11328125,-7.56640625,0.5546875,0.375,0.892578125,2.09765625,3.44140625,-2.62890625
2398232,,,,,,,,4.04296875,7.26171875,-7.8828125,0.736328125,0.259765625,0.9765625,2.70703125,2.59765625,-2.94140625
2398233,,,,,,,,6.24609375,5.0078125,-8.0,1.119140625,0.060546875,1.22265625,4.85546875,0.375,-3.015625
2398234,,,,,,,,8.63671875,0.5859375,-7.81640625,1.833984375,0.181640625,1.6796875,7.1484375,-3.953125,-2.74609375
2398235,,,,,,,,7.0390625,-0.83984375,-8.0546875,2.16015625,0.3359375,1.533203125,5.4296875,-5.21484375,-2.859375
2398236,,,,,,,,4.34765625,-0.3515625,-7.4453125,1.94921875,0.326171875,1.291015625,2.70703125,-4.6796875,-2.2109375
2398237,,,,,,,,2.60546875,0.07421875,-6.73046875,1.185546875,0.359375,0.51171875,0.91015625,-4.1796875,-1.44140625
2398238,,,,,,,,0.796875,3.1171875,-3.5390625,-1.033203125,0.275390625,-0.943359375,-0.890625,-1.1953125,1.73828125
2398239,,,,,,,,1.28515625,4.28515625,-3.046875,-1.396484375,0.31640625,-1.1171875,-0.39453125,-0.08203125,2.19921875
2398240,36.01293783333333,129.318963,32.72407186785193,59.67763646498924,4.1000000000000005,49.0,,0.16796875,9.2421875,0.9453125,-1.61328125,0.38671875,-1.21875,-1.46484375,4.7421875,6.10546875
2398241,,,,,,,,-1.4140625,9.92578125,1.453125,-1.466796875,0.3828125,-1.265625,-3.0,5.31640625,6.5234375
2398242,,,,,,,,-1.84375,8.55859375,-2.21484375,-1.771484375,0.298828125,-1.337890625,-3.3828125,3.8203125,2.76953125
2398243,,,,,,,,-1.26953125,7.79296875,-3.796875,-2.234375,0.20703125,-1.330078125,-2.76953125,2.98046875,1.125
2398244,,,,,,,,0.7890625,5.71484375,-3.15234375,-2.150390625,0.10546875,-0.98046875,-0.625,0.68359375,1.578125
2398245,,,,,,,,-1.01171875,-1.03515625,-2.18359375,-0.888671875,0.224609375,-0.64453125,-2.38671875,-6.17578125,2.46484375
2398246,,,,,,,,-2.03125,-29.76171875,4.2890625,-0.205078125,0.181640625,-0.126953125,-3.3828125,-34.94140625,8.8984375
2398247,,,,,,,,-8.07421875,-62.25390625,21.4765625,-0.244140625,0.0859375,0.3359375,-9.43359375,-67.4609375,26.0625
2398248,,,,,,,,-12.16796875,-70.3515625,23.24609375,-0.431640625,0.02734375,0.541015625,-13.53515625,-75.58984375,27.82421875
2398249,,,,,,,,-12.28125,-34.7734375,3.28125,0.109375,0.189453125,0.962890625,-13.6875,-40.04296875,7.828125
2398250,36.01294133333333,129.31896666666668,33.05461658958207,60.065995044085255,4.4,47.0,,-0.86328125,-17.99609375,-1.4765625,-1.61328125,0.38671875,-1.21875,-2.34765625,-23.22265625,3.1171875
2398251,,,,,,,,11.0390625,-8.59765625,-8.21484375,1.603515625,0.013671875,0.6640625,9.4140625,-13.68359375,-3.47265625
2398252,,,,,,,,17.2421875,-10.0078125,-3.47265625,-0.7890625,-0.27734375,-0.466796875,15.6171875,-15.1015625,1.27734375
2398253,,,,,,,,13.7109375,-13.765625,0.3828125,-1.69921875,-0.01953125,-3.2578125,8.37890625,-23.6015625,5.18359375
2398254,,,,,,,,9.82421875,-18.26953125,0.60546875,-1.486328125,-0.396484375,-3.36328125,7.0390625,-23.4140625,4.45703125
2398255,,,,,,,,7.68359375,-15.67578125,-1.4140625,-4.017578125,-0.974609375,0.31640625,5.23828125,-17.55078125,-0.25390625
2398256,,,,,,,,6.37890625,-11.88671875,-4.58203125,-3.859375,-1.078125,1.46875,4.08984375,-16.171875,-1.25
2398257,,,,,,,,4.21875,-9.21875,-4.90234375,-2.658203125,-1.330078125,1.6015625,0.140625,-12.83984375,0.703125
2398258,,,,,,,,1.328125,-6.93359375,-3.328125,-2.2578125,-1.544921875,1.10546875,-2.5390625,-10.65625,2.04296875
2398259,,,,,,,,-3.89453125,-1.88671875,-1.70703125,-2.25390625,-2.10546875,0.697265625,-7.671875,-4.87109375,0.85546875
2398260,36.0129435,129.31896966666667,33.325062539169984,60.30640775353645,4.0,48.0,,-7.7890625,3.03125,-3.67578125,-2.51953125,-2.189453125,0.7734375,-2.34765625,-23.22265625,3.1171875
2398261,,,,,,,,-9.7578125,8.7578125,-4.4453125,-2.953125,-2.169921875,0.646484375,-10.81640625,2.40625,-0.9453125
2398262,,,,,,,,-9.78125,9.51171875,-3.921875,-3.005859375,-2.05859375,0.501953125,-10.81640625,3.09765625,-0.5234375
2398263,,,,,,,,-8.7265625,10.76171875,-1.94140625,-2.38671875,-1.73828125,0.53515625,-9.703125,4.16796875,1.19921875
2398264,,,,,,,,-6.3046875,10.6484375,-0.8359375,-1.791015625,-1.259765625,1.01171875,-7.2890625,3.9765625,2.15625
2398265,,,,,,,,-3.61328125,8.4453125,-1.57421875,-1.296875,-0.73046875,1.41015625,-4.64453125,1.71875,1.31640625
2398266,,,,,,,,-2.6171875,7.9296875,-2.1796875,-1.091796875,-0.544921875,1.470703125,-3.69140625,1.1796875,0.6640625
2398267,,,,,,,,-1.4140625,6.54296875,-3.75,-0.677734375,-0.35546875,1.24609375,-2.58203125,-0.23828125,-0.984375
2398268,,,,,,,,-0.70703125,5.07421875,-4.8203125,-0.146484375,-0.357421875,0.70703125,-1.92578125,-1.73046875,-2.09765625
2398269,,,,,,,,-0.4140625,3.47265625,-5.12890625,0.587890625,-0.287109375,0.185546875,-1.65625,-3.33984375,-2.40234375
2398270,36.01294583333333,129.31897216666667,33.55043392960882,60.565313506457805,3.8000000000000003,44.0,,-0.046875,3.1796875,-3.765625,-2.51953125,-2.189453125,0.7734375,-2.34765625,-23.22265625,3.1171875
2398271,,,,,,,,0.9765625,4.5078125,-2.45703125,1.154296875,-0.134765625,-0.130859375,-0.2421875,-2.26953125,0.43359375
2398272,,,,,,,,2.11328125,6.30078125,-1.1640625,0.705078125,-0.158203125,0.001953125,0.91015625,-0.46484375,1.7734375
2398273,,,,,,,,2.9140625,8.63671875,-0.421875,0.62890625,-0.2421875,0.064453125,1.7109375,1.87109375,2.54296875
2398274,,,,,,,,3.109375,10.16015625,0.15234375,0.85546875,-0.30859375,-0.0078125,1.90625,3.40234375,3.15234375
2398275,,,,,,,,0.84765625,11.1796875,-1.44921875,0.771484375,-0.32421875,-0.400390625,-0.31640625,4.44140625,1.62109375
2398276,,,,,,,,0.02734375,10.60546875,-2.8046875,0.62109375,-0.296875,-0.62109375,-1.12109375,3.86328125,0.28125
2398277,,,,,,,,0.38671875,8.3515625,-3.48046875,0.1953125,-0.236328125,-1.046875,-0.69921875,1.6015625,-0.37109375
2398278,,,,,,,,0.72265625,6.61328125,-3.38671875,-0.103515625,-0.150390625,-1.259765625,-0.27734375,-0.16015625,-0.2890625
2398279,,,,,,,,0.4140625,3.95703125,-3.45703125,0.244140625,0.01171875,-1.0078125,-0.5078125,-2.83984375,-0.37109375
2398280,36.01294816666667,129.31897616666666,33.91102872611452,60.82421978734796,4.1000000000000005,48.0,,-0.3984375,3.03515625,-3.04296875,-2.51953125,-2.189453125,0.7734375,-2.34765625,-23.22265625,3.1171875
2398281,,,,,,,,-1.83203125,2.140625,-2.32421875,0.953125,0.123046875,-0.138671875,-2.69140625,-4.64453125,0.81640625
2398282,,,,,,,,-1.7265625,-10.09765625,-1.7578125,0.947265625,0.20703125,-0.111328125,-2.578125,-16.859375,1.4296875
2398283,,,,,,,,3.28515625,-46.234375,7.85546875,0.73828125,0.298828125,-0.359375,2.44140625,-52.98828125,11.08203125
2398284,,,,,,,,9.703125,-70.859375,26.99609375,0.34375,0.30859375,-0.5234375,8.875,-77.62109375,30.23828125
2398285,,,,,,,,10.80078125,-30.20703125,6.4765625,0.724609375,0.48046875,0.029296875,9.98828125,-36.96875,9.7421875
2398286,,,,,,,,5.7265625,-20.78515625,-2.3125,0.828125,0.607421875,0.826171875,4.890625,-27.55078125,0.96875
2398287,,,,,,,,0.0390625,-10.21875,-9.078125,0.04296875,-0.03125,2.498046875,-0.9296875,-16.98046875,-5.7734375
2398288,,,,,,,,-3.7421875,-10.33984375,-9.70703125,1.458984375,0.22265625,1.091796875,-4.8359375,-17.0859375,-6.38671875
2398289,,,,,,,,-4.94921875,-11.4140625,1.74609375,2.435546875,0.037109375,-3.9921875,-5.94921875,-18.125,5.22265625
2398290,36.01295066666667,129.31898,34.25659860814143,61.101619229588245,4.3,53.0,,-1.125,-11.65234375,4.65234375,1.453125,0.296875,-3.388671875,-1.6953125,-18.3515625,8.28515625
2398291,,,,,,,,0.234375,-9.5234375,-0.21875,1.638671875,1.220703125,-0.06640625,-0.2421875,-16.2109375,3.5
2398292,,,,,,,,1.2421875,-9.1171875,-2.34375,1.884765625,1.5390625,1.19140625,0.71875,-15.7890625,1.4296875
2398293,,,,,,,,4.09765625,-4.26171875,-3.4296875,2.626953125,1.421875,1.126953125,3.24609375,-10.76953125,0.625
2398294,,,,,,,,4.54296875,-2.38671875,-2.6640625,2.7109375,1.431640625,0.84375,3.62890625,-8.85546875,1.46875
2398295,,,,,,,,4.63671875,0.55078125,-2.9921875,2.326171875,1.453125,0.99609375,3.55078125,-5.7890625,1.3515625
2398296,,,,,,,,4.06640625,4.95703125,-4.6015625,1.767578125,1.314453125,1.0703125,2.86328125,-1.30859375,-0.140625
2398297,,,,,,,,3.62890625,6.3828125,-5.16796875,1.494140625,1.23828125,1.0078125,2.359375,0.1484375,-0.67578125
2398298,,,,,,,,3.2734375,8.5625,-6.609375,0.990234375,1.00390625,0.78515625,1.90625,2.37109375,-2.0546875
2398299,,,,,,,,3.234375,8.6171875,-7.19921875,0.802734375,0.83984375,0.724609375,1.828125,2.4453125,-2.625
2398300,36.012952166666665,129.3189825,34.48197031377282,61.26805897229026,3.6,52.0,0.0,3.390625,6.6484375,-7.46875,1.453125,0.296875,-3.388671875,-1.6953125,-18.3515625,8.28515625
2398301,,,,,,,,5.14453125,2.546875,-7.43359375,1.228515625,0.080078125,1.224609375,3.58984375,-3.5703125,-2.78515625
2398302,,,,,,,,5.4609375,-0.01953125,-6.71484375,1.54296875,0.01171875,1.439453125,3.859375,-6.09765625,-2.01953125
2398303,,,,,,,,5.171875,-0.75,-6.2421875,1.849609375,0.03515625,1.818359375,3.4375,-6.7109375,-1.40625
2398304,,,,,,,,4.7734375,1.3125,-5.0234375,1.7578125,0.115234375,1.779296875,2.9765625,-4.60546875,-0.140625
2398305,,,,,,,,4.515625,5.19921875,-4.15234375,0.666015625,0.11328125,0.75390625,2.5546875,-0.58203125,0.85546875
2398306,,,,,,,,3.7265625,7.95703125,-4.4765625,0.1171875,0.103515625,-0.302734375,1.75,2.17578125,0.546875
2398307,,,,,,,,2.37890625,9.4921875,-4.421875,-0.38671875,0.017578125,-1.29296875,0.44921875,3.671875,0.5859375
2398308,,,,,,,,0.63671875,10.7109375,-3.76171875,-0.7734375,-0.001953125,-1.966796875,-1.19921875,4.8203125,1.19921875
2398309,,,,,,,,0.0703125,11.0703125,-3.5859375,-0.96484375,0.048828125,-2.154296875,-1.6953125,5.12890625,1.3515625
2398310,36.01295483333333,129.3189865,34.842564907192966,61.563951703543694,4.1000000000000005,52.0,,-0.75390625,11.09765625,-2.80859375,1.453125,0.296875,-3.388671875,-2.38671875,5.046875,2.04296875
2398311,,,,,,,,-0.51953125,10.6484375,-2.9375,-1.634765625,0.23046875,-1.75390625,-2.04296875,4.4765625,1.8125
2398312,,,,,,,,0.5,9.30078125,-3.140625,-1.357421875,0.283203125,-1.26171875,-0.9296875,3.015625,1.5078125
2398313,,,,,,,,1.9375,7.50390625,-2.75,-0.775390625,0.33203125,-0.857421875,0.5625,1.14453125,1.81640625
2398314,,,,,,,,4.85546875,4.9296875,-1.890625,-0.2109375,0.330078125,-0.58203125,3.51171875,-1.4609375,2.6171875
2398315,,,,,,,,5.41015625,3.42578125,-0.87890625,-0.16796875,0.251953125,-0.30078125,4.08984375,-2.99609375,3.61328125
2398316,,,,,,,,2.49609375,0.109375,-1.390625,-0.236328125,0.25390625,0.064453125,1.17578125,-6.328125,3.078125
2398317,,,,,,,,2.7421875,-20.359375,-0.09765625,-0.275390625,0.287109375,0.498046875,1.40625,-26.8203125,4.33984375
2398318,,,,,,,,-8.84765625,-65.1171875,14.5,-0.8828125,0.2734375,0.748046875,-10.23828125,-71.6015625,18.8984375
2398319,,,,,,,,-17.65234375,-63.921875,11.359375,-0.623046875,0.404296875,0.6171875,-19.08984375,-70.453125,15.6796875
2398320,36.01295833333334,129.31899016666665,35.173109461388094,61.95231036430875,4.4,51.0,,1.94140625,-15.77734375,-1.62109375,1.56640625,0.76953125,0.30078125,0.41015625,-22.30078125,2.73046875
2398321,,,,,,,,11.88671875,-5.26953125,-8.76953125,1.779296875,0.029296875,-0.005859375,10.33203125,-11.73046875,-4.31640625
2398322,,,,,,,,15.6640625,-6.80859375,-5.69921875,0.22265625,-0.05078125,-0.6796875,14.125,-13.26171875,-1.21484375
2398323,,,,,,,,12.63671875,-9.49609375,-2.8828125,-1.837890625,-0.107421875,-2.79296875,11.21484375,-16.05859375,1.5078125
2398324,,,,,,,,8.6015625,-12.89453125,-2.0625,-1.3203125,-0.568359375,-4.017578125,7.421875,-19.578125,2.234375
2398325,,,,,,,,8.02734375,-9.51171875,-4.80859375,-3.75390625,-0.779296875,-1.896484375,7.11328125,-16.359375,-0.67578125
2398326,,,,,,,,7.58984375,-9.40234375,-5.88671875,-4.16015625,-0.751953125,-0.1953125,6.73046875,-16.36328125,-1.90234375
2398327,,,,,,,,3.484375,-9.8515625,-4.1640625,-2.4375,-0.83203125,1.76171875,2.5546875,-17.01953125,-0.5234375
2398328,,,,,,,,-2.16796875,-5.54296875,-0.7890625,-2.025390625,-1.30859375,1.080078125,-3.15234375,-12.796875,2.6953125
2398329,,,,,,,,-3.078125,-3.62890625,-0.8671875,-2.162109375,-1.53515625,0.912109375,-4.0703125,-10.921875,2.5390625
2398330,36.01296033333333,129.3189925,35.38345608520267,62.17422969024072,3.8000000000000003,48.0,,-4.59765625,3.0703125,-2.64453125,-3.296875,-1.939453125,1.220703125,-6.0234375,-1.9609375,-0.5234375
2398331,,,,,,,,-6.44140625,9.73828125,-5.18359375,-2.904296875,-1.712890625,0.7421875,-8.51953125,3.5546875,-3.12890625
2398332,,,,,,,,-7.8203125,11.56640625,-5.81640625,-2.533203125,-1.435546875,0.220703125,-8.55859375,3.9375,-2.515625
2398333,,,,,,,,-6.86328125,11.59765625,-3.51171875,-2.365234375,-1.28515625,0.06640625,-7.86328125,3.82421875,-1.13671875
2398334,,,,,,,,-4.78125,9.2109375,-0.59375,-2.078125,-0.736328125,0.84765625,-5.796875,1.3359375,1.5078125
2398335,,,,,,,,-2.2265625,5.08203125,-1.5703125,-1.712890625,-0.087890625,1.650390625,-3.38671875,-2.83984375,0.28125
2398336,,,,,,,,-1.6796875,3.609375,-2.55078125,-1.28515625,-0.064453125,1.568359375,-2.9609375,-4.3359375,-0.83203125
2398337,,,,,,,,-1.73046875,1.7421875,-3.26171875,-0.53125,-0.123046875,1.14453125,-3.11328125,-6.21484375,-1.63671875
2398338,,,,,,,,-1.8359375,1.6328125,-3.3203125,-0.19140625,-0.091796875,0.8828125,-3.265625,-6.33203125,-1.7109375
2398339,,,,,,,,-2.13671875,3.203125,-2.01171875,0.345703125,-0.080078125,0.345703125,-3.61328125,-4.7578125,-0.41015625
2398340,36.01296266666667,129.318995,35.60882736494419,62.43313549605318,3.7,43.0,,-0.55859375,5.65625,-0.2265625,-3.296875,-1.939453125,1.220703125,-2.04296875,-2.3046875,1.390625
2398341,,,,,,,,1.09765625,8.5078125,0.73046875,-0.140625,-0.03515625,-0.580078125,-0.35546875,0.53125,2.34765625
2398342,,,,,,,,1.9453125,9.51171875,0.86328125,-0.3828125,-0.0859375,-0.68359375,0.5234375,1.52734375,2.46484375
2398343,,,,,,,,2.65234375,12.18359375,1.4921875,-0.38671875,-0.171875,-0.78515625,1.29296875,4.1640625,3.0390625
2398344,,,,,,,,1.36328125,13.08984375,0.51953125,0.0078125,-0.2421875,-0.853515625,0.06640625,5.05078125,2.04296875
2398345,,,,,,,,0.28125,12.75390625,-1.80859375,0.166015625,-0.296875,-1.0703125,-0.9296875,4.703125,-0.29296875
2398346,,,,,,,,0.1171875,12.30859375,-2.5,0.05859375,-0.30859375,-1.203125,-1.046875,4.24609375,-0.984375
2398347,,,,,,,,0.078125,10.1796875,-3.203125,-0.55859375,-0.37890625,-1.373046875,-0.96875,2.1015625,-1.7109375
2398348,,,,,,,,-0.66015625,8.0625,-3.00390625,-0.177734375,-0.333984375,-1.21875,-1.54296875,-0.046875,-1.59765625
2398349,,,,,,,,-1.28125,6.84765625,-2.62109375,0.16015625,-0.30078125,-1.001953125,-2.12109375,-1.26953125,-1.21484375
2398350,36.012964333333336,129.31899883333332,35.95439750572387,62.61806897249294,3.8000000000000003,46.0,,-3.8046875,2.984375,0.8125,-3.296875,-1.939453125,1.220703125,-4.5703125,-5.140625,2.234375
2398351,,,,,,,,-2.03515625,-12.125,3.30859375,0.634765625,-0.19921875,-0.0625,-2.76953125,-20.234375,4.80078125
2398352,,,,,,,,6.421875,-49.05859375,15.3046875,0.49609375,-0.09765625,-0.197265625,5.6953125,-57.16015625,16.828125
2398353,,,,,,,,9.52734375,-56.7890625,21.87109375,0.9453125,0.07421875,-0.326171875,8.83984375,-64.8984375,23.45703125
2398354,,,,,,,,4.67578125,-13.12109375,-1.8515625,1.435546875,0.3125,0.958984375,3.97265625,-21.23046875,-0.1796875
2398355,,,,,,,,0.1875,-6.28515625,-7.30078125,0.6875,-0.080078125,2.4296875,-0.6640625,-14.37109375,-5.54296875
2398356,,,,,,,,-1.37109375,-5.44140625,-5.984375,0.5390625,-0.130859375,1.533203125,-2.30859375,-13.5234375,-4.203125
2398357,,,,,,,,-6.0625,-7.09765625,0.87890625,2.283203125,0.46484375,-3.169921875,-6.9453125,-15.17578125,2.76953125
2398358,,,,,,,,-5.1796875,-11.296875,6.4921875,1.14453125,0.119140625,-5.556640625,-5.6796875,-19.39453125,8.515625
2398359,,,,,,,,0.63671875,-10.0625,2.4765625,0.9375,0.685546875,-3.103515625,0.48828125,-18.16796875,4.5703125
2398360,36.012966166666665,129.31900216666665,36.254893093966,62.82149548235828,3.7,53.0,,2.828125,-5.91796875,-1.16015625,2.9921875,1.6484375,1.578125,2.6328125,-13.98828125,1.19921875
2398361,,,,,,,,2.2421875,-4.21875,-0.98046875,3.142578125,1.30859375,0.96875,1.90625,-12.2265625,1.62109375
2398362,,,,,,,,2.16015625,-1.25390625,-1.9765625,2.716796875,1.359375,0.82421875,1.67578125,-9.15625,0.96875
2398363,,,,,,,,2.328125,0.359375,-2.65234375,2.453125,1.333984375,0.947265625,1.7890625,-7.515625,0.39453125
2398364,,,,,,,,3.2890625,5.74609375,-4.38671875,2.10546875,1.21875,0.97265625,2.63671875,-2.07421875,-1.17578125
2398365,,,,,,,,4.1953125,9.17578125,-4.765625,1.873046875,1.126953125,0.853515625,3.44140625,1.41015625,-1.40625
2398366,,,,,,,,4.91015625,10.04296875,-4.31640625,1.7421875,0.904296875,0.87890625,4.046875,2.33203125,-0.83203125
2398367,,,,,,,,4.3984375,10.1875,-3.6640625,1.677734375,0.603515625,1.271484375,3.44140625,2.5234375,-0.0625
2398368,,,,,,,,4.1171875,9.38671875,-4.75390625,1.611328125,0.453125,1.55859375,3.09375,1.75390625,-1.09765625
2398369,,,,,,,,4.609375,8.12890625,-6.05859375,1.51171875,0.234375,2.07421875,3.4375,0.56640625,-2.28515625
2398370,36.01296766666667,129.31900416666667,36.435190255902455,62.987935089513776,3.2,51.0,,6.234375,5.2734375,-7.30859375,2.9921875,1.6484375,1.578125,4.89453125,-2.2265625,-3.43359375
2398371,,,,,,,,6.58203125,3.39453125,-7.21875,1.5078125,-0.068359375,2.13671875,5.078125,-4.02734375,-3.2421875
2398372,,,,,,,,6.27734375,2.47265625,-7.0546875,1.603515625,-0.064453125,1.982421875,4.69921875,-4.91015625,-3.015625
2398373,,,,,,,,4.328125,1.359375,-6.08984375,1.6328125,0.01171875,1.6796875,2.6328125,-5.9453125,-1.94140625
2398374,,,,,,,,3.00390625,1.66015625,-5.64453125,1.5390625,0.02734375,1.544921875,1.25390625,-5.59375,-1.44140625
2398375,,,,,,,,1.56640625,5.83984375,-3.87109375,0.505859375,0.04296875,0.767578125,-0.35546875,-1.30859375,0.47265625
2398376,,,,,,,,1.421875,9.03515625,-3.2109375,-0.41015625,0.32421875,-0.8828125,-0.5078125,1.8671875,1.125
2398377,,,,,,,,1.91796875,10.859375,-2.1484375,-0.611328125,0.34765625,-1.2109375,0.02734375,3.671875,2.15625
