time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
605165,,,,,,,,-2.03125,2.9296875,-0.66796875,0.2578125,0.76171875,-0.40234375,-2.1015625,-6.62890625,0.96484375,1.0
605166,,,,,,,,-2.0390625,2.77734375,-0.67578125,0.2734375,0.759765625,-0.412109375,-2.1015625,-6.7734375,0.96484375,1.0
605167,,,,,,,,-2.03125,2.546875,-0.73828125,0.27734375,0.744140625,-0.41796875,-2.0625,-7.0078125,0.92578125,1.0
605168,,,,,,,,-1.94140625,2.46484375,-0.72265625,0.26171875,0.763671875,-0.408203125,-1.94921875,-7.08203125,0.96484375,1.0
605169,,,,,,,,-1.6953125,2.33984375,-0.70703125,0.24609375,0.75,-0.38671875,-1.6796875,-7.1953125,1.00390625,1.0
605170,36.013259500000004,129.31925066666665,58.65668389000386,95.36966133632808,1.1,48.0,,-1.48828125,2.21875,-0.76953125,0.142578125,0.759765625,-0.33203125,-0.453125,-6.3125,1.15625,1.0
605171,,,,,,,,-1.3203125,1.94921875,-0.83984375,0.18359375,0.66015625,-0.28515625,-1.2578125,-7.58203125,0.92578125,1.0
605172,,,,,,,,-1.29296875,1.40625,-0.78515625,0.189453125,0.62890625,-0.236328125,-1.22265625,-8.1171875,1.00390625,1.0
605173,,,,,,,,-1.4140625,1.015625,-0.734375,0.20703125,0.578125,-0.201171875,-1.3359375,-8.5,1.078125,1.0
605174,,,,,,,,-1.57421875,0.32421875,-0.6328125,0.216796875,0.494140625,-0.17578125,-1.48828125,-9.19140625,1.1953125,1.0
605175,,,,,,,,-1.61328125,-0.2265625,-0.54296875,0.193359375,0.412109375,-0.16796875,-1.52734375,-9.7265625,1.30859375,1.0
605176,,,,,,,,-1.58203125,-0.3046875,-0.47265625,0.1796875,0.3828125,-0.166015625,-1.48828125,-9.8046875,1.38671875,1.0
605177,,,,,,,,-1.4375,-0.6484375,-0.52734375,0.123046875,0.341796875,-0.162109375,-1.3359375,-10.1484375,1.34765625,1.0
605178,,,,,,,,-1.4453125,-0.703125,-0.57421875,0.076171875,0.306640625,-0.1484375,-1.3359375,-10.1875,1.30859375,1.0
605179,,,,,,,,-1.56640625,-0.50390625,-0.61328125,0.021484375,0.267578125,-0.14453125,-1.44921875,-9.9921875,1.26953125,1.0
605180,36.013259833333336,129.31925199999998,58.77688176472434,95.4066485549743,1.2000000000000002,56.0,,-1.57421875,-0.38671875,-0.6953125,0.142578125,0.759765625,-0.33203125,-1.44921875,-9.87890625,1.1953125,1.0
605181,,,,,,,,-1.4609375,-0.39453125,-0.734375,0.03125,0.1953125,-0.11328125,-1.3359375,-9.87890625,1.15625,1.0
605182,,,,,,,,-1.34765625,-0.55078125,-0.8515625,0.044921875,0.203125,-0.10546875,-1.22265625,-10.03125,1.0390625,1.0
605183,,,,,,,,-1.19921875,-0.703125,-0.97265625,0.05859375,0.203125,-0.09765625,-1.06640625,-10.19140625,0.92578125,1.0
605184,,,,,,,,-1.0859375,-0.82421875,-1.2421875,0.037109375,0.21875,-0.08203125,-0.953125,-10.296875,0.65625,1.0
605185,,,,,,,,-0.81640625,-0.94140625,-1.44140625,-0.017578125,0.193359375,-0.060546875,-0.68359375,-10.4140625,0.46484375,1.0
605186,,,,,,,,-0.671875,-0.94140625,-1.546875,-0.02734375,0.19140625,-0.052734375,-0.53125,-10.4140625,0.3515625,1.0
605187,,,,,,,,-0.55078125,-0.75,-1.26953125,-0.130859375,0.19921875,-0.052734375,-0.41796875,-10.2265625,0.62109375,1.0
605188,,,,,,,,-0.5859375,-0.51953125,-0.98828125,-0.20703125,0.19921875,-0.064453125,-0.453125,-9.9921875,0.88671875,1.0
605189,,,,,,,,-1.0,-0.05859375,-0.6640625,-0.25,0.197265625,-0.068359375,-0.875,-9.53125,1.1953125,1.0
605190,36.013259833333336,129.319253,58.86703035679007,95.40664915812415,1.1,64.0,,-1.57421875,-0.38671875,-0.6953125,0.142578125,0.759765625,-0.33203125,-1.44921875,-9.69140625,1.26953125,1.0
605191,,,,,,,,-1.58203125,-0.203125,-0.55078125,-0.37890625,0.24609375,-0.10546875,-1.48828125,-10.03515625,0.7734375,1.0
605192,,,,,,,,-1.5078125,-0.54296875,-1.125,-0.41015625,0.267578125,-0.126953125,-1.2578125,-9.9921875,0.8125,1.0
605193,,,,,,,,-1.390625,-0.50390625,-0.953125,-0.40625,0.26953125,-0.14453125,-0.953125,-9.73046875,1.1953125,1.0
605194,,,,,,,,-0.98828125,-0.21875,-0.31640625,-0.392578125,0.232421875,-0.181640625,-0.453125,-10.57421875,1.69140625,1.0
605195,,,,,,,,-0.6015625,-1.0703125,0.00390625,-0.4296875,0.177734375,-0.19140625,0.578125,-13.13671875,2.45703125,1.0
605196,,,,,,,,0.40625,-3.62109375,0.83203125,-0.580078125,0.1328125,-0.1875,2.87890625,-16.046875,4.375,1.0
605197,,,,,,,,3.91796875,-7.16796875,4.3203125,-0.58984375,0.087890625,-0.0703125,4.2578125,-15.12890625,6.3671875,1.0
605198,,,,,,,,4.0703125,-5.58984375,4.890625,-0.56640625,0.072265625,-0.048828125,3.7578125,-13.8984375,5.9453125,1.0
605199,,,,,,,,2.30078125,-2.2421875,3.6328125,-0.751953125,-0.005859375,-0.0546875,2.49609375,-11.80078125,5.0234375,1.0
605200,36.013259999999995,129.3192545,59.002253121824936,95.42514327300003,1.2000000000000002,73.0,0.0,1.1875,-1.46484375,3.25390625,-0.923828125,-0.0546875,-0.060546875,1.3828125,-11.02734375,4.60546875,1.0
605201,,,,,,,,-0.15234375,-1.71875,3.0,-0.998046875,-0.0703125,0.0,0.04296875,-11.30078125,4.2578125,1.0
605202,,,,,,,,-0.421875,-1.671875,2.390625,-0.58203125,0.212890625,-0.02734375,-0.2265625,-11.2578125,3.5703125,1.0
605203,,,,,,,,-0.34375,-1.359375,2.18359375,-0.19140625,0.384765625,-0.052734375,-0.1484375,-10.95703125,3.33984375,1.0
605204,,,,,,,,-0.15234375,-0.59375,1.5078125,0.57421875,0.599609375,-0.16015625,0.04296875,-10.1875,2.6875,1.0
605205,,,,,,,,-0.09765625,-0.1484375,0.48046875,0.76953125,0.36328125,-0.298828125,0.12109375,-9.7265625,1.76953125,1.0
605206,,,,,,,,-0.12109375,-0.5703125,0.66796875,0.6171875,0.1484375,-0.32421875,0.12109375,-10.15234375,2.03515625,1.0
605207,,,,,,,,-0.0703125,-1.16015625,1.3046875,0.501953125,0.119140625,-0.259765625,0.1953125,-10.72265625,2.7265625,1.0
605208,,,,,,,,-0.0859375,-1.19921875,1.44140625,0.48046875,0.154296875,-0.228515625,0.1953125,-10.76171875,2.87890625,1.0
605209,,,,,,,,-0.32421875,-0.86328125,1.2421875,0.458984375,0.26171875,-0.126953125,-0.03515625,-10.4140625,2.7265625,1.0
605210,36.01326033333333,129.3192555,59.092401462682005,95.46213029398987,1.1,71.0,,-0.58984375,-0.01953125,0.58984375,0.291015625,0.34375,-0.041015625,-0.30078125,-9.5703125,2.11328125,1.0
605211,,,,,,,,-0.66015625,0.5546875,0.18359375,0.021484375,0.40625,0.1015625,-0.37890625,-9.0,1.73046875,1.0
605212,,,,,,,,-0.453125,1.28515625,-0.15234375,-0.158203125,0.4765625,0.203125,-0.1875,-8.26953125,1.38671875,1.0
605213,,,,,,,,-0.23046875,1.64453125,-0.22265625,-0.15625,0.513671875,0.2578125,0.00390625,-7.921875,1.30859375,1.0
605214,,,,,,,,-0.09765625,1.8359375,-0.3984375,0.005859375,0.55859375,0.25,0.08203125,-7.73828125,1.1171875,1.0
605215,,,,,,,,-0.05078125,2.1484375,-0.7578125,0.037109375,0.5,0.201171875,0.08203125,-7.43359375,0.7734375,1.0
605216,,,,,,,,0.171875,2.48828125,-0.796875,-0.005859375,0.423828125,0.173828125,0.2734375,-7.078125,0.734375,1.0
605217,,,,,,,,0.34765625,2.71484375,-0.796875,-0.013671875,0.427734375,0.15234375,0.42578125,-6.85546875,0.734375,1.0
605218,,,,,,,,0.5625,3.0625,-0.91015625,0.01953125,0.494140625,0.138671875,0.6171875,-6.5078125,0.62109375,1.0
605219,,,,,,,,0.84765625,3.17578125,-1.02734375,0.04296875,0.5703125,0.13671875,0.88671875,-6.390625,0.50390625,1.0
605220,36.01326066666666,129.31925666666666,59.19757456967132,95.49911741736662,1.1,70.0,,0.984375,2.984375,-1.265625,0.0625,0.642578125,0.140625,1.0,-6.58984375,0.2734375,1.0
605221,,,,,,,,0.96875,2.71484375,-1.2734375,0.10546875,0.70703125,0.12890625,0.9609375,-6.85546875,0.2734375,1.0
605222,,,,,,,,0.87890625,2.44140625,-1.2578125,0.15234375,0.736328125,0.09375,0.84765625,-7.1171875,0.3125,1.0
605223,,,,,,,,0.59765625,2.05859375,-1.00390625,0.19140625,0.75390625,0.048828125,0.54296875,-7.5,0.58203125,1.0
605224,,,,,,,,0.3359375,1.828125,-0.828125,0.201171875,0.76953125,0.001953125,0.2734375,-7.734375,0.7734375,1.0
605225,,,,,,,,-0.1015625,1.703125,-0.69140625,0.17578125,0.75,-0.029296875,-0.1875,-7.85546875,0.92578125,1.0
605226,,,,,,,,-0.17578125,1.703125,-0.8125,0.142578125,0.736328125,-0.05078125,-0.26171875,-7.8515625,0.8125,1.0
605227,,,,,,,,-0.1328125,1.50390625,-0.8984375,0.091796875,0.716796875,-0.09375,-0.2265625,-8.04296875,0.734375,1.0
605228,,,,,,,,0.09765625,1.3125,-1.02734375,0.060546875,0.740234375,-0.158203125,0.00390625,-8.23828125,0.62109375,1.0
605229,,,,,,,,0.3203125,0.96875,-1.02734375,0.0859375,0.748046875,-0.18359375,0.234375,-8.578125,0.62109375,1.0
605230,36.01326066666666,129.319258,59.31777268990837,95.49911822796918,1.2000000000000002,75.0,,0.16796875,0.578125,-0.80859375,0.130859375,0.740234375,-0.203125,0.08203125,-8.96484375,0.84765625,1.0
605231,,,,,,,,0.12109375,0.53125,-0.78515625,0.173828125,0.703125,-0.2109375,0.04296875,-9.00390625,0.88671875,1.0
605232,,,,,,,,0.07421875,0.2265625,-0.76171875,0.185546875,0.669921875,-0.2109375,0.00390625,-9.30859375,0.92578125,1.0
605233,,,,,,,,-0.0078125,0.06640625,-0.73046875,0.173828125,0.64453125,-0.203125,-0.0703125,-9.45703125,0.96484375,1.0
605234,,,,,,,,-0.015625,-0.1640625,-0.71484375,0.1484375,0.646484375,-0.1953125,-0.0703125,-9.6875,1.00390625,1.0
605235,,,,,,,,-0.25390625,-0.2109375,-0.578125,0.140625,0.658203125,-0.16015625,-0.30078125,-9.7265625,1.15625,1.0
605236,,,,,,,,-0.33203125,-0.25,-0.640625,0.126953125,0.625,-0.115234375,-0.37890625,-9.765625,1.1171875,1.0
605237,,,,,,,,-0.1796875,-0.48828125,-0.609375,0.09375,0.60546875,-0.072265625,-0.2265625,-9.9921875,1.15625,1.0
605238,,,,,,,,-0.140625,-0.609375,-0.5390625,0.080078125,0.6015625,-0.06640625,-0.1875,-10.109375,1.234375,1.0
605239,,,,,,,,-0.171875,-0.91796875,-0.50390625,0.060546875,0.59375,-0.048828125,-0.2265625,-10.4140625,1.26953125,1.0
605240,36.01326100000001,129.31925916666665,59.422945795786,95.53610535551135,1.1,76.0,,-0.19921875,-0.9609375,-0.43359375,0.06640625,0.572265625,-0.0390625,-0.26171875,-10.45703125,1.34765625,1.0
605241,,,,,,,,-0.19140625,-0.50390625,-0.5859375,0.021484375,0.46875,-0.0234375,-0.26171875,-9.99609375,1.1953125,1.0
605242,,,,,,,,0.03515625,-0.1953125,-0.85546875,-0.0625,0.41015625,-0.017578125,-0.03515625,-9.69140625,0.92578125,1.0
605243,,,,,,,,0.46484375,0.1171875,-1.0078125,-0.09765625,0.3828125,-0.017578125,0.38671875,-9.3828125,0.7734375,1.0
605244,,,,,,,,1.0390625,0.26953125,-0.87109375,-0.16015625,0.32421875,-0.0234375,0.9609375,-9.2265625,0.88671875,1.0
605245,,,,,,,,1.39453125,-0.33984375,-1.11328125,-0.1796875,0.265625,-0.033203125,1.30859375,-9.83984375,0.62109375,1.0
605246,,,,,,,,1.5078125,-1.60546875,-0.6796875,-0.17578125,0.21875,-0.037109375,1.421875,-11.10546875,1.0390625,1.0
605247,,,,,,,,1.01171875,-2.90234375,-0.27734375,-0.201171875,0.197265625,-0.0390625,0.92578125,-12.41015625,1.42578125,1.0
605248,,,,,,,,0.05078125,-4.05078125,0.45703125,-0.228515625,0.20703125,-0.037109375,-0.03515625,-13.5546875,2.15234375,1.0
605249,,,,,,,,-0.67578125,-4.890625,1.71484375,-0.3125,0.296875,-0.03125,-0.76171875,-14.3984375,3.37890625,1.0
605250,36.013261166666666,129.31926049999998,59.54314379122325,95.55459937674713,1.2000000000000002,79.0,,-1.625,-6.0703125,2.28125,0.06640625,0.572265625,-0.0390625,-0.26171875,-10.45703125,1.34765625,1.0
605251,,,,,,,,-1.88671875,-5.375,3.2265625,-0.767578125,0.5390625,0.005859375,-1.98828125,-14.90234375,4.796875,1.0
605252,,,,,,,,-2.375,-3.3671875,3.34765625,-0.919921875,0.70703125,-0.0078125,-2.484375,-12.90625,4.83203125,1.0
605253,,,,,,,,-2.3359375,-2.6328125,2.9296875,-0.89453125,0.74609375,-0.02734375,-2.4453125,-12.18359375,4.375,1.0
605254,,,,,,,,-1.7109375,-1.54296875,2.05859375,-0.794921875,0.71484375,-0.0859375,-1.8359375,-11.10546875,3.41796875,1.0
605255,,,,,,,,-0.64453125,-1.64453125,2.08984375,-0.73046875,0.56640625,-0.119140625,-0.76171875,-11.21875,3.37890625,1.0
605256,,,,,,,,0.2734375,-2.515625,2.44921875,-0.56640625,0.333984375,-0.060546875,0.15625,-12.10546875,3.64453125,1.0
605257,,,,,,,,0.50390625,-2.65234375,2.328125,-0.03125,0.326171875,-0.072265625,0.38671875,-12.25390625,3.4921875,1.0
605258,,,,,,,,0.58203125,-2.125,2.12890625,0.25390625,0.306640625,-0.03515625,0.46484375,-11.71875,3.30078125,1.0
605259,,,,,,,,-0.22265625,-0.74609375,1.5078125,0.248046875,0.62890625,0.001953125,-0.33984375,-10.3359375,2.7265625,1.0
605260,36.01326133333334,129.31926183333334,59.663341787284885,95.57309340053621,1.2000000000000002,78.0,,-0.8203125,-0.1640625,1.1875,0.25,0.87890625,0.00390625,-0.953125,-9.765625,2.421875,1.0
605261,,,,,,,,-0.8828125,-0.1328125,1.0390625,0.27734375,0.955078125,0.00390625,-1.03125,-9.73046875,2.3046875,1.0
605262,,,,,,,,-0.71875,-0.09375,0.96875,0.390625,0.9140625,-0.056640625,-0.875,-9.69140625,2.265625,1.0
605263,,,,,,,,-0.67578125,0.01171875,0.83984375,0.44921875,0.880859375,-0.078125,-0.83984375,-9.57421875,2.15234375,1.0
605264,,,,,,,,-0.71875,0.44140625,0.37109375,0.51171875,0.806640625,-0.13671875,-0.875,-9.1484375,1.73046875,1.0
605265,,,,,,,,-0.56640625,0.89453125,0.1328125,0.431640625,0.734375,-0.189453125,-0.72265625,-8.69140625,1.5390625,1.0
605266,,,,,,,,-0.49609375,1.4296875,-0.3203125,0.283203125,0.666015625,-0.212890625,-0.64453125,-8.15625,1.1171875,1.0
605267,,,,,,,,-0.27734375,2.03515625,-0.46484375,0.208984375,0.638671875,-0.232421875,-0.41796875,-7.54296875,1.00390625,1.0
605268,,,,,,,,-0.24609375,2.38671875,-0.51171875,0.203125,0.63671875,-0.23046875,-0.37890625,-7.1953125,0.96484375,1.0
605269,,,,,,,,-0.25390625,2.5703125,-0.48828125,0.232421875,0.646484375,-0.2265625,-0.37890625,-7.0078125,1.00390625,1.0
605270,36.01326166666667,129.31926299999998,59.76851488815329,95.61008053037679,1.2000000000000002,77.0,,-0.30859375,2.76171875,-0.4921875,0.25,0.87890625,0.00390625,-0.953125,-9.765625,2.421875,1.0
605271,,,,,,,,-0.515625,2.87109375,-0.3671875,0.201171875,0.66796875,-0.19921875,-0.609375,-6.69921875,1.1953125,1.0
605272,,,,,,,,-0.828125,2.9453125,-0.62109375,0.17578125,0.671875,-0.208984375,-0.9140625,-6.62890625,0.96484375,1.0
605273,,,,,,,,-1.06640625,3.09375,-0.7890625,0.173828125,0.677734375,-0.224609375,-1.14453125,-6.47265625,0.8125,1.0
605274,,,,,,,,-1.1875,3.0546875,-0.8359375,0.177734375,0.66796875,-0.232421875,-1.2578125,-6.5078125,0.7734375,1.0
605275,,,,,,,,-1.47265625,2.86328125,-0.9765625,0.19921875,0.64453125,-0.255859375,-1.52734375,-6.6953125,0.65625,1.0
605276,,,,,,,,-1.51953125,2.515625,-0.9609375,0.23828125,0.623046875,-0.275390625,-1.56640625,-7.05078125,0.6953125,1.0
605277,,,,,,,,-1.53515625,2.44140625,-0.96875,0.2578125,0.609375,-0.283203125,-1.56640625,-7.12109375,0.6953125,1.0
605278,,,,,,,,-1.3203125,1.91796875,-0.8984375,0.265625,0.591796875,-0.29296875,-1.3359375,-7.6171875,0.8125,1.0
605279,,,,,,,,-1.21484375,1.8828125,-0.87109375,0.259765625,0.59765625,-0.29296875,-1.22265625,-7.66015625,0.84765625,1.0
605280,36.01326166666667,129.31926416666664,59.87368824285498,95.61008124679864,1.1,79.0,,-1.12109375,1.7265625,-0.5859375,0.25,0.87890625,0.00390625,-1.10546875,-7.81640625,1.15625,1.0
605281,,,,,,,,-1.17578125,1.6796875,-0.50390625,0.171875,0.61328125,-0.244140625,-1.14453125,-7.8515625,1.26953125,1.0
605282,,,,,,,,-1.10546875,1.59765625,-0.703125,0.130859375,0.61328125,-0.220703125,-1.06640625,-7.92578125,1.078125,1.0
605283,,,,,,,,-1.14453125,1.4453125,-0.82421875,0.11328125,0.619140625,-0.203125,-1.10546875,-8.078125,0.96484375,1.0
605284,,,,,,,,-1.34375,1.09765625,-1.03125,0.083984375,0.607421875,-0.181640625,-1.296875,-8.421875,0.7734375,1.0
605285,,,,,,,,-1.421875,0.74609375,-0.9921875,0.095703125,0.583984375,-0.166015625,-1.375,-8.765625,0.8125,1.0
605286,,,,,,,,-1.62109375,0.2421875,-0.82421875,0.1484375,0.537109375,-0.162109375,-1.56640625,-9.26953125,1.00390625,1.0
605287,,,,,,,,-1.703125,-0.10546875,-0.640625,0.154296875,0.5234375,-0.169921875,-1.640625,-9.61328125,1.1953125,1.0
605288,,,,,,,,-1.703125,-0.1484375,-0.6484375,0.134765625,0.517578125,-0.166015625,-1.640625,-9.65234375,1.1953125,1.0
605289,,,,,,,,-1.8203125,-0.265625,-0.7421875,0.078125,0.5078125,-0.166015625,-1.7578125,-9.76953125,1.1171875,1.0
605290,36.01326166666667,129.3192655,59.99388636450887,95.61008206662817,1.1,85.0,,-1.828125,-0.265625,-0.7421875,0.0,0.47265625,-0.158203125,-1.7578125,-9.76953125,1.1171875,1.0
605291,,,,,,,,-1.7890625,-0.3125,-0.8203125,-0.048828125,0.42578125,-0.1484375,-1.71875,-9.80859375,1.0390625,1.0
605292,,,,,,,,-1.7109375,-0.50390625,-0.8125,-0.05078125,0.380859375,-0.150390625,-1.640625,-9.9921875,1.0390625,1.0
605293,,,,,,,,-1.68359375,-0.53515625,-0.7734375,-0.046875,0.365234375,-0.150390625,-1.60546875,-10.03125,1.078125,1.0
605294,,,,,,,,-1.4921875,-0.80859375,-0.92578125,-0.021484375,0.341796875,-0.154296875,-1.4140625,-10.296875,0.92578125,1.0
605295,,,,,,,,-1.30859375,-0.88671875,-1.00390625,-0.01171875,0.30859375,-0.16015625,-1.22265625,-10.37890625,0.84765625,1.0
605296,,,,,,,,-0.96875,-0.734375,-1.140625,-0.025390625,0.244140625,-0.146484375,-0.875,-10.23046875,0.6953125,1.0
605297,,,,,,,,-0.671875,-0.35546875,-1.40625,-0.0625,0.193359375,-0.150390625,-0.5703125,-9.8359375,0.4296875,1.0
605298,,,,,,,,-0.59375,-0.234375,-1.4375,-0.08984375,0.171875,-0.15234375,-0.4921875,-9.7265625,0.390625,1.0
605299,,,,,,,,-0.37109375,-0.04296875,-1.4609375,-0.14453125,0.134765625,-0.14453125,-0.26171875,-9.53515625,0.3515625,1.0
605300,36.01326133333334,129.31926683333333,60.11408473658909,95.5730964736179,1.3,95.0,0.0,-0.37890625,0.30078125,-1.20703125,0.0,0.47265625,-0.158203125,-0.26171875,-9.1875,0.58203125,1.0
605301,,,,,,,,-0.89453125,0.578125,-0.53125,-0.236328125,0.142578125,-0.146484375,-0.76171875,-8.921875,1.234375,1.0
605302,,,,,,,,-1.046875,0.2265625,-0.5234375,-0.255859375,0.158203125,-0.140625,-0.9140625,-9.26953125,1.234375,1.0
605303,,,,,,,,-1.20703125,-0.80078125,-0.83984375,-0.3203125,0.177734375,-0.134765625,-1.06640625,-10.296875,0.88671875,1.0
605304,,,,,,,,-1.1796875,-1.375,-0.671875,-0.35546875,0.189453125,-0.130859375,-1.03125,-10.87890625,1.0390625,1.0
605305,,,,,,,,0.9296875,-3.12890625,1.5390625,-0.455078125,0.23828125,-0.11328125,1.078125,-12.63671875,3.1875,1.0
605306,,,,,,,,3.6484375,-6.40234375,2.58203125,-0.671875,0.283203125,-0.04296875,3.796875,-15.93359375,4.10546875,1.0
605307,,,,,,,,4.03125,-7.3125,3.5703125,-0.814453125,0.27734375,-0.017578125,4.1796875,-16.85546875,5.0625,1.0
605308,,,,,,,,3.80859375,-6.5390625,4.30859375,-1.001953125,0.24609375,0.01953125,3.94921875,-16.08984375,5.71484375,1.0
605309,,,,,,,,3.76953125,-5.296875,4.5546875,-1.0,0.23046875,0.052734375,3.91015625,-14.86328125,5.90625,1.0
605310,36.013260833333334,129.31926800000002,60.219258474449205,95.51761756977942,1.2000000000000002,103.0,,2.40625,-2.5234375,3.7578125,-0.89453125,0.279296875,0.08203125,2.53125,-12.10546875,5.0234375,1.0
605311,,,,,,,,0.69140625,-2.515625,3.8828125,-0.853515625,0.525390625,0.0859375,0.80859375,-12.10546875,5.0625,1.0
605312,,,,,,,,-0.51953125,-2.27734375,3.30859375,-0.724609375,0.78515625,0.0546875,-0.41796875,-11.8671875,4.41015625,1.0
605313,,,,,,,,-0.42578125,-1.57421875,2.015625,-0.28515625,0.86328125,0.001953125,-0.33984375,-11.18359375,3.0703125,1.0
605314,,,,,,,,-0.33984375,-1.0,1.52734375,0.572265625,0.791015625,-0.17578125,-0.26171875,-10.609375,2.61328125,1.0
605315,,,,,,,,-0.38671875,-0.078125,0.93359375,0.658203125,0.712890625,-0.224609375,-0.30078125,-9.69140625,2.07421875,1.0
605316,,,,,,,,-0.6015625,0.52734375,0.34375,0.599609375,0.65625,-0.1796875,-0.4921875,-9.0703125,1.578125,1.0
605317,,,,,,,,-0.7265625,0.48046875,0.48046875,0.576171875,0.673828125,-0.099609375,-0.609375,-9.11328125,1.76953125,1.0
605318,,,,,,,,-0.78515625,0.51171875,0.5,0.498046875,0.75,-0.0234375,-0.68359375,-9.0703125,1.84375,1.0
605319,,,,,,,,-0.73046875,0.546875,0.53125,0.361328125,0.810546875,0.0625,-0.64453125,-9.04296875,1.921875,1.0
605320,36.01326066666666,129.3192691666667,60.3244319571036,95.49912508280622,1.2000000000000002,101.0,,-0.640625,0.625,0.5390625,0.15234375,0.80859375,0.1484375,-0.5703125,-8.96484375,1.9609375,1.0
605321,,,,,,,,-0.68359375,1.046875,0.37890625,-0.037109375,0.8125,0.2265625,-0.64453125,-8.5390625,1.80859375,1.0
605322,,,,,,,,-0.70703125,1.515625,0.046875,-0.19921875,0.802734375,0.25,-0.72265625,-8.08203125,1.4609375,1.0
605323,,,,,,,,-0.60546875,1.7421875,-0.1640625,-0.22265625,0.794921875,0.25,-0.64453125,-7.8515625,1.234375,1.0
605324,,,,,,,,-0.4609375,2.2109375,-0.48828125,-0.21484375,0.765625,0.228515625,-0.53125,-7.390625,0.88671875,1.0
