time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
628986,,,,,,,,-0.25,0.140625,0.60546875,0.298828125,0.544921875,-0.23828125,-0.4921875,-9.30859375,2.03515625,1.0
628987,,,,,,,,0.05078125,0.40234375,0.3828125,0.3046875,0.556640625,-0.24609375,-0.1484375,-9.0390625,1.8828125,1.0
628988,,,,,,,,0.33984375,0.81640625,0.12109375,0.3125,0.55078125,-0.26171875,0.04296875,-8.578125,1.65234375,1.0
628989,,,,,,,,0.36328125,1.12109375,-0.1015625,0.28125,0.541015625,-0.27734375,-0.1875,-7.85546875,1.5390625,1.0
628990,36.013263333333335,129.31924166666667,57.8453437622228,95.79499973390372,1.1,43.0,,0.109375,1.859375,-0.125,0.22265625,0.4921875,-0.28125,-0.26171875,-7.578125,1.5,1.0
628991,,,,,,,,-0.01953125,1.96484375,-0.1875,0.2109375,0.48046875,-0.283203125,-0.41796875,-7.27734375,1.38671875,1.0
628992,,,,,,,,-0.265625,2.38671875,-0.28515625,0.18359375,0.46875,-0.279296875,-0.5703125,-6.96875,1.34765625,1.0
628993,,,,,,,,-0.359375,2.578125,-0.37109375,0.173828125,0.466796875,-0.28515625,-0.5703125,-6.8125,1.34765625,1.0
628994,,,,,,,,-0.4140625,2.76171875,-0.46484375,0.15625,0.47265625,-0.294921875,-0.64453125,-6.6953125,1.234375,1.0
628995,,,,,,,,-0.46484375,2.83984375,-0.5078125,0.150390625,0.46484375,-0.306640625,-0.80078125,-6.625,1.15625,1.0
628996,,,,,,,,-0.64453125,2.9140625,-0.6015625,0.142578125,0.443359375,-0.3046875,-0.9140625,-6.6640625,1.15625,1.0
628997,,,,,,,,-0.8984375,2.80078125,-0.76953125,0.154296875,0.39453125,-0.333984375,-1.03125,-6.734375,1.00390625,1.0
628998,,,,,,,,-1.06640625,2.80078125,-0.78515625,0.16015625,0.3671875,-0.341796875,-1.18359375,-6.734375,1.00390625,1.0
628999,,,,,,,,-1.234375,2.6015625,-1.0859375,0.21875,0.3046875,-0.375,-1.296875,-6.9296875,0.734375,1.0
629000,36.013264166666666,129.31924266666667,57.935491740229274,95.88746636705294,1.2000000000000002,43.0,0.0,-1.19140625,2.2578125,-0.95703125,0.248046875,0.326171875,-0.375,-1.22265625,-7.27734375,0.88671875,1.0
629001,,,,,,,,-1.0390625,2.05859375,-0.61328125,0.263671875,0.375,-0.353515625,-1.03125,-7.46484375,1.26953125,1.0
629002,,,,,,,,-1.0703125,2.01171875,-0.59765625,0.2578125,0.39453125,-0.326171875,-1.03125,-7.50390625,1.30859375,1.0
629003,,,,,,,,-1.19921875,2.15625,-0.7421875,0.2265625,0.40625,-0.29296875,-1.14453125,-7.35546875,1.1953125,1.0
629004,,,,,,,,-1.3671875,2.2265625,-1.06640625,0.189453125,0.390625,-0.25390625,-1.296875,-7.27734375,0.88671875,1.0
629005,,,,,,,,-1.27734375,1.98828125,-1.12890625,0.166015625,0.353515625,-0.197265625,-1.18359375,-7.5,0.84765625,1.0
629006,,,,,,,,-1.16796875,1.59765625,-1.05859375,0.18359375,0.3515625,-0.18359375,-1.06640625,-7.8828125,0.92578125,1.0
629007,,,,,,,,-1.0234375,1.13671875,-0.921875,0.236328125,0.36328125,-0.173828125,-0.9140625,-8.34375,1.078125,1.0
629008,,,,,,,,-0.83984375,0.4296875,-0.76171875,0.267578125,0.3828125,-0.1640625,-0.72265625,-9.04296875,1.26953125,1.0
629009,,,,,,,,-0.80859375,0.046875,-0.59375,0.26171875,0.361328125,-0.158203125,-0.68359375,-9.42578125,1.4609375,1.0
629010,36.01326483333333,129.31924383333336,58.04066460527025,95.9614398915955,1.1,46.0,,-0.93359375,-0.3046875,-0.4609375,0.248046875,0.326171875,-0.375,-0.80078125,-9.76953125,1.6171875,1.0
629011,,,,,,,,-1.21484375,-0.265625,-0.44140625,0.083984375,0.259765625,-0.150390625,-1.06640625,-9.73046875,1.65234375,1.0
629012,,,,,,,,-1.25390625,-0.2734375,-0.484375,0.05859375,0.25,-0.15234375,-1.10546875,-9.73046875,1.6171875,1.0
629013,,,,,,,,-1.33984375,-0.28125,-0.5234375,0.0390625,0.24609375,-0.158203125,-1.18359375,-9.7265625,1.578125,1.0
629014,,,,,,,,-1.30859375,-0.28125,-0.5703125,0.06640625,0.265625,-0.169921875,-1.14453125,-9.7265625,1.5390625,1.0
629015,,,,,,,,-1.09375,-0.51953125,-0.69921875,0.126953125,0.310546875,-0.203125,-0.9140625,-9.95703125,1.42578125,1.0
629016,,,,,,,,-1.0625,-0.59765625,-0.74609375,0.140625,0.3046875,-0.212890625,-0.875,-10.03125,1.38671875,1.0
629017,,,,,,,,-0.6484375,-0.71875,-0.953125,0.16015625,0.28515625,-0.244140625,-0.453125,-10.1484375,1.1953125,1.0
629018,,,,,,,,-0.48828125,-0.7265625,-1.046875,0.125,0.25,-0.279296875,-0.26171875,-10.1484375,1.1171875,1.0
629019,,,,,,,,-0.49609375,-0.7265625,-1.16796875,0.087890625,0.240234375,-0.287109375,-0.26171875,-10.15234375,1.00390625,1.0
629020,36.01326533333334,129.319245,58.145837583483484,96.01692021119527,1.2000000000000002,51.0,,-0.51953125,-0.83984375,-1.25390625,0.248046875,0.326171875,-0.375,-0.26171875,-10.2578125,0.92578125,1.0
629021,,,,,,,,-0.57421875,-0.92578125,-1.1015625,-0.03515625,0.201171875,-0.3125,-0.30078125,-10.33984375,1.078125,1.0
629022,,,,,,,,-0.58984375,-0.84765625,-1.1015625,-0.080078125,0.1875,-0.3203125,-0.30078125,-10.26171875,1.078125,1.0
629023,,,,,,,,-0.890625,-0.65625,-0.703125,-0.16015625,0.193359375,-0.328125,-0.5703125,-10.07421875,1.4609375,1.0
629024,,,,,,,,-1.3828125,-1.03125,-0.2578125,-0.28125,0.25390625,-0.341796875,-1.03125,-10.45703125,1.8828125,1.0
629025,,,,,,,,-1.48046875,-1.8359375,0.00390625,-0.376953125,0.283203125,-0.33203125,-1.10546875,-11.2578125,2.11328125,1.0
629026,,,,,,,,-1.390625,-2.5859375,-0.1015625,-0.43359375,0.30078125,-0.3203125,-0.9921875,-12.0234375,1.9609375,1.0
629027,,,,,,,,-1.03125,-1.8984375,0.359375,-0.466796875,0.30078125,-0.318359375,-0.609375,-11.33984375,2.3828125,1.0
629028,,,,,,,,-0.37109375,-1.421875,0.3671875,-0.474609375,0.291015625,-0.31640625,0.08203125,-10.87890625,2.34375,1.0
629029,,,,,,,,-0.12109375,-2.10546875,0.4921875,-0.552734375,0.24609375,-0.30859375,0.34765625,-11.5625,2.421875,1.0
629030,36.01326566666667,129.31924633333335,58.266035454464316,96.05390742305767,1.2000000000000002,57.0,,0.82421875,-3.93359375,1.265625,0.248046875,0.326171875,-0.375,1.30859375,-13.40234375,3.1484375,1.0
629031,,,,,,,,2.73828125,-3.53515625,2.68359375,-0.451171875,0.078125,-0.244140625,3.26171875,-13.01953125,4.48828125,1.0
629032,,,,,,,,3.3046875,-2.9609375,3.16015625,-0.390625,0.048828125,-0.21875,3.8359375,-12.44921875,4.94921875,1.0
629033,,,,,,,,2.90625,-2.265625,3.54296875,-0.375,0.0625,-0.162109375,3.453125,-11.7578125,5.29296875,1.0
629034,,,,,,,,1.48046875,-1.4921875,3.62109375,-0.587890625,0.060546875,-0.12109375,2.03515625,-10.99609375,5.33203125,1.0
629035,,,,,,,,0.0859375,-1.328125,3.4921875,-0.572265625,0.044921875,-0.142578125,0.65625,-10.8359375,5.140625,1.0
629036,,,,,,,,-0.3359375,-1.4765625,2.82421875,-0.4609375,0.044921875,-0.140625,0.234375,-10.9921875,4.44921875,1.0
629037,,,,,,,,-0.3203125,-1.28515625,2.03515625,0.15234375,0.3125,-0.25390625,0.2734375,-10.796875,3.64453125,1.0
629038,,,,,,,,-0.11328125,-0.51953125,1.73828125,0.388671875,0.416015625,-0.33203125,0.50390625,-10.03515625,3.37890625,1.0
629039,,,,,,,,0.0234375,-0.2109375,1.63671875,0.474609375,0.404296875,-0.36328125,0.65625,-9.7265625,3.30078125,1.0
629040,36.013266,129.31924783333335,58.401258087350456,96.09089473686515,1.2000000000000002,60.0,,0.3984375,0.42578125,1.14453125,0.556640625,0.1796875,-0.390625,1.30859375,-13.40234375,3.1484375,1.0
629041,,,,,,,,0.50390625,-0.08984375,1.05078125,0.509765625,0.07421875,-0.322265625,1.23046875,-9.5703125,2.87890625,1.0
629042,,,,,,,,0.44140625,-0.51953125,1.12109375,0.4453125,0.123046875,-0.2421875,1.19140625,-9.99609375,2.99609375,1.0
629043,,,,,,,,0.28125,-0.3359375,1.02734375,0.404296875,0.16796875,-0.201171875,1.0390625,-9.8046875,2.91796875,1.0
629044,,,,,,,,-0.00390625,-0.07421875,0.8828125,0.255859375,0.25390625,-0.10546875,0.76953125,-9.53515625,2.8046875,1.0
629045,,,,,,,,-0.37890625,0.625,0.51171875,0.048828125,0.345703125,-0.01171875,0.38671875,-8.84375,2.45703125,1.0
629046,,,,,,,,-0.4453125,0.96875,0.3984375,-0.123046875,0.421875,0.06640625,0.3125,-8.5,2.34375,1.0
629047,,,,,,,,-0.33984375,1.390625,0.03125,-0.193359375,0.474609375,0.11328125,0.38671875,-8.078125,1.9609375,1.0
629048,,,,,,,,-0.33203125,1.703125,-0.23046875,-0.185546875,0.48828125,0.11328125,0.38671875,-7.7734375,1.69140625,1.0
629049,,,,,,,,-0.23828125,2.125,-0.52734375,-0.111328125,0.494140625,0.099609375,0.46484375,-7.35546875,1.38671875,1.0
629050,36.0132665,129.319249,58.50643106442112,96.14637506013193,1.1,58.0,,-0.21484375,2.40234375,-0.63671875,-0.0625,0.4921875,0.064453125,0.46484375,-7.08203125,1.26953125,1.0
629051,,,,,,,,0.11328125,2.5546875,-0.71875,-0.021484375,0.462890625,0.0390625,0.76953125,-6.93359375,1.1953125,1.0
629052,,,,,,,,0.46875,2.515625,-0.8359375,-0.021484375,0.4765625,0.0390625,1.1171875,-6.97265625,1.078125,1.0
629053,,,,,,,,0.55078125,2.515625,-0.8828125,-0.01171875,0.4921875,0.044921875,1.19140625,-6.96875,1.0390625,1.0
629054,,,,,,,,0.91015625,2.4375,-0.99609375,-0.01171875,0.541015625,0.060546875,1.53515625,-7.046875,0.92578125,1.0
629055,,,,,,,,0.96484375,2.32421875,-1.07421875,-0.025390625,0.587890625,0.068359375,1.57421875,-7.15625,0.84765625,1.0
629056,,,,,,,,1.06640625,2.140625,-1.109375,-0.037109375,0.615234375,0.0703125,1.65234375,-7.3515625,0.8125,1.0
629057,,,,,,,,1.00390625,1.98828125,-1.1484375,-0.041015625,0.61328125,0.0625,1.57421875,-7.50390625,0.7734375,1.0
629058,,,,,,,,0.78125,1.87109375,-1.109375,-0.041015625,0.625,0.0546875,1.34375,-7.62109375,0.8125,1.0
629059,,,,,,,,0.37890625,1.7578125,-1.04296875,-0.048828125,0.63671875,0.041015625,0.92578125,-7.73828125,0.88671875,1.0
629060,36.013267000000006,129.31925,58.59657927876986,96.20185528357085,1.0,58.0,,0.125,1.640625,-1.08203125,-0.0625,0.4921875,0.064453125,0.46484375,-7.08203125,1.26953125,1.0
629061,,,,,,,,-0.13671875,1.52734375,-1.109375,-0.056640625,0.6484375,-0.03515625,0.38671875,-7.9609375,0.8125,1.0
629062,,,,,,,,-0.1953125,1.2890625,-1.265625,-0.046875,0.658203125,-0.08203125,0.3125,-8.19921875,0.65625,1.0
629063,,,,,,,,-0.234375,0.9453125,-1.1875,-0.037109375,0.685546875,-0.15625,0.2734375,-8.54296875,0.734375,1.0
629064,,,,,,,,-0.2734375,0.75390625,-1.1484375,-0.001953125,0.703125,-0.181640625,0.234375,-8.73046875,0.7734375,1.0
629065,,,,,,,,-0.3203125,0.640625,-1.08203125,0.025390625,0.703125,-0.19140625,0.1953125,-8.84765625,0.84765625,1.0
629066,,,,,,,,-0.39453125,0.6015625,-0.96484375,0.02734375,0.6875,-0.193359375,0.12109375,-8.88671875,0.96484375,1.0
629067,,,,,,,,-0.40234375,0.40234375,-1.08984375,0.021484375,0.673828125,-0.18359375,0.12109375,-9.07421875,0.84765625,1.0
629068,,,,,,,,-0.52734375,0.28515625,-1.05078125,0.001953125,0.671875,-0.16796875,0.00390625,-9.19140625,0.88671875,1.0
629069,,,,,,,,-0.71875,0.1640625,-0.8984375,-0.013671875,0.62109375,-0.134765625,-0.1875,-9.3046875,1.0390625,1.0
629070,36.01326733333334,129.31925099999998,58.686727612909166,96.23884230093498,1.0,59.0,,-0.91015625,-0.15234375,-0.67578125,-0.001953125,0.57421875,-0.115234375,-0.37890625,-9.609375,1.26953125,1.0
629071,,,,,,,,-1.0546875,-0.41015625,-0.484375,0.0078125,0.525390625,-0.076171875,-0.53125,-9.87890625,1.4609375,1.0
629072,,,,,,,,-1.0546875,-0.48828125,-0.4140625,-0.00390625,0.490234375,-0.0625,-0.53125,-9.95703125,1.5390625,1.0
629073,,,,,,,,-1.0078125,-0.87109375,-0.29296875,-0.037109375,0.421875,-0.00390625,-0.4921875,-10.33984375,1.65234375,1.0
629074,,,,,,,,-1.0078125,-0.984375,-0.30078125,-0.029296875,0.41015625,0.013671875,-0.4921875,-10.45703125,1.65234375,1.0
629075,,,,,,,,-0.75390625,-1.109375,-0.17578125,-0.046875,0.361328125,0.041015625,-0.26171875,-10.57421875,1.76953125,1.0
629076,,,,,,,,-0.5546875,-1.0703125,-0.3671875,-0.060546875,0.2734375,0.080078125,-0.0703125,-10.53125,1.578125,1.0
629077,,,,,,,,-0.47265625,-1.0234375,-0.4765625,-0.064453125,0.228515625,0.09375,0.00390625,-10.49609375,1.4609375,1.0
629078,,,,,,,,-0.1875,-0.6015625,-0.62109375,-0.068359375,0.111328125,0.111328125,0.2734375,-10.07421875,1.30859375,1.0
629079,,,,,,,,0.39453125,0.078125,-0.57421875,-0.0703125,0.009765625,0.12890625,0.84765625,-9.38671875,1.34765625,1.0
629080,36.01326783333333,129.31925216666664,58.79190058903283,96.29432262708957,1.1,62.0,,1.11328125,0.5,-0.7578125,-0.078125,-0.068359375,0.130859375,1.53515625,-8.96484375,1.15625,1.0
629081,,,,,,,,1.78125,0.203125,-0.734375,-0.111328125,-0.150390625,0.125,2.1875,-9.265625,1.15625,1.0
629082,,,,,,,,1.66796875,-1.17578125,-0.94921875,-0.15625,-0.171875,0.126953125,2.07421875,-10.640625,0.92578125,1.0
629083,,,,,,,,1.453125,-1.98046875,-1.125,-0.1875,-0.107421875,0.13671875,1.84375,-11.4453125,0.734375,1.0
629084,,,,,,,,1.69140625,-2.43359375,-0.71875,-0.28125,0.001953125,0.150390625,2.07421875,-11.90625,1.1171875,1.0
629085,,,,,,,,1.5625,-3.5,0.6171875,-0.41015625,0.134765625,0.181640625,1.921875,-12.98828125,2.421875,1.0
629086,,,,,,,,0.83984375,-4.10546875,0.859375,-0.478515625,0.232421875,0.19140625,1.19140625,-13.59765625,2.6484375,1.0
629087,,,,,,,,-1.3046875,-6.578125,1.12890625,-0.6640625,0.529296875,0.1875,-0.9921875,-16.08984375,2.83984375,1.0
629088,,,,,,,,-3.234375,-3.16015625,3.30859375,-0.703125,0.517578125,0.1484375,-2.9453125,-12.67578125,4.94921875,1.0
629089,,,,,,,,-2.60546875,-2.03515625,2.8046875,-0.73046875,0.486328125,0.1015625,-2.33203125,-11.5625,4.375,1.0
629090,36.013268000000004,129.3192533333333,58.89707381109178,96.31281653949586,1.1,65.0,,-0.97265625,-1.68359375,2.30859375,-0.078125,-0.068359375,0.130859375,-0.72265625,-11.22265625,3.80078125,1.0
629091,,,,,,,,0.11328125,-2.078125,2.0703125,-0.875,0.8671875,0.064453125,0.34765625,-11.64453125,3.4921875,1.0
629092,,,,,,,,0.98046875,-2.53125,2.08203125,-0.787109375,0.72265625,0.107421875,1.19140625,-12.10546875,3.41796875,1.0
629093,,,,,,,,1.44921875,-2.40234375,2.01171875,-0.26171875,0.609375,0.046875,1.65234375,-11.984375,3.30078125,1.0
629094,,,,,,,,1.54296875,-1.44140625,1.46875,0.28125,0.46875,0.11328125,1.73046875,-11.02734375,2.765625,1.0
629095,,,,,,,,0.8828125,-0.71484375,0.6640625,0.34375,0.62109375,0.14453125,1.0390625,-10.30078125,2.0,1.0
629096,,,,,,,,0.20703125,-0.33203125,0.83203125,0.2265625,0.9453125,0.19140625,0.34765625,-9.9140625,2.19140625,1.0
629097,,,,,,,,-0.6171875,-0.37890625,1.59765625,0.310546875,1.1328125,0.13671875,-0.53125,-9.95703125,2.99609375,1.0
629098,,,,,,,,-0.75390625,-0.53125,1.40234375,0.48828125,1.138671875,0.037109375,-0.68359375,-10.11328125,2.83984375,1.0
629099,,,,,,,,-0.9609375,-0.15625,0.8125,0.533203125,1.087890625,-0.0625,-0.9140625,-9.73046875,2.3046875,1.0
629100,36.013268833333335,129.31925433333333,58.98722177295889,96.40528318408236,1.1,61.0,0.0,-0.921875,0.5703125,0.3125,0.39453125,1.0390625,-0.189453125,-0.875,-9.0,1.84375,1.0
629101,,,,,,,,-0.921875,1.0625,-0.0234375,0.16796875,0.90625,-0.25390625,-0.875,-8.5,1.5390625,1.0
629102,,,,,,,,-0.81640625,1.29296875,-0.18359375,0.08984375,0.830078125,-0.26953125,-0.76171875,-8.26953125,1.38671875,1.0
629103,,,,,,,,-0.59375,2.02734375,-0.34375,0.0546875,0.732421875,-0.298828125,-0.53125,-7.54296875,1.234375,1.0
629104,,,,,,,,-0.49609375,2.140625,-0.421875,0.078125,0.70703125,-0.3125,-0.41796875,-7.4296875,1.15625,1.0
629105,,,,,,,,-0.2421875,2.36328125,-0.62890625,0.109375,0.646484375,-0.302734375,-0.1484375,-7.19921875,0.96484375,1.0
629106,,,,,,,,-0.14453125,2.5546875,-0.68359375,0.14453125,0.662109375,-0.27734375,-0.03515625,-7.01171875,0.92578125,1.0
629107,,,,,,,,-0.234375,2.59375,-0.69140625,0.138671875,0.673828125,-0.259765625,-0.109375,-6.96875,0.92578125,1.0
629108,,,,,,,,-0.51953125,2.59375,-0.59375,0.076171875,0.69921875,-0.203125,-0.37890625,-6.97265625,1.0390625,1.0
629109,,,,,,,,-1.0625,2.5546875,-0.40625,0.068359375,0.734375,-0.1953125,-0.9140625,-7.0078125,1.234375,1.0
629110,36.013269333333334,129.31925516666666,59.06234521839622,96.4607633106512,1.0,59.0,,-1.37109375,2.5078125,-0.4921875,0.39453125,1.0390625,-0.189453125,-0.875,-9.0,1.84375,1.0
629111,,,,,,,,-1.53125,2.36328125,-0.72265625,0.01953125,0.6953125,-0.234375,-1.375,-7.1953125,0.92578125,1.0
629112,,,,,,,,-1.5859375,2.171875,-0.84375,0.01171875,0.66015625,-0.24609375,-1.4140625,-7.390625,0.8125,1.0
629113,,,,,,,,-1.62109375,2.01953125,-0.76953125,0.009765625,0.634765625,-0.248046875,-1.44921875,-7.54296875,0.88671875,1.0
629114,,,,,,,,-1.75390625,1.67578125,-0.76953125,0.025390625,0.599609375,-0.255859375,-1.56640625,-7.88671875,0.88671875,1.0
629115,,,,,,,,-1.76953125,1.4375,-0.74609375,0.0546875,0.548828125,-0.240234375,-1.56640625,-8.12109375,0.92578125,1.0
629116,,,,,,,,-1.6328125,1.359375,-0.75390625,0.07421875,0.53515625,-0.21484375,-1.4140625,-8.19921875,0.92578125,1.0
629117,,,,,,,,-1.515625,1.23828125,-0.76171875,0.056640625,0.529296875,-0.173828125,-1.296875,-8.3046875,0.92578125,1.0
629118,,,,,,,,-1.36328125,1.0859375,-0.72265625,0.037109375,0.53515625,-0.1484375,-1.14453125,-8.46484375,0.96484375,1.0
629119,,,,,,,,-0.98828125,0.9296875,-0.68359375,0.021484375,0.541015625,-0.08203125,-0.76171875,-8.6171875,1.00390625,1.0
629120,36.013269666666666,129.31925633333333,59.16751831365852,96.49775043420732,1.0,60.0,,-0.78125,1.0,-0.8828125,0.03515625,0.52734375,-0.013671875,-0.5703125,-8.5390625,0.8125,1.0
629121,,,,,,,,-0.8125,1.15234375,-1.3125,0.06640625,0.48046875,0.005859375,-0.609375,-8.3828125,0.390625,1.0
629122,,,,,,,,-0.8046875,1.26953125,-1.4375,0.10546875,0.375,0.005859375,-0.609375,-8.26953125,0.2734375,1.0
629123,,,,,,,,-0.59765625,1.26171875,-1.63671875,0.1328125,0.31640625,-0.009765625,-0.41796875,-8.26953125,0.08203125,1.0
629124,,,,,,,,-0.48046875,1.18359375,-1.61328125,0.16796875,0.287109375,-0.037109375,-0.30078125,-8.34765625,0.12109375,1.0
629125,,,,,,,,-0.6328125,0.79296875,-1.359375,0.162109375,0.291015625,-0.060546875,-0.453125,-8.7265625,0.390625,1.0
629126,,,,,,,,-0.703125,0.6015625,-1.29296875,0.146484375,0.314453125,-0.064453125,-0.53125,-8.921875,0.46484375,1.0
629127,,,,,,,,-0.89453125,-0.01953125,-1.14453125,0.091796875,0.33984375,-0.078125,-0.72265625,-9.53515625,0.62109375,1.0
629128,,,,,,,,-1.0859375,-0.48828125,-0.92578125,-0.009765625,0.31640625,-0.099609375,-0.9140625,-9.9921875,0.84765625,1.0
629129,,,,,,,,-1.24609375,-0.91015625,-0.734375,-0.06640625,0.3515625,-0.125,-1.06640625,-10.4140625,1.0390625,1.0
629130,36.013270000000006,129.31925733333335,59.25766664734485,96.5347374592898,1.0,66.0,,-1.24609375,-1.24609375,-0.6796875,0.03515625,0.52734375,-0.013671875,-0.5703125,-8.5390625,0.8125,1.0
629131,,,,,,,,-1.2109375,-1.78125,-0.73828125,-0.181640625,0.3984375,-0.173828125,-1.03125,-11.30078125,1.00390625,1.0
629132,,,,,,,,-1.15625,-2.1171875,-0.671875,-0.2578125,0.345703125,-0.1953125,-0.953125,-11.640625,1.0390625,1.0
629133,,,,,,,,-0.96484375,-2.05078125,-0.6171875,-0.2578125,0.333984375,-0.181640625,-0.76171875,-11.5625,1.078125,1.0
629134,,,,,,,,-0.85546875,-1.7734375,-0.74609375,-0.2578125,0.3046875,-0.181640625,-0.64453125,-11.296875,0.92578125,1.0
629135,,,,,,,,-0.64453125,-1.046875,-0.9140625,-0.263671875,0.2890625,-0.171875,-0.41796875,-10.57421875,0.734375,1.0
629136,,,,,,,,-0.7265625,-0.625,-0.796875,-0.29296875,0.26953125,-0.138671875,-0.4921875,-10.1484375,0.8125,1.0
629137,,,,,,,,-1.04296875,-0.04296875,-0.73828125,-0.263671875,0.283203125,-0.095703125,-0.80078125,-9.57421875,0.84765625,1.0
629138,,,,,,,,-1.2734375,0.15625,-0.72265625,-0.2421875,0.298828125,-0.09375,-1.03125,-9.38671875,0.84765625,1.0
629139,,,,,,,,-1.72265625,0.34765625,-0.62109375,-0.19921875,0.34765625,-0.078125,-1.48828125,-9.1875,0.92578125,1.0
629140,36.013270000000006,129.31925850000002,59.36283999086861,96.53473816941573,1.0,73.0,,-1.953125,-0.109375,-0.98046875,-0.1953125,0.37109375,-0.0625,-1.71875,-9.6484375,0.54296875,1.0
629141,,,,,,,,-1.45703125,-0.07421875,-1.109375,-0.2421875,0.34765625,-0.064453125,-1.22265625,-9.609375,0.390625,1.0
629142,,,,,,,,-1.30078125,0.01171875,-1.01171875,-0.29296875,0.31640625,-0.06640625,-1.06640625,-9.53515625,0.46484375,1.0
629143,,,,,,,,-0.91796875,-0.671875,-0.13671875,-0.423828125,0.259765625,-0.052734375,-0.68359375,-10.2265625,1.30859375,1.0
629144,,,,,,,,-0.796875,-1.3984375,0.34765625,-0.501953125,0.2421875,-0.041015625,-0.5703125,-10.953125,1.76953125,1.0
629145,,,,,,,,0.0859375,-3.6484375,0.8671875,-0.6640625,0.240234375,-0.0078125,0.3125,-13.2109375,2.2265625,1.0
629146,,,,,,,,3.46484375,-6.0859375,2.5859375,-0.8984375,0.080078125,0.1015625,3.68359375,-15.6640625,3.8359375,1.0
629147,,,,,,,,3.87109375,-6.03125,2.94140625,-0.958984375,0.013671875,0.177734375,4.06640625,-15.625,4.10546875,1.0
629148,,,,,,,,2.8671875,-4.25390625,3.00390625,-1.0,0.00390625,0.16796875,3.03125,-13.859375,4.02734375,1.0
629149,,,,,,,,1.765625,-3.21875,2.75390625,-1.064453125,-0.123046875,0.169921875,1.921875,-12.828125,3.72265625,1.0
629150,36.01326983333333,129.31925983333335,59.4830382224424,96.51624577268325,1.1,85.0,,0.33203125,-2.125,2.90234375,-1.12109375,-0.314453125,0.1875,0.46484375,-11.76171875,3.76171875,1.0
629151,,,,,,,,0.0390625,-1.3515625,1.89453125,-0.69921875,-0.091796875,0.083984375,0.15625,-10.9921875,2.61328125,1.0
629152,,,,,,,,0.00390625,-1.15234375,1.49609375,-0.388671875,0.080078125,0.033203125,0.12109375,-10.80078125,2.19140625,1.0
629153,,,,,,,,-0.11328125,-0.61328125,1.07421875,0.341796875,0.421875,-0.115234375,0.00390625,-10.26171875,1.76953125,1.0
629154,,,,,,,,-0.3515625,0.03515625,0.859375,0.611328125,0.515625,-0.173828125,-0.2265625,-9.609375,1.578125,1.0
629155,,,,,,,,-0.359375,0.10546875,0.828125,0.884765625,0.462890625,-0.22265625,-0.1484375,-9.453125,1.69140625,1.0
629156,,,,,,,,-0.03515625,0.14453125,0.80859375,0.765625,0.40625,-0.169921875,0.38671875,-9.421875,1.73046875,1.0
