time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
619437,,,,,,,,-0.1796875,0.93359375,-0.08984375,0.279296875,0.78515625,-0.169921875,-0.1875,-8.6484375,1.30859375,1.0
619438,,,,,,,,-0.21875,1.1171875,-0.13671875,0.244140625,0.765625,-0.1796875,-0.2265625,-8.46484375,1.26953125,1.0
619439,,,,,,,,-0.33984375,1.7265625,-0.203125,0.19921875,0.7109375,-0.2109375,-0.33984375,-7.85546875,1.234375,1.0
619440,36.013214,129.3192315,56.92886859404917,90.3210042725234,1.2000000000000002,236.0,,-0.38671875,2.03515625,-0.19140625,0.1640625,0.359375,0.0859375,-0.37890625,-7.5390625,1.26953125,1.0
619441,,,,,,,,-0.36328125,2.33984375,-0.16796875,0.212890625,0.64453125,-0.248046875,-0.33984375,-7.234375,1.30859375,1.0
619442,,,,,,,,-0.45703125,2.5703125,-0.23046875,0.21484375,0.6328125,-0.248046875,-0.41796875,-7.01171875,1.26953125,1.0
619443,,,,,,,,-0.6640625,2.71484375,-0.328125,0.212890625,0.640625,-0.251953125,-0.609375,-6.85546875,1.1953125,1.0
619444,,,,,,,,-0.87109375,2.83203125,-0.4375,0.193359375,0.625,-0.255859375,-0.80078125,-6.73828125,1.1171875,1.0
619445,,,,,,,,-1.359375,3.0234375,-0.57421875,0.1953125,0.55859375,-0.26171875,-1.2578125,-6.546875,1.00390625,1.0
619446,,,,,,,,-1.53125,2.82421875,-0.5703125,0.208984375,0.509765625,-0.28125,-1.4140625,-6.73828125,1.0390625,1.0
619447,,,,,,,,-1.61328125,2.78515625,-0.546875,0.228515625,0.47265625,-0.27734375,-1.48828125,-6.77734375,1.078125,1.0
619448,,,,,,,,-1.67578125,2.5859375,-0.5703125,0.234375,0.447265625,-0.271484375,-1.52734375,-6.96875,1.078125,1.0
619449,,,,,,,,-1.73828125,2.31640625,-0.453125,0.228515625,0.40625,-0.251953125,-1.56640625,-7.234375,1.234375,1.0
619450,36.0132135,129.31923033333334,56.823695534714105,90.26552396974233,1.1,238.0,,-1.67578125,2.1953125,-0.5078125,0.203125,0.388671875,-0.23046875,-1.48828125,-7.35546875,1.1953125,1.0
619451,,,,,,,,-1.4921875,1.91796875,-0.4921875,0.18359375,0.396484375,-0.1875,-1.296875,-7.6171875,1.234375,1.0
619452,,,,,,,,-1.4609375,1.796875,-0.5,0.1640625,0.396484375,-0.171875,-1.2578125,-7.73828125,1.234375,1.0
619453,,,,,,,,-1.35546875,1.52734375,-0.44921875,0.1484375,0.375,-0.1171875,-1.14453125,-8.0,1.30859375,1.0
619454,,,,,,,,-1.27734375,1.52734375,-0.46484375,0.1484375,0.349609375,-0.060546875,-1.06640625,-8.00390625,1.30859375,1.0
619455,,,,,,,,-1.125,1.671875,-0.5859375,0.12890625,0.3125,-0.017578125,-0.9140625,-7.85546875,1.1953125,1.0
619456,,,,,,,,-1.04296875,1.703125,-0.671875,0.12109375,0.291015625,0.00390625,-0.83984375,-7.81640625,1.1171875,1.0
619457,,,,,,,,-0.87890625,1.859375,-0.87109375,0.091796875,0.2421875,0.03515625,-0.68359375,-7.66015625,0.92578125,1.0
619458,,,,,,,,-0.60546875,1.89453125,-1.078125,0.087890625,0.19921875,0.060546875,-0.41796875,-7.6171875,0.734375,1.0
619459,,,,,,,,-0.60546875,1.89453125,-1.1171875,0.09375,0.1875,0.064453125,-0.41796875,-7.62109375,0.6953125,1.0
619460,36.013213,129.31922916666664,56.71852247239755,90.21004366622809,1.2000000000000002,241.0,,-0.55078125,1.7734375,-1.19921875,0.203125,0.388671875,-0.23046875,-1.48828125,-7.35546875,1.1953125,1.0
619461,,,,,,,,-0.765625,1.265625,-1.26171875,0.16015625,0.158203125,0.068359375,-0.609375,-8.23828125,0.58203125,1.0
619462,,,,,,,,-0.7109375,0.83984375,-1.23828125,0.130859375,0.162109375,0.05078125,-0.5703125,-8.65234375,0.62109375,1.0
619463,,,,,,,,-0.6640625,0.1484375,-1.0859375,0.115234375,0.1640625,0.048828125,-0.53125,-9.34375,0.7734375,1.0
619464,,,,,,,,-0.578125,-0.234375,-0.98828125,0.0546875,0.16796875,0.021484375,-0.453125,-9.73046875,0.88671875,1.0
619465,,,,,,,,-0.6484375,-0.85546875,-0.94921875,-0.005859375,0.173828125,-0.01953125,-0.53125,-10.33984375,0.92578125,1.0
619466,,,,,,,,-0.6875,-1.27734375,-0.98828125,-0.0859375,0.15625,-0.05859375,-0.5703125,-10.76171875,0.88671875,1.0
619467,,,,,,,,-0.6953125,-1.7734375,-1.0390625,-0.21484375,0.1015625,-0.11328125,-0.5703125,-11.26171875,0.8125,1.0
619468,,,,,,,,-0.6953125,-1.9296875,-0.95703125,-0.240234375,0.09765625,-0.130859375,-0.5703125,-11.41796875,0.88671875,1.0
619469,,,,,,,,-0.51953125,-1.56640625,-0.91796875,-0.275390625,0.072265625,-0.1640625,-0.37890625,-11.06640625,0.88671875,1.0
619470,36.01321266666666,129.31922783333331,56.5983245176394,90.17305647568146,1.1,247.0,,-0.2578125,-1.18359375,-0.80078125,-0.271484375,0.09375,-0.169921875,-0.109375,-10.68359375,0.96484375,1.0
619471,,,,,,,,-0.59765625,-0.33203125,-0.59375,-0.291015625,0.205078125,-0.15625,-0.41796875,-9.8359375,1.1171875,1.0
619472,,,,,,,,-0.7109375,-0.37890625,-0.5,-0.302734375,0.22265625,-0.154296875,-0.53125,-9.875,1.1953125,1.0
619473,,,,,,,,-1.25390625,-1.13671875,-0.39453125,-0.3359375,0.255859375,-0.138671875,-1.06640625,-10.64453125,1.26953125,1.0
619474,,,,,,,,-1.30078125,-2.05078125,-0.33203125,-0.318359375,0.275390625,-0.140625,-1.10546875,-11.5625,1.30859375,1.0
619475,,,,,,,,-0.85546875,-3.23828125,0.0078125,-0.271484375,0.310546875,-0.181640625,-0.64453125,-12.75,1.6171875,1.0
619476,,,,,,,,-0.3125,-3.6953125,0.21484375,-0.263671875,0.310546875,-0.19140625,-0.109375,-13.2109375,1.80859375,1.0
619477,,,,,,,,0.93359375,-3.6875,0.55078125,-0.318359375,0.255859375,-0.224609375,1.15234375,-13.21484375,2.11328125,1.0
619478,,,,,,,,2.10546875,-3.52734375,0.6953125,-0.41015625,0.16796875,-0.244140625,2.33984375,-13.0546875,2.2265625,1.0
619479,,,,,,,,2.3203125,-3.296875,0.98046875,-0.498046875,0.111328125,-0.23828125,2.5703125,-12.83203125,2.49609375,1.0
619480,36.0132125,129.31922649999998,56.478126442922616,90.15456249575263,1.2000000000000002,253.0,,2.765625,-2.6015625,2.0,-0.271484375,0.09375,-0.169921875,3.03125,-12.14453125,3.453125,1.0
619481,,,,,,,,2.4140625,-2.203125,2.65234375,-0.763671875,-0.03125,-0.13671875,2.6875,-11.76171875,4.02734375,1.0
619482,,,,,,,,1.32421875,-2.234375,2.984375,-0.67578125,-0.001953125,-0.076171875,1.61328125,-11.80078125,4.296875,1.0
619483,,,,,,,,0.7890625,-2.33984375,3.0546875,-0.619140625,0.01953125,-0.03515625,1.078125,-11.90625,4.3359375,1.0
619484,,,,,,,,-0.515625,-2.79296875,3.30078125,-0.607421875,0.150390625,-0.01171875,-0.2265625,-12.3671875,4.52734375,1.0
619485,,,,,,,,-0.78125,-2.890625,2.6875,-0.349609375,0.3828125,-0.064453125,-0.4921875,-12.48828125,3.8359375,1.0
619486,,,,,,,,-0.28515625,-2.0859375,1.82421875,-0.087890625,0.5078125,-0.134765625,0.00390625,-11.6796875,2.95703125,1.0
619487,,,,,,,,0.04296875,-0.78515625,1.5859375,0.1953125,0.45703125,-0.1953125,0.34765625,-10.37890625,2.7265625,1.0
619488,,,,,,,,0.04296875,-0.36328125,1.42578125,0.26953125,0.419921875,-0.197265625,0.34765625,-9.953125,2.57421875,1.0
619489,,,,,,,,-0.09375,0.171875,0.7734375,0.416015625,0.296875,-0.16015625,0.234375,-9.421875,1.9609375,1.0
619490,36.01321216666667,129.31922516666666,56.357928486332284,90.11757530896506,1.2000000000000002,256.0,,0.01171875,-0.2109375,0.71875,-0.271484375,0.09375,-0.169921875,3.03125,-12.14453125,3.453125,1.0
619491,,,,,,,,0.08984375,-0.67578125,1.0546875,0.5234375,0.251953125,-0.01171875,0.42578125,-10.2578125,2.34375,1.0
619492,,,,,,,,-0.046875,-0.4921875,0.9765625,0.474609375,0.404296875,0.134765625,0.2734375,-10.07421875,2.34375,1.0
619493,,,,,,,,-0.1484375,-0.30078125,0.875,0.412109375,0.447265625,0.169921875,0.15625,-9.87890625,2.265625,1.0
619494,,,,,,,,-0.27734375,0.11328125,0.5390625,0.201171875,0.455078125,0.236328125,0.00390625,-9.45703125,1.9609375,1.0
619495,,,,,,,,-0.40625,0.6171875,0.30078125,0.0,0.443359375,0.275390625,-0.1484375,-8.96484375,1.73046875,1.0
619496,,,,,,,,-0.359375,1.046875,-0.04296875,-0.09375,0.455078125,0.291015625,-0.1484375,-8.54296875,1.38671875,1.0
619497,,,,,,,,-0.28125,1.27734375,-0.1953125,-0.0703125,0.478515625,0.271484375,-0.109375,-8.30859375,1.234375,1.0
619498,,,,,,,,-0.265625,1.4296875,-0.3046875,-0.0390625,0.48828125,0.263671875,-0.109375,-8.15625,1.1171875,1.0
619499,,,,,,,,-0.265625,2.04296875,-0.6171875,0.056640625,0.48828125,0.201171875,-0.1484375,-7.5390625,0.8125,1.0
619500,36.01321183333334,129.31922416666666,56.26778007962447,90.08058831556764,1.0,256.0,0.0,-0.04296875,2.3125,-0.6953125,-0.271484375,0.09375,-0.169921875,0.04296875,-7.27734375,0.734375,1.0
619501,,,,,,,,0.125,2.34765625,-0.78125,0.072265625,0.4765625,0.15625,0.1953125,-7.23828125,0.65625,1.0
619502,,,,,,,,0.38671875,2.234375,-0.7578125,0.078125,0.53125,0.15625,0.42578125,-7.3515625,0.6953125,1.0
619503,,,,,,,,0.640625,2.15625,-0.6875,0.09375,0.609375,0.166015625,0.65625,-7.4296875,0.7734375,1.0
619504,,,,,,,,0.703125,2.15625,-0.6953125,0.095703125,0.662109375,0.16796875,0.6953125,-7.43359375,0.7734375,1.0
619505,,,,,,,,0.703125,2.11328125,-0.75,0.087890625,0.689453125,0.1484375,0.65625,-7.4609375,0.734375,1.0
619506,,,,,,,,0.6484375,2.08203125,-0.796875,0.078125,0.697265625,0.130859375,0.578125,-7.50390625,0.6953125,1.0
619507,,,,,,,,0.3671875,1.921875,-0.91796875,0.060546875,0.7109375,0.1015625,0.2734375,-7.66015625,0.58203125,1.0
619508,,,,,,,,0.16015625,1.765625,-0.88671875,0.08203125,0.708984375,0.041015625,0.04296875,-7.81640625,0.62109375,1.0
619509,,,,,,,,0.015625,1.69140625,-0.89453125,0.109375,0.6875,-0.013671875,-0.109375,-7.8828125,0.62109375,1.0
619510,36.01321183333334,129.319223,56.162606658711795,90.0805876423551,1.1,258.0,,-0.0546875,1.61328125,-0.90234375,0.15625,0.669921875,-0.09375,-0.1875,-7.921875,0.58203125,1.0
619511,,,,,,,,-0.0078125,1.59765625,-0.96484375,0.173828125,0.658203125,-0.150390625,-0.109375,-8.04296875,0.54296875,1.0
619512,,,,,,,,-0.0078125,1.4453125,-1.07421875,0.17578125,0.650390625,-0.169921875,-0.1484375,-8.12109375,0.50390625,1.0
619513,,,,,,,,-0.16796875,1.16796875,-1.2421875,0.16796875,0.64453125,-0.173828125,-0.30078125,-8.38671875,0.3515625,1.0
619514,,,,,,,,-0.29296875,0.86328125,-1.06640625,0.177734375,0.646484375,-0.171875,-0.41796875,-8.6875,0.54296875,1.0
619515,,,,,,,,-0.40625,0.6640625,-0.921875,0.16796875,0.626953125,-0.173828125,-0.53125,-8.88671875,0.6953125,1.0
619516,,,,,,,,-0.453125,0.625,-0.8125,0.162109375,0.60546875,-0.177734375,-0.5703125,-8.92578125,0.8125,1.0
619517,,,,,,,,-0.53515625,0.1640625,-0.67578125,0.146484375,0.576171875,-0.17578125,-0.64453125,-9.38671875,0.96484375,1.0
619518,,,,,,,,-0.65234375,-0.1484375,-0.5703125,0.1171875,0.591796875,-0.1640625,-0.76171875,-9.69140625,1.078125,1.0
619519,,,,,,,,-0.73828125,-0.265625,-0.5,0.09765625,0.587890625,-0.158203125,-0.83984375,-9.8046875,1.15625,1.0
619520,36.01321166666666,129.31922166666666,56.042408581706496,90.06209366662239,1.1,259.0,,-0.8515625,-0.37890625,-0.38671875,0.15625,0.669921875,-0.09375,-0.953125,-9.91796875,1.26953125,1.0
619521,,,,,,,,-0.70703125,-0.578125,-0.39453125,0.03515625,0.53125,-0.080078125,-0.80078125,-10.11328125,1.26953125,1.0
619522,,,,,,,,-0.5078125,-0.921875,-0.39453125,0.029296875,0.484375,-0.0546875,-0.609375,-10.45703125,1.26953125,1.0
619523,,,,,,,,-0.46875,-0.921875,-0.4296875,0.029296875,0.453125,-0.041015625,-0.5703125,-10.453125,1.234375,1.0
619524,,,,,,,,-0.34375,-0.76953125,-0.5078125,0.02734375,0.396484375,-0.02734375,-0.453125,-10.296875,1.15625,1.0
619525,,,,,,,,-0.34375,-0.43359375,-0.546875,0.04296875,0.322265625,-0.029296875,-0.453125,-9.95703125,1.1171875,1.0
619526,,,,,,,,0.0078125,-0.05078125,-0.8984375,0.01171875,0.1953125,-0.005859375,-0.109375,-9.5703125,0.7734375,1.0
619527,,,,,,,,0.3125,0.07421875,-1.08984375,-0.03125,0.125,-0.005859375,0.1953125,-9.453125,0.58203125,1.0
619528,,,,,,,,0.46484375,0.07421875,-1.12109375,-0.048828125,0.08984375,-0.009765625,0.34765625,-9.453125,0.54296875,1.0
619529,,,,,,,,0.97265625,-0.2421875,-1.07421875,-0.0859375,0.017578125,-0.013671875,0.84765625,-9.765625,0.58203125,1.0
619530,36.01321166666666,129.31922033333333,55.9222103867737,90.06209290048383,1.2000000000000002,262.0,,0.92578125,-0.9296875,-0.9453125,-0.123046875,-0.0546875,-0.03515625,0.80859375,-10.45703125,0.6953125,1.0
619531,,,,,,,,0.66015625,-1.61328125,-0.8515625,-0.1953125,-0.060546875,-0.03125,0.54296875,-11.140625,0.7734375,1.0
619532,,,,,,,,0.34375,-1.95703125,-0.484375,-0.296875,0.001953125,-0.021484375,0.234375,-11.48828125,1.1171875,1.0
619533,,,,,,,,0.265625,-2.1484375,-0.16015625,-0.359375,0.052734375,-0.009765625,0.15625,-11.68359375,1.42578125,1.0
619534,,,,,,,,0.19921875,-2.83203125,0.48828125,-0.501953125,0.177734375,-0.001953125,0.08203125,-12.3671875,2.03515625,1.0
619535,,,,,,,,-0.55859375,-5.19921875,1.08984375,-0.681640625,0.376953125,0.00390625,-0.68359375,-14.74609375,2.53515625,1.0
619536,,,,,,,,-1.25,-5.296875,1.421875,-0.6640625,0.404296875,-0.03125,-1.375,-14.859375,2.8046875,1.0
619537,,,,,,,,-1.546875,-2.41796875,2.48046875,-0.623046875,0.38671875,-0.072265625,-1.6796875,-11.984375,3.80078125,1.0
619538,,,,,,,,-0.8984375,-1.56640625,1.8984375,-0.63671875,0.41015625,-0.091796875,-1.03125,-11.140625,3.1875,1.0
619539,,,,,,,,0.16796875,-1.7890625,1.5390625,-0.703125,0.509765625,-0.111328125,0.04296875,-11.375,2.765625,1.0
619540,36.01321166666666,129.31921883333334,55.78698741765612,90.06209204043688,1.2000000000000002,264.0,,1.609375,-2.61328125,1.9375,-0.591796875,0.509765625,-0.140625,1.5,-12.21484375,3.0703125,1.0
619541,,,,,,,,1.90625,-2.5703125,2.17578125,-0.322265625,0.4375,-0.169921875,1.8046875,-12.1796875,3.26171875,1.0
619542,,,,,,,,1.78515625,-2.4140625,2.22265625,-0.099609375,0.42578125,-0.185546875,1.69140625,-12.02734375,3.30078125,1.0
619543,,,,,,,,1.046875,-2.0625,1.83984375,0.19140625,0.388671875,-0.177734375,0.9609375,-11.68359375,2.91796875,1.0
619544,,,,,,,,0.58203125,-1.95703125,1.59375,0.16015625,0.583984375,-0.169921875,0.50390625,-11.56640625,2.6875,1.0
619545,,,,,,,,0.03515625,-1.3359375,1.6953125,0.109375,0.87890625,-0.150390625,-0.03515625,-10.95703125,2.8046875,1.0
619546,,,,,,,,-0.27734375,-0.8359375,1.640625,0.2109375,1.09765625,-0.169921875,-0.33984375,-10.45703125,2.765625,1.0
619547,,,,,,,,-0.58984375,-0.26953125,1.234375,0.37890625,1.212890625,-0.2109375,-0.64453125,-9.87890625,2.3828125,1.0
619548,,,,,,,,-0.8203125,0.2265625,0.7265625,0.515625,1.19921875,-0.234375,-0.875,-9.38671875,1.921875,1.0
619549,,,,,,,,-0.828125,0.37890625,0.6328125,0.548828125,1.162109375,-0.2734375,-0.875,-9.2265625,1.84375,1.0
619550,36.01321166666666,129.31921766666667,55.68181399671592,90.06209137325393,1.1,265.0,,-0.62109375,0.765625,0.265625,-0.591796875,0.509765625,-0.140625,-0.64453125,-8.84375,1.5390625,1.0
619551,,,,,,,,-0.2421875,1.359375,-0.34375,0.482421875,1.044921875,-0.41796875,-0.2265625,-8.23828125,1.0390625,1.0
619552,,,,,,,,-0.2265625,1.4296875,-0.45703125,0.439453125,1.060546875,-0.412109375,-0.1875,-8.15625,0.96484375,1.0
619553,,,,,,,,-0.296875,1.97265625,-0.6640625,0.3359375,1.08203125,-0.35546875,-0.2265625,-7.62109375,0.8125,1.0
619554,,,,,,,,-0.38671875,2.15625,-0.6953125,0.2734375,1.107421875,-0.3359375,-0.30078125,-7.4296875,0.8125,1.0
619555,,,,,,,,-0.71875,2.45703125,-0.69921875,0.236328125,1.1328125,-0.3203125,-0.609375,-7.1171875,0.84765625,1.0
619556,,,,,,,,-0.76171875,2.49609375,-0.71484375,0.234375,1.1484375,-0.326171875,-0.64453125,-7.078125,0.84765625,1.0
619557,,,,,,,,-1.0859375,2.71484375,-0.890625,0.212890625,1.134765625,-0.34375,-0.953125,-6.85546875,0.6953125,1.0
619558,,,,,,,,-1.1328125,2.79296875,-0.9375,0.197265625,1.12890625,-0.361328125,-0.9921875,-6.77734375,0.65625,1.0
619559,,,,,,,,-1.37890625,2.83203125,-1.02734375,0.16015625,1.103515625,-0.396484375,-1.22265625,-6.73828125,0.58203125,1.0
619560,36.013211500000004,129.31921666666668,55.591665466580736,90.04359759532986,1.0,266.0,,-1.421875,2.83203125,-0.99609375,0.15234375,1.08203125,-0.4140625,-1.2578125,-6.734375,0.62109375,1.0
619561,,,,,,,,-1.6015625,2.59375,-1.12890625,0.158203125,1.060546875,-0.4375,-1.4140625,-6.97265625,0.50390625,1.0
619562,,,,,,,,-1.5703125,2.40234375,-1.18359375,0.171875,1.056640625,-0.4375,-1.375,-7.15625,0.46484375,1.0
619563,,,,,,,,-1.6015625,2.08984375,-0.9765625,0.19140625,1.017578125,-0.44140625,-1.375,-7.4609375,0.6953125,1.0
619564,,,,,,,,-1.5703125,2.05078125,-0.9453125,0.197265625,1.0234375,-0.44140625,-1.3359375,-7.50390625,0.734375,1.0
619565,,,,,,,,-1.6328125,1.96484375,-0.81640625,0.228515625,1.029296875,-0.423828125,-1.375,-7.578125,0.88671875,1.0
619566,,,,,,,,-1.73828125,1.84375,-0.73046875,0.232421875,1.04296875,-0.40234375,-1.44921875,-7.6953125,1.00390625,1.0
619567,,,,,,,,-1.82421875,1.796875,-0.78515625,0.208984375,1.0546875,-0.388671875,-1.52734375,-7.734375,0.96484375,1.0
619568,,,,,,,,-1.96875,1.671875,-0.96875,0.125,1.03515625,-0.337890625,-1.640625,-7.8515625,0.8125,1.0
619569,,,,,,,,-1.90234375,1.51953125,-0.9765625,0.140625,1.013671875,-0.326171875,-1.56640625,-8.0,0.8125,1.0
619570,36.013211500000004,129.3192155,55.48649204590467,90.04359693049702,1.0,268.0,,-1.78515625,1.12890625,-1.078125,0.15234375,1.08203125,-0.4140625,-1.44921875,-8.38671875,0.734375,1.0
619571,,,,,,,,-1.79296875,0.6328125,-1.015625,0.1484375,0.900390625,-0.3125,-1.44921875,-8.8828125,0.8125,1.0
619572,,,,,,,,-1.88671875,0.0859375,-0.796875,0.150390625,0.8359375,-0.314453125,-1.52734375,-9.42578125,1.0390625,1.0
619573,,,,,,,,-1.90234375,-0.02734375,-0.703125,0.1484375,0.771484375,-0.306640625,-1.52734375,-9.53515625,1.15625,1.0
619574,,,,,,,,-1.98828125,-0.45703125,-0.55859375,0.107421875,0.693359375,-0.294921875,-1.60546875,-9.953125,1.30859375,1.0
619575,,,,,,,,-2.00390625,-0.92578125,-0.4140625,0.04296875,0.626953125,-0.28515625,-1.60546875,-10.4140625,1.4609375,1.0
619576,,,,,,,,-2.046875,-1.1171875,-0.3828125,-0.02734375,0.560546875,-0.27734375,-1.640625,-10.609375,1.5,1.0
619577,,,,,,,,-2.0703125,-1.19921875,-0.4140625,-0.06640625,0.447265625,-0.267578125,-1.640625,-10.68359375,1.4609375,1.0
619578,,,,,,,,-2.04296875,-1.0859375,-0.52734375,-0.056640625,0.400390625,-0.265625,-1.60546875,-10.5703125,1.34765625,1.0
619579,,,,,,,,-1.91015625,-0.96875,-0.6328125,-0.015625,0.31640625,-0.259765625,-1.44921875,-10.453125,1.234375,1.0
619580,36.01321183333334,129.31921416666668,55.366293617185676,90.0805825877908,1.1,278.0,,-1.60546875,-1.23828125,-0.7890625,0.15234375,1.08203125,-0.4140625,-1.14453125,-10.72265625,1.078125,1.0
619581,,,,,,,,-1.09375,-1.31640625,-0.91015625,0.060546875,0.1953125,-0.255859375,-0.609375,-10.80078125,0.96484375,1.0
619582,,,,,,,,-0.76171875,-1.1328125,-1.21875,0.087890625,0.1484375,-0.244140625,-0.26171875,-10.609375,0.65625,1.0
619583,,,,,,,,-0.55859375,-0.75,-1.41796875,0.083984375,0.080078125,-0.23046875,-0.03515625,-10.2265625,0.46484375,1.0
619584,,,,,,,,-0.49609375,-0.37109375,-1.6171875,0.03125,0.0390625,-0.224609375,0.04296875,-9.83984375,0.2734375,1.0
619585,,,,,,,,-0.55859375,0.31640625,-1.5390625,-0.041015625,0.0,-0.224609375,0.00390625,-9.1484375,0.3515625,1.0
619586,,,,,,,,-0.640625,0.546875,-1.42578125,-0.0703125,-0.015625,-0.232421875,-0.0703125,-8.92578125,0.46484375,1.0
