time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
660894,,,,,,,,0.09765625,0.2578125,-0.265625,-0.240234375,0.203125,0.134765625,-0.80078125,-9.265625,1.1953125,1.0
660895,,,,,,,,0.98046875,-0.77734375,-0.734375,-0.306640625,0.169921875,0.1328125,0.08203125,-10.30078125,0.6953125,1.0
660896,,,,,,,,1.2265625,-1.8046875,-0.76953125,-0.359375,0.068359375,0.1328125,0.3125,-11.3359375,0.62109375,1.0
660897,,,,,,,,0.51171875,-3.3046875,-0.00390625,-0.408203125,-0.095703125,0.134765625,-0.41796875,-12.828125,1.34765625,1.0
660898,,,,,,,,-0.1015625,-3.7890625,0.953125,-0.439453125,-0.28515625,0.14453125,-1.03125,-13.33203125,2.265625,1.0
660899,,,,,,,,-1.42578125,-4.35546875,2.12890625,-0.5546875,-0.4296875,0.169921875,-2.37109375,-13.90234375,3.37890625,1.0
660900,36.013244500000006,129.31927883333336,61.19588082989581,93.70528996222458,1.1,19.0,0.0,-2.3828125,-4.4609375,2.87890625,-0.8359375,-0.45703125,0.19921875,-3.328125,-14.015625,4.06640625,1.0
660901,,,,,,,,-2.4453125,-3.265625,3.6640625,-1.03515625,-0.34765625,0.169921875,-3.40625,-12.828125,4.7578125,1.0
660902,,,,,,,,-1.9765625,-2.80078125,3.25,-0.970703125,-0.244140625,0.091796875,-2.9453125,-12.37109375,4.2578125,1.0
660903,,,,,,,,-0.63671875,-2.1328125,2.953125,-0.83984375,-0.255859375,0.0625,-1.60546875,-11.72265625,3.875,1.0
660904,,,,,,,,0.359375,-1.703125,2.984375,-0.728515625,-0.478515625,0.04296875,-0.609375,-11.30078125,3.8359375,1.0
660905,,,,,,,,0.8515625,-1.08203125,2.78125,-0.525390625,-0.66796875,0.04296875,-0.109375,-10.6796875,3.5703125,1.0
660906,,,,,,,,0.96484375,-0.77734375,2.7578125,-0.322265625,-0.7265625,0.029296875,0.00390625,-10.375,3.53125,1.0
660907,,,,,,,,1.04296875,-0.046875,2.10546875,0.072265625,-0.873046875,0.05859375,0.08203125,-9.65234375,2.87890625,1.0
660908,,,,,,,,0.62109375,-0.00390625,1.27734375,0.2265625,-0.86328125,0.123046875,-0.33984375,-9.61328125,2.07421875,1.0
660909,,,,,,,,-0.22265625,-0.27734375,1.4296875,0.3515625,-0.640625,0.138671875,-1.18359375,-9.875,2.265625,1.0
660910,36.01324566666666,129.319279,61.21090469366152,93.83474251977563,1.3,14.0,,-0.4140625,-0.46875,1.8046875,-0.8359375,-0.45703125,0.19921875,-1.375,-10.0703125,2.6875,1.0
660911,,,,,,,,-0.51953125,-0.66015625,2.07421875,0.40625,-0.36328125,0.01953125,-1.48828125,-10.26171875,2.99609375,1.0
660912,,,,,,,,-0.4140625,-0.23828125,1.7265625,0.3046875,-0.3828125,-0.05078125,-1.375,-9.83984375,2.6875,1.0
660913,,,,,,,,-0.19921875,0.2578125,1.16796875,0.109375,-0.40234375,-0.0859375,-1.14453125,-9.34375,2.15234375,1.0
660914,,,,,,,,0.08984375,0.52734375,0.77734375,-0.109375,-0.447265625,-0.115234375,-0.83984375,-9.07421875,1.76953125,1.0
660915,,,,,,,,0.375,0.87890625,0.5546875,-0.177734375,-0.51953125,-0.130859375,-0.53125,-8.7265625,1.5390625,1.0
660916,,,,,,,,0.3671875,0.95703125,0.5625,-0.173828125,-0.548828125,-0.138671875,-0.53125,-8.65234375,1.5390625,1.0
660917,,,,,,,,0.4140625,1.26953125,0.37890625,-0.056640625,-0.62890625,-0.171875,-0.453125,-8.34765625,1.34765625,1.0
660918,,,,,,,,0.3828125,1.61328125,0.140625,-0.00390625,-0.701171875,-0.17578125,-0.453125,-8.0,1.1171875,1.0
660919,,,,,,,,0.39453125,1.7734375,0.0546875,-0.025390625,-0.740234375,-0.154296875,-0.41796875,-7.85546875,1.0390625,1.0
660920,36.01324666666667,129.319279,61.21090392029417,93.94570176663458,1.1,12.0,,0.37890625,2.08203125,-0.2109375,-0.8359375,-0.45703125,0.19921875,-0.41796875,-7.5390625,0.7734375,1.0
660921,,,,,,,,0.2265625,2.359375,-0.3359375,-0.044921875,-0.63671875,-0.103515625,-0.53125,-7.27734375,0.65625,1.0
660922,,,,,,,,0.02734375,2.47265625,-0.296875,-0.017578125,-0.630859375,-0.103515625,-0.72265625,-7.16015625,0.6953125,1.0
660923,,,,,,,,-0.11328125,2.43359375,-0.3125,0.046875,-0.662109375,-0.1015625,-0.83984375,-7.1953125,0.6953125,1.0
660924,,,,,,,,-0.15625,2.43359375,-0.3125,0.068359375,-0.6796875,-0.1015625,-0.875,-7.19921875,0.6953125,1.0
660925,,,,,,,,-0.265625,2.359375,-0.375,0.083984375,-0.740234375,-0.111328125,-0.953125,-7.27734375,0.65625,1.0
660926,,,,,,,,-0.3671875,2.1953125,-0.46484375,0.11328125,-0.75390625,-0.099609375,-1.03125,-7.4296875,0.58203125,1.0
660927,,,,,,,,-0.53515625,2.16796875,-0.51171875,0.130859375,-0.751953125,-0.1015625,-1.18359375,-7.4609375,0.54296875,1.0
660928,,,,,,,,-0.671875,2.08203125,-0.46484375,0.203125,-0.7265625,-0.0703125,-1.296875,-7.54296875,0.62109375,1.0
660929,,,,,,,,-0.6796875,1.890625,-0.58984375,0.2265625,-0.732421875,-0.06640625,-1.296875,-7.73828125,0.50390625,1.0
660930,36.013247500000006,129.31927883333336,61.1958785105452,94.03816770106954,1.0,6.0,,-0.49609375,1.8125,-0.62109375,-0.8359375,-0.45703125,0.19921875,-1.10546875,-7.8125,0.50390625,1.0
660931,,,,,,,,-0.08984375,1.8125,-0.8046875,0.240234375,-0.7265625,0.0,-0.68359375,-7.81640625,0.3515625,1.0
660932,,,,,,,,0.16796875,1.8828125,-0.9140625,0.2421875,-0.701171875,0.048828125,-0.41796875,-7.734375,0.2734375,1.0
660933,,,,,,,,0.3984375,1.98828125,-0.95703125,0.234375,-0.697265625,0.064453125,-0.1875,-7.62109375,0.23828125,1.0
660934,,,,,,,,0.58984375,1.98828125,-1.01953125,0.205078125,-0.697265625,0.1015625,0.00390625,-7.62109375,0.19921875,1.0
660935,,,,,,,,0.66796875,1.875,-1.08203125,0.177734375,-0.728515625,0.146484375,0.08203125,-7.734375,0.16015625,1.0
660936,,,,,,,,0.5234375,1.4375,-1.03515625,0.16015625,-0.732421875,0.185546875,-0.0703125,-8.15625,0.23828125,1.0
660937,,,,,,,,0.30078125,0.90234375,-0.9375,0.162109375,-0.71484375,0.197265625,-0.30078125,-8.69140625,0.3515625,1.0
660938,,,,,,,,0.26171875,0.5546875,-0.83203125,0.15234375,-0.697265625,0.201171875,-0.33984375,-9.0390625,0.46484375,1.0
660939,,,,,,,,0.1171875,0.15625,-0.6328125,0.099609375,-0.62109375,0.1875,-0.4921875,-9.421875,0.6953125,1.0
660940,36.0132485,129.31927883333336,61.19587773770277,94.14912694647741,1.1,6.0,,-0.12890625,-0.1171875,-0.45703125,-0.048828125,-0.505859375,0.142578125,-0.76171875,-9.6875,0.88671875,1.0
660941,,,,,,,,-0.05078125,-0.1953125,-0.75390625,-0.095703125,-0.501953125,0.1015625,-0.68359375,-9.765625,0.58203125,1.0
660942,,,,,,,,0.109375,-0.04296875,-0.74609375,-0.11328125,-0.5078125,0.083984375,-0.53125,-9.609375,0.58203125,1.0
660943,,,,,,,,0.33984375,0.07421875,-0.9375,-0.1015625,-0.50390625,0.064453125,-0.30078125,-9.49609375,0.390625,1.0
660944,,,,,,,,0.484375,-0.00390625,-0.96875,-0.064453125,-0.494140625,0.037109375,-0.1484375,-9.57421875,0.3515625,1.0
660945,,,,,,,,0.58984375,-0.2421875,-0.546875,-0.03515625,-0.486328125,0.0078125,-0.03515625,-9.8046875,0.7734375,1.0
660946,,,,,,,,0.546875,-0.5078125,-0.34765625,-0.044921875,-0.478515625,-0.013671875,-0.0703125,-10.0703125,0.96484375,1.0
660947,,,,,,,,0.421875,-0.30859375,-0.6171875,-0.048828125,-0.5078125,-0.01953125,-0.1875,-9.87890625,0.6953125,1.0
660948,,,,,,,,0.30078125,-0.2421875,-0.76953125,-0.056640625,-0.5234375,-0.0234375,-0.30078125,-9.8046875,0.54296875,1.0
660949,,,,,,,,-0.09765625,-0.01171875,-1.03125,-0.12890625,-0.513671875,-0.033203125,-0.68359375,-9.5703125,0.2734375,1.0
660950,36.0132495,129.31927883333336,61.195876964729976,94.26008619265588,1.1,5.0,,-0.4140625,0.140625,-0.78515625,-0.22265625,-0.46484375,-0.04296875,-0.9921875,-9.421875,0.50390625,1.0
660951,,,,,,,,-0.99609375,0.265625,-0.41796875,-0.28515625,-0.384765625,-0.046875,-1.56640625,-9.30859375,0.84765625,1.0
660952,,,,,,,,-1.625,-0.26953125,0.19140625,-0.291015625,-0.28515625,-0.048828125,-2.1796875,-9.8359375,1.42578125,1.0
660953,,,,,,,,-1.74609375,-0.69140625,0.390625,-0.3046875,-0.244140625,-0.046875,-2.29296875,-10.26171875,1.6171875,1.0
660954,,,,,,,,-1.83203125,-1.91015625,0.45703125,-0.34765625,-0.203125,-0.044921875,-2.37109375,-11.484375,1.65234375,1.0
660955,,,,,,,,-1.140625,-6.27734375,0.3828125,-0.4453125,-0.203125,-0.037109375,-1.6796875,-15.8515625,1.5390625,1.0
660956,,,,,,,,-0.23046875,-8.4921875,0.62109375,-0.51171875,-0.244140625,-0.04296875,-0.76171875,-18.078125,1.73046875,1.0
660957,,,,,,,,2.21484375,-10.015625,1.05078125,-0.5703125,-0.341796875,-0.044921875,1.69140625,-19.61328125,2.11328125,1.0
660958,,,,,,,,2.7421875,-8.515625,1.96484375,-0.60546875,-0.4140625,-0.046875,2.2265625,-18.12109375,2.99609375,1.0
660959,,,,,,,,3.76953125,-4.40625,3.13671875,-0.705078125,-0.587890625,-0.056640625,3.26171875,-14.015625,4.10546875,1.0
660960,36.013250500000005,129.319279,61.21090095658215,94.37104554465921,1.2000000000000002,5.0,,1.2265625,-1.21875,2.96875,-0.22265625,-0.46484375,-0.04296875,0.734375,-10.83984375,3.875,1.0
660961,,,,,,,,-0.890625,-1.09765625,4.09765625,-0.626953125,-0.994140625,0.078125,-1.375,-10.71875,4.91015625,1.0
660962,,,,,,,,-2.5,-1.47265625,4.07421875,-0.65234375,-1.1484375,0.138671875,-2.984375,-11.10546875,4.83203125,1.0
660963,,,,,,,,-3.11328125,-1.47265625,3.83984375,-0.658203125,-1.16796875,0.134765625,-3.59765625,-11.10546875,4.56640625,1.0
660964,,,,,,,,-2.453125,-1.43359375,1.9921875,-0.048828125,-0.943359375,0.06640625,-2.9453125,-11.06640625,2.6875,1.0
660965,,,,,,,,-1.78515625,-0.8125,0.90234375,0.474609375,-0.646484375,-0.115234375,-2.25390625,-10.45703125,1.65234375,1.0
660966,,,,,,,,-1.6484375,0.10546875,0.08984375,0.462890625,-1.02734375,-0.068359375,-2.1015625,-9.53125,0.88671875,1.0
660967,,,,,,,,-1.51171875,1.0546875,-0.23046875,0.49609375,-1.505859375,-0.076171875,-1.94921875,-8.578125,0.62109375,1.0
660968,,,,,,,,-1.25,1.21484375,-0.1484375,0.55078125,-1.63671875,-0.03125,-1.6796875,-8.421875,0.734375,1.0
660969,,,,,,,,-0.0703125,0.90234375,0.25,0.658203125,-1.615234375,0.11328125,-0.4921875,-8.73046875,1.1953125,1.0
660970,36.0132515,129.319279,61.21090018328338,94.48200479050413,1.1,4.0,,1.4609375,0.08984375,0.40625,0.708984375,-1.474609375,0.21484375,1.0390625,-9.53125,1.4609375,1.0
660971,,,,,,,,2.00390625,-0.453125,0.8359375,0.603515625,-1.4296875,0.380859375,1.57421875,-10.0703125,1.9609375,1.0
660972,,,,,,,,1.15625,0.6484375,0.3671875,0.0234375,-1.666015625,0.630859375,0.65625,-8.96484375,1.578125,1.0
660973,,,,,,,,0.98046875,0.91796875,0.21484375,-0.083984375,-1.748046875,0.642578125,0.46484375,-8.6875,1.42578125,1.0
660974,,,,,,,,1.10546875,1.875,-0.31640625,-0.22265625,-1.7578125,0.6796875,0.54296875,-7.734375,0.88671875,1.0
660975,,,,,,,,1.2578125,2.02734375,-0.34765625,-0.279296875,-1.587890625,0.66015625,0.65625,-7.58203125,0.84765625,1.0
660976,,,,,,,,1.5859375,2.06640625,-0.4921875,-0.25390625,-1.494140625,0.623046875,0.9609375,-7.54296875,0.6953125,1.0
660977,,,,,,,,1.83203125,2.03515625,-0.63671875,-0.080078125,-1.3671875,0.4921875,1.15234375,-7.58203125,0.54296875,1.0
660978,,,,,,,,1.8046875,2.03515625,-0.75,-0.021484375,-1.369140625,0.44921875,1.1171875,-7.578125,0.4296875,1.0
660979,,,,,,,,1.86328125,2.10546875,-0.73046875,0.044921875,-1.427734375,0.384765625,1.15234375,-7.50390625,0.46484375,1.0
660980,36.01325216666667,129.31927883333336,61.19587490358343,94.55597751787508,1.0,2.0,,1.87109375,2.21875,-0.58203125,0.708984375,-1.474609375,0.21484375,1.0390625,-9.53125,1.4609375,1.0
660981,,,,,,,,2.00390625,2.2578125,-0.5625,0.076171875,-1.466796875,0.326171875,1.26953125,-7.35546875,0.65625,1.0
660982,,,,,,,,2.125,2.21875,-0.64453125,0.095703125,-1.443359375,0.314453125,1.3828125,-7.39453125,0.58203125,1.0
660983,,,,,,,,2.1484375,2.01171875,-0.73046875,0.15234375,-1.220703125,0.33984375,1.3828125,-7.58203125,0.54296875,1.0
660984,,,,,,,,2.51171875,1.8125,-0.75390625,0.185546875,-1.12890625,0.337890625,1.73046875,-7.7734375,0.54296875,1.0
660985,,,,,,,,2.6484375,1.7265625,-0.75390625,0.21875,-1.09375,0.326171875,1.84375,-7.8515625,0.58203125,1.0
660986,,,,,,,,2.6171875,1.65234375,-0.81640625,0.212890625,-1.0859375,0.310546875,1.8046875,-7.92578125,0.54296875,1.0
660987,,,,,,,,2.40234375,1.5,-0.76953125,0.14453125,-1.072265625,0.271484375,1.57421875,-8.08203125,0.62109375,1.0
660988,,,,,,,,2.2109375,1.40625,-0.71875,0.107421875,-1.048828125,0.2265625,1.3828125,-8.15625,0.6953125,1.0
660989,,,,,,,,2.13671875,1.29296875,-0.765625,0.091796875,-1.03515625,0.197265625,1.30859375,-8.265625,0.65625,1.0
660990,36.01325333333333,129.3192785,61.16582446666053,94.68542976066017,1.2000000000000002,357.0,,2.05859375,1.25390625,-0.7109375,0.076171875,-0.974609375,0.15625,1.23046875,-8.30859375,0.734375,1.0
660991,,,,,,,,2.01953125,1.1015625,-0.71875,0.091796875,-0.884765625,0.111328125,1.19140625,-8.4609375,0.734375,1.0
660992,,,,,,,,2.04296875,0.9765625,-0.62109375,0.109375,-0.77734375,0.0859375,1.23046875,-8.58203125,0.84765625,1.0
660993,,,,,,,,2.04296875,0.6640625,-0.60546875,0.1484375,-0.677734375,0.068359375,1.23046875,-8.88671875,0.88671875,1.0
660994,,,,,,,,1.921875,0.42578125,-0.54296875,0.185546875,-0.57421875,0.0625,1.1171875,-9.11328125,0.96484375,1.0
660995,,,,,,,,1.68359375,0.1953125,-0.62109375,0.16796875,-0.4609375,0.064453125,0.88671875,-9.34375,0.92578125,1.0
660996,,,,,,,,1.60546875,0.03515625,-0.70703125,0.142578125,-0.390625,0.08203125,0.80859375,-9.49609375,0.84765625,1.0
660997,,,,,,,,1.67578125,-0.1171875,-0.68359375,0.125,-0.29296875,0.080078125,0.88671875,-9.6484375,0.88671875,1.0
660998,,,,,,,,1.63671875,-0.578125,-0.8125,0.111328125,-0.21875,0.091796875,0.84765625,-10.11328125,0.7734375,1.0
660999,,,,,,,,1.67578125,-0.73828125,-0.859375,0.072265625,-0.111328125,0.111328125,0.84765625,-10.41796875,0.734375,1.0
661000,36.01325433333333,129.319278,61.12074939453623,94.7963886929985,1.1,350.0,0.0,2.05859375,1.25390625,-0.7109375,0.013671875,-0.08984375,0.111328125,0.76953125,-10.95703125,0.6953125,1.0
661001,,,,,,,,1.5,-1.55078125,-1.01953125,-0.03515625,-0.068359375,0.1328125,0.54296875,-11.26171875,0.390625,1.0
661002,,,,,,,,1.19140625,-1.66796875,-1.13671875,-0.06640625,0.005859375,0.123046875,0.234375,-11.0234375,0.58203125,1.0
661003,,,,,,,,0.75,-1.16015625,-0.8984375,-0.1171875,0.00390625,0.126953125,-0.1875,-10.5703125,0.8125,1.0
661004,,,,,,,,0.51953125,-0.90234375,-0.69140625,-0.158203125,0.03125,0.115234375,-0.453125,-10.2578125,1.00390625,1.0
661005,,,,,,,,0.21875,-0.6328125,-0.25390625,-0.19921875,0.02734375,0.1015625,-0.609375,-10.1875,1.42578125,1.0
661006,,,,,,,,0.265625,-0.90234375,-0.12109375,-0.283203125,-0.025390625,0.099609375,-0.53125,-10.8359375,1.38671875,1.0
661007,,,,,,,,0.2265625,-1.890625,-0.2734375,-0.322265625,0.0078125,0.080078125,-0.76171875,-12.52734375,1.15625,1.0
661008,,,,,,,,-0.109375,-3.453125,-0.05859375,-0.296875,0.07421875,0.09375,-1.60546875,-13.515625,2.34375,1.0
661009,,,,,,,,-1.17578125,-4.21875,1.38671875,-0.30859375,0.09375,0.107421875,-2.5625,-13.9375,3.26171875,1.0
661010,36.01325533333333,129.31927716666667,61.045624793585304,94.90734741822249,1.2000000000000002,340.0,,-2.8203125,-4.640625,2.453125,-0.404296875,0.0625,0.134765625,-3.671875,-14.171875,3.875,1.0
661011,,,,,,,,-3.609375,-3.75,3.15234375,-0.646484375,-0.015625,0.173828125,-4.4765625,-13.2890625,4.52734375,1.0
661012,,,,,,,,-3.48046875,-2.9765625,3.3671875,-0.8046875,-0.052734375,0.189453125,-4.36328125,-12.52734375,4.6796875,1.0
661013,,,,,,,,-2.28515625,-1.2734375,2.9921875,-0.9765625,-0.056640625,0.169921875,-3.17578125,-10.83984375,4.21875,1.0
661014,,,,,,,,-1.2421875,-0.73828125,2.57421875,-0.94921875,-0.015625,0.15234375,-2.140625,-10.30078125,3.76171875,1.0
661015,,,,,,,,0.4609375,-0.953125,2.4296875,-0.822265625,-0.0859375,0.130859375,-0.453125,-10.53125,3.53125,1.0
