time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
647773,,,,,,,,1.4453125,0.06640625,-0.546875,0.1796875,-0.193359375,-0.025390625,0.578125,-9.453125,1.0390625,1.0
647774,,,,,,,,1.515625,0.02734375,-0.67578125,0.201171875,-0.224609375,-0.029296875,0.65625,-9.4921875,0.92578125,1.0
647775,,,,,,,,1.578125,-0.05859375,-0.73046875,0.21484375,-0.236328125,-0.0234375,0.734375,-9.5703125,0.88671875,1.0
647776,,,,,,,,1.5390625,-0.06640625,-0.78515625,0.208984375,-0.224609375,-0.029296875,0.6953125,-9.57421875,0.84765625,1.0
647777,,,,,,,,1.53125,-0.296875,-0.9609375,0.20703125,-0.197265625,-0.013671875,0.6953125,-9.8046875,0.6953125,1.0
647778,,,,,,,,1.40625,-0.41796875,-1.015625,0.17578125,-0.158203125,0.005859375,0.578125,-9.9140625,0.65625,1.0
647779,,,,,,,,1.21484375,-0.7265625,-1.14453125,0.107421875,-0.146484375,0.037109375,0.38671875,-10.23046875,0.54296875,1.0
647780,36.013230666666665,129.31921333333332,55.29115658989633,92.17031457530922,1.2000000000000002,203.0,,0.90234375,-0.92578125,-1.11328125,0.013671875,-0.095703125,0.05078125,0.08203125,-10.4140625,0.58203125,1.0
647781,,,,,,,,0.375,-1.26953125,-1.07421875,-0.0390625,-0.06640625,0.0703125,-0.453125,-10.7578125,0.62109375,1.0
647782,,,,,,,,0.02734375,-1.23046875,-0.69140625,-0.0859375,-0.048828125,0.072265625,-0.80078125,-10.71875,1.00390625,1.0
647783,,,,,,,,-0.0859375,-0.9921875,-0.4765625,-0.1640625,-0.025390625,0.0703125,-0.9140625,-10.4921875,1.1953125,1.0
647784,,,,,,,,0.34375,-0.45703125,-0.4609375,-0.2421875,-0.017578125,0.07421875,-0.4921875,-9.953125,1.1953125,1.0
647785,,,,,,,,1.03125,-0.7265625,-0.8046875,-0.3671875,-0.064453125,0.083984375,0.1953125,-10.23046875,0.8125,1.0
647786,,,,,,,,1.37890625,-1.25390625,-0.8671875,-0.408203125,-0.091796875,0.083984375,0.54296875,-10.76171875,0.734375,1.0
647787,,,,,,,,1.109375,-1.55859375,-0.66796875,-0.443359375,-0.11328125,0.083984375,0.2734375,-11.06640625,0.88671875,1.0
647788,,,,,,,,0.04296875,-0.703125,-0.03125,-0.392578125,-0.17578125,0.109375,-0.80078125,-10.2265625,1.4609375,1.0
647789,,,,,,,,-0.1015625,-0.43359375,0.25390625,-0.388671875,-0.19140625,0.123046875,-0.953125,-9.953125,1.73046875,1.0
647790,36.01322966666667,129.31921316666666,55.2761325169465,92.05935523547707,1.2000000000000002,197.0,,-0.29296875,-0.96875,0.9453125,-0.482421875,-0.171875,0.146484375,-1.14453125,-10.49609375,2.3828125,1.0
647791,,,,,,,,-0.4296875,-2.109375,1.3828125,-0.708984375,-0.119140625,0.16796875,-1.296875,-11.640625,2.765625,1.0
647792,,,,,,,,-1.3046875,-3.55078125,2.6875,-0.76953125,-0.015625,0.142578125,-2.1796875,-13.09375,3.9921875,1.0
647793,,,,,,,,-1.609375,-4.01171875,2.9921875,-0.740234375,0.0,0.126953125,-2.484375,-13.55859375,4.2578125,1.0
647794,,,,,,,,-2.67578125,-4.234375,3.8984375,-0.630859375,0.009765625,0.06640625,-3.55859375,-13.7890625,5.1015625,1.0
647795,,,,,,,,-2.3515625,-2.37890625,3.83203125,-0.646484375,-0.05078125,0.064453125,-3.25,-11.9453125,4.94921875,1.0
647796,,,,,,,,-1.2890625,-1.10546875,3.08984375,-0.828125,-0.1171875,0.0703125,-2.1796875,-10.6796875,4.14453125,1.0
647797,,,,,,,,-0.515625,-0.8671875,2.9375,-0.75,-0.17578125,0.037109375,-1.4140625,-10.453125,3.9140625,1.0
647798,,,,,,,,-0.24609375,-0.859375,2.6640625,-0.62890625,-0.236328125,0.03515625,-1.14453125,-10.453125,3.609375,1.0
647799,,,,,,,,0.08984375,-0.9296875,2.2265625,-0.181640625,-0.46484375,0.029296875,-0.80078125,-10.53125,3.109375,1.0
647800,36.01322866666667,129.31921300000002,55.26110844661791,91.94839589542158,1.2000000000000002,193.0,0.0,-0.0234375,-0.96875,2.05859375,0.18359375,-0.59375,0.048828125,-0.9140625,-10.5703125,2.95703125,1.0
647801,,,,,,,,-0.140625,-0.9296875,1.828125,0.376953125,-0.572265625,0.07421875,-1.03125,-10.53125,2.765625,1.0
647802,,,,,,,,-0.17578125,-0.9296875,1.8125,0.390625,-0.498046875,0.0703125,-1.06640625,-10.53515625,2.765625,1.0
647803,,,,,,,,0.05078125,-0.625,1.58203125,0.314453125,-0.376953125,0.05859375,-0.83984375,-10.2265625,2.57421875,1.0
647804,,,,,,,,0.3515625,-0.32421875,1.2734375,0.115234375,-0.337890625,-0.021484375,-0.53125,-9.9140625,2.3046875,1.0
647805,,,,,,,,0.6484375,0.21875,0.921875,0.01953125,-0.427734375,-0.07421875,-0.2265625,-9.38671875,1.9609375,1.0
647806,,,,,,,,0.71875,0.41015625,0.796875,-0.015625,-0.5,-0.103515625,-0.1484375,-9.1875,1.84375,1.0
647807,,,,,,,,1.0390625,1.03125,0.40625,-0.048828125,-0.630859375,-0.158203125,0.1953125,-8.578125,1.4609375,1.0
647808,,,,,,,,1.1328125,1.33984375,0.1796875,-0.0390625,-0.73046875,-0.208984375,0.38671875,-8.16015625,1.1953125,1.0
647809,,,,,,,,1.19921875,1.4609375,0.140625,-0.0234375,-0.73046875,-0.22265625,0.46484375,-7.921875,1.078125,1.0
647810,36.01322783333333,129.31921283333335,55.246084257085485,91.85592976173992,1.1,192.0,,1.26171875,1.921875,-0.18359375,0.029296875,-0.708984375,-0.23046875,0.46484375,-7.5390625,0.8125,1.0
647811,,,,,,,,1.19140625,2.2734375,-0.296875,0.0703125,-0.59765625,-0.220703125,0.34765625,-7.2734375,0.6953125,1.0
647812,,,,,,,,1.05078125,2.3515625,-0.390625,0.078125,-0.56640625,-0.2109375,0.15625,-7.19921875,0.65625,1.0
647813,,,,,,,,0.71484375,2.42578125,-0.4453125,0.0703125,-0.51953125,-0.20703125,-0.109375,-7.19921875,0.6953125,1.0
647814,,,,,,,,0.546875,2.42578125,-0.4140625,0.076171875,-0.501953125,-0.2109375,-0.53125,-7.1953125,0.734375,1.0
647815,,,,,,,,-0.01953125,2.38671875,-0.375,0.0625,-0.49609375,-0.21484375,-0.83984375,-7.1953125,0.8125,1.0
647816,,,,,,,,-0.3515625,2.46484375,-0.23828125,0.0625,-0.50390625,-0.22265625,-0.953125,-7.15625,0.88671875,1.0
647817,,,,,,,,-0.52734375,2.54296875,-0.3203125,0.0703125,-0.498046875,-0.224609375,-1.10546875,-7.08203125,0.8125,1.0
647818,,,,,,,,-0.71875,2.6171875,-0.52734375,0.091796875,-0.4921875,-0.2265625,-1.2578125,-7.01171875,0.62109375,1.0
647819,,,,,,,,-0.68359375,2.54296875,-0.58203125,0.142578125,-0.4609375,-0.208984375,-1.18359375,-7.078125,0.58203125,1.0
647820,36.013227,129.31921283333335,55.24608483856079,91.76346372389605,0.9,190.0,,-0.453125,2.3125,-0.7734375,0.224609375,-0.447265625,-0.154296875,-0.9140625,-7.3125,0.4296875,1.0
647821,,,,,,,,-0.1328125,2.03515625,-0.76953125,0.259765625,-0.451171875,-0.125,-0.5703125,-7.58203125,0.46484375,1.0
647822,,,,,,,,-0.015625,1.9609375,-0.8125,0.267578125,-0.443359375,-0.09375,-0.453125,-7.66015625,0.4296875,1.0
647823,,,,,,,,0.1875,1.953125,-0.69921875,0.255859375,-0.40625,-0.015625,-0.2265625,-7.66015625,0.58203125,1.0
647824,,,,,,,,0.21875,1.8671875,-0.80859375,0.244140625,-0.421875,0.03125,-0.1875,-7.73828125,0.50390625,1.0
647825,,,,,,,,0.2578125,1.63671875,-0.953125,0.1875,-0.447265625,0.09765625,-0.1484375,-7.96484375,0.390625,1.0
647826,,,,,,,,0.296875,1.359375,-1.0859375,0.16796875,-0.46484375,0.1171875,-0.109375,-8.234375,0.2734375,1.0
647827,,,,,,,,0.3046875,1.046875,-1.1015625,0.1484375,-0.48046875,0.13671875,-0.109375,-8.5390625,0.2734375,1.0
647828,,,,,,,,0.38671875,0.5859375,-1.03125,0.142578125,-0.443359375,0.14453125,-0.03515625,-9.0,0.3515625,1.0
647829,,,,,,,,0.42578125,0.43359375,-0.92578125,0.1328125,-0.419921875,0.154296875,0.00390625,-9.1484375,0.46484375,1.0
647830,36.01322616666666,129.3192126666667,55.231060649062655,91.67099759083737,1.0,189.0,,0.47265625,-0.03515625,-0.71875,0.076171875,-0.349609375,0.13671875,0.04296875,-9.609375,0.6953125,1.0
647831,,,,,,,,0.625,-0.42578125,-0.57421875,0.02734375,-0.32421875,0.123046875,0.1953125,-9.9921875,0.84765625,1.0
647832,,,,,,,,0.82421875,-0.609375,-0.45703125,-0.033203125,-0.3125,0.109375,0.38671875,-10.19140625,0.96484375,1.0
647833,,,,,,,,0.91015625,-0.6171875,-0.41796875,-0.06640625,-0.310546875,0.107421875,0.46484375,-10.19140625,1.00390625,1.0
647834,,,,,,,,1.26171875,-0.65625,-0.52734375,-0.107421875,-0.296875,0.08984375,0.80859375,-10.2265625,0.88671875,1.0
647835,,,,,,,,1.37890625,-0.69921875,-0.625,-0.12109375,-0.279296875,0.078125,0.92578125,-10.2578125,0.7734375,1.0
647836,,,,,,,,1.33203125,-1.0,-0.53515625,-0.138671875,-0.228515625,0.037109375,0.88671875,-10.57421875,0.84765625,1.0
647837,,,,,,,,1.29296875,-1.07421875,-0.52734375,-0.1328125,-0.171875,0.0078125,0.84765625,-10.64453125,0.84765625,1.0
647838,,,,,,,,1.1328125,-1.046875,-0.6328125,-0.115234375,-0.1484375,-0.005859375,0.6953125,-10.61328125,0.734375,1.0
647839,,,,,,,,0.90234375,-0.84765625,-0.703125,-0.099609375,-0.0859375,-0.029296875,0.46484375,-10.41796875,0.65625,1.0
647840,36.013225000000006,129.3192126666667,55.23106146262573,91.54154513794758,1.1,187.0,,0.2890625,-0.234375,-0.6875,0.076171875,-0.349609375,0.13671875,0.04296875,-9.609375,0.6953125,1.0
647841,,,,,,,,-0.71484375,0.2265625,-0.59375,-0.16796875,0.119140625,-0.048828125,-1.14453125,-9.34375,0.734375,1.0
647842,,,,,,,,-1.375,0.45703125,-0.30078125,-0.21484375,0.228515625,-0.048828125,-1.796875,-9.11328125,1.00390625,1.0
647843,,,,,,,,-1.94921875,0.49609375,-0.1328125,-0.236328125,0.31640625,-0.04296875,-2.37109375,-9.0703125,1.15625,1.0
647844,,,,,,,,-2.40625,0.578125,-0.03125,-0.248046875,0.376953125,-0.03515625,-2.828125,-9.00390625,1.234375,1.0
647845,,,,,,,,-2.80078125,0.3125,-0.35546875,-0.267578125,0.421875,-0.044921875,-3.21484375,-9.265625,0.88671875,1.0
647846,,,,,,,,-2.9921875,-0.0703125,-0.7890625,-0.296875,0.41796875,-0.044921875,-3.40625,-9.6484375,0.4296875,1.0
647847,,,,,,,,-3.52734375,-0.44921875,-0.8515625,-0.4140625,0.275390625,-0.048828125,-3.94140625,-10.03125,0.3125,1.0
647848,,,,,,,,-3.6015625,-0.82421875,-0.16015625,-0.494140625,0.1328125,-0.04296875,-4.015625,-10.4140625,0.96484375,1.0
647849,,,,,,,,-2.64453125,-2.9296875,-0.0234375,-0.5703125,0.056640625,-0.029296875,-3.05859375,-12.52734375,1.0390625,1.0
647850,36.013224,129.31921283333335,55.246086932120164,91.43058598596684,1.2000000000000002,182.0,,-1.03515625,-5.41015625,-0.234375,-0.6328125,0.037109375,0.001953125,-1.44921875,-15.0078125,0.7734375,1.0
647851,,,,,,,,1.8828125,-8.46875,1.4765625,-0.619140625,-0.017578125,0.078125,1.4609375,-18.078125,2.421875,1.0
647852,,,,,,,,1.8828125,-8.46875,1.5,-0.572265625,-0.244140625,0.189453125,2.49609375,-15.74609375,5.63671875,1.0
647853,,,,,,,,3.28515625,-4.36328125,5.796875,-0.65625,-0.703125,0.294921875,2.83984375,-13.98046875,6.6328125,1.0
647854,,,,,,,,3.453125,-3.86328125,5.90625,-0.7421875,-0.986328125,0.33984375,2.9921875,-13.4765625,6.7109375,1.0
647855,,,,,,,,-0.27734375,-3.43359375,4.03125,-0.904296875,-1.451171875,0.400390625,-0.76171875,-13.05859375,4.7578125,1.0
647856,,,,,,,,-1.25,-3.2734375,3.41015625,-0.76171875,-1.84375,0.427734375,-3.21484375,-12.33203125,2.765625,1.0
647857,,,,,,,,-2.69140625,-2.69921875,2.1484375,-0.603515625,-1.955078125,0.3984375,-3.75,-11.83203125,1.84375,1.0
647858,,,,,,,,-3.30859375,-1.88671875,0.953125,0.109375,-2.13671875,0.294921875,-3.7890625,-11.10546875,1.38671875,1.0
647859,,,,,,,,-3.2265625,-1.46484375,0.80078125,0.4453125,-1.94140625,0.2109375,-3.40625,-10.53515625,1.1953125,1.0
647860,36.013223,129.31921283333335,55.24608762998582,91.31962674136965,1.1,184.0,,-1.03515625,-5.41015625,-0.234375,0.828125,-0.845703125,0.048828125,-2.25390625,-10.03515625,1.078125,1.0
647861,,,,,,,,-0.4609375,-0.28515625,0.58984375,0.83984375,-0.962890625,0.16796875,-0.37890625,-9.73046875,1.6171875,1.0
647862,,,,,,,,0.19921875,-0.1015625,0.734375,0.80859375,-1.265625,0.244140625,-0.26171875,-9.6484375,1.5,1.0
647863,,,,,,,,0.4453125,0.265625,0.37109375,0.712890625,-1.55859375,0.34765625,-0.03515625,-9.109375,1.26953125,1.0
647864,,,,,,,,0.56640625,0.49609375,0.20703125,0.61328125,-1.62890625,0.41015625,0.04296875,-8.92578125,1.1171875,1.0
647865,,,,,,,,0.73828125,0.91796875,-0.0859375,0.33203125,-1.67578125,0.513671875,0.3125,-8.3046875,0.84765625,1.0
647866,,,,,,,,1.03515625,1.4921875,-0.4375,0.126953125,-1.61328125,0.5546875,0.50390625,-8.0,0.734375,1.0
647867,,,,,,,,1.16796875,1.59765625,-0.453125,0.046875,-1.498046875,0.55859375,0.734375,-7.73828125,0.8125,1.0
647868,,,,,,,,1.71875,2.05859375,-0.24609375,0.0234375,-1.3515625,0.541015625,1.078125,-7.390625,1.078125,1.0
647869,,,,,,,,1.8203125,2.203125,-0.140625,0.017578125,-1.306640625,0.515625,1.30859375,-7.15625,1.0390625,1.0
647870,36.013222000000006,129.3192126666667,55.231063555992904,91.20866740092221,1.1,182.0,,-1.03515625,-5.41015625,-0.234375,0.828125,-0.845703125,0.048828125,1.4609375,-6.73828125,0.6953125,1.0
647871,,,,,,,,2.1953125,2.9609375,-0.546875,-0.146484375,-1.3203125,0.3984375,1.34375,-6.546875,0.65625,1.0
647872,,,,,,,,2.09765625,3.046875,-0.69140625,-0.181640625,-1.2890625,0.357421875,1.3828125,-6.6953125,0.3515625,1.0
647873,,,,,,,,2.3125,2.703125,-0.875,-0.125,-1.224609375,0.3203125,1.4609375,-6.89453125,0.3515625,1.0
647874,,,,,,,,2.44140625,2.51171875,-0.8046875,-0.017578125,-1.1328125,0.2890625,1.57421875,-7.08203125,0.4296875,1.0
647875,,,,,,,,2.6875,2.15625,-0.9296875,0.06640625,-1.005859375,0.271484375,1.8046875,-7.4296875,0.3125,1.0
647876,,,,,,,,2.6953125,2.00390625,-1.10546875,0.146484375,-0.962890625,0.25,1.8046875,-7.578125,0.16015625,1.0
647877,,,,,,,,2.375,1.98828125,-1.16015625,0.126953125,-1.01171875,0.23828125,1.4609375,-7.58203125,0.16015625,1.0
647878,,,,,,,,1.84765625,1.828125,-1.0625,0.087890625,-1.017578125,0.203125,0.92578125,-7.734375,0.2734375,1.0
647879,,,,,,,,1.46484375,1.55859375,-0.703125,0.095703125,-0.970703125,0.166015625,0.54296875,-8.0,0.65625,1.0
647880,36.01322116666667,129.3192125,55.21603936292652,91.11620126758466,1.0,181.0,,1.33984375,1.20703125,-0.44921875,0.111328125,-0.873046875,0.119140625,0.42578125,-8.34765625,0.92578125,1.0
647881,,,,,,,,1.26171875,1.0546875,-0.38671875,0.12890625,-0.720703125,0.072265625,0.34765625,-8.50390625,1.00390625,1.0
647882,,,,,,,,1.29296875,0.6640625,-0.375,0.123046875,-0.568359375,0.046875,0.38671875,-8.8828125,1.0390625,1.0
647883,,,,,,,,1.28515625,0.546875,-0.34375,0.125,-0.494140625,0.025390625,0.38671875,-9.0,1.078125,1.0
647884,,,,,,,,1.40234375,0.203125,-0.43359375,0.119140625,-0.369140625,0.01953125,0.50390625,-9.34765625,1.00390625,1.0
647885,,,,,,,,1.39453125,-0.140625,-0.40625,0.11328125,-0.330078125,-0.00390625,0.50390625,-9.6875,1.0390625,1.0
647886,,,,,,,,1.4921875,-0.37890625,-0.49609375,0.111328125,-0.361328125,-0.009765625,0.6171875,-9.91796875,0.96484375,1.0
647887,,,,,,,,1.5625,-0.5703125,-0.703125,0.109375,-0.384765625,-0.017578125,0.6953125,-10.11328125,0.7734375,1.0
647888,,,,,,,,1.66796875,-0.609375,-0.828125,0.115234375,-0.380859375,-0.015625,0.80859375,-10.1484375,0.65625,1.0
647889,,,,,,,,1.76953125,-0.42578125,-0.8046875,0.111328125,-0.3515625,-0.0078125,0.92578125,-9.95703125,0.6953125,1.0
647890,36.013220000000004,129.3192125,55.21604017623221,90.986748814854,1.1,174.0,,1.76171875,-0.65625,-0.7421875,0.111328125,-0.873046875,0.119140625,0.42578125,-8.34765625,0.92578125,1.0
647891,,,,,,,,1.64453125,-0.921875,-0.63671875,0.05859375,-0.28125,0.029296875,0.80859375,-10.45703125,0.88671875,1.0
647892,,,,,,,,1.4453125,-1.3125,-0.68359375,-0.009765625,-0.287109375,0.0390625,0.6171875,-10.83984375,0.84765625,1.0
647893,,,,,,,,1.17578125,-1.0,-0.51953125,-0.064453125,-0.2578125,0.029296875,0.34765625,-10.53125,1.00390625,1.0
647894,,,,,,,,1.0859375,-0.73828125,-0.51171875,-0.134765625,-0.171875,0.001953125,0.1953125,-9.83984375,1.1171875,1.0
647895,,,,,,,,0.93359375,0.140625,-0.54296875,-0.203125,-0.171875,-0.01171875,0.12109375,-9.38671875,0.96484375,1.0
647896,,,,,,,,0.85546875,0.37890625,-0.65234375,-0.244140625,-0.17578125,-0.013671875,0.04296875,-9.1484375,0.84765625,1.0
647897,,,,,,,,0.9921875,0.80859375,-0.6640625,-0.3125,-0.197265625,-0.025390625,0.1953125,-8.73046875,0.8125,1.0
647898,,,,,,,,1.1015625,0.1875,-1.015625,-0.32421875,-0.203125,-0.02734375,0.3125,-9.83984375,0.19921875,1.0
647899,,,,,,,,1.0546875,-0.80078125,-1.30078125,-0.27734375,-0.185546875,-0.015625,0.1953125,-10.7578125,0.23828125,1.0
647900,36.013219166666666,129.3192126666667,55.23106553245488,90.89428287021504,1.1,166.0,0.0,0.5859375,-1.51953125,-0.28125,-0.26953125,-0.162109375,0.00390625,-0.41796875,-10.9921875,1.6171875,1.0
647901,,,,,,,,-0.2265625,-1.17578125,1.25390625,-0.34765625,-0.130859375,0.03125,-0.9921875,-10.72265625,2.61328125,1.0
647902,,,,,,,,-0.80078125,-2.1328125,2.30859375,-0.529296875,-0.08203125,0.052734375,-1.56640625,-11.6796875,3.64453125,1.0
647903,,,,,,,,-0.953125,-2.76953125,2.45703125,-0.677734375,-0.0703125,0.068359375,-1.71875,-12.328125,3.76171875,1.0
647904,,,,,,,,-1.2890625,-4.0625,3.1328125,-0.998046875,-0.078125,0.076171875,-2.0625,-13.63671875,4.375,1.0
647905,,,,,,,,-2.41015625,-5.20703125,4.94921875,-1.02734375,-0.013671875,0.025390625,-3.17578125,-14.78515625,6.09765625,1.0
647906,,,,,,,,-3.21484375,-4.15625,5.359375,-0.796875,0.00390625,-0.01953125,-3.98046875,-13.75,6.3671875,1.0
647907,,,,,,,,-2.75390625,-2.546875,4.69140625,-0.6875,-0.09375,-0.017578125,-3.51953125,-12.140625,5.63671875,1.0
647908,,,,,,,,-2.37890625,-2.1875,4.45703125,-0.74609375,-0.181640625,-0.017578125,-3.13671875,-11.80078125,5.37109375,1.0
647909,,,,,,,,-0.546875,-1.52734375,3.66015625,-0.8984375,-0.353515625,-0.033203125,-1.296875,-11.140625,4.48828125,1.0
647910,36.01321816666667,129.31921300000002,55.261115775976165,90.78332381479954,1.2000000000000002,160.0,,-0.10546875,-1.08984375,2.94140625,-0.26953125,-0.162109375,0.00390625,-0.41796875,-10.9921875,1.6171875,1.0
647911,,,,,,,,0.2734375,-0.29296875,2.4296875,0.357421875,-0.716796875,0.0078125,-0.453125,-9.91796875,3.1875,1.0
647912,,,,,,,,-0.1484375,-0.40234375,2.21484375,0.46875,-0.77734375,0.013671875,-0.875,-10.03515625,2.99609375,1.0
647913,,,,,,,,-0.35546875,-0.75390625,1.94140625,0.54296875,-0.625,-0.021484375,-1.06640625,-10.375,2.83984375,1.0
647914,,,,,,,,-0.2109375,-0.71484375,1.84375,0.46484375,-0.6328125,-0.052734375,-0.9140625,-10.3359375,2.765625,1.0
647915,,,,,,,,0.1875,-0.26171875,1.359375,0.1640625,-0.734375,-0.146484375,-0.4921875,-9.87890625,2.34375,1.0
647916,,,,,,,,0.62109375,0.3203125,0.73828125,-0.04296875,-0.779296875,-0.18359375,-0.03515625,-9.30859375,1.73046875,1.0
647917,,,,,,,,0.875,0.6328125,0.43359375,-0.134765625,-0.8203125,-0.197265625,0.234375,-9.00390625,1.42578125,1.0
647918,,,,,,,,1.11328125,0.87109375,0.1640625,-0.240234375,-0.884765625,-0.203125,0.50390625,-8.76953125,1.15625,1.0
647919,,,,,,,,1.171875,0.98828125,0.0625,-0.248046875,-0.904296875,-0.203125,0.578125,-8.6484375,1.0390625,1.0
647920,36.013217166666664,129.31921333333332,55.291166017891754,90.67236475683555,1.2000000000000002,158.0,,1.28125,1.37109375,-0.21875,-0.177734375,-0.912109375,-0.21484375,0.734375,-8.265625,0.734375,1.0
647921,,,,,,,,1.25,1.8359375,-0.48828125,-0.14453125,-0.908203125,-0.21875,0.734375,-7.8125,0.46484375,1.0
647922,,,,,,,,1.1953125,1.953125,-0.48828125,-0.15234375,-0.896484375,-0.22265625,0.6953125,-7.69921875,0.46484375,1.0
647923,,,,,,,,0.97265625,2.3046875,-0.47265625,-0.189453125,-0.8828125,-0.220703125,0.50390625,-7.35546875,0.46484375,1.0
647924,,,,,,,,0.734375,2.42578125,-0.41015625,-0.203125,-0.853515625,-0.232421875,0.3125,-7.234375,0.50390625,1.0
647925,,,,,,,,0.35546875,2.42578125,-0.28515625,-0.185546875,-0.85546875,-0.232421875,-0.03515625,-7.23828125,0.62109375,1.0
647926,,,,,,,,0.21875,2.359375,-0.25,-0.1640625,-0.84375,-0.228515625,-0.1484375,-7.3125,0.65625,1.0
