time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
646855,,,,,,,,1.6796875,2.171875,-0.59765625,0.095703125,-0.81640625,0.36328125,1.1171875,-7.43359375,0.62109375,1.0
646856,,,,,,,,1.6953125,2.28125,-0.5703125,0.044921875,-0.849609375,0.302734375,1.1171875,-7.31640625,0.65625,1.0
646857,,,,,,,,1.75390625,2.73828125,-0.65234375,-0.0234375,-0.908203125,0.234375,1.15234375,-6.8515625,0.58203125,1.0
646858,,,,,,,,1.7265625,2.81640625,-0.69921875,-0.029296875,-0.8828125,0.22265625,1.1171875,-6.77734375,0.54296875,1.0
646859,,,,,,,,1.92578125,2.89453125,-0.96875,0.009765625,-0.79296875,0.20703125,1.30859375,-6.69921875,0.2734375,1.0
646860,36.01323816666666,129.31928183333332,61.46633157057278,93.00254995685623,1.1,48.0,,2.0,2.85546875,-1.08984375,-0.07421875,-0.13671875,-0.162109375,1.3828125,-6.73828125,0.16015625,1.0
646861,,,,,,,,2.16015625,2.73828125,-1.3359375,0.12109375,-0.62109375,0.197265625,1.53515625,-6.85546875,-0.0703125,1.0
646862,,,,,,,,2.1015625,2.46484375,-1.4296875,0.1796875,-0.578125,0.1875,1.4609375,-7.12109375,-0.1484375,1.0
646863,,,,,,,,1.984375,2.28125,-1.328125,0.1875,-0.580078125,0.18359375,1.34375,-7.3125,-0.03125,1.0
646864,,,,,,,,1.83984375,2.12109375,-1.12109375,0.185546875,-0.626953125,0.169921875,1.19140625,-7.46484375,0.19921875,1.0
646865,,,,,,,,1.54296875,1.8828125,-0.90625,0.1640625,-0.64453125,0.16015625,0.88671875,-7.6953125,0.4296875,1.0
646866,,,,,,,,1.3984375,1.8359375,-0.703125,0.107421875,-0.568359375,0.109375,0.734375,-7.734375,0.65625,1.0
646867,,,,,,,,1.3203125,1.56640625,-0.6796875,0.0703125,-0.49609375,0.07421875,0.65625,-8.0,0.6953125,1.0
646868,,,,,,,,1.3203125,1.4140625,-0.7265625,0.048828125,-0.4453125,0.0546875,0.65625,-8.16015625,0.65625,1.0
646869,,,,,,,,1.57421875,0.9453125,-0.88671875,0.04296875,-0.357421875,0.02734375,0.92578125,-8.6171875,0.50390625,1.0
646870,36.01323883333334,129.31928266666668,61.541454902285366,93.07652331430532,1.0,46.0,,1.765625,0.41015625,-0.96875,-0.07421875,-0.13671875,-0.162109375,1.1171875,-9.1484375,0.4296875,1.0
646871,,,,,,,,1.83984375,0.1796875,-0.94140625,0.087890625,-0.21484375,0.005859375,1.19140625,-9.38671875,0.46484375,1.0
646872,,,,,,,,1.6796875,0.09765625,-0.79296875,0.09765625,-0.1875,0.001953125,1.0390625,-9.45703125,0.62109375,1.0
646873,,,,,,,,1.48828125,0.171875,-0.6484375,0.099609375,-0.1796875,0.005859375,0.84765625,-9.3828125,0.7734375,1.0
646874,,,,,,,,1.43359375,0.203125,-0.58203125,0.087890625,-0.15234375,0.01171875,0.80859375,-9.34375,0.84765625,1.0
646875,,,,,,,,1.625,-0.02734375,-0.671875,0.11328125,-0.0859375,0.001953125,1.0,-9.57421875,0.7734375,1.0
646876,,,,,,,,1.5859375,-0.140625,-0.7578125,0.138671875,-0.005859375,0.0,0.9609375,-9.6875,0.6953125,1.0
646877,,,,,,,,1.50390625,-0.1484375,-0.92578125,0.173828125,0.068359375,-0.0078125,0.88671875,-9.69140625,0.54296875,1.0
646878,,,,,,,,1.42578125,-0.1875,-0.93359375,0.18359375,0.076171875,-0.013671875,0.80859375,-9.7265625,0.54296875,1.0
646879,,,,,,,,0.99609375,-0.625,-1.15625,0.154296875,0.03125,-0.005859375,0.38671875,-10.1484375,0.3515625,1.0
646880,36.01324,129.31928316666665,61.5865282993654,93.20597608427472,1.2000000000000002,34.0,,0.875,-0.76953125,-1.203125,0.12109375,0.02734375,0.005859375,0.2734375,-10.296875,0.3125,1.0
646881,,,,,,,,0.69140625,-1.0,-1.2109375,0.103515625,0.0546875,0.01953125,0.08203125,-10.53125,0.3125,1.0
646882,,,,,,,,0.60546875,-1.12109375,-0.99609375,0.080078125,0.1015625,0.03515625,0.00390625,-10.64453125,0.54296875,1.0
646883,,,,,,,,0.4609375,-1.12109375,-0.8046875,0.021484375,0.125,0.05859375,-0.1484375,-10.640625,0.734375,1.0
646884,,,,,,,,0.19921875,-0.6640625,-0.25390625,-0.125,0.12109375,0.091796875,-0.41796875,-10.19140625,1.26953125,1.0
646885,,,,,,,,0.4453125,-1.16015625,-0.49609375,-0.24609375,0.05859375,0.119140625,-0.1875,-10.6796875,1.00390625,1.0
646886,,,,,,,,0.5703125,-2.15625,-0.734375,-0.3203125,0.041015625,0.1328125,-0.0703125,-11.68359375,0.734375,1.0
646887,,,,,,,,0.125,-2.69140625,-0.3984375,-0.33984375,0.044921875,0.146484375,-0.53125,-12.2109375,1.0390625,1.0
646888,,,,,,,,-0.671875,-3.0234375,0.32421875,-0.337890625,0.02734375,0.158203125,-1.3359375,-12.5625,1.73046875,1.0
646889,,,,,,,,-1.4609375,-3.0625,1.12890625,-0.36328125,-0.01953125,0.18359375,-2.140625,-12.6015625,2.49609375,1.0
646890,36.013241,129.31928383333334,61.64662660003404,93.31693575159409,1.1,31.0,,-1.98046875,-3.21484375,1.7109375,-0.55078125,-0.08984375,0.216796875,-2.67578125,-12.75,3.03125,1.0
646891,,,,,,,,-2.1953125,-2.0859375,2.46484375,-0.80859375,-0.099609375,0.23046875,-2.90625,-11.64453125,3.72265625,1.0
646892,,,,,,,,-1.84375,-1.3203125,2.3125,-0.880859375,-0.033203125,0.208984375,-2.5625,-10.875,3.53125,1.0
646893,,,,,,,,-1.1015625,-0.890625,1.70703125,-0.90625,0.02734375,0.1796875,-1.8359375,-10.45703125,2.83984375,1.0
646894,,,,,,,,-0.77734375,-1.06640625,1.6015625,-0.896484375,0.005859375,0.15234375,-1.52734375,-10.64453125,2.6484375,1.0
646895,,,,,,,,0.2265625,-2.2109375,1.87890625,-0.888671875,-0.185546875,0.140625,-0.53125,-11.796875,2.83984375,1.0
646896,,,,,,,,0.2734375,-2.203125,2.48828125,-0.7265625,-0.42578125,0.11328125,-0.4921875,-11.796875,3.37890625,1.0
646897,,,,,,,,0.28125,-2.1171875,2.55859375,-0.560546875,-0.5234375,0.1171875,-0.4921875,-11.72265625,3.41796875,1.0
646898,,,,,,,,0.35546875,-1.6875,2.2890625,-0.3359375,-0.638671875,0.119140625,-0.41796875,-11.296875,3.109375,1.0
646899,,,,,,,,0.44140625,-1.49609375,2.07421875,-0.296875,-0.65625,0.125,-0.33984375,-11.1015625,2.87890625,1.0
646900,36.01324183333334,129.31928449999998,61.70672502259294,93.40940221193098,1.1,30.0,0.0,0.51953125,-1.265625,1.5625,-0.38671875,-0.49609375,0.123046875,-0.41796875,-10.80078125,2.11328125,1.0
646901,,,,,,,,0.10546875,-1.07421875,1.515625,-0.240234375,-0.318359375,0.0546875,-0.9140625,-10.61328125,2.49609375,1.0
646902,,,,,,,,-0.125,-0.9921875,1.77734375,-0.02734375,-0.34375,0.00390625,-0.9140625,-10.2265625,2.34375,1.0
646903,,,,,,,,-0.0859375,-0.4921875,1.5078125,0.021484375,-0.42578125,-0.064453125,-0.72265625,-9.8359375,1.84375,1.0
646904,,,,,,,,0.12109375,0.01171875,0.92578125,-0.083984375,-0.416015625,-0.107421875,-0.5703125,-9.53125,1.6171875,1.0
646905,,,,,,,,0.3046875,0.16796875,0.859375,-0.111328125,-0.40625,-0.154296875,-0.33984375,-9.26953125,1.38671875,1.0
646906,,,,,,,,0.41015625,0.359375,0.66796875,-0.060546875,-0.396484375,-0.171875,-0.2265625,-9.26953125,1.34765625,1.0
646907,,,,,,,,0.578125,0.48046875,0.55078125,0.048828125,-0.43359375,-0.20703125,-0.0703125,-9.109375,1.234375,1.0
646908,,,,,,,,0.76953125,0.71875,0.3046875,0.076171875,-0.49609375,-0.22265625,0.12109375,-8.62109375,0.88671875,1.0
646909,,,,,,,,0.80078125,1.0234375,0.14453125,0.072265625,-0.490234375,-0.220703125,0.1953125,-8.30859375,0.7734375,1.0
646910,36.01324283333334,129.31928483333334,61.73677378355547,93.52036166956648,1.1,26.0,,0.51953125,-1.265625,1.5625,-0.38671875,-0.49609375,0.123046875,0.15625,-8.0,0.6953125,1.0
646911,,,,,,,,0.8203125,1.8671875,-0.14453125,0.078125,-0.4765625,-0.20703125,0.12109375,-7.5390625,0.58203125,1.0
646912,,,,,,,,0.73828125,2.09765625,-0.19140625,0.091796875,-0.47265625,-0.201171875,0.08203125,-7.4609375,0.54296875,1.0
646913,,,,,,,,0.54296875,2.21875,-0.24609375,0.13671875,-0.470703125,-0.201171875,-0.109375,-7.390625,0.54296875,1.0
646914,,,,,,,,0.328125,2.2578125,-0.30078125,0.150390625,-0.484375,-0.203125,-0.37890625,-7.46484375,0.54296875,1.0
646915,,,,,,,,-0.0859375,2.18359375,-0.27734375,0.16015625,-0.505859375,-0.2109375,-0.68359375,-7.5390625,0.50390625,1.0
646916,,,,,,,,-0.18359375,2.10546875,-0.33984375,0.166015625,-0.53515625,-0.21484375,-0.76171875,-7.58203125,0.54296875,1.0
646917,,,,,,,,-0.4921875,2.10546875,-0.27734375,0.1796875,-0.54296875,-0.208984375,-1.06640625,-7.50390625,0.50390625,1.0
646918,,,,,,,,-0.74609375,2.21875,-0.41015625,0.19140625,-0.560546875,-0.189453125,-1.18359375,-7.4609375,0.54296875,1.0
646919,,,,,,,,-0.75390625,2.18359375,-0.34765625,0.197265625,-0.568359375,-0.173828125,-1.18359375,-7.578125,0.46484375,1.0
646920,36.0132435,129.31928516666667,61.766822800125,93.5943347110354,1.0,24.0,,0.51953125,-1.265625,1.5625,-0.38671875,-0.49609375,0.123046875,-1.03125,-7.65625,0.46484375,1.0
646921,,,,,,,,-0.46484375,1.90625,-0.53125,0.3046875,-0.56640625,-0.04296875,-0.80078125,-7.73828125,0.390625,1.0
646922,,,,,,,,-0.32421875,1.90625,-0.734375,0.322265625,-0.5703125,0.013671875,-0.68359375,-7.73828125,0.2734375,1.0
646923,,,,,,,,-0.140625,1.9765625,-0.83984375,0.34375,-0.583984375,0.056640625,-0.37890625,-7.62109375,0.16015625,1.0
646924,,,,,,,,0.01171875,2.04296875,-0.87109375,0.337890625,-0.578125,0.08984375,-0.2265625,-7.58203125,0.16015625,1.0
646925,,,,,,,,0.1640625,2.04296875,-0.98046875,0.33984375,-0.578125,0.125,-0.109375,-7.62109375,0.046875,1.0
646926,,,,,,,,0.2421875,1.99609375,-1.078125,0.33984375,-0.57421875,0.140625,-0.1484375,-7.69921875,0.0078125,1.0
646927,,,,,,,,0.2109375,1.84375,-1.2265625,0.328125,-0.564453125,0.1484375,-0.1875,-7.921875,-0.1484375,1.0
646928,,,,,,,,0.10546875,1.3671875,-1.43359375,0.298828125,-0.57421875,0.1640625,-0.33984375,-8.38671875,-0.22265625,1.0
646929,,,,,,,,-0.00390625,1.140625,-1.41796875,0.25,-0.568359375,0.166015625,-0.37890625,-8.65234375,-0.109375,1.0
646930,36.013244500000006,129.3192855,61.796871555618566,93.70529416902176,1.1,20.0,,-0.0625,0.6640625,-1.18359375,0.20703125,-0.5546875,0.16796875,-0.453125,-8.921875,0.08203125,1.0
646931,,,,,,,,-0.140625,0.05078125,-1.0078125,0.15625,-0.505859375,0.166015625,-0.53125,-9.53515625,0.2734375,1.0
646932,,,,,,,,-0.0546875,-0.26171875,-0.90625,0.083984375,-0.466796875,0.154296875,-0.453125,-9.83984375,0.390625,1.0
646933,,,,,,,,0.14453125,-0.1484375,-0.83203125,-0.02734375,-0.45703125,0.14453125,-0.26171875,-9.7265625,0.46484375,1.0
646934,,,,,,,,0.34375,-0.0703125,-0.83203125,-0.10546875,-0.4609375,0.1328125,-0.0703125,-9.65234375,0.46484375,1.0
646935,,,,,,,,0.53515625,-0.1484375,-0.77734375,-0.16015625,-0.47265625,0.111328125,0.12109375,-9.73046875,0.50390625,1.0
646936,,,,,,,,0.54296875,-0.26171875,-0.72265625,-0.18359375,-0.46484375,0.095703125,0.12109375,-9.8359375,0.54296875,1.0
646937,,,,,,,,0.578125,-0.4921875,-0.66796875,-0.171875,-0.435546875,0.083984375,0.15625,-10.0703125,0.58203125,1.0
646938,,,,,,,,0.578125,-0.609375,-0.73046875,-0.1328125,-0.41015625,0.068359375,0.15625,-10.1875,0.50390625,1.0
646939,,,,,,,,0.42578125,-0.5703125,-0.953125,-0.099609375,-0.38671875,0.048828125,0.00390625,-10.15234375,0.2734375,1.0
646940,36.013245500000004,129.319286,61.841945077968234,93.816253732186,1.1,21.0,,0.08203125,0.15625,-0.8203125,-0.130859375,-0.310546875,0.017578125,-0.33984375,-9.421875,0.390625,1.0
646941,,,,,,,,-1.04296875,0.9609375,-0.828125,-0.205078125,-0.18359375,-0.01953125,-1.44921875,-8.6171875,0.3515625,1.0
646942,,,,,,,,-1.3125,1.0390625,-0.8046875,-0.23828125,-0.11328125,-0.0390625,-1.71875,-8.54296875,0.3515625,1.0
646943,,,,,,,,-1.96484375,0.92578125,-0.50390625,-0.279296875,-0.068359375,-0.0390625,-2.37109375,-8.6484375,0.62109375,1.0
646944,,,,,,,,-2.125,0.76953125,-0.3359375,-0.298828125,-0.052734375,-0.041015625,-2.5234375,-8.8046875,0.7734375,1.0
646945,,,,,,,,-2.2109375,-0.37890625,-0.15234375,-0.3203125,-0.021484375,-0.044921875,-2.6015625,-9.95703125,0.92578125,1.0
646946,,,,,,,,-1.75,-2.09375,-0.04296875,-0.37109375,-0.025390625,-0.052734375,-2.140625,-11.6796875,1.00390625,1.0
646947,,,,,,,,-1.52734375,-2.859375,0.24609375,-0.4140625,-0.04296875,-0.05078125,-1.91015625,-12.44921875,1.26953125,1.0
646948,,,,,,,,-0.1484375,-5.87890625,0.74609375,-0.517578125,-0.142578125,-0.048828125,-0.53125,-15.46875,1.73046875,1.0
646949,,,,,,,,0.609375,-7.10546875,0.73046875,-0.5703125,-0.208984375,-0.048828125,0.234375,-16.69921875,1.69140625,1.0
646950,36.01324666666667,129.31928633333334,61.8719937043665,93.94570639798775,1.1,19.0,,2.9765625,-9.7421875,1.484375,-0.130859375,-0.310546875,0.017578125,2.609375,-19.34375,2.3828125,1.0
646951,,,,,,,,4.30859375,-6.62890625,3.5546875,-0.84375,-0.517578125,-0.048828125,3.94921875,-16.234375,4.375,1.0
646952,,,,,,,,3.0,-2.29296875,2.328125,-0.904296875,-0.630859375,-0.044921875,2.6484375,-11.90625,3.0703125,1.0
646953,,,,,,,,2.5,-1.796875,2.0234375,-0.8984375,-0.724609375,-0.01953125,2.1484375,-11.41796875,2.7265625,1.0
646954,,,,,,,,0.33984375,-2.27734375,3.07421875,-0.89453125,-1.033203125,0.052734375,0.00390625,-11.91015625,3.64453125,1.0
646955,,,,,,,,-1.69140625,-3.5703125,4.33984375,-0.8125,-1.060546875,0.041015625,-2.02734375,-13.21484375,4.83203125,1.0
646956,,,,,,,,-1.99609375,-3.7265625,3.0546875,-0.361328125,-0.884765625,-0.013671875,-2.33203125,-13.37109375,3.4921875,1.0
646957,,,,,,,,-1.22265625,-2.18359375,1.078125,0.4765625,-0.578125,-0.244140625,-1.52734375,-11.828125,1.5390625,1.0
646958,,,,,,,,-0.85546875,-1.16015625,0.6328125,0.43359375,-0.638671875,-0.26953125,-1.14453125,-10.796875,1.1171875,1.0
646959,,,,,,,,-0.7734375,-0.65234375,0.6640625,0.3125,-0.89453125,-0.26953125,-1.03125,-10.30078125,1.1953125,1.0
646960,36.013247666666665,129.31928683333334,61.91706722399884,94.05666596163893,1.2000000000000002,20.0,,-0.375,-0.34765625,0.6640625,-0.130859375,-0.310546875,0.017578125,-0.609375,-9.99609375,1.234375,1.0
646961,,,,,,,,-0.17578125,-0.078125,0.546875,0.732421875,-1.19140625,-0.037109375,-0.37890625,-9.7265625,1.1953125,1.0
646962,,,,,,,,-0.09765625,0.03515625,0.3828125,0.7578125,-1.1484375,0.015625,-0.30078125,-9.61328125,1.078125,1.0
646963,,,,,,,,0.0546875,0.07421875,0.19921875,0.716796875,-1.072265625,0.13671875,-0.1484375,-9.57421875,0.96484375,1.0
646964,,,,,,,,0.24609375,0.296875,0.015625,0.63671875,-1.060546875,0.21484375,0.04296875,-9.34765625,0.8125,1.0
646965,,,,,,,,0.34765625,0.671875,-0.0390625,0.416015625,-1.099609375,0.357421875,0.12109375,-8.96484375,0.8125,1.0
646966,,,,,,,,0.4296875,0.94140625,-0.02734375,0.294921875,-1.126953125,0.3984375,0.1953125,-8.69140625,0.84765625,1.0
646967,,,,,,,,0.5078125,1.29296875,-0.09375,0.060546875,-1.1796875,0.4453125,0.234375,-8.34375,0.8125,1.0
646968,,,,,,,,0.81640625,1.63671875,-0.1015625,-0.009765625,-1.232421875,0.455078125,0.50390625,-8.00390625,0.8125,1.0
646969,,,,,,,,1.3671875,2.3671875,-0.44140625,-0.09765625,-1.26953125,0.41796875,1.0,-7.27734375,0.46484375,1.0
646970,36.01324866666666,129.31928716666667,61.94711597628444,94.16762541879626,1.2000000000000002,15.0,,1.4609375,2.671875,-0.6328125,-0.083984375,-1.265625,0.41015625,1.078125,-6.97265625,0.2734375,1.0
646971,,,,,,,,1.56640625,3.1328125,-0.71484375,-0.046875,-1.23828125,0.384765625,1.15234375,-6.51171875,0.19921875,1.0
646972,,,,,,,,1.66015625,3.20703125,-0.74609375,-0.0234375,-1.232421875,0.380859375,1.23046875,-6.4296875,0.16015625,1.0
646973,,,,,,,,1.8359375,3.25390625,-0.76171875,0.078125,-1.189453125,0.376953125,1.3828125,-6.39453125,0.16015625,1.0
646974,,,,,,,,2.40625,2.78515625,-0.9296875,0.13671875,-1.142578125,0.392578125,1.921875,-6.85546875,0.0078125,1.0
646975,,,,,,,,2.62109375,2.51171875,-1.0625,0.171875,-1.076171875,0.3984375,2.11328125,-7.12109375,-0.109375,1.0
646976,,,,,,,,2.7890625,2.28125,-0.9609375,0.171875,-1.0546875,0.3984375,2.265625,-7.35546875,0.0078125,1.0
646977,,,,,,,,2.7109375,2.00390625,-0.87890625,0.13671875,-1.0625,0.376953125,2.1484375,-7.6171875,0.12109375,1.0
646978,,,,,,,,2.4609375,1.96875,-0.82421875,0.1171875,-1.0859375,0.35546875,1.8828125,-7.65625,0.19921875,1.0
646979,,,,,,,,2.12890625,1.9296875,-0.83203125,0.091796875,-1.08984375,0.333984375,1.53515625,-7.69921875,0.19921875,1.0
646980,36.0132495,129.31928733333334,61.96214009159826,94.26009156385929,1.1,13.0,,1.84765625,1.8828125,-0.89453125,0.03515625,-0.998046875,0.26171875,1.23046875,-7.734375,0.16015625,1.0
646981,,,,,,,,1.51171875,1.72265625,-0.78125,0.033203125,-0.87109375,0.197265625,0.88671875,-7.88671875,0.2734375,1.0
646982,,,,,,,,1.43359375,1.60546875,-0.7578125,0.068359375,-0.767578125,0.146484375,0.80859375,-8.0,0.3125,1.0
646983,,,,,,,,1.39453125,0.91015625,-0.62890625,0.142578125,-0.5859375,0.060546875,0.76953125,-8.6875,0.46484375,1.0
646984,,,,,,,,1.6640625,0.40234375,-0.64453125,0.15625,-0.505859375,0.048828125,1.0390625,-9.1875,0.46484375,1.0
646985,,,,,,,,1.6171875,0.13671875,-0.66796875,0.1484375,-0.419921875,0.0390625,1.0,-9.45703125,0.46484375,1.0
646986,,,,,,,,1.609375,0.05859375,-0.62890625,0.150390625,-0.36328125,0.04296875,1.0,-9.53515625,0.50390625,1.0
646987,,,,,,,,1.50390625,-0.01953125,-0.53515625,0.150390625,-0.259765625,0.0625,0.88671875,-9.609375,0.62109375,1.0
646988,,,,,,,,1.38671875,0.05859375,-0.46875,0.150390625,-0.23828125,0.07421875,0.76953125,-9.53515625,0.6953125,1.0
646989,,,,,,,,1.07421875,0.28125,-0.25390625,0.15625,-0.19140625,0.087890625,0.46484375,-9.30859375,0.92578125,1.0
646990,36.013250500000005,129.31928733333334,61.962139308699705,94.37105081160969,1.1,9.0,,1.04296875,0.203125,-0.26171875,0.15625,-0.158203125,0.095703125,0.42578125,-9.38671875,0.92578125,1.0
646991,,,,,,,,1.08984375,0.12109375,-0.4296875,0.15234375,-0.08984375,0.10546875,0.46484375,-9.45703125,0.7734375,1.0
646992,,,,,,,,1.359375,-0.234375,-0.66796875,0.119140625,-0.0703125,0.125,0.734375,-9.80859375,0.54296875,1.0
646993,,,,,,,,1.43359375,-0.46484375,-0.72265625,0.08984375,-0.05859375,0.13671875,0.80859375,-10.03515625,0.50390625,1.0
646994,,,,,,,,1.18359375,-1.15234375,-0.98828125,0.029296875,-0.013671875,0.158203125,0.54296875,-10.71875,0.23828125,1.0
646995,,,,,,,,0.921875,-1.6875,-1.02734375,-0.0234375,-0.001953125,0.177734375,0.2734375,-11.2578125,0.19921875,1.0
646996,,,,,,,,0.5234375,-1.3828125,-0.67578125,-0.109375,-0.0546875,0.181640625,-0.1484375,-10.953125,0.54296875,1.0
646997,,,,,,,,-0.3125,-0.77734375,0.07421875,-0.201171875,-0.11328125,0.162109375,-0.9921875,-10.33984375,1.26953125,1.0
646998,,,,,,,,-0.3046875,-0.69921875,0.19921875,-0.220703125,-0.099609375,0.15234375,-0.9921875,-10.2578125,1.38671875,1.0
646999,,,,,,,,-0.2421875,-1.3828125,-0.03125,-0.2890625,-0.11328125,0.150390625,-0.953125,-10.95703125,1.1171875,1.0
647000,36.01325166666666,129.31928716666667,61.9471136287347,94.5005031581284,1.2000000000000002,358.0,0.0,-0.28125,-2.4921875,-0.078125,-0.359375,-0.125,0.1328125,-0.9921875,-12.06640625,1.0390625,1.0
647001,,,,,,,,-1.1171875,-3.56640625,0.64453125,-0.353515625,-0.078125,0.11328125,-1.8359375,-13.13671875,1.73046875,1.0
647002,,,,,,,,-2.140625,-4.0546875,1.94921875,-0.33203125,-0.123046875,0.12109375,-2.8671875,-13.63671875,2.99609375,1.0
647003,,,,,,,,-2.5546875,-4.09375,2.421875,-0.345703125,-0.173828125,0.13671875,-3.2890625,-13.67578125,3.453125,1.0
647004,,,,,,,,-2.43359375,-2.9375,2.8671875,-0.611328125,-0.291015625,0.201171875,-3.17578125,-12.5234375,3.8359375,1.0
647005,,,,,,,,-1.91015625,-2.046875,2.85546875,-0.865234375,-0.369140625,0.244140625,-2.67578125,-11.64453125,3.76171875,1.0
647006,,,,,,,,-0.8984375,-1.58203125,2.671875,-0.84765625,-0.3203125,0.18359375,-1.6796875,-11.1796875,3.4921875,1.0
647007,,,,,,,,0.296875,-1.83984375,2.7421875,-0.716796875,-0.458984375,0.12890625,-0.4921875,-11.4453125,3.4921875,1.0
647008,,,,,,,,1.14453125,-2.1796875,2.55078125,-0.681640625,-0.572265625,0.107421875,0.34765625,-11.796875,3.26171875,1.0
647009,,,,,,,,1.1015625,-1.98828125,2.90625,-0.5859375,-0.80078125,0.080078125,0.3125,-11.60546875,3.5703125,1.0
647010,36.01325283333333,129.31928683333334,61.91706318348836,94.62995540076597,1.3,353.0,,0.83203125,-1.14453125,3.2109375,-0.359375,-0.125,0.1328125,-0.9921875,-12.06640625,1.0390625,1.0
647011,,,,,,,,0.75390625,-0.03125,1.6796875,-0.01171875,-1.017578125,-0.0078125,-0.03515625,-9.65234375,2.3046875,1.0
647012,,,,,,,,0.42578125,-0.5234375,1.59375,0.01171875,-0.857421875,-0.025390625,-0.33984375,-10.1484375,2.2265625,1.0
647013,,,,,,,,0.15625,-0.8203125,2.0078125,0.02734375,-0.736328125,-0.044921875,-0.609375,-10.453125,2.6484375,1.0
647014,,,,,,,,-0.65625,-1.43359375,2.84375,0.140625,-0.525390625,-0.107421875,-1.4140625,-11.0625,3.4921875,1.0
647015,,,,,,,,-0.984375,-1.43359375,2.73828125,0.3046875,-0.482421875,-0.140625,-1.71875,-11.06640625,3.41796875,1.0
