time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4743079,,,,,,,,-0.48828125,1.6875,-0.1484375,0.140625,-0.28125,-0.228515625,0.4296875,-7.484375,1.55859375,1.0
4743080,36.013435666666666,129.3195745,87.84960746318713,114.91722563938765,1.0,359.0,,-0.4765625,1.87109375,-0.38671875,0.142578125,-0.3203125,-0.234375,0.4296875,-7.37109375,1.48046875,1.0
4743081,,,,,,,,-0.58203125,1.98046875,-0.546875,0.15234375,-0.353515625,-0.232421875,0.35546875,-7.26171875,1.328125,1.0
4743082,,,,,,,,-0.73046875,2.09375,-0.71875,0.1640625,-0.3671875,-0.208984375,0.23828125,-7.21875,1.2109375,1.0
4743083,,,,,,,,-1.0,2.0078125,-0.84765625,0.173828125,-0.376953125,-0.1953125,0.0078125,-7.296875,1.09765625,1.0
4743084,,,,,,,,-1.21484375,2.046875,-0.98046875,0.19140625,-0.38671875,-0.154296875,-0.18359375,-7.26171875,0.98046875,1.0
4743085,,,,,,,,-1.3125,1.83984375,-1.109375,0.1875,-0.40234375,-0.125,-0.2578125,-7.4453125,0.8671875,1.0
4743086,,,,,,,,-1.328125,1.7265625,-1.1171875,0.185546875,-0.412109375,-0.109375,-0.2578125,-7.5625,0.8671875,1.0
4743087,,,,,,,,-1.26953125,1.3359375,-1.203125,0.16796875,-0.455078125,-0.072265625,-0.18359375,-7.9453125,0.7890625,1.0
4743088,,,,,,,,-1.0546875,1.02734375,-1.171875,0.140625,-0.50390625,-0.04296875,0.046875,-8.25390625,0.828125,1.0
4743089,,,,,,,,-0.87890625,0.7890625,-1.02734375,0.1171875,-0.544921875,-0.021484375,0.23828125,-8.48828125,0.98046875,1.0
4743090,36.0134365,129.31957466666665,87.86463126960342,115.00969183156646,0.9,0.0,,-0.73046875,0.71484375,-0.99609375,0.142578125,-0.3203125,-0.234375,0.39453125,-8.55859375,1.01953125,1.0
4743091,,,,,,,,-0.703125,0.70703125,-1.078125,0.16015625,-0.560546875,0.01171875,0.4296875,-8.55859375,0.9453125,1.0
4743092,,,,,,,,-0.6796875,0.78125,-1.0859375,0.189453125,-0.548828125,0.015625,0.46875,-8.48828125,0.9453125,1.0
4743093,,,,,,,,-0.6875,0.8515625,-1.09375,0.201171875,-0.537109375,0.017578125,0.46875,-8.41015625,0.9453125,1.0
4743094,,,,,,,,-0.6953125,1.07421875,-1.02734375,0.232421875,-0.5078125,0.015625,0.46875,-8.17578125,1.01953125,1.0
4743095,,,,,,,,-0.5859375,1.1484375,-1.08203125,0.25,-0.48046875,0.015625,0.5859375,-8.1015625,0.98046875,1.0
4743096,,,,,,,,-0.56640625,1.140625,-1.1484375,0.224609375,-0.4765625,0.017578125,0.62109375,-8.1015625,0.9453125,1.0
4743097,,,,,,,,-0.48828125,0.94140625,-1.15625,0.19140625,-0.482421875,0.009765625,0.69921875,-8.2890625,0.9453125,1.0
4743098,,,,,,,,-0.45703125,0.90625,-1.12890625,0.18359375,-0.486328125,0.005859375,0.73828125,-8.33203125,0.98046875,1.0
4743099,,,,,,,,-0.51171875,0.734375,-1.09765625,0.13671875,-0.5,-0.01953125,0.69921875,-8.48828125,1.01953125,1.0
4743100,36.01343733333333,129.31957466666665,87.86463034457506,115.10215787242645,0.9,358.0,0.0,-0.56640625,0.66015625,-0.94140625,0.1328125,-0.501953125,-0.029296875,0.66015625,-8.55859375,1.17578125,1.0
4743101,,,,,,,,-0.62109375,0.62109375,-0.98828125,0.125,-0.5078125,-0.05078125,0.66015625,-8.6328125,1.25,1.0
4743102,,,,,,,,-0.59765625,0.49609375,-0.8828125,0.107421875,-0.533203125,-0.056640625,0.69921875,-8.79296875,1.2109375,1.0
4743103,,,,,,,,-0.56640625,0.421875,-0.921875,0.08984375,-0.546875,-0.064453125,0.8125,-8.9375,1.25,1.0
4743104,,,,,,,,-0.3125,-0.0078125,-0.84375,0.021484375,-0.61328125,-0.072265625,1.04296875,-9.36328125,1.2890625,1.0
4743105,,,,,,,,-0.14453125,-0.3984375,-0.68359375,-0.033203125,-0.6484375,-0.078125,1.12109375,-9.67578125,1.55859375,1.0
4743106,,,,,,,,-0.24609375,-0.4765625,-0.4765625,-0.076171875,-0.654296875,-0.091796875,1.00390625,-9.67578125,1.59375,1.0
4743107,,,,,,,,-0.34765625,-0.51171875,-0.57421875,-0.08984375,-0.63671875,-0.076171875,1.04296875,-9.63671875,1.48046875,1.0
4743108,,,,,,,,-0.31640625,-0.4375,-0.60546875,-0.10546875,-0.625,-0.064453125,1.08203125,-9.51953125,1.3671875,1.0
4743109,,,,,,,,-0.109375,-0.21484375,-0.8046875,-0.16015625,-0.611328125,-0.037109375,1.2734375,-9.3984375,1.25,1.0
4743110,36.0134385,129.31957483333332,87.8796537834523,115.23161048134811,1.0,359.0,,-0.0546875,-0.0546875,-0.8125,-0.21484375,-0.578125,-0.017578125,0.66015625,-8.55859375,1.17578125,1.0
4743111,,,,,,,,-0.25390625,0.40625,-0.86328125,-0.265625,-0.544921875,0.0,1.16015625,-8.79296875,1.13671875,1.0
4743112,,,,,,,,-0.9609375,0.49609375,-0.65625,-0.330078125,-0.494140625,0.0078125,0.46875,-8.7109375,1.2890625,1.0
4743113,,,,,,,,-1.234375,-1.29296875,-0.37109375,-0.484375,-0.619140625,0.052734375,0.203125,-10.5078125,1.48046875,1.0
4743114,,,,,,,,-1.12890625,-2.015625,-0.2265625,-0.572265625,-0.697265625,0.068359375,0.31640625,-11.2421875,1.59375,1.0
4743115,,,,,,,,-0.25390625,-4.3359375,0.87890625,-0.748046875,-0.90625,0.087890625,1.19921875,-13.58203125,2.62890625,1.0
4743116,,,,,,,,1.1171875,-6.80859375,1.81640625,-0.796875,-1.080078125,0.0859375,2.578125,-16.0625,3.47265625,1.0
4743117,,,,,,,,1.68359375,-7.30859375,1.96875,-0.802734375,-1.150390625,0.083984375,3.15234375,-16.56640625,3.5859375,1.0
4743118,,,,,,,,3.67578125,-5.953125,2.33203125,-0.7578125,-1.27734375,0.07421875,5.14453125,-15.2265625,3.85546875,1.0
4743119,,,,,,,,4.125,-4.44921875,2.1484375,-0.650390625,-1.251953125,0.064453125,5.6015625,-13.73046875,3.625,1.0
4743120,36.01343983333334,129.319575,87.8946770340878,115.37955629904813,1.2000000000000002,2.0,,3.26953125,-0.765625,1.09375,-0.21484375,-0.578125,-0.017578125,4.76171875,-10.05859375,2.515625,1.0
4743121,,,,,,,,2.1875,-0.08203125,1.23828125,0.36328125,-0.5234375,-0.05859375,3.6875,-9.359375,2.66796875,1.0
4743122,,,,,,,,1.60546875,-0.3125,1.56640625,0.408203125,-0.458984375,-0.078125,3.11328125,-9.59765625,3.01171875,1.0
4743123,,,,,,,,-0.1796875,-2.58203125,2.609375,0.310546875,-0.5859375,-0.05859375,1.3515625,-11.8515625,4.0859375,1.0
4743124,,,,,,,,-0.41796875,-4.3046875,3.17578125,0.158203125,-0.95703125,0.00390625,1.12109375,-13.58203125,4.66015625,1.0
4743125,,,,,,,,-0.01171875,-4.95703125,2.79296875,0.3515625,-1.306640625,0.142578125,1.54296875,-14.23046875,4.27734375,1.0
4743126,,,,,,,,0.484375,-3.61328125,2.25,0.486328125,-1.2890625,0.197265625,2.0390625,-12.8828125,3.7421875,1.0
4743127,,,,,,,,0.30859375,-2.47265625,1.7890625,0.88671875,-0.982421875,0.404296875,1.84765625,-11.73828125,3.359375,1.0
4743128,,,,,,,,-0.1640625,-0.671875,1.21875,0.97265625,-0.841796875,0.525390625,1.3515625,-9.94140625,2.859375,1.0
4743129,,,,,,,,-0.2265625,-0.17578125,1.1015625,0.9453125,-0.837890625,0.564453125,1.2734375,-9.4375,2.78125,1.0
4743130,36.013440833333334,129.319575,87.89467592399812,115.49051554801169,1.1,359.0,,3.26953125,-0.765625,1.09375,-0.21484375,-0.578125,-0.017578125,1.46484375,-9.015625,2.3984375,1.0
4743131,,,,,,,,0.50390625,0.1171875,0.37109375,0.4921875,-1.28125,0.63671875,2.078125,-9.0546875,1.9765625,1.0
4743132,,,,,,,,0.6796875,0.19921875,0.1640625,0.419921875,-1.3203125,0.630859375,2.078125,-8.9765625,1.82421875,1.0
4743133,,,,,,,,0.60546875,0.390625,-0.01171875,0.361328125,-1.294921875,0.638671875,1.7734375,-8.51953125,1.82421875,1.0
4743134,,,,,,,,0.421875,0.74609375,-0.02734375,0.36328125,-1.25390625,0.638671875,1.734375,-8.29296875,1.86328125,1.0
4743135,,,,,,,,0.53515625,1.6328125,-0.02734375,0.42578125,-1.16015625,0.638671875,2.34765625,-6.8359375,1.75,1.0
4743136,,,,,,,,1.43359375,3.1640625,-0.328125,0.400390625,-1.1484375,0.611328125,2.76953125,-5.9921875,1.48046875,1.0
4743137,,,,,,,,1.58203125,3.28125,-0.46484375,0.373046875,-1.158203125,0.61328125,2.921875,-5.8359375,1.40234375,1.0
4743138,,,,,,,,1.87890625,3.43359375,-0.6015625,0.349609375,-1.158203125,0.607421875,3.1875,-5.7578125,1.09765625,1.0
4743139,,,,,,,,2.046875,3.51171875,-0.88671875,0.322265625,-1.1796875,0.59765625,3.2265625,-5.7578125,0.98046875,1.0
4743140,36.01344183333333,129.31957483333332,87.87965008344842,115.60147464765959,1.1,353.0,,3.26953125,-0.765625,1.09375,0.275390625,-1.185546875,0.591796875,3.37890625,-6.07421875,0.5625,1.0
4743141,,,,,,,,2.35546875,3.05078125,-1.4921875,0.203125,-1.087890625,0.5859375,3.41796875,-6.33984375,0.5234375,1.0
4743142,,,,,,,,2.37109375,2.94140625,-1.5,0.1796875,-1.0234375,0.56640625,3.34375,-6.49609375,0.5234375,1.0
4743143,,,,,,,,2.2421875,2.67578125,-1.5078125,0.119140625,-0.8828125,0.544921875,3.2265625,-6.68359375,0.5625,1.0
4743144,,,,,,,,2.08984375,2.375,-1.39453125,0.091796875,-0.728515625,0.513671875,2.99609375,-7.0234375,0.67578125,1.0
4743145,,,,,,,,2.015625,2.1015625,-1.27734375,0.083984375,-0.52734375,0.462890625,2.76953125,-7.44921875,0.8671875,1.0
4743146,,,,,,,,1.83984375,1.83984375,-1.1640625,0.0859375,-0.478515625,0.44921875,2.69140625,-7.75,0.9453125,1.0
4743147,,,,,,,,1.75390625,1.41796875,-1.05078125,0.111328125,-0.396484375,0.41796875,2.578125,-8.02734375,1.01953125,1.0
4743148,,,,,,,,1.546875,1.1953125,-0.98828125,0.18359375,-0.306640625,0.37890625,2.38671875,-8.13671875,1.09765625,1.0
4743149,,,,,,,,1.54296875,1.15234375,-0.95703125,0.216796875,-0.279296875,0.37109375,2.26953125,-8.06640625,1.09765625,1.0
4743150,36.01344266666667,129.31957466666665,87.86462442570243,115.69394053824837,1.0,350.0,,3.26953125,-0.765625,1.09375,0.302734375,-0.189453125,0.34765625,2.19140625,-7.9453125,1.17578125,1.0
4743151,,,,,,,,1.41796875,1.296875,-0.94140625,0.349609375,-0.15234375,0.349609375,2.26953125,-8.13671875,1.2109375,1.0
4743152,,,,,,,,1.49609375,1.13671875,-0.9140625,0.353515625,-0.171875,0.357421875,2.34765625,-8.25,1.17578125,1.0
4743153,,,,,,,,1.60546875,0.8203125,-0.953125,0.3359375,-0.208984375,0.361328125,2.30859375,-8.75390625,1.2109375,1.0
4743154,,,,,,,,1.46875,0.16015625,-1.0,0.2734375,-0.224609375,0.373046875,2.15625,-9.09765625,1.2109375,1.0
4743155,,,,,,,,1.4921875,0.046875,-0.82421875,0.26953125,-0.255859375,0.3671875,2.15625,-9.21484375,1.40234375,1.0
4743156,,,,,,,,1.58203125,0.0078125,-0.76171875,0.2578125,-0.27734375,0.36328125,2.23046875,-9.25390625,1.48046875,1.0
4743157,,,,,,,,1.875,-0.046875,-0.47265625,0.259765625,-0.302734375,0.359375,2.5,-9.29296875,1.78515625,1.0
4743158,,,,,,,,2.05078125,-0.08203125,-0.37890625,0.25,-0.32421875,0.35546875,2.65234375,-9.32421875,1.90234375,1.0
4743159,,,,,,,,2.18359375,-0.16015625,-0.38671875,0.236328125,-0.337890625,0.349609375,2.76953125,-9.3984375,1.90234375,1.0
4743160,36.0134435,129.31957383333332,87.7894998504703,115.78640582923774,1.1,340.0,,2.45703125,-0.3203125,-0.37109375,0.302734375,-0.189453125,0.34765625,2.19140625,-7.9453125,1.17578125,1.0
4743161,,,,,,,,2.671875,-0.3984375,-0.49609375,0.154296875,-0.32421875,0.328125,3.2265625,-9.6328125,1.82421875,1.0
4743162,,,,,,,,2.8125,-0.328125,-0.6640625,0.123046875,-0.263671875,0.296875,3.34375,-9.55859375,1.671875,1.0
4743163,,,,,,,,2.75,-0.25390625,-0.82421875,0.0625,-0.205078125,0.267578125,3.265625,-9.4765625,1.51953125,1.0
4743164,,,,,,,,2.4140625,-0.2890625,-0.93359375,-0.013671875,-0.123046875,0.236328125,2.921875,-9.51953125,1.40234375,1.0
4743165,,,,,,,,1.6015625,-0.4375,-1.03125,-0.216796875,0.072265625,0.177734375,2.078125,-9.671875,1.2890625,1.0
4743166,,,,,,,,0.7734375,-0.58984375,-0.921875,-0.310546875,0.1171875,0.16015625,1.234375,-9.82421875,1.3671875,1.0
4743167,,,,,,,,0.55078125,-0.57421875,-0.625,-0.39453125,0.134765625,0.14453125,1.00390625,-9.8203125,1.6328125,1.0
4743168,,,,,,,,0.4140625,-1.4375,-0.0546875,-0.521484375,0.154296875,0.13671875,0.8515625,-10.70703125,2.1328125,1.0
4743169,,,,,,,,0.1640625,-3.4140625,0.3046875,-0.712890625,0.0,0.166015625,0.5859375,-12.69921875,2.4375,1.0
4743170,36.0134445,129.31957300000002,87.71437509210851,115.89736432857603,1.2000000000000002,333.0,,-0.51953125,-4.25,1.07421875,-0.8203125,-0.146484375,0.126953125,2.19140625,-7.9453125,1.17578125,1.0
4743171,,,,,,,,-1.8984375,-4.84765625,2.8671875,-0.677734375,-0.123046875,0.05859375,-1.484375,-14.15234375,4.8515625,1.0
4743172,,,,,,,,-3.8125,-5.25390625,3.2265625,-0.48046875,-0.27734375,0.0703125,-3.3984375,-14.5703125,5.15625,1.0
4743173,,,,,,,,-3.8203125,-5.24609375,3.2421875,-0.330078125,-0.646484375,0.06640625,-3.74609375,-14.00390625,4.890625,1.0
4743174,,,,,,,,-4.3671875,-2.59375,2.86328125,-0.12109375,-0.89453125,0.068359375,-3.70703125,-10.86328125,4.62109375,1.0
4743175,,,,,,,,-3.8359375,-0.71875,2.609375,0.21875,-0.9609375,0.126953125,-3.0546875,-9.40234375,4.546875,1.0
4743176,,,,,,,,-1.96875,0.546875,2.6328125,0.326171875,-0.8203125,0.169921875,-1.5234375,-8.7890625,4.5078125,1.0
4743177,,,,,,,,-0.51171875,0.203125,2.53125,0.08984375,-0.6875,0.171875,-0.06640625,-9.13671875,4.4296875,1.0
4743178,,,,,,,,0.17578125,-0.03515625,2.4453125,-0.044921875,-0.6484375,0.15625,0.62109375,-9.359375,4.3515625,1.0
4743179,,,,,,,,1.1640625,-0.52734375,2.109375,-0.166015625,-0.556640625,0.072265625,1.6171875,-9.86328125,4.0078125,1.0
4743180,36.013445000000004,129.319572,87.62422615471021,115.9528430549129,1.2000000000000002,323.0,,1.04296875,-0.59375,1.7890625,-0.8203125,-0.146484375,0.126953125,2.19140625,-7.9453125,1.17578125,1.0
4743181,,,,,,,,0.55859375,-0.3203125,1.84375,-0.064453125,-0.455078125,-0.115234375,1.04296875,-9.671875,3.703125,1.0
4743182,,,,,,,,0.23046875,0.01953125,1.84375,0.001953125,-0.541015625,-0.197265625,0.73828125,-9.32421875,3.703125,1.0
4743183,,,,,,,,0.17578125,0.09375,1.8046875,0.01171875,-0.583984375,-0.2265625,0.69921875,-9.25,3.6640625,1.0
4743184,,,,,,,,-0.33203125,-0.01953125,1.57421875,-0.03515625,-0.6015625,-0.263671875,0.23828125,-9.359375,3.43359375,1.0
4743185,,,,,,,,-0.515625,-0.25,1.5078125,-0.111328125,-0.578125,-0.26953125,0.0859375,-9.59765625,3.359375,1.0
4743186,,,,,,,,-0.484375,0.02734375,1.375,-0.1328125,-0.533203125,-0.2578125,0.1640625,-9.32421875,3.203125,1.0
4743187,,,,,,,,-0.37109375,0.67578125,0.93359375,-0.060546875,-0.490234375,-0.24609375,0.31640625,-8.671875,2.74609375,1.0
4743188,,,,,,,,-0.47265625,1.0234375,0.625,-0.033203125,-0.45703125,-0.23828125,0.23828125,-8.328125,2.4375,1.0
4743189,,,,,,,,-0.6484375,1.296875,0.40234375,-0.013671875,-0.3828125,-0.2109375,0.0078125,-8.06640625,2.09375,1.0
4743190,36.013445833333336,129.31957133333333,87.56412631393852,116.04530849631723,1.1,321.0,,1.04296875,-0.59375,1.7890625,-0.015625,-0.41796875,-0.18359375,-0.02734375,-7.7890625,1.82421875,1.0
4743191,,,,,,,,-0.6796875,1.6796875,-0.1328125,-0.00390625,-0.46875,-0.162109375,0.125,-7.6015625,1.55859375,1.0
4743192,,,,,,,,-0.6875,1.75,-0.24609375,-0.001953125,-0.498046875,-0.158203125,0.1640625,-7.52734375,1.3671875,1.0
4743193,,,,,,,,-0.6484375,2.0546875,-0.5078125,0.015625,-0.521484375,-0.146484375,0.203125,-7.30078125,1.2890625,1.0
4743194,,,,,,,,-0.6640625,2.09375,-0.5859375,0.025390625,-0.529296875,-0.142578125,0.203125,-7.2578125,1.2109375,1.0
4743195,,,,,,,,-0.6875,2.2109375,-0.73828125,0.04296875,-0.5390625,-0.142578125,0.203125,-7.14453125,1.05859375,1.0
