time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4834857,,,,,,,,0.3515625,-0.48828125,-0.65234375,0.087890625,0.240234375,0.08984375,0.9296875,-9.82421875,1.17578125,1.0
4834858,,,,,,,,0.3671875,-0.57421875,-0.65234375,0.0625,0.234375,0.095703125,0.9296875,-9.8984375,1.17578125,1.0
4834859,,,,,,,,0.296875,-0.7578125,-0.546875,0.005859375,0.224609375,0.103515625,0.8515625,-10.09375,1.2890625,1.0
4834860,36.01339766666667,129.3195365,84.42400911293372,110.70074057412197,1.1,238.0,,0.12890625,-1.03125,-0.41796875,-0.072265625,0.19140625,0.10546875,0.66015625,-10.36328125,1.40234375,1.0
4834861,,,,,,,,0.0234375,-1.0703125,-0.33984375,-0.111328125,0.1328125,0.087890625,0.546875,-10.40234375,1.48046875,1.0
4834862,,,,,,,,0.17578125,-0.83984375,-0.40234375,-0.140625,0.05078125,0.072265625,0.69921875,-10.1640625,1.40234375,1.0
4834863,,,,,,,,0.4140625,-0.48828125,-0.46875,-0.1640625,0.02734375,0.076171875,0.9296875,-9.82421875,1.328125,1.0
4834864,,,,,,,,0.7265625,-0.3359375,-0.37890625,-0.2265625,0.025390625,0.07421875,1.234375,-9.671875,1.40234375,1.0
4834865,,,,,,,,1.00390625,-1.28515625,-0.31640625,-0.330078125,0.08984375,0.0859375,1.50390625,-10.625,1.44140625,1.0
4834866,,,,,,,,0.97265625,-2.39453125,-0.34375,-0.50390625,0.173828125,0.10546875,1.46484375,-11.734375,1.3671875,1.0
4834867,,,,,,,,0.765625,-2.9453125,-0.06640625,-0.736328125,0.193359375,0.11328125,1.234375,-12.3125,1.55859375,1.0
4834868,,,,,,,,0.65234375,-2.74609375,0.1171875,-0.71875,0.193359375,0.107421875,1.12109375,-12.1171875,1.7109375,1.0
4834869,,,,,,,,-0.09765625,-2.546875,0.71484375,-0.60546875,0.2265625,0.09375,0.35546875,-11.93359375,2.24609375,1.0
4834870,36.013397166666664,129.31953533333333,84.31883647160018,110.64525993953592,1.1,240.0,,-0.62890625,-3.61328125,0.578125,-0.5625,0.283203125,0.109375,-0.18359375,-13.00390625,2.0546875,1.0
4834871,,,,,,,,-1.29296875,-4.21875,1.17578125,-0.6796875,0.212890625,0.158203125,-0.87109375,-13.6171875,2.58984375,1.0
4834872,,,,,,,,-1.390625,-2.86328125,1.65234375,-0.646484375,0.126953125,0.169921875,-0.984375,-12.27734375,3.01171875,1.0
4834873,,,,,,,,-1.18359375,-1.20703125,1.44140625,-0.259765625,0.19140625,0.1328125,-0.79296875,-10.62890625,2.74609375,1.0
4834874,,,,,,,,-0.75,0.2890625,1.02734375,0.060546875,0.30859375,0.11328125,-0.375,-9.13671875,2.32421875,1.0
4834875,,,,,,,,-0.53515625,-0.05078125,1.1953125,0.0546875,0.431640625,0.109375,-0.18359375,-9.48046875,2.515625,1.0
4834876,,,,,,,,0.01171875,-0.77734375,1.5,-0.001953125,0.44140625,0.09375,0.35546875,-10.203125,2.8203125,1.0
4834877,,,,,,,,0.66796875,-1.50390625,1.81640625,-0.10546875,0.439453125,0.048828125,1.00390625,-10.9296875,3.12890625,1.0
4834878,,,,,,,,1.14453125,-2.00390625,2.12890625,-0.107421875,0.494140625,0.00390625,1.46484375,-11.43359375,3.43359375,1.0
4834879,,,,,,,,1.14453125,-2.00390625,2.16796875,0.013671875,0.609375,-0.048828125,1.46484375,-11.4296875,3.47265625,1.0
4834880,36.01339633333334,129.31953416666664,84.21366418117566,110.55279289079499,1.2000000000000002,239.0,,0.72265625,-1.23828125,1.8515625,-0.5625,0.283203125,0.109375,1.04296875,-10.6640625,3.1640625,1.0
4834881,,,,,,,,0.30078125,-0.578125,1.59375,0.306640625,0.703125,-0.220703125,0.62109375,-10.01953125,2.9375,1.0
4834882,,,,,,,,0.1015625,-0.31640625,1.38671875,0.341796875,0.708984375,-0.265625,0.4296875,-9.7421875,2.74609375,1.0
4834883,,,,,,,,-0.92578125,-0.36328125,1.18359375,0.267578125,0.6953125,-0.34375,-0.56640625,-9.78125,2.58984375,1.0
4834884,,,,,,,,-1.0,-0.40234375,1.03125,0.1484375,0.62109375,-0.380859375,-0.6015625,-9.8203125,2.4765625,1.0
4834885,,,,,,,,-0.87890625,-0.1328125,0.83203125,0.134765625,0.560546875,-0.392578125,-0.44921875,-9.5546875,2.28515625,1.0
