time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4769097,,,,,,,,-0.484375,2.37109375,-0.671875,0.11328125,-0.453125,-0.099609375,0.125,-7.0234375,0.9453125,1.0
4769098,,,,,,,,-0.5703125,2.29296875,-0.75,0.134765625,-0.455078125,-0.083984375,0.046875,-7.10546875,0.8671875,1.0
4769099,,,,,,,,-0.84375,2.25,-0.91796875,0.1484375,-0.453125,-0.056640625,-0.21875,-7.140625,0.71484375,1.0
4769100,36.013404666666666,129.31949983333334,81.1185593342598,111.47742417346902,1.0,203.0,0.0,-0.9765625,2.203125,-1.01171875,0.1484375,-0.447265625,-0.03515625,-0.14453125,-9.01953125,2.20703125,1.0
4769101,,,,,,,,-1.13671875,2.01171875,-1.06640625,0.158203125,-0.45703125,-0.025390625,-0.48828125,-7.3671875,0.59765625,1.0
4769102,,,,,,,,-1.15234375,1.6953125,-1.07421875,0.162109375,-0.46875,0.00390625,-0.48828125,-7.6796875,0.59765625,1.0
4769103,,,,,,,,-1.19921875,1.58203125,-1.1171875,0.15234375,-0.482421875,0.009765625,-0.52734375,-7.7890625,0.5625,1.0
4769104,,,,,,,,-1.0546875,1.19921875,-1.05859375,0.140625,-0.521484375,0.048828125,-0.375,-8.171875,0.63671875,1.0
4769105,,,,,,,,-0.8984375,1.12109375,-0.9140625,0.15234375,-0.53515625,0.06640625,-0.21875,-8.25,0.7890625,1.0
4769106,,,,,,,,-0.6796875,1.19140625,-0.96484375,0.19140625,-0.544921875,0.080078125,0.0078125,-8.171875,0.75390625,1.0
4769107,,,,,,,,-0.6015625,1.15234375,-1.05859375,0.263671875,-0.52734375,0.076171875,0.0859375,-8.21484375,0.63671875,1.0
4769108,,,,,,,,-0.5234375,1.11328125,-1.1796875,0.267578125,-0.525390625,0.072265625,0.1640625,-8.25390625,0.5625,1.0
4769109,,,,,,,,-0.5625,0.9140625,-1.234375,0.244140625,-0.51953125,0.06640625,0.125,-8.59765625,0.59765625,1.0
4769110,36.013404,129.3194995,81.0885105418809,111.40345106388763,0.9,205.0,,-0.9765625,2.203125,-1.01171875,0.21875,-0.53125,0.048828125,-0.14453125,-9.01953125,2.20703125,1.0
4769111,,,,,,,,-0.53125,0.36328125,-1.0078125,0.216796875,-0.5390625,0.037109375,0.1640625,-9.09375,0.8671875,1.0
4769112,,,,,,,,-0.46484375,0.1640625,-0.9140625,0.2421875,-0.54296875,0.017578125,0.27734375,-9.29296875,0.98046875,1.0
4769113,,,,,,,,-0.42578125,0.046875,-0.84765625,0.259765625,-0.53515625,0.01171875,0.27734375,-9.2890625,1.01953125,1.0
4769114,,,,,,,,-0.515625,0.1953125,-0.74609375,0.294921875,-0.5078125,-0.00390625,0.23828125,-9.0546875,1.13671875,1.0
4769115,,,,,,,,-0.5625,0.33984375,-0.65625,0.328125,-0.47265625,-0.0234375,0.1640625,-8.8671875,1.17578125,1.0
4769116,,,,,,,,-0.5703125,0.60546875,-0.80078125,0.322265625,-0.466796875,-0.046875,0.1640625,-8.71484375,1.09765625,1.0
4769117,,,,,,,,-0.546875,0.5546875,-0.81640625,0.26953125,-0.494140625,-0.064453125,0.35546875,-8.828125,1.09765625,1.0
4769118,,,,,,,,-0.40234375,0.4765625,-0.83203125,0.23046875,-0.5078125,-0.0703125,0.5078125,-8.94140625,1.09765625,1.0
4769119,,,,,,,,-0.15234375,0.31640625,-0.84765625,0.095703125,-0.533203125,-0.08984375,0.890625,-9.17578125,1.09765625,1.0
4769120,36.01340283333333,129.319499,81.04343752134422,111.27399818997353,1.1,204.0,,0.38671875,-0.296875,-0.85546875,0.21875,-0.53125,0.048828125,1.19921875,-9.59375,1.09765625,1.0
4769121,,,,,,,,0.30859375,-1.03125,-0.73828125,-0.2265625,-0.36328125,-0.078125,1.16015625,-10.3203125,1.17578125,1.0
4769122,,,,,,,,0.30078125,-1.21484375,-0.6875,-0.263671875,-0.341796875,-0.064453125,1.16015625,-10.51171875,1.2109375,1.0
4769123,,,,,,,,0.33203125,-1.29296875,-0.5390625,-0.30078125,-0.2890625,-0.0546875,1.19921875,-10.5859375,1.328125,1.0
4769124,,,,,,,,0.16796875,-0.98046875,-0.6328125,-0.291015625,-0.2109375,-0.03515625,1.04296875,-10.28515625,1.2109375,1.0
4769125,,,,,,,,-0.4140625,-0.51171875,-0.67578125,-0.26171875,-0.119140625,-0.02734375,0.46875,-9.82421875,1.13671875,1.0
4769126,,,,,,,,-0.56640625,-0.3203125,-0.62890625,-0.240234375,-0.072265625,-0.0234375,0.31640625,-9.63671875,1.17578125,1.0
4769127,,,,,,,,-0.98828125,-0.12890625,-0.5234375,-0.25390625,-0.0390625,-0.01171875,-0.10546875,-9.44140625,1.25,1.0
4769128,,,,,,,,-1.5234375,-0.55078125,-0.72265625,-0.296875,-0.109375,0.0,-0.640625,-9.859375,1.01953125,1.0
4769129,,,,,,,,-1.5625,-0.81640625,-0.90625,-0.34375,-0.166015625,0.0,-0.6796875,-10.125,0.828125,1.0
4769130,36.013402,129.31949866666668,81.01338889879996,111.18153187192834,1.1,204.0,,-1.1484375,-1.5390625,-0.8984375,0.21875,-0.53125,0.048828125,1.19921875,-9.59375,1.09765625,1.0
4769131,,,,,,,,-0.62109375,-1.66796875,-0.265625,-0.6953125,-0.58203125,0.03515625,0.27734375,-11.01171875,1.328125,1.0
4769132,,,,,,,,-0.046875,-2.3125,0.22265625,-0.712890625,-0.63671875,0.04296875,0.8515625,-11.66796875,1.78515625,1.0
4769133,,,,,,,,0.75,-4.37109375,0.5390625,-0.83203125,-0.8203125,0.078125,1.65625,-13.73046875,1.9765625,1.0
4769134,,,,,,,,1.28515625,-5.28515625,0.96484375,-0.884765625,-0.87109375,0.083984375,2.19140625,-14.65234375,2.36328125,1.0
4769135,,,,,,,,2.3515625,-3.6953125,1.546875,-0.603515625,-0.78125,0.068359375,3.265625,-13.078125,2.8203125,1.0
4769136,,,,,,,,1.921875,-0.2734375,0.62890625,-0.01953125,-0.4921875,0.017578125,2.84375,-9.671875,1.86328125,1.0
4769137,,,,,,,,1.5390625,0.03515625,0.734375,0.283203125,-0.3046875,-0.013671875,2.4609375,-9.359375,1.9765625,1.0
4769138,,,,,,,,-0.23046875,-1.3046875,1.546875,0.310546875,-0.330078125,-0.0234375,0.69921875,-10.703125,2.8203125,1.0
4769139,,,,,,,,-0.4609375,-1.8515625,1.76953125,0.28125,-0.421875,-0.0234375,0.46875,-11.2421875,3.05078125,1.0
4769140,36.013401,129.31949816666665,80.96831570492562,111.07057220732054,1.1,206.0,,-0.70703125,-2.578125,2.0546875,0.21875,-0.53125,0.048828125,1.19921875,-9.59375,1.09765625,1.0
4769141,,,,,,,,-0.0234375,-2.31640625,1.62890625,0.517578125,-0.931640625,0.080078125,0.9296875,-11.6953125,2.97265625,1.0
4769142,,,,,,,,0.24609375,-1.97265625,1.37890625,0.62109375,-0.9296875,0.10546875,1.19921875,-11.3515625,2.74609375,1.0
4769143,,,,,,,,0.62890625,-0.9453125,0.984375,0.732421875,-0.861328125,0.171875,1.58203125,-10.32421875,2.3984375,1.0
4769144,,,,,,,,0.55859375,-0.41015625,0.80859375,0.712890625,-0.744140625,0.263671875,1.50390625,-9.78515625,2.28515625,1.0
4769145,,,,,,,,0.26953125,-0.07421875,0.70703125,0.626953125,-0.6796875,0.353515625,1.19921875,-9.44140625,2.24609375,1.0
4769146,,,,,,,,0.24609375,-0.08203125,0.64453125,0.576171875,-0.681640625,0.392578125,1.16015625,-9.4375,2.20703125,1.0
4769147,,,,,,,,0.27734375,-0.08203125,0.484375,0.484375,-0.75,0.462890625,1.16015625,-9.4375,2.09375,1.0
4769148,,,,,,,,0.56640625,-0.2421875,0.18359375,0.392578125,-0.8515625,0.47265625,1.42578125,-9.59375,1.82421875,1.0
4769149,,,,,,,,0.71484375,-0.234375,0.11328125,0.3046875,-0.89453125,0.474609375,1.54296875,-9.59375,1.78515625,1.0
4769150,36.013400000000004,129.31949799999998,80.95329198931846,110.95961281945105,1.2000000000000002,202.0,,0.5390625,0.83984375,-0.14453125,0.3046875,-0.830078125,0.42578125,1.3125,-8.51953125,1.55859375,1.0
4769151,,,,,,,,0.578125,1.3359375,-0.375,0.38671875,-0.818359375,0.3984375,1.3125,-8.0234375,1.3671875,1.0
4769152,,,,,,,,0.5859375,1.91015625,-0.66015625,0.3984375,-0.826171875,0.388671875,1.3125,-7.44921875,1.09765625,1.0
4769153,,,,,,,,0.6484375,2.5625,-0.81640625,0.400390625,-0.84765625,0.3671875,1.3515625,-6.796875,0.98046875,1.0
4769154,,,,,,,,0.6640625,2.78515625,-0.84765625,0.375,-0.884765625,0.359375,1.3515625,-6.56640625,0.98046875,1.0
4769155,,,,,,,,0.6484375,2.46875,-0.73046875,0.369140625,-0.923828125,0.369140625,1.3125,-6.87890625,1.13671875,1.0
4769156,,,,,,,,0.6953125,2.4296875,-0.74609375,0.365234375,-0.939453125,0.373046875,1.3515625,-6.91796875,1.13671875,1.0
4769157,,,,,,,,0.94140625,2.38671875,-0.73828125,0.37890625,-0.9765625,0.359375,1.58203125,-6.9453125,1.17578125,1.0
4769158,,,,,,,,1.30859375,2.33984375,-0.89453125,0.427734375,-0.99609375,0.337890625,1.92578125,-6.984375,1.05859375,1.0
4769159,,,,,,,,1.5078125,2.109375,-1.1484375,0.4375,-0.978515625,0.32421875,2.1171875,-7.22265625,0.828125,1.0
4769160,36.013399,129.3194975,80.90821879636356,110.84865315459498,1.1,204.0,,1.78515625,1.91015625,-1.29296875,0.404296875,-0.94921875,0.2890625,2.38671875,-7.40625,0.71484375,1.0
4769161,,,,,,,,1.8671875,1.6328125,-1.32421875,0.322265625,-0.8671875,0.2421875,2.4609375,-7.68359375,0.71484375,1.0
4769162,,,,,,,,1.859375,1.3671875,-1.1875,0.236328125,-0.716796875,0.181640625,2.5390625,-8.13671875,1.17578125,1.0
4769163,,,,,,,,1.9453125,1.17578125,-0.88671875,0.220703125,-0.646484375,0.16015625,2.4609375,-8.13671875,1.2109375,1.0
4769164,,,,,,,,1.8671875,1.12890625,-0.7890625,0.244140625,-0.5078125,0.125,2.421875,-8.17578125,1.3671875,1.0
4769165,,,,,,,,1.828125,1.16015625,-0.734375,0.306640625,-0.3984375,0.099609375,2.34765625,-8.1328125,1.40234375,1.0
4769166,,,,,,,,1.70703125,1.1875,-0.7734375,0.38671875,-0.2734375,0.076171875,2.26953125,-8.171875,1.2109375,1.0
4769167,,,,,,,,1.66796875,0.98828125,-1.04296875,0.375,-0.220703125,0.0546875,2.30859375,-8.328125,1.09765625,1.0
4769168,,,,,,,,1.70703125,0.828125,-1.09765625,0.36328125,-0.1875,0.05078125,2.30859375,-8.44921875,1.09765625,1.0
4769169,,,,,,,,1.546875,0.58984375,-1.09765625,0.3359375,-0.103515625,0.04296875,2.15625,-8.67578125,1.13671875,1.0
4769170,36.01339816666667,129.3194975,80.90821964792812,110.75618711522235,1.0,200.0,,1.29296875,0.375,-0.6328125,0.29296875,0.12890625,0.02734375,1.88671875,-8.87109375,1.671875,1.0
4769171,,,,,,,,1.37109375,0.29296875,-0.54296875,0.259765625,0.1328125,0.0234375,1.96484375,-8.9375,1.78515625,1.0
4769172,,,,,,,,1.33203125,0.24609375,-0.51953125,0.23828125,0.130859375,0.025390625,1.92578125,-8.9765625,1.82421875,1.0
4769173,,,,,,,,1.40625,0.23828125,-0.57421875,0.189453125,0.095703125,0.017578125,2.0,-8.98046875,1.78515625,1.0
4769174,,,,,,,,1.40625,0.27734375,-0.6171875,0.166015625,0.083984375,0.01171875,2.0,-8.94140625,1.75,1.0
4769175,,,,,,,,1.40625,0.16015625,-0.7109375,0.125,0.076171875,0.001953125,2.0,-9.05859375,1.671875,1.0
4769176,,,,,,,,1.21484375,-0.03125,-0.7578125,0.02734375,0.11328125,-0.009765625,1.80859375,-9.25390625,1.6328125,1.0
4769177,,,,,,,,1.0625,-0.15234375,-0.71875,-0.013671875,0.134765625,-0.0078125,1.65625,-9.36328125,1.671875,1.0
4769178,,,,,,,,0.71875,-0.18359375,-0.48046875,-0.11328125,0.169921875,-0.0078125,1.3125,-9.40234375,1.90234375,1.0
4769179,,,,,,,,0.6328125,-0.19140625,-0.3203125,-0.130859375,0.166015625,-0.00390625,1.234375,-9.40234375,2.0546875,1.0
4769180,36.01339683333333,129.31949766666668,80.92324574957121,110.60824158738026,1.3,192.0,,0.640625,-0.34375,-0.34375,0.29296875,0.12890625,0.02734375,1.234375,-9.55859375,2.015625,1.0
4769181,,,,,,,,0.671875,-0.375,-0.203125,-0.220703125,0.013671875,0.001953125,1.2734375,-9.59765625,2.1328125,1.0
4769182,,,,,,,,0.7890625,-0.10546875,-0.10546875,-0.267578125,-0.041015625,-0.0078125,1.390625,-9.32421875,2.20703125,1.0
4769183,,,,,,,,0.86328125,-0.17578125,-0.04296875,-0.298828125,-0.0859375,-0.009765625,1.46484375,-9.40234375,2.24609375,1.0
4769184,,,,,,,,1.046875,-1.34765625,-0.21875,-0.423828125,-0.12890625,-0.001953125,1.65625,-10.58984375,2.015625,1.0
4769185,,,,,,,,1.0703125,-2.18359375,-0.203125,-0.580078125,-0.177734375,0.001953125,1.6953125,-11.4296875,1.9765625,1.0
4769186,,,,,,,,0.9921875,-2.44140625,0.28125,-0.654296875,-0.16015625,-0.01171875,1.6171875,-11.6953125,2.4375,1.0
4769187,,,,,,,,0.7265625,-2.19921875,1.04296875,-0.69140625,-0.013671875,-0.052734375,1.3515625,-11.47265625,3.12890625,1.0
4769188,,,,,,,,0.328125,-3.03125,1.640625,-0.65234375,0.169921875,-0.064453125,0.96875,-12.3125,3.6640625,1.0
4769189,,,,,,,,-0.5625,-5.5078125,1.92578125,-0.7265625,0.185546875,-0.03125,0.0859375,-14.8046875,3.89453125,1.0
4769190,36.01339599999999,129.31949833333334,80.98334555999634,110.51577609954245,1.1,185.0,,-1.25,-5.26171875,2.875,0.29296875,0.12890625,0.02734375,-0.6015625,-14.5703125,4.7734375,1.0
4769191,,,,,,,,-2.02734375,-1.8359375,3.8671875,-0.533203125,0.064453125,-0.044921875,-1.37109375,-11.1640625,5.6953125,1.0
4769192,,,,,,,,-1.796875,-0.2265625,3.19921875,0.03125,0.025390625,-0.046875,-1.140625,-9.55859375,5.00390625,1.0
4769193,,,,,,,,-0.953125,0.1953125,2.1875,0.205078125,-0.09765625,-0.01953125,-0.296875,-9.1328125,4.0078125,1.0
4769194,,,,,,,,-0.15625,-0.49609375,2.05859375,0.041015625,-0.169921875,-0.0078125,0.8125,-10.28125,3.93359375,1.0
4769195,,,,,,,,0.671875,-1.64453125,2.41796875,-0.125,-0.16015625,-0.021484375,1.3515625,-10.96875,4.23828125,1.0
4769196,,,,,,,,0.90234375,-1.9140625,2.53125,-0.15234375,-0.115234375,-0.04296875,1.58203125,-11.2421875,4.3515625,1.0
4769197,,,,,,,,0.81640625,-1.63671875,2.546875,-0.10546875,-0.00390625,-0.07421875,1.50390625,-10.96875,4.3515625,1.0
4769198,,,,,,,,0.73046875,-0.94921875,2.35546875,0.013671875,0.060546875,-0.1015625,1.42578125,-10.28515625,4.16015625,1.0
4769199,,,,,,,,0.515625,0.81640625,1.421875,0.1015625,0.060546875,-0.166015625,1.234375,-8.51953125,3.2421875,1.0
4769200,36.01339466666666,129.31949833333334,80.98334692447513,110.36783043545415,1.1,182.0,0.0,0.078125,0.8515625,1.0703125,-0.001953125,0.080078125,-0.197265625,0.8125,-8.48828125,2.8984375,1.0
4769201,,,,,,,,-0.203125,0.1328125,1.1171875,-0.154296875,0.134765625,-0.205078125,0.546875,-9.21484375,2.9375,1.0
4769202,,,,,,,,-0.6953125,-0.01953125,1.375,-0.2734375,0.1484375,-0.201171875,0.0859375,-9.359375,3.1640625,1.0
4769203,,,,,,,,-0.75,0.0546875,1.30859375,-0.26171875,0.1328125,-0.208984375,0.046875,-9.29296875,3.08984375,1.0
4769204,,,,,,,,-0.765625,0.32421875,1.0625,-0.212890625,0.0703125,-0.185546875,0.046875,-9.015625,2.8203125,1.0
4769205,,,,,,,,-0.8203125,0.90625,0.65625,-0.19921875,0.01171875,-0.17578125,0.0078125,-8.4453125,2.3984375,1.0
4769206,,,,,,,,-0.91015625,1.375,0.328125,-0.193359375,-0.052734375,-0.16015625,-0.06640625,-7.98828125,2.0546875,1.0
4769207,,,,,,,,-0.859375,1.52734375,0.07421875,-0.193359375,-0.115234375,-0.142578125,0.0078125,-7.83203125,1.78515625,1.0
4769208,,,,,,,,-0.828125,1.56640625,-0.03125,-0.193359375,-0.150390625,-0.1328125,0.046875,-7.79296875,1.671875,1.0
4769209,,,,,,,,-0.7734375,1.6484375,-0.26953125,-0.171875,-0.2734375,-0.123046875,0.125,-7.71875,1.40234375,1.0
4769210,36.013394,129.3194985,80.99837234501268,110.29385774107422,0.9,181.0,,-0.56640625,1.7265625,-0.48828125,-0.14453125,-0.3515625,-0.103515625,0.35546875,-7.640625,1.17578125,1.0
4769211,,,,,,,,-0.3828125,1.8046875,-0.51171875,-0.107421875,-0.3984375,-0.09765625,0.546875,-7.5625,1.13671875,1.0
4769212,,,,,,,,-0.3515625,1.83984375,-0.58203125,-0.09375,-0.408203125,-0.09375,0.5859375,-7.52734375,1.05859375,1.0
4769213,,,,,,,,-0.453125,1.765625,-0.64453125,-0.052734375,-0.41015625,-0.08203125,0.5078125,-7.60546875,0.98046875,1.0
4769214,,,,,,,,-0.69140625,1.7265625,-0.64453125,-0.029296875,-0.392578125,-0.0625,0.27734375,-7.640625,0.98046875,1.0
4769215,,,,,,,,-1.05078125,1.71875,-0.71875,0.0234375,-0.376953125,-0.01171875,-0.06640625,-7.640625,0.90625,1.0
4769216,,,,,,,,-1.13671875,1.6796875,-0.671875,0.041015625,-0.373046875,0.00390625,-0.14453125,-7.6796875,0.9453125,1.0
4769217,,,,,,,,-1.375,1.53515625,-0.6796875,0.09375,-0.380859375,0.05859375,-0.375,-7.828125,0.9453125,1.0
4769218,,,,,,,,-1.41015625,1.3046875,-0.765625,0.123046875,-0.40234375,0.091796875,-0.41015625,-8.06640625,0.8671875,1.0
4769219,,,,,,,,-1.44921875,1.07421875,-0.7734375,0.1328125,-0.41796875,0.10546875,-0.44921875,-8.29296875,0.8671875,1.0
4769220,36.01339316666667,129.31949883333334,81.02842267730438,110.20139197735875,1.0,174.0,,-1.328125,0.875,-0.62890625,0.166015625,-0.453125,0.14453125,-0.3359375,-8.484375,1.01953125,1.0
4769221,,,,,,,,-1.16796875,0.71484375,-0.68359375,0.212890625,-0.47265625,0.15625,-0.18359375,-8.63671875,0.98046875,1.0
4769222,,,,,,,,-1.00390625,0.83203125,-0.78125,0.271484375,-0.470703125,0.16796875,-0.02734375,-8.51953125,0.90625,1.0
4769223,,,,,,,,-0.9609375,0.859375,-0.7890625,0.29296875,-0.46875,0.171875,0.0078125,-8.484375,0.90625,1.0
4769224,,,,,,,,-0.921875,0.9375,-0.9296875,0.31640625,-0.455078125,0.1640625,0.046875,-8.41015625,0.7890625,1.0
4769225,,,,,,,,-0.8671875,0.96875,-1.04296875,0.318359375,-0.47265625,0.154296875,0.0859375,-8.37109375,0.71484375,1.0
4769226,,,,,,,,-0.8203125,0.96875,-1.11328125,0.29296875,-0.501953125,0.138671875,0.125,-8.3671875,0.67578125,1.0
4769227,,,,,,,,-0.8203125,1.0,-1.08984375,0.248046875,-0.51953125,0.12109375,0.125,-8.33203125,0.71484375,1.0
4769228,,,,,,,,-0.859375,1.11328125,-1.03125,0.2109375,-0.533203125,0.09765625,0.0859375,-8.2109375,0.7890625,1.0
4769229,,,,,,,,-0.8203125,1.09765625,-1.046875,0.177734375,-0.55078125,0.07421875,0.125,-8.2109375,0.7890625,1.0
4769230,36.01339233333333,129.3194985,80.99837405053994,110.108925659121,0.9,176.0,,-0.67578125,0.8203125,-1.20703125,0.11328125,-0.5859375,0.05859375,0.27734375,-8.48828125,0.63671875,1.0
4769231,,,,,,,,-0.453125,0.5546875,-1.08984375,0.03515625,-0.61328125,0.037109375,0.5078125,-8.75390625,0.75390625,1.0
4769232,,,,,,,,-0.26953125,0.33203125,-0.9296875,-0.02734375,-0.62890625,0.01953125,0.69921875,-8.98046875,0.90625,1.0
4769233,,,,,,,,-0.19140625,0.1796875,-0.890625,-0.056640625,-0.630859375,0.017578125,0.77734375,-9.13671875,0.9453125,1.0
4769234,,,,,,,,-0.0078125,-0.3671875,-0.80078125,-0.103515625,-0.623046875,0.005859375,0.96875,-9.67578125,1.01953125,1.0
4769235,,,,,,,,0.17578125,-0.90234375,-0.73828125,-0.158203125,-0.6015625,-0.001953125,1.16015625,-10.20703125,1.05859375,1.0
4769236,,,,,,,,0.234375,-1.23828125,-0.5234375,-0.1875,-0.564453125,-0.00390625,1.234375,-10.55078125,1.25,1.0
4769237,,,,,,,,0.265625,-1.390625,-0.4609375,-0.20703125,-0.5078125,0.005859375,1.2734375,-10.703125,1.2890625,1.0
4769238,,,,,,,,0.296875,-1.46875,-0.3671875,-0.20703125,-0.474609375,0.00390625,1.3125,-10.78515625,1.3671875,1.0
4769239,,,,,,,,0.3359375,-1.23828125,-0.375,-0.1953125,-0.384765625,0.02734375,1.3515625,-10.546875,1.328125,1.0
4769240,36.0133915,129.31949866666668,81.01339964337207,110.01645975745618,1.0,177.0,,0.09765625,-0.42578125,-0.50390625,0.11328125,-0.5859375,0.05859375,1.12109375,-9.74609375,1.17578125,1.0
4769241,,,,,,,,-0.2109375,-0.00390625,-0.55859375,-0.19140625,-0.294921875,0.0390625,0.8125,-9.32421875,1.09765625,1.0
4769242,,,,,,,,-0.40234375,0.109375,-0.66796875,-0.2109375,-0.287109375,0.0390625,0.62109375,-9.21484375,0.98046875,1.0
4769243,,,,,,,,-0.8984375,0.5078125,-0.6953125,-0.3359375,-0.32421875,0.05859375,0.125,-8.828125,0.90625,1.0
4769244,,,,,,,,-1.2421875,0.66015625,-0.60546875,-0.37109375,-0.353515625,0.064453125,-0.21875,-8.671875,0.98046875,1.0
4769245,,,,,,,,-1.47265625,0.171875,-0.76171875,-0.5078125,-0.47265625,0.095703125,-0.44921875,-9.17578125,0.75390625,1.0
4769246,,,,,,,,-1.19921875,-1.16015625,-1.12109375,-0.65234375,-0.576171875,0.134765625,-0.18359375,-10.5078125,0.33203125,1.0
4769247,,,,,,,,-0.890625,-1.57421875,-1.08984375,-0.724609375,-0.638671875,0.146484375,0.125,-10.93359375,0.33203125,1.0
4769248,,,,,,,,0.07421875,-2.1796875,-0.24609375,-0.830078125,-0.73828125,0.173828125,1.08203125,-11.55078125,1.09765625,1.0
4769249,,,,,,,,0.6171875,-2.77734375,0.30078125,-0.8984375,-0.77734375,0.1796875,1.6171875,-12.16015625,1.55859375,1.0
4769250,36.013390333333334,129.31949866666668,81.01340083706921,109.88700730019943,1.1,179.0,,1.66015625,-4.640625,1.2890625,-0.9609375,-0.76171875,0.197265625,2.65234375,-14.0390625,2.3984375,1.0
4769251,,,,,,,,2.13671875,-1.58984375,1.8828125,-0.689453125,-0.80859375,0.11328125,3.11328125,-11.01171875,2.859375,1.0
4769252,,,,,,,,1.68359375,-1.0078125,0.7890625,-0.166015625,-0.740234375,0.046875,2.65234375,-10.44140625,1.7109375,1.0
4769253,,,,,,,,1.67578125,-1.0078125,0.796875,0.126953125,-0.70703125,0.033203125,2.38671875,-10.859375,1.48046875,1.0
4769254,,,,,,,,0.56640625,-2.4609375,0.98046875,0.08203125,-0.75390625,0.02734375,1.234375,-12.47265625,2.3984375,1.0
