time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4744079,,,,,,,,0.828125,0.27734375,-1.3828125,-0.34765625,0.1484375,0.18359375,1.2734375,-8.98046875,0.828125,1.0
4744080,36.013401333333334,129.31949833333334,80.98334010461978,111.1075587617077,1.1,166.0,,0.546875,0.58984375,-1.3046875,-0.453125,0.216796875,0.16796875,0.96875,-8.67578125,0.8671875,1.0
4744081,,,,,,,,0.4765625,0.7890625,-1.06640625,-0.5625,0.25390625,0.146484375,0.890625,-8.48828125,1.05859375,1.0
4744082,,,,,,,,0.72265625,0.8125,-0.3984375,-0.66796875,0.26171875,0.107421875,1.12109375,-8.48828125,1.671875,1.0
4744083,,,,,,,,1.2734375,-2.3125,-0.2890625,-0.87109375,0.158203125,0.109375,1.65625,-11.62890625,1.671875,1.0
4744084,,,,,,,,0.66796875,-4.3203125,0.49609375,-1.189453125,-0.109375,0.12109375,1.04296875,-13.65625,2.36328125,1.0
4744085,,,,,,,,-0.40234375,-5.109375,1.72265625,-1.1953125,0.134765625,-0.009765625,-0.52734375,-14.9140625,4.0859375,1.0
4744086,,,,,,,,-0.90234375,-5.55078125,2.3984375,-1.083984375,0.240234375,-0.009765625,-1.75390625,-15.7578125,5.08203125,1.0
4744087,,,,,,,,-2.93359375,-6.5703125,3.734375,-0.8515625,0.19921875,0.01953125,-3.515625,-15.65234375,5.65625,1.0
4744088,,,,,,,,-4.89453125,-5.2890625,4.68359375,-0.48046875,-0.09375,0.001953125,-5.125,-13.54296875,6.57421875,1.0
4744089,,,,,,,,-5.19921875,-2.06640625,4.65625,0.201171875,-0.390625,0.0078125,-4.2421875,-10.625,5.50390625,1.0
4744090,36.01340033333334,129.319499,81.04344008051888,110.99660006749363,1.1,158.0,,0.546875,0.58984375,-1.3046875,0.4921875,-0.712890625,0.037109375,0.96875,-8.67578125,0.8671875,1.0
4744091,,,,,,,,-1.15625,-0.50390625,2.484375,0.208984375,-0.75,0.080078125,0.1640625,-10.3984375,4.125,1.0
4744092,,,,,,,,1.10546875,-2.1875,2.77734375,-0.1875,-0.6015625,0.09375,1.50390625,-11.58984375,4.31640625,1.0
4744093,,,,,,,,1.56640625,-2.76171875,2.74609375,-0.255859375,-0.513671875,0.0625,1.96484375,-12.16015625,4.27734375,1.0
4744094,,,,,,,,1.01171875,-1.90234375,2.66015625,-0.146484375,-0.37109375,-0.033203125,1.42578125,-11.31640625,4.16015625,1.0
4744095,,,,,,,,0.4296875,-0.984375,2.171875,0.091796875,-0.37890625,-0.138671875,0.8515625,-10.3984375,3.6640625,1.0
4744096,,,,,,,,-0.18359375,0.47265625,1.390625,0.203125,-0.517578125,-0.255859375,0.27734375,-8.94140625,2.8984375,1.0
4744097,,,,,,,,-0.22265625,0.5390625,1.22265625,0.130859375,-0.625,-0.30859375,0.27734375,-8.8671875,2.74609375,1.0
4744098,,,,,,,,-0.25390625,0.46484375,1.22265625,-0.03515625,-0.6328125,-0.32421875,0.27734375,-8.9375,2.74609375,1.0
4744099,,,,,,,,-0.30078125,-0.109375,1.4296875,-0.177734375,-0.634765625,-0.330078125,0.27734375,-9.51953125,2.9375,1.0
4744100,36.013399166666666,129.3194993333333,81.07349075178688,110.86714788681803,1.1,158.0,0.0,0.16015625,0.08203125,0.9921875,0.4921875,-0.712890625,0.037109375,0.77734375,-9.3203125,2.4765625,1.0
4744101,,,,,,,,0.15625,0.1953125,0.80859375,-0.099609375,-0.595703125,-0.326171875,0.890625,-8.71484375,1.90234375,1.0
4744102,,,,,,,,0.2109375,0.69921875,0.42578125,-0.0625,-0.552734375,-0.3203125,0.73828125,-8.40625,1.75,1.0
4744103,,,,,,,,-0.25,1.46875,0.1796875,-0.0078125,-0.53515625,-0.2890625,0.46875,-7.828125,1.48046875,1.0
4744104,,,,,,,,-0.328125,1.58984375,0.02734375,0.021484375,-0.564453125,-0.27734375,0.39453125,-7.6015625,1.2890625,1.0
4744105,,,,,,,,-0.51953125,2.00390625,-0.234375,0.06640625,-0.62109375,-0.259765625,0.31640625,-7.2578125,1.13671875,1.0
4744106,,,,,,,,-0.49609375,2.37890625,-0.43359375,0.103515625,-0.654296875,-0.248046875,0.39453125,-7.0234375,0.98046875,1.0
4744107,,,,,,,,-0.51171875,2.37890625,-0.47265625,0.125,-0.669921875,-0.234375,0.4296875,-6.94921875,0.90625,1.0
4744108,,,,,,,,-0.484375,2.45703125,-0.5625,0.162109375,-0.689453125,-0.21875,0.5078125,-6.98828125,0.828125,1.0
4744109,,,,,,,,-0.4609375,2.41015625,-0.640625,0.17578125,-0.703125,-0.201171875,0.5078125,-7.0625,0.828125,1.0
4744110,36.0133985,129.31949966666667,81.10354091447043,110.7931753324155,0.9,156.0,,-0.53125,2.33203125,-0.65625,0.234375,-0.705078125,-0.17578125,0.35546875,-7.22265625,0.7890625,1.0
4744111,,,,,,,,-0.74609375,2.09375,-0.6328125,0.279296875,-0.6953125,-0.150390625,0.203125,-7.33203125,0.8671875,1.0
4744112,,,,,,,,-0.96875,2.05078125,-0.609375,0.298828125,-0.69140625,-0.130859375,0.0859375,-7.33203125,0.90625,1.0
4744113,,,,,,,,-1.48828125,1.734375,-0.640625,0.353515625,-0.703125,-0.0859375,-0.41015625,-7.64453125,0.90625,1.0
4744114,,,,,,,,-1.66796875,1.49609375,-0.60546875,0.37109375,-0.7734375,-0.029296875,-0.56640625,-7.87109375,0.98046875,1.0
4744115,,,,,,,,-1.68359375,1.296875,-0.671875,0.3828125,-0.81640625,0.025390625,-0.56640625,-8.06640625,0.9453125,1.0
4744116,,,,,,,,-1.453125,1.22265625,-0.6796875,0.38671875,-0.84765625,0.04296875,-0.3359375,-8.13671875,0.9453125,1.0
4744117,,,,,,,,-1.19140625,1.17578125,-0.828125,0.390625,-0.888671875,0.08203125,-0.06640625,-8.171875,0.828125,1.0
4744118,,,,,,,,-1.0078125,1.08984375,-0.8125,0.408203125,-0.888671875,0.095703125,0.125,-8.25,0.8671875,1.0
4744119,,,,,,,,-0.90234375,1.08984375,-0.8671875,0.400390625,-0.888671875,0.111328125,0.23828125,-8.25,0.828125,1.0
4744120,36.013397499999996,129.31950033333334,81.16364089400969,110.68221663834422,1.0,152.0,,-0.7109375,1.0078125,-0.9296875,0.384765625,-0.904296875,0.119140625,0.4296875,-8.33203125,0.7890625,1.0
4744121,,,,,,,,-0.5625,0.875,-0.875,0.337890625,-0.9375,0.125,0.5859375,-8.44921875,0.8671875,1.0
4744122,,,,,,,,-0.52734375,0.80078125,-0.84375,0.328125,-0.953125,0.12890625,0.62109375,-8.51953125,0.90625,1.0
4744123,,,,,,,,-0.37890625,0.71484375,-0.828125,0.291015625,-0.96875,0.123046875,0.890625,-8.6328125,0.9453125,1.0
4744124,,,,,,,,-0.2265625,0.63671875,-0.72265625,0.28515625,-0.978515625,0.119140625,0.9296875,-8.671875,1.05859375,1.0
4744125,,,,,,,,-0.12109375,0.5234375,-0.65234375,0.2734375,-0.97265625,0.099609375,1.04296875,-8.79296875,1.13671875,1.0
4744126,,,,,,,,-0.05078125,0.4765625,-0.66796875,0.26171875,-0.96484375,0.091796875,1.12109375,-8.83203125,1.13671875,1.0
4744127,,,,,,,,-0.05859375,0.4375,-0.63671875,0.2421875,-0.95703125,0.083984375,1.12109375,-8.8671875,1.17578125,1.0
4744128,,,,,,,,0.0859375,0.30859375,-0.578125,0.201171875,-0.94140625,0.052734375,1.2734375,-8.98046875,1.25,1.0
4744129,,,,,,,,0.23046875,0.19140625,-0.578125,0.17578125,-0.94921875,0.041015625,1.42578125,-9.09765625,1.25,1.0
4744130,36.01339666666667,129.319501,81.22374070597529,110.58975115344018,1.1,152.0,,0.23046875,-0.16015625,-0.5,0.384765625,-0.904296875,0.119140625,0.4296875,-8.33203125,0.7890625,1.0
4744131,,,,,,,,0.1328125,-0.3125,-0.5703125,0.046875,-0.8828125,0.029296875,1.390625,-9.59765625,1.25,1.0
4744132,,,,,,,,0.0859375,-0.3515625,-0.484375,0.01171875,-0.830078125,0.046875,1.3515625,-9.6328125,1.328125,1.0
4744133,,,,,,,,0.0390625,-0.3125,-0.5546875,0.0,-0.798828125,0.05859375,1.3125,-9.59375,1.25,1.0
4744134,,,,,,,,0.078125,-0.234375,-0.66015625,-0.037109375,-0.736328125,0.07421875,1.3515625,-9.515625,1.13671875,1.0
4744135,,,,,,,,0.22265625,-0.04296875,-0.64453125,-0.095703125,-0.685546875,0.0859375,1.50390625,-9.32421875,1.13671875,1.0
4744136,,,,,,,,0.13671875,0.30078125,-0.58203125,-0.140625,-0.626953125,0.091796875,1.42578125,-8.98046875,1.17578125,1.0
4744137,,,,,,,,-0.015625,0.64453125,-0.63671875,-0.166015625,-0.580078125,0.078125,1.2734375,-8.6328125,1.09765625,1.0
4744138,,,,,,,,-0.20703125,0.8359375,-0.74609375,-0.17578125,-0.5703125,0.08203125,1.08203125,-8.4453125,0.98046875,1.0
4744139,,,,,,,,-0.94140625,1.37890625,-0.62890625,-0.208984375,-0.5859375,0.08203125,0.35546875,-7.90625,1.05859375,1.0
4744140,36.01339566666666,129.31950133333333,81.25379121062339,110.47879218117657,1.0,153.0,,-1.48046875,0.58203125,-0.63671875,0.384765625,-0.904296875,0.119140625,0.4296875,-8.33203125,0.7890625,1.0
4744141,,,,,,,,-1.36328125,-1.828125,-0.359375,-0.427734375,-0.767578125,0.140625,-0.06640625,-11.125,1.25,1.0
4744142,,,,,,,,-1.0859375,-3.0078125,-0.11328125,-0.658203125,-1.00390625,0.1953125,0.203125,-12.3125,1.44140625,1.0
4744143,,,,,,,,0.25390625,-6.9765625,1.17578125,-0.88671875,-1.275390625,0.21484375,1.54296875,-16.296875,2.62890625,1.0
4744144,,,,,,,,4.23828125,-7.765625,3.0078125,-1.03515625,-1.568359375,0.224609375,5.52734375,-17.1015625,4.3515625,1.0
4744145,,,,,,,,5.38671875,-4.21875,2.35546875,-0.55078125,-1.47265625,0.1640625,6.67578125,-13.578125,3.55078125,1.0
4744146,,,,,,,,4.390625,-0.92578125,0.84375,-0.0546875,-1.0703125,0.125,5.6796875,-10.28515625,2.015625,1.0
4744147,,,,,,,,2.0078125,0.38671875,0.7578125,0.56640625,-0.2421875,-0.0390625,3.3046875,-8.9765625,1.9765625,1.0
4744148,,,,,,,,-0.54296875,-2.80859375,2.53515625,0.21875,-0.861328125,-0.03125,0.77734375,-12.15625,3.81640625,1.0
4744149,,,,,,,,-0.24609375,-4.11328125,3.109375,0.20703125,-1.0859375,-0.005859375,1.08203125,-13.4609375,4.390625,1.0
4744150,36.013394999999996,129.3195018333333,81.29886611067354,110.40481976550362,1.0,152.0,,0.265625,-3.765625,2.4375,0.384765625,-0.904296875,0.119140625,1.6171875,-13.1171875,3.7421875,1.0
4744151,,,,,,,,0.83984375,-2.08984375,1.5,0.833984375,-1.16796875,0.27734375,2.19140625,-11.43359375,2.859375,1.0
4744152,,,,,,,,0.51953125,-0.296875,1.0859375,0.951171875,-0.912109375,0.388671875,1.84765625,-9.63671875,2.515625,1.0
4744153,,,,,,,,0.296875,0.23046875,1.0078125,0.92578125,-0.83984375,0.44921875,1.6171875,-9.09765625,2.4765625,1.0
4744154,,,,,,,,0.0625,1.2265625,0.78515625,0.798828125,-0.80859375,0.52734375,1.3515625,-8.1015625,2.32421875,1.0
4744155,,,,,,,,0.55859375,1.0,0.5390625,0.6015625,-0.93359375,0.58203125,1.80859375,-8.33203125,2.1328125,1.0
4744156,,,,,,,,1.2109375,0.30859375,0.27734375,0.41015625,-1.12109375,0.5859375,2.421875,-9.01953125,1.90234375,1.0
4744157,,,,,,,,1.234375,0.046875,0.29296875,0.259765625,-1.232421875,0.587890625,2.421875,-9.29296875,1.94140625,1.0
4744158,,,,,,,,1.23828125,0.01171875,0.28515625,0.23046875,-1.1953125,0.578125,2.38671875,-9.32421875,1.94140625,1.0
4744159,,,,,,,,0.890625,0.4375,0.26953125,0.27734375,-1.11328125,0.55859375,2.0,-8.90625,1.94140625,1.0
4744160,36.013394,129.31950233333333,81.34394136061717,110.29386093430426,1.1,149.0,,0.6953125,1.28125,0.13671875,0.384765625,-0.904296875,0.119140625,1.6171875,-13.1171875,3.7421875,1.0
4744161,,,,,,,,0.87890625,2.0546875,0.0,0.361328125,-1.046875,0.53515625,1.92578125,-7.296875,1.7109375,1.0
4744162,,,,,,,,0.93359375,2.24609375,-0.125,0.3671875,-1.05078125,0.5234375,1.96484375,-7.1015625,1.59375,1.0
4744163,,,,,,,,1.18359375,2.4375,-0.26953125,0.341796875,-1.07421875,0.513671875,2.19140625,-6.91796875,1.48046875,1.0
4744164,,,,,,,,1.46875,2.73828125,-0.53125,0.283203125,-1.095703125,0.509765625,2.421875,-6.6015625,1.25,1.0
4744165,,,,,,,,1.69921875,2.62890625,-0.78515625,0.283203125,-1.10546875,0.484375,2.61328125,-6.72265625,1.01953125,1.0
4744166,,,,,,,,1.9375,2.5546875,-0.875,0.271484375,-1.107421875,0.4765625,2.84375,-6.80078125,0.9453125,1.0
4744167,,,,,,,,1.9609375,2.27734375,-1.0078125,0.251953125,-1.072265625,0.443359375,2.84375,-7.06640625,0.828125,1.0
4744168,,,,,,,,1.9375,2.23828125,-1.0234375,0.236328125,-0.990234375,0.419921875,2.8046875,-7.1015625,0.828125,1.0
4744169,,,,,,,,1.91796875,2.125,-1.03125,0.2265625,-0.9296875,0.41015625,2.76953125,-7.22265625,0.828125,1.0
4744170,36.013393666666666,129.31950266666666,81.37399118192967,110.25687479605108,0.8,147.0,,1.86328125,2.01171875,-0.81640625,0.21875,-0.775390625,0.36328125,2.69140625,-7.33203125,1.05859375,1.0
4744171,,,,,,,,1.83984375,1.7734375,-0.75390625,0.20703125,-0.705078125,0.33203125,2.65234375,-7.5625,1.13671875,1.0
4744172,,,,,,,,1.7734375,1.46484375,-0.76953125,0.203125,-0.6484375,0.310546875,2.578125,-7.87109375,1.13671875,1.0
4744173,,,,,,,,1.671875,1.3046875,-0.671875,0.201171875,-0.583984375,0.28515625,2.4609375,-8.02734375,1.25,1.0
4744174,,,,,,,,1.6484375,1.41796875,-0.49609375,0.224609375,-0.49609375,0.271484375,2.421875,-7.90625,1.44140625,1.0
4744175,,,,,,,,1.65625,1.3359375,-0.47265625,0.271484375,-0.4453125,0.26171875,2.421875,-7.984375,1.48046875,1.0
