time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4833049,,,,,,,,-1.1171875,1.05859375,0.14453125,0.10546875,0.39453125,-0.2265625,0.0078125,-8.25390625,1.94140625,1.0
4833050,36.0133995,129.31953149999998,83.97326499322166,110.90416154330025,1.2000000000000002,245.0,,1.30859375,-2.5859375,2.46875,0.068359375,0.337890625,-0.224609375,0.27734375,-7.52734375,1.328125,1.0
4833051,,,,,,,,-0.75390625,1.97265625,-0.5703125,0.009765625,0.2734375,-0.224609375,0.4296875,-7.26171875,1.2109375,1.0
4833052,,,,,,,,-0.734375,2.046875,-0.609375,-0.015625,0.25390625,-0.23046875,0.69921875,-7.0234375,1.17578125,1.0
4833053,,,,,,,,-0.43359375,2.3984375,-0.69140625,-0.041015625,0.21875,-0.244140625,0.8515625,-6.87890625,1.13671875,1.0
4833054,,,,,,,,-0.3359375,2.4375,-0.69140625,-0.046875,0.220703125,-0.25,0.890625,-6.83984375,1.05859375,1.0
4833055,,,,,,,,-0.328125,2.5078125,-0.76953125,-0.01171875,0.23828125,-0.265625,0.8125,-6.875,1.05859375,1.0
4833056,,,,,,,,-0.49609375,2.26953125,-0.8828125,0.01171875,0.267578125,-0.265625,0.62109375,-7.0625,0.90625,1.0
4833057,,,,,,,,-0.62109375,2.23046875,-0.9296875,0.03125,0.279296875,-0.25390625,0.27734375,-7.21875,0.828125,1.0
4833058,,,,,,,,-1.1484375,2.0390625,-1.14453125,0.06640625,0.291015625,-0.201171875,-0.10546875,-7.296875,0.828125,1.0
4833059,,,,,,,,-1.38671875,2.0,-1.03125,0.068359375,0.2890625,-0.185546875,-0.14453125,-7.296875,0.75390625,1.0
4833060,36.013399166666666,129.31953016666665,83.85306743594136,110.86717397898428,1.1,250.0,,1.30859375,-2.5859375,2.46875,0.087890625,0.267578125,-0.123046875,-0.2578125,-7.30078125,0.7890625,1.0
4833061,,,,,,,,-1.6015625,1.83203125,-1.21484375,0.111328125,0.26171875,-0.087890625,-0.2578125,-7.5625,0.67578125,1.0
4833062,,,,,,,,-1.5234375,1.6015625,-1.26953125,0.103515625,0.234375,-0.052734375,-0.10546875,-7.83203125,0.63671875,1.0
4833063,,,,,,,,-1.32421875,1.36328125,-1.24609375,0.103515625,0.212890625,-0.029296875,0.0078125,-7.8671875,0.63671875,1.0
4833064,,,,,,,,-1.2109375,1.40234375,-1.21484375,0.123046875,0.185546875,-0.025390625,0.125,-7.828125,0.71484375,1.0
4833065,,,,,,,,-1.09375,1.43359375,-1.15625,0.142578125,0.15625,-0.017578125,0.203125,-7.90625,0.75390625,1.0
4833066,,,,,,,,-1.09375,1.35546875,-1.20703125,0.138671875,0.154296875,-0.015625,0.1640625,-8.1015625,0.71484375,1.0
4833067,,,,,,,,-1.125,0.8828125,-1.26171875,0.123046875,0.130859375,-0.021484375,0.1640625,-8.37109375,0.71484375,1.0
4833068,,,,,,,,-1.1640625,0.53515625,-1.0390625,0.109375,0.099609375,-0.021484375,0.125,-8.71484375,0.9453125,1.0
4833069,,,,,,,,-1.1640625,0.3828125,-0.90234375,0.119140625,0.07421875,-0.03125,0.125,-8.87109375,1.09765625,1.0
4833070,36.01339883333333,129.319529,83.74789461668634,110.8301865595875,1.0,250.0,,-1.2421875,0.26171875,-0.7578125,0.140625,0.05078125,-0.033203125,0.046875,-8.98046875,1.25,1.0
4833071,,,,,,,,-1.31640625,0.17578125,-0.62109375,0.154296875,0.033203125,-0.041015625,-0.02734375,-9.05859375,1.40234375,1.0
4833072,,,,,,,,-1.38671875,0.13671875,-0.59765625,0.1484375,0.001953125,-0.04296875,-0.10546875,-9.09375,1.44140625,1.0
4833073,,,,,,,,-1.43359375,-0.015625,-0.3828125,0.115234375,-0.033203125,-0.04296875,-0.14453125,-9.25390625,1.671875,1.0
4833074,,,,,,,,-1.32421875,-0.0625,-0.3125,0.08984375,-0.0703125,-0.044921875,-0.02734375,-9.2890625,1.75,1.0
4833075,,,,,,,,-1.171875,-0.10546875,-0.359375,0.041015625,-0.0859375,-0.044921875,0.125,-9.3203125,1.7109375,1.0
4833076,,,,,,,,-0.94921875,-0.078125,-0.4375,-0.03515625,-0.078125,-0.044921875,0.35546875,-9.29296875,1.6328125,1.0
4833077,,,,,,,,-0.828125,0.046875,-0.62109375,-0.12890625,-0.0546875,-0.046875,0.46875,-9.171875,1.44140625,1.0
4833078,,,,,,,,-0.7578125,0.0859375,-0.796875,-0.232421875,-0.015625,-0.046875,0.546875,-9.13671875,1.25,1.0
4833079,,,,,,,,-0.64453125,-0.03125,-1.05078125,-0.359375,0.01171875,-0.056640625,0.66015625,-9.25390625,0.98046875,1.0
4833080,36.01339866666667,129.31952766666666,83.62769688177623,110.81169220640467,1.2000000000000002,254.0,,-0.26953125,-0.28125,-0.99609375,-0.513671875,0.017578125,-0.052734375,1.04296875,-9.515625,0.98046875,1.0
4833081,,,,,,,,-0.23046875,-0.23828125,-0.6328125,-0.63671875,0.013671875,-0.05078125,1.08203125,-9.4765625,1.2890625,1.0
4833082,,,,,,,,-0.26953125,-0.19140625,-0.48828125,-0.671875,0.033203125,-0.05859375,1.04296875,-9.4375,1.40234375,1.0
4833083,,,,,,,,-0.5,-0.265625,-0.26953125,-0.69140625,0.076171875,-0.060546875,0.8125,-9.51953125,1.55859375,1.0
4833084,,,,,,,,-0.92578125,-1.96875,0.09765625,-0.7421875,0.123046875,-0.044921875,0.39453125,-11.2421875,1.82421875,1.0
4833085,,,,,,,,0.10546875,-4.55859375,1.36328125,-0.90625,-0.087890625,-0.0390625,1.42578125,-13.84765625,2.97265625,1.0
4833086,,,,,,,,0.64453125,-5.31640625,1.59375,-0.94140625,-0.173828125,-0.041015625,1.96484375,-14.609375,3.1640625,1.0
4833087,,,,,,,,2.0234375,-6.953125,1.95703125,-1.01171875,-0.3046875,-0.0546875,3.34375,-16.26171875,3.43359375,1.0
4833088,,,,,,,,4.92578125,-6.203125,2.13671875,-1.04296875,-0.23046875,-0.076171875,6.25390625,-15.53515625,3.51171875,1.0
4833089,,,,,,,,5.68359375,-4.7109375,2.296875,-0.962890625,-0.064453125,-0.09375,7.01953125,-14.0390625,3.625,1.0
4833090,36.0133985,129.3195265,83.52252388538207,110.79319799795029,1.1,259.0,,4.53515625,-1.16796875,2.25390625,-0.513671875,0.017578125,-0.052734375,1.04296875,-9.515625,0.98046875,1.0
4833091,,,,,,,,1.9921875,-0.36328125,2.22265625,-0.04296875,0.90625,-0.232421875,3.34375,-9.703125,3.47265625,1.0
4833092,,,,,,,,0.3359375,-1.09375,2.4375,0.0390625,0.833984375,-0.240234375,1.6953125,-10.44140625,3.703125,1.0
4833093,,,,,,,,-1.01171875,-2.203125,2.7734375,0.048828125,0.6953125,-0.23828125,0.35546875,-11.55078125,4.046875,1.0
4833094,,,,,,,,-1.41015625,-3.20703125,2.53515625,0.119140625,0.3671875,-0.201171875,-0.02734375,-12.5390625,3.81640625,1.0
4833095,,,,,,,,-0.66015625,-2.40234375,1.8828125,0.283203125,0.107421875,-0.111328125,0.73828125,-11.73828125,3.203125,1.0
4833096,,,,,,,,-0.09375,-1.4140625,1.62109375,0.359375,0.19921875,-0.017578125,1.3125,-10.74609375,2.97265625,1.0
4833097,,,,,,,,-0.078125,0.27734375,1.421875,0.392578125,0.373046875,0.064453125,1.3125,-9.05859375,2.8203125,1.0
4833098,,,,,,,,-0.19140625,0.38671875,1.28515625,0.376953125,0.431640625,0.123046875,1.19921875,-8.94140625,2.70703125,1.0
4833099,,,,,,,,-0.4609375,0.30859375,0.81640625,0.1953125,0.40625,0.236328125,0.890625,-9.015625,2.28515625,1.0
4833100,36.0133985,129.319525,83.38730123560596,110.79319671338708,1.2000000000000002,263.0,0.0,-0.0703125,-0.21875,0.6015625,-0.04296875,0.177734375,0.271484375,1.234375,-9.5546875,2.09375,1.0
4833101,,,,,,,,0.22265625,-0.2890625,0.76171875,-0.11328125,0.119140625,0.283203125,1.50390625,-9.6328125,2.24609375,1.0
4833102,,,,,,,,0.140625,0.1015625,0.80859375,-0.068359375,0.1875,0.263671875,1.390625,-9.25390625,2.28515625,1.0
4833103,,,,,,,,0.0703125,0.26171875,0.73046875,-0.029296875,0.240234375,0.244140625,1.3125,-9.09375,2.20703125,1.0
4833104,,,,,,,,-0.07421875,0.83984375,0.45703125,0.076171875,0.34765625,0.212890625,1.12109375,-8.515625,1.94140625,1.0
4833105,,,,,,,,-0.12890625,1.421875,0.1640625,0.083984375,0.373046875,0.19140625,1.04296875,-7.94921875,1.671875,1.0
4833106,,,,,,,,-0.06640625,1.91796875,0.04296875,0.083984375,0.3828125,0.177734375,1.08203125,-7.4453125,1.55859375,1.0
4833107,,,,,,,,-0.00390625,2.1484375,-0.08203125,0.076171875,0.412109375,0.16796875,1.12109375,-7.22265625,1.44140625,1.0
4833108,,,,,,,,-0.02734375,2.38671875,-0.171875,0.078125,0.427734375,0.154296875,1.08203125,-6.98828125,1.3671875,1.0
4833109,,,,,,,,0.02734375,2.73046875,-0.265625,0.06640625,0.451171875,0.13671875,1.12109375,-6.64453125,1.2890625,1.0
4833110,36.013398333333335,129.31952383333334,83.28212823790454,110.77470250761732,1.1,264.0,,0.2421875,2.76953125,-0.3125,-0.04296875,0.177734375,0.271484375,1.3125,-6.6015625,1.25,1.0
4833111,,,,,,,,0.3359375,2.73046875,-0.2890625,0.056640625,0.4765625,0.09375,1.390625,-6.640625,1.2890625,1.0
4833112,,,,,,,,0.49609375,2.6171875,-0.25,0.0546875,0.482421875,0.078125,1.54296875,-6.7578125,1.328125,1.0
4833113,,,,,,,,0.6328125,2.5,-0.3046875,0.072265625,0.482421875,0.033203125,1.65625,-6.87890625,1.2890625,1.0
4833114,,,,,,,,0.71875,2.33984375,-0.51171875,0.09375,0.490234375,-0.005859375,1.734375,-7.02734375,1.09765625,1.0
4833115,,,,,,,,0.7265625,2.109375,-0.796875,0.09375,0.48046875,-0.033203125,1.734375,-7.26171875,0.828125,1.0
4833116,,,,,,,,0.734375,2.04296875,-0.87890625,0.083984375,0.4765625,-0.052734375,1.734375,-7.33203125,0.75390625,1.0
4833117,,,,,,,,0.7734375,1.91796875,-0.89453125,0.05078125,0.494140625,-0.072265625,1.7734375,-7.4453125,0.75390625,1.0
4833118,,,,,,,,0.6953125,1.796875,-0.78125,0.005859375,0.515625,-0.107421875,1.6953125,-7.5625,0.8671875,1.0
4833119,,,,,,,,0.6875,1.7578125,-0.75,-0.005859375,0.52734375,-0.12109375,1.6953125,-7.6015625,0.90625,1.0
4833120,36.013398333333335,129.31952266666667,83.17695506499564,110.77470151077529,1.0,266.0,,0.375,1.3671875,-0.69140625,-0.04296875,0.177734375,0.271484375,1.390625,-7.98828125,0.98046875,1.0
4833121,,,,,,,,0.3359375,1.05859375,-0.93359375,0.041015625,0.572265625,-0.130859375,1.3515625,-8.29296875,0.75390625,1.0
4833122,,,,,,,,0.3359375,0.82421875,-1.09765625,0.01953125,0.544921875,-0.1328125,1.3515625,-8.515625,0.59765625,1.0
4833123,,,,,,,,0.3359375,0.62890625,-0.94921875,0.009765625,0.546875,-0.12890625,1.3515625,-8.71484375,0.75390625,1.0
4833124,,,,,,,,0.328125,0.515625,-0.8828125,0.00390625,0.544921875,-0.130859375,1.3515625,-8.828125,0.828125,1.0
4833125,,,,,,,,0.2890625,0.40234375,-0.7734375,0.013671875,0.548828125,-0.119140625,1.3125,-8.94140625,0.9453125,1.0
4833126,,,,,,,,0.17578125,0.31640625,-0.55078125,0.044921875,0.560546875,-0.107421875,1.19921875,-9.015625,1.17578125,1.0
4833127,,,,,,,,0.17578125,0.30859375,-0.4453125,0.07421875,0.560546875,-0.091796875,1.19921875,-9.015625,1.2890625,1.0
4833128,,,,,,,,0.13671875,0.27734375,-0.4140625,0.083984375,0.55859375,-0.08984375,1.16015625,-9.05859375,1.328125,1.0
4833129,,,,,,,,0.14453125,0.30859375,-0.5078125,0.1015625,0.533203125,-0.068359375,1.16015625,-9.01953125,1.25,1.0
4833130,36.01339816666667,129.3195215,83.07178206683787,110.75620730845593,1.0,263.0,,0.10546875,0.30078125,-0.5703125,0.119140625,0.52734375,-0.052734375,1.12109375,-9.01953125,1.2109375,1.0
4833131,,,,,,,,0.10546875,0.37890625,-0.5078125,0.115234375,0.537109375,-0.0390625,1.12109375,-8.9375,1.2890625,1.0
4833132,,,,,,,,0.19140625,0.37890625,-0.4453125,0.08984375,0.548828125,-0.025390625,1.19921875,-8.94140625,1.3671875,1.0
4833133,,,,,,,,0.2421875,0.32421875,-0.4921875,0.001953125,0.53515625,-0.009765625,1.234375,-8.98046875,1.328125,1.0
4833134,,,,,,,,0.21484375,0.1328125,-0.64453125,-0.076171875,0.5,-0.013671875,1.19921875,-9.171875,1.17578125,1.0
4833135,,,,,,,,0.2578125,-0.08984375,-0.68359375,-0.166015625,0.443359375,-0.021484375,1.234375,-9.40234375,1.13671875,1.0
4833136,,,,,,,,0.2578125,-0.08984375,-0.62890625,-0.26171875,0.400390625,-0.048828125,1.234375,-9.3984375,1.17578125,1.0
4833137,,,,,,,,0.22265625,-0.16796875,-0.40625,-0.33984375,0.40234375,-0.05859375,1.19921875,-9.48046875,1.3671875,1.0
4833138,,,,,,,,0.375,-0.12109375,-0.0078125,-0.451171875,0.408203125,-0.064453125,1.3515625,-9.4375,1.7109375,1.0
4833139,,,,,,,,0.71875,-0.609375,-0.0078125,-0.5234375,0.412109375,-0.0625,1.6953125,-9.94140625,1.671875,1.0
4833140,36.01339816666667,129.31952016666668,82.95158415486057,110.75620617248275,1.1,262.0,,1.1875,-2.40234375,-0.53515625,-0.62890625,0.41015625,-0.052734375,2.15625,-11.734375,1.09765625,1.0
4833141,,,,,,,,1.30078125,-3.1171875,-0.55078125,-0.794921875,0.39453125,-0.041015625,2.26953125,-12.46875,1.01953125,1.0
4833142,,,,,,,,1.37890625,-4.2578125,0.1328125,-0.91015625,0.384765625,-0.048828125,2.34765625,-13.6171875,1.6328125,1.0
4833143,,,,,,,,1.22265625,-4.1328125,0.79296875,-0.923828125,0.4296875,-0.06640625,2.19140625,-13.5,2.24609375,1.0
4833144,,,,,,,,0.15234375,-4.6171875,1.984375,-0.83203125,0.642578125,-0.08984375,1.12109375,-14.00390625,3.359375,1.0
4833145,,,,,,,,-0.23046875,-5.23046875,1.8203125,-0.775390625,0.69921875,-0.07421875,0.73828125,-14.609375,3.1640625,1.0
4833146,,,,,,,,-0.953125,-5.796875,1.76953125,-0.693359375,0.6171875,-0.029296875,0.0078125,-15.19140625,3.05078125,1.0
4833147,,,,,,,,-1.2890625,-3.03125,2.19921875,-0.48828125,0.513671875,-0.029296875,-0.3359375,-12.43359375,3.43359375,1.0
4833148,,,,,,,,-1.2109375,-2.1015625,1.953125,-0.2890625,0.517578125,-0.03515625,-0.2578125,-11.5078125,3.1640625,1.0
4833149,,,,,,,,-1.13671875,-0.49609375,0.8125,-0.0625,0.576171875,-0.009765625,-0.18359375,-9.8984375,2.015625,1.0
4833150,36.01339816666667,129.319519,82.84641098385575,110.75620518003231,1.0,263.0,,-0.7734375,-0.5703125,0.8125,-0.14453125,0.654296875,0.013671875,0.1640625,-9.98046875,2.015625,1.0
4833151,,,,,,,,0.4609375,-1.90234375,1.44140625,-0.203125,0.71875,-0.041015625,1.390625,-11.3125,2.62890625,1.0
4833152,,,,,,,,1.26953125,-2.77734375,1.640625,-0.146484375,0.775390625,-0.08203125,2.19140625,-12.19921875,2.8203125,1.0
4833153,,,,,,,,1.1875,-2.35546875,1.80078125,-0.0390625,0.908203125,-0.11328125,2.1171875,-11.77734375,2.97265625,1.0
4833154,,,,,,,,0.61328125,-1.4375,1.86328125,0.119140625,1.05078125,-0.169921875,1.54296875,-10.859375,3.05078125,1.0
4833155,,,,,,,,-0.27734375,-0.1328125,1.48046875,0.25390625,1.146484375,-0.234375,0.66015625,-9.55859375,2.70703125,1.0
4833156,,,,,,,,-0.66796875,0.2421875,1.25,0.318359375,1.177734375,-0.2734375,0.27734375,-9.171875,2.515625,1.0
4833157,,,,,,,,-1.14453125,0.38671875,1.01953125,0.28515625,1.14453125,-0.28125,-0.18359375,-9.015625,2.32421875,1.0
4833158,,,,,,,,-1.37890625,0.30859375,0.796875,0.2265625,1.080078125,-0.29296875,-0.41015625,-9.09375,2.1328125,1.0
4833159,,,,,,,,-1.55078125,0.46484375,0.53515625,0.177734375,1.033203125,-0.28515625,-0.56640625,-8.94140625,1.90234375,1.0
4833160,36.01339816666667,129.31951783333335,82.7412378109845,110.75620418883454,1.2000000000000002,264.0,,-1.55859375,0.609375,0.3515625,-0.14453125,0.654296875,0.013671875,0.1640625,-9.98046875,2.015625,1.0
4833161,,,,,,,,-1.45703125,1.09765625,0.05859375,0.150390625,0.95703125,-0.259765625,-0.44921875,-8.2890625,1.48046875,1.0
4833162,,,,,,,,-1.2734375,1.453125,-0.1171875,0.140625,0.931640625,-0.236328125,-0.2578125,-7.9453125,1.328125,1.0
4833163,,,,,,,,-1.09765625,1.97265625,-0.2734375,0.09375,0.908203125,-0.23828125,-0.06640625,-7.40625,1.2109375,1.0
4833164,,,,,,,,-0.875,2.39453125,-0.44140625,0.078125,0.859375,-0.24609375,0.1640625,-6.98828125,1.05859375,1.0
4833165,,,,,,,,-0.8828125,2.546875,-0.49609375,0.05859375,0.818359375,-0.2578125,0.1640625,-6.8359375,1.01953125,1.0
4833166,,,,,,,,-0.96875,2.546875,-0.50390625,0.0546875,0.794921875,-0.263671875,0.0859375,-6.8359375,1.01953125,1.0
4833167,,,,,,,,-1.08984375,2.46875,-0.55859375,0.03515625,0.771484375,-0.267578125,-0.02734375,-6.91796875,0.98046875,1.0
4833168,,,,,,,,-1.296875,2.30859375,-0.56640625,0.02734375,0.763671875,-0.2578125,-0.21875,-7.06640625,0.98046875,1.0
4833169,,,,,,,,-1.46875,2.15625,-0.6171875,0.021484375,0.75390625,-0.24609375,-0.375,-7.22265625,0.9453125,1.0
4833170,36.013397833333336,129.31951683333332,82.6510897219321,110.71921692380926,1.0,264.0,,-1.734375,1.83984375,-0.671875,0.021484375,0.716796875,-0.21875,-0.640625,-7.5234375,0.90625,1.0
4833171,,,,,,,,-1.71875,1.296875,-0.8125,0.03515625,0.642578125,-0.1484375,-0.6015625,-8.06640625,0.7890625,1.0
4833172,,,,,,,,-1.71875,1.06640625,-0.85546875,0.03515625,0.630859375,-0.126953125,-0.6015625,-8.29296875,0.75390625,1.0
4833173,,,,,,,,-1.67578125,0.90625,-0.86328125,0.025390625,0.59765625,-0.111328125,-0.56640625,-8.44921875,0.75390625,1.0
4833174,,,,,,,,-1.75,0.79296875,-0.796875,0.0234375,0.5625,-0.109375,-0.640625,-8.5546875,0.828125,1.0
4833175,,,,,,,,-1.63671875,0.83203125,-0.765625,0.044921875,0.521484375,-0.10546875,-0.52734375,-8.51953125,0.8671875,1.0
4833176,,,,,,,,-1.66796875,0.83203125,-0.8125,0.056640625,0.5,-0.10546875,-0.56640625,-8.515625,0.828125,1.0
4833177,,,,,,,,-1.51953125,0.8984375,-0.8671875,0.072265625,0.44921875,-0.111328125,-0.41015625,-8.44921875,0.7890625,1.0
4833178,,,,,,,,-1.40625,0.83203125,-0.91796875,0.0859375,0.419921875,-0.115234375,-0.296875,-8.51953125,0.75390625,1.0
4833179,,,,,,,,-1.3671875,0.82421875,-0.95703125,0.083984375,0.412109375,-0.111328125,-0.2578125,-8.515625,0.71484375,1.0
4833180,36.01339816666667,129.319516,82.5759656781309,110.75620263369682,0.8,267.0,,-1.3671875,0.77734375,-1.05078125,0.072265625,0.396484375,-0.119140625,-0.2578125,-8.5546875,0.63671875,1.0
4833181,,,,,,,,-1.3671875,0.77734375,-1.09765625,0.06640625,0.3671875,-0.1328125,-0.2578125,-8.5546875,0.59765625,1.0
4833182,,,,,,,,-1.3359375,0.80859375,-1.09765625,0.06640625,0.357421875,-0.138671875,-0.21875,-8.515625,0.59765625,1.0
4833183,,,,,,,,-1.3359375,0.875,-0.99609375,0.05859375,0.326171875,-0.142578125,-0.21875,-8.4453125,0.71484375,1.0
4833184,,,,,,,,-1.46875,0.8359375,-0.97265625,0.021484375,0.310546875,-0.158203125,-0.3359375,-8.48828125,0.75390625,1.0
4833185,,,,,,,,-1.78125,0.5234375,-0.8671875,-0.00390625,0.29296875,-0.171875,-0.640625,-8.79296875,0.8671875,1.0
