time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4810508,,,,,,,,0.18359375,-3.6015625,0.578125,-1.044921875,0.017578125,0.078125,1.88671875,-12.8515625,2.015625,1.0
4810509,,,,,,,,5.6484375,-4.55859375,2.84375,-1.3515625,-0.0546875,0.11328125,7.328125,-13.84765625,4.046875,1.0
4810510,36.01339966666667,129.319537,84.46908119496209,110.92265950550791,1.1,250.0,,5.35546875,-3.3828125,2.37109375,-0.556640625,0.357421875,-0.00390625,7.01953125,-12.69921875,3.43359375,1.0
4810511,,,,,,,,2.98046875,-3.19140625,2.01171875,-0.15625,0.619140625,-0.119140625,4.64453125,-12.50390625,3.05078125,1.0
4810512,,,,,,,,0.4453125,-3.8828125,3.26953125,0.0546875,0.65234375,-0.212890625,2.1171875,-13.1953125,4.31640625,1.0
4810513,,,,,,,,0.015625,-3.9296875,3.375,0.15625,0.609375,-0.236328125,1.6953125,-13.234375,4.4296875,1.0
4810514,,,,,,,,-0.3125,-3.046875,2.73828125,0.486328125,0.478515625,-0.203125,1.390625,-12.3515625,3.85546875,1.0
4810515,,,,,,,,-0.3984375,-1.33203125,1.79296875,0.61328125,0.517578125,-0.115234375,1.3125,-10.62890625,2.97265625,1.0
4810516,,,,,,,,-0.8203125,-0.11328125,1.33984375,0.609375,0.62890625,-0.001953125,0.890625,-9.3984375,2.58984375,1.0
4810517,,,,,,,,-0.94921875,0.5390625,1.125,0.513671875,0.703125,0.09375,0.73828125,-8.75,2.4375,1.0
4810518,,,,,,,,-0.90234375,0.953125,0.91015625,0.447265625,0.701171875,0.138671875,0.77734375,-8.328125,2.24609375,1.0
4810519,,,,,,,,-0.61328125,0.953125,0.671875,0.302734375,0.63671875,0.203125,1.04296875,-8.33203125,2.0546875,1.0
4810520,36.013399166666666,129.319536,84.37893329587739,110.86717901389824,1.0,250.0,,-0.11328125,0.69140625,0.3203125,0.078125,0.423828125,0.212890625,1.50390625,-8.59375,1.75,1.0
4810521,,,,,,,,-0.04296875,0.69921875,0.15625,-0.03515625,0.3359375,0.201171875,1.54296875,-8.59375,1.59375,1.0
4810522,,,,,,,,-0.3203125,1.12890625,0.1953125,-0.06640625,0.33984375,0.173828125,1.234375,-8.171875,1.6328125,1.0
4810523,,,,,,,,-0.640625,1.81640625,0.03515625,-0.029296875,0.349609375,0.16015625,0.890625,-7.48828125,1.48046875,1.0
4810524,,,,,,,,-0.81640625,2.171875,-0.078125,-0.001953125,0.35546875,0.1484375,0.69921875,-7.140625,1.3671875,1.0
4810525,,,,,,,,-0.83984375,2.5625,-0.2421875,0.0078125,0.36328125,0.14453125,0.66015625,-6.7578125,1.2109375,1.0
4810526,,,,,,,,-0.78515625,2.63671875,-0.28515625,0.009765625,0.359375,0.1328125,0.69921875,-6.6796875,1.17578125,1.0
4810527,,,,,,,,-0.43359375,2.63671875,-0.40234375,-0.0078125,0.322265625,0.119140625,1.04296875,-6.68359375,1.05859375,1.0
4810528,,,,,,,,-0.1015625,2.4453125,-0.44921875,-0.02734375,0.27734375,0.1015625,1.3515625,-6.875,1.01953125,1.0
4810529,,,,,,,,0.2109375,2.33984375,-0.5625,-0.033203125,0.2578125,0.072265625,1.65625,-6.984375,0.90625,1.0
4810530,36.01339883333333,129.319535,84.2887852191629,110.8301917326684,0.9,248.0,,0.37890625,2.33984375,-0.6796875,-0.0078125,0.271484375,0.033203125,1.50390625,-8.59375,1.75,1.0
4810531,,,,,,,,0.578125,2.30078125,-0.79296875,0.013671875,0.31640625,0.017578125,2.0,-7.0234375,0.67578125,1.0
4810532,,,,,,,,0.7421875,2.26171875,-0.76171875,0.0,0.365234375,-0.009765625,2.15625,-7.0625,0.71484375,1.0
4810533,,,,,,,,0.94140625,2.1484375,-0.76953125,0.00390625,0.41015625,-0.04296875,2.34765625,-7.1796875,0.71484375,1.0
4810534,,,,,,,,0.98046875,1.95703125,-0.73828125,0.01171875,0.46484375,-0.080078125,2.38671875,-7.3671875,0.75390625,1.0
4810535,,,,,,,,0.703125,1.640625,-0.7109375,0.025390625,0.513671875,-0.11328125,2.1171875,-7.6796875,0.7890625,1.0
4810536,,,,,,,,0.47265625,1.52734375,-0.6484375,0.03125,0.55859375,-0.138671875,1.88671875,-7.79296875,0.8671875,1.0
4810537,,,,,,,,0.08203125,1.48828125,-0.51171875,0.076171875,0.6015625,-0.15234375,1.50390625,-7.83203125,1.01953125,1.0
4810538,,,,,,,,-0.1875,1.40234375,-0.48828125,0.1015625,0.615234375,-0.15234375,1.234375,-7.90625,1.05859375,1.0
4810539,,,,,,,,-0.23046875,1.05078125,-0.625,0.126953125,0.587890625,-0.140625,1.19921875,-8.25,0.9453125,1.0
4810540,36.0133985,129.31953383333334,84.1836124016063,110.79320430827521,1.0,251.0,,-0.15625,0.74609375,-0.7265625,-0.0078125,0.271484375,0.033203125,1.2734375,-8.5546875,0.8671875,1.0
4810541,,,,,,,,0.07421875,0.31640625,-0.828125,0.126953125,0.48828125,-0.1015625,1.50390625,-8.9765625,0.7890625,1.0
4810542,,,,,,,,0.1875,0.23046875,-0.87109375,0.111328125,0.439453125,-0.09375,1.6171875,-9.05859375,0.75390625,1.0
4810543,,,,,,,,0.37109375,0.26171875,-0.734375,0.103515625,0.41015625,-0.08984375,1.80859375,-9.015625,0.90625,1.0
4810544,,,,,,,,0.37109375,0.30078125,-0.75,0.123046875,0.41015625,-0.091796875,1.80859375,-8.98046875,0.90625,1.0
4810545,,,,,,,,0.296875,0.29296875,-0.7734375,0.142578125,0.412109375,-0.1015625,1.734375,-8.98046875,0.90625,1.0
4810546,,,,,,,,0.13671875,0.140625,-0.90625,0.142578125,0.392578125,-0.095703125,1.58203125,-9.1328125,0.7890625,1.0
4810547,,,,,,,,-0.0546875,-0.08984375,-0.99609375,0.09375,0.353515625,-0.091796875,1.390625,-9.36328125,0.71484375,1.0
4810548,,,,,,,,-0.09375,-0.14453125,-1.00390625,0.0546875,0.326171875,-0.080078125,1.3515625,-9.3984375,0.71484375,1.0
4810549,,,,,,,,-0.24609375,-0.22265625,-0.8125,0.03515625,0.3125,-0.072265625,1.19921875,-9.48046875,0.90625,1.0
4810550,36.013398,129.31953266666667,84.0784397598164,110.73772367638624,1.1,251.0,,-0.2109375,-0.57421875,-0.71484375,-0.048828125,0.25390625,-0.041015625,1.234375,-9.82421875,1.01953125,1.0
4810551,,,,,,,,-0.046875,-0.7578125,-0.78125,-0.126953125,0.169921875,-0.015625,1.390625,-10.01953125,0.9453125,1.0
4810552,,,,,,,,-0.01171875,-0.7578125,-0.7734375,-0.15234375,0.14453125,-0.013671875,1.42578125,-10.01953125,0.9453125,1.0
4810553,,,,,,,,0.44921875,-0.61328125,-0.72265625,-0.203125,0.095703125,-0.013671875,1.88671875,-9.859375,0.98046875,1.0
4810554,,,,,,,,0.59375,-0.52734375,-0.71484375,-0.2265625,0.083984375,-0.009765625,2.0390625,-9.78515625,0.98046875,1.0
4810555,,,,,,,,0.6796875,-0.375,-0.765625,-0.263671875,0.08203125,-0.017578125,2.1171875,-9.63671875,0.90625,1.0
4810556,,,,,,,,0.984375,-0.13671875,-0.78125,-0.30078125,0.09765625,-0.0078125,2.421875,-9.40234375,0.8671875,1.0
4810557,,,,,,,,1.0625,-0.08984375,-0.75,-0.369140625,0.1328125,0.00390625,2.5,-9.359375,0.8671875,1.0
4810558,,,,,,,,1.4453125,-0.16796875,-0.71875,-0.443359375,0.173828125,0.0078125,2.8828125,-9.44140625,0.8671875,1.0
4810559,,,,,,,,1.67578125,-0.6953125,-0.80859375,-0.498046875,0.20703125,-0.001953125,3.11328125,-9.9765625,0.75390625,1.0
4810560,36.01339766666667,129.31953133333334,83.95824220053588,110.70073611020226,1.1,250.0,,1.8671875,-2.41015625,-1.14453125,-0.048828125,0.25390625,-0.041015625,1.234375,-9.82421875,1.01953125,1.0
4810561,,,,,,,,1.4140625,-2.47265625,-0.15625,-0.810546875,0.314453125,-0.017578125,2.84375,-11.77734375,1.25,1.0
4810562,,,,,,,,0.83984375,-1.8125,0.86328125,-0.779296875,0.57421875,-0.08203125,2.26953125,-11.125,2.20703125,1.0
4810563,,,,,,,,0.45703125,-1.8515625,1.27734375,-0.73828125,0.74609375,-0.103515625,1.88671875,-11.16796875,2.58984375,1.0
4810564,,,,,,,,-0.37890625,-3.71484375,1.203125,-0.697265625,0.955078125,-0.00390625,1.04296875,-13.0390625,2.4375,1.0
4810565,,,,,,,,-1.12890625,-4.12890625,2.7890625,-0.744140625,0.7734375,0.015625,0.27734375,-13.46484375,3.96875,1.0
4810566,,,,,,,,-1.234375,-2.77734375,3.49609375,-0.501953125,0.7734375,0.0,0.1640625,-12.12109375,4.62109375,1.0
4810567,,,,,,,,-1.3046875,-1.4296875,2.59375,0.06640625,0.765625,0.025390625,0.0859375,-10.78125,3.703125,1.0
4810568,,,,,,,,-1.1796875,-1.31640625,2.1953125,0.12109375,0.7421875,0.044921875,0.203125,-10.66796875,3.3203125,1.0
4810569,,,,,,,,-0.24609375,-1.8515625,2.0546875,0.091796875,0.736328125,0.0703125,1.12109375,-11.203125,3.203125,1.0
4810570,36.01339733333334,129.31953016666665,83.85306937770926,110.6637486896487,1.1,252.0,,1.0703125,-2.83984375,2.4609375,0.01171875,0.75,0.060546875,2.421875,-12.1953125,3.625,1.0
4810571,,,,,,,,1.2421875,-2.76171875,2.37109375,0.07421875,0.80859375,-0.0078125,2.578125,-12.1171875,3.55078125,1.0
4810572,,,,,,,,1.09375,-2.265625,1.9765625,0.138671875,0.841796875,-0.041015625,2.421875,-11.625,3.1640625,1.0
4810573,,,,,,,,0.671875,-1.61328125,1.6328125,0.265625,0.931640625,-0.123046875,2.0,-10.97265625,2.859375,1.0
4810574,,,,,,,,0.2890625,-1.23046875,1.45703125,0.30078125,0.974609375,-0.162109375,1.6171875,-10.5859375,2.70703125,1.0
4810575,,,,,,,,-0.53125,-0.51171875,1.42578125,0.30078125,1.025390625,-0.23046875,0.8125,-9.86328125,2.70703125,1.0
4810576,,,,,,,,-1.12109375,-0.05078125,1.36328125,0.228515625,0.93359375,-0.28515625,0.23828125,-9.40234375,2.70703125,1.0
4810577,,,,,,,,-1.12890625,-0.05078125,1.15625,0.21484375,0.876953125,-0.296875,0.23828125,-9.3984375,2.515625,1.0
4810578,,,,,,,,-1.10546875,0.0546875,0.43359375,0.1796875,0.771484375,-0.294921875,0.27734375,-9.29296875,1.82421875,1.0
4810579,,,,,,,,-1.11328125,0.1640625,0.37890625,0.162109375,0.744140625,-0.29296875,0.27734375,-9.17578125,1.78515625,1.0
4810580,36.01339683333333,129.31952883333332,83.73287199334456,110.60826791821648,1.2000000000000002,248.0,,-0.9921875,1.12109375,-0.01171875,0.125,0.75,-0.265625,0.4296875,-8.2109375,1.44140625,1.0
4810581,,,,,,,,-0.8515625,2.1015625,-0.30859375,0.12109375,0.7421875,-0.27734375,0.5859375,-7.21875,1.17578125,1.0
4810582,,,,,,,,-0.82421875,2.30078125,-0.36328125,0.1171875,0.7265625,-0.28515625,0.62109375,-7.0234375,1.13671875,1.0
4810583,,,,,,,,-0.76171875,2.67578125,-0.54296875,0.103515625,0.68359375,-0.306640625,0.69921875,-6.64453125,0.98046875,1.0
4810584,,,,,,,,-0.671875,2.70703125,-0.7109375,0.09765625,0.650390625,-0.32421875,0.8125,-6.6015625,0.828125,1.0
4810585,,,,,,,,-0.80078125,2.515625,-0.7734375,0.087890625,0.623046875,-0.330078125,0.69921875,-6.796875,0.7890625,1.0
4810586,,,,,,,,-0.90234375,2.390625,-0.75,0.08203125,0.626953125,-0.33203125,0.62109375,-6.9140625,0.828125,1.0
4810587,,,,,,,,-1.30078125,2.1640625,-0.734375,0.103515625,0.658203125,-0.314453125,0.23828125,-7.14453125,0.8671875,1.0
4810588,,,,,,,,-1.69921875,1.80859375,-0.671875,0.111328125,0.671875,-0.28125,-0.14453125,-7.484375,0.9453125,1.0
4810589,,,,,,,,-1.8203125,1.7265625,-0.57421875,0.107421875,0.658203125,-0.267578125,-0.2578125,-7.5625,1.05859375,1.0
4810590,36.01339666666667,129.319528,83.65774847217763,110.58977399544182,1.0,248.0,,-1.828125,1.76171875,-0.63671875,0.134765625,0.55859375,-0.181640625,-0.18359375,-7.6015625,1.01953125,1.0
4810591,,,,,,,,-1.61328125,1.44140625,-0.70703125,0.12890625,0.517578125,-0.138671875,0.0078125,-7.91015625,1.01953125,1.0
4810592,,,,,,,,-1.5,1.171875,-0.60546875,0.107421875,0.490234375,-0.107421875,0.046875,-8.1328125,1.13671875,1.0
4810593,,,,,,,,-1.5,1.09765625,-0.55078125,0.103515625,0.458984375,-0.087890625,0.125,-8.17578125,1.17578125,1.0
4810594,,,,,,,,-1.421875,1.1640625,-0.4921875,0.130859375,0.408203125,-0.076171875,0.203125,-8.06640625,1.2109375,1.0
4810595,,,,,,,,-1.34765625,1.1953125,-0.546875,0.154296875,0.37109375,-0.06640625,0.27734375,-8.02734375,1.13671875,1.0
4810596,,,,,,,,-1.30859375,1.234375,-0.63671875,0.1640625,0.3515625,-0.072265625,0.27734375,-7.98828125,1.05859375,1.0
4810597,,,,,,,,-1.30859375,1.3125,-0.76953125,0.16015625,0.326171875,-0.06640625,0.31640625,-8.0625,1.01953125,1.0
4810598,,,,,,,,-1.23046875,0.99609375,-0.8671875,0.125,0.298828125,-0.0625,0.35546875,-8.2890625,0.98046875,1.0
4810599,,,,,,,,-1.26171875,0.875,-0.84765625,0.09375,0.26953125,-0.06640625,0.35546875,-8.4453125,1.01953125,1.0
4810600,36.01339666666667,129.31952683333333,83.55257529765967,110.58977299442,1.1,254.0,0.0,-1.828125,1.76171875,-0.63671875,0.0703125,0.24609375,-0.0703125,0.4296875,-8.5546875,1.01953125,1.0
4810601,,,,,,,,-1.109375,0.63671875,-0.87109375,0.048828125,0.22265625,-0.080078125,0.5078125,-8.63671875,0.98046875,1.0
4810602,,,,,,,,-1.0703125,0.55859375,-1.0,0.0234375,0.205078125,-0.091796875,0.546875,-8.671875,0.828125,1.0
4810603,,,,,,,,-0.9921875,0.51953125,-1.0390625,-0.0234375,0.197265625,-0.103515625,0.62109375,-8.75,0.8671875,1.0
4810604,,,,,,,,-0.96484375,0.3984375,-0.921875,-0.072265625,0.19140625,-0.1171875,0.62109375,-8.9375,1.05859375,1.0
4810605,,,,,,,,-1.0,0.16796875,-0.68359375,-0.123046875,0.177734375,-0.12890625,0.73828125,-9.3203125,1.2109375,1.0
4810606,,,,,,,,-0.85546875,-0.10546875,-0.640625,-0.125,0.166015625,-0.134765625,0.77734375,-9.40234375,1.25,1.0
4810607,,,,,,,,-0.7109375,-0.26171875,-0.5546875,-0.119140625,0.166015625,-0.134765625,0.9296875,-9.5546875,1.328125,1.0
4810608,,,,,,,,-0.52734375,-0.453125,-0.5859375,-0.1328125,0.171875,-0.140625,1.12109375,-9.70703125,1.2109375,1.0
4810609,,,,,,,,-0.44921875,-0.52734375,-0.64453125,-0.16015625,0.201171875,-0.138671875,1.16015625,-9.74609375,1.17578125,1.0
4810610,36.01339666666667,129.31952566666666,83.44740212258587,110.58977199472756,1.0,258.0,,-0.50390625,-0.56640625,-0.62890625,0.0703125,0.24609375,-0.0703125,0.4296875,-8.5546875,1.01953125,1.0
4810611,,,,,,,,-0.58984375,-0.75,-0.80859375,-0.25,0.279296875,-0.12109375,1.04296875,-9.98046875,0.98046875,1.0
4810612,,,,,,,,-0.55078125,-0.7890625,-0.9453125,-0.3125,0.31640625,-0.1015625,1.08203125,-10.01953125,0.828125,1.0
4810613,,,,,,,,-0.43359375,-0.7890625,-0.90625,-0.3828125,0.34375,-0.09375,1.19921875,-10.015625,0.828125,1.0
4810614,,,,,,,,-0.51171875,-0.28125,-0.7578125,-0.431640625,0.35546875,-0.08984375,1.12109375,-9.515625,0.9453125,1.0
4810615,,,,,,,,-0.89453125,-0.08203125,-0.65234375,-0.435546875,0.375,-0.10546875,0.73828125,-9.3203125,1.01953125,1.0
4810616,,,,,,,,-1.078125,-0.0078125,-0.55859375,-0.4296875,0.3828125,-0.10546875,0.546875,-9.25,1.09765625,1.0
4810617,,,,,,,,-1.5078125,-0.0390625,-0.56640625,-0.427734375,0.3671875,-0.12109375,0.125,-9.2890625,1.05859375,1.0
4810618,,,,,,,,-1.9765625,-0.87109375,-0.734375,-0.494140625,0.20703125,-0.125,-0.3359375,-10.12890625,0.828125,1.0
4810619,,,,,,,,-1.70703125,-1.41015625,-0.83984375,-0.623046875,0.044921875,-0.10546875,-0.06640625,-10.6640625,0.67578125,1.0
4810620,36.01339683333333,129.3195245,83.34222877355,110.6082642032948,1.1,265.0,,-1.0625,-0.7421875,0.37890625,-0.744140625,-0.140625,-0.076171875,0.5859375,-10.01953125,1.78515625,1.0
4810621,,,,,,,,-0.046875,-2.375,0.6640625,-0.646484375,-0.19921875,-0.048828125,1.6171875,-11.6640625,1.9765625,1.0
4810622,,,,,,,,0.26171875,-3.29296875,0.66015625,-0.728515625,-0.19140625,-0.041015625,1.92578125,-12.578125,1.94140625,1.0
4810623,,,,,,,,0.94921875,-4.3203125,1.05078125,-0.986328125,-0.201171875,-0.03125,2.61328125,-13.62109375,2.24609375,1.0
4810624,,,,,,,,1.6796875,-4.16015625,1.60546875,-1.048828125,-0.2109375,-0.048828125,3.34375,-13.46484375,2.74609375,1.0
4810625,,,,,,,,4.07421875,-1.9609375,2.42578125,-0.693359375,-0.15234375,-0.11328125,5.75390625,-11.28125,3.43359375,1.0
4810626,,,,,,,,3.6015625,-1.8828125,2.3203125,-0.373046875,0.111328125,-0.177734375,5.296875,-11.20703125,3.28125,1.0
4810627,,,,,,,,1.90625,-2.41796875,2.6796875,-0.28125,0.232421875,-0.2109375,3.609375,-11.73828125,3.625,1.0
4810628,,,,,,,,0.703125,-3.0703125,3.00390625,-0.126953125,0.349609375,-0.2421875,2.421875,-12.39453125,3.93359375,1.0
4810629,,,,,,,,0.3515625,-3.25390625,3.0390625,-0.03515625,0.34375,-0.25390625,2.078125,-12.578125,3.96875,1.0
4810630,36.013397000000005,129.31952316666667,83.22203068498601,110.62675627229004,1.1,270.0,,-0.16015625,-3.0703125,2.6875,-0.744140625,-0.140625,-0.076171875,0.5859375,-10.01953125,1.78515625,1.0
4810631,,,,,,,,0.05078125,-2.50390625,2.359375,0.267578125,0.21484375,-0.169921875,1.80859375,-11.8125,3.3203125,1.0
4810632,,,,,,,,0.234375,-1.4609375,1.859375,0.345703125,0.283203125,-0.08984375,2.0,-10.78515625,2.859375,1.0
4810633,,,,,,,,-0.17578125,-0.625,1.4609375,0.333984375,0.525390625,0.05078125,1.58203125,-9.94140625,2.515625,1.0
4810634,,,,,,,,-0.3984375,-0.08984375,1.23046875,0.279296875,0.6015625,0.134765625,1.3515625,-9.3984375,2.32421875,1.0
4810635,,,,,,,,-0.28515625,-0.00390625,0.64453125,0.12890625,0.515625,0.181640625,1.42578125,-9.32421875,1.78515625,1.0
4810636,,,,,,,,-0.16015625,-0.234375,0.4453125,0.060546875,0.45703125,0.181640625,1.54296875,-9.55859375,1.59375,1.0
4810637,,,,,,,,-0.0234375,-0.34375,0.546875,-0.041015625,0.37109375,0.173828125,1.65625,-9.671875,1.7109375,1.0
4810638,,,,,,,,-0.19140625,0.00390625,0.62109375,-0.046875,0.345703125,0.142578125,1.46484375,-9.3203125,1.78515625,1.0
4810639,,,,,,,,-0.48046875,0.39453125,0.5859375,0.0234375,0.380859375,0.125,1.16015625,-8.9375,1.75,1.0
4810640,36.013397166666664,129.31952233333334,83.14690681288255,110.64524876932316,1.0,270.0,,-0.88671875,1.05078125,0.25390625,0.09375,0.41796875,0.11328125,0.73828125,-8.29296875,1.44140625,1.0
4810641,,,,,,,,-1.0546875,1.65625,0.0859375,0.12109375,0.431640625,0.123046875,0.546875,-7.6796875,1.2890625,1.0
4810642,,,,,,,,-0.7734375,2.078125,-0.12109375,0.119140625,0.41015625,0.130859375,0.8125,-7.26171875,1.09765625,1.0
4810643,,,,,,,,-0.48046875,2.1640625,-0.22265625,0.078125,0.365234375,0.126953125,1.08203125,-7.18359375,1.01953125,1.0
4810644,,,,,,,,-0.12890625,2.27734375,-0.3828125,0.025390625,0.33984375,0.1171875,1.42578125,-7.06640625,0.8671875,1.0
4810645,,,,,,,,0.1953125,2.2109375,-0.390625,-0.01171875,0.33203125,0.1015625,1.734375,-7.140625,0.8671875,1.0
4810646,,,,,,,,0.31640625,2.171875,-0.50390625,-0.02734375,0.33984375,0.09765625,1.84765625,-7.1796875,0.75390625,1.0
4810647,,,,,,,,0.4921875,2.0546875,-0.51171875,-0.04296875,0.365234375,0.078125,2.0,-7.30078125,0.75390625,1.0
4810648,,,,,,,,0.69140625,1.91015625,-0.51171875,-0.060546875,0.39453125,0.0546875,2.19140625,-7.44921875,0.75390625,1.0
4810649,,,,,,,,0.70703125,1.91015625,-0.51171875,-0.0703125,0.4296875,0.015625,2.19140625,-7.44921875,0.75390625,1.0
4810650,36.013397499999996,129.31952166666667,83.08680750732977,110.68223461732111,0.9,274.0,,0.70703125,1.91015625,-0.3984375,-0.064453125,0.490234375,-0.05078125,2.19140625,-7.4453125,0.8671875,1.0
4810651,,,,,,,,0.515625,1.7578125,-0.484375,-0.041015625,0.529296875,-0.09375,2.0,-7.60546875,0.7890625,1.0
4810652,,,,,,,,0.2890625,1.6796875,-0.56640625,-0.00390625,0.5546875,-0.123046875,1.7734375,-7.68359375,0.71484375,1.0
4810653,,,,,,,,0.05859375,1.7109375,-0.53515625,0.01953125,0.5859375,-0.142578125,1.54296875,-7.640625,0.75390625,1.0
4810654,,,,,,,,-0.1015625,1.703125,-0.4765625,0.05078125,0.62109375,-0.158203125,1.390625,-7.640625,0.828125,1.0
4810655,,,,,,,,-0.1875,1.78125,-0.453125,0.08984375,0.63671875,-0.158203125,1.3125,-7.5625,0.8671875,1.0
4810656,,,,,,,,-0.1171875,1.6640625,-0.62109375,0.1171875,0.595703125,-0.150390625,1.390625,-7.68359375,0.71484375,1.0
4810657,,,,,,,,0.07421875,1.54296875,-0.76171875,0.134765625,0.556640625,-0.1484375,1.58203125,-7.7890625,0.59765625,1.0
4810658,,,,,,,,0.33203125,1.2265625,-0.9140625,0.140625,0.517578125,-0.130859375,1.84765625,-8.10546875,0.484375,1.0
4810659,,,,,,,,0.4765625,0.8359375,-0.9296875,0.140625,0.529296875,-0.12890625,2.0,-8.48828125,0.484375,1.0
4810660,36.01339766666667,129.3195205,82.98163415895257,110.70072683094796,1.0,275.0,,0.4765625,0.5625,-0.953125,-0.064453125,0.490234375,-0.05078125,2.19140625,-7.4453125,0.8671875,1.0
4810661,,,,,,,,0.31640625,0.3984375,-0.82421875,0.111328125,0.599609375,-0.123046875,1.84765625,-8.91015625,0.63671875,1.0
4810662,,,,,,,,0.27734375,0.4375,-0.79296875,0.1171875,0.615234375,-0.123046875,1.80859375,-8.87109375,0.67578125,1.0
4810663,,,,,,,,0.01171875,0.4375,-0.85546875,0.119140625,0.62890625,-0.119140625,1.54296875,-8.87109375,0.63671875,1.0
4810664,,,,,,,,-0.2109375,0.4296875,-0.83984375,0.10546875,0.611328125,-0.107421875,1.3125,-8.8671875,0.67578125,1.0
4810665,,,,,,,,-0.2890625,0.23046875,-0.77734375,0.08203125,0.57421875,-0.099609375,1.234375,-9.05859375,0.75390625,1.0
4810666,,,,,,,,-0.296875,0.109375,-0.78515625,0.064453125,0.560546875,-0.10546875,1.234375,-9.17578125,0.75390625,1.0
4810667,,,,,,,,-0.33203125,-0.3515625,-0.48828125,0.03515625,0.51171875,-0.08984375,1.19921875,-9.63671875,1.05859375,1.0
4810668,,,,,,,,-0.33203125,-0.62109375,-0.3515625,0.009765625,0.470703125,-0.083984375,1.19921875,-9.8984375,1.2109375,1.0
4810669,,,,,,,,-0.296875,-0.84765625,-0.28125,0.01171875,0.416015625,-0.056640625,1.234375,-10.125,1.2890625,1.0
4810670,36.01339766666667,129.31951933333332,82.87646098277048,110.70072583780558,1.0,273.0,,0.171875,-0.54296875,-0.51171875,-0.021484375,0.310546875,-0.021484375,1.6953125,-9.8203125,1.05859375,1.0
4810671,,,,,,,,0.41015625,-0.3203125,-0.58984375,-0.1015625,0.24609375,0.001953125,1.92578125,-9.59375,0.98046875,1.0
4810672,,,,,,,,0.80078125,-0.2421875,-0.49609375,-0.177734375,0.232421875,0.0078125,2.30859375,-9.515625,1.05859375,1.0
4810673,,,,,,,,0.87890625,-0.2421875,-0.52734375,-0.224609375,0.228515625,0.015625,2.38671875,-9.51953125,1.01953125,1.0
4810674,,,,,,,,1.0,-0.390625,-0.578125,-0.3125,0.24609375,0.01953125,2.5,-9.67578125,0.9453125,1.0
4810675,,,,,,,,1.23828125,-0.765625,-0.5390625,-0.443359375,0.26171875,0.029296875,2.73046875,-10.0546875,0.9453125,1.0
