time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4814207,,,,,,,,-0.9375,-0.93359375,1.8671875,-0.1328125,0.435546875,-0.154296875,0.5078125,-10.2421875,3.2421875,1.0
4814208,,,,,,,,-0.68359375,1.05859375,1.0078125,0.23046875,0.55859375,-0.162109375,0.77734375,-8.25390625,2.3984375,1.0
4814209,,,,,,,,-0.53125,0.58984375,1.20703125,0.12890625,0.6875,-0.130859375,0.9296875,-8.71484375,2.62890625,1.0
4814210,36.01340233333334,129.31953166666665,83.98828672582081,111.21854622737396,1.1,240.0,,0.234375,-0.41015625,1.66015625,-0.150390625,0.701171875,-0.12109375,1.6953125,-9.70703125,3.08984375,1.0
4814211,,,,,,,,1.421875,-1.4296875,2.08203125,-0.25390625,0.7109375,-0.134765625,2.8828125,-10.7421875,3.51171875,1.0
4814212,,,,,,,,1.71875,-1.58203125,2.01953125,-0.134765625,0.806640625,-0.169921875,3.1875,-10.890625,3.43359375,1.0
4814213,,,,,,,,1.796875,-1.4296875,1.7421875,-0.05078125,0.83203125,-0.166015625,3.265625,-10.7421875,3.1640625,1.0
4814214,,,,,,,,1.75,-1.20703125,1.26953125,0.056640625,0.861328125,-0.19921875,3.2265625,-10.5078125,2.70703125,1.0
4814215,,,,,,,,1.4765625,-1.015625,1.0703125,0.068359375,0.94140625,-0.271484375,2.9609375,-10.3203125,2.515625,1.0
4814216,,,,,,,,0.37890625,-0.671875,1.34375,0.025390625,1.126953125,-0.349609375,1.88671875,-9.9765625,2.8203125,1.0
4814217,,,,,,,,-1.40625,-0.48828125,1.88671875,0.0703125,1.263671875,-0.396484375,0.125,-9.78125,3.39453125,1.0
4814218,,,,,,,,-1.68359375,-0.49609375,1.7578125,0.099609375,1.22265625,-0.400390625,-0.14453125,-9.78125,3.28125,1.0
4814219,,,,,,,,-1.96484375,-0.46484375,0.76953125,0.111328125,1.060546875,-0.388671875,-0.41015625,-9.7421875,2.32421875,1.0
4814220,36.0134015,129.31953066666668,83.89813918108635,111.12607932391349,1.1,238.0,,-1.8828125,-0.234375,0.4296875,0.060546875,0.896484375,-0.330078125,-0.296875,-9.51953125,2.015625,1.0
4814221,,,,,,,,-1.78515625,0.0234375,0.3671875,0.033203125,0.88671875,-0.26953125,-0.18359375,-9.25,1.9765625,1.0
4814222,,,,,,,,-1.515625,0.33203125,0.28515625,0.033203125,0.8984375,-0.2421875,0.0859375,-8.9375,1.90234375,1.0
4814223,,,,,,,,-1.0625,0.9453125,0.03125,0.046875,0.8828125,-0.212890625,0.546875,-8.328125,1.671875,1.0
4814224,,,,,,,,-0.91796875,1.09765625,-0.09765625,0.0546875,0.80859375,-0.21875,0.69921875,-8.171875,1.55859375,1.0
4814225,,,,,,,,-0.51171875,1.65625,-0.51171875,0.01171875,0.630859375,-0.27734375,1.12109375,-7.6015625,1.17578125,1.0
4814226,,,,,,,,-0.6875,1.88671875,-0.59765625,0.001953125,0.583984375,-0.298828125,0.96875,-7.3671875,1.09765625,1.0
4814227,,,,,,,,-0.8515625,1.88671875,-0.64453125,0.01171875,0.580078125,-0.31640625,0.8125,-7.37109375,1.05859375,1.0
4814228,,,,,,,,-1.05859375,1.87890625,-0.73828125,0.048828125,0.587890625,-0.330078125,0.62109375,-7.3671875,0.98046875,1.0
4814229,,,,,,,,-1.1796875,1.87890625,-0.74609375,0.0546875,0.59375,-0.326171875,0.5078125,-7.3671875,0.98046875,1.0
4814230,36.013401,129.31952966666668,83.80799128167905,111.0705988392516,1.1,236.0,,-1.47265625,1.83203125,-0.68359375,0.060546875,0.896484375,-0.330078125,0.23828125,-7.41015625,1.05859375,1.0
4814231,,,,,,,,-1.5625,1.77734375,-0.75390625,0.119140625,0.59765625,-0.2734375,0.1640625,-7.4453125,1.01953125,1.0
4814232,,,,,,,,-1.734375,1.69921875,-0.890625,0.140625,0.5703125,-0.232421875,0.0078125,-7.52734375,0.90625,1.0
4814233,,,,,,,,-1.7421875,1.578125,-0.83984375,0.142578125,0.564453125,-0.19140625,0.0078125,-7.640625,0.98046875,1.0
4814234,,,,,,,,-1.75,1.45703125,-0.86328125,0.14453125,0.529296875,-0.158203125,0.0078125,-7.75,0.98046875,1.0
4814235,,,,,,,,-1.6015625,1.5234375,-0.77734375,0.138671875,0.4765625,-0.109375,0.1640625,-7.6796875,1.09765625,1.0
4814236,,,,,,,,-1.5546875,1.5546875,-0.79296875,0.1484375,0.453125,-0.095703125,0.203125,-7.640625,1.09765625,1.0
4814237,,,,,,,,-1.51953125,1.515625,-0.85546875,0.154296875,0.41015625,-0.076171875,0.23828125,-7.68359375,1.05859375,1.0
4814238,,,,,,,,-1.5546875,1.39453125,-0.91796875,0.154296875,0.384765625,-0.064453125,0.203125,-7.79296875,1.01953125,1.0
4814239,,,,,,,,-1.77734375,1.0859375,-0.93359375,0.14453125,0.3671875,-0.041015625,-0.02734375,-8.10546875,1.01953125,1.0
4814240,36.013400833333336,129.31952866666668,83.71784302677895,111.05210477199091,0.9,241.0,,-1.6171875,0.88671875,-0.87890625,0.119140625,0.333984375,-0.029296875,0.125,-8.29296875,1.09765625,1.0
4814241,,,,,,,,-1.46484375,0.8125,-0.85546875,0.09765625,0.279296875,-0.021484375,0.27734375,-8.37109375,1.13671875,1.0
4814242,,,,,,,,-1.3046875,0.765625,-0.94140625,0.087890625,0.24609375,-0.01171875,0.4296875,-8.41015625,1.05859375,1.0
4814243,,,,,,,,-1.10546875,0.6875,-0.87109375,0.068359375,0.203125,-0.013671875,0.62109375,-8.48828125,1.13671875,1.0
4814244,,,,,,,,-1.2890625,0.61328125,-0.96484375,0.046875,0.201171875,-0.025390625,0.4296875,-8.5546875,1.05859375,1.0
4814245,,,,,,,,-1.36328125,0.4140625,-0.92578125,-0.005859375,0.1796875,-0.0390625,0.35546875,-8.75,1.09765625,1.0
4814246,,,,,,,,-1.36328125,0.22265625,-0.92578125,-0.03515625,0.158203125,-0.04296875,0.35546875,-8.9375,1.09765625,1.0
4814247,,,,,,,,-1.2109375,0.0234375,-0.92578125,-0.10546875,0.095703125,-0.05859375,0.5078125,-9.13671875,1.09765625,1.0
4814248,,,,,,,,-0.90625,-0.125,-0.83203125,-0.16796875,0.05078125,-0.060546875,0.8125,-9.2890625,1.17578125,1.0
4814249,,,,,,,,-0.75,-0.23828125,-0.75,-0.208984375,0.0390625,-0.072265625,0.96875,-9.40234375,1.25,1.0
4814250,36.01340033333334,129.31952733333335,83.59764564716608,110.99662400256275,1.1,246.0,,-0.4921875,-0.69140625,-0.7578125,0.119140625,0.333984375,-0.029296875,1.234375,-9.859375,1.2109375,1.0
4814251,,,,,,,,-0.26171875,-0.8046875,-0.80859375,-0.361328125,0.09375,-0.05859375,1.46484375,-9.98046875,1.13671875,1.0
4814252,,,,,,,,-0.03125,-0.875,-0.92578125,-0.404296875,0.14453125,-0.05859375,1.6953125,-10.0546875,0.98046875,1.0
4814253,,,,,,,,0.16015625,-1.1328125,-0.84765625,-0.443359375,0.234375,-0.048828125,1.88671875,-10.3203125,1.01953125,1.0
4814254,,,,,,,,0.19921875,-1.25,-0.80078125,-0.517578125,0.3203125,-0.037109375,1.92578125,-10.44140625,1.01953125,1.0
4814255,,,,,,,,0.20703125,-0.93359375,-0.60546875,-0.54296875,0.37109375,-0.03125,1.92578125,-10.125,1.17578125,1.0
4814256,,,,,,,,0.13671875,-0.7734375,-0.546875,-0.515625,0.3984375,-0.033203125,1.84765625,-9.9765625,1.2109375,1.0
4814257,,,,,,,,-0.3125,-0.61328125,-0.4296875,-0.44921875,0.447265625,-0.052734375,1.390625,-9.82421875,1.2890625,1.0
4814258,,,,,,,,-0.890625,-1.37109375,-0.28515625,-0.453125,0.46484375,-0.0625,0.8125,-10.58984375,1.40234375,1.0
4814259,,,,,,,,-1.00390625,-1.8984375,-0.16796875,-0.537109375,0.40234375,-0.06640625,0.69921875,-11.12890625,1.48046875,1.0
4814260,36.01340016666666,129.31952633333333,83.50749738876293,110.97812993652126,1.0,252.0,,-0.4921875,-0.69140625,-0.7578125,-0.666015625,0.205078125,-0.060546875,1.234375,-11.35546875,2.0546875,1.0
4814261,,,,,,,,0.19140625,-2.23828125,0.9375,-0.662109375,0.142578125,-0.046875,1.88671875,-11.47265625,2.4765625,1.0
4814262,,,,,,,,0.8828125,-2.7578125,0.9921875,-0.724609375,0.169921875,-0.0078125,2.9609375,-12.43359375,2.4375,1.0
4814263,,,,,,,,1.265625,-3.171875,0.984375,-0.794921875,0.208984375,0.0078125,3.95703125,-12.85546875,2.515625,1.0
4814264,,,,,,,,2.6875,-3.31640625,1.36328125,-0.837890625,0.28515625,0.00390625,4.72265625,-12.05078125,3.01171875,1.0
4814265,,,,,,,,3.00390625,-1.5,1.921875,-0.5625,0.455078125,-0.0390625,4.68359375,-10.78125,3.203125,1.0
4814266,,,,,,,,0.55078125,-2.2890625,2.3359375,-0.166015625,0.63671875,-0.111328125,2.23046875,-11.5859375,3.5859375,1.0
4814267,,,,,,,,-0.17578125,-2.86328125,2.68359375,-0.05078125,0.501953125,-0.158203125,1.50390625,-12.16015625,3.93359375,1.0
4814268,,,,,,,,-0.453125,-2.82421875,2.91015625,0.01171875,0.439453125,-0.158203125,1.234375,-12.1171875,4.16015625,1.0
4814269,,,,,,,,-0.3828125,-2.3359375,2.8203125,0.189453125,0.369140625,-0.12109375,1.3125,-11.625,4.0859375,1.0
4814270,36.01340016666666,129.319525,83.38729948008971,110.97812879471016,1.1,256.0,,-0.12109375,-1.33984375,2.0234375,0.314453125,0.39453125,-0.05859375,1.58203125,-10.62890625,3.3203125,1.0
4814271,,,,,,,,-0.19140625,-0.61328125,1.67578125,0.28125,0.470703125,0.017578125,1.50390625,-9.90234375,3.01171875,1.0
4814272,,,,,,,,-0.453125,-0.08203125,1.1484375,0.16796875,0.53515625,0.107421875,1.234375,-9.36328125,2.515625,1.0
4814273,,,,,,,,-0.55078125,-0.04296875,1.0234375,0.099609375,0.548828125,0.140625,1.12109375,-9.32421875,2.3984375,1.0
4814274,,,,,,,,-0.52734375,-0.48828125,0.89453125,-0.037109375,0.53515625,0.19140625,1.12109375,-9.78515625,2.28515625,1.0
4814275,,,,,,,,-0.44921875,-0.7109375,0.98046875,-0.23046875,0.453125,0.208984375,1.16015625,-10.01953125,2.36328125,1.0
4814276,,,,,,,,-0.42578125,-0.6640625,0.95703125,-0.244140625,0.423828125,0.212890625,1.16015625,-9.98046875,2.32421875,1.0
4814277,,,,,,,,-0.50390625,-0.16015625,0.54296875,-0.1796875,0.427734375,0.19140625,1.04296875,-9.4765625,1.90234375,1.0
4814278,,,,,,,,-0.609375,0.0703125,0.42578125,-0.134765625,0.421875,0.18359375,0.9296875,-9.25390625,1.78515625,1.0
4814279,,,,,,,,-0.77734375,0.33984375,0.2421875,-0.072265625,0.416015625,0.1640625,0.73828125,-8.9765625,1.59375,1.0
4814280,36.01340016666666,129.319524,83.2971510474637,110.9781279395995,1.0,258.0,,-0.9921875,0.8515625,0.08203125,0.314453125,0.39453125,-0.05859375,0.5078125,-8.48828125,1.44140625,1.0
4814281,,,,,,,,-1.0078125,1.04296875,-0.03125,-0.03515625,0.427734375,0.154296875,0.46875,-8.2890625,1.328125,1.0
4814282,,,,,,,,-1.0234375,1.2734375,-0.1171875,-0.03125,0.453125,0.162109375,0.4296875,-8.0625,1.25,1.0
4814283,,,,,,,,-0.8828125,1.48046875,-0.19921875,-0.033203125,0.46484375,0.16015625,0.546875,-7.8671875,1.17578125,1.0
4814284,,,,,,,,-0.68359375,1.7890625,-0.39453125,-0.0390625,0.46484375,0.15625,0.73828125,-7.56640625,0.98046875,1.0
4814285,,,,,,,,-0.5390625,1.87109375,-0.46875,-0.060546875,0.4453125,0.15234375,1.08203125,-7.37109375,0.90625,1.0
4814286,,,,,,,,-0.140625,2.1015625,-0.578125,-0.08203125,0.44140625,0.142578125,1.3515625,-7.21875,0.7890625,1.0
4814287,,,,,,,,-0.0078125,2.140625,-0.5859375,-0.080078125,0.447265625,0.13671875,1.390625,-7.296875,0.828125,1.0
4814288,,,,,,,,0.23828125,2.02734375,-0.5078125,-0.07421875,0.48046875,0.12109375,1.65625,-7.3671875,0.90625,1.0
4814289,,,,,,,,0.3359375,1.99609375,-0.46875,-0.05859375,0.4921875,0.109375,1.734375,-7.48828125,0.98046875,1.0
4814290,36.013400000000004,129.319523,83.20700279266644,110.95963387684446,0.9,258.0,,-0.9921875,0.8515625,0.08203125,0.314453125,0.39453125,-0.05859375,1.88671875,-7.5625,1.01953125,1.0
4814291,,,,,,,,0.71875,1.65625,-0.32421875,0.005859375,0.53125,0.072265625,2.078125,-7.72265625,1.05859375,1.0
4814292,,,,,,,,0.8984375,1.57421875,-0.29296875,0.052734375,0.552734375,0.037109375,2.15625,-7.7890625,1.05859375,1.0
4814293,,,,,,,,0.8671875,1.58203125,-0.38671875,0.095703125,0.57421875,0.009765625,2.078125,-7.79296875,0.9453125,1.0
4814294,,,,,,,,0.5390625,1.6875,-0.71484375,0.14453125,0.609375,-0.009765625,1.7734375,-7.68359375,0.71484375,1.0
4814295,,,,,,,,0.27734375,1.7265625,-0.890625,0.18359375,0.626953125,-0.01953125,1.50390625,-7.640625,0.5625,1.0
4814296,,,,,,,,0.23828125,1.6875,-0.9453125,0.19140625,0.62890625,-0.021484375,1.46484375,-7.68359375,0.5234375,1.0
4814297,,,,,,,,0.171875,1.52734375,-1.0859375,0.173828125,0.609375,-0.015625,1.390625,-7.828125,0.40625,1.0
4814298,,,,,,,,0.1875,1.4140625,-1.0703125,0.138671875,0.595703125,-0.009765625,1.390625,-7.9453125,0.4453125,1.0
4814299,,,,,,,,0.23046875,1.17578125,-1.046875,0.126953125,0.58984375,-0.0078125,1.42578125,-8.171875,0.484375,1.0
4814300,36.01339983333333,129.31952199999998,83.11685453295605,110.94113981537092,0.9,259.0,0.0,0.24609375,0.984375,-0.96484375,0.123046875,0.58203125,0.00390625,1.88671875,-7.5625,1.01953125,1.0
4814301,,,,,,,,0.25390625,0.82421875,-0.90234375,0.11328125,0.56640625,0.017578125,1.42578125,-8.515625,0.67578125,1.0
4814302,,,,,,,,0.2265625,0.4765625,-0.765625,0.087890625,0.564453125,0.03125,1.390625,-8.87109375,0.828125,1.0
4814303,,,,,,,,0.1640625,0.0859375,-0.50390625,0.05859375,0.552734375,0.05078125,1.3125,-9.25390625,1.09765625,1.0
4814304,,,,,,,,-0.33203125,-0.10546875,-0.265625,0.05859375,0.52734375,0.0859375,0.77734375,-9.4375,1.3671875,1.0
4814305,,,,,,,,-0.5,-0.14453125,-0.20703125,0.09375,0.513671875,0.099609375,0.5859375,-9.48046875,1.44140625,1.0
4814306,,,,,,,,-0.609375,-0.296875,-0.09765625,0.1015625,0.49609375,0.10546875,0.46875,-9.6328125,1.55859375,1.0
4814307,,,,,,,,-0.5546875,-0.49609375,-0.10546875,0.087890625,0.416015625,0.111328125,0.5078125,-9.8203125,1.55859375,1.0
4814308,,,,,,,,-0.42578125,-0.87890625,-0.23046875,0.046875,0.326171875,0.1171875,0.62109375,-10.203125,1.44140625,1.0
4814309,,,,,,,,-0.33203125,-1.03125,-0.19921875,0.017578125,0.23828125,0.111328125,0.69921875,-10.36328125,1.48046875,1.0
4814310,36.01339983333333,129.3195208333333,83.01168136227723,110.94113882099396,1.0,262.0,,-0.27734375,-0.95703125,-0.24609375,0.123046875,0.58203125,0.00390625,1.88671875,-7.5625,1.01953125,1.0
4814311,,,,,,,,-0.26953125,-0.640625,-0.3828125,-0.03515625,0.115234375,0.05859375,0.73828125,-9.9765625,1.2890625,1.0
4814312,,,,,,,,0.05078125,0.046875,-0.61328125,-0.119140625,0.09375,0.052734375,1.16015625,-9.171875,0.9453125,1.0
4814313,,,,,,,,0.2890625,0.1640625,-0.94921875,-0.24609375,0.103515625,0.0546875,1.46484375,-9.3984375,0.71484375,1.0
4814314,,,,,,,,0.60546875,-0.296875,-0.8515625,-0.439453125,0.107421875,0.060546875,1.84765625,-10.01953125,0.7890625,1.0
4814315,,,,,,,,1.109375,-1.5078125,-0.6953125,-0.646484375,0.109375,0.064453125,2.23046875,-11.24609375,0.90625,1.0
4814316,,,,,,,,1.26171875,-1.890625,-0.671875,-0.759765625,0.10546875,0.0546875,2.23046875,-11.55078125,0.98046875,1.0
4814317,,,,,,,,1.26953125,-2.33984375,-0.48828125,-0.900390625,0.0546875,0.013671875,2.15625,-11.3515625,1.17578125,1.0
4814318,,,,,,,,1.0390625,-1.68359375,-0.171875,-0.8203125,0.064453125,-0.03515625,1.80859375,-10.6640625,1.25,1.0
4814319,,,,,,,,0.57421875,-1.09375,-0.09375,-0.611328125,0.21875,-0.095703125,1.2734375,-10.859375,1.2890625,1.0
4814320,36.01339966666667,129.31951983333332,82.92153310378134,110.92264476174401,0.9,262.0,,-0.27734375,-0.95703125,-0.24609375,-0.546875,0.33984375,-0.072265625,1.00390625,-12.12109375,1.44140625,1.0
4814321,,,,,,,,-0.1171875,-4.02734375,0.32421875,-0.712890625,0.287109375,-0.083984375,0.9296875,-13.7265625,1.82421875,1.0
4814322,,,,,,,,0.0,-4.32421875,0.96875,-0.716796875,0.18359375,-0.10546875,1.08203125,-13.38671875,2.3984375,1.0
4814323,,,,,,,,0.09765625,-3.97265625,1.296875,-0.5234375,0.244140625,-0.10546875,1.00390625,-12.046875,2.24609375,1.0
4814324,,,,,,,,-0.20703125,-1.3984375,0.84765625,-0.109375,0.458984375,-0.1015625,0.77734375,-10.8203125,1.90234375,1.0
4814325,,,,,,,,-0.37109375,-0.74609375,0.65625,0.013671875,0.62890625,-0.068359375,0.62109375,-10.16796875,1.7109375,1.0
4814326,,,,,,,,0.05078125,-1.390625,1.30859375,-0.037109375,0.720703125,-0.044921875,1.04296875,-10.8203125,2.36328125,1.0
4814327,,,,,,,,0.51171875,-1.88671875,1.69140625,-0.0859375,0.7734375,-0.048828125,1.734375,-11.46875,2.8203125,1.0
4814328,,,,,,,,0.97265625,-2.1953125,1.84375,-0.07421875,0.81640625,-0.068359375,1.96484375,-11.625,2.8984375,1.0
4814329,,,,,,,,1.046875,-2.15625,1.875,0.0703125,0.966796875,-0.1171875,2.0390625,-11.5859375,2.9375,1.0
4814330,36.01339966666667,129.31951866666668,82.81635993503753,110.92264376962035,1.0,264.0,,0.51171875,-1.6953125,1.61328125,-0.546875,0.33984375,-0.072265625,1.00390625,-12.12109375,1.44140625,1.0
4814331,,,,,,,,-0.1875,-0.8984375,1.359375,0.455078125,1.248046875,-0.30078125,0.8125,-10.32421875,2.515625,1.0
4814332,,,,,,,,-1.0078125,-0.02734375,1.02734375,0.51953125,1.25,-0.36328125,0.0078125,-9.4375,2.24609375,1.0
4814333,,,,,,,,-1.21484375,0.1171875,0.8828125,0.533203125,1.220703125,-0.390625,-0.18359375,-9.2890625,2.1328125,1.0
4814334,,,,,,,,-1.61328125,0.30078125,0.55078125,0.5078125,1.146484375,-0.41796875,-0.56640625,-9.09765625,1.86328125,1.0
4814335,,,,,,,,-1.99609375,0.44921875,0.1953125,0.38671875,1.001953125,-0.427734375,-0.91015625,-8.9375,1.59375,1.0
4814336,,,,,,,,-2.05859375,0.5078125,-0.03515625,0.296875,0.9609375,-0.40234375,-0.94921875,-8.87109375,1.40234375,1.0
4814337,,,,,,,,-1.7734375,0.9296875,-0.1484375,0.236328125,0.955078125,-0.365234375,-0.640625,-8.4453125,1.328125,1.0
4814338,,,,,,,,-1.4765625,1.2734375,-0.2421875,0.22265625,0.962890625,-0.34765625,-0.3359375,-8.10546875,1.25,1.0
4814339,,,,,,,,-1.15625,1.6796875,-0.40234375,0.197265625,0.982421875,-0.31640625,0.0078125,-7.6796875,1.13671875,1.0
4814340,36.01339933333334,129.31951750000002,82.71118711222103,110.88565636262399,1.0,260.0,,-0.86328125,2.0546875,-0.55078125,0.189453125,0.962890625,-0.3359375,0.31640625,-7.296875,1.01953125,1.0
4814341,,,,,,,,-0.765625,2.203125,-0.6484375,0.16796875,0.908203125,-0.361328125,0.4296875,-7.14453125,0.9453125,1.0
4814342,,,,,,,,-0.78125,2.125,-0.87109375,0.15234375,0.853515625,-0.375,0.4296875,-7.21875,0.75390625,1.0
4814343,,,,,,,,-0.87890625,2.00390625,-0.93359375,0.13671875,0.8203125,-0.3828125,0.35546875,-7.33203125,0.71484375,1.0
4814344,,,,,,,,-1.25,1.734375,-0.8046875,0.13671875,0.8125,-0.384765625,0.0078125,-7.6015625,0.8671875,1.0
4814345,,,,,,,,-1.42578125,1.53515625,-0.70703125,0.162109375,0.794921875,-0.365234375,-0.2578125,-7.83203125,1.05859375,1.0
4814346,,,,,,,,-1.5859375,1.41796875,-0.56640625,0.173828125,0.775390625,-0.3515625,-0.296875,-7.91015625,1.13671875,1.0
4814347,,,,,,,,-1.86328125,1.328125,-0.62890625,0.2109375,0.75,-0.32421875,-0.56640625,-7.98828125,1.09765625,1.0
4814348,,,,,,,,-2.0703125,1.359375,-0.62109375,0.240234375,0.724609375,-0.294921875,-0.7578125,-7.94921875,1.13671875,1.0
4814349,,,,,,,,-2.12109375,1.3515625,-0.77734375,0.2734375,0.712890625,-0.25390625,-0.79296875,-7.9453125,1.01953125,1.0
4814350,36.0133995,129.31951666666666,82.63606324398759,110.90414886303368,0.9,264.0,,-2.09375,1.1875,-0.84765625,0.189453125,0.962890625,-0.3359375,0.31640625,-7.296875,1.01953125,1.0
4814351,,,,,,,,-1.90234375,1.10546875,-0.83984375,0.24609375,0.58984375,-0.18359375,-0.56640625,-8.171875,1.01953125,1.0
4814352,,,,,,,,-1.52734375,1.203125,-0.6875,0.193359375,0.451171875,-0.15625,-0.18359375,-8.06640625,1.2109375,1.0
4814353,,,,,,,,-1.37890625,1.203125,-0.7109375,0.19921875,0.400390625,-0.13671875,-0.02734375,-8.06640625,1.2109375,1.0
4814354,,,,,,,,-1.45703125,1.04296875,-0.76953125,0.22265625,0.416015625,-0.12890625,-0.21875,-8.25,1.17578125,1.0
4814355,,,,,,,,-1.609375,0.8828125,-0.80078125,0.20703125,0.419921875,-0.125,-0.3359375,-8.4453125,1.13671875,1.0
4814356,,,,,,,,-1.7265625,0.69140625,-0.93359375,0.19140625,0.404296875,-0.126953125,-0.375,-8.55859375,1.05859375,1.0
4814357,,,,,,,,-1.6875,0.4453125,-0.98828125,0.14453125,0.349609375,-0.130859375,-0.2578125,-8.87109375,0.9453125,1.0
4814358,,,,,,,,-1.41796875,0.29296875,-1.04296875,0.095703125,0.294921875,-0.130859375,0.0078125,-8.98046875,0.98046875,1.0
4814359,,,,,,,,-1.2734375,0.25390625,-1.05859375,0.048828125,0.26171875,-0.13671875,0.125,-8.9375,1.01953125,1.0
4814360,36.013400000000004,129.31951566666666,82.54591428944782,110.9596276402383,1.0,270.0,,-2.09375,1.1875,-0.84765625,0.017578125,0.2578125,-0.140625,0.1640625,-8.9375,1.01953125,1.0
4814361,,,,,,,,-1.28125,0.24609375,-0.94921875,-0.0078125,0.2578125,-0.146484375,0.0859375,-8.98046875,1.09765625,1.0
4814362,,,,,,,,-1.43359375,0.0078125,-0.95703125,-0.05078125,0.25390625,-0.150390625,-0.06640625,-9.2109375,1.09765625,1.0
4814363,,,,,,,,-1.44140625,-0.0703125,-0.87890625,-0.064453125,0.24609375,-0.140625,-0.06640625,-9.29296875,1.17578125,1.0
4814364,,,,,,,,-1.21875,-0.22265625,-0.828125,-0.095703125,0.216796875,-0.140625,0.1640625,-9.4375,1.2109375,1.0
