time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4788159,,,,,,,,-1.94921875,1.5234375,-0.5390625,0.2109375,0.376953125,-0.060546875,-0.41015625,-7.71875,1.328125,1.0
4788160,36.013391666666664,129.31952950000002,83.79297642027602,110.03497903782971,1.0,249.0,,-1.8671875,1.44921875,-0.609375,0.208984375,0.298828125,-0.029296875,-0.2578125,-7.91015625,1.328125,1.0
4788161,,,,,,,,-1.78125,1.36328125,-0.6171875,0.220703125,0.173828125,0.0,-0.14453125,-7.98828125,1.2890625,1.0
4788162,,,,,,,,-1.66796875,1.2421875,-0.6640625,0.21484375,0.130859375,0.01171875,-0.18359375,-7.9453125,1.2890625,1.0
4788163,,,,,,,,-1.65234375,1.234375,-0.703125,0.2109375,0.1015625,0.00390625,-0.21875,-8.0234375,1.328125,1.0
4788164,,,,,,,,-1.7265625,1.1953125,-0.6796875,0.20703125,0.0859375,0.009765625,-0.21875,-8.10546875,1.40234375,1.0
4788165,,,,,,,,-1.765625,1.07421875,-0.58203125,0.19921875,0.0546875,-0.00390625,-0.296875,-8.1328125,1.48046875,1.0
4788166,,,,,,,,-1.7109375,1.109375,-0.59765625,0.203125,0.01171875,-0.01171875,-0.18359375,-8.06640625,1.3671875,1.0
4788167,,,,,,,,-1.67578125,1.1484375,-0.6796875,0.20703125,-0.005859375,-0.03125,-0.18359375,-7.98828125,1.25,1.0
4788168,,,,,,,,-1.60546875,1.2578125,-0.8515625,0.173828125,-0.04296875,-0.052734375,-0.02734375,-7.9453125,1.17578125,1.0
4788169,,,,,,,,-1.51953125,1.25,-0.90234375,0.1015625,-0.078125,-0.072265625,0.046875,-7.9453125,1.13671875,1.0
4788170,36.013391666666664,129.31952816666666,83.67277849603666,110.03497789218977,1.1,255.0,,-1.3828125,1.203125,-0.91015625,0.0234375,-0.12109375,-0.1015625,0.27734375,-8.1328125,1.17578125,1.0
4788171,,,,,,,,-1.15234375,0.92578125,-0.8828125,-0.076171875,-0.173828125,-0.126953125,0.46875,-8.44921875,1.2109375,1.0
4788172,,,,,,,,-0.91015625,0.3125,-0.828125,-0.16015625,-0.2109375,-0.158203125,0.66015625,-9.09375,1.2109375,1.0
4788173,,,,,,,,-0.87890625,0.08203125,-0.859375,-0.205078125,-0.234375,-0.17578125,0.69921875,-9.359375,1.25,1.0
4788174,,,,,,,,-0.6953125,-0.64453125,-0.6875,-0.287109375,-0.271484375,-0.19921875,0.9296875,-10.05859375,1.44140625,1.0
4788175,,,,,,,,-0.56640625,-1.06640625,-0.57421875,-0.345703125,-0.2890625,-0.1953125,1.08203125,-10.5078125,1.44140625,1.0
4788176,,,,,,,,-0.12890625,-1.6796875,-0.6171875,-0.390625,-0.26953125,-0.189453125,1.46484375,-10.86328125,1.3671875,1.0
4788177,,,,,,,,0.23046875,-1.74609375,-0.5546875,-0.408203125,-0.208984375,-0.1640625,1.84765625,-10.9296875,1.3671875,1.0
4788178,,,,,,,,0.55859375,-1.77734375,-0.5390625,-0.40625,-0.16015625,-0.15234375,2.19140625,-10.97265625,1.3671875,1.0
4788179,,,,,,,,0.515625,-1.47265625,-0.5,-0.384765625,-0.03125,-0.140625,2.15625,-10.6640625,1.3671875,1.0
4788180,36.013391666666664,129.3195271666667,83.58263005862455,110.03497703407541,1.0,260.0,,-0.14453125,-1.00390625,-0.578125,0.0234375,-0.12109375,-0.1015625,0.27734375,-8.1328125,1.17578125,1.0
4788181,,,,,,,,-0.53515625,-0.734375,-0.62890625,-0.26171875,0.216796875,-0.146484375,1.12109375,-9.9375,1.17578125,1.0
4788182,,,,,,,,-0.8125,-0.54296875,-0.5078125,-0.26171875,0.23046875,-0.150390625,0.8515625,-9.74609375,1.2890625,1.0
4788183,,,,,,,,-0.93359375,-0.734375,-0.3984375,-0.330078125,0.1484375,-0.134765625,0.73828125,-9.9375,1.3671875,1.0
4788184,,,,,,,,-0.67578125,-1.53125,-0.4765625,-0.46484375,0.02734375,-0.123046875,1.00390625,-10.74609375,1.25,1.0
4788185,,,,,,,,0.16015625,-2.015625,-0.14453125,-0.662109375,-0.099609375,-0.091796875,1.84765625,-11.24609375,1.51953125,1.0
4788186,,,,,,,,0.54296875,-2.08984375,0.109375,-0.80859375,-0.16015625,-0.044921875,2.23046875,-11.31640625,1.7109375,1.0
4788187,,,,,,,,1.609375,-2.6484375,0.8671875,-0.8359375,-0.0859375,-0.009765625,3.3046875,-11.89453125,2.3984375,1.0
4788188,,,,,,,,2.54296875,-3.62109375,0.9921875,-0.9375,0.138671875,0.05078125,4.22265625,-12.8828125,2.3984375,1.0
4788189,,,,,,,,3.00390625,-3.23046875,1.30859375,-0.962890625,0.208984375,0.05078125,4.68359375,-12.5,2.66796875,1.0
4788190,36.01339183333334,129.31952600000002,83.47745670120004,110.05346924363374,1.0,266.0,,3.01171875,-1.453125,1.609375,-0.59765625,0.431640625,-0.025390625,0.27734375,-8.1328125,1.17578125,1.0
4788191,,,,,,,,2.21484375,-0.91015625,1.6328125,-0.26171875,0.564453125,-0.080078125,3.87890625,-10.20703125,2.859375,1.0
4788192,,,,,,,,0.9140625,-1.71484375,1.91015625,-0.11328125,0.578125,-0.130859375,2.578125,-11.0078125,3.12890625,1.0
4788193,,,,,,,,0.21484375,-2.48046875,2.55078125,-0.05078125,0.50390625,-0.17578125,1.88671875,-11.77734375,3.77734375,1.0
4788194,,,,,,,,-0.4140625,-2.83203125,3.00390625,0.099609375,0.42578125,-0.18359375,1.2734375,-12.1171875,4.23828125,1.0
4788195,,,,,,,,-0.3046875,-1.9140625,2.46875,0.419921875,0.373046875,-0.123046875,1.390625,-11.20703125,3.7421875,1.0
4788196,,,,,,,,-0.15234375,-1.1484375,1.984375,0.478515625,0.388671875,-0.087890625,1.54296875,-10.44140625,3.28125,1.0
4788197,,,,,,,,-0.078125,-0.46484375,1.546875,0.458984375,0.478515625,0.001953125,1.6171875,-9.74609375,2.8984375,1.0
4788198,,,,,,,,-0.21484375,-0.0078125,1.23046875,0.326171875,0.56640625,0.0859375,1.46484375,-9.2890625,2.62890625,1.0
4788199,,,,,,,,-0.23828125,0.0703125,1.1171875,0.1796875,0.56640625,0.146484375,1.42578125,-9.2109375,2.5546875,1.0
4788200,36.01339183333334,129.31952483333333,83.37228351711659,110.05346824438708,1.1,269.0,0.0,0.1328125,-0.12109375,0.984375,0.07421875,0.498046875,0.1953125,1.7734375,-9.3984375,2.4375,1.0
4788201,,,,,,,,0.46875,-0.3828125,0.9296875,-0.0234375,0.412109375,0.19921875,2.078125,-9.67578125,2.3984375,1.0
4788202,,,,,,,,0.453125,-0.2578125,0.9296875,-0.064453125,0.359375,0.189453125,2.0390625,-9.55859375,2.3984375,1.0
4788203,,,,,,,,0.203125,0.19921875,0.88671875,-0.009765625,0.373046875,0.16796875,1.7734375,-9.09765625,2.36328125,1.0
4788204,,,,,,,,0.0703125,0.58984375,0.6015625,0.076171875,0.396484375,0.138671875,1.6171875,-8.71484375,2.09375,1.0
4788205,,,,,,,,-0.2109375,1.2421875,0.2421875,0.115234375,0.396484375,0.115234375,1.3125,-8.06640625,1.75,1.0
4788206,,,,,,,,-0.2421875,1.38671875,0.15625,0.119140625,0.404296875,0.109375,1.2734375,-7.91015625,1.671875,1.0
4788207,,,,,,,,-0.30078125,1.77734375,-0.05859375,0.107421875,0.4296875,0.115234375,1.19921875,-7.52734375,1.48046875,1.0
4788208,,,,,,,,-0.31640625,2.046875,-0.15234375,0.099609375,0.455078125,0.123046875,1.16015625,-7.2578125,1.40234375,1.0
4788209,,,,,,,,-0.1875,2.390625,-0.12890625,0.083984375,0.474609375,0.107421875,1.2734375,-6.9140625,1.44140625,1.0
4788210,36.01339183333334,129.31952366666667,83.26711033532838,110.05346724722023,1.1,269.0,,0.1328125,-0.12109375,0.984375,0.107421875,0.505859375,0.109375,1.3515625,-6.64453125,1.3671875,1.0
4788211,,,,,,,,0.07421875,2.69921875,-0.390625,0.103515625,0.5,0.107421875,1.54296875,-6.64453125,1.17578125,1.0
4788212,,,,,,,,0.328125,2.66796875,-0.60546875,0.083984375,0.486328125,0.09765625,1.80859375,-6.71875,0.9453125,1.0
4788213,,,,,,,,0.45703125,2.58984375,-0.6953125,0.0546875,0.494140625,0.076171875,2.078125,-6.76171875,0.828125,1.0
4788214,,,,,,,,0.7578125,2.5546875,-0.828125,0.01953125,0.517578125,0.05078125,2.15625,-6.875,0.75390625,1.0
4788215,,,,,,,,0.8125,2.32421875,-0.94921875,-0.01953125,0.568359375,0.037109375,2.19140625,-7.06640625,0.75390625,1.0
4788216,,,,,,,,0.84765625,2.24609375,-0.91015625,-0.044921875,0.59375,0.01953125,2.1171875,-7.18359375,0.71484375,1.0
4788217,,,,,,,,0.78125,1.98046875,-1.00390625,-0.0859375,0.634765625,-0.009765625,2.0390625,-7.4453125,0.75390625,1.0
4788218,,,,,,,,0.6796875,1.75,-0.890625,-0.1171875,0.67578125,-0.029296875,1.92578125,-7.640625,0.828125,1.0
4788219,,,,,,,,0.57421875,1.59375,-0.7734375,-0.12890625,0.712890625,-0.03515625,1.7734375,-7.7890625,0.90625,1.0
4788220,36.013391999999996,129.31952283333334,83.19198645860347,110.07195974223202,0.9,269.0,,0.1328125,-0.12109375,0.984375,-0.140625,0.740234375,-0.033203125,1.3515625,-6.64453125,1.3671875,1.0
4788221,,,,,,,,0.26171875,1.08984375,-0.765625,-0.130859375,0.755859375,-0.02734375,1.54296875,-8.2109375,0.90625,1.0
4788222,,,,,,,,0.26171875,0.90625,-0.796875,-0.12890625,0.751953125,-0.02734375,1.54296875,-8.40625,0.8671875,1.0
4788223,,,,,,,,0.4765625,0.25390625,-1.02734375,-0.13671875,0.72265625,-0.017578125,1.734375,-9.05859375,0.63671875,1.0
4788224,,,,,,,,0.5234375,0.140625,-1.09375,-0.1328125,0.712890625,-0.013671875,1.7734375,-9.17578125,0.5625,1.0
4788225,,,,,,,,0.4609375,0.1875,-1.05078125,-0.1328125,0.759765625,-0.021484375,1.6953125,-9.13671875,0.59765625,1.0
4788226,,,,,,,,0.23046875,0.1875,-0.89453125,-0.126953125,0.791015625,-0.025390625,1.46484375,-9.13671875,0.75390625,1.0
4788227,,,,,,,,-0.01953125,0.140625,-0.78125,-0.083984375,0.861328125,-0.017578125,1.19921875,-9.171875,0.8671875,1.0
4788228,,,,,,,,-0.12890625,0.1015625,-0.7109375,-0.064453125,0.875,-0.009765625,1.08203125,-9.21484375,0.9453125,1.0
4788229,,,,,,,,-0.296875,-0.05078125,-0.57421875,-0.009765625,0.830078125,0.01953125,0.890625,-9.36328125,1.09765625,1.0
4788230,36.01339216666667,129.31952183333334,83.10183784431635,110.09045209816348,0.9,269.0,,-0.3671875,-0.05078125,-0.57421875,0.005859375,0.798828125,0.025390625,0.8125,-9.359375,1.09765625,1.0
4788231,,,,,,,,-0.54296875,-0.08984375,-0.4765625,0.01953125,0.736328125,0.03515625,0.62109375,-9.40234375,1.2109375,1.0
4788232,,,,,,,,-0.6796875,0.0234375,-0.484375,0.01953125,0.68359375,0.046875,0.46875,-9.2890625,1.2109375,1.0
4788233,,,,,,,,-0.81640625,0.0625,-0.56640625,0.001953125,0.625,0.064453125,0.31640625,-9.25,1.13671875,1.0
4788234,,,,,,,,-0.72265625,-0.09765625,-0.60546875,-0.0390625,0.51953125,0.080078125,0.39453125,-9.3984375,1.09765625,1.0
4788235,,,,,,,,-0.05859375,-0.59765625,-0.63671875,-0.111328125,0.392578125,0.07421875,1.04296875,-9.90234375,1.05859375,1.0
4788236,,,,,,,,0.265625,-0.78125,-0.53515625,-0.23828125,0.255859375,0.04296875,1.3515625,-10.09765625,1.13671875,1.0
4788237,,,,,,,,0.234375,-0.7734375,-0.4140625,-0.275390625,0.25,0.029296875,1.3125,-10.09375,1.25,1.0
4788238,,,,,,,,0.234375,-0.58203125,-0.3515625,-0.3046875,0.263671875,0.0078125,1.3125,-9.90234375,1.2890625,1.0
4788239,,,,,,,,0.3203125,-0.49609375,-0.375,-0.306640625,0.2578125,0.001953125,1.390625,-9.82421875,1.25,1.0
4788240,36.01339216666667,129.3195205,82.98163992375481,110.09045096207731,1.1,270.0,,0.9765625,-0.37890625,-0.48828125,-0.34765625,0.203125,-0.01171875,2.0390625,-9.70703125,1.09765625,1.0
4788241,,,,,,,,1.32421875,-0.87890625,-0.48828125,-0.4453125,0.228515625,-0.009765625,2.38671875,-10.20703125,1.05859375,1.0
4788242,,,,,,,,1.28515625,-2.13671875,-0.86328125,-0.59375,0.25390625,0.001953125,2.34765625,-11.46875,0.63671875,1.0
4788243,,,,,,,,1.1015625,-2.7421875,-0.921875,-0.669921875,0.22265625,-0.0078125,2.15625,-12.0859375,0.5234375,1.0
4788244,,,,,,,,0.9453125,-2.83984375,-0.24609375,-0.67578125,0.291015625,-0.041015625,2.0,-12.19921875,1.13671875,1.0
4788245,,,,,,,,0.40234375,-4.32421875,0.91796875,-0.697265625,0.478515625,-0.046875,1.46484375,-13.6875,2.24609375,1.0
4788246,,,,,,,,0.171875,-5.0859375,1.21875,-0.728515625,0.5390625,-0.03125,1.234375,-14.4609375,2.515625,1.0
4788247,,,,,,,,-0.8515625,-5.57421875,2.1328125,-0.76171875,0.46875,-0.013671875,0.203125,-14.953125,3.359375,1.0
4788248,,,,,,,,-1.16015625,-2.578125,1.95703125,-0.494140625,0.314453125,-0.02734375,-0.10546875,-11.96875,3.12890625,1.0
4788249,,,,,,,,-1.08203125,-1.0078125,1.05078125,0.0078125,0.30859375,-0.05078125,-0.02734375,-10.40234375,2.20703125,1.0
4788250,36.01339233333333,129.31951933333332,82.87646656600772,110.10894317632342,1.1,269.0,,0.9765625,-0.37890625,-0.48828125,-0.34765625,0.203125,-0.01171875,0.203125,-9.515625,1.48046875,1.0
4788251,,,,,,,,-0.1484375,-0.2734375,0.78125,0.060546875,0.576171875,0.0078125,0.890625,-9.671875,1.9765625,1.0
4788252,,,,,,,,0.234375,-0.5390625,0.9296875,0.009765625,0.611328125,0.00390625,1.2734375,-9.94140625,2.1328125,1.0
4788253,,,,,,,,1.0859375,-1.26953125,1.3125,-0.033203125,0.69140625,-0.0234375,2.1171875,-10.66796875,2.515625,1.0
4788254,,,,,,,,1.24609375,-1.57421875,1.45703125,-0.0234375,0.810546875,-0.060546875,2.26953125,-10.96875,2.66796875,1.0
4788255,,,,,,,,0.86328125,-1.57421875,1.50390625,0.142578125,1.009765625,-0.12890625,1.88671875,-10.97265625,2.74609375,1.0
4788256,,,,,,,,0.17578125,-0.921875,1.48828125,0.173828125,1.041015625,-0.158203125,1.19921875,-10.32421875,2.74609375,1.0
4788257,,,,,,,,-0.33203125,-0.43359375,1.40234375,0.275390625,1.111328125,-0.203125,0.69921875,-9.82421875,2.70703125,1.0
4788258,,,,,,,,-0.984375,-0.1171875,1.09375,0.302734375,1.12890625,-0.203125,0.046875,-9.515625,2.4375,1.0
4788259,,,,,,,,-1.09765625,-0.05078125,1.00390625,0.298828125,1.107421875,-0.1953125,-0.06640625,-9.44140625,2.36328125,1.0
4788260,36.0133925,129.31951816666665,82.77129321019562,110.12743539395282,1.1,271.0,,-1.40625,0.171875,0.53515625,0.26953125,1.060546875,-0.18359375,-0.375,-9.21484375,1.94140625,1.0
4788261,,,,,,,,-1.4140625,0.27734375,0.42578125,0.248046875,1.01953125,-0.166015625,-0.3359375,-8.8671875,1.75,1.0
4788262,,,,,,,,-1.25,0.5859375,0.1953125,0.23828125,1.013671875,-0.1640625,-0.14453125,-8.6328125,1.59375,1.0
4788263,,,,,,,,-1.18359375,0.73828125,0.09375,0.234375,1.0078125,-0.169921875,-0.02734375,-8.51953125,1.55859375,1.0
4788264,,,,,,,,-0.9921875,1.0390625,-0.01171875,0.21484375,0.9921875,-0.18359375,0.23828125,-7.98828125,1.3671875,1.0
4788265,,,,,,,,-0.72265625,1.57421875,-0.234375,0.193359375,0.97265625,-0.20703125,0.35546875,-7.640625,1.2890625,1.0
4788266,,,,,,,,-0.65234375,2.0625,-0.3359375,0.17578125,0.9375,-0.2421875,0.4296875,-7.1796875,1.25,1.0
4788267,,,,,,,,-0.6171875,2.29296875,-0.44140625,0.169921875,0.91796875,-0.255859375,0.31640625,-6.9140625,1.09765625,1.0
4788268,,,,,,,,-0.73828125,2.4453125,-0.53515625,0.162109375,0.9140625,-0.267578125,0.27734375,-6.875,1.01953125,1.0
4788269,,,,,,,,-0.9375,2.515625,-0.67578125,0.13671875,0.89453125,-0.28125,0.046875,-6.875,0.9453125,1.0
4788270,36.01339266666666,129.31951716666666,82.68114459525655,110.14592775147722,1.1,272.0,,-1.40625,0.171875,0.53515625,0.107421875,0.900390625,-0.271484375,-0.3359375,-7.02734375,0.828125,1.0
4788271,,,,,,,,-1.421875,2.31640625,-0.8671875,0.083984375,0.8984375,-0.259765625,-0.56640625,-7.140625,0.8671875,1.0
4788272,,,,,,,,-1.8125,2.0390625,-0.765625,0.052734375,0.880859375,-0.2421875,-0.7578125,-7.3671875,0.98046875,1.0
4788273,,,,,,,,-1.8515625,1.96484375,-0.73828125,0.044921875,0.87109375,-0.2265625,-0.7578125,-7.44921875,0.98046875,1.0
4788274,,,,,,,,-1.8203125,1.65625,-0.59765625,0.0234375,0.85546875,-0.2109375,-0.6796875,-7.83203125,1.13671875,1.0
4788275,,,,,,,,-1.7890625,1.49609375,-0.61328125,0.0,0.822265625,-0.189453125,-0.640625,-7.8671875,1.17578125,1.0
4788276,,,,,,,,-1.75,1.45703125,-0.57421875,-0.001953125,0.80859375,-0.1796875,-0.52734375,-8.0234375,1.2109375,1.0
4788277,,,,,,,,-1.59765625,1.265625,-0.5546875,0.001953125,0.73046875,-0.15625,-0.6015625,-8.1015625,1.13671875,1.0
4788278,,,,,,,,-1.7109375,1.21875,-0.63671875,0.017578125,0.66015625,-0.150390625,-0.6796875,-8.1015625,1.05859375,1.0
4788279,,,,,,,,-1.89453125,1.25,-0.84375,0.021484375,0.619140625,-0.142578125,-0.79296875,-8.1015625,0.9453125,1.0
4788280,36.013392833333334,129.31951616666666,82.59099598077724,110.1644201132092,1.0,275.0,,-1.40625,0.171875,0.53515625,0.107421875,0.900390625,-0.271484375,-0.79296875,-8.1328125,0.90625,1.0
4788281,,,,,,,,-1.8671875,1.05859375,-0.9765625,0.009765625,0.560546875,-0.126953125,-0.6796875,-8.37109375,0.7890625,1.0
4788282,,,,,,,,-1.67578125,0.71484375,-0.9375,-0.005859375,0.515625,-0.115234375,-0.52734375,-8.7109375,0.8671875,1.0
4788283,,,,,,,,-1.55078125,0.4765625,-0.9453125,-0.03515625,0.48046875,-0.099609375,-0.44921875,-8.83203125,0.828125,1.0
4788284,,,,,,,,-1.58984375,0.3984375,-0.90625,-0.046875,0.45703125,-0.095703125,-0.48828125,-8.91015625,0.9453125,1.0
4788285,,,,,,,,-1.54296875,0.4375,-0.71484375,-0.037109375,0.4375,-0.09765625,-0.44921875,-8.8671875,1.09765625,1.0
4788286,,,,,,,,-1.3125,0.515625,-0.68359375,-0.02734375,0.408203125,-0.099609375,-0.21875,-8.79296875,1.13671875,1.0
4788287,,,,,,,,-1.0859375,0.5078125,-0.72265625,-0.025390625,0.375,-0.109375,0.0078125,-8.79296875,1.09765625,1.0
4788288,,,,,,,,-1.046875,0.46875,-0.76171875,-0.05078125,0.34375,-0.12109375,0.046875,-8.83203125,1.05859375,1.0
4788289,,,,,,,,-0.9765625,0.46875,-0.67578125,-0.083984375,0.322265625,-0.1328125,0.125,-8.83203125,1.13671875,1.0
4788290,36.01339333333333,129.3195151666667,82.50084702341728,110.21989889016177,0.9,282.0,,-0.9375,0.4296875,-0.70703125,-0.12890625,0.31640625,-0.142578125,0.1640625,-8.87109375,1.09765625,1.0
4788291,,,,,,,,-0.9453125,0.125,-0.73828125,-0.185546875,0.306640625,-0.15234375,0.1640625,-9.17578125,1.05859375,1.0
4788292,,,,,,,,-0.953125,-0.06640625,-0.80078125,-0.25390625,0.29296875,-0.162109375,0.1640625,-9.359375,0.98046875,1.0
4788293,,,,,,,,-0.84765625,-0.296875,-0.9296875,-0.3203125,0.2890625,-0.158203125,0.27734375,-9.59375,0.828125,1.0
4788294,,,,,,,,-0.65625,-0.56640625,-1.05078125,-0.39453125,0.296875,-0.142578125,0.46875,-9.86328125,0.67578125,1.0
