time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4826476,,,,,,,,-0.21484375,-1.33203125,-0.7734375,-0.169921875,-0.123046875,-0.154296875,1.00390625,-10.546875,1.328125,1.0
4826477,,,,,,,,-0.11328125,-1.37109375,-0.78125,-0.23046875,-0.07421875,-0.16015625,1.12109375,-10.58984375,1.2890625,1.0
4826478,,,,,,,,-0.015625,-1.4765625,-0.7578125,-0.330078125,-0.017578125,-0.16796875,1.234375,-10.703125,1.2890625,1.0
4826479,,,,,,,,-0.03125,-1.27734375,-0.58984375,-0.41796875,0.0625,-0.16796875,1.234375,-10.5078125,1.40234375,1.0
4826480,36.01345166666667,129.3195455,85.23528688874262,116.69254788401486,1.1,67.0,,-0.23828125,-1.04296875,-0.43359375,-0.392578125,0.1328125,-0.19140625,-1.0625,-7.40625,0.98046875,1.0
4826481,,,,,,,,-0.67578125,-1.69140625,-0.671875,-0.431640625,0.1953125,-0.1953125,0.62109375,-10.9296875,1.25,1.0
4826482,,,,,,,,-0.75,-2.3359375,-0.43359375,-0.546875,0.18359375,-0.18359375,0.546875,-11.58984375,1.44140625,1.0
4826483,,,,,,,,-0.30078125,-2.296875,0.125,-0.607421875,0.1484375,-0.181640625,1.00390625,-11.546875,1.9765625,1.0
4826484,,,,,,,,0.18359375,-2.6328125,0.3046875,-0.642578125,0.0546875,-0.166015625,1.50390625,-11.890625,2.09375,1.0
4826485,,,,,,,,0.75,-3.23046875,0.44140625,-0.666015625,0.0078125,-0.150390625,2.078125,-12.50390625,2.16796875,1.0
4826486,,,,,,,,1.8828125,-3.5625,1.12109375,-0.83203125,-0.013671875,-0.138671875,3.2265625,-12.8515625,2.74609375,1.0
4826487,,,,,,,,2.94921875,-1.8203125,1.49609375,-0.66796875,0.107421875,-0.158203125,4.30078125,-11.125,3.05078125,1.0
4826488,,,,,,,,2.55859375,-0.40234375,1.6796875,-0.51171875,0.240234375,-0.1875,3.91796875,-9.70703125,3.203125,1.0
4826489,,,,,,,,1.1640625,0.5234375,1.8671875,-0.224609375,0.529296875,-0.232421875,2.5390625,-8.7890625,3.359375,1.0
4826490,36.013451833333335,129.31954683333333,85.35548453783751,116.71104225891123,1.1,74.0,,0.12109375,0.21484375,1.94140625,-0.392578125,0.1328125,-0.19140625,1.50390625,-9.09765625,3.43359375,1.0
4826491,,,,,,,,-0.65234375,-0.58984375,2.0859375,0.037109375,0.466796875,-0.259765625,0.73828125,-9.8984375,3.5859375,1.0
4826492,,,,,,,,-0.90625,-1.66015625,2.078125,0.107421875,0.27734375,-0.236328125,0.5078125,-10.96875,3.5859375,1.0
4826493,,,,,,,,-0.39453125,-1.62890625,1.97265625,0.2109375,0.107421875,-0.1484375,1.04296875,-10.9296875,3.51171875,1.0
4826494,,,,,,,,0.2890625,-1.1015625,1.95703125,0.21875,0.14453125,-0.06640625,1.734375,-10.3984375,3.51171875,1.0
4826495,,,,,,,,0.44921875,-0.60546875,1.80859375,0.2109375,0.228515625,0.01953125,1.88671875,-9.8984375,3.39453125,1.0
4826496,,,,,,,,0.3359375,-0.44921875,1.80078125,0.201171875,0.279296875,0.060546875,1.7734375,-9.74609375,3.39453125,1.0
4826497,,,,,,,,0.08984375,-0.296875,1.51953125,0.15234375,0.345703125,0.12109375,1.50390625,-9.59375,3.12890625,1.0
4826498,,,,,,,,0.06640625,-0.44921875,1.1484375,0.09765625,0.330078125,0.158203125,1.46484375,-9.7421875,2.78125,1.0
4826499,,,,,,,,0.12890625,-0.640625,1.10546875,0.00390625,0.24609375,0.171875,1.50390625,-9.9375,2.74609375,1.0
4826500,36.013452,129.319548,85.46065745932685,116.72953648988698,1.1,74.0,0.0,0.23046875,-0.55859375,1.1328125,-0.0546875,0.177734375,0.169921875,1.58203125,-9.859375,2.78125,1.0
4826501,,,,,,,,0.12890625,-0.16796875,0.94921875,-0.033203125,0.162109375,0.16796875,1.46484375,-9.4765625,2.58984375,1.0
4826502,,,,,,,,-0.0546875,0.22265625,0.63671875,0.00390625,0.169921875,0.16796875,1.2734375,-9.09765625,2.28515625,1.0
4826503,,,,,,,,-0.328125,0.80078125,0.24609375,0.068359375,0.234375,0.162109375,0.96875,-8.51953125,1.90234375,1.0
4826504,,,,,,,,-0.359375,0.9921875,0.12890625,0.076171875,0.251953125,0.1640625,0.9296875,-8.33203125,1.78515625,1.0
4826505,,,,,,,,-0.296875,1.34375,-0.046875,0.087890625,0.265625,0.177734375,0.96875,-7.98828125,1.6328125,1.0
4826506,,,,,,,,-0.19921875,1.609375,-0.28515625,0.068359375,0.275390625,0.18359375,1.04296875,-7.71875,1.40234375,1.0
4826507,,,,,,,,-0.15234375,1.765625,-0.3671875,0.046875,0.28125,0.189453125,1.08203125,-7.5625,1.328125,1.0
4826508,,,,,,,,0.0703125,2.03125,-0.60546875,0.041015625,0.296875,0.19140625,1.2734375,-7.30078125,1.09765625,1.0
4826509,,,,,,,,0.1328125,2.1171875,-0.69140625,0.01953125,0.3125,0.1875,1.3125,-7.21875,1.01953125,1.0
4826510,36.01345233333333,129.31954916666666,85.56583020106257,116.76652393039431,1.1,75.0,,0.44921875,2.1640625,-0.765625,-0.041015625,0.322265625,0.15234375,1.58203125,-7.1796875,0.9453125,1.0
4826511,,,,,,,,0.59375,2.1640625,-0.65234375,-0.03515625,0.37109375,0.12109375,1.6953125,-7.18359375,1.05859375,1.0
4826512,,,,,,,,0.6796875,2.0859375,-0.61328125,-0.021484375,0.388671875,0.10546875,1.7734375,-7.2578125,1.09765625,1.0
4826513,,,,,,,,0.9296875,1.81640625,-0.58984375,0.009765625,0.41796875,0.06640625,2.0,-7.52734375,1.13671875,1.0
4826514,,,,,,,,0.984375,1.7421875,-0.59765625,0.0234375,0.431640625,0.041015625,2.0390625,-7.6015625,1.13671875,1.0
4826515,,,,,,,,0.9921875,1.6640625,-0.4921875,0.044921875,0.478515625,0.01171875,2.0390625,-7.6796875,1.25,1.0
4826516,,,,,,,,0.88671875,1.625,-0.5390625,0.056640625,0.5,0.0,1.92578125,-7.72265625,1.2109375,1.0
4826517,,,,,,,,0.6640625,1.6640625,-0.546875,0.09375,0.546875,-0.021484375,1.6953125,-7.68359375,1.2109375,1.0
4826518,,,,,,,,0.44140625,1.80859375,-0.63671875,0.119140625,0.55859375,-0.033203125,1.46484375,-7.5234375,1.13671875,1.0
4826519,,,,,,,,0.3671875,1.80859375,-0.72265625,0.126953125,0.55859375,-0.041015625,1.390625,-7.5234375,1.05859375,1.0
4826520,36.01345233333333,129.3195501666667,85.65597857574987,116.76652480915905,0.9,78.0,,0.3359375,1.58203125,-0.8515625,-0.041015625,0.322265625,0.15234375,1.3515625,-7.75,0.9453125,1.0
4826521,,,,,,,,0.3046875,1.3828125,-0.875,0.10546875,0.51171875,-0.048828125,1.3125,-7.94921875,0.9453125,1.0
4826522,,,,,,,,0.2734375,1.10546875,-0.8828125,0.09375,0.51171875,-0.04296875,1.2734375,-8.2109375,0.9453125,1.0
4826523,,,,,,,,0.3125,0.76171875,-0.9375,0.078125,0.509765625,-0.037109375,1.3125,-8.55859375,0.90625,1.0
4826524,,,,,,,,0.47265625,0.453125,-0.80078125,0.0390625,0.494140625,-0.03125,1.46484375,-8.8671875,1.05859375,1.0
4826525,,,,,,,,0.51171875,0.25390625,-0.68359375,0.01171875,0.494140625,-0.029296875,1.50390625,-9.05859375,1.17578125,1.0
4826526,,,,,,,,0.55859375,0.1015625,-0.5703125,-0.001953125,0.5,-0.021484375,1.54296875,-9.2109375,1.2890625,1.0
4826527,,,,,,,,0.6875,0.015625,-0.46484375,-0.015625,0.505859375,-0.013671875,1.65625,-9.29296875,1.40234375,1.0
4826528,,,,,,,,0.6953125,-0.05859375,-0.39453125,-0.005859375,0.5078125,-0.009765625,1.65625,-9.36328125,1.48046875,1.0
4826529,,,,,,,,0.7421875,-0.09765625,-0.43359375,0.00390625,0.5,-0.005859375,1.6953125,-9.3984375,1.44140625,1.0
4826530,36.0134525,129.31955116666668,85.74612676819268,116.78501889615478,0.9,77.0,,0.64453125,-0.28125,-0.40234375,-0.01171875,0.501953125,0.01171875,1.58203125,-9.59765625,1.48046875,1.0
4826531,,,,,,,,0.421875,-0.55859375,-0.36328125,-0.052734375,0.51171875,0.013671875,1.3515625,-9.86328125,1.51953125,1.0
4826532,,,,,,,,0.4375,-0.86328125,-0.32421875,-0.09375,0.498046875,0.033203125,1.3515625,-10.16796875,1.55859375,1.0
4826533,,,,,,,,0.59765625,-1.09375,-0.31640625,-0.126953125,0.4765625,0.04296875,1.50390625,-10.40234375,1.55859375,1.0
4826534,,,,,,,,0.7265625,-1.09375,-0.2265625,-0.19140625,0.447265625,0.048828125,1.6171875,-10.3984375,1.6328125,1.0
4826535,,,,,,,,0.7734375,-1.0078125,-0.171875,-0.244140625,0.447265625,0.046875,1.65625,-10.3203125,1.671875,1.0
4826536,,,,,,,,0.7421875,-0.89453125,-0.27734375,-0.265625,0.451171875,0.041015625,1.6171875,-10.203125,1.55859375,1.0
4826537,,,,,,,,0.7578125,-0.1953125,-0.63671875,-0.296875,0.45703125,0.037109375,1.6171875,-9.515625,1.17578125,1.0
4826538,,,,,,,,0.84375,0.22265625,-0.69140625,-0.34375,0.46484375,0.0234375,1.6953125,-9.09765625,1.09765625,1.0
4826539,,,,,,,,1.12109375,0.5078125,-0.73828125,-0.4296875,0.4921875,0.017578125,1.96484375,-8.828125,1.01953125,1.0
4826540,36.01345283333333,129.31955250000001,85.86632423619577,116.822006487289,1.1,78.0,,1.51953125,0.2109375,-0.66796875,-0.01171875,0.501953125,0.01171875,2.34765625,-9.1328125,1.01953125,1.0
4826541,,,,,,,,1.56640625,-0.55078125,-0.8359375,-0.734375,0.58203125,0.01171875,2.38671875,-9.90234375,0.7890625,1.0
4826542,,,,,,,,1.57421875,-1.0,-0.95703125,-0.794921875,0.5703125,0.0078125,2.38671875,-10.359375,0.63671875,1.0
4826543,,,,,,,,1.16015625,-1.71484375,-1.0,-0.875,0.51171875,-0.01171875,1.96484375,-11.08984375,0.5234375,1.0
4826544,,,,,,,,1.00390625,-1.4453125,-0.6953125,-0.90234375,0.529296875,-0.0390625,1.80859375,-10.82421875,0.7890625,1.0
4826545,,,,,,,,0.20703125,-0.84765625,0.7265625,-0.90625,0.81640625,-0.09375,1.00390625,-10.24609375,2.09375,1.0
4826546,,,,,,,,-0.82421875,-3.51953125,1.08203125,-0.90234375,0.94921875,-0.037109375,-0.02734375,-12.92578125,2.36328125,1.0
4826547,,,,,,,,-0.92578125,-3.7265625,1.8125,-0.84765625,0.541015625,0.001953125,-0.14453125,-13.15625,2.9375,1.0
4826548,,,,,,,,-1.0,-3.03125,2.078125,-0.716796875,0.5234375,0.0,-0.21875,-12.46875,3.1640625,1.0
4826549,,,,,,,,-1.4921875,-0.8828125,1.3984375,-0.345703125,0.63671875,-0.01171875,-0.71875,-10.3203125,2.4375,1.0
4826550,36.013453,129.31955366666668,85.97149715569165,116.84050072380268,1.0,77.0,,-1.56640625,-0.76171875,1.21484375,-0.01171875,0.501953125,0.01171875,-0.79296875,-10.20703125,2.24609375,1.0
4826551,,,,,,,,-1.59765625,-0.9921875,1.03125,-0.0390625,0.83203125,0.041015625,-0.83203125,-10.44140625,2.0546875,1.0
4826552,,,,,,,,-0.625,-2.02734375,1.55859375,-0.05859375,0.8671875,0.072265625,0.125,-11.47265625,2.58984375,1.0
4826553,,,,,,,,0.234375,-2.5234375,2.02734375,-0.076171875,0.830078125,0.0703125,0.96875,-11.96875,3.05078125,1.0
4826554,,,,,,,,0.71484375,-2.70703125,2.28125,0.076171875,0.890625,-0.013671875,1.42578125,-12.16015625,3.3203125,1.0
4826555,,,,,,,,0.21875,-2.01953125,2.2578125,0.26171875,0.9453125,-0.099609375,0.9296875,-11.46875,3.3203125,1.0
4826556,,,,,,,,-0.2890625,-1.2890625,2.05078125,0.3515625,0.958984375,-0.142578125,0.4296875,-10.7421875,3.12890625,1.0
4826557,,,,,,,,-0.83203125,-0.1875,1.53515625,0.4765625,0.90234375,-0.2109375,-0.10546875,-9.63671875,2.66796875,1.0
4826558,,,,,,,,-1.078125,0.1875,0.9296875,0.484375,0.783203125,-0.263671875,-0.3359375,-9.25,2.1328125,1.0
4826559,,,,,,,,-1.16796875,0.140625,0.69140625,0.353515625,0.71875,-0.2734375,-0.41015625,-9.29296875,1.94140625,1.0
4826560,36.01345333333334,129.31955483333334,86.0766698939277,116.87748817205718,1.0,75.0,,-1.18359375,-0.00390625,0.61328125,0.2265625,0.673828125,-0.271484375,-0.41015625,-9.4375,1.90234375,1.0
4826561,,,,,,,,-1.0078125,0.21875,0.55078125,0.177734375,0.630859375,-0.267578125,-0.21875,-9.2109375,1.86328125,1.0
4826562,,,,,,,,-0.82421875,0.48828125,0.3515625,0.177734375,0.623046875,-0.265625,-0.02734375,-8.94140625,1.671875,1.0
4826563,,,,,,,,-0.765625,0.86328125,0.0234375,0.216796875,0.640625,-0.255859375,0.046875,-8.5546875,1.3671875,1.0
4826564,,,,,,,,-0.8203125,1.46875,-0.19921875,0.2265625,0.658203125,-0.248046875,0.0078125,-7.9453125,1.17578125,1.0
4826565,,,,,,,,-0.7578125,1.7734375,-0.34765625,0.220703125,0.666015625,-0.259765625,0.0859375,-7.64453125,1.05859375,1.0
4826566,,,,,,,,-0.6875,1.8515625,-0.40234375,0.21875,0.65625,-0.259765625,0.1640625,-7.5625,1.01953125,1.0
4826567,,,,,,,,-0.51171875,2.03515625,-0.5390625,0.208984375,0.62109375,-0.279296875,0.35546875,-7.3671875,0.90625,1.0
4826568,,,,,,,,-0.57421875,2.1015625,-0.76953125,0.189453125,0.552734375,-0.279296875,0.31640625,-7.30078125,0.71484375,1.0
4826569,,,,,,,,-0.796875,1.94140625,-0.7265625,0.16015625,0.552734375,-0.2734375,0.125,-7.4453125,0.7890625,1.0
4826570,36.013453166666665,129.319556,86.18184317286907,116.8589959930309,1.1,81.0,,-1.12109375,1.75,-0.625,0.1484375,0.564453125,-0.248046875,-0.18359375,-7.64453125,0.90625,1.0
4826571,,,,,,,,-1.203125,1.59765625,-0.57421875,0.173828125,0.564453125,-0.228515625,-0.2578125,-7.7890625,0.98046875,1.0
4826572,,,,,,,,-1.1640625,1.62890625,-0.625,0.19921875,0.55078125,-0.22265625,-0.21875,-7.75,0.9453125,1.0
4826573,,,,,,,,-1.1796875,1.58203125,-0.6875,0.234375,0.50390625,-0.197265625,-0.21875,-7.79296875,0.90625,1.0
4826574,,,,,,,,-1.265625,1.45703125,-0.8046875,0.24609375,0.474609375,-0.1640625,-0.296875,-7.90625,0.828125,1.0
4826575,,,,,,,,-1.39453125,1.0390625,-0.68359375,0.21875,0.470703125,-0.146484375,-0.41015625,-8.33203125,0.98046875,1.0
4826576,,,,,,,,-1.38671875,0.984375,-0.66796875,0.193359375,0.4296875,-0.12109375,-0.41015625,-8.3671875,1.01953125,1.0
4826577,,,,,,,,-1.43359375,1.05859375,-0.5,0.189453125,0.388671875,-0.111328125,-0.44921875,-8.29296875,1.2109375,1.0
4826578,,,,,,,,-1.39453125,1.16796875,-0.62890625,0.228515625,0.345703125,-0.09765625,-0.41015625,-8.171875,1.09765625,1.0
4826579,,,,,,,,-1.3671875,1.16796875,-0.68359375,0.23828125,0.328125,-0.099609375,-0.375,-8.17578125,1.05859375,1.0
4826580,36.0134535,129.3195575,86.31706536845351,116.89598373762993,1.2000000000000002,82.0,,-1.328125,1.19921875,-0.78515625,0.1484375,0.564453125,-0.248046875,-0.3359375,-8.13671875,0.98046875,1.0
4826581,,,,,,,,-1.28125,0.9609375,-0.78515625,0.23828125,0.310546875,-0.072265625,-0.296875,-8.37109375,1.01953125,1.0
4826582,,,,,,,,-1.2421875,0.72265625,-0.76953125,0.208984375,0.2890625,-0.064453125,-0.2578125,-8.59375,1.05859375,1.0
4826583,,,,,,,,-1.16796875,0.453125,-0.70703125,0.173828125,0.240234375,-0.05859375,-0.18359375,-8.87109375,1.13671875,1.0
4826584,,,,,,,,-0.984375,0.484375,-0.65625,0.1484375,0.169921875,-0.046875,0.0078125,-8.828125,1.2109375,1.0
4826585,,,,,,,,-0.8984375,0.515625,-0.59375,0.13671875,0.1640625,-0.0546875,0.0859375,-8.7890625,1.2890625,1.0
4826586,,,,,,,,-0.8984375,0.515625,-0.5546875,0.13671875,0.171875,-0.0546875,0.0859375,-8.7890625,1.328125,1.0
4826587,,,,,,,,-0.74609375,0.24609375,-0.49609375,0.115234375,0.171875,-0.060546875,0.23828125,-9.05859375,1.40234375,1.0
4826588,,,,,,,,-0.59765625,0.046875,-0.5390625,0.080078125,0.154296875,-0.0703125,0.39453125,-9.25,1.3671875,1.0
4826589,,,,,,,,-0.4453125,-0.19140625,-0.625,0.03125,0.12109375,-0.09765625,0.546875,-9.48046875,1.2890625,1.0
4826590,36.01345333333334,129.31955833333333,86.39218919145992,116.87749126910147,1.0,85.0,,-0.37109375,-0.296875,-0.59375,0.1484375,0.564453125,-0.248046875,0.62109375,-9.59375,1.328125,1.0
4826591,,,,,,,,-0.38671875,-0.52734375,-0.625,-0.09765625,0.123046875,-0.142578125,0.62109375,-9.8203125,1.2890625,1.0
4826592,,,,,,,,-0.203125,-0.765625,-0.80078125,-0.162109375,0.15625,-0.138671875,0.8125,-10.0546875,1.09765625,1.0
4826593,,,,,,,,-0.1640625,-0.7265625,-0.83203125,-0.19921875,0.173828125,-0.1328125,0.8515625,-10.01953125,1.05859375,1.0
4826594,,,,,,,,0.05859375,-0.83203125,-0.88671875,-0.271484375,0.22265625,-0.115234375,1.08203125,-10.125,0.98046875,1.0
4826595,,,,,,,,0.359375,-0.94140625,-0.80859375,-0.36328125,0.294921875,-0.087890625,1.390625,-10.2421875,1.01953125,1.0
4826596,,,,,,,,0.2421875,-0.7890625,-0.64453125,-0.42578125,0.3828125,-0.068359375,1.2734375,-10.09375,1.13671875,1.0
4826597,,,,,,,,-0.59375,-0.2421875,-0.484375,-0.390625,0.462890625,-0.07421875,0.4296875,-9.5546875,1.25,1.0
4826598,,,,,,,,-0.859375,-0.16796875,-0.5078125,-0.375,0.501953125,-0.076171875,0.1640625,-9.4765625,1.2109375,1.0
4826599,,,,,,,,-1.390625,0.078125,-0.484375,-0.392578125,0.509765625,-0.0703125,-0.7578125,-9.29296875,1.13671875,1.0
4826600,36.013453166666665,129.31955966666666,86.51238720099505,116.8589992421349,1.1,91.0,0.0,-0.37109375,-0.296875,-0.59375,-0.474609375,0.439453125,-0.052734375,-0.87109375,-9.51953125,0.8671875,1.0
4826601,,,,,,,,-1.765625,-0.2578125,-0.6953125,-0.712890625,0.30078125,-0.0078125,-0.52734375,-9.36328125,1.01953125,1.0
4826602,,,,,,,,-1.52734375,-0.01953125,-0.55078125,-0.765625,0.2421875,0.025390625,-0.41015625,-9.2109375,1.17578125,1.0
4826603,,,,,,,,-1.2890625,0.33203125,-0.1640625,-0.76171875,0.130859375,0.080078125,-0.2578125,-9.015625,1.48046875,1.0
4826604,,,,,,,,-1.16796875,-0.33984375,0.2421875,-0.748046875,-0.005859375,0.095703125,-0.06640625,-10.32421875,1.78515625,1.0
4826605,,,,,,,,-0.7734375,-1.7890625,0.390625,-0.876953125,-0.1796875,0.060546875,1.19921875,-13.04296875,1.86328125,1.0
4826606,,,,,,,,0.23046875,-3.65234375,0.54296875,-0.970703125,-0.26953125,0.052734375,1.88671875,-13.66015625,2.0546875,1.0
4826607,,,,,,,,1.5,-4.45703125,1.2578125,-1.041015625,-0.455078125,0.02734375,3.15234375,-13.5390625,2.8984375,1.0
4826608,,,,,,,,4.25,-2.6015625,2.4765625,-0.716796875,-0.47265625,-0.001953125,5.21875,-12.0078125,3.5859375,1.0
4826609,,,,,,,,4.2890625,-2.171875,2.6640625,-0.453125,-0.3203125,-0.033203125,5.2578125,-11.5859375,3.7421875,1.0
4826610,36.013453166666665,129.319561,86.63258502963059,116.85900042673566,1.0,94.0,,1.37109375,-1.94140625,2.984375,-0.0234375,0.158203125,-0.103515625,2.34765625,-11.3515625,4.0078125,1.0
4826611,,,,,,,,-0.9453125,-2.5546875,2.47265625,0.337890625,0.388671875,-0.1875,0.046875,-11.97265625,3.55078125,1.0
4826612,,,,,,,,-0.9921875,-2.5546875,2.30078125,0.35546875,0.2890625,-0.1640625,0.0078125,-11.96875,3.39453125,1.0
4826613,,,,,,,,-0.31640625,-1.7109375,1.61328125,0.380859375,0.166015625,-0.09375,0.69921875,-11.125,2.74609375,1.0
4826614,,,,,,,,0.11328125,-1.14453125,1.40234375,0.40625,0.27734375,0.0546875,1.12109375,-10.546875,2.58984375,1.0
