time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4803888,,,,,,,,-1.203125,-0.11328125,-0.828125,0.140625,0.1484375,-0.19921875,-0.6015625,-9.40234375,1.25,1.0
4803889,,,,,,,,-0.9609375,-0.3125,-0.7265625,0.078125,0.068359375,-0.244140625,-0.3359375,-9.59375,1.3671875,1.0
4803890,36.013451833333335,129.31954183333335,84.90474267523552,116.71103789101345,1.0,52.0,,-0.78515625,-0.62890625,-0.8046875,0.189453125,0.9296875,-0.255859375,-0.71875,-9.09765625,0.9453125,1.0
4803891,,,,,,,,-0.4609375,-0.93359375,-0.84375,-0.078125,0.0390625,-0.291015625,0.203125,-10.20703125,1.25,1.0
4803892,,,,,,,,-0.36328125,-0.93359375,-0.8359375,-0.123046875,0.04296875,-0.294921875,0.31640625,-10.203125,1.25,1.0
4803893,,,,,,,,-0.234375,-0.97265625,-0.7421875,-0.19921875,0.0703125,-0.3046875,0.46875,-10.24609375,1.328125,1.0
4803894,,,,,,,,-0.171875,-1.01171875,-0.734375,-0.228515625,0.078125,-0.314453125,0.546875,-10.28125,1.328125,1.0
4803895,,,,,,,,-0.3125,-1.0390625,-0.7109375,-0.2890625,0.111328125,-0.31640625,0.4296875,-10.32421875,1.328125,1.0
4803896,,,,,,,,-0.5546875,-1.00390625,-0.56640625,-0.337890625,0.150390625,-0.322265625,0.203125,-10.28125,1.44140625,1.0
4803897,,,,,,,,-0.78125,-0.88671875,-0.53515625,-0.359375,0.17578125,-0.314453125,0.0078125,-10.1640625,1.44140625,1.0
4803898,,,,,,,,-1.5078125,-1.453125,-0.50390625,-0.412109375,0.126953125,-0.3046875,-0.6796875,-10.7421875,1.40234375,1.0
4803899,,,,,,,,-1.30859375,-2.25,-0.5703125,-0.525390625,0.0078125,-0.275390625,-0.44921875,-11.55078125,1.2890625,1.0
4803900,36.01345233333333,129.319543,85.00991524012714,116.76651853363497,1.0,59.0,0.0,-0.63671875,-2.47265625,0.05859375,0.189453125,0.9296875,-0.255859375,0.23828125,-11.7734375,1.86328125,1.0
4803901,,,,,,,,0.3671875,-2.6875,0.3984375,-0.666015625,-0.22265625,-0.212890625,1.2734375,-12.0078125,2.1328125,1.0
4803902,,,,,,,,1.47265625,-3.0234375,0.64453125,-0.66796875,-0.255859375,-0.19140625,2.38671875,-12.3515625,2.32421875,1.0
4803903,,,,,,,,2.015625,-2.5859375,0.9375,-0.677734375,-0.154296875,-0.177734375,2.9609375,-11.9296875,2.515625,1.0
4803904,,,,,,,,2.04296875,-0.89453125,1.53515625,-0.462890625,0.064453125,-0.216796875,2.99609375,-10.24609375,3.05078125,1.0
4803905,,,,,,,,0.85546875,0.21875,1.6796875,-0.06640625,0.33984375,-0.2890625,1.84765625,-9.13671875,3.1640625,1.0
4803906,,,,,,,,0.18359375,-0.08984375,1.56640625,0.06640625,0.328125,-0.322265625,1.19921875,-9.4375,3.05078125,1.0
4803907,,,,,,,,-0.37109375,-1.0546875,1.59765625,0.107421875,0.2109375,-0.330078125,0.66015625,-10.40234375,3.08984375,1.0
4803908,,,,,,,,-0.35546875,-1.4765625,1.6484375,0.1484375,0.095703125,-0.29296875,0.69921875,-10.8203125,3.1640625,1.0
4803909,,,,,,,,-0.00390625,-1.54296875,1.7109375,0.212890625,0.07421875,-0.236328125,1.08203125,-10.89453125,3.2421875,1.0
4803910,36.01345283333333,129.3195438333333,85.08503834256499,116.82199888548729,1.0,63.0,,0.2890625,-1.24609375,1.49609375,0.189453125,0.9296875,-0.255859375,0.23828125,-11.7734375,1.86328125,1.0
4803911,,,,,,,,0.2890625,-0.71875,1.40234375,0.236328125,0.22265625,-0.11328125,1.390625,-10.0546875,2.97265625,1.0
4803912,,,,,,,,0.2109375,-0.41015625,1.171875,0.205078125,0.322265625,-0.037109375,1.3125,-9.7421875,2.78125,1.0
4803913,,,,,,,,0.140625,-0.02734375,0.8125,0.150390625,0.36328125,0.01953125,1.234375,-9.359375,2.4375,1.0
4803914,,,,,,,,0.1484375,-0.1875,0.68359375,0.048828125,0.32421875,0.046875,1.234375,-9.51953125,2.32421875,1.0
4803915,,,,,,,,0.04296875,-0.37109375,0.60546875,-0.044921875,0.267578125,0.052734375,1.12109375,-9.70703125,2.24609375,1.0
4803916,,,,,,,,-0.09375,-0.3359375,0.4140625,-0.064453125,0.244140625,0.05078125,0.96875,-9.671875,2.0546875,1.0
4803917,,,,,,,,-0.2421875,-0.1796875,0.30078125,-0.02734375,0.25390625,0.046875,0.8125,-9.515625,1.94140625,1.0
4803918,,,,,,,,-0.38671875,0.23828125,-0.08203125,0.029296875,0.271484375,0.04296875,0.66015625,-9.09375,1.55859375,1.0
4803919,,,,,,,,-0.41015625,0.69921875,-0.28125,0.064453125,0.3125,0.05078125,0.62109375,-8.6328125,1.3671875,1.0
4803920,36.01345333333334,129.3195448333333,85.17518617703426,116.87747938519075,1.0,63.0,,-0.36328125,1.25,-0.56640625,0.08984375,0.337890625,0.06640625,0.66015625,-8.1015625,1.09765625,1.0
4803921,,,,,,,,-0.26953125,1.59765625,-0.65234375,0.091796875,0.3515625,0.07421875,0.73828125,-7.75390625,1.01953125,1.0
4803922,,,,,,,,-0.0625,2.01953125,-0.7734375,0.072265625,0.361328125,0.083984375,0.9296875,-7.328125,0.90625,1.0
4803923,,,,,,,,-0.015625,2.09375,-0.78125,0.0546875,0.3671875,0.087890625,0.96875,-7.2578125,0.90625,1.0
4803924,,,,,,,,0.3125,2.24609375,-0.828125,0.015625,0.369140625,0.083984375,1.2734375,-7.10546875,0.8671875,1.0
4803925,,,,,,,,0.75,2.09375,-0.73046875,-0.005859375,0.388671875,0.07421875,1.6953125,-7.26171875,0.98046875,1.0
4803926,,,,,,,,0.88671875,1.94140625,-0.73046875,-0.015625,0.431640625,0.0546875,1.80859375,-7.41015625,0.98046875,1.0
4803927,,,,,,,,1.05859375,1.7109375,-0.69921875,0.0078125,0.474609375,0.03515625,1.96484375,-7.64453125,1.01953125,1.0
4803928,,,,,,,,1.09375,1.55859375,-0.69921875,0.015625,0.486328125,0.01953125,2.0,-7.7890625,1.01953125,1.0
4803929,,,,,,,,1.03515625,1.47265625,-0.74609375,0.0390625,0.50390625,0.0,1.92578125,-7.87109375,0.98046875,1.0
4803930,36.01345383333333,129.319546,85.28035874074902,116.93296002934963,1.0,64.0,,1.00390625,1.48046875,-0.71484375,0.08984375,0.337890625,0.06640625,1.88671875,-7.87109375,1.01953125,1.0
4803931,,,,,,,,0.859375,1.43359375,-0.72265625,0.076171875,0.560546875,-0.044921875,1.734375,-7.90625,1.01953125,1.0
4803932,,,,,,,,0.67578125,1.3984375,-0.73828125,0.095703125,0.59375,-0.052734375,1.54296875,-7.9453125,1.01953125,1.0
4803933,,,,,,,,0.60546875,1.28125,-0.75390625,0.087890625,0.625,-0.052734375,1.46484375,-8.06640625,1.01953125,1.0
4803934,,,,,,,,0.56640625,0.8984375,-0.8828125,0.08984375,0.640625,-0.048828125,1.42578125,-8.4453125,0.90625,1.0
4803935,,,,,,,,0.5,0.69921875,-0.9296875,0.080078125,0.6484375,-0.052734375,1.3515625,-8.6328125,0.8671875,1.0
4803936,,,,,,,,0.5,0.66015625,-0.9765625,0.080078125,0.66796875,-0.048828125,1.3515625,-8.67578125,0.828125,1.0
4803937,,,,,,,,0.390625,0.546875,-0.80078125,0.080078125,0.6875,-0.048828125,1.234375,-8.79296875,1.01953125,1.0
4803938,,,,,,,,0.28515625,0.4921875,-0.80859375,0.08984375,0.701171875,-0.048828125,1.12109375,-8.828125,1.01953125,1.0
4803939,,,,,,,,0.22265625,0.53125,-0.81640625,0.08984375,0.703125,-0.048828125,1.04296875,-8.7890625,1.01953125,1.0
4803940,36.01345416666666,129.319547,85.37050675218939,116.96994732152373,1.0,65.0,,0.15625,0.53125,-0.75390625,0.08984375,0.337890625,0.06640625,1.88671875,-7.87109375,1.01953125,1.0
4803941,,,,,,,,0.1328125,0.4921875,-0.80859375,0.068359375,0.66015625,-0.037109375,0.9296875,-8.83203125,1.05859375,1.0
4803942,,,,,,,,0.1015625,0.37890625,-0.81640625,0.048828125,0.646484375,-0.029296875,0.890625,-8.94140625,1.05859375,1.0
4803943,,,,,,,,-0.00390625,0.37109375,-0.74609375,0.021484375,0.63671875,-0.013671875,0.77734375,-8.94140625,1.13671875,1.0
4803944,,,,,,,,0.00390625,0.37109375,-0.75390625,0.013671875,0.63671875,-0.0078125,0.77734375,-8.94140625,1.13671875,1.0
4803945,,,,,,,,0.09375,0.453125,-0.71484375,-0.0390625,0.62109375,0.009765625,0.8515625,-8.8671875,1.17578125,1.0
4803946,,,,,,,,0.578125,0.140625,-0.6640625,-0.1875,0.5546875,0.013671875,1.3125,-9.17578125,1.2109375,1.0
4803947,,,,,,,,0.65625,-0.08984375,-0.5078125,-0.232421875,0.5546875,0.005859375,1.390625,-9.3984375,1.3671875,1.0
4803948,,,,,,,,0.5625,-0.2734375,-0.46875,-0.333984375,0.529296875,-0.03515625,1.2734375,-9.59765625,1.3671875,1.0
4803949,,,,,,,,0.5625,-0.3125,-0.41796875,-0.3671875,0.52734375,-0.052734375,1.2734375,-9.63671875,1.40234375,1.0
4803950,36.01345466666667,129.319548,85.46065458112449,117.02542782309334,1.0,65.0,,0.49609375,-0.2265625,-0.37890625,-0.419921875,0.51171875,-0.072265625,1.19921875,-9.5546875,1.40234375,1.0
4803951,,,,,,,,0.6015625,-0.3359375,0.12109375,-0.48046875,0.5078125,-0.09375,1.3125,-9.67578125,1.86328125,1.0
4803952,,,,,,,,0.71484375,-1.32421875,0.0546875,-0.53515625,0.548828125,-0.09765625,1.42578125,-10.6640625,1.75,1.0
4803953,,,,,,,,0.75390625,-2.00390625,-0.11328125,-0.591796875,0.552734375,-0.08984375,1.46484375,-11.35546875,1.55859375,1.0
4803954,,,,,,,,0.6796875,-4.10546875,-0.0234375,-0.728515625,0.533203125,-0.068359375,1.390625,-13.46484375,1.59375,1.0
4803955,,,,,,,,0.37890625,-3.7109375,1.58203125,-0.779296875,0.53125,-0.05859375,1.08203125,-13.078125,3.12890625,1.0
4803956,,,,,,,,-0.1171875,-3.0859375,2.36328125,-0.583984375,0.677734375,-0.056640625,0.5859375,-12.47265625,3.81640625,1.0
4803957,,,,,,,,-0.9140625,-4.2265625,0.83203125,-0.439453125,0.716796875,-0.0078125,-0.21875,-13.6171875,2.24609375,1.0
4803958,,,,,,,,-1.0625,-4.109375,1.078125,-0.453125,0.658203125,0.0234375,-0.375,-13.5,2.4765625,1.0
4803959,,,,,,,,-1.3984375,-2.41796875,1.96875,-0.443359375,0.572265625,0.033203125,-0.71875,-11.81640625,3.3203125,1.0
4803960,36.01345516666667,129.31954916666666,85.56582713858458,117.08090847134866,1.0,66.0,,-1.58203125,-1.48046875,1.72265625,-0.419921875,0.51171875,-0.072265625,1.19921875,-9.5546875,1.40234375,1.0
4803961,,,,,,,,-1.71875,-1.0234375,1.26953125,-0.01953125,0.681640625,0.046875,-1.0625,-10.4375,2.58984375,1.0
4803962,,,,,,,,-1.390625,-1.328125,1.109375,-0.001953125,0.70703125,0.044921875,-0.7578125,-10.74609375,2.4375,1.0
4803963,,,,,,,,-0.8828125,-1.828125,1.41796875,-0.060546875,0.705078125,0.01953125,-0.2578125,-11.24609375,2.74609375,1.0
4803964,,,,,,,,0.00390625,-2.671875,1.80078125,-0.087890625,0.71875,-0.005859375,0.62109375,-12.08984375,3.12890625,1.0
4803965,,,,,,,,0.05078125,-2.40234375,1.9921875,-0.01953125,0.810546875,-0.041015625,0.66015625,-11.81640625,3.3203125,1.0
4803966,,,,,,,,-0.140625,-1.62890625,2.03125,0.044921875,0.857421875,-0.05859375,0.46875,-11.05078125,3.359375,1.0
4803967,,,,,,,,-0.31640625,-0.70703125,1.73828125,0.21875,0.927734375,-0.10546875,0.27734375,-10.12890625,3.08984375,1.0
4803968,,,,,,,,-0.546875,0.05859375,1.24609375,0.337890625,0.943359375,-0.1640625,0.046875,-9.359375,2.62890625,1.0
4803969,,,,,,,,-0.9765625,0.30859375,0.73046875,0.298828125,0.90625,-0.208984375,-0.375,-9.09375,2.16796875,1.0
4803970,36.013455666666665,129.3195501666667,85.6559749694547,117.13638897554827,1.1,64.0,,-1.2890625,0.31640625,0.5859375,0.216796875,0.869140625,-0.22265625,-0.6796875,-9.09375,2.0546875,1.0
4803971,,,,,,,,-1.15234375,0.5,0.234375,0.181640625,0.818359375,-0.23046875,-0.52734375,-8.90625,1.75,1.0
4803972,,,,,,,,-1.04296875,1.0,-0.04296875,0.193359375,0.80859375,-0.224609375,-0.41015625,-8.41015625,1.48046875,1.0
4803973,,,,,,,,-0.9765625,1.3359375,-0.1953125,0.2109375,0.7890625,-0.2265625,-0.3359375,-8.06640625,1.3671875,1.0
4803974,,,,,,,,-0.9765625,1.6796875,-0.2890625,0.212890625,0.779296875,-0.232421875,-0.3359375,-7.71875,1.2890625,1.0
4803975,,,,,,,,-1.03125,1.91015625,-0.3515625,0.20703125,0.765625,-0.248046875,-0.375,-7.48828125,1.25,1.0
4803976,,,,,,,,-1.07421875,2.1328125,-0.3828125,0.19140625,0.720703125,-0.25390625,-0.41015625,-7.2578125,1.25,1.0
4803977,,,,,,,,-1.08203125,2.171875,-0.390625,0.189453125,0.703125,-0.26171875,-0.41015625,-7.21875,1.25,1.0
4803978,,,,,,,,-1.24609375,2.2109375,-0.56640625,0.185546875,0.666015625,-0.267578125,-0.56640625,-7.18359375,1.09765625,1.0
4803979,,,,,,,,-1.2890625,2.203125,-0.57421875,0.185546875,0.654296875,-0.271484375,-0.6015625,-7.1796875,1.09765625,1.0
4803980,36.013456166666664,129.31955116666668,85.74612279685269,117.19186947995874,1.0,63.0,,-1.3828125,2.203125,-0.63671875,0.216796875,0.869140625,-0.22265625,-0.6796875,-7.1796875,1.05859375,1.0
4803981,,,,,,,,-1.62109375,2.1953125,-0.7734375,0.1796875,0.595703125,-0.24609375,-0.91015625,-7.1796875,0.9453125,1.0
4803982,,,,,,,,-1.7109375,2.078125,-0.9453125,0.171875,0.572265625,-0.22265625,-0.984375,-7.296875,0.7890625,1.0
4803983,,,,,,,,-1.7109375,1.91796875,-0.953125,0.16015625,0.560546875,-0.22265625,-0.984375,-7.44921875,0.7890625,1.0
4803984,,,,,,,,-1.7578125,1.6875,-0.8984375,0.119140625,0.509765625,-0.205078125,-1.0234375,-7.6796875,0.8671875,1.0
4803985,,,,,,,,-1.65234375,1.3359375,-0.80078125,0.05859375,0.41796875,-0.162109375,-0.91015625,-8.02734375,0.98046875,1.0
4803986,,,,,,,,-1.5078125,0.9921875,-0.69140625,0.04296875,0.369140625,-0.14453125,-0.7578125,-8.37109375,1.09765625,1.0
4803987,,,,,,,,-1.4375,0.9453125,-0.77734375,0.048828125,0.33984375,-0.138671875,-0.6796875,-8.41015625,1.01953125,1.0
4803988,,,,,,,,-1.3984375,0.9453125,-0.74609375,0.05859375,0.333984375,-0.140625,-0.640625,-8.41015625,1.05859375,1.0
4803989,,,,,,,,-1.40625,1.015625,-0.83984375,0.076171875,0.310546875,-0.140625,-0.640625,-8.328125,0.98046875,1.0
4803990,36.0134565,129.31955250000001,85.86632025971278,117.22885706989399,1.1,69.0,,-1.25390625,1.12890625,-0.953125,0.08203125,0.2890625,-0.13671875,-0.48828125,-8.2109375,0.8671875,1.0
4803991,,,,,,,,-1.18359375,1.12890625,-1.0078125,0.080078125,0.28515625,-0.140625,-0.41015625,-8.2109375,0.828125,1.0
4803992,,,,,,,,-1.0390625,1.07421875,-1.16796875,0.064453125,0.279296875,-0.150390625,-0.2578125,-8.25,0.67578125,1.0
4803993,,,,,,,,-0.97265625,1.0,-1.17578125,0.05078125,0.267578125,-0.14453125,-0.18359375,-8.328125,0.67578125,1.0
4803994,,,,,,,,-0.85546875,0.8828125,-1.09765625,0.048828125,0.248046875,-0.154296875,-0.06640625,-8.44921875,0.75390625,1.0
4803995,,,,,,,,-0.94140625,0.61328125,-1.0703125,0.03125,0.23046875,-0.166015625,-0.14453125,-8.7109375,0.7890625,1.0
4803996,,,,,,,,-1.0625,0.453125,-0.9921875,0.021484375,0.22265625,-0.18359375,-0.2578125,-8.8671875,0.8671875,1.0
4803997,,,,,,,,-1.15625,0.26171875,-0.84765625,0.025390625,0.220703125,-0.1875,-0.3359375,-9.05859375,1.01953125,1.0
4803998,,,,,,,,-1.1640625,0.22265625,-0.80859375,0.02734375,0.21484375,-0.1875,-0.3359375,-9.09375,1.05859375,1.0
4803999,,,,,,,,-1.09375,-0.203125,-0.73046875,0.03125,0.193359375,-0.189453125,-0.2578125,-9.515625,1.13671875,1.0
4804000,36.0134565,129.31955333333332,85.94144389552389,117.2288578044804,1.0,74.0,0.0,-0.99609375,-0.43359375,-0.625,0.08203125,0.2890625,-0.13671875,-0.48828125,-8.2109375,0.8671875,1.0
4804001,,,,,,,,-0.89453125,-0.6328125,-0.546875,0.0078125,0.134765625,-0.1953125,-0.02734375,-9.9375,1.328125,1.0
4804002,,,,,,,,-0.703125,-0.6328125,-0.5078125,-0.005859375,0.119140625,-0.201171875,0.1640625,-9.9375,1.3671875,1.0
4804003,,,,,,,,-0.60546875,-0.7109375,-0.625,-0.05078125,0.099609375,-0.203125,0.27734375,-10.01953125,1.25,1.0
4804004,,,,,,,,-0.3984375,-1.015625,-0.76953125,-0.123046875,0.09375,-0.20703125,0.5078125,-10.32421875,1.09765625,1.0
4804005,,,,,,,,-0.21484375,-1.20703125,-0.78515625,-0.197265625,0.103515625,-0.205078125,0.69921875,-10.5078125,1.05859375,1.0
4804006,,,,,,,,-0.109375,-1.3984375,-0.77734375,-0.2421875,0.11328125,-0.19921875,0.8125,-10.70703125,1.05859375,1.0
4804007,,,,,,,,0.06640625,-1.515625,-0.71484375,-0.314453125,0.1484375,-0.193359375,1.00390625,-10.82421875,1.09765625,1.0
4804008,,,,,,,,0.09765625,-1.390625,-0.67578125,-0.357421875,0.193359375,-0.16796875,1.04296875,-10.703125,1.09765625,1.0
4804009,,,,,,,,-0.25390625,-1.0390625,-0.61328125,-0.373046875,0.263671875,-0.1640625,0.69921875,-10.36328125,1.13671875,1.0
4804010,36.01345633333334,129.31955466666668,86.06164190181,117.21036577392925,1.1,84.0,,-1.06640625,-1.26953125,-0.5078125,0.08203125,0.2890625,-0.13671875,-0.48828125,-8.2109375,0.8671875,1.0
4804011,,,,,,,,-1.296875,-1.73046875,-0.50390625,-0.419921875,0.306640625,-0.146484375,-0.3359375,-11.046875,1.17578125,1.0
4804012,,,,,,,,-1.265625,-1.99609375,-0.48046875,-0.4609375,0.275390625,-0.138671875,-0.296875,-11.3125,1.17578125,1.0
4804013,,,,,,,,-1.08203125,-2.2890625,-0.51171875,-0.55859375,0.158203125,-0.119140625,-0.10546875,-11.62890625,1.09765625,1.0
4804014,,,,,,,,-0.27734375,-1.7734375,0.1796875,-0.61328125,0.021484375,-0.080078125,0.69921875,-11.125,1.7109375,1.0
4804015,,,,,,,,0.01953125,-1.8046875,0.30859375,-0.5703125,-0.01953125,-0.046875,1.00390625,-11.16796875,1.78515625,1.0
4804016,,,,,,,,0.12890625,-2.07421875,0.265625,-0.576171875,-0.029296875,-0.03515625,1.12109375,-11.4296875,1.7109375,1.0
4804017,,,,,,,,1.4296875,-0.59375,1.42578125,-0.611328125,0.072265625,-0.013671875,2.421875,-9.9765625,2.74609375,1.0
4804018,,,,,,,,1.40234375,-0.08984375,1.5546875,-0.25,0.23046875,-0.056640625,2.38671875,-9.4765625,2.8203125,1.0
4804019,,,,,,,,0.94140625,-0.39453125,1.79296875,-0.18359375,0.27734375,-0.06640625,1.92578125,-9.78515625,3.05078125,1.0
4804020,36.01345633333334,129.3195558333333,86.16681499618069,117.21036680469916,1.1,90.0,,0.17578125,-1.19140625,2.19921875,-0.1328125,0.3125,-0.0703125,1.16015625,-10.5859375,3.43359375,1.0
4804021,,,,,,,,-0.3984375,-2.109375,2.46875,-0.083984375,0.22265625,-0.080078125,0.5859375,-11.5078125,3.703125,1.0
4804022,,,,,,,,-0.1328125,-2.1875,2.19921875,0.044921875,0.09765625,-0.06640625,0.8515625,-11.5859375,3.43359375,1.0
4804023,,,,,,,,0.16796875,-1.84375,2.1171875,0.1484375,0.033203125,-0.056640625,1.16015625,-11.2421875,3.359375,1.0
4804024,,,,,,,,0.12890625,-1.61328125,2.0625,0.1875,0.052734375,-0.009765625,1.12109375,-11.01171875,3.3203125,1.0
4804025,,,,,,,,0.13671875,-1.19140625,1.77734375,0.1875,0.09765625,0.0546875,1.12109375,-10.5859375,3.05078125,1.0
4804026,,,,,,,,0.14453125,-1.11328125,1.65625,0.17578125,0.109375,0.083984375,1.12109375,-10.51171875,2.9375,1.0
4804027,,,,,,,,0.15234375,-0.6171875,1.29296875,0.1484375,0.107421875,0.123046875,1.12109375,-10.01953125,2.58984375,1.0
4804028,,,,,,,,0.05078125,-0.46484375,1.15625,0.111328125,0.10546875,0.146484375,1.00390625,-9.86328125,2.4765625,1.0
4804029,,,,,,,,0.046875,-0.30078125,0.91796875,0.048828125,0.095703125,0.1875,0.96875,-9.70703125,2.24609375,1.0
4804030,36.013456166666664,129.31955683333334,86.25696354784246,117.1918744809558,1.1,94.0,,-0.11328125,-0.2265625,0.60546875,0.0234375,0.09765625,0.1953125,0.77734375,-9.63671875,1.94140625,1.0
4804031,,,,,,,,-0.16796875,0.1171875,0.48046875,0.046875,0.109375,0.181640625,0.69921875,-9.2890625,1.82421875,1.0
4804032,,,,,,,,-0.265625,0.625,0.16796875,0.10546875,0.140625,0.169921875,0.5859375,-8.7890625,1.51953125,1.0
4804033,,,,,,,,-0.375,1.015625,-0.03125,0.1328125,0.158203125,0.1640625,0.46875,-8.40625,1.328125,1.0
4804034,,,,,,,,-0.390625,1.4765625,-0.23828125,0.173828125,0.1875,0.16015625,0.4296875,-7.9453125,1.13671875,1.0
4804035,,,,,,,,-0.41015625,1.97265625,-0.37109375,0.18359375,0.212890625,0.16796875,0.39453125,-7.4453125,1.01953125,1.0
4804036,,,,,,,,-0.3515625,2.203125,-0.546875,0.1796875,0.22265625,0.166015625,0.4296875,-7.22265625,0.8671875,1.0
4804037,,,,,,,,-0.1640625,2.5859375,-0.76171875,0.138671875,0.2265625,0.1640625,0.5859375,-6.8359375,0.67578125,1.0
4804038,,,,,,,,-0.12109375,2.6640625,-0.80859375,0.126953125,0.216796875,0.162109375,0.62109375,-6.76171875,0.63671875,1.0
4804039,,,,,,,,0.1640625,2.6640625,-0.82421875,0.1015625,0.22265625,0.1484375,0.890625,-6.7578125,0.63671875,1.0
4804040,36.013456166666664,129.319558,86.36213664414817,117.19187551397899,1.0,92.0,,0.38671875,2.578125,-0.9140625,0.072265625,0.232421875,0.1328125,1.08203125,-6.83984375,0.5625,1.0
4804041,,,,,,,,0.7109375,2.42578125,-0.73046875,0.037109375,0.24609375,0.12109375,1.390625,-6.98828125,0.75390625,1.0
4804042,,,,,,,,0.9921875,2.1953125,-0.578125,0.0234375,0.3046875,0.078125,1.65625,-7.22265625,0.90625,1.0
4804043,,,,,,,,1.15234375,2.08203125,-0.5859375,0.029296875,0.31640625,0.0546875,1.80859375,-7.328125,0.90625,1.0
4804044,,,,,,,,1.19921875,2.00390625,-0.5859375,0.056640625,0.353515625,0.03125,1.84765625,-7.41015625,0.90625,1.0
