time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4821611,,,,,,,,0.33984375,-1.9375,0.296875,-0.498046875,0.10546875,0.013671875,1.00390625,-11.28515625,1.9765625,1.0
4821612,,,,,,,,0.80078125,-1.7734375,0.078125,-0.552734375,-0.05078125,0.0078125,1.46484375,-11.12890625,1.7109375,1.0
4821613,,,,,,,,0.953125,-1.69140625,0.29296875,-0.548828125,-0.05078125,-0.009765625,1.6171875,-11.05078125,1.90234375,1.0
4821614,,,,,,,,0.83203125,-3.0625,0.921875,-0.591796875,0.12109375,-0.03515625,1.50390625,-12.4296875,2.4765625,1.0
4821615,,,,,,,,-0.125,-5.46875,1.40625,-0.765625,0.251953125,-0.009765625,0.546875,-14.84375,2.8984375,1.0
4821616,,,,,,,,-1.12109375,-5.3359375,2.13671875,-0.8203125,0.193359375,0.005859375,-0.44921875,-14.7265625,3.55078125,1.0
4821617,,,,,,,,-1.7734375,-2.37109375,2.7734375,-0.484375,0.142578125,-0.03515625,-1.1015625,-11.77734375,4.125,1.0
4821618,,,,,,,,-1.50390625,-1.03125,2.25,-0.2265625,0.154296875,-0.05078125,-0.83203125,-10.44140625,3.5859375,1.0
4821619,,,,,,,,-1.3125,-0.6875,2.0234375,0.146484375,0.232421875,-0.044921875,-0.296875,-10.01953125,3.28125,1.0
4821620,36.01339866666667,129.31953616666667,84.39395856709385,110.8116995341658,1.2000000000000002,229.0,,0.33984375,-1.28515625,0.7578125,0.060546875,0.3046875,-0.041015625,1.00390625,-10.62890625,2.4765625,1.0
4821621,,,,,,,,0.6328125,-1.52734375,2.07421875,0.01171875,0.404296875,-0.0703125,1.3125,-10.93359375,3.43359375,1.0
4821622,,,,,,,,0.82421875,-1.68359375,2.10546875,0.013671875,0.517578125,-0.1015625,1.50390625,-11.08984375,3.47265625,1.0
4821623,,,,,,,,0.77734375,-1.48828125,2.01953125,0.056640625,0.572265625,-0.146484375,1.46484375,-10.89453125,3.39453125,1.0
4821624,,,,,,,,0.6953125,-1.15234375,1.9296875,0.119140625,0.560546875,-0.208984375,1.390625,-10.55078125,3.3203125,1.0
4821625,,,,,,,,0.32421875,-0.49609375,1.5234375,0.16015625,0.537109375,-0.28125,1.04296875,-9.90234375,2.9375,1.0
4821626,,,,,,,,-0.08203125,-0.1953125,1.31640625,0.142578125,0.53515625,-0.326171875,0.66015625,-9.59375,2.74609375,1.0
4821627,,,,,,,,-0.48828125,-0.1953125,1.15234375,0.107421875,0.55078125,-0.33984375,0.27734375,-9.59375,2.58984375,1.0
4821628,,,,,,,,-0.7421875,-0.2734375,1.0234375,0.056640625,0.5234375,-0.34375,0.046875,-9.671875,2.4765625,1.0
4821629,,,,,,,,-0.87890625,-0.1171875,0.85546875,0.052734375,0.4765625,-0.333984375,-0.06640625,-9.51953125,2.32421875,1.0
4821630,36.01339816666667,129.3195355,84.33386014501012,110.75621933339802,0.9,230.0,,-0.91015625,0.1015625,0.578125,0.060546875,0.3046875,-0.041015625,-0.06640625,-9.2890625,2.0546875,1.0
4821631,,,,,,,,-0.8203125,0.609375,0.21875,0.09375,0.412109375,-0.30078125,0.046875,-8.79296875,1.7109375,1.0
4821632,,,,,,,,-0.6875,1.21484375,-0.140625,0.11328125,0.39453125,-0.29296875,0.203125,-8.17578125,1.3671875,1.0
4821633,,,,,,,,-0.62109375,1.40625,-0.2265625,0.103515625,0.380859375,-0.296875,0.27734375,-7.98828125,1.2890625,1.0
4821634,,,,,,,,-0.4921875,1.8203125,-0.3125,0.083984375,0.345703125,-0.296875,0.4296875,-7.56640625,1.2109375,1.0
4821635,,,,,,,,-0.359375,2.01171875,-0.37109375,0.0625,0.32421875,-0.30078125,0.5859375,-7.37109375,1.17578125,1.0
4821636,,,,,,,,-0.35546875,2.1171875,-0.50390625,0.068359375,0.275390625,-0.2890625,0.62109375,-7.2578125,1.05859375,1.0
4821637,,,,,,,,-0.53125,2.1953125,-0.6640625,0.080078125,0.275390625,-0.287109375,0.46875,-7.18359375,0.90625,1.0
4821638,,,,,,,,-0.70703125,2.2265625,-0.75,0.080078125,0.279296875,-0.283203125,0.31640625,-7.140625,0.828125,1.0
4821639,,,,,,,,-0.875,2.21875,-0.94921875,0.080078125,0.29296875,-0.2734375,0.1640625,-7.140625,0.63671875,1.0
4821640,36.01339766666667,129.31953483333334,84.27376172037035,110.70073913133828,0.9,229.0,,-1.16796875,2.02734375,-0.92578125,0.060546875,0.3046875,-0.041015625,-0.06640625,-9.2890625,2.0546875,1.0
4821641,,,,,,,,-1.34375,1.75,-0.94140625,0.04296875,0.35546875,-0.2421875,-0.2578125,-7.6015625,0.67578125,1.0
4821642,,,,,,,,-1.390625,1.671875,-0.7890625,0.041015625,0.365234375,-0.224609375,-0.296875,-7.6796875,0.828125,1.0
4821643,,,,,,,,-1.3671875,1.55859375,-0.71875,0.017578125,0.361328125,-0.201171875,-0.2578125,-7.79296875,0.90625,1.0
4821644,,,,,,,,-1.4140625,1.48046875,-0.64453125,0.017578125,0.3515625,-0.189453125,-0.296875,-7.87109375,0.98046875,1.0
4821645,,,,,,,,-1.34375,1.2890625,-0.61328125,0.02734375,0.314453125,-0.169921875,-0.21875,-8.06640625,1.01953125,1.0
4821646,,,,,,,,-1.32421875,1.3125,-0.62109375,0.0546875,0.27734375,-0.15625,-0.18359375,-8.0234375,1.01953125,1.0
4821647,,,,,,,,-1.3671875,1.3515625,-0.7109375,0.09375,0.2421875,-0.150390625,-0.21875,-7.984375,0.9453125,1.0
4821648,,,,,,,,-1.4609375,1.3828125,-0.890625,0.126953125,0.171875,-0.142578125,-0.296875,-7.94921875,0.7890625,1.0
4821649,,,,,,,,-1.46875,1.265625,-0.97265625,0.123046875,0.158203125,-0.140625,-0.296875,-8.06640625,0.71484375,1.0
4821650,36.013397000000005,129.31953383333334,84.1836139966612,110.62676543454458,1.0,231.0,,-1.40625,1.01953125,-1.04296875,0.1015625,0.099609375,-0.12890625,-0.21875,-8.2890625,0.67578125,1.0
4821651,,,,,,,,-1.26953125,0.828125,-1.08984375,0.0703125,0.07421875,-0.130859375,-0.06640625,-8.484375,0.63671875,1.0
4821652,,,,,,,,-1.27734375,0.90625,-0.9453125,0.05859375,0.05078125,-0.134765625,-0.06640625,-8.41015625,0.7890625,1.0
4821653,,,,,,,,-1.24609375,0.9375,-0.8984375,0.052734375,0.052734375,-0.130859375,-0.02734375,-8.3671875,0.828125,1.0
4821654,,,,,,,,-1.33984375,0.8515625,-0.75390625,0.0234375,0.0390625,-0.134765625,-0.10546875,-8.44921875,0.98046875,1.0
4821655,,,,,,,,-1.30078125,0.62109375,-0.75390625,-0.013671875,0.005859375,-0.13671875,-0.06640625,-8.67578125,0.98046875,1.0
4821656,,,,,,,,-1.1640625,0.31640625,-0.75390625,-0.048828125,-0.044921875,-0.138671875,0.0859375,-8.98046875,0.98046875,1.0
4821657,,,,,,,,-0.98828125,0.1640625,-0.62890625,-0.095703125,-0.080078125,-0.1484375,0.27734375,-9.13671875,1.09765625,1.0
4821658,,,,,,,,-0.765625,0.0390625,-0.54296875,-0.125,-0.099609375,-0.142578125,0.5078125,-9.25,1.17578125,1.0
4821659,,,,,,,,-0.66796875,-0.11328125,-0.4921875,-0.169921875,-0.087890625,-0.1484375,0.62109375,-9.40234375,1.2109375,1.0
4821660,36.01339666666667,129.3195328333333,84.09346591247753,110.58977815518759,1.1,236.0,,-0.7109375,-0.15234375,-0.62890625,0.1015625,0.099609375,-0.12890625,0.5859375,-9.4375,1.05859375,1.0
4821661,,,,,,,,-0.4921875,-0.34375,-0.68359375,-0.23046875,-0.01171875,-0.1484375,0.8125,-9.63671875,0.98046875,1.0
4821662,,,,,,,,-0.23828125,-0.53515625,-0.7734375,-0.28515625,0.017578125,-0.140625,1.08203125,-9.8203125,0.8671875,1.0
4821663,,,,,,,,0.0625,-0.53515625,-0.89453125,-0.357421875,0.03515625,-0.134765625,1.390625,-9.8203125,0.71484375,1.0
4821664,,,,,,,,-0.0703125,-0.06640625,-1.0078125,-0.4140625,0.06640625,-0.140625,1.2734375,-9.36328125,0.5625,1.0
4821665,,,,,,,,-0.46875,0.35546875,-0.953125,-0.44140625,0.1328125,-0.142578125,0.890625,-8.9375,0.5625,1.0
4821666,,,,,,,,-0.62890625,0.36328125,-0.9296875,-0.453125,0.13671875,-0.13671875,0.73828125,-8.94140625,0.5625,1.0
4821667,,,,,,,,-1.01171875,-0.3203125,-0.80859375,-0.525390625,0.12109375,-0.130859375,0.35546875,-9.6328125,0.63671875,1.0
4821668,,,,,,,,-1.2890625,-1.31640625,-0.6015625,-0.666015625,0.078125,-0.111328125,0.0859375,-10.62890625,0.7890625,1.0
4821669,,,,,,,,-1.10546875,-2.1953125,0.421875,-0.798828125,-0.001953125,-0.076171875,0.27734375,-11.51171875,1.75,1.0
4821670,36.013396166666666,129.31953166666665,83.98829326797028,110.53429752453889,1.1,241.0,,-0.65234375,-2.6484375,1.5703125,0.1015625,0.099609375,-0.12890625,0.5859375,-9.4375,1.05859375,1.0
4821671,,,,,,,,0.53515625,-4.703125,1.96484375,-0.87890625,-0.177734375,-0.04296875,1.92578125,-14.04296875,3.12890625,1.0
4821672,,,,,,,,1.71484375,-6.07421875,1.51953125,-0.958984375,-0.232421875,-0.03125,3.11328125,-15.4140625,2.58984375,1.0
4821673,,,,,,,,4.04296875,-5.03125,1.796875,-0.935546875,-0.259765625,-0.091796875,5.44921875,-14.3828125,2.78125,1.0
4821674,,,,,,,,4.71875,-3.30078125,2.296875,-0.61328125,-0.138671875,-0.1875,6.140625,-12.65625,3.203125,1.0
4821675,,,,,,,,3.58984375,-2.1484375,2.0703125,-0.244140625,0.076171875,-0.259765625,5.02734375,-11.51171875,2.9375,1.0
4821676,,,,,,,,2.88671875,-2.1875,1.88671875,-0.1171875,0.15625,-0.27734375,4.33984375,-11.55078125,2.74609375,1.0
4821677,,,,,,,,0.21875,-2.83984375,2.375,0.03125,0.22265625,-0.294921875,1.6953125,-12.1953125,3.2421875,1.0
4821678,,,,,,,,-0.33203125,-3.26171875,2.7109375,0.142578125,0.185546875,-0.283203125,1.16015625,-12.62109375,3.5859375,1.0
4821679,,,,,,,,-0.36328125,-3.0390625,2.7734375,0.203125,0.087890625,-0.236328125,1.16015625,-12.39453125,3.6640625,1.0
4821680,36.0133955,129.31953049999998,83.88312079781966,110.46032368683335,1.1,242.0,,-0.08203125,-1.8515625,1.96875,0.1015625,0.099609375,-0.12890625,1.46484375,-11.203125,2.8984375,1.0
4821681,,,,,,,,-0.12890625,-0.90234375,1.40234375,0.357421875,0.169921875,-0.033203125,1.42578125,-10.2421875,2.36328125,1.0
4821682,,,,,,,,-0.2421875,-0.40234375,1.22265625,0.341796875,0.220703125,0.0078125,1.3125,-9.74609375,2.20703125,1.0
4821683,,,,,,,,-0.734375,0.484375,0.76171875,0.271484375,0.291015625,0.08984375,0.8125,-8.8671875,1.78515625,1.0
4821684,,,,,,,,-0.44140625,0.37109375,0.5859375,0.15234375,0.244140625,0.150390625,1.08203125,-8.9765625,1.6328125,1.0
4821685,,,,,,,,-0.109375,0.21875,0.45703125,-0.033203125,0.091796875,0.193359375,1.46484375,-9.13671875,1.44140625,1.0
4821686,,,,,,,,-0.02734375,0.2265625,0.37890625,-0.03515625,0.09765625,0.193359375,1.50390625,-8.9765625,1.25,1.0
4821687,,,,,,,,-0.00390625,0.6171875,0.1484375,-0.00390625,0.126953125,0.18359375,1.46484375,-8.75,1.2109375,1.0
4821688,,,,,,,,-0.1328125,1.15234375,-0.00390625,0.0390625,0.1484375,0.1640625,1.3125,-8.2109375,1.05859375,1.0
4821689,,,,,,,,-0.203125,1.3515625,-0.08984375,0.0703125,0.1484375,0.15625,1.234375,-8.0234375,0.98046875,1.0
4821690,36.013394999999996,129.31952950000002,83.79297289241848,110.40484320096004,1.1,242.0,,-0.37890625,1.8125,-0.296875,0.1015625,0.099609375,-0.12890625,1.46484375,-11.203125,2.8984375,1.0
4821691,,,,,,,,-0.27734375,2.38671875,-0.546875,0.1484375,0.173828125,0.13671875,1.12109375,-6.984375,0.5625,1.0
4821692,,,,,,,,-0.1015625,2.5078125,-0.6875,0.11328125,0.1796875,0.1171875,1.2734375,-6.875,0.4453125,1.0
4821693,,,,,,,,0.328125,2.546875,-0.55078125,0.064453125,0.193359375,0.103515625,1.6953125,-6.83984375,0.59765625,1.0
4821694,,,,,,,,0.7578125,2.27734375,-0.48046875,0.046875,0.2109375,0.078125,2.1171875,-7.10546875,0.67578125,1.0
4821695,,,,,,,,1.04296875,2.0859375,-0.44140625,0.029296875,0.23046875,0.044921875,2.38671875,-7.296875,0.71484375,1.0
4821696,,,,,,,,1.078125,1.93359375,-0.44921875,0.01171875,0.27734375,0.005859375,2.421875,-7.44921875,0.71484375,1.0
4821697,,,,,,,,1.01171875,1.7421875,-0.390625,0.013671875,0.369140625,-0.052734375,2.34765625,-7.64453125,0.7890625,1.0
4821698,,,,,,,,0.7421875,1.6640625,-0.3984375,0.015625,0.40234375,-0.078125,2.078125,-7.72265625,0.7890625,1.0
4821699,,,,,,,,0.390625,1.62109375,-0.3984375,0.021484375,0.41796875,-0.111328125,1.734375,-7.75,0.7890625,1.0
4821700,36.0133945,129.31952866666668,83.7178497242569,110.34936286073821,1.0,243.0,0.0,0.08203125,1.46484375,-0.4140625,0.03515625,0.412109375,-0.12890625,1.42578125,-7.90625,0.7890625,1.0
4821701,,,,,,,,-0.15234375,1.390625,-0.3828125,0.044921875,0.412109375,-0.1484375,1.19921875,-7.984375,0.828125,1.0
4821702,,,,,,,,-0.35546875,1.2734375,-0.390625,0.060546875,0.404296875,-0.15234375,1.00390625,-8.10546875,0.828125,1.0
4821703,,,,,,,,-0.484375,1.15234375,-0.4453125,0.080078125,0.3671875,-0.154296875,0.890625,-8.21484375,0.7890625,1.0
4821704,,,,,,,,-0.37890625,0.9609375,-0.64453125,0.103515625,0.330078125,-0.150390625,1.00390625,-8.41015625,0.59765625,1.0
4821705,,,,,,,,-0.23046875,0.9140625,-0.78125,0.111328125,0.265625,-0.146484375,1.16015625,-8.44921875,0.484375,1.0
4821706,,,,,,,,-0.0859375,0.90625,-0.7890625,0.111328125,0.2421875,-0.1484375,1.3125,-8.44921875,0.484375,1.0
4821707,,,,,,,,0.17578125,0.9453125,-0.8046875,0.107421875,0.220703125,-0.1484375,1.58203125,-8.40625,0.484375,1.0
4821708,,,,,,,,0.3515625,0.8984375,-0.859375,0.1015625,0.21484375,-0.130859375,1.7734375,-8.44921875,0.4453125,1.0
4821709,,,,,,,,0.7265625,0.890625,-0.90625,0.083984375,0.2109375,-0.125,2.15625,-8.4453125,0.40625,1.0
4821710,36.013394,129.3195275,83.61267707241423,110.29388223470639,1.0,244.0,,0.9765625,0.62109375,-1.02734375,0.06640625,0.21875,-0.115234375,2.421875,-8.71484375,0.29296875,1.0
4821711,,,,,,,,1.0859375,0.5390625,-1.08203125,0.03515625,0.25390625,-0.111328125,2.5390625,-8.7890625,0.25390625,1.0
4821712,,,,,,,,1.15234375,0.421875,-1.08203125,0.005859375,0.318359375,-0.107421875,2.61328125,-8.90625,0.25390625,1.0
4821713,,,,,,,,1.0625,-0.00390625,-0.515625,-0.064453125,0.51171875,-0.1171875,2.5390625,-9.32421875,0.828125,1.0
4821714,,,,,,,,0.984375,-0.12109375,-0.4375,-0.0859375,0.525390625,-0.111328125,2.4609375,-9.44140625,0.90625,1.0
4821715,,,,,,,,0.87109375,-0.16015625,-0.3984375,-0.14453125,0.54296875,-0.091796875,2.26953125,-9.4765625,0.9453125,1.0
4821716,,,,,,,,0.79296875,-0.16015625,-0.3984375,-0.15625,0.548828125,-0.078125,2.19140625,-9.4375,0.90625,1.0
4821717,,,,,,,,0.6015625,-0.12109375,-0.546875,-0.1875,0.521484375,-0.052734375,2.078125,-9.44140625,0.7890625,1.0
4821718,,,,,,,,0.640625,-0.12890625,-0.56640625,-0.205078125,0.509765625,-0.04296875,2.078125,-9.4375,0.75390625,1.0
4821719,,,,,,,,0.6796875,-0.12890625,-0.55859375,-0.240234375,0.505859375,-0.033203125,2.1171875,-9.40234375,0.71484375,1.0
4821720,36.01339333333333,129.31952633333333,83.5075045962731,110.21990840156408,1.1,242.0,,0.9765625,0.62109375,-1.02734375,-0.255859375,0.51171875,-0.02734375,2.1171875,-9.36328125,0.75390625,1.0
4821721,,,,,,,,0.6875,0.109375,-0.53515625,-0.302734375,0.5,-0.009765625,2.15625,-9.2109375,0.75390625,1.0
4821722,,,,,,,,0.76171875,0.26171875,-0.484375,-0.349609375,0.50390625,0.0078125,2.19140625,-9.015625,0.75390625,1.0
4821723,,,,,,,,0.72265625,0.30078125,-0.50390625,-0.375,0.4921875,0.029296875,2.421875,-9.171875,0.71484375,1.0
4821724,,,,,,,,0.9609375,-0.07421875,-0.6640625,-0.46875,0.486328125,0.05078125,2.4609375,-10.05859375,0.33203125,1.0
4821725,,,,,,,,1.046875,-1.109375,-1.046875,-0.6171875,0.474609375,0.06640625,2.421875,-11.08984375,-0.20703125,1.0
4821726,,,,,,,,0.984375,-1.9453125,-1.421875,-0.765625,0.4296875,0.06640625,2.38671875,-11.3515625,-0.2421875,1.0
4821727,,,,,,,,0.80078125,-2.05078125,-1.16796875,-0.8515625,0.48046875,0.041015625,2.0390625,-11.69921875,0.4453125,1.0
4821728,,,,,,,,0.6171875,-2.34765625,-0.5859375,-0.880859375,0.556640625,0.025390625,1.96484375,-12.08984375,0.7890625,1.0
4821729,,,,,,,,0.2109375,-3.90625,0.28125,-0.96875,0.82421875,0.052734375,1.2734375,-13.96484375,1.25,1.0
4821730,36.01339266666666,129.31952533333333,83.41735685864789,110.14593471126688,1.1,240.0,,0.9765625,0.62109375,-1.02734375,-1.052734375,0.779296875,0.115234375,0.203125,-14.9921875,1.94140625,1.0
4821731,,,,,,,,-1.86328125,-4.1875,2.1796875,-0.72265625,0.736328125,0.1015625,-0.7578125,-12.6171875,3.12890625,1.0
4821732,,,,,,,,-2.23828125,-1.84375,2.6171875,-0.130859375,0.73046875,0.103515625,-0.87109375,-11.2421875,3.28125,1.0
4821733,,,,,,,,-2.0,-1.3828125,2.28125,0.08984375,0.740234375,0.1328125,-0.640625,-10.78125,2.9375,1.0
4821734,,,,,,,,-1.44140625,-1.26953125,2.06640625,0.25390625,0.751953125,0.19140625,-0.10546875,-10.6640625,2.74609375,1.0
4821735,,,,,,,,-0.3828125,-1.99609375,2.453125,0.169921875,0.755859375,0.236328125,0.9296875,-11.390625,3.1640625,1.0
4821736,,,,,,,,0.71875,-2.5234375,2.46875,0.1484375,0.71875,0.2265625,2.0,-11.9296875,3.203125,1.0
4821737,,,,,,,,1.12890625,-2.2109375,1.90234375,0.171875,0.626953125,0.16796875,2.38671875,-11.62890625,2.66796875,1.0
4821738,,,,,,,,1.11328125,-1.90234375,1.609375,0.201171875,0.5703125,0.078125,2.34765625,-11.3125,2.3984375,1.0
4821739,,,,,,,,0.0,-0.83203125,1.2421875,0.263671875,0.611328125,-0.03515625,1.234375,-10.24609375,2.0546875,1.0
4821740,36.013391999999996,129.31952433333333,83.32720911951647,110.07196102355557,1.1,239.0,,-0.58203125,-0.80078125,1.2421875,-1.052734375,0.779296875,0.115234375,0.66015625,-10.20703125,2.09375,1.0
4821741,,,,,,,,-1.31640625,-0.6796875,1.34765625,0.185546875,0.68359375,-0.1796875,-0.06640625,-10.09765625,2.24609375,1.0
4821742,,,,,,,,-1.40234375,-0.76171875,1.37109375,0.15234375,0.634765625,-0.173828125,-0.14453125,-10.16796875,2.28515625,1.0
4821743,,,,,,,,-1.37109375,-0.6875,1.046875,0.111328125,0.482421875,-0.177734375,-0.10546875,-10.09765625,1.9765625,1.0
4821744,,,,,,,,-1.30078125,-0.37890625,0.6953125,0.095703125,0.435546875,-0.185546875,-0.02734375,-9.78515625,1.6328125,1.0
4821745,,,,,,,,-1.171875,0.6171875,-0.03125,0.16015625,0.439453125,-0.162109375,0.125,-8.79296875,0.9453125,1.0
4821746,,,,,,,,-1.1484375,1.0703125,-0.26171875,0.224609375,0.462890625,-0.142578125,0.1640625,-8.33203125,0.75390625,1.0
4821747,,,,,,,,-0.96484375,1.56640625,-0.44921875,0.265625,0.427734375,-0.14453125,0.35546875,-7.83203125,0.59765625,1.0
4821748,,,,,,,,-0.8203125,1.87109375,-0.578125,0.265625,0.3984375,-0.158203125,0.5078125,-7.52734375,0.484375,1.0
4821749,,,,,,,,-0.71484375,2.09375,-0.71484375,0.25,0.33203125,-0.17578125,0.62109375,-7.296875,0.37109375,1.0
4821750,36.0133915,129.3195235,83.25208594621527,110.01648068753275,1.0,240.0,,-0.68359375,2.25,-0.73046875,0.234375,0.3046875,-0.18359375,0.66015625,-7.140625,0.37109375,1.0
4821751,,,,,,,,-0.7734375,2.44140625,-0.83984375,0.20703125,0.275390625,-0.197265625,0.5859375,-6.94921875,0.29296875,1.0
4821752,,,,,,,,-0.78125,2.44140625,-0.84765625,0.19921875,0.26953125,-0.205078125,0.5859375,-6.94921875,0.29296875,1.0
4821753,,,,,,,,-1.10546875,2.15625,-0.7734375,0.205078125,0.328125,-0.203125,0.27734375,-7.21875,0.40625,1.0
4821754,,,,,,,,-1.359375,2.109375,-0.7734375,0.212890625,0.35546875,-0.177734375,0.046875,-7.2578125,0.4453125,1.0
4821755,,,,,,,,-1.51953125,1.87890625,-0.7578125,0.21484375,0.34375,-0.158203125,-0.10546875,-7.484375,0.484375,1.0
4821756,,,,,,,,-1.56640625,1.87109375,-0.8125,0.212890625,0.3359375,-0.146484375,-0.14453125,-7.484375,0.4453125,1.0
4821757,,,,,,,,-1.57421875,1.71875,-0.8359375,0.205078125,0.302734375,-0.123046875,-0.14453125,-7.640625,0.4453125,1.0
4821758,,,,,,,,-1.50390625,1.44140625,-0.71484375,0.1484375,0.240234375,-0.08203125,-0.06640625,-7.91015625,0.59765625,1.0
4821759,,,,,,,,-1.50390625,1.328125,-0.64453125,0.12890625,0.21875,-0.064453125,-0.06640625,-8.02734375,0.67578125,1.0
4821760,36.013391166666665,129.31952266666667,83.17696259433053,109.97949355925496,1.0,243.0,,-1.4296875,1.2421875,-0.62109375,0.1171875,0.189453125,-0.041015625,0.66015625,-7.140625,0.37109375,1.0
4821761,,,,,,,,-1.3515625,1.359375,-0.72265625,0.146484375,0.162109375,-0.021484375,0.0859375,-7.984375,0.63671875,1.0
4821762,,,,,,,,-1.265625,1.3984375,-0.8125,0.169921875,0.1484375,-0.015625,0.1640625,-7.94921875,0.5625,1.0
4821763,,,,,,,,-1.2265625,1.3515625,-0.8125,0.16796875,0.146484375,-0.013671875,0.203125,-7.984375,0.5625,1.0
4821764,,,,,,,,-1.11328125,1.12109375,-0.9140625,0.162109375,0.125,-0.013671875,0.31640625,-8.21484375,0.484375,1.0
4821765,,,,,,,,-1.10546875,0.921875,-0.8515625,0.130859375,0.10546875,-0.0234375,0.31640625,-8.40625,0.5625,1.0
4821766,,,,,,,,-0.9609375,0.5390625,-0.79296875,0.126953125,0.080078125,-0.029296875,0.46875,-8.79296875,0.63671875,1.0
4821767,,,,,,,,-0.84375,0.1953125,-0.69140625,0.125,0.052734375,-0.037109375,0.5859375,-9.13671875,0.75390625,1.0
4821768,,,,,,,,-0.8828125,0.00390625,-0.5859375,0.125,0.05078125,-0.05078125,0.546875,-9.32421875,0.8671875,1.0
4821769,,,,,,,,-1.02734375,-0.2734375,-0.515625,0.123046875,0.056640625,-0.0625,0.39453125,-9.59765625,0.9453125,1.0
4821770,36.01339083333333,129.31952133333334,83.05676502146667,109.94250600655359,1.1,247.0,,-1.19140625,-0.47265625,-0.44921875,0.1171875,0.189453125,-0.041015625,0.23828125,-9.78515625,1.01953125,1.0
4821771,,,,,,,,-1.16015625,-0.359375,-0.42578125,0.13671875,0.09375,-0.08984375,0.27734375,-9.67578125,1.05859375,1.0
4821772,,,,,,,,-0.96875,-0.2890625,-0.51171875,0.142578125,0.0859375,-0.091796875,0.46875,-9.59765625,0.98046875,1.0
4821773,,,,,,,,-0.5234375,-0.2890625,-0.48828125,0.10546875,0.044921875,-0.095703125,0.9296875,-9.59765625,1.01953125,1.0
4821774,,,,,,,,-0.28515625,-0.296875,-0.49609375,0.044921875,0.0390625,-0.095703125,1.16015625,-9.59375,1.01953125,1.0
