time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4794396,,,,,,,,-0.26171875,1.87109375,-0.453125,0.078125,0.25390625,-0.203125,0.62109375,-7.48828125,1.25,1.0
4794397,,,,,,,,-0.3984375,1.98828125,-0.57421875,0.091796875,0.25,-0.212890625,0.5078125,-7.3671875,1.13671875,1.0
4794398,,,,,,,,-0.51171875,1.98046875,-0.66015625,0.10546875,0.251953125,-0.21875,0.39453125,-7.37109375,1.05859375,1.0
4794399,,,,,,,,-0.84375,2.01953125,-0.7890625,0.115234375,0.255859375,-0.21484375,0.0859375,-7.328125,0.9453125,1.0
4794400,36.013445499999996,129.31954216666665,84.93479892435228,116.00829626447398,1.1,43.0,0.0,-1.01171875,1.97265625,-0.8359375,-0.314453125,-0.09765625,0.07421875,0.203125,-10.2421875,3.2421875,1.0
4794401,,,,,,,,-1.2578125,1.97265625,-0.8984375,0.13671875,0.25390625,-0.1953125,-0.296875,-7.3671875,0.8671875,1.0
4794402,,,,,,,,-1.38671875,1.80859375,-0.8828125,0.130859375,0.232421875,-0.1640625,-0.41015625,-7.52734375,0.90625,1.0
4794403,,,,,,,,-1.3671875,1.765625,-0.984375,0.146484375,0.2109375,-0.13671875,-0.375,-7.5625,0.828125,1.0
4794404,,,,,,,,-1.375,1.6015625,-1.0390625,0.17578125,0.19921875,-0.111328125,-0.375,-7.71875,0.7890625,1.0
4794405,,,,,,,,-1.3359375,1.71875,-1.12890625,0.18359375,0.189453125,-0.08984375,-0.3359375,-7.60546875,0.71484375,1.0
4794406,,,,,,,,-1.296875,1.83203125,-1.17578125,0.1953125,0.189453125,-0.076171875,-0.296875,-7.484375,0.67578125,1.0
4794407,,,,,,,,-1.3046875,1.94140625,-1.23828125,0.19921875,0.189453125,-0.068359375,-0.296875,-7.37109375,0.63671875,1.0
4794408,,,,,,,,-1.34375,1.97265625,-1.375,0.19921875,0.1796875,-0.052734375,-0.3359375,-7.33203125,0.5234375,1.0
4794409,,,,,,,,-1.3828125,1.734375,-1.359375,0.173828125,0.142578125,-0.05859375,-0.375,-7.56640625,0.5625,1.0
4794410,36.01344616666667,129.31954316666668,85.02494659128217,116.082269970201,1.2000000000000002,46.0,,-1.234375,1.41796875,-1.3828125,0.158203125,0.103515625,-0.064453125,-0.21875,-7.8671875,0.5625,1.0
4794411,,,,,,,,-1.08203125,1.07421875,-1.20703125,0.146484375,0.05078125,-0.078125,-0.06640625,-8.2109375,0.75390625,1.0
4794412,,,,,,,,-0.90625,0.72265625,-1.109375,0.15234375,-0.021484375,-0.111328125,0.125,-8.55859375,0.8671875,1.0
4794413,,,,,,,,-0.875,0.5234375,-0.96484375,0.16015625,-0.037109375,-0.119140625,0.1640625,-8.75,1.01953125,1.0
4794414,,,,,,,,-0.921875,0.3984375,-0.87109375,0.1640625,-0.052734375,-0.146484375,0.125,-8.87109375,1.13671875,1.0
4794415,,,,,,,,-1.0078125,0.1328125,-0.7265625,0.1640625,-0.087890625,-0.166015625,0.046875,-9.13671875,1.2890625,1.0
4794416,,,,,,,,-0.9921875,-0.14453125,-0.62890625,0.166015625,-0.12109375,-0.1875,0.0859375,-9.40234375,1.40234375,1.0
4794417,,,,,,,,-1.0078125,-0.3515625,-0.55859375,0.1640625,-0.1484375,-0.193359375,0.0859375,-9.59765625,1.48046875,1.0
4794418,,,,,,,,-0.83203125,-0.54296875,-0.48046875,0.1484375,-0.166015625,-0.203125,0.27734375,-9.78515625,1.55859375,1.0
4794419,,,,,,,,-0.625,-0.8203125,-0.49609375,0.130859375,-0.185546875,-0.201171875,0.5078125,-10.05859375,1.55859375,1.0
4794420,36.01344666666667,129.31954416666667,85.11509443367697,116.13775046872453,1.0,50.0,,-0.48828125,-0.94140625,-0.58203125,0.158203125,0.103515625,-0.064453125,0.66015625,-10.1640625,1.48046875,1.0
4794421,,,,,,,,-0.2421875,-0.90234375,-0.7421875,0.033203125,-0.169921875,-0.20703125,0.9296875,-10.125,1.328125,1.0
4794422,,,,,,,,-0.06640625,-0.7890625,-0.8125,-0.029296875,-0.126953125,-0.212890625,1.12109375,-10.01953125,1.25,1.0
4794423,,,,,,,,0.00390625,-0.7578125,-0.88671875,-0.064453125,-0.091796875,-0.224609375,1.19921875,-9.98046875,1.17578125,1.0
4794424,,,,,,,,0.0546875,-0.8359375,-0.91796875,-0.15625,-0.0234375,-0.23046875,1.2734375,-10.05859375,1.13671875,1.0
4794425,,,,,,,,0.0703125,-0.91015625,-0.85546875,-0.287109375,0.05078125,-0.23046875,1.3125,-10.12890625,1.17578125,1.0
4794426,,,,,,,,-0.07421875,-0.828125,-0.7734375,-0.41796875,0.107421875,-0.22265625,1.19921875,-10.0546875,1.2109375,1.0
4794427,,,,,,,,-0.66015625,-1.32421875,-0.54296875,-0.435546875,0.11328125,-0.234375,0.62109375,-10.546875,1.40234375,1.0
4794428,,,,,,,,-0.828125,-1.85546875,-0.51171875,-0.455078125,0.091796875,-0.23828125,0.46875,-11.08984375,1.40234375,1.0
4794429,,,,,,,,-1.05078125,-3.53125,-0.27734375,-0.6640625,-0.099609375,-0.263671875,0.27734375,-12.7734375,1.55859375,1.0
4794430,36.01344733333334,129.31954533333334,85.22026682261306,116.2117243221303,1.2000000000000002,55.0,,0.49609375,-3.5625,1.19921875,-0.765625,-0.30078125,-0.234375,1.84765625,-12.81640625,2.97265625,1.0
4794431,,,,,,,,0.96484375,-3.32421875,1.5390625,-0.552734375,-0.30859375,-0.19140625,3.03515625,-12.58203125,3.01171875,1.0
4794432,,,,,,,,1.98046875,-3.5078125,1.1796875,-0.513671875,-0.162109375,-0.146484375,3.6484375,-12.81640625,2.70703125,1.0
4794433,,,,,,,,2.46484375,-3.30859375,1.16015625,-0.50390625,0.02734375,-0.125,4.109375,-11.4296875,3.01171875,1.0
4794434,,,,,,,,2.609375,-1.4609375,1.6171875,-0.193359375,0.2578125,-0.146484375,3.91796875,-10.32421875,3.3203125,1.0
4794435,,,,,,,,1.72265625,-0.54296875,2.09375,0.06640625,0.392578125,-0.16015625,2.69140625,-10.015625,3.625,1.0
4794436,,,,,,,,1.25390625,-0.734375,2.0859375,0.123046875,0.38671875,-0.169921875,2.34765625,-10.3984375,3.703125,1.0
4794437,,,,,,,,0.44140625,-1.53125,2.30078125,0.14453125,0.255859375,-0.166015625,1.12109375,-11.47265625,4.31640625,1.0
4794438,,,,,,,,-0.53125,-2.265625,2.9375,0.232421875,0.080078125,-0.15625,0.8125,-11.51171875,4.390625,1.0
4794439,,,,,,,,-0.578125,-2.04296875,2.64453125,0.396484375,-0.017578125,-0.12890625,0.96875,-11.05078125,4.0859375,1.0
4794440,36.01344783333333,129.31954666666667,85.34046412097709,116.26720511303903,1.3,59.0,,0.49609375,-3.5625,1.19921875,0.49609375,-0.017578125,-0.0546875,1.84765625,-12.81640625,2.97265625,1.0
4794441,,,,,,,,-0.140625,-0.06640625,1.43359375,0.482421875,0.0703125,0.0234375,1.3515625,-9.3203125,3.12890625,1.0
4794442,,,,,,,,-0.1640625,0.421875,1.0703125,0.4140625,0.169921875,0.130859375,1.3125,-8.828125,2.8203125,1.0
4794443,,,,,,,,-0.2265625,0.58203125,0.80859375,0.259765625,0.21875,0.208984375,1.234375,-8.671875,2.58984375,1.0
4794444,,,,,,,,0.02734375,0.19140625,0.71875,0.09375,0.19140625,0.25390625,1.46484375,-9.0546875,2.515625,1.0
4794445,,,,,,,,0.2109375,-0.14453125,0.82421875,-0.072265625,0.1171875,0.271484375,1.6171875,-9.3984375,2.62890625,1.0
4794446,,,,,,,,0.21875,-0.4140625,0.91015625,-0.12890625,0.09765625,0.2734375,1.6171875,-9.671875,2.70703125,1.0
4794447,,,,,,,,0.17578125,-0.359375,0.94921875,-0.14453125,0.1015625,0.26171875,1.54296875,-9.6328125,2.74609375,1.0
4794448,,,,,,,,0.0078125,-0.08984375,0.7265625,-0.0703125,0.130859375,0.228515625,1.3515625,-9.359375,2.515625,1.0
4794449,,,,,,,,-0.23828125,0.64453125,0.265625,0.013671875,0.150390625,0.19921875,1.08203125,-8.63671875,2.0546875,1.0
4794450,36.01344866666667,129.31954766666667,85.43061159980235,116.35967203078971,1.2000000000000002,56.0,,-0.328125,1.14453125,-0.046875,0.49609375,-0.017578125,-0.0546875,1.84765625,-12.81640625,2.97265625,1.0
4794451,,,,,,,,-0.3515625,1.41796875,-0.1328125,0.017578125,0.193359375,0.154296875,0.890625,-7.75,1.55859375,1.0
4794452,,,,,,,,-0.25390625,1.7265625,-0.41015625,0.01171875,0.22265625,0.158203125,1.00390625,-7.5625,1.40234375,1.0
4794453,,,,,,,,-0.20703125,1.80859375,-0.41015625,0.013671875,0.244140625,0.154296875,1.04296875,-7.33203125,1.328125,1.0
4794454,,,,,,,,-0.15234375,2.0390625,-0.5234375,0.0234375,0.29296875,0.1328125,1.12109375,-7.0234375,1.13671875,1.0
4794455,,,,,,,,-0.05859375,2.34765625,-0.68359375,0.03515625,0.33203125,0.1171875,1.19921875,-6.8359375,1.13671875,1.0
4794456,,,,,,,,0.078125,2.546875,-0.69921875,0.013671875,0.337890625,0.087890625,1.42578125,-6.9140625,1.09765625,1.0
4794457,,,,,,,,0.5234375,2.15625,-0.78515625,-0.015625,0.326171875,0.04296875,1.6953125,-7.14453125,1.05859375,1.0
4794458,,,,,,,,0.68359375,2.0390625,-0.66796875,-0.017578125,0.33984375,0.03125,1.84765625,-7.2578125,1.17578125,1.0
4794459,,,,,,,,0.73046875,2.0,-0.6015625,0.015625,0.396484375,-0.025390625,1.88671875,-7.30078125,1.25,1.0
4794460,36.01344916666667,129.31954883333336,85.53578416767883,116.41515267916569,1.1,56.0,,0.66015625,2.0390625,-0.72265625,0.05859375,0.43359375,-0.06640625,1.80859375,-7.2578125,1.13671875,1.0
4794461,,,,,,,,0.43359375,2.0,-0.88671875,0.091796875,0.466796875,-0.09375,1.58203125,-7.296875,0.98046875,1.0
4794462,,,,,,,,0.39453125,2.109375,-0.90234375,0.111328125,0.498046875,-0.1171875,1.54296875,-7.1796875,0.98046875,1.0
4794463,,,,,,,,0.26953125,1.87890625,-0.953125,0.107421875,0.52734375,-0.134765625,1.42578125,-7.41015625,0.9453125,1.0
4794464,,,,,,,,0.26953125,1.5546875,-1.0546875,0.107421875,0.548828125,-0.14453125,1.42578125,-7.72265625,0.8671875,1.0
4794465,,,,,,,,0.1953125,1.171875,-1.0703125,0.103515625,0.5546875,-0.138671875,1.3515625,-8.10546875,0.8671875,1.0
4794466,,,,,,,,0.15625,1.05859375,-1.078125,0.099609375,0.54296875,-0.130859375,1.3125,-8.2109375,0.8671875,1.0
4794467,,,,,,,,0.15625,0.8203125,-1.09375,0.1015625,0.55078125,-0.1328125,1.3125,-8.44921875,0.8671875,1.0
4794468,,,,,,,,0.078125,0.66796875,-1.109375,0.10546875,0.533203125,-0.130859375,1.234375,-8.59765625,0.8671875,1.0
4794469,,,,,,,,-0.00390625,0.4296875,-1.01171875,0.1015625,0.52734375,-0.126953125,1.16015625,-8.83203125,0.98046875,1.0
4794470,36.013449666666666,129.31954983333333,85.62593200110163,116.47063318227259,1.2000000000000002,60.0,,-0.04296875,0.26953125,-0.91796875,0.076171875,0.529296875,-0.126953125,1.12109375,-8.98046875,1.09765625,1.0
4794471,,,,,,,,-0.12109375,0.0703125,-0.65625,0.0703125,0.5234375,-0.109375,1.04296875,-9.17578125,1.3671875,1.0
4794472,,,,,,,,-0.08203125,0.0703125,-0.6640625,0.080078125,0.513671875,-0.103515625,1.08203125,-9.17578125,1.3671875,1.0
4794473,,,,,,,,-0.04296875,0.0234375,-0.6796875,0.08203125,0.4609375,-0.078125,1.12109375,-9.2109375,1.3671875,1.0
4794474,,,,,,,,-0.03515625,0.0234375,-0.6953125,0.078125,0.423828125,-0.06640625,1.12109375,-9.2109375,1.3671875,1.0
4794475,,,,,,,,-0.11328125,0.09375,-0.7109375,0.06640625,0.416015625,-0.05078125,1.04296875,-9.1328125,1.3671875,1.0
4794476,,,,,,,,-0.10546875,0.0546875,-0.75,0.046875,0.400390625,-0.046875,1.04296875,-9.17578125,1.328125,1.0
4794477,,,,,,,,-0.06640625,-0.14453125,-0.71875,-0.005859375,0.376953125,-0.041015625,1.08203125,-9.36328125,1.3671875,1.0
4794478,,,,,,,,-0.02734375,-0.296875,-0.7890625,-0.083984375,0.32421875,-0.029296875,1.12109375,-9.51953125,1.2890625,1.0
4794479,,,,,,,,-0.01953125,-0.328125,-0.7421875,-0.15234375,0.26953125,-0.021484375,1.12109375,-9.55859375,1.328125,1.0
4794480,36.01345033333334,129.31955083333332,85.7160796524446,116.54460689496962,1.1,58.0,,-0.01953125,-0.59765625,-0.7734375,-0.212890625,0.216796875,-0.03515625,1.12109375,-9.8203125,1.2890625,1.0
4794481,,,,,,,,-0.05859375,-0.51953125,-0.7109375,-0.28515625,0.177734375,-0.04296875,1.08203125,-9.74609375,1.328125,1.0
4794482,,,,,,,,0.09375,-0.359375,-0.60546875,-0.349609375,0.15625,-0.0546875,1.234375,-9.59765625,1.40234375,1.0
4794483,,,,,,,,0.9765625,-0.2734375,-0.6328125,-0.48828125,0.220703125,-0.01953125,2.1171875,-9.515625,1.328125,1.0
4794484,,,,,,,,1.25390625,-0.95703125,-0.49609375,-0.634765625,0.31640625,0.01171875,2.38671875,-10.20703125,1.40234375,1.0
4794485,,,,,,,,1.375,-2.828125,-0.46875,-0.806640625,0.3828125,0.04296875,2.5,-12.0859375,1.3671875,1.0
4794486,,,,,,,,1.375,-3.30859375,-0.4375,-0.884765625,0.373046875,0.046875,2.5,-12.58203125,1.3671875,1.0
4794487,,,,,,,,1.4296875,-3.29296875,0.0234375,-0.91796875,0.35546875,0.02734375,2.5390625,-12.58203125,1.75,1.0
4794488,,,,,,,,1.359375,-2.16796875,1.09765625,-0.80078125,0.52734375,-0.037109375,2.4609375,-11.46875,2.74609375,1.0
4794489,,,,,,,,0.8984375,-4.34375,0.96875,-0.73046875,0.810546875,-0.0546875,2.0,-13.65625,2.5546875,1.0
4794490,36.013451,129.31955216666665,85.83627676260791,116.61858090230893,1.2000000000000002,59.0,,-0.39453125,-6.578125,1.421875,-0.87109375,0.783203125,-0.048828125,0.69921875,-15.9140625,2.9375,1.0
4794491,,,,,,,,-0.9609375,-4.38671875,3.0234375,-0.7734375,0.68359375,-0.08203125,0.125,-13.73046875,4.46875,1.0
4794492,,,,,,,,-1.3046875,-0.81640625,2.296875,0.056640625,0.953125,-0.134765625,-0.21875,-10.1640625,3.703125,1.0
4794493,,,,,,,,-1.3046875,-0.55859375,1.8828125,0.1640625,1.01953125,-0.099609375,-0.21875,-9.90234375,3.3203125,1.0
4794494,,,,,,,,0.1953125,-2.00390625,2.40234375,-0.037109375,1.0234375,-0.099609375,1.2734375,-11.3515625,3.85546875,1.0
4794495,,,,,,,,1.23046875,-2.734375,2.5859375,-0.05078125,1.10546875,-0.1484375,2.30859375,-12.0859375,4.046875,1.0
4794496,,,,,,,,1.0859375,-2.08984375,2.15625,0.044921875,1.2109375,-0.2109375,2.15625,-11.4296875,3.625,1.0
4794497,,,,,,,,0.65625,-1.24609375,1.78125,0.203125,1.271484375,-0.2890625,1.734375,-10.58984375,3.28125,1.0
4794498,,,,,,,,0.41796875,-0.87109375,1.6875,0.255859375,1.28515625,-0.322265625,1.50390625,-10.203125,3.203125,1.0
4794499,,,,,,,,-0.6796875,0.203125,1.3203125,0.212890625,1.2890625,-0.40234375,0.4296875,-9.1328125,2.8984375,1.0
4794500,36.01345166666667,129.31955316666665,85.92642441332984,116.6925546167206,1.2000000000000002,58.0,0.0,-1.078125,0.1953125,1.171875,-0.87109375,0.783203125,-0.048828125,0.046875,-9.1328125,2.78125,1.0
4794501,,,,,,,,-1.17578125,0.0703125,0.8828125,0.0,1.177734375,-0.40625,-0.02734375,-9.25390625,2.515625,1.0
4794502,,,,,,,,-1.19140625,-0.00390625,0.67578125,-0.048828125,1.14453125,-0.388671875,-0.02734375,-9.32421875,2.32421875,1.0
4794503,,,,,,,,-1.20703125,0.4140625,0.20703125,-0.046875,1.123046875,-0.36328125,-0.02734375,-8.90625,1.86328125,1.0
4794504,,,,,,,,-1.23046875,0.953125,-0.15234375,-0.01953125,1.134765625,-0.3359375,-0.02734375,-8.3671875,1.51953125,1.0
4794505,,,,,,,,-1.203125,1.44921875,-0.359375,-0.0234375,1.115234375,-0.3203125,0.0078125,-7.87109375,1.328125,1.0
4794506,,,,,,,,-1.28515625,1.6015625,-0.3984375,-0.02734375,1.091796875,-0.326171875,-0.06640625,-7.72265625,1.2890625,1.0
4794507,,,,,,,,-1.25390625,2.0625,-0.56640625,-0.044921875,1.041015625,-0.3359375,-0.02734375,-7.26171875,1.13671875,1.0
4794508,,,,,,,,-1.30859375,2.28515625,-0.73046875,-0.0390625,0.984375,-0.333984375,-0.06640625,-7.02734375,0.98046875,1.0
4794509,,,,,,,,-1.36328125,2.28515625,-0.73828125,-0.03515625,0.94921875,-0.3515625,-0.10546875,-7.02734375,0.98046875,1.0
4794510,36.01345216666667,129.31955416666668,86.01657224636485,116.74803512377059,1.1,57.0,,-1.44921875,2.171875,-0.8203125,-0.87109375,0.783203125,-0.048828125,-0.18359375,-7.14453125,0.90625,1.0
4794511,,,,,,,,-1.6640625,2.125,-0.796875,-0.0234375,0.884765625,-0.357421875,-0.375,-7.1796875,0.9453125,1.0
4794512,,,,,,,,-2.0,1.88671875,-0.859375,0.037109375,0.791015625,-0.31640625,-0.6796875,-7.40625,0.90625,1.0
4794513,,,,,,,,-2.046875,1.88671875,-0.859375,0.052734375,0.763671875,-0.30078125,-0.71875,-7.41015625,0.90625,1.0
4794514,,,,,,,,-2.12890625,1.6875,-0.953125,0.06640625,0.701171875,-0.267578125,-0.79296875,-7.6015625,0.828125,1.0
4794515,,,,,,,,-2.1015625,1.6484375,-0.96875,0.064453125,0.681640625,-0.25390625,-0.7578125,-7.64453125,0.828125,1.0
4794516,,,,,,,,-2.109375,1.5625,-0.77734375,0.064453125,0.666015625,-0.234375,-0.7578125,-7.71875,1.01953125,1.0
4794517,,,,,,,,-2.109375,1.52734375,-0.6171875,0.07421875,0.625,-0.1953125,-0.7578125,-7.75390625,1.2109375,1.0
4794518,,,,,,,,-2.0390625,1.59375,-0.625,0.091796875,0.591796875,-0.177734375,-0.6796875,-7.6796875,1.2109375,1.0
4794519,,,,,,,,-2.0,1.5859375,-0.72265625,0.134765625,0.513671875,-0.146484375,-0.640625,-7.68359375,1.13671875,1.0
4794520,36.013452666666666,129.31955533333334,86.12174480343714,116.803515779359,1.1,59.0,,-1.9609375,1.6640625,-0.80078125,-0.87109375,0.783203125,-0.048828125,-0.6015625,-7.6015625,1.05859375,1.0
4794521,,,,,,,,-1.9609375,1.6875,-1.0703125,0.15625,0.388671875,-0.099609375,-0.6015625,-7.5625,0.828125,1.0
4794522,,,,,,,,-1.89453125,1.45703125,-1.125,0.1484375,0.32421875,-0.095703125,-0.52734375,-7.79296875,0.7890625,1.0
4794523,,,,,,,,-1.734375,1.1875,-1.109375,0.103515625,0.240234375,-0.07421875,-0.375,-8.06640625,0.828125,1.0
4794524,,,,,,,,-1.5703125,1.06640625,-1.15625,0.0703125,0.193359375,-0.0703125,-0.21875,-8.17578125,0.7890625,1.0
4794525,,,,,,,,-1.3515625,0.94140625,-1.171875,0.056640625,0.158203125,-0.076171875,0.0078125,-8.2890625,0.7890625,1.0
4794526,,,,,,,,-1.2734375,0.8671875,-1.21484375,0.025390625,0.115234375,-0.0859375,0.0859375,-8.37109375,0.75390625,1.0
4794527,,,,,,,,-1.1953125,0.62890625,-1.1328125,-0.0078125,0.08984375,-0.103515625,0.1640625,-8.59375,0.828125,1.0
4794528,,,,,,,,-1.2421875,0.20703125,-1.015625,-0.05078125,0.048828125,-0.1171875,0.125,-9.015625,0.9453125,1.0
4794529,,,,,,,,-1.2578125,-0.328125,-0.93359375,-0.087890625,0.015625,-0.1328125,0.125,-9.55859375,1.01953125,1.0
4794530,36.01345283333333,129.3195565,86.22691772313199,116.8220100193614,1.1,68.0,,-1.03515625,-0.828125,-0.76171875,-0.125,-0.03125,-0.142578125,0.35546875,-10.0546875,1.17578125,1.0
4794531,,,,,,,,-0.859375,-1.05859375,-0.671875,-0.13671875,-0.041015625,-0.134765625,0.546875,-10.28125,1.25,1.0
4794532,,,,,,,,-0.4921875,-1.28515625,-0.65625,-0.17578125,-0.025390625,-0.134765625,0.9296875,-10.5078125,1.25,1.0
4794533,,,,,,,,-0.33203125,-1.28515625,-0.79296875,-0.20703125,0.013671875,-0.125,1.08203125,-10.5078125,1.09765625,1.0
4794534,,,,,,,,-0.26953125,-1.2109375,-0.80859375,-0.240234375,0.072265625,-0.140625,1.16015625,-10.4375,1.05859375,1.0
4794535,,,,,,,,-0.27734375,-1.2421875,-0.74609375,-0.2734375,0.134765625,-0.14453125,1.16015625,-10.48046875,1.09765625,1.0
4794536,,,,,,,,-0.27734375,-1.1640625,-0.76953125,-0.306640625,0.158203125,-0.150390625,1.16015625,-10.40234375,1.05859375,1.0
4794537,,,,,,,,-0.40234375,-0.93359375,-0.78515625,-0.3671875,0.189453125,-0.16015625,1.04296875,-10.16796875,1.01953125,1.0
4794538,,,,,,,,-0.609375,-0.8203125,-0.515625,-0.3984375,0.21484375,-0.16796875,0.73828125,-10.12890625,1.25,1.0
4794539,,,,,,,,-0.921875,-1.4609375,-0.3984375,-0.4296875,0.208984375,-0.177734375,0.546875,-10.703125,1.328125,1.0
4794540,36.01345283333333,129.31955766666667,86.33209082307448,116.82201105240277,1.1,76.0,,-1.12109375,-2.71875,0.09765625,-0.541015625,0.138671875,-0.177734375,0.35546875,-11.96875,1.78515625,1.0
4794541,,,,,,,,-0.8984375,-3.36328125,0.5078125,-0.6875,0.01171875,-0.16796875,0.5859375,-12.6171875,2.1328125,1.0
4794542,,,,,,,,0.08203125,-3.46875,1.21484375,-0.732421875,-0.119140625,-0.142578125,1.58203125,-12.734375,2.74609375,1.0
4794543,,,,,,,,1.55859375,-4.21875,0.87109375,-0.69921875,-0.078125,-0.126953125,3.07421875,-13.50390625,2.32421875,1.0
