time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4749675,,,,,,,,-1.671875,-0.99609375,-0.7109375,-0.724609375,-0.837890625,0.205078125,0.31640625,-11.203125,1.05859375,1.0
4749676,,,,,,,,-0.70703125,-2.625,-0.23828125,-0.876953125,-0.958984375,0.251953125,1.58203125,-14.26953125,1.3671875,1.0
4749677,,,,,,,,1.33984375,-7.3671875,1.04296875,-1.08984375,-1.052734375,0.28515625,3.45703125,-17.21875,3.12890625,1.0
4749678,,,,,,,,2.07421875,-7.890625,1.86328125,-1.208984375,-1.2109375,0.251953125,4.1484375,-16.6015625,3.96875,1.0
4749679,,,,,,,,4.12109375,-3.0390625,2.6640625,-0.787109375,-1.173828125,0.15234375,5.296875,-11.1640625,3.01171875,1.0
4749680,36.013406833333335,129.31949766666668,80.92323552800993,111.71783407892619,1.1,191.0,,3.4375,-0.91796875,1.38671875,0.248046875,-0.537109375,0.00390625,3.91796875,-9.671875,1.55859375,1.0
4749681,,,,,,,,2.08984375,-0.41796875,0.3828125,0.27734375,-0.484375,-0.021484375,2.421875,-10.9296875,1.51953125,1.0
4749682,,,,,,,,1.0546875,-1.56640625,0.52734375,0.091796875,-0.685546875,-0.025390625,1.80859375,-12.35546875,2.5546875,1.0
4749683,,,,,,,,0.2265625,-3.4453125,2.04296875,0.07421875,-0.8984375,0.01171875,1.58203125,-13.1171875,3.51171875,1.0
4749684,,,,,,,,0.56640625,-3.55859375,2.5859375,0.326171875,-0.974609375,0.06640625,1.96484375,-12.921875,3.5859375,1.0
4749685,,,,,,,,0.6796875,-2.6484375,1.94921875,0.623046875,-0.88671875,0.12109375,2.078125,-12.0078125,2.97265625,1.0
4749686,,,,,,,,0.6796875,-2.265625,1.70703125,0.720703125,-0.796875,0.1640625,2.078125,-11.625,2.74609375,1.0
4749687,,,,,,,,0.2265625,-1.56640625,1.49609375,0.806640625,-0.611328125,0.259765625,1.6171875,-10.93359375,2.58984375,1.0
4749688,,,,,,,,-0.5234375,-0.08203125,1.04296875,0.798828125,-0.587890625,0.35546875,0.8515625,-9.4375,2.20703125,1.0
4749689,,,,,,,,-0.5390625,0.1796875,0.90625,0.767578125,-0.638671875,0.40234375,0.8125,-9.17578125,2.1328125,1.0
4749690,36.01340566666667,129.31949716666668,80.87816250897946,111.58838120694621,1.1,193.0,,-0.0078125,0.2265625,0.22265625,0.51171875,-0.89453125,0.4765625,1.2734375,-9.13671875,1.55859375,1.0
4749691,,,,,,,,0.21484375,0.453125,0.11328125,0.390625,-0.962890625,0.4921875,1.46484375,-8.91015625,1.48046875,1.0
4749692,,,,,,,,0.32421875,0.76171875,0.08984375,0.333984375,-0.96484375,0.490234375,1.54296875,-8.59765625,1.48046875,1.0
4749693,,,,,,,,0.33984375,1.3359375,-0.03125,0.3359375,-0.955078125,0.486328125,1.54296875,-8.0234375,1.3671875,1.0
4749694,,,,,,,,0.4609375,1.8125,-0.140625,0.3515625,-0.931640625,0.4765625,1.6171875,-7.56640625,1.2890625,1.0
4749695,,,,,,,,0.5703125,2.4921875,-0.27734375,0.333984375,-0.947265625,0.462890625,1.6953125,-6.875,1.17578125,1.0
4749696,,,,,,,,0.71484375,2.65234375,-0.44921875,0.3046875,-0.978515625,0.4453125,1.80859375,-6.72265625,1.01953125,1.0
4749697,,,,,,,,1.23828125,2.6171875,-0.65625,0.28515625,-1.013671875,0.4453125,2.30859375,-6.76171875,0.828125,1.0
4749698,,,,,,,,1.33984375,2.65234375,-0.74609375,0.244140625,-1.03515625,0.416015625,2.38671875,-6.72265625,0.75390625,1.0
4749699,,,,,,,,1.4765625,2.6171875,-0.9921875,0.22265625,-1.0390625,0.392578125,2.5,-6.76171875,0.5234375,1.0
4749700,36.013404666666666,129.31949699999998,80.86313879074768,111.47742181917548,1.1,191.0,0.0,1.60546875,2.625,-1.1171875,0.189453125,-0.98828125,0.376953125,1.2734375,-9.13671875,1.55859375,1.0
4749701,,,,,,,,1.69921875,2.42578125,-1.0859375,0.154296875,-0.912109375,0.333984375,2.69140625,-6.94921875,0.4453125,1.0
4749702,,,,,,,,1.66796875,2.42578125,-1.09375,0.138671875,-0.869140625,0.310546875,2.65234375,-6.9453125,0.4453125,1.0
4749703,,,,,,,,1.609375,2.078125,-0.94140625,0.140625,-0.7578125,0.279296875,2.578125,-7.30078125,0.59765625,1.0
