time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4767168,,,,,,,,0.17578125,-1.3984375,-0.625,-0.123046875,-0.11328125,0.05078125,0.96875,-10.78515625,1.328125,1.0
4767169,,,,,,,,0.0546875,-1.390625,-0.41015625,-0.16015625,-0.02734375,0.037109375,0.8125,-10.48046875,1.671875,1.0
4767170,36.013402,129.3195025,81.35895787898681,111.1815350652268,1.0,208.0,,0.0078125,0.72265625,-1.16015625,-0.154296875,0.029296875,0.029296875,0.39453125,-9.90234375,1.55859375,1.0
4767171,,,,,,,,-0.703125,-0.39453125,-0.37890625,-0.142578125,0.064453125,0.015625,0.0078125,-9.4765625,1.2890625,1.0
4767172,,,,,,,,-1.04296875,0.0234375,-0.58984375,-0.18359375,0.03515625,0.00390625,-0.375,-8.9765625,1.01953125,1.0
4767173,,,,,,,,-1.38671875,0.33984375,-0.76171875,-0.255859375,-0.05859375,-0.005859375,-0.52734375,-8.98046875,0.98046875,1.0
4767174,,,,,,,,-1.39453125,0.00390625,-0.7578125,-0.359375,-0.1875,-0.013671875,-0.52734375,-9.32421875,0.9453125,1.0
4767175,,,,,,,,-1.2421875,-0.984375,-0.8359375,-0.470703125,-0.306640625,-0.0234375,-0.375,-10.3203125,0.828125,1.0
4767176,,,,,,,,-1.01953125,-1.71484375,-0.84765625,-0.607421875,-0.447265625,-0.0078125,-0.14453125,-11.05078125,0.75390625,1.0
4767177,,,,,,,,-0.453125,-2.15625,0.09375,-0.7109375,-0.57421875,-0.00390625,0.4296875,-11.5078125,1.6328125,1.0
4767178,,,,,,,,0.4609375,-2.37890625,0.96875,-0.728515625,-0.68359375,0.01953125,1.3515625,-11.734375,2.4375,1.0
4767179,,,,,,,,1.29296875,-3.40625,0.93359375,-0.72265625,-0.76171875,0.046875,2.19140625,-12.77734375,2.32421875,1.0
4767180,36.013401,129.31950216666667,81.32890943040462,111.07057553816861,1.1,205.0,,1.86328125,-2.77734375,1.546875,-0.7578125,-0.75390625,0.0625,2.76953125,-12.15625,2.859375,1.0
4767181,,,,,,,,2.16796875,-1.62109375,1.73828125,-0.62109375,-0.658203125,0.07421875,3.07421875,-11.01171875,2.97265625,1.0
4767182,,,,,,,,1.9375,-1.19140625,1.7265625,-0.45703125,-0.580078125,0.07421875,2.84375,-10.5859375,2.9375,1.0
4767183,,,,,,,,1.40234375,-1.23046875,1.640625,-0.126953125,-0.443359375,0.048828125,1.88671875,-11.05078125,2.859375,1.0
4767184,,,,,,,,0.4453125,-2.1875,1.7265625,-0.00390625,-0.439453125,0.0234375,1.3515625,-11.5859375,2.8984375,1.0
4767185,,,,,,,,-0.4453125,-3.40625,2.578125,0.060546875,-0.70703125,0.02734375,0.46875,-12.8125,3.7421875,1.0
4767186,,,,,,,,-0.22265625,-2.984375,2.1015625,0.3671875,-0.859375,0.0546875,0.69921875,-12.390625,3.28125,1.0
4767187,,,,,,,,-0.1171875,-1.796875,1.1796875,0.521484375,-0.81640625,0.109375,0.8125,-11.203125,2.3984375,1.0
4767188,,,,,,,,-0.14453125,-1.4609375,1.140625,0.55078125,-0.708984375,0.208984375,0.77734375,-10.859375,2.3984375,1.0
4767189,,,,,,,,-0.20703125,-0.578125,1.09375,0.501953125,-0.662109375,0.283203125,0.69921875,-9.9765625,2.3984375,1.0
4767190,36.01340016666666,129.3195015,81.26881133054354,110.97810894137524,1.1,207.0,,-0.19921875,-0.31640625,1.04296875,0.47265625,-0.669921875,0.322265625,2.76953125,-12.15625,2.859375,1.0
4767191,,,,,,,,0.015625,-0.2421875,0.6953125,0.388671875,-0.708984375,0.373046875,0.890625,-9.6328125,2.0546875,1.0
4767192,,,,,,,,0.15234375,-0.2734375,0.55859375,0.27734375,-0.7265625,0.3984375,1.00390625,-9.671875,1.94140625,1.0
4767193,,,,,,,,0.26171875,-0.2734375,0.46484375,0.16796875,-0.720703125,0.41015625,1.08203125,-9.67578125,1.86328125,1.0
4767194,,,,,,,,0.41015625,-0.1171875,0.37890625,0.107421875,-0.705078125,0.41015625,1.19921875,-9.515625,1.78515625,1.0
4767195,,,,,,,,0.546875,0.34765625,0.2265625,0.095703125,-0.6875,0.39453125,1.3125,-9.05859375,1.6328125,1.0
4767196,,,,,,,,0.66796875,0.5,0.1796875,0.099609375,-0.66796875,0.39453125,1.42578125,-8.91015625,1.59375,1.0
4767197,,,,,,,,0.69921875,1.19921875,-0.09375,0.115234375,-0.625,0.373046875,1.42578125,-8.21484375,1.328125,1.0
4767198,,,,,,,,0.65625,1.62109375,-0.1796875,0.15625,-0.552734375,0.3671875,1.3515625,-7.79296875,1.25,1.0
4767199,,,,,,,,0.6875,2.00390625,-0.26953125,0.181640625,-0.4921875,0.37109375,1.3515625,-7.41015625,1.17578125,1.0
4767200,36.01339933333334,129.31950116666667,81.23876270852419,110.885642623009,1.0,208.0,0.0,0.6328125,2.2734375,-0.40234375,0.47265625,-0.669921875,0.322265625,2.76953125,-12.15625,2.859375,1.0
4767201,,,,,,,,0.65625,2.42578125,-0.53125,0.19140625,-0.486328125,0.341796875,1.2734375,-6.98828125,0.9453125,1.0
4767202,,,,,,,,0.7890625,2.46484375,-0.5859375,0.130859375,-0.556640625,0.337890625,1.390625,-6.94921875,0.90625,1.0
4767203,,,,,,,,0.99609375,2.38671875,-0.5859375,0.111328125,-0.578125,0.328125,1.58203125,-7.02734375,0.90625,1.0
4767204,,,,,,,,1.23828125,2.1953125,-0.6328125,0.091796875,-0.595703125,0.30078125,1.80859375,-7.22265625,0.8671875,1.0
4767205,,,,,,,,1.5390625,1.96484375,-0.6796875,0.09375,-0.53125,0.26171875,2.078125,-7.44921875,0.828125,1.0
4767206,,,,,,,,1.70703125,2.08203125,-0.7265625,0.11328125,-0.4765625,0.216796875,2.23046875,-7.33203125,0.7890625,1.0
4767207,,,,,,,,1.6484375,1.8515625,-0.89453125,0.15625,-0.369140625,0.154296875,2.15625,-7.5625,0.63671875,1.0
4767208,,,,,,,,1.609375,1.734375,-0.94140625,0.1484375,-0.345703125,0.125,2.1171875,-7.68359375,0.59765625,1.0
4767209,,,,,,,,1.546875,1.58203125,-0.91015625,0.134765625,-0.291015625,0.095703125,2.0390625,-7.83203125,0.63671875,1.0
4767210,36.01339866666667,129.31950116666667,81.23876339300574,110.8116697895995,0.9,207.0,,1.28125,1.53515625,-0.7265625,0.47265625,-0.669921875,0.322265625,1.7734375,-7.8671875,0.828125,1.0
4767211,,,,,,,,1.07421875,1.49609375,-0.6328125,0.173828125,-0.080078125,0.0234375,1.58203125,-7.90625,0.9453125,1.0
4767212,,,,,,,,1.00390625,1.52734375,-0.640625,0.197265625,-0.0390625,0.017578125,1.50390625,-7.8671875,0.9453125,1.0
4767213,,,,,,,,0.890625,1.48046875,-0.671875,0.232421875,0.041015625,0.005859375,1.390625,-7.91015625,0.9453125,1.0
4767214,,,,,,,,0.8515625,1.40625,-0.66796875,0.244140625,0.056640625,0.013671875,1.3515625,-7.984375,0.98046875,1.0
4767215,,,,,,,,0.92578125,1.25390625,-0.68359375,0.234375,0.05078125,0.01171875,1.42578125,-8.1328125,0.98046875,1.0
4767216,,,,,,,,0.96484375,1.16796875,-0.65234375,0.228515625,0.048828125,0.0234375,1.46484375,-8.2109375,1.01953125,1.0
4767217,,,,,,,,1.04296875,0.9296875,-0.73046875,0.203125,0.033203125,0.0234375,1.54296875,-8.4453125,0.98046875,1.0
4767218,,,,,,,,1.15625,0.5859375,-0.58984375,0.16015625,0.04296875,0.03515625,1.65625,-8.7890625,1.13671875,1.0
4767219,,,,,,,,1.234375,0.34765625,-0.58984375,0.1484375,0.052734375,0.0390625,1.734375,-9.01953125,1.13671875,1.0
4767220,36.013398,129.3195015,81.26881355490359,110.73769723517592,0.9,201.0,,1.30859375,0.1171875,-0.56640625,0.47265625,-0.669921875,0.322265625,1.80859375,-9.25390625,1.17578125,1.0
4767221,,,,,,,,1.36328125,-0.15625,-0.57421875,0.08984375,0.0859375,0.078125,1.84765625,-9.51953125,1.17578125,1.0
4767222,,,,,,,,1.25,-0.578125,-0.65234375,0.078125,0.111328125,0.0859375,1.734375,-9.9375,1.09765625,1.0
4767223,,,,,,,,1.2578125,-0.88671875,-0.70703125,0.04296875,0.142578125,0.087890625,1.734375,-10.2421875,1.05859375,1.0
4767224,,,,,,,,1.12109375,-1.30859375,-0.62890625,0.01953125,0.177734375,0.076171875,1.58203125,-10.6640625,1.13671875,1.0
4767225,,,,,,,,0.73828125,-1.66015625,-0.515625,0.005859375,0.2265625,0.07421875,1.19921875,-11.0078125,1.25,1.0
4767226,,,,,,,,0.359375,-1.7734375,-0.33203125,-0.00390625,0.25,0.064453125,0.8125,-11.125,1.44140625,1.0
4767227,,,,,,,,-0.28125,-1.46875,0.05078125,0.013671875,0.26171875,0.060546875,0.1640625,-10.82421875,1.82421875,1.0
4767228,,,,,,,,-0.46484375,-0.93359375,0.12890625,0.080078125,0.25,0.0625,-0.02734375,-10.28515625,1.90234375,1.0
4767229,,,,,,,,-0.3828125,-0.05078125,-0.03125,0.119140625,0.18359375,0.080078125,0.046875,-9.3984375,1.75,1.0
4767230,36.013397000000005,129.31950116666667,81.23876510304824,110.62673770805068,1.0,194.0,,-0.25,0.29296875,-0.39453125,0.08984375,0.09375,0.1171875,0.1640625,-9.05859375,1.40234375,1.0
4767231,,,,,,,,0.22265625,0.29296875,-0.73046875,-0.16796875,-0.041015625,0.1640625,0.62109375,-9.05859375,1.05859375,1.0
4767232,,,,,,,,0.4609375,0.02734375,-0.76171875,-0.275390625,-0.08203125,0.169921875,0.8515625,-9.3203125,1.01953125,1.0
4767233,,,,,,,,0.74609375,-1.18359375,-1.04296875,-0.583984375,-0.158203125,0.158203125,1.12109375,-10.546875,0.67578125,1.0
4767234,,,,,,,,0.515625,-1.75,-0.93359375,-0.775390625,-0.1953125,0.12109375,0.890625,-11.12890625,0.71484375,1.0
4767235,,,,,,,,-0.05078125,-0.81640625,0.29296875,-0.82421875,-0.111328125,0.052734375,0.31640625,-10.203125,1.86328125,1.0
4767236,,,,,,,,-0.05078125,-0.80859375,0.32421875,-0.783203125,0.0390625,0.021484375,0.0859375,-10.40234375,1.9765625,1.0
4767237,,,,,,,,-0.47265625,-2.06640625,0.671875,-0.857421875,0.025390625,0.05078125,-0.2578125,-12.05078125,2.32421875,1.0
4767238,,,,,,,,-0.81640625,-3.16015625,1.21484375,-0.94140625,-0.10546875,0.048828125,-0.640625,-13.00390625,2.97265625,1.0
4767239,,,,,,,,-1.0859375,-3.6875,1.90625,-0.890625,-0.16796875,0.037109375,-0.71875,-13.12109375,3.2421875,1.0
4767240,36.01339599999999,129.319501,81.22374139019607,110.51577831893519,1.1,186.0,,-1.1171875,-2.41796875,2.109375,-0.580078125,-0.224609375,0.01953125,0.1640625,-9.05859375,1.40234375,1.0
4767241,,,,,,,,-0.84765625,-1.375,1.625,-0.201171875,-0.205078125,0.015625,-0.48828125,-10.8203125,2.8203125,1.0
4767242,,,,,,,,-0.77734375,-0.6484375,1.265625,-0.021484375,-0.1328125,0.025390625,-0.41015625,-10.09375,2.4375,1.0
4767243,,,,,,,,-0.7421875,-0.9921875,1.42578125,-0.015625,-0.044921875,0.03515625,-0.375,-10.4375,2.58984375,1.0
4767244,,,,,,,,-0.3203125,-1.55859375,1.80859375,-0.056640625,-0.0546875,0.013671875,0.046875,-11.0078125,2.97265625,1.0
4767245,,,,,,,,0.1328125,-1.86328125,2.15625,0.0546875,-0.087890625,-0.041015625,0.5078125,-11.31640625,3.3203125,1.0
4767246,,,,,,,,0.0859375,-1.21484375,1.87890625,0.208984375,-0.033203125,-0.083984375,0.46875,-10.6640625,3.05078125,1.0
4767247,,,,,,,,-0.15234375,-0.71484375,1.7421875,0.33984375,0.00390625,-0.1484375,0.23828125,-10.16796875,2.9375,1.0
4767248,,,,,,,,-0.48828125,-0.26171875,1.5234375,0.412109375,-0.044921875,-0.248046875,-0.06640625,-9.70703125,2.78125,1.0
4767249,,,,,,,,-0.703125,-0.33984375,1.484375,0.353515625,-0.107421875,-0.26953125,-0.2578125,-9.78125,2.78125,1.0
4767250,36.013394999999996,129.31950083333334,81.20871767678807,110.40481893152577,1.0,186.0,,-0.8203125,-0.46484375,1.5,0.271484375,-0.166015625,-0.2578125,-0.3359375,-9.8203125,2.66796875,1.0
4767251,,,,,,,,-0.84375,-0.1953125,1.203125,0.296875,-0.1640625,-0.234375,-0.296875,-9.4765625,2.3984375,1.0
4767252,,,,,,,,-0.828125,0.37109375,0.91015625,0.330078125,-0.134765625,-0.205078125,-0.3359375,-8.7890625,2.20703125,1.0
4767253,,,,,,,,-0.8828125,0.640625,0.81640625,0.333984375,-0.119140625,-0.197265625,-0.375,-8.4453125,2.0546875,1.0
4767254,,,,,,,,-0.90625,1.16796875,0.578125,0.296875,-0.162109375,-0.1796875,-0.3359375,-7.98828125,1.86328125,1.0
4767255,,,,,,,,-0.890625,1.58984375,0.31640625,0.259765625,-0.25390625,-0.171875,-0.21875,-7.64453125,1.59375,1.0
4767256,,,,,,,,-0.72265625,1.8125,-0.01953125,0.220703125,-0.345703125,-0.171875,-0.06640625,-7.44921875,1.2890625,1.0
4767257,,,,,,,,-0.6328125,2.00390625,-0.3125,0.18359375,-0.396484375,-0.166015625,0.0078125,-7.33203125,1.25,1.0
4767258,,,,,,,,-0.6484375,2.07421875,-0.28125,0.1640625,-0.408203125,-0.166015625,0.046875,-7.30078125,1.09765625,1.0
4767259,,,,,,,,-0.5859375,2.109375,-0.51953125,0.13671875,-0.4296875,-0.154296875,0.0859375,-7.30078125,1.01953125,1.0
4767260,36.013394166666664,129.31950083333334,81.20871853182814,110.31235289169015,0.9,185.0,,-0.6484375,2.03515625,-0.6875,0.271484375,-0.166015625,-0.2578125,0.046875,-7.3671875,0.8671875,1.0
4767261,,,,,,,,-0.87890625,1.64453125,-0.85546875,0.130859375,-0.421875,-0.10546875,-0.14453125,-7.75,0.71484375,1.0
4767262,,,,,,,,-0.94140625,1.51953125,-0.91015625,0.123046875,-0.3828125,-0.072265625,-0.18359375,-7.87109375,0.67578125,1.0
4767263,,,,,,,,-0.984375,1.3671875,-0.83984375,0.1171875,-0.376953125,-0.05078125,-0.21875,-8.02734375,0.75390625,1.0
4767264,,,,,,,,-0.95703125,1.2890625,-0.734375,0.11328125,-0.37109375,-0.041015625,-0.18359375,-8.10546875,0.8671875,1.0
4767265,,,,,,,,-0.96484375,1.13671875,-0.703125,0.123046875,-0.375,-0.0234375,-0.18359375,-8.25,0.90625,1.0
4767266,,,,,,,,-0.89453125,0.984375,-0.671875,0.125,-0.375,-0.01953125,-0.10546875,-8.40625,0.9453125,1.0
4767267,,,,,,,,-0.86328125,0.9765625,-0.6796875,0.150390625,-0.37109375,-0.001953125,-0.06640625,-8.40625,0.9453125,1.0
4767268,,,,,,,,-0.86328125,1.015625,-0.6875,0.166015625,-0.376953125,0.00390625,-0.06640625,-8.3671875,0.9453125,1.0
4767269,,,,,,,,-0.82421875,1.12109375,-0.66015625,0.208984375,-0.361328125,0.0078125,-0.02734375,-8.25390625,0.98046875,1.0
4767270,36.0133935,129.31950083333334,81.2087192154279,110.23838005852318,0.9,185.0,,-0.83203125,1.19921875,-0.78125,0.271484375,-0.166015625,-0.2578125,0.046875,-7.3671875,0.8671875,1.0
4767271,,,,,,,,-0.83984375,1.19140625,-0.8828125,0.2578125,-0.35546875,0.0078125,-0.02734375,-8.17578125,0.7890625,1.0
4767272,,,,,,,,-0.87109375,1.22265625,-0.94921875,0.255859375,-0.357421875,0.005859375,-0.06640625,-8.1328125,0.75390625,1.0
4767273,,,,,,,,-0.87890625,1.14453125,-1.07421875,0.259765625,-0.373046875,0.001953125,-0.06640625,-8.2109375,0.63671875,1.0
4767274,,,,,,,,-0.88671875,0.8671875,-1.1796875,0.2265625,-0.396484375,-0.009765625,-0.06640625,-8.484375,0.5625,1.0
4767275,,,,,,,,-0.7890625,0.5546875,-1.1953125,0.177734375,-0.4453125,-0.013671875,0.046875,-8.7890625,0.5625,1.0
4767276,,,,,,,,-0.53515625,0.4296875,-1.2109375,0.123046875,-0.482421875,-0.0234375,0.31640625,-8.90625,0.5625,1.0
4767277,,,,,,,,-0.46484375,0.35546875,-1.06640625,0.095703125,-0.486328125,-0.033203125,0.39453125,-8.98046875,0.71484375,1.0
4767278,,,,,,,,-0.47265625,0.31640625,-0.9921875,0.080078125,-0.490234375,-0.03515625,0.39453125,-9.01953125,0.7890625,1.0
4767279,,,,,,,,-0.51953125,0.1953125,-0.8359375,0.0703125,-0.486328125,-0.037109375,0.35546875,-9.1328125,0.9453125,1.0
4767280,36.0133925,129.31950066666667,81.19369550156354,110.12742067117412,1.0,186.0,,-0.52734375,0.078125,-0.72265625,0.06640625,-0.5,-0.04296875,0.35546875,-9.25390625,1.05859375,1.0
4767281,,,,,,,,-0.3125,-0.04296875,-0.76171875,0.064453125,-0.505859375,-0.048828125,0.5859375,-9.36328125,1.01953125,1.0
4767282,,,,,,,,-0.0234375,-0.3515625,-0.80859375,0.0390625,-0.509765625,-0.052734375,0.890625,-9.67578125,0.98046875,1.0
4767283,,,,,,,,0.015625,-0.54296875,-0.80859375,0.017578125,-0.5078125,-0.048828125,0.9296875,-9.86328125,0.98046875,1.0
4767284,,,,,,,,0.11328125,-0.734375,-0.72265625,-0.03515625,-0.494140625,-0.046875,1.04296875,-10.05859375,1.05859375,1.0
4767285,,,,,,,,0.13671875,-0.93359375,-0.5546875,-0.076171875,-0.447265625,-0.046875,1.08203125,-10.24609375,1.2109375,1.0
4767286,,,,,,,,0.09765625,-1.0390625,-0.58203125,-0.1015625,-0.37890625,-0.041015625,1.04296875,-10.36328125,1.17578125,1.0
4767287,,,,,,,,0.12109375,-1.078125,-0.68359375,-0.1328125,-0.310546875,-0.029296875,1.08203125,-10.40234375,1.05859375,1.0
4767288,,,,,,,,0.08203125,-1.0,-0.63671875,-0.15625,-0.2890625,-0.021484375,1.04296875,-10.32421875,1.09765625,1.0
4767289,,,,,,,,0.0,-0.50390625,-0.68359375,-0.20703125,-0.248046875,-0.01953125,0.96875,-9.8203125,1.01953125,1.0
4767290,36.013391666666664,129.31950066666667,81.19369635634284,110.03495462948968,0.9,187.0,,-0.30859375,-0.12109375,-0.65234375,0.06640625,-0.5,-0.04296875,0.35546875,-9.25390625,1.05859375,1.0
4767291,,,,,,,,-0.58203125,-0.15234375,-0.703125,-0.30859375,-0.255859375,-0.001953125,0.39453125,-9.48046875,0.9453125,1.0
4767292,,,,,,,,-0.859375,-1.03125,-0.8203125,-0.392578125,-0.287109375,0.013671875,0.125,-10.36328125,0.7890625,1.0
4767293,,,,,,,,-0.8203125,-1.4453125,-0.83984375,-0.44921875,-0.3125,0.02734375,0.1640625,-10.78125,0.75390625,1.0
4767294,,,,,,,,-0.09375,-2.43359375,-0.36328125,-0.572265625,-0.384765625,0.048828125,0.890625,-11.77734375,1.17578125,1.0
4767295,,,,,,,,0.48828125,-2.83984375,0.2421875,-0.693359375,-0.46875,0.064453125,1.46484375,-12.1953125,1.671875,1.0
4767296,,,,,,,,1.140625,-4.25,0.65625,-0.763671875,-0.505859375,0.0859375,2.1171875,-13.6171875,2.015625,1.0
4767297,,,,,,,,1.41015625,-4.6640625,1.45703125,-0.78125,-0.51171875,0.091796875,2.38671875,-14.0390625,2.74609375,1.0
4767298,,,,,,,,1.4453125,-3.96484375,1.80078125,-0.728515625,-0.501953125,0.087890625,2.421875,-13.34765625,3.05078125,1.0
4767299,,,,,,,,1.25390625,-1.4296875,1.78515625,-0.427734375,-0.46484375,0.064453125,2.23046875,-10.8203125,2.97265625,1.0
4767300,36.0133905,129.31950033333334,81.163648070397,109.90550189580324,1.1,190.0,0.0,0.19140625,0.109375,0.8671875,0.06640625,-0.44140625,0.08984375,1.16015625,-9.29296875,2.015625,1.0
4767301,,,,,,,,-1.06640625,-1.10546875,1.28125,0.060546875,-0.609375,0.16796875,-0.10546875,-10.5078125,2.4375,1.0
4767302,,,,,,,,-1.06640625,-1.48828125,1.3203125,0.0625,-0.69140625,0.18359375,-0.10546875,-10.89453125,2.4765625,1.0
4767303,,,,,,,,-0.66796875,-2.1796875,1.58984375,0.1484375,-0.837890625,0.220703125,0.27734375,-11.58984375,2.74609375,1.0
4767304,,,,,,,,-0.0078125,-2.06640625,1.57421875,0.265625,-0.958984375,0.251953125,0.9296875,-11.46875,2.74609375,1.0
4767305,,,,,,,,0.3515625,-1.55859375,1.51953125,0.361328125,-1.025390625,0.27734375,1.2734375,-10.96875,2.70703125,1.0
4767306,,,,,,,,0.40625,-1.328125,1.42578125,0.400390625,-1.03125,0.2890625,1.3125,-10.74609375,2.62890625,1.0
4767307,,,,,,,,0.4609375,-1.0234375,1.203125,0.4609375,-1.01953125,0.3203125,1.3515625,-10.4375,2.4375,1.0
4767308,,,,,,,,0.32421875,-0.48828125,0.93359375,0.505859375,-0.98828125,0.345703125,1.19921875,-9.8984375,2.20703125,1.0
4767309,,,,,,,,0.25390625,-0.37109375,0.87109375,0.51171875,-0.982421875,0.359375,1.12109375,-9.78515625,2.16796875,1.0
4767310,36.01338966666666,129.31950033333334,81.16364892498072,109.81303585414467,1.0,191.0,,0.35546875,-0.33984375,0.7265625,0.06640625,-0.44140625,0.08984375,1.16015625,-9.29296875,2.015625,1.0
4767311,,,,,,,,0.53125,-0.30078125,0.57421875,0.4375,-1.046875,0.373046875,1.3515625,-9.703125,1.94140625,1.0
4767312,,,,,,,,0.66015625,-0.109375,0.3515625,0.384765625,-1.02734375,0.37109375,1.46484375,-9.51953125,1.75,1.0
4767313,,,,,,,,0.67578125,0.109375,0.2578125,0.373046875,-1.01953125,0.37109375,1.46484375,-9.29296875,1.671875,1.0
4767314,,,,,,,,0.76953125,0.46484375,0.15625,0.365234375,-0.9921875,0.3515625,1.54296875,-8.9375,1.59375,1.0
4767315,,,,,,,,0.8671875,1.0390625,-0.02734375,0.361328125,-0.990234375,0.34375,1.6171875,-8.3671875,1.44140625,1.0
4767316,,,,,,,,0.8828125,1.3828125,-0.25,0.380859375,-1.017578125,0.341796875,1.6171875,-8.02734375,1.25,1.0
4767317,,,,,,,,0.87890625,1.796875,-0.44140625,0.38671875,-0.994140625,0.34375,1.58203125,-7.60546875,1.09765625,1.0
4767318,,,,,,,,0.84765625,2.1796875,-0.41796875,0.384765625,-0.9765625,0.341796875,1.54296875,-7.22265625,1.13671875,1.0
4767319,,,,,,,,0.85546875,2.44921875,-0.44921875,0.3828125,-0.951171875,0.326171875,1.54296875,-6.94921875,1.13671875,1.0
4767320,36.013388666666664,129.31950049999998,81.1786746881415,109.70207674394993,1.1,186.0,,1.03125,2.25,-0.65234375,0.06640625,-0.44140625,0.08984375,1.6953125,-7.140625,0.98046875,1.0
4767321,,,,,,,,1.3984375,2.28515625,-0.69140625,0.3046875,-0.927734375,0.296875,2.0390625,-7.1015625,0.98046875,1.0
4767322,,,,,,,,1.484375,2.31640625,-0.70703125,0.2890625,-0.904296875,0.255859375,2.1171875,-7.0625,0.98046875,1.0
4767323,,,,,,,,1.68359375,2.1640625,-0.765625,0.28515625,-0.84765625,0.2421875,2.30859375,-7.21875,0.9453125,1.0
4767324,,,,,,,,1.73046875,1.97265625,-0.828125,0.287109375,-0.77734375,0.220703125,2.34765625,-7.41015625,0.90625,1.0
