time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4744926,,,,,,,,-0.17578125,1.4453125,-1.30078125,0.177734375,-0.458984375,0.05859375,0.62109375,-7.98828125,-0.01171875,1.0
4744927,,,,,,,,-0.13671875,1.25390625,-1.43359375,0.126953125,-0.423828125,0.029296875,0.66015625,-8.17578125,-0.12890625,1.0
4744928,,,,,,,,-0.17578125,1.20703125,-1.47265625,0.10546875,-0.4140625,0.017578125,0.62109375,-8.2109375,-0.16796875,1.0
4744929,,,,,,,,-0.2109375,0.9375,-1.59375,0.021484375,-0.365234375,-0.0078125,0.5078125,-8.63671875,-0.359375,1.0
4744930,36.01343216666667,129.319575,87.89468554591402,114.52886871660004,1.0,7.0,,-1.1484375,0.88671875,-0.7109375,-0.03515625,-0.333984375,-0.017578125,0.5078125,-8.90625,-0.20703125,1.0
4744931,,,,,,,,-0.3046875,0.39453125,-1.39453125,-0.0859375,-0.29296875,-0.021484375,0.5078125,-9.13671875,-0.05078125,1.0
4744932,,,,,,,,-0.12109375,0.05078125,-1.15625,-0.123046875,-0.248046875,-0.021484375,0.69921875,-9.51953125,0.1015625,1.0
4744933,,,,,,,,0.0625,-0.37109375,-1.01953125,-0.138671875,-0.228515625,-0.01953125,1.04296875,-10.09765625,0.29296875,1.0
4744934,,,,,,,,0.21484375,-0.87109375,-0.92578125,-0.154296875,-0.193359375,-0.021484375,1.04296875,-10.44140625,0.37109375,1.0
4744935,,,,,,,,0.17578125,-1.10546875,-0.828125,-0.16015625,-0.138671875,-0.021484375,0.96875,-10.66796875,0.40625,1.0
4744936,,,,,,,,0.1328125,-1.25390625,-0.828125,-0.166015625,-0.115234375,-0.01953125,0.8515625,-10.8203125,0.5234375,1.0
4744937,,,,,,,,-0.06640625,-1.55859375,-0.71875,-0.146484375,-0.068359375,-0.03125,0.77734375,-10.97265625,0.484375,1.0
4744938,,,,,,,,-0.10546875,-1.55859375,-0.7421875,-0.12109375,-0.0390625,-0.033203125,0.73828125,-10.96875,0.4453125,1.0
4744939,,,,,,,,-0.265625,-1.328125,-0.7734375,-0.10546875,-0.015625,-0.033203125,0.5859375,-10.74609375,0.40625,1.0
4744940,36.01343333333333,129.31957533333335,87.9247337166889,114.65832147477218,1.1,8.0,,-0.53515625,-0.984375,-0.79296875,-0.087890625,0.021484375,-0.044921875,0.5078125,-8.90625,-0.20703125,1.0
4744941,,,,,,,,-0.91796875,-0.6796875,-1.0546875,-0.09765625,0.037109375,-0.04296875,-0.06640625,-10.09375,0.1015625,1.0
4744942,,,,,,,,-1.2265625,-0.41015625,-1.27734375,-0.13671875,0.0078125,-0.037109375,-0.375,-9.8203125,-0.12890625,1.0
4744943,,,,,,,,-1.34765625,-0.29296875,-1.33203125,-0.201171875,-0.03515625,-0.03125,-0.48828125,-9.70703125,-0.20703125,1.0
4744944,,,,,,,,-1.5078125,-0.09375,-1.34375,-0.28125,-0.08203125,-0.0234375,-0.640625,-9.51953125,-0.2421875,1.0
4744945,,,,,,,,-1.625,-0.09375,-1.3828125,-0.35546875,-0.13671875,-0.001953125,-0.7578125,-9.51953125,-0.3203125,1.0
4744946,,,,,,,,-1.69921875,-0.171875,-1.3671875,-0.39453125,-0.169921875,0.0078125,-0.83203125,-9.59375,-0.3203125,1.0
4744947,,,,,,,,-1.65234375,-0.35546875,-1.47265625,-0.509765625,-0.25390625,0.0390625,-0.7578125,-9.8984375,-0.43359375,1.0
4744948,,,,,,,,-1.4609375,-0.6171875,-1.265625,-0.630859375,-0.375,0.072265625,-0.6015625,-10.05859375,-0.3203125,1.0
4744949,,,,,,,,-1.1484375,-0.8828125,-0.88671875,-0.705078125,-0.470703125,0.09375,-0.10546875,-10.51171875,0.21484375,1.0
4744950,36.0134345,129.31957566666668,87.95478188464699,114.78777423432354,1.2000000000000002,11.0,,-0.21484375,-3.328125,0.41796875,-0.845703125,-0.57421875,0.150390625,0.62109375,-12.7734375,1.17578125,1.0
4744951,,,,,,,,0.62890625,-5.45703125,1.0546875,-1.033203125,-0.697265625,0.16796875,1.46484375,-14.91796875,1.7109375,1.0
4744952,,,,,,,,3.7265625,-4.9921875,2.94140625,-0.71875,-0.966796875,0.11328125,4.53125,-14.46484375,3.39453125,1.0
4744953,,,,,,,,3.80078125,-3.11328125,2.4375,-0.396484375,-0.876953125,0.068359375,4.60546875,-12.578125,2.859375,1.0
4744954,,,,,,,,2.61328125,-2.0703125,1.5546875,0.408203125,-0.328125,-0.06640625,3.41796875,-11.55078125,1.9765625,1.0
4744955,,,,,,,,1.53515625,-2.26171875,1.91796875,0.4921875,-0.259765625,-0.123046875,2.34765625,-11.734375,2.36328125,1.0
4744956,,,,,,,,0.875,-2.453125,2.27734375,0.52734375,-0.26171875,-0.173828125,1.6953125,-11.9296875,2.74609375,1.0
4744957,,,,,,,,-0.828125,-2.921875,3.29296875,0.5859375,-0.412109375,-0.18359375,0.0078125,-12.390625,3.81640625,1.0
4744958,,,,,,,,-0.8359375,-2.921875,3.27734375,0.7265625,-0.609375,-0.12109375,-0.02734375,-12.23828125,3.703125,1.0
4744959,,,,,,,,-0.78125,-2.1484375,2.48828125,0.86328125,-0.703125,-0.052734375,0.35546875,-10.8203125,2.3984375,1.0
4744960,36.01343583333333,129.31957616666665,87.99985459842922,114.93572035111205,1.3,12.0,,-0.21484375,-3.328125,0.41796875,-0.845703125,-0.57421875,0.150390625,0.5078125,-10.4375,2.20703125,1.0
4744961,,,,,,,,-0.2890625,-0.70703125,1.44921875,0.841796875,-0.619140625,0.06640625,0.77734375,-9.55859375,2.09375,1.0
4744962,,,,,,,,-0.0625,0.13671875,1.2265625,0.734375,-0.5859375,0.162109375,0.96875,-9.171875,1.94140625,1.0
4744963,,,,,,,,0.25390625,0.328125,1.05078125,0.5859375,-0.6796875,0.21875,1.390625,-9.29296875,1.7109375,1.0
4744964,,,,,,,,0.61328125,0.01171875,0.765625,0.3984375,-0.853515625,0.25,1.58203125,-9.51953125,1.6328125,1.0
4744965,,,,,,,,0.78125,-0.02734375,0.65625,0.28125,-0.9765625,0.24609375,1.65625,-9.359375,1.3671875,1.0
4744966,,,,,,,,0.796875,0.25,0.2890625,0.267578125,-1.001953125,0.232421875,1.54296875,-9.09375,1.2109375,1.0
4744967,,,,,,,,0.62109375,0.86328125,0.07421875,0.291015625,-0.962890625,0.21875,1.3125,-8.328125,0.90625,1.0
4744968,,,,,,,,0.4375,1.3984375,-0.1328125,0.326171875,-0.923828125,0.2109375,1.16015625,-7.79296875,0.828125,1.0
4744969,,,,,,,,0.37109375,2.1640625,-0.26953125,0.345703125,-0.908203125,0.22265625,1.08203125,-7.0625,0.67578125,1.0
4744970,36.013436999999996,129.31957616666665,87.99985330153542,115.06517280916543,1.2000000000000002,6.0,,-0.21484375,-3.328125,0.41796875,-0.845703125,-0.57421875,0.150390625,1.12109375,-6.83984375,0.5625,1.0
4744971,,,,,,,,0.484375,2.6640625,-0.72265625,0.330078125,-0.984375,0.27734375,1.2734375,-6.7578125,0.29296875,1.0
4744972,,,,,,,,0.5234375,2.703125,-0.80859375,0.306640625,-0.99609375,0.275390625,1.3515625,-6.796875,0.29296875,1.0
4744973,,,,,,,,0.77734375,2.73828125,-0.80859375,0.29296875,-0.98828125,0.26171875,1.65625,-6.60546875,0.40625,1.0
4744974,,,,,,,,0.9375,2.85546875,-0.7421875,0.3046875,-0.97265625,0.2421875,1.734375,-6.6015625,0.37109375,1.0
4744975,,,,,,,,1.17578125,2.89453125,-0.91796875,0.341796875,-0.935546875,0.232421875,2.0,-6.5625,0.29296875,1.0
4744976,,,,,,,,1.296875,2.89453125,-0.88671875,0.3515625,-0.912109375,0.228515625,2.15625,-6.53125,0.21484375,1.0
4744977,,,,,,,,1.66796875,2.921875,-1.09375,0.328125,-0.814453125,0.201171875,2.4609375,-6.796875,0.0234375,1.0
4744978,,,,,,,,1.78125,2.65625,-1.2265625,0.283203125,-0.744140625,0.1953125,2.578125,-6.94921875,0.0234375,1.0
4744979,,,,,,,,1.98828125,2.3046875,-1.265625,0.23828125,-0.65234375,0.18359375,2.65234375,-7.26171875,0.1796875,1.0
4744980,36.013437833333334,129.31957633333334,88.01487710834624,115.15763900254707,1.0,4.0,,-0.21484375,-3.328125,0.41796875,-0.845703125,-0.57421875,0.150390625,2.69140625,-7.296875,0.29296875,1.0
4744981,,,,,,,,2.04296875,2.10546875,-0.94140625,0.208984375,-0.470703125,0.166015625,2.76953125,-7.41015625,0.4453125,1.0
4744982,,,,,,,,2.12890625,1.94921875,-0.8828125,0.236328125,-0.357421875,0.1640625,2.76953125,-7.48828125,0.4453125,1.0
4744983,,,,,,,,2.06640625,1.703125,-1.07421875,0.294921875,-0.212890625,0.154296875,2.69140625,-7.72265625,0.29296875,1.0
4744984,,,,,,,,1.9609375,1.4765625,-1.2109375,0.318359375,-0.1328125,0.13671875,2.578125,-7.94921875,0.1796875,1.0
4744985,,,,,,,,1.8515625,0.90234375,-1.3203125,0.310546875,-0.048828125,0.123046875,2.4609375,-8.51953125,0.1015625,1.0
4744986,,,,,,,,1.77734375,0.5078125,-1.16015625,0.28125,0.04296875,0.107421875,2.38671875,-8.91015625,0.29296875,1.0
4744987,,,,,,,,1.75390625,0.39453125,-1.0625,0.2578125,0.125,0.109375,2.34765625,-9.01953125,0.40625,1.0
4744988,,,,,,,,1.69140625,-0.00390625,-0.52734375,0.23046875,0.2109375,0.119140625,2.26953125,-9.40234375,0.98046875,1.0
4744989,,,,,,,,1.62890625,-0.1953125,-0.2734375,0.19140625,0.22265625,0.123046875,2.19140625,-9.59375,1.25,1.0
4744990,36.013439166666664,129.31957616666665,87.99985089317612,115.30558451799766,1.2000000000000002,359.0,,1.29296875,-0.31640625,-0.3359375,0.19140625,0.19921875,0.126953125,1.84765625,-9.70703125,1.2109375,1.0
4744991,,,,,,,,1.15625,-0.32421875,-0.46484375,0.203125,0.15625,0.1328125,1.6953125,-9.703125,1.09765625,1.0
4744992,,,,,,,,1.05078125,-0.39453125,-0.671875,0.228515625,0.11328125,0.123046875,1.58203125,-9.8203125,0.7890625,1.0
4744993,,,,,,,,1.05078125,-0.44140625,-0.83984375,0.22265625,0.08984375,0.123046875,1.58203125,-9.82421875,0.75390625,1.0
4744994,,,,,,,,1.06640625,-0.5625,-0.97265625,0.173828125,0.060546875,0.123046875,1.58203125,-9.94140625,0.63671875,1.0
4744995,,,,,,,,1.109375,-0.640625,-1.02734375,0.091796875,0.044921875,0.123046875,1.6171875,-10.01953125,0.59765625,1.0
4744996,,,,,,,,1.05078125,-0.640625,-1.0625,-0.00390625,0.02734375,0.134765625,1.54296875,-10.015625,0.5625,1.0
4744997,,,,,,,,0.90625,-0.44921875,-0.93359375,-0.119140625,0.03125,0.140625,1.390625,-9.82421875,0.67578125,1.0
4744998,,,,,,,,0.7578125,-0.33203125,-0.93359375,-0.154296875,0.0390625,0.150390625,1.234375,-9.703125,0.67578125,1.0
4744999,,,,,,,,0.4609375,0.01171875,-0.8046875,-0.203125,0.037109375,0.14453125,0.9296875,-9.359375,0.7890625,1.0
4745000,36.01344033333333,129.3195755,87.93975067322773,115.43503637355144,1.3,350.0,0.0,0.16796875,0.25,-0.6796875,0.19140625,0.19921875,0.126953125,0.62109375,-9.1328125,0.8671875,1.0
4745001,,,,,,,,-0.04296875,0.02734375,-0.33984375,-0.408203125,-0.0625,0.1171875,0.39453125,-9.36328125,1.17578125,1.0
4745002,,,,,,,,-0.234375,-0.96875,-0.1015625,-0.564453125,-0.14453125,0.08984375,0.203125,-10.36328125,1.3671875,1.0
4745003,,,,,,,,-0.65625,-3.59765625,0.38671875,-0.740234375,-0.2578125,0.068359375,-0.21875,-13.0,1.78515625,1.0
4745004,,,,,,,,-0.96484375,-4.5,1.1953125,-0.87890625,-0.3359375,0.0234375,-0.52734375,-13.921875,2.515625,1.0
4745005,,,,,,,,-1.31640625,-5.6796875,2.4609375,-0.892578125,-0.314453125,-0.01953125,-0.87109375,-15.109375,3.703125,1.0
4745006,,,,,,,,-1.5859375,-6.09375,2.8046875,-0.865234375,-0.3125,-0.03125,-1.140625,-15.53515625,4.0078125,1.0
4745007,,,,,,,,-2.625,-6.046875,3.58984375,-0.806640625,-0.419921875,-0.033203125,-2.171875,-15.49609375,4.69921875,1.0
4745008,,,,,,,,-3.1796875,-4.0859375,4.5390625,-0.62109375,-0.591796875,-0.048828125,-2.7109375,-13.54296875,5.578125,1.0
4745009,,,,,,,,-2.3125,-1.85546875,4.12109375,-0.11328125,-0.72265625,-0.0390625,-1.828125,-11.31640625,5.12109375,1.0
4745010,36.0134415,129.31957516666668,87.90969991669363,115.56448853142174,1.2000000000000002,347.0,,-0.94140625,-1.62890625,3.26953125,0.19140625,0.19921875,0.126953125,-0.44921875,-11.08984375,4.27734375,1.0
4745011,,,,,,,,0.23828125,-2.4296875,3.4609375,0.267578125,-0.81640625,0.08984375,0.73828125,-11.89453125,4.5078125,1.0
4745012,,,,,,,,0.58203125,-2.5859375,3.60546875,0.212890625,-0.796875,0.07421875,1.08203125,-12.05078125,4.66015625,1.0
4745013,,,,,,,,0.98828125,-2.1328125,3.50390625,0.24609375,-0.861328125,-0.083984375,1.50390625,-11.5859375,4.58203125,1.0
4745014,,,,,,,,1.171875,-1.09765625,2.80078125,0.310546875,-0.919921875,-0.142578125,1.6953125,-10.55078125,3.89453125,1.0
4745015,,,,,,,,0.91015625,0.328125,1.50390625,0.390625,-1.017578125,-0.248046875,1.46484375,-9.1328125,2.62890625,1.0
4745016,,,,,,,,0.2421875,1.0,0.8125,0.234375,-0.96875,-0.322265625,0.8515625,-8.44921875,1.9765625,1.0
4745017,,,,,,,,0.01953125,1.0078125,0.921875,0.130859375,-0.9140625,-0.32421875,0.66015625,-8.44921875,2.09375,1.0
4745018,,,,,,,,-0.40234375,0.578125,1.65625,-0.041015625,-0.8515625,-0.3203125,0.27734375,-8.8671875,2.8203125,1.0
4745019,,,,,,,,-0.2890625,0.46484375,1.88671875,-0.08984375,-0.912109375,-0.294921875,0.4296875,-8.9765625,3.05078125,1.0
4745020,36.01344233333334,129.3195745,87.84960006530322,115.65695397172878,1.1,342.0,,0.0859375,0.81640625,1.3671875,0.19140625,0.19921875,0.126953125,-0.44921875,-11.08984375,4.27734375,1.0
4745021,,,,,,,,0.5390625,1.62109375,0.30078125,0.037109375,-1.11328125,-0.21875,1.3515625,-7.828125,1.44140625,1.0
4745022,,,,,,,,0.5234375,1.890625,-0.03515625,0.052734375,-1.134765625,-0.20703125,1.390625,-7.5625,1.09765625,1.0
4745023,,,,,,,,0.56640625,2.2734375,-0.3359375,0.048828125,-1.13671875,-0.208984375,1.46484375,-7.18359375,0.7890625,1.0
4745024,,,,,,,,0.4765625,2.37890625,-0.37109375,0.046875,-1.134765625,-0.197265625,1.390625,-7.0625,0.75390625,1.0
4745025,,,,,,,,0.328125,2.45703125,-0.44921875,0.05859375,-1.1328125,-0.193359375,1.2734375,-6.984375,0.67578125,1.0
4745026,,,,,,,,0.12890625,2.49609375,-0.52734375,0.107421875,-1.099609375,-0.1640625,1.12109375,-6.94921875,0.59765625,1.0
4745027,,,,,,,,-0.078125,2.53125,-0.5625,0.140625,-1.08984375,-0.150390625,0.9296875,-6.9140625,0.5625,1.0
4745028,,,,,,,,-0.26953125,2.6015625,-0.6875,0.23828125,-1.07421875,-0.107421875,0.77734375,-6.83984375,0.4453125,1.0
4745029,,,,,,,,-0.35546875,2.6015625,-0.734375,0.26953125,-1.08203125,-0.099609375,0.69921875,-6.83984375,0.40625,1.0
4745030,36.01344316666667,129.31957433333335,87.83457441302957,115.74941986359799,1.0,338.0,,-0.5,2.32421875,-0.94140625,0.310546875,-1.072265625,-0.0625,0.5859375,-7.10546875,0.21484375,1.0
4745031,,,,,,,,-0.6015625,2.08984375,-0.93359375,0.3203125,-1.060546875,-0.03125,0.5078125,-7.328125,0.25390625,1.0
4745032,,,,,,,,-0.609375,1.58203125,-0.83203125,0.30078125,-1.04296875,0.017578125,0.5078125,-7.828125,0.37109375,1.0
4745033,,,,,,,,-0.6171875,1.4296875,-0.8046875,0.28125,-1.04296875,0.033203125,0.5078125,-7.98828125,0.40625,1.0
4745034,,,,,,,,-0.625,0.89453125,-0.58984375,0.275390625,-1.0390625,0.076171875,0.5078125,-8.515625,0.63671875,1.0
4745035,,,,,,,,-0.5859375,0.73046875,-0.453125,0.283203125,-1.056640625,0.107421875,0.546875,-8.671875,0.7890625,1.0
4745036,,,,,,,,-0.48046875,0.73046875,-0.50390625,0.318359375,-1.091796875,0.13671875,0.66015625,-8.671875,0.75390625,1.0
4745037,,,,,,,,-0.36328125,0.76953125,-0.63671875,0.35546875,-1.125,0.16015625,0.77734375,-8.63671875,0.63671875,1.0
4745038,,,,,,,,-0.25,0.80078125,-0.64453125,0.3671875,-1.140625,0.169921875,0.890625,-8.59375,0.63671875,1.0
4745039,,,,,,,,0.01953125,0.79296875,-0.78125,0.37890625,-1.1640625,0.193359375,1.16015625,-8.59375,0.5234375,1.0
4745040,36.01344433333334,129.31957400000002,87.80452365859512,115.87887202169064,1.1,338.0,,0.171875,0.44921875,-0.953125,0.34375,-1.125,0.212890625,1.3125,-8.9375,0.40625,1.0
4745041,,,,,,,,0.44921875,0.37109375,-1.01171875,0.322265625,-1.111328125,0.205078125,1.58203125,-9.015625,0.37109375,1.0
4745042,,,,,,,,0.67578125,0.43359375,-1.02734375,0.3125,-1.095703125,0.185546875,1.80859375,-8.9375,0.37109375,1.0
4745043,,,,,,,,0.8671875,0.66015625,-0.96875,0.306640625,-1.052734375,0.169921875,2.0,-8.7109375,0.4453125,1.0
4745044,,,,,,,,1.09765625,0.9296875,-0.8671875,0.30078125,-1.0,0.1484375,2.23046875,-8.4453125,0.5625,1.0
4745045,,,,,,,,1.17578125,0.921875,-0.84765625,0.263671875,-0.91796875,0.115234375,2.30859375,-8.484375,0.5625,1.0
4745046,,,,,,,,1.17578125,0.875,-0.890625,0.2421875,-0.89453125,0.111328125,2.38671875,-8.75390625,0.4453125,1.0
4745047,,,,,,,,1.2890625,0.4921875,-0.87109375,0.18359375,-0.84765625,0.095703125,2.421875,-8.87109375,0.59765625,1.0
4745048,,,,,,,,1.3984375,0.30078125,-0.72265625,0.140625,-0.7734375,0.0703125,2.5390625,-9.05859375,0.75390625,1.0
4745049,,,,,,,,1.4375,0.2265625,-0.72265625,0.11328125,-0.73046875,0.056640625,2.578125,-9.1328125,0.75390625,1.0
4745050,36.01344533333334,129.31957366666666,87.7744730875545,115.98983097190114,1.1,335.0,,1.3125,-0.12890625,-0.76171875,0.052734375,-0.63671875,0.046875,2.4609375,-9.4765625,0.71484375,1.0
4745051,,,,,,,,1.15234375,-0.35546875,-0.6484375,-0.033203125,-0.529296875,0.04296875,2.30859375,-9.703125,0.828125,1.0
4745052,,,,,,,,0.72265625,-0.39453125,-0.515625,-0.076171875,-0.42578125,0.056640625,1.88671875,-9.7421875,0.9453125,1.0
4745053,,,,,,,,0.5234375,-0.35546875,-0.44140625,-0.08984375,-0.390625,0.072265625,1.6953125,-9.70703125,1.01953125,1.0
4745054,,,,,,,,0.33984375,-0.15625,-0.42578125,-0.130859375,-0.3515625,0.083984375,1.50390625,-9.51953125,1.01953125,1.0
4745055,,,,,,,,0.0703125,0.1796875,-0.484375,-0.173828125,-0.322265625,0.1015625,1.234375,-9.17578125,0.9453125,1.0
4745056,,,,,,,,-0.1875,0.37890625,-0.68359375,-0.23828125,-0.314453125,0.109375,0.96875,-8.98046875,0.71484375,1.0
4745057,,,,,,,,-0.87890625,0.72265625,-1.01171875,-0.34375,-0.37109375,0.107421875,0.27734375,-8.63671875,0.33203125,1.0
4745058,,,,,,,,-1.17578125,0.9140625,-1.03515625,-0.37890625,-0.390625,0.107421875,-0.02734375,-8.4453125,0.29296875,1.0
4745059,,,,,,,,-1.484375,1.0390625,-1.06640625,-0.431640625,-0.453125,0.111328125,-0.3359375,-8.33203125,0.21484375,1.0
4745060,36.0134465,129.31957333333332,87.74442233249904,116.11928312794178,1.1,333.0,,-1.98046875,1.12890625,-0.93359375,0.052734375,-0.63671875,0.046875,2.4609375,-9.4765625,0.71484375,1.0
4745061,,,,,,,,-2.328125,1.12890625,-0.83984375,-0.533203125,-0.681640625,0.13671875,-1.1796875,-8.25,0.33203125,1.0
4745062,,,,,,,,-2.6640625,0.75390625,-0.546875,-0.583984375,-0.8203125,0.16015625,-1.5234375,-8.6328125,0.5625,1.0
4745063,,,,,,,,-2.703125,0.5625,-0.36328125,-0.61328125,-0.890625,0.177734375,-1.5625,-8.83203125,0.71484375,1.0
