time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4776827,,,,,,,,0.0859375,-1.1875,-0.76953125,0.052734375,-0.080078125,-0.10546875,1.3515625,-10.359375,1.48046875,1.0
4776828,,,,,,,,0.23046875,-1.05078125,-0.76953125,0.001953125,-0.134765625,-0.115234375,1.50390625,-10.203125,1.48046875,1.0
4776829,,,,,,,,0.55859375,-0.58984375,-0.8828125,-0.03515625,-0.150390625,-0.125,1.84765625,-9.74609375,1.3671875,1.0
4776830,36.013383999999995,129.319535,84.28880101161323,109.18429620714986,1.0,236.0,,0.91796875,0.25,-1.06640625,-0.083984375,-0.103515625,-0.126953125,1.46484375,-9.59765625,1.48046875,1.0
4776831,,,,,,,,1.01953125,0.52734375,-1.16796875,-0.201171875,-0.009765625,-0.119140625,2.34765625,-8.6328125,1.05859375,1.0
4776832,,,,,,,,1.05078125,0.265625,-1.17578125,-0.37890625,0.072265625,-0.103515625,2.38671875,-8.90625,1.01953125,1.0
4776833,,,,,,,,1.1171875,-0.73046875,-1.01171875,-0.5625,0.0703125,-0.095703125,2.4609375,-9.90234375,1.13671875,1.0
4776834,,,,,,,,1.29296875,-2.3203125,-1.2734375,-0.734375,-0.05078125,-0.111328125,2.65234375,-11.5078125,0.7890625,1.0
4776835,,,,,,,,1.66796875,-2.53515625,-0.703125,-0.796875,-0.111328125,-0.15234375,3.03515625,-11.73828125,1.2890625,1.0
4776836,,,,,,,,1.4140625,-0.98828125,0.875,-0.75390625,0.09765625,-0.205078125,2.8046875,-10.203125,2.78125,1.0
4776837,,,,,,,,0.44140625,-1.5546875,1.54296875,-0.607421875,0.46484375,-0.2265625,1.84765625,-10.78125,3.39453125,1.0
4776838,,,,,,,,-0.30078125,-2.89453125,1.16796875,-0.52734375,0.494140625,-0.158203125,1.12109375,-12.1171875,2.97265625,1.0
4776839,,,,,,,,-0.39453125,-3.0703125,2.07421875,-0.4765625,0.2109375,-0.1796875,1.04296875,-12.31640625,3.81640625,1.0
4776840,36.013383,129.31953366666667,84.16860414141154,109.07333580593853,1.2000000000000002,235.0,,-0.140625,-2.34375,2.71875,-0.21484375,0.306640625,-0.201171875,1.3125,-11.58984375,4.4296875,1.0
4776841,,,,,,,,-0.0703125,-2.375,2.421875,-0.064453125,0.431640625,-0.16796875,1.390625,-11.62890625,4.125,1.0
4776842,,,,,,,,0.07421875,-2.296875,2.3828125,-0.048828125,0.474609375,-0.150390625,1.54296875,-11.55078125,4.0859375,1.0
4776843,,,,,,,,0.5625,-2.10546875,2.640625,0.009765625,0.521484375,-0.138671875,2.0390625,-11.35546875,4.3515625,1.0
4776844,,,,,,,,0.91015625,-1.875,2.6328125,0.0703125,0.57421875,-0.138671875,2.38671875,-11.125,4.3515625,1.0
4776845,,,,,,,,0.71484375,-1.5,2.21875,0.125,0.716796875,-0.146484375,2.19140625,-10.7421875,3.96875,1.0
4776846,,,,,,,,0.28125,-1.26953125,2.01171875,0.142578125,0.71875,-0.1953125,1.7734375,-10.51171875,3.77734375,1.0
4776847,,,,,,,,0.125,-1.0859375,2.04296875,0.15234375,0.6875,-0.21875,1.6171875,-10.32421875,3.81640625,1.0
4776848,,,,,,,,-0.1875,-0.859375,1.890625,0.1484375,0.634765625,-0.2734375,1.3125,-10.09765625,3.703125,1.0
4776849,,,,,,,,-0.35546875,-0.703125,1.84375,0.142578125,0.6171875,-0.296875,1.16015625,-9.94140625,3.6640625,1.0
4776850,36.01338233333333,129.3195325,84.06343165596567,108.99936196662681,1.3,237.0,,-0.76171875,-0.296875,1.390625,-0.21484375,0.306640625,-0.201171875,1.3125,-11.58984375,4.4296875,1.0
4776851,,,,,,,,-0.96875,0.0859375,0.87109375,0.103515625,0.5,-0.296875,0.5859375,-9.1328125,2.74609375,1.0
4776852,,,,,,,,-0.95703125,0.421875,0.6171875,0.025390625,0.447265625,-0.255859375,0.62109375,-8.79296875,2.515625,1.0
4776853,,,,,,,,-0.55859375,0.91015625,0.2265625,-0.013671875,0.427734375,-0.2265625,1.04296875,-8.2890625,2.1328125,1.0
4776854,,,,,,,,-0.34375,1.1484375,0.02734375,-0.0390625,0.412109375,-0.216796875,1.2734375,-8.06640625,1.94140625,1.0
4776855,,,,,,,,-0.04296875,1.41015625,-0.25,-0.060546875,0.392578125,-0.21875,1.58203125,-7.7890625,1.671875,1.0
4776856,,,,,,,,0.0234375,1.44921875,-0.2890625,-0.0625,0.3828125,-0.21875,1.65625,-7.75,1.6328125,1.0
4776857,,,,,,,,-0.06640625,1.44921875,-0.28125,-0.0859375,0.359375,-0.224609375,1.58203125,-7.75390625,1.6328125,1.0
4776858,,,,,,,,-0.265625,1.484375,-0.203125,-0.07421875,0.361328125,-0.228515625,1.390625,-7.72265625,1.7109375,1.0
4776859,,,,,,,,-0.47265625,1.484375,-0.25,-0.0390625,0.361328125,-0.220703125,1.19921875,-7.71875,1.671875,1.0
4776860,36.013381833333334,129.31953183333331,84.00333321537872,108.94388176756716,1.0,236.0,,-0.875,1.5625,-0.3359375,-0.21484375,0.306640625,-0.201171875,0.8125,-7.64453125,1.59375,1.0
4776861,,,,,,,,-1.15625,1.6328125,-0.37890625,0.072265625,0.361328125,-0.18359375,0.546875,-7.56640625,1.55859375,1.0
4776862,,,,,,,,-1.5078125,1.69921875,-0.625,0.1328125,0.361328125,-0.146484375,0.203125,-7.48828125,1.328125,1.0
4776863,,,,,,,,-1.7109375,1.76953125,-0.80859375,0.1796875,0.318359375,-0.087890625,0.0078125,-7.41015625,1.17578125,1.0
4776864,,,,,,,,-1.7109375,1.80859375,-0.91015625,0.189453125,0.26953125,-0.037109375,0.0078125,-7.3671875,1.09765625,1.0
4776865,,,,,,,,-1.5859375,1.83984375,-0.97265625,0.1796875,0.24609375,0.01171875,0.125,-7.33203125,1.05859375,1.0
4776866,,,,,,,,-1.625,1.9140625,-1.05859375,0.181640625,0.232421875,0.029296875,0.0859375,-7.26171875,0.98046875,1.0
4776867,,,,,,,,-1.5390625,1.953125,-1.08203125,0.19140625,0.21484375,0.0625,0.1640625,-7.22265625,0.98046875,1.0
4776868,,,,,,,,-1.484375,2.09765625,-1.2578125,0.19140625,0.1875,0.087890625,0.203125,-7.0625,0.828125,1.0
4776869,,,,,,,,-1.4765625,2.09765625,-1.3125,0.1875,0.154296875,0.1015625,0.203125,-7.0625,0.7890625,1.0
4776870,36.013380999999995,129.31953066666668,83.89816090553826,108.85141472103186,1.1,236.0,,-1.4609375,1.9453125,-1.44140625,-0.21484375,0.306640625,-0.201171875,0.203125,-7.21875,0.67578125,1.0
4776871,,,,,,,,-1.37109375,1.74609375,-1.42578125,0.15234375,0.123046875,0.1171875,0.27734375,-7.40625,0.71484375,1.0
4776872,,,,,,,,-1.28515625,1.70703125,-1.47265625,0.12890625,0.1015625,0.115234375,0.35546875,-7.44921875,0.67578125,1.0
4776873,,,,,,,,-1.00390625,1.5078125,-1.375,0.091796875,0.0625,0.095703125,0.62109375,-7.64453125,0.7890625,1.0
4776874,,,,,,,,-0.796875,1.35546875,-1.2265625,0.068359375,0.048828125,0.0703125,0.8125,-7.7890625,0.9453125,1.0
4776875,,,,,,,,-0.91015625,0.97265625,-1.12109375,0.052734375,0.056640625,0.03125,0.69921875,-8.171875,1.05859375,1.0
4776876,,,,,,,,-0.94140625,0.89453125,-1.08203125,0.03125,0.060546875,0.015625,0.66015625,-8.25390625,1.09765625,1.0
4776877,,,,,,,,-1.1328125,0.58203125,-0.9765625,0.015625,0.064453125,-0.017578125,0.46875,-8.55859375,1.2109375,1.0
4776878,,,,,,,,-0.97265625,0.16015625,-0.74609375,-0.005859375,0.0234375,-0.0546875,0.62109375,-8.98046875,1.44140625,1.0
4776879,,,,,,,,-0.90234375,0.04296875,-0.66015625,-0.01171875,0.01171875,-0.0703125,0.69921875,-9.09765625,1.51953125,1.0
4776880,36.01338033333333,129.31952916666665,83.76293892878084,108.77744059767856,1.2000000000000002,242.0,,-0.71875,-0.23046875,-0.4296875,-0.21484375,0.306640625,-0.201171875,0.203125,-7.21875,0.67578125,1.0
4776881,,,,,,,,-0.7265625,-0.34765625,-0.39453125,-0.046875,0.029296875,-0.1171875,0.890625,-9.48046875,1.78515625,1.0
4776882,,,,,,,,-0.6875,-0.4609375,-0.421875,-0.0546875,0.064453125,-0.126953125,0.9296875,-9.59765625,1.75,1.0
4776883,,,,,,,,-0.8125,-0.3828125,-0.61328125,-0.091796875,0.130859375,-0.142578125,0.8125,-9.51953125,1.55859375,1.0
4776884,,,,,,,,-0.8203125,-0.26953125,-0.69140625,-0.107421875,0.166015625,-0.1484375,0.8125,-9.3984375,1.48046875,1.0
4776885,,,,,,,,-0.86328125,-0.390625,-0.828125,-0.1796875,0.22265625,-0.150390625,0.77734375,-9.51953125,1.328125,1.0
4776886,,,,,,,,-0.7109375,-0.62109375,-1.04296875,-0.27734375,0.26171875,-0.15234375,0.9296875,-9.74609375,1.09765625,1.0
4776887,,,,,,,,-0.56640625,-0.69140625,-0.94921875,-0.33984375,0.275390625,-0.15625,1.08203125,-9.8203125,1.17578125,1.0
4776888,,,,,,,,-0.66015625,-0.453125,-0.59765625,-0.45703125,0.263671875,-0.171875,1.00390625,-9.59765625,1.48046875,1.0
4776889,,,,,,,,-1.05078125,-0.828125,-0.328125,-0.46875,0.263671875,-0.189453125,0.62109375,-9.9765625,1.7109375,1.0
4776890,36.013379666666665,129.31952816666666,83.67279117861202,108.70346690741792,1.1,241.0,,-1.40234375,-2.97265625,0.421875,-0.21484375,0.306640625,-0.201171875,0.203125,-7.21875,0.67578125,1.0
4776891,,,,,,,,-0.92578125,-4.26953125,0.8984375,-0.61328125,0.005859375,-0.2578125,0.77734375,-13.42578125,2.8203125,1.0
4776892,,,,,,,,0.7578125,-5.75390625,1.875,-0.6796875,-0.28125,-0.259765625,2.5,-14.91796875,3.703125,1.0
4776893,,,,,,,,3.5234375,-5.78515625,1.5625,-0.6796875,-0.3203125,-0.2265625,5.296875,-14.953125,3.3203125,1.0
4776894,,,,,,,,4.84765625,-3.77734375,1.43359375,-0.5859375,-0.064453125,-0.212890625,6.63671875,-12.9609375,3.12890625,1.0
4776895,,,,,,,,3.21484375,-0.67578125,1.96875,-0.240234375,0.453125,-0.26171875,5.02734375,-9.859375,3.625,1.0
4776896,,,,,,,,2.625,-0.56640625,2.15234375,0.015625,0.83984375,-0.3203125,4.453125,-9.74609375,3.81640625,1.0
4776897,,,,,,,,0.578125,-1.5234375,2.671875,0.0546875,0.771484375,-0.33203125,2.421875,-10.703125,4.3515625,1.0
4776898,,,,,,,,-0.9296875,-3.5546875,3.2265625,0.072265625,0.474609375,-0.34375,0.9296875,-12.73828125,4.9296875,1.0
4776899,,,,,,,,-0.6171875,-3.609375,2.90234375,0.224609375,0.25,-0.314453125,1.2734375,-12.7734375,4.62109375,1.0
4776900,36.01337933333333,129.319527,83.56761833259553,108.66647948957313,1.1,246.0,0.0,0.5859375,-2.54296875,2.13671875,-0.21484375,0.306640625,-0.201171875,2.5,-11.69921875,3.89453125,1.0
4776901,,,,,,,,1.0,-1.36328125,1.71484375,0.376953125,0.25390625,-0.185546875,2.921875,-10.51171875,3.51171875,1.0
4776902,,,,,,,,0.5703125,0.19921875,1.29296875,0.376953125,0.45703125,-0.12109375,2.5,-8.94140625,3.12890625,1.0
4776903,,,,,,,,0.109375,0.53515625,1.0625,0.318359375,0.6171875,-0.041015625,2.0390625,-8.59765625,2.9375,1.0
4776904,,,,,,,,-0.296875,0.03515625,0.83203125,0.138671875,0.630859375,0.0078125,1.6171875,-9.09765625,2.74609375,1.0
4776905,,,,,,,,-0.01171875,-0.453125,1.08203125,-0.09765625,0.486328125,0.029296875,1.88671875,-9.59375,3.01171875,1.0
4776906,,,,,,,,0.2578125,-0.64453125,1.08984375,-0.185546875,0.400390625,0.03125,2.15625,-9.78125,3.01171875,1.0
4776907,,,,,,,,0.2265625,-0.40625,0.953125,-0.228515625,0.349609375,0.029296875,2.1171875,-9.55859375,2.859375,1.0
4776908,,,,,,,,0.08984375,0.03125,0.578125,-0.162109375,0.41796875,0.01953125,1.96484375,-9.1328125,2.4765625,1.0
4776909,,,,,,,,-0.28515625,0.91015625,0.26953125,-0.060546875,0.544921875,0.005859375,1.58203125,-8.25,2.16796875,1.0
4776910,36.013378833333334,129.31952566666666,83.44742091924601,108.61099872199708,1.3,249.0,,-0.38671875,1.609375,0.21875,-0.21484375,0.306640625,-0.201171875,2.5,-11.69921875,3.89453125,1.0
4776911,,,,,,,,-0.5234375,2.05859375,-0.09765625,-0.05078125,0.59765625,-0.00390625,1.3125,-7.10546875,1.82421875,1.0
4776912,,,,,,,,-0.5859375,2.18359375,-0.21875,-0.064453125,0.62109375,0.005859375,1.234375,-6.984375,1.7109375,1.0
4776913,,,,,,,,-0.578125,2.71875,-0.37890625,-0.072265625,0.64453125,0.0078125,1.234375,-6.45703125,1.55859375,1.0
4776914,,,,,,,,-0.4921875,2.83984375,-0.45703125,-0.076171875,0.650390625,0.005859375,1.3125,-6.33984375,1.48046875,1.0
4776915,,,,,,,,-0.36328125,3.2265625,-0.42578125,-0.08203125,0.677734375,0.00390625,1.42578125,-5.95703125,1.51953125,1.0
4776916,,,,,,,,-0.23046875,3.1875,-0.54296875,-0.1015625,0.677734375,-0.005859375,1.54296875,-5.9921875,1.40234375,1.0
4776917,,,,,,,,-0.1171875,3.0703125,-0.55078125,-0.095703125,0.671875,-0.00390625,1.65625,-6.11328125,1.40234375,1.0
4776918,,,,,,,,0.17578125,2.7265625,-0.671875,-0.0859375,0.646484375,-0.01953125,1.92578125,-6.45703125,1.2890625,1.0
4776919,,,,,,,,0.25,2.49609375,-0.75,-0.08203125,0.63671875,-0.03125,2.0,-6.6796875,1.2109375,1.0
4776920,36.0133785,129.31952483333333,83.37229755832071,108.57401159253666,1.0,249.0,,0.265625,2.265625,-0.7578125,-0.21484375,0.306640625,-0.201171875,2.5,-11.69921875,3.89453125,1.0
4776921,,,,,,,,0.19921875,2.0390625,-0.80078125,-0.06640625,0.6484375,-0.09375,1.92578125,-7.140625,1.17578125,1.0
4776922,,,,,,,,0.16796875,2.0,-0.80859375,-0.05078125,0.658203125,-0.10546875,1.88671875,-7.18359375,1.17578125,1.0
4776923,,,,,,,,-0.0625,1.8828125,-0.80859375,-0.048828125,0.673828125,-0.12890625,1.65625,-7.296875,1.17578125,1.0
4776924,,,,,,,,-0.13671875,1.8828125,-0.78125,-0.033203125,0.689453125,-0.142578125,1.58203125,-7.30078125,1.2109375,1.0
4776925,,,,,,,,-0.21484375,1.72265625,-0.83203125,-0.025390625,0.6953125,-0.1484375,1.50390625,-7.4453125,1.17578125,1.0
4776926,,,,,,,,-0.17578125,1.53125,-0.87109375,-0.0234375,0.685546875,-0.146484375,1.54296875,-7.640625,1.13671875,1.0
4776927,,,,,,,,0.2890625,0.56640625,-1.01171875,-0.052734375,0.609375,-0.150390625,2.0,-8.59765625,1.01953125,1.0
4776928,,,,,,,,0.359375,0.06640625,-1.01171875,-0.060546875,0.595703125,-0.154296875,2.078125,-9.09765625,1.01953125,1.0
4776929,,,,,,,,0.24609375,-0.16015625,-0.98046875,-0.052734375,0.607421875,-0.16015625,1.96484375,-9.3203125,1.05859375,1.0
4776930,36.01337816666667,129.3195235,83.25209996707726,108.53702403751029,1.1,250.0,,-0.21484375,-0.16796875,-0.828125,-0.21484375,0.306640625,-0.201171875,2.5,-11.69921875,3.89453125,1.0
4776931,,,,,,,,-0.4453125,-0.0546875,-0.8046875,0.015625,0.677734375,-0.166015625,1.2734375,-9.21484375,1.25,1.0
4776932,,,,,,,,-0.60546875,0.015625,-0.859375,0.060546875,0.658203125,-0.162109375,1.12109375,-9.1328125,1.2109375,1.0
4776933,,,,,,,,-0.67578125,-0.0234375,-0.94140625,0.0625,0.625,-0.1484375,1.04296875,-9.171875,1.13671875,1.0
4776934,,,,,,,,-0.67578125,-0.18359375,-0.92578125,0.015625,0.5546875,-0.14453125,0.96875,-9.40234375,1.2109375,1.0
4776935,,,,,,,,-0.7890625,-0.34765625,-0.78125,-0.01171875,0.537109375,-0.13671875,0.96875,-9.5546875,1.48046875,1.0
4776936,,,,,,,,-0.71484375,-0.46875,-0.63671875,-0.04296875,0.49609375,-0.119140625,1.12109375,-9.70703125,1.51953125,1.0
4776937,,,,,,,,-0.375,-0.66015625,-0.60546875,-0.083984375,0.43359375,-0.115234375,1.50390625,-9.86328125,1.51953125,1.0
4776938,,,,,,,,-0.22265625,-0.73828125,-0.60546875,-0.119140625,0.41015625,-0.11328125,1.6171875,-9.8203125,1.48046875,1.0
4776939,,,,,,,,0.23828125,-0.66015625,-0.55859375,-0.18359375,0.396484375,-0.12109375,2.078125,-9.671875,1.51953125,1.0
4776940,36.01337766666666,129.3195225,83.16195203498654,108.48154355870295,1.0,248.0,,-0.21484375,-0.16796875,-0.828125,-0.244140625,0.375,-0.134765625,2.1171875,-9.4765625,1.48046875,1.0
4776941,,,,,,,,0.421875,-0.0859375,-0.69140625,-0.302734375,0.369140625,-0.158203125,2.15625,-9.13671875,1.2890625,1.0
4776942,,,,,,,,0.4140625,-0.0390625,-0.859375,-0.365234375,0.3515625,-0.171875,2.23046875,-9.2890625,1.328125,1.0
4776943,,,,,,,,0.48828125,-0.15625,-0.7265625,-0.42578125,0.33984375,-0.169921875,2.30859375,-9.4375,1.44140625,1.0
4776944,,,,,,,,0.62890625,-0.5390625,-0.421875,-0.53515625,0.34375,-0.1875,2.421875,-10.05859375,1.7109375,1.0
4776945,,,,,,,,0.6953125,-1.94921875,-0.2265625,-0.654296875,0.373046875,-0.173828125,2.4609375,-11.6953125,1.78515625,1.0
4776946,,,,,,,,0.6875,-3.00390625,-0.11328125,-0.845703125,0.333984375,-0.1484375,2.38671875,-12.65625,1.90234375,1.0
4776947,,,,,,,,0.52734375,-3.296875,0.34765625,-0.798828125,0.359375,-0.154296875,2.078125,-11.625,2.66796875,1.0
4776948,,,,,,,,0.296875,-2.4453125,0.88671875,-0.59765625,0.51953125,-0.166015625,1.7734375,-11.1640625,3.01171875,1.0
4776949,,,,,,,,-0.09375,-2.23828125,1.30078125,-0.521484375,0.595703125,-0.13671875,1.734375,-12.05078125,3.01171875,1.0
4776950,36.01337766666666,129.31952133333334,83.05677883462319,108.48154256375699,1.1,251.0,,-0.21484375,-0.16796875,-0.828125,-0.646484375,0.462890625,-0.11328125,2.1171875,-9.4765625,1.48046875,1.0
4776951,,,,,,,,-0.828125,-4.4453125,1.43359375,-0.611328125,0.345703125,-0.125,0.8515625,-12.8515625,3.55078125,1.0
4776952,,,,,,,,-1.02734375,-2.64453125,2.26171875,-0.42578125,0.421875,-0.162109375,0.77734375,-11.85546875,3.85546875,1.0
4776953,,,,,,,,-0.84375,-0.91796875,2.21484375,0.041015625,0.6015625,-0.201171875,1.12109375,-9.015625,3.55078125,1.0
4776954,,,,,,,,-0.66015625,0.3828125,1.86328125,0.13671875,0.6484375,-0.177734375,1.390625,-9.25390625,3.3203125,1.0
4776955,,,,,,,,-0.203125,-0.49609375,1.7578125,-0.03515625,0.62890625,-0.158203125,1.92578125,-10.203125,3.51171875,1.0
4776956,,,,,,,,0.09765625,-0.99609375,1.90234375,-0.107421875,0.6015625,-0.15234375,2.5,-11.08984375,3.703125,1.0
4776957,,,,,,,,0.93359375,-2.22265625,2.16796875,-0.16015625,0.583984375,-0.158203125,2.99609375,-11.62890625,3.703125,1.0
4776958,,,,,,,,1.421875,-2.078125,1.39453125,0.0703125,0.67578125,-0.21875,3.265625,-11.28515625,3.01171875,1.0
4776959,,,,,,,,0.83984375,-1.03515625,1.08203125,0.12890625,0.744140625,-0.25,2.69140625,-10.24609375,2.70703125,1.0
4776960,36.01337733333333,129.31952016666668,82.9516059832406,108.44455515415873,1.2000000000000002,251.0,,0.25,-0.58984375,1.265625,0.171875,1.09375,-0.369140625,2.1171875,-9.78125,2.9375,1.0
4776961,,,,,,,,-1.0703125,-0.40625,1.72265625,0.142578125,1.236328125,-0.396484375,0.8125,-9.59765625,3.43359375,1.0
4776962,,,,,,,,-1.734375,-0.4140625,1.9140625,0.123046875,1.197265625,-0.3984375,0.1640625,-9.59765625,3.6640625,1.0
4776963,,,,,,,,-2.01953125,-0.421875,1.453125,0.130859375,1.025390625,-0.361328125,-0.10546875,-9.59375,3.2421875,1.0
4776964,,,,,,,,-1.84375,-0.125,0.51171875,0.134765625,0.87890625,-0.314453125,0.0859375,-9.29296875,2.32421875,1.0
4776965,,,,,,,,-1.734375,0.06640625,0.30859375,0.08203125,0.830078125,-0.23046875,0.203125,-9.09375,2.16796875,1.0
4776966,,,,,,,,-1.62890625,0.328125,0.1875,0.0703125,0.83203125,-0.20703125,0.31640625,-8.828125,2.0546875,1.0
4776967,,,,,,,,-1.3984375,0.6640625,0.0859375,0.064453125,0.814453125,-0.17578125,0.546875,-8.48828125,1.9765625,1.0
4776968,,,,,,,,-1.1328125,0.98046875,0.0625,0.068359375,0.796875,-0.171875,0.8125,-8.17578125,1.9765625,1.0
4776969,,,,,,,,-0.82421875,1.35546875,-0.15234375,0.08203125,0.73828125,-0.201171875,1.12109375,-7.79296875,1.78515625,1.0
4776970,36.01337733333333,129.31951916666668,82.86145752735617,108.44455430352426,1.1,256.0,,-0.75390625,1.578125,-0.328125,0.0859375,0.66015625,-0.234375,1.19921875,-7.56640625,1.6328125,1.0
4776971,,,,,,,,-0.87109375,1.69140625,-0.46484375,0.064453125,0.625,-0.259765625,1.08203125,-7.4453125,1.51953125,1.0
4776972,,,,,,,,-1.109375,1.80078125,-0.640625,0.0546875,0.623046875,-0.263671875,0.8515625,-7.33203125,1.3671875,1.0
4776973,,,,,,,,-1.4296875,1.8671875,-0.6953125,0.046875,0.640625,-0.255859375,0.546875,-7.26171875,1.328125,1.0
4776974,,,,,,,,-1.74609375,2.01171875,-0.71875,0.056640625,0.669921875,-0.208984375,0.23828125,-7.1015625,1.328125,1.0
4776975,,,,,,,,-1.90625,1.79296875,-0.859375,0.064453125,0.669921875,-0.171875,0.0859375,-7.33203125,1.2109375,1.0
4776976,,,,,,,,-1.90625,1.66796875,-0.8671875,0.0546875,0.669921875,-0.150390625,0.0859375,-7.4453125,1.2109375,1.0
4776977,,,,,,,,-1.74609375,1.46875,-0.734375,0.029296875,0.642578125,-0.119140625,0.23828125,-7.64453125,1.3671875,1.0
4776978,,,,,,,,-1.58203125,1.31640625,-0.62890625,0.02734375,0.578125,-0.087890625,0.46875,-7.828125,1.48046875,1.0
4776979,,,,,,,,-1.4296875,1.23828125,-0.60546875,0.064453125,0.544921875,-0.078125,0.5078125,-7.87109375,1.40234375,1.0
4776980,36.013377500000004,129.31951833333332,82.78633363510276,108.4630468029882,1.0,258.0,,-1.56640625,1.26953125,-0.75390625,0.119140625,0.517578125,-0.078125,0.27734375,-7.64453125,1.2890625,1.0
4776981,,,,,,,,-1.90625,1.4921875,-1.12890625,0.14453125,0.478515625,-0.060546875,0.046875,-7.60546875,1.05859375,1.0
4776982,,,,,,,,-1.890625,1.40625,-1.19140625,0.1171875,0.427734375,-0.044921875,0.046875,-7.6796875,1.01953125,1.0
4776983,,,,,,,,-1.7265625,1.0625,-1.12890625,0.05859375,0.3671875,-0.037109375,0.203125,-8.02734375,1.09765625,1.0
4776984,,,,,,,,-1.61328125,0.87109375,-1.13671875,0.0390625,0.361328125,-0.029296875,0.31640625,-8.2109375,1.09765625,1.0
4776985,,,,,,,,-1.4453125,0.671875,-0.9609375,0.005859375,0.341796875,-0.0234375,0.46875,-8.40625,1.2890625,1.0
4776986,,,,,,,,-1.40625,0.59375,-0.921875,-0.005859375,0.32421875,-0.0234375,0.5078125,-8.484375,1.328125,1.0
4776987,,,,,,,,-1.4375,0.55859375,-0.890625,-0.0078125,0.322265625,-0.025390625,0.46875,-8.51953125,1.3671875,1.0
4776988,,,,,,,,-1.4296875,0.48046875,-0.85546875,-0.005859375,0.310546875,-0.03125,0.46875,-8.59375,1.40234375,1.0
4776989,,,,,,,,-1.421875,0.36328125,-0.81640625,-0.025390625,0.298828125,-0.04296875,0.46875,-8.71484375,1.44140625,1.0
4776990,36.01337783333334,129.31951733333332,82.69618482899554,108.50003237081201,1.0,263.0,,-1.52734375,-0.0546875,-0.78515625,0.119140625,0.517578125,-0.078125,0.35546875,-9.1328125,1.48046875,1.0
4776991,,,,,,,,-1.51953125,-0.515625,-0.546875,-0.095703125,0.265625,-0.060546875,0.35546875,-9.59765625,1.7109375,1.0
4776992,,,,,,,,-1.47265625,-0.78515625,-0.39453125,-0.11328125,0.23046875,-0.068359375,0.39453125,-9.86328125,1.86328125,1.0
4776993,,,,,,,,-1.3671875,-1.015625,-0.15625,-0.142578125,0.19140625,-0.087890625,0.5078125,-10.09375,2.09375,1.0
4776994,,,,,,,,-1.28125,-1.08984375,-0.21875,-0.154296875,0.181640625,-0.09375,0.5859375,-10.1640625,2.015625,1.0
4776995,,,,,,,,-1.0625,-1.05078125,-0.39453125,-0.171875,0.1953125,-0.095703125,0.8125,-10.125,1.82421875,1.0
