time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4797356,,,,,,,,-1.25390625,2.03125,-0.56640625,0.078125,0.955078125,-0.380859375,0.31640625,-7.26171875,1.01953125,1.0
4797357,,,,,,,,-1.5,2.140625,-0.703125,0.11328125,0.966796875,-0.37109375,0.0859375,-7.14453125,0.90625,1.0
4797358,,,,,,,,-1.859375,2.09375,-0.8125,0.142578125,0.97265625,-0.357421875,-0.2578125,-7.18359375,0.828125,1.0
4797359,,,,,,,,-2.01953125,2.1328125,-0.8671875,0.14453125,0.9609375,-0.357421875,-0.41015625,-7.14453125,0.7890625,1.0
4797360,36.013391666666664,129.31953183333331,84.00332278137503,110.03498104680469,1.1,244.0,,-2.234375,2.1171875,-0.94921875,0.1484375,0.900390625,-0.30859375,-0.6015625,-7.140625,0.75390625,1.0
4797361,,,,,,,,-2.359375,1.953125,-0.9375,0.142578125,0.845703125,-0.271484375,-0.71875,-7.30078125,0.7890625,1.0
4797362,,,,,,,,-2.40625,1.91796875,-0.98828125,0.140625,0.814453125,-0.24609375,-0.7578125,-7.328125,0.75390625,1.0
4797363,,,,,,,,-2.4140625,1.6015625,-1.01171875,0.1171875,0.732421875,-0.208984375,-0.7578125,-7.640625,0.75390625,1.0
4797364,,,,,,,,-2.375,1.515625,-0.953125,0.10546875,0.701171875,-0.189453125,-0.71875,-7.71875,0.828125,1.0
4797365,,,,,,,,-2.3359375,1.35546875,-0.9765625,0.12109375,0.611328125,-0.14453125,-0.6796875,-7.8671875,0.828125,1.0
4797366,,,,,,,,-2.14453125,1.1953125,-0.96875,0.14453125,0.53515625,-0.107421875,-0.48828125,-8.0234375,0.8671875,1.0
4797367,,,,,,,,-1.953125,1.00390625,-0.984375,0.162109375,0.509765625,-0.103515625,-0.296875,-8.21484375,0.8671875,1.0
4797368,,,,,,,,-1.83203125,0.8046875,-0.89453125,0.166015625,0.45703125,-0.08203125,-0.18359375,-8.41015625,0.98046875,1.0
4797369,,,,,,,,-1.79296875,0.7265625,-0.91796875,0.158203125,0.421875,-0.06640625,-0.14453125,-8.48828125,0.98046875,1.0
4797370,36.01339133333333,129.31953049999998,83.8831252124981,109.99799348189748,1.1,246.0,,-1.70703125,0.64453125,-0.86328125,0.1484375,0.900390625,-0.30859375,-0.06640625,-8.5546875,1.05859375,1.0
