time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4815065,,,,,,,,4.73046875,-3.26171875,1.96484375,-0.810546875,0.64453125,-0.06640625,6.25390625,-12.54296875,3.39453125,1.0
4815066,,,,,,,,2.546875,-1.078125,1.921875,-0.54296875,0.85546875,-0.119140625,4.0703125,-10.359375,3.3203125,1.0
4815067,,,,,,,,1.12890625,-1.4921875,2.16015625,-0.1015625,1.0625,-0.197265625,2.65234375,-10.78515625,3.55078125,1.0
4815068,,,,,,,,-0.44140625,-2.53515625,3.0703125,0.001953125,0.95703125,-0.23046875,1.08203125,-11.8125,4.46875,1.0
4815069,,,,,,,,-1.55859375,-3.67578125,3.90625,0.017578125,0.857421875,-0.2578125,-0.02734375,-12.96484375,5.3125,1.0
4815070,36.013452,129.31954083333332,84.81459412129195,116.72953022861884,1.1,54.0,,-2.07421875,-3.9921875,3.7734375,-0.958984375,0.138671875,-0.06640625,1.3125,-11.66796875,1.6328125,1.0
4815071,,,,,,,,-1.359375,-2.41796875,1.8984375,0.326171875,0.373046875,-0.234375,0.203125,-11.6953125,3.359375,1.0
4815072,,,,,,,,-0.57421875,-1.1640625,0.86328125,0.392578125,0.3203125,-0.142578125,1.00390625,-10.4375,2.36328125,1.0
4815073,,,,,,,,-0.53515625,-0.22265625,0.84375,0.2265625,0.5234375,0.009765625,1.04296875,-9.48046875,2.3984375,1.0
4815074,,,,,,,,-1.015625,-0.2421875,1.203125,0.029296875,0.546875,0.09375,0.546875,-9.51953125,2.78125,1.0
4815075,,,,,,,,-0.734375,-0.47265625,0.96875,-0.123046875,0.4296875,0.15625,0.8125,-9.7421875,2.5546875,1.0
4815076,,,,,,,,-0.52734375,-0.62890625,0.8984375,-0.1796875,0.3515625,0.177734375,1.00390625,-9.90234375,2.4765625,1.0
4815077,,,,,,,,-0.1953125,-0.65625,0.875,-0.251953125,0.29296875,0.197265625,1.3125,-9.9375,2.4375,1.0
4815078,,,,,,,,-0.1328125,-0.57421875,0.9296875,-0.255859375,0.32421875,0.203125,1.3515625,-9.86328125,2.4765625,1.0
4815079,,,,,,,,-0.37109375,0.171875,0.609375,-0.146484375,0.396484375,0.17578125,1.08203125,-9.1328125,2.1328125,1.0
4815080,36.01345283333333,129.31954166666668,84.8897168747693,116.82199699587107,1.2000000000000002,50.0,,-0.5390625,0.5234375,0.453125,-0.08984375,0.412109375,0.154296875,1.3125,-11.66796875,1.6328125,1.0
4815081,,,,,,,,-0.70703125,1.02734375,0.1015625,-0.0625,0.412109375,0.154296875,0.69921875,-8.29296875,1.6328125,1.0
4815082,,,,,,,,-0.84375,1.52734375,-0.04296875,-0.060546875,0.42578125,0.169921875,0.546875,-7.79296875,1.48046875,1.0
4815083,,,,,,,,-0.859375,1.80078125,-0.1640625,-0.046875,0.46484375,0.189453125,0.5078125,-7.52734375,1.3671875,1.0
4815084,,,,,,,,-0.57421875,2.5,-0.48046875,-0.0078125,0.486328125,0.197265625,0.73828125,-6.8359375,1.05859375,1.0
4815085,,,,,,,,-0.3828125,2.76953125,-0.6015625,-0.001953125,0.484375,0.185546875,0.890625,-6.5625,0.9453125,1.0
4815086,,,,,,,,-0.296875,2.8046875,-0.6875,-0.005859375,0.484375,0.19140625,0.96875,-6.53125,0.8671875,1.0
4815087,,,,,,,,-0.12109375,2.73828125,-0.7265625,-0.009765625,0.458984375,0.173828125,1.12109375,-6.6015625,0.828125,1.0
4815088,,,,,,,,0.22265625,2.5078125,-0.80859375,-0.025390625,0.396484375,0.15625,1.42578125,-6.8359375,0.75390625,1.0
4815089,,,,,,,,0.5859375,2.28515625,-0.7421875,-0.02734375,0.357421875,0.125,1.7734375,-7.06640625,0.828125,1.0
4815090,36.013453166666665,129.31954266666668,84.97986488656655,116.85898428360372,1.0,52.0,,0.79296875,2.1328125,-0.81640625,-0.009765625,0.35546875,0.099609375,1.3125,-11.66796875,1.6328125,1.0
4815091,,,,,,,,0.9609375,2.0546875,-0.75,0.025390625,0.416015625,0.0390625,2.0,-7.296875,0.8671875,1.0
4815092,,,,,,,,0.78515625,2.0546875,-0.7578125,0.083984375,0.458984375,0.005859375,1.7734375,-7.30078125,0.75390625,1.0
4815093,,,,,,,,0.6328125,2.0546875,-0.83984375,0.111328125,0.4765625,0.0,1.6953125,-7.296875,0.75390625,1.0
4815094,,,,,,,,0.33203125,2.0859375,-0.89453125,0.16015625,0.5078125,-0.021484375,1.42578125,-7.2578125,0.59765625,1.0
4815095,,,,,,,,0.33984375,2.0859375,-1.03515625,0.142578125,0.494140625,-0.033203125,1.46484375,-7.33203125,0.484375,1.0
4815096,,,,,,,,0.38671875,1.734375,-1.32421875,0.111328125,0.494140625,-0.03125,1.54296875,-7.7890625,0.29296875,1.0
4815097,,,,,,,,0.47265625,1.390625,-1.45703125,0.072265625,0.5234375,-0.025390625,1.54296875,-8.1015625,0.25390625,1.0
4815098,,,,,,,,0.43359375,1.234375,-1.42578125,0.064453125,0.537109375,-0.021484375,1.54296875,-8.29296875,0.21484375,1.0
4815099,,,,,,,,0.44140625,0.890625,-1.5078125,0.0546875,0.5703125,-0.017578125,1.54296875,-8.5546875,0.21484375,1.0
4815100,36.01345383333333,129.31954366666665,85.0700125396422,116.932957990044,1.0,54.0,0.0,0.5234375,0.5703125,-1.44140625,0.044921875,0.595703125,-0.01171875,1.6171875,-8.7890625,0.29296875,1.0
4815101,,,,,,,,0.53125,0.53125,-1.37890625,0.041015625,0.625,-0.0078125,1.6171875,-8.83203125,0.484375,1.0
4815102,,,,,,,,0.46484375,0.26171875,-1.08203125,0.017578125,0.67578125,-0.01171875,1.54296875,-9.0546875,0.63671875,1.0
4815103,,,,,,,,0.328125,-0.04296875,-0.9375,0.01171875,0.70703125,-0.0078125,1.390625,-9.359375,0.7890625,1.0
4815104,,,,,,,,0.21875,-0.50390625,-0.72265625,0.001953125,0.703125,-0.005859375,1.2734375,-9.82421875,1.01953125,1.0
4815105,,,,,,,,0.16015625,-0.7421875,-0.65234375,0.009765625,0.689453125,-0.017578125,1.19921875,-10.05859375,1.09765625,1.0
4815106,,,,,,,,-0.02734375,-0.81640625,-0.30859375,0.033203125,0.6875,-0.02734375,1.00390625,-10.125,1.44140625,1.0
4815107,,,,,,,,-0.171875,-0.75,-0.125,0.08984375,0.681640625,-0.037109375,0.8515625,-10.05859375,1.6328125,1.0
4815108,,,,,,,,-0.35546875,-0.59765625,-0.25390625,0.140625,0.6328125,-0.046875,0.66015625,-9.90234375,1.51953125,1.0
4815109,,,,,,,,-0.39453125,-0.44140625,-0.4609375,0.1484375,0.53515625,-0.04296875,0.62109375,-9.74609375,1.328125,1.0
4815110,36.013454499999995,129.31954466666667,85.16016019635467,117.00693169574907,1.1,54.0,,0.5234375,0.5703125,-1.44140625,0.107421875,0.4453125,-0.044921875,1.6171875,-8.7890625,0.29296875,1.0
4815111,,,,,,,,-0.5234375,-0.56640625,-0.609375,0.033203125,0.361328125,-0.0625,0.46875,-9.86328125,1.2109375,1.0
4815112,,,,,,,,-0.68359375,-0.41015625,-0.34765625,-0.021484375,0.2890625,-0.091796875,0.31640625,-9.70703125,1.48046875,1.0
4815113,,,,,,,,-0.65234375,-0.2265625,-0.53125,-0.05859375,0.228515625,-0.107421875,0.35546875,-9.515625,1.2890625,1.0
4815114,,,,,,,,-0.38671875,-0.34375,-0.63671875,-0.1484375,0.177734375,-0.10546875,0.62109375,-9.6328125,1.17578125,1.0
4815115,,,,,,,,0.14453125,-1.68359375,-0.546875,-0.341796875,0.15625,-0.0859375,1.16015625,-10.97265625,1.25,1.0
4815116,,,,,,,,0.3359375,-2.2890625,-0.484375,-0.48046875,0.140625,-0.076171875,1.3515625,-11.58984375,1.2890625,1.0
4815117,,,,,,,,0.48046875,-3.390625,0.3359375,-0.73828125,0.134765625,-0.060546875,1.50390625,-12.6953125,2.0546875,1.0
4815118,,,,,,,,0.2109375,-2.38671875,1.2109375,-0.763671875,0.171875,-0.05859375,1.234375,-11.69921875,2.859375,1.0
4815119,,,,,,,,-0.4453125,-1.9140625,0.8671875,-0.443359375,0.314453125,-0.0703125,0.5859375,-11.24609375,2.4375,1.0
4815120,36.01345516666667,129.319546,85.28035730395855,117.08090569564513,1.2000000000000002,55.0,,-1.0234375,-3.4375,0.79296875,-0.4765625,0.34765625,-0.056640625,0.0078125,-12.77734375,2.32421875,1.0
4815121,,,,,,,,-1.21484375,-4.1875,1.14453125,-0.578125,0.29296875,-0.05859375,-0.18359375,-13.5390625,2.62890625,1.0
4815122,,,,,,,,-1.21484375,-3.7578125,2.03515625,-0.482421875,0.294921875,-0.072265625,-0.18359375,-13.1171875,3.47265625,1.0
4815123,,,,,,,,-1.13671875,-1.99609375,1.953125,-0.060546875,0.41796875,-0.107421875,-0.10546875,-11.35546875,3.359375,1.0
4815124,,,,,,,,-1.05859375,-1.57421875,1.66796875,0.185546875,0.572265625,-0.123046875,-0.02734375,-10.9296875,3.08984375,1.0
4815125,,,,,,,,0.38671875,-3.0390625,2.25,0.0703125,0.634765625,-0.140625,1.42578125,-12.390625,3.703125,1.0
4815126,,,,,,,,0.91796875,-3.19140625,2.47265625,0.041015625,0.66796875,-0.1875,1.96484375,-12.54296875,3.93359375,1.0
4815127,,,,,,,,1.0234375,-2.83984375,2.53125,0.078125,0.7890625,-0.212890625,2.078125,-12.19921875,4.0078125,1.0
4815128,,,,,,,,0.44140625,-1.3515625,2.0859375,0.232421875,0.908203125,-0.291015625,1.50390625,-10.703125,3.5859375,1.0
4815129,,,,,,,,0.203125,-0.77734375,1.91796875,0.3203125,0.94140625,-0.333984375,1.2734375,-10.12890625,3.43359375,1.0
4815130,36.013455666666665,129.319547,85.37050513462972,117.13638619710932,1.2000000000000002,56.0,,-0.30859375,-0.13671875,1.48828125,0.421875,0.984375,-0.412109375,0.546875,-9.3203125,2.8984375,1.0
4815131,,,,,,,,-0.984375,-0.02734375,1.12890625,0.33984375,0.962890625,-0.43359375,0.125,-9.36328125,2.74609375,1.0
4815132,,,,,,,,-1.3515625,-0.2265625,1.01953125,0.111328125,0.87890625,-0.40625,-0.2578125,-9.6328125,2.58984375,1.0
4815133,,,,,,,,-1.453125,-0.2734375,0.8046875,0.044921875,0.861328125,-0.392578125,-0.296875,-9.59765625,2.4765625,1.0
4815134,,,,,,,,-1.3984375,-0.08203125,0.55859375,0.064453125,0.86328125,-0.365234375,-0.14453125,-9.2109375,2.09375,1.0
4815135,,,,,,,,-1.1953125,0.79296875,-0.0390625,0.09375,0.880859375,-0.345703125,0.0078125,-8.515625,1.671875,1.0
4815136,,,,,,,,-1.203125,0.79296875,-0.046875,0.111328125,0.88671875,-0.33984375,0.0859375,-8.328125,1.59375,1.0
4815137,,,,,,,,-1.1328125,1.16796875,-0.17578125,0.11328125,0.87109375,-0.349609375,0.1640625,-7.68359375,1.328125,1.0
4815138,,,,,,,,-1.03125,1.85546875,-0.515625,0.125,0.841796875,-0.3671875,0.1640625,-7.18359375,1.05859375,1.0
4815139,,,,,,,,-1.0546875,2.27734375,-0.80859375,0.1328125,0.810546875,-0.40234375,0.23828125,-6.91796875,0.9453125,1.0
4815140,36.013456166666664,129.319548,85.46065296195914,117.1918666980138,1.2000000000000002,55.0,,-0.30859375,-0.13671875,1.48828125,0.11328125,0.7578125,-0.42578125,0.27734375,-6.71875,0.7890625,1.0
4815141,,,,,,,,-1.02734375,2.64453125,-1.15234375,0.08984375,0.70703125,-0.4375,0.31640625,-6.64453125,0.71484375,1.0
4815142,,,,,,,,-1.00390625,2.53125,-1.16796875,0.080078125,0.671875,-0.44921875,0.23828125,-6.76171875,0.59765625,1.0
4815143,,,,,,,,-1.09765625,2.5234375,-1.25390625,0.078125,0.658203125,-0.439453125,0.1640625,-6.94921875,0.59765625,1.0
4815144,,,,,,,,-1.3203125,2.20703125,-1.23046875,0.087890625,0.650390625,-0.419921875,-0.02734375,-7.06640625,0.71484375,1.0
4815145,,,,,,,,-1.87890625,1.96875,-1.13671875,0.138671875,0.65625,-0.392578125,-0.48828125,-7.296875,0.75390625,1.0
4815146,,,,,,,,-2.40625,1.91796875,-1.0546875,0.1953125,0.654296875,-0.345703125,-0.984375,-7.328125,0.8671875,1.0
4815147,,,,,,,,-2.69921875,1.79296875,-1.15625,0.279296875,0.58203125,-0.234375,-1.25390625,-7.4453125,0.828125,1.0
4815148,,,,,,,,-2.6328125,1.69921875,-1.234375,0.28125,0.509765625,-0.1796875,-1.1796875,-7.5234375,0.7890625,1.0
4815149,,,,,,,,-2.21875,1.34765625,-1.1484375,0.263671875,0.431640625,-0.130859375,-0.7578125,-7.87109375,0.90625,1.0
4815150,36.0134565,129.31954933333333,85.58085042547117,117.22885428409609,1.1,61.0,,-1.98046875,1.2265625,-1.02734375,0.11328125,0.7578125,-0.42578125,0.27734375,-6.71875,0.7890625,1.0
4815151,,,,,,,,-1.7109375,0.94921875,-0.890625,0.1953125,0.224609375,-0.0703125,-0.2578125,-8.25,1.2109375,1.0
4815152,,,,,,,,-1.59765625,0.91015625,-0.859375,0.189453125,0.19140625,-0.0703125,-0.14453125,-8.2890625,1.25,1.0
4815153,,,,,,,,-1.59765625,0.7109375,-0.921875,0.212890625,0.15625,-0.0625,-0.14453125,-8.484375,1.2109375,1.0
4815154,,,,,,,,-1.63671875,0.58984375,-0.98046875,0.23828125,0.134765625,-0.060546875,-0.18359375,-8.59375,1.17578125,1.0
4815155,,,,,,,,-1.7421875,0.3203125,-0.96875,0.248046875,0.12109375,-0.064453125,-0.296875,-8.87109375,1.2109375,1.0
4815156,,,,,,,,-1.7109375,0.11328125,-1.0078125,0.240234375,0.0859375,-0.08203125,-0.2578125,-9.05859375,1.2109375,1.0
4815157,,,,,,,,-1.62890625,0.06640625,-0.9765625,0.23046875,0.076171875,-0.091796875,-0.18359375,-9.09375,1.25,1.0
4815158,,,,,,,,-1.51953125,-0.015625,-0.80078125,0.20703125,0.037109375,-0.10546875,-0.06640625,-9.17578125,1.44140625,1.0
4815159,,,,,,,,-1.453125,-0.0546875,-0.73046875,0.1875,0.025390625,-0.109375,0.0078125,-9.2109375,1.51953125,1.0
4815160,36.01345683333333,129.3195505,85.68602316019744,117.26584172616386,1.1,65.0,,-1.421875,-0.21484375,-0.5625,0.154296875,-0.015625,-0.14453125,0.046875,-9.359375,1.7109375,1.0
4815161,,,,,,,,-1.51171875,-0.421875,-0.76171875,0.12890625,-0.03125,-0.181640625,-0.02734375,-9.55859375,1.51953125,1.0
4815162,,,,,,,,-1.51953125,-0.421875,-0.80859375,0.095703125,-0.041015625,-0.201171875,-0.02734375,-9.5546875,1.48046875,1.0
4815163,,,,,,,,-1.5078125,-0.546875,-0.9296875,0.044921875,-0.064453125,-0.2109375,0.0078125,-9.67578125,1.3671875,1.0
4815164,,,,,,,,-1.359375,-0.66015625,-1.0078125,-0.056640625,-0.095703125,-0.212890625,0.1640625,-9.78515625,1.2890625,1.0
4815165,,,,,,,,-1.26953125,-0.69921875,-0.9921875,-0.1640625,-0.115234375,-0.20703125,0.27734375,-9.8203125,1.2890625,1.0
4815166,,,,,,,,-1.09375,-0.69921875,-1.16796875,-0.26171875,-0.107421875,-0.19140625,0.46875,-9.82421875,1.09765625,1.0
4815167,,,,,,,,-0.80078125,-0.61328125,-1.24609375,-0.3671875,-0.078125,-0.171875,0.77734375,-9.7421875,0.98046875,1.0
4815168,,,,,,,,-0.43359375,-0.4609375,-1.20703125,-0.46875,-0.044921875,-0.154296875,1.16015625,-9.59765625,0.98046875,1.0
4815169,,,,,,,,-0.359375,-0.453125,-1.18359375,-0.521484375,-0.021484375,-0.142578125,1.234375,-9.59375,0.98046875,1.0
4815170,36.01345683333333,129.319552,85.82124571036931,117.26584304595193,1.2000000000000002,74.0,,-0.25,-0.55859375,-0.859375,0.154296875,-0.015625,-0.14453125,1.3515625,-9.70703125,1.25,1.0
4815171,,,,,,,,-0.296875,-1.00390625,-0.52734375,-0.716796875,0.125,-0.091796875,1.3125,-10.16796875,1.51953125,1.0
4815172,,,,,,,,-0.296875,-2.4921875,0.078125,-0.80859375,0.1875,-0.064453125,1.3125,-11.6640625,2.0546875,1.0
4815173,,,,,,,,0.8203125,-4.3125,1.14453125,-0.923828125,0.169921875,-0.056640625,2.421875,-13.50390625,3.05078125,1.0
4815174,,,,,,,,2.890625,-5.28515625,2.04296875,-1.001953125,0.072265625,-0.041015625,4.4921875,-14.49609375,3.85546875,1.0
4815175,,,,,,,,4.15234375,-5.38671875,2.2890625,-0.970703125,0.109375,-0.044921875,5.75390625,-14.609375,4.0078125,1.0
4815176,,,,,,,,4.5,-5.109375,2.25390625,-0.9375,0.208984375,-0.044921875,6.1015625,-14.34765625,3.93359375,1.0
4815177,,,,,,,,4.58203125,-3.76171875,2.40625,-0.759765625,0.525390625,-0.033203125,5.6796875,-12.01171875,4.0859375,1.0
4815178,,,,,,,,2.26171875,-1.02734375,2.828125,-0.1171875,1.01171875,-0.12109375,3.83984375,-10.28125,4.390625,1.0
4815179,,,,,,,,0.73046875,-1.28515625,2.8515625,0.15625,1.0625,-0.154296875,2.30859375,-10.55078125,4.4296875,1.0
4815180,36.01345683333333,129.3195535,85.95646826575275,117.26584436818494,1.2000000000000002,81.0,,-1.5703125,-2.21484375,4.0078125,0.154296875,-0.015625,-0.14453125,1.3515625,-9.70703125,1.25,1.0
4815181,,,,,,,,-2.41796875,-1.875,3.69921875,0.306640625,0.6796875,-0.177734375,-0.83203125,-11.125,5.34765625,1.0
4815182,,,,,,,,-2.02734375,-1.03515625,2.47265625,0.427734375,0.39453125,-0.123046875,-0.44921875,-10.28515625,4.16015625,1.0
4815183,,,,,,,,-1.4609375,-0.16015625,1.41796875,0.412109375,0.291015625,-0.091796875,0.125,-9.40234375,3.12890625,1.0
4815184,,,,,,,,-1.0703125,0.29296875,1.03125,0.2734375,0.25390625,-0.001953125,0.5078125,-8.94140625,2.78125,1.0
4815185,,,,,,,,-0.96875,-0.3125,1.66015625,-0.048828125,0.29296875,0.140625,0.5859375,-9.5546875,3.43359375,1.0
4815186,,,,,,,,-0.53515625,-0.8125,1.70703125,-0.20703125,0.2265625,0.228515625,1.00390625,-10.05859375,3.47265625,1.0
4815187,,,,,,,,0.6171875,-0.98828125,1.68359375,-0.255859375,0.16796875,0.28515625,2.1171875,-10.24609375,3.43359375,1.0
4815188,,,,,,,,0.6328125,-0.98046875,1.69921875,-0.25390625,0.166015625,0.28515625,2.26953125,-10.20703125,3.43359375,1.0
4815189,,,,,,,,0.74609375,-0.85546875,1.5625,-0.220703125,0.21484375,0.267578125,2.1171875,-9.9765625,3.203125,1.0
4815190,36.013457,129.31955466666668,86.06164117722362,117.2843386075242,1.2000000000000002,80.0,,-1.5703125,-2.21484375,4.0078125,-0.140625,0.24609375,0.212890625,1.96484375,-9.5546875,2.859375,1.0
4815191,,,,,,,,0.41015625,0.19921875,0.78125,-0.068359375,0.2421875,0.15234375,1.7734375,-8.8671875,2.32421875,1.0
4815192,,,,,,,,0.2421875,0.8203125,0.4453125,-0.033203125,0.236328125,0.08984375,1.58203125,-8.37109375,2.015625,1.0
4815193,,,,,,,,0.07421875,1.01953125,0.3203125,-0.041015625,0.283203125,0.078125,1.3515625,-8.13671875,1.94140625,1.0
4815194,,,,,,,,-0.22265625,1.51953125,0.16796875,-0.029296875,0.34375,0.076171875,1.12109375,-7.79296875,1.86328125,1.0
4815195,,,,,,,,-0.32421875,1.75,0.0546875,-0.001953125,0.396484375,0.076171875,1.00390625,-7.5625,1.75,1.0
4815196,,,,,,,,-0.26953125,2.140625,-0.0390625,0.03125,0.4453125,0.08203125,1.04296875,-7.1796875,1.671875,1.0
4815197,,,,,,,,-0.24609375,2.5625,-0.19921875,0.048828125,0.486328125,0.072265625,1.04296875,-6.7578125,1.51953125,1.0
4815198,,,,,,,,-0.0390625,2.75390625,-0.4140625,0.041015625,0.50390625,0.064453125,1.234375,-6.56640625,1.328125,1.0
4815199,,,,,,,,0.28515625,2.8671875,-0.421875,0.013671875,0.486328125,0.05859375,1.54296875,-6.453125,1.328125,1.0
4815200,36.01345716666666,129.3195558333333,86.16681408862931,117.30283284574207,1.1,80.0,0.0,0.57421875,2.828125,-0.5078125,-0.140625,0.24609375,0.212890625,1.80859375,-6.49609375,1.25,1.0
4815201,,,,,,,,0.78125,2.5703125,-0.74609375,-0.005859375,0.416015625,0.0078125,2.0,-6.76171875,1.01953125,1.0
4815202,,,,,,,,0.828125,2.40625,-0.79296875,0.00390625,0.431640625,-0.00390625,2.0390625,-6.9140625,0.98046875,1.0
4815203,,,,,,,,0.60546875,2.29296875,-1.0,0.029296875,0.517578125,-0.056640625,1.80859375,-7.0234375,0.7890625,1.0
4815204,,,,,,,,0.37890625,2.25390625,-1.03515625,0.03515625,0.552734375,-0.0703125,1.58203125,-7.06640625,0.75390625,1.0
4815205,,,,,,,,0.15625,2.140625,-1.05078125,0.033203125,0.6484375,-0.091796875,1.3515625,-7.1796875,0.75390625,1.0
4815206,,,,,,,,0.1171875,2.015625,-1.05859375,0.03125,0.6796875,-0.099609375,1.3125,-7.296875,0.75390625,1.0
4815207,,,,,,,,0.125,1.89453125,-0.9921875,0.037109375,0.7265625,-0.10546875,1.3125,-7.41015625,0.828125,1.0
4815208,,,,,,,,0.0859375,1.89453125,-0.9609375,0.033203125,0.740234375,-0.11328125,1.2734375,-7.40625,0.8671875,1.0
4815209,,,,,,,,0.09375,1.5859375,-0.87109375,0.060546875,0.740234375,-0.125,1.2734375,-7.71875,0.98046875,1.0
4815210,36.013457,129.31955716666667,86.28701209475412,117.28434081809979,1.1,84.0,,0.01953125,1.39453125,-0.953125,-0.140625,0.24609375,0.212890625,1.80859375,-6.49609375,1.25,1.0
4815211,,,,,,,,-0.01953125,1.234375,-0.9296875,0.08203125,0.69140625,-0.125,1.16015625,-8.0625,0.9453125,1.0
4815212,,,,,,,,-0.05078125,0.9609375,-0.91015625,0.07421875,0.65625,-0.123046875,1.12109375,-8.33203125,0.98046875,1.0
4815213,,,,,,,,-0.05078125,0.57421875,-0.87890625,0.04296875,0.62890625,-0.1171875,1.12109375,-8.7109375,1.01953125,1.0
4815214,,,,,,,,-0.00390625,0.5,-0.80859375,0.0078125,0.60546875,-0.11328125,1.16015625,-8.79296875,1.09765625,1.0
4815215,,,,,,,,0.00390625,0.375,-0.6640625,-0.015625,0.599609375,-0.103515625,1.16015625,-8.90625,1.25,1.0
4815216,,,,,,,,-0.03515625,0.33984375,-0.625,-0.029296875,0.599609375,-0.08984375,1.12109375,-8.9375,1.2890625,1.0
4815217,,,,,,,,-0.1875,0.0625,-0.546875,-0.044921875,0.59375,-0.07421875,0.96875,-9.2109375,1.3671875,1.0
4815218,,,,,,,,-0.3359375,-0.16015625,-0.44140625,-0.064453125,0.5625,-0.0546875,0.8125,-9.44140625,1.48046875,1.0
4815219,,,,,,,,-0.44921875,-0.65625,-0.36328125,-0.072265625,0.54296875,-0.03515625,0.69921875,-9.94140625,1.55859375,1.0
4815220,36.013457,129.31955833333333,86.39218519027412,117.28434185185523,1.0,85.0,,-0.34765625,-0.97265625,-0.12890625,-0.11328125,0.474609375,-0.017578125,0.77734375,-10.24609375,1.78515625,1.0
4815221,,,,,,,,-0.1875,-1.01171875,-0.08203125,-0.130859375,0.3984375,-0.013671875,0.9296875,-10.28515625,1.82421875,1.0
4815222,,,,,,,,-0.03515625,-1.00390625,-0.265625,-0.123046875,0.31640625,-0.013671875,1.08203125,-10.28515625,1.6328125,1.0
4815223,,,,,,,,-0.02734375,-0.96484375,-0.3046875,-0.142578125,0.2734375,-0.013671875,1.08203125,-10.24609375,1.59375,1.0
4815224,,,,,,,,0.125,-0.8125,-0.35546875,-0.1953125,0.203125,-0.03515625,1.234375,-10.09765625,1.51953125,1.0
4815225,,,,,,,,0.28125,-0.3515625,-0.41796875,-0.25390625,0.216796875,-0.03515625,1.390625,-9.6328125,1.44140625,1.0
4815226,,,,,,,,0.515625,0.078125,-0.5859375,-0.326171875,0.2578125,-0.037109375,1.6171875,-9.21484375,1.25,1.0
4815227,,,,,,,,0.83203125,0.1640625,-0.4453125,-0.517578125,0.3515625,-0.021484375,1.92578125,-9.13671875,1.328125,1.0
4815228,,,,,,,,0.9453125,-0.40234375,-0.5,-0.587890625,0.373046875,-0.015625,2.0390625,-9.703125,1.25,1.0
4815229,,,,,,,,1.0703125,-1.4296875,-0.67578125,-0.7421875,0.3203125,0.013671875,2.15625,-10.7421875,1.01953125,1.0
4815230,36.01345683333333,129.31955916666666,86.46730901203509,117.26584938135815,1.0,86.0,,1.22265625,-2.7578125,-0.91015625,-0.857421875,0.1875,0.0,2.30859375,-12.08984375,0.71484375,1.0
4815231,,,,,,,,1.23046875,-2.5546875,-0.21875,-0.88671875,0.1171875,-0.05078125,2.30859375,-11.89453125,1.328125,1.0
4815232,,,,,,,,0.84765625,-2.47265625,0.66796875,-0.888671875,0.193359375,-0.078125,1.92578125,-11.8125,2.16796875,1.0
4815233,,,,,,,,0.07421875,-3.5,1.32421875,-0.857421875,0.52734375,-0.109375,1.16015625,-12.85546875,2.74609375,1.0
4815234,,,,,,,,-0.73046875,-4.78515625,1.5078125,-0.859375,0.681640625,-0.064453125,0.35546875,-14.15234375,2.859375,1.0
