time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4757252,,,,,,,,0.64453125,-0.47265625,1.8125,0.1640625,0.0078125,-0.150390625,1.08203125,-9.82421875,3.5859375,1.0
4757253,,,,,,,,-0.0234375,0.140625,1.63671875,0.208984375,-0.02734375,-0.234375,0.4296875,-9.2109375,3.43359375,1.0
4757254,,,,,,,,-0.51171875,-0.01171875,1.62109375,0.13671875,-0.078125,-0.30078125,-0.02734375,-9.359375,3.43359375,1.0
4757255,,,,,,,,-0.62109375,-0.328125,1.61328125,0.03515625,-0.1640625,-0.33203125,-0.10546875,-9.67578125,3.43359375,1.0
4757256,,,,,,,,-0.59765625,-0.44140625,1.5,-0.00390625,-0.197265625,-0.3359375,-0.06640625,-9.78125,3.3203125,1.0
4757257,,,,,,,,-0.69140625,-0.44140625,1.19140625,-0.02734375,-0.244140625,-0.318359375,-0.10546875,-9.78125,3.01171875,1.0
4757258,,,,,,,,-0.5703125,0.0546875,0.84765625,0.01953125,-0.208984375,-0.287109375,0.046875,-9.29296875,2.66796875,1.0
4757259,,,,,,,,-0.5234375,0.66796875,0.50390625,0.06640625,-0.169921875,-0.255859375,0.125,-8.671875,2.32421875,1.0
4757260,36.01341516666666,129.31950066666667,81.19367225516139,112.64249698466799,1.0,220.0,,-0.515625,1.12890625,0.140625,0.08203125,-0.166015625,-0.212890625,0.1640625,-8.2109375,1.9765625,1.0
4757261,,,,,,,,-0.39453125,1.43359375,-0.01953125,0.0625,-0.224609375,-0.19140625,0.31640625,-7.91015625,1.82421875,1.0
4757262,,,,,,,,-0.21875,1.625,-0.171875,0.04296875,-0.310546875,-0.181640625,0.5078125,-7.72265625,1.671875,1.0
4757263,,,,,,,,-0.1953125,1.6953125,-0.32421875,0.037109375,-0.337890625,-0.18359375,0.546875,-7.640625,1.51953125,1.0
4757264,,,,,,,,-0.1875,1.89453125,-0.484375,0.046875,-0.421875,-0.173828125,0.5859375,-7.4453125,1.3671875,1.0
4757265,,,,,,,,-0.2890625,2.0390625,-0.71484375,0.048828125,-0.4453125,-0.15625,0.5078125,-7.296875,1.13671875,1.0
4757266,,,,,,,,-0.42578125,2.00390625,-0.80078125,0.060546875,-0.455078125,-0.138671875,0.39453125,-7.33203125,1.05859375,1.0
4757267,,,,,,,,-0.56640625,1.83984375,-0.953125,0.05859375,-0.474609375,-0.103515625,0.27734375,-7.48828125,0.90625,1.0
4757268,,,,,,,,-0.61328125,1.765625,-0.9609375,0.060546875,-0.470703125,-0.083984375,0.23828125,-7.5625,0.90625,1.0
4757269,,,,,,,,-0.7421875,1.41796875,-1.0,0.05078125,-0.47265625,-0.0546875,0.125,-7.91015625,0.8671875,1.0
4757270,36.013414499999996,129.31950016666667,81.14859873045603,112.568523734557,1.0,218.0,,-0.671875,1.2265625,-0.9921875,0.0546875,-0.486328125,-0.021484375,0.203125,-8.10546875,0.8671875,1.0
4757271,,,,,,,,-0.57421875,1.07421875,-0.9609375,0.083984375,-0.505859375,0.0234375,0.31640625,-8.25390625,0.90625,1.0
4757272,,,,,,,,-0.54296875,0.9921875,-1.046875,0.125,-0.5078125,0.05078125,0.35546875,-8.33203125,0.828125,1.0
4757273,,,,,,,,-0.46875,0.9453125,-1.015625,0.16796875,-0.501953125,0.0703125,0.4296875,-8.37109375,0.8671875,1.0
4757274,,,,,,,,-0.3984375,0.984375,-1.078125,0.2265625,-0.494140625,0.087890625,0.5078125,-8.328125,0.828125,1.0
4757275,,,,,,,,-0.3984375,1.05078125,-1.0546875,0.25390625,-0.474609375,0.08984375,0.5078125,-8.25,0.8671875,1.0
4757276,,,,,,,,-0.3984375,1.05078125,-1.0703125,0.267578125,-0.458984375,0.09375,0.5078125,-8.25,0.8671875,1.0
4757277,,,,,,,,-0.3984375,1.04296875,-1.1640625,0.29296875,-0.4375,0.09375,0.5078125,-8.25,0.7890625,1.0
4757278,,,,,,,,-0.4375,1.00390625,-1.23046875,0.287109375,-0.41015625,0.087890625,0.46875,-8.29296875,0.75390625,1.0
4757279,,,,,,,,-0.28515625,0.8828125,-1.1484375,0.26953125,-0.400390625,0.080078125,0.62109375,-8.40625,0.8671875,1.0
4757280,36.01341383333333,129.3194995,81.0885004704528,112.4945503469471,1.0,221.0,,-0.24609375,0.875,-1.01171875,0.244140625,-0.40234375,0.0625,0.66015625,-8.40625,1.01953125,1.0
4757281,,,,,,,,-0.28515625,0.70703125,-1.00390625,0.236328125,-0.376953125,0.0390625,0.62109375,-8.55859375,1.05859375,1.0
4757282,,,,,,,,-0.3671875,0.58984375,-1.05078125,0.216796875,-0.3828125,0.029296875,0.546875,-8.671875,1.01953125,1.0
4757283,,,,,,,,-0.3359375,0.390625,-1.02734375,0.1796875,-0.40234375,0.017578125,0.5859375,-8.8671875,1.05859375,1.0
4757284,,,,,,,,-0.109375,0.31640625,-0.8046875,0.146484375,-0.423828125,0.005859375,0.8125,-8.9375,1.2890625,1.0
4757285,,,,,,,,0.06640625,0.19140625,-0.78125,0.115234375,-0.42578125,-0.017578125,1.00390625,-9.05859375,1.328125,1.0
4757286,,,,,,,,0.13671875,0.03125,-0.70703125,0.09765625,-0.4140625,-0.017578125,1.08203125,-9.2109375,1.40234375,1.0
4757287,,,,,,,,0.16796875,-0.19921875,-0.62890625,0.056640625,-0.404296875,-0.0234375,1.12109375,-9.44140625,1.48046875,1.0
4757288,,,,,,,,0.08203125,-0.58203125,-0.55078125,0.001953125,-0.384765625,-0.01953125,1.04296875,-9.8203125,1.55859375,1.0
4757289,,,,,,,,0.0,-0.6953125,-0.515625,-0.021484375,-0.3671875,-0.01953125,0.96875,-9.9375,1.59375,1.0
4757290,36.013413166666666,129.31949883333334,81.02840220805821,112.4205769605343,1.0,219.0,,-0.046875,-0.96484375,-0.390625,0.244140625,-0.40234375,0.0625,0.9296875,-10.203125,1.7109375,1.0
4757291,,,,,,,,-0.0546875,-1.00390625,-0.40625,-0.087890625,-0.28125,0.013671875,0.9296875,-10.24609375,1.671875,1.0
4757292,,,,,,,,-0.1015625,-0.6953125,-0.4765625,-0.119140625,-0.236328125,0.029296875,0.890625,-9.94140625,1.59375,1.0
4757293,,,,,,,,-0.140625,-0.54296875,-0.50390625,-0.12890625,-0.208984375,0.03515625,0.8515625,-9.78515625,1.55859375,1.0
4757294,,,,,,,,-0.4453125,-0.0390625,-0.6796875,-0.154296875,-0.17578125,0.029296875,0.546875,-9.29296875,1.3671875,1.0
4757295,,,,,,,,-0.71484375,0.26953125,-0.765625,-0.244140625,-0.22265625,0.025390625,0.27734375,-8.9765625,1.25,1.0
4757296,,,,,,,,-0.984375,0.390625,-0.80859375,-0.34765625,-0.314453125,0.01953125,0.0078125,-8.8671875,1.17578125,1.0
4757297,,,,,,,,-1.14453125,0.16015625,-0.84765625,-0.44140625,-0.41796875,0.03125,-0.14453125,-9.09765625,1.09765625,1.0
4757298,,,,,,,,-1.14453125,-0.05859375,-0.90234375,-0.484375,-0.466796875,0.0390625,-0.14453125,-9.3203125,1.01953125,1.0
4757299,,,,,,,,-0.8828125,-1.0859375,-1.15234375,-0.587890625,-0.58203125,0.046875,0.125,-10.359375,0.71484375,1.0
4757300,36.013412333333335,129.31949799999998,80.95327937829632,112.32811022678058,1.1,221.0,0.0,-0.27734375,-1.63671875,-0.4296875,-0.7578125,-0.76171875,0.0859375,0.73828125,-10.9296875,1.328125,1.0
4757301,,,,,,,,0.328125,-3.19140625,0.71875,-0.822265625,-0.814453125,0.109375,1.3515625,-12.50390625,2.3984375,1.0
4757302,,,,,,,,0.6015625,-4.10546875,0.875,-0.86328125,-0.8515625,0.123046875,1.6171875,-13.42578125,2.515625,1.0
4757303,,,,,,,,3.0546875,-2.953125,1.99609375,-0.603515625,-0.95703125,0.099609375,4.0703125,-12.31640625,3.39453125,1.0
4757304,,,,,,,,3.0546875,-1.765625,1.63671875,-0.267578125,-0.74609375,0.08203125,4.0703125,-11.125,3.01171875,1.0
4757305,,,,,,,,1.58984375,0.26953125,0.87890625,0.166015625,-0.388671875,0.03125,2.61328125,-9.09765625,2.24609375,1.0
4757306,,,,,,,,0.51953125,-1.34375,1.015625,0.1796875,-0.375,0.029296875,1.54296875,-10.703125,2.3984375,1.0
4757307,,,,,,,,0.203125,-2.11328125,1.19921875,0.041015625,-0.625,0.052734375,1.234375,-11.46875,2.58984375,1.0
4757308,,,,,,,,-0.0703125,-3.51953125,2.28125,0.01171875,-0.87109375,0.07421875,0.96875,-12.88671875,3.6640625,1.0
4757309,,,,,,,,-0.03515625,-3.59765625,2.39453125,0.099609375,-0.921875,0.095703125,1.00390625,-12.96484375,3.77734375,1.0
4757310,36.01341166666667,129.31949699999998,80.8631316407498,112.2541365640933,1.1,223.0,,0.3125,-2.953125,1.7734375,0.373046875,-0.912109375,0.130859375,1.3515625,-12.3125,3.1640625,1.0
4757311,,,,,,,,0.3125,-2.11328125,1.3984375,0.591796875,-0.755859375,0.1953125,1.3515625,-11.47265625,2.8203125,1.0
4757312,,,,,,,,-0.1328125,-0.92578125,1.10546875,0.658203125,-0.580078125,0.306640625,0.890625,-10.28125,2.58984375,1.0
4757313,,,,,,,,-0.35546875,-0.578125,1.12109375,0.64453125,-0.533203125,0.349609375,0.66015625,-9.9375,2.62890625,1.0
4757314,,,,,,,,-0.171875,0.02734375,0.80078125,0.578125,-0.576171875,0.443359375,0.8125,-9.3203125,2.36328125,1.0
4757315,,,,,,,,0.20703125,-0.05078125,0.53125,0.46484375,-0.708984375,0.49609375,1.16015625,-9.40234375,2.1328125,1.0
4757316,,,,,,,,0.55078125,-0.13671875,0.30859375,0.337890625,-0.837890625,0.513671875,1.46484375,-9.48046875,1.94140625,1.0
4757317,,,,,,,,0.54296875,-0.01171875,0.3125,0.2578125,-0.873046875,0.513671875,1.42578125,-9.359375,1.9765625,1.0
4757318,,,,,,,,0.3671875,0.21875,0.19140625,0.23046875,-0.865234375,0.498046875,1.234375,-9.13671875,1.86328125,1.0
4757319,,,,,,,,0.32421875,0.6015625,0.0703125,0.23828125,-0.833984375,0.482421875,1.16015625,-8.75,1.75,1.0
4757320,36.013411,129.31949649999999,80.81805811054454,112.18016331647146,1.1,219.0,,0.37109375,1.21484375,-0.15234375,0.373046875,-0.912109375,0.130859375,1.16015625,-8.1328125,1.55859375,1.0
4757321,,,,,,,,0.43359375,1.7578125,-0.32421875,0.2421875,-0.83984375,0.4453125,1.19921875,-7.60546875,1.40234375,1.0
4757322,,,,,,,,0.484375,1.91015625,-0.3671875,0.234375,-0.853515625,0.44140625,1.234375,-7.44921875,1.3671875,1.0
4757323,,,,,,,,0.640625,2.140625,-0.57421875,0.193359375,-0.912109375,0.4375,1.42578125,-7.10546875,1.17578125,1.0
4757324,,,,,,,,0.72265625,2.25390625,-0.62109375,0.177734375,-0.919921875,0.431640625,1.42578125,-7.1015625,1.13671875,1.0
4757325,,,,,,,,0.82421875,2.29296875,-0.58984375,0.1640625,-0.908203125,0.416015625,1.50390625,-6.9140625,1.01953125,1.0
4757326,,,,,,,,0.83984375,2.4453125,-0.75390625,0.18359375,-0.87890625,0.38671875,1.58203125,-6.875,0.8671875,1.0
4757327,,,,,,,,1.1484375,2.484375,-1.08203125,0.15625,-0.826171875,0.349609375,1.88671875,-6.87890625,0.71484375,1.0
4757328,,,,,,,,1.28515625,2.484375,-1.08984375,0.138671875,-0.80859375,0.333984375,2.1171875,-6.9140625,0.63671875,1.0
4757329,,,,,,,,1.63671875,2.32421875,-1.03125,0.115234375,-0.76171875,0.314453125,2.30859375,-7.14453125,0.75390625,1.0
4757330,36.01341016666667,129.31949583333332,80.75796001588827,112.08769672149717,1.0,217.0,,0.37109375,1.21484375,-0.15234375,0.373046875,-0.912109375,0.130859375,2.34765625,-7.2578125,0.7890625,1.0
4757331,,,,,,,,1.82421875,1.94140625,-1.0390625,0.099609375,-0.658203125,0.267578125,2.421875,-7.52734375,0.828125,1.0
4757332,,,,,,,,1.82421875,1.55859375,-0.9609375,0.107421875,-0.578125,0.23828125,2.38671875,-7.8671875,0.98046875,1.0
4757333,,,,,,,,1.80078125,1.44140625,-0.890625,0.150390625,-0.4765625,0.203125,2.30859375,-7.8671875,0.90625,1.0
4757334,,,,,,,,1.66015625,1.47265625,-0.9140625,0.2109375,-0.361328125,0.185546875,2.15625,-7.90625,0.90625,1.0
4757335,,,,,,,,1.6328125,1.3984375,-1.0078125,0.234375,-0.265625,0.169921875,2.15625,-7.94921875,0.8671875,1.0
4757336,,,,,,,,1.83203125,1.16796875,-1.1015625,0.21875,-0.232421875,0.15625,2.34765625,-8.17578125,0.7890625,1.0
4757337,,,,,,,,1.953125,0.39453125,-1.16015625,0.189453125,-0.1953125,0.138671875,2.4609375,-8.9375,0.75390625,1.0
4757338,,,,,,,,1.921875,-0.03515625,-1.17578125,0.16015625,-0.14453125,0.1171875,2.421875,-9.359375,0.75390625,1.0
4757339,,,,,,,,1.83984375,-0.3046875,-1.03125,0.1640625,-0.0625,0.095703125,2.34765625,-9.6328125,0.90625,1.0
4757340,36.013409333333335,129.31949516666666,80.69786191690899,111.99523012898132,1.0,215.0,,1.5078125,-0.50390625,-0.77734375,0.373046875,-0.912109375,0.130859375,2.0,-9.82421875,1.17578125,1.0
4757341,,,,,,,,1.125,-0.3125,-0.45703125,0.2578125,0.09765625,0.0546875,1.6171875,-9.63671875,1.51953125,1.0
4757342,,,,,,,,0.98046875,-0.16796875,-0.3203125,0.28125,0.115234375,0.048828125,1.46484375,-9.48046875,1.671875,1.0
4757343,,,,,,,,0.90625,-0.12890625,-0.34375,0.298828125,0.12109375,0.048828125,1.390625,-9.3984375,1.6328125,1.0
4757344,,,,,,,,0.98828125,-0.13671875,-0.52734375,0.265625,0.076171875,0.056640625,1.46484375,-9.4375,1.51953125,1.0
4757345,,,,,,,,1.140625,-0.3046875,-0.62890625,0.224609375,0.0390625,0.0625,1.6171875,-9.59375,1.44140625,1.0
4757346,,,,,,,,1.1484375,-0.34375,-0.7109375,0.19921875,0.0390625,0.056640625,1.6171875,-9.63671875,1.3671875,1.0
4757347,,,,,,,,0.96484375,-0.45703125,-0.66015625,0.162109375,0.08203125,0.05078125,1.42578125,-9.74609375,1.44140625,1.0
4757348,,,,,,,,0.73828125,-0.54296875,-0.70703125,0.080078125,0.123046875,0.05078125,0.9296875,-9.86328125,1.48046875,1.0
4757349,,,,,,,,0.46875,-0.58984375,-0.64453125,0.044921875,0.125,0.05078125,0.8515625,-9.86328125,1.51953125,1.0
4757350,36.01340833333334,129.31949500000002,80.68283820168962,111.88427074244214,1.1,207.0,,1.5078125,-0.50390625,-0.77734375,-0.0625,0.056640625,0.05078125,0.5078125,-9.90234375,1.51953125,1.0
4757351,,,,,,,,0.0546875,-0.62890625,-0.63671875,-0.140625,-0.013671875,0.048828125,0.46875,-9.94140625,1.44140625,1.0
4757352,,,,,,,,0.015625,-0.50390625,-0.57421875,-0.244140625,-0.078125,0.041015625,0.546875,-9.59765625,1.59375,1.0
4757353,,,,,,,,0.16796875,-0.19140625,-0.4296875,-0.31640625,-0.115234375,0.046875,0.66015625,-9.2890625,1.6328125,1.0
4757354,,,,,,,,0.4765625,0.23828125,-0.328125,-0.392578125,-0.16015625,0.04296875,1.12109375,-9.0546875,1.82421875,1.0
4757355,,,,,,,,0.8203125,0.1328125,-0.17578125,-0.494140625,-0.189453125,0.029296875,1.3515625,-9.55859375,1.75,1.0
4757356,,,,,,,,1.01171875,-0.82421875,-0.3828125,-0.560546875,-0.21875,0.021484375,1.46484375,-10.12890625,1.59375,1.0
4757357,,,,,,,,1.12109375,-1.84375,-0.6328125,-0.712890625,-0.3203125,0.001953125,1.58203125,-11.16796875,1.2890625,1.0
4757358,,,,,,,,0.8828125,-1.4140625,-0.1015625,-0.78515625,-0.251953125,-0.0625,1.3515625,-10.74609375,1.75,1.0
4757359,,,,,,,,0.30078125,-0.328125,0.81640625,-0.75390625,-0.02734375,-0.10546875,0.77734375,-9.67578125,2.58984375,1.0
4757360,36.01340733333333,129.31949466666669,80.65278974720627,111.77331121642104,1.1,201.0,,1.5078125,-0.50390625,-0.77734375,-0.748046875,0.099609375,-0.083984375,0.5078125,-9.90234375,1.51953125,1.0
4757361,,,,,,,,-0.375,-1.60546875,1.33984375,-0.837890625,-0.033203125,-0.068359375,0.125,-10.97265625,2.97265625,1.0
4757362,,,,,,,,-0.5078125,-2.73828125,1.46484375,-0.876953125,-0.2421875,-0.0625,0.0078125,-12.1171875,3.01171875,1.0
4757363,,,,,,,,-0.66796875,-2.38671875,2.05078125,-0.748046875,-0.2109375,-0.076171875,-0.14453125,-11.7734375,3.51171875,1.0
4757364,,,,,,,,-1.09765625,-1.71875,2.50390625,-0.5078125,-0.0859375,-0.05859375,-0.56640625,-11.12890625,3.89453125,1.0
4757365,,,,,,,,-1.296875,-1.40625,2.51171875,-0.2890625,-0.0859375,-0.05078125,-0.7578125,-10.8203125,3.85546875,1.0
4757366,,,,,,,,-1.2265625,-1.3671875,2.52734375,-0.212890625,-0.11328125,-0.029296875,-0.6796875,-10.78125,3.85546875,1.0
4757367,,,,,,,,-0.32421875,-1.7421875,2.17578125,-0.130859375,-0.205078125,-0.01171875,0.23828125,-11.16796875,3.47265625,1.0
4757368,,,,,,,,0.43359375,-2.0859375,2.18359375,-0.107421875,-0.255859375,-0.01171875,1.00390625,-11.51171875,3.47265625,1.0
4757369,,,,,,,,0.6640625,-2.1640625,2.11328125,-0.009765625,-0.197265625,-0.056640625,1.3515625,-11.625,3.359375,1.0
4757370,36.013406499999995,129.3194945,80.63776585704355,111.68084503701635,1.0,199.0,,0.6953125,-1.89453125,1.85546875,0.111328125,-0.1484375,-0.107421875,1.19921875,-11.05078125,3.01171875,1.0
4757371,,,,,,,,0.52734375,-1.2734375,1.68359375,0.17578125,-0.12890625,-0.1640625,1.00390625,-10.359375,2.8984375,1.0
4757372,,,,,,,,0.28125,-0.59375,1.515625,0.236328125,-0.10546875,-0.203125,0.66015625,-9.67578125,2.70703125,1.0
4757373,,,,,,,,0.02734375,-0.25,1.37890625,0.240234375,-0.1015625,-0.21875,0.5859375,-9.55859375,2.58984375,1.0
4757374,,,,,,,,-0.1953125,-0.1328125,1.125,0.19921875,-0.12109375,-0.216796875,0.46875,-9.55859375,2.4765625,1.0
4757375,,,,,,,,-0.29296875,0.01953125,0.95703125,0.140625,-0.1484375,-0.208984375,0.39453125,-9.3984375,2.32421875,1.0
4757376,,,,,,,,-0.2890625,0.32421875,0.75,0.12890625,-0.177734375,-0.185546875,0.4296875,-9.09765625,2.1328125,1.0
4757377,,,,,,,,-0.2734375,0.77734375,0.3515625,0.142578125,-0.189453125,-0.173828125,0.46875,-8.6328125,1.75,1.0
4757378,,,,,,,,-0.171875,1.16015625,0.2265625,0.142578125,-0.197265625,-0.17578125,0.5859375,-8.25,1.6328125,1.0
4757379,,,,,,,,-0.00390625,1.50390625,-0.0625,0.130859375,-0.232421875,-0.185546875,0.77734375,-7.91015625,1.3671875,1.0
4757380,36.01340583333333,129.31949416666666,80.60771706109304,111.60687192891483,0.9,201.0,,-0.02734375,1.8125,-0.30078125,0.111328125,-0.1484375,-0.107421875,0.77734375,-7.60546875,1.13671875,1.0
4757381,,,,,,,,-0.12890625,1.91796875,-0.5,0.107421875,-0.3046875,-0.212890625,0.69921875,-7.48828125,0.9453125,1.0
4757382,,,,,,,,-0.3828125,2.07421875,-0.625,0.1015625,-0.3125,-0.22265625,0.46875,-7.33203125,0.828125,1.0
4757383,,,,,,,,-0.4375,2.06640625,-0.6328125,0.091796875,-0.318359375,-0.21484375,0.4296875,-7.328125,0.828125,1.0
4757384,,,,,,,,-0.7890625,2.1015625,-0.6796875,0.115234375,-0.3046875,-0.18359375,0.125,-7.30078125,0.7890625,1.0
4757385,,,,,,,,-0.8046875,1.98828125,-0.80078125,0.126953125,-0.310546875,-0.158203125,0.125,-7.41015625,0.67578125,1.0
4757386,,,,,,,,-0.9453125,1.86328125,-0.88671875,0.1484375,-0.328125,-0.130859375,0.046875,-7.6015625,0.59765625,1.0
4757387,,,,,,,,-0.99609375,1.671875,-0.9375,0.140625,-0.349609375,-0.09375,-0.02734375,-7.72265625,0.5625,1.0
4757388,,,,,,,,-1.07421875,1.3984375,-0.90234375,0.1484375,-0.3515625,-0.078125,-0.10546875,-7.98828125,0.59765625,1.0
4757389,,,,,,,,-1.16796875,1.3203125,-0.91796875,0.16796875,-0.376953125,-0.03125,-0.18359375,-8.1015625,0.63671875,1.0
4757390,36.013405166666665,129.31949416666666,80.60771774003368,111.53289909523893,0.9,197.0,,-0.02734375,1.8125,-0.30078125,0.19140625,-0.400390625,0.001953125,0.77734375,-7.60546875,1.13671875,1.0
4757391,,,,,,,,-1.10546875,1.046875,-0.94921875,0.232421875,-0.43359375,0.03125,0.046875,-8.51953125,0.5625,1.0
4757392,,,,,,,,-0.9609375,0.85546875,-0.9921875,0.24609375,-0.4453125,0.041015625,0.046875,-8.59765625,0.5234375,1.0
4757393,,,,,,,,-0.8828125,0.76953125,-1.046875,0.259765625,-0.4609375,0.060546875,0.1640625,-8.59765625,0.5625,1.0
4757394,,,,,,,,-0.921875,0.953125,-1.1171875,0.29296875,-0.455078125,0.078125,0.0859375,-8.40625,0.484375,1.0
4757395,,,,,,,,-0.921875,1.03125,-1.234375,0.322265625,-0.462890625,0.09375,0.1640625,-8.3671875,0.40625,1.0
4757396,,,,,,,,-0.84375,0.984375,-1.2421875,0.306640625,-0.478515625,0.099609375,0.35546875,-8.44921875,0.33203125,1.0
4757397,,,,,,,,-0.53125,0.82421875,-1.30859375,0.26171875,-0.5390625,0.0859375,0.5859375,-8.5546875,0.37109375,1.0
4757398,,,,,,,,-0.26953125,0.66015625,-1.2890625,0.23828125,-0.560546875,0.0625,0.77734375,-8.75390625,0.37109375,1.0
4757399,,,,,,,,-0.23046875,0.5859375,-1.33984375,0.23046875,-0.564453125,0.05078125,0.8515625,-8.83203125,0.4453125,1.0
4757400,36.013404333333334,129.319494,80.59269385108547,111.44043291805781,0.9,197.0,0.0,-0.1640625,0.4296875,-1.3203125,0.208984375,-0.56640625,0.021484375,0.8125,-8.91015625,0.5625,1.0
4757401,,,,,,,,-0.23828125,0.421875,-1.05859375,0.1953125,-0.568359375,-0.01171875,0.69921875,-8.87109375,0.828125,1.0
4757402,,,,,,,,-0.32421875,0.4140625,-0.875,0.19921875,-0.576171875,-0.033203125,0.66015625,-8.8671875,1.01953125,1.0
4757403,,,,,,,,-0.4609375,0.4453125,-0.73828125,0.19140625,-0.55859375,-0.052734375,0.62109375,-8.87109375,1.09765625,1.0
4757404,,,,,,,,-0.36328125,0.4453125,-0.62890625,0.1796875,-0.54296875,-0.046875,0.77734375,-8.828125,1.17578125,1.0
4757405,,,,,,,,-0.2265625,0.4453125,-0.64453125,0.15625,-0.525390625,-0.03515625,1.19921875,-9.05859375,1.09765625,1.0
4757406,,,,,,,,0.12109375,0.25390625,-0.68359375,0.134765625,-0.5234375,-0.02734375,1.42578125,-9.25390625,1.01953125,1.0
4757407,,,,,,,,0.41015625,-0.10546875,-0.73046875,0.064453125,-0.490234375,-0.021484375,1.54296875,-9.5546875,1.13671875,1.0
4757408,,,,,,,,0.48046875,-0.44921875,-0.53125,-0.009765625,-0.421875,-0.021484375,1.54296875,-10.12890625,1.2890625,1.0
4757409,,,,,,,,0.43359375,-1.0625,-0.453125,-0.048828125,-0.357421875,-0.01953125,1.50390625,-10.51171875,1.328125,1.0
4757410,36.013403333333336,129.31949350000002,80.54762065583532,111.32947325526531,1.0,198.0,,-0.1640625,0.4296875,-1.3203125,-0.08984375,-0.3125,-0.03125,1.50390625,-10.58984375,1.328125,1.0
4757411,,,,,,,,0.29296875,-1.1796875,-0.4296875,-0.08203125,-0.26953125,-0.029296875,1.3515625,-10.24609375,1.25,1.0
4757412,,,,,,,,-0.08984375,-0.41015625,-0.4921875,-0.07421875,-0.21484375,-0.029296875,0.8515625,-9.4765625,1.17578125,1.0
4757413,,,,,,,,-0.74609375,0.0078125,-0.71484375,-0.11328125,-0.201171875,-0.021484375,0.39453125,-9.2890625,1.01953125,1.0
4757414,,,,,,,,-1.1015625,0.125,-0.7734375,-0.197265625,-0.25390625,0.0,0.046875,-9.17578125,0.9453125,1.0
4757415,,,,,,,,-1.53125,-0.09765625,-0.734375,-0.3359375,-0.400390625,0.005859375,-0.375,-9.3984375,0.9453125,1.0
4757416,,,,,,,,-1.421875,-1.0078125,-0.7890625,-0.451171875,-0.513671875,0.021484375,-0.2578125,-10.3203125,0.828125,1.0
4757417,,,,,,,,-0.89453125,-1.890625,-0.58203125,-0.564453125,-0.6328125,0.0390625,0.27734375,-11.203125,0.98046875,1.0
4757418,,,,,,,,-0.01953125,-2.6796875,0.28515625,-0.626953125,-0.748046875,0.041015625,1.16015625,-12.01171875,1.78515625,1.0
4757419,,,,,,,,1.12109375,-4.80859375,0.5859375,-0.681640625,-0.869140625,0.0546875,2.30859375,-14.1484375,1.9765625,1.0
4757420,36.0134025,129.31949350000002,80.5476215031696,111.23700721344292,1.0,194.0,,2.18359375,-5.94140625,1.05078125,-0.6875,-0.9296875,0.041015625,1.50390625,-10.58984375,1.328125,1.0
4757421,,,,,,,,2.90625,-2.6015625,1.84765625,-0.48828125,-0.88671875,0.00390625,4.109375,-11.97265625,3.08984375,1.0
4757422,,,,,,,,2.74609375,-1.4921875,1.6015625,-0.255859375,-0.76953125,-0.01953125,3.95703125,-10.859375,2.8203125,1.0
4757423,,,,,,,,1.93359375,0.15625,0.99609375,0.19140625,-0.498046875,-0.078125,3.15234375,-9.21484375,2.20703125,1.0
4757424,,,,,,,,1.00390625,0.83984375,0.8359375,0.29296875,-0.421875,-0.08984375,2.23046875,-8.515625,2.0546875,1.0
