time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4717475,,,,,,,,1.55859375,1.265625,-0.8125,0.21875,-0.15234375,0.1015625,2.23046875,-8.10546875,0.8671875,1.0
4717476,,,,,,,,1.68359375,0.65234375,-0.99609375,0.24609375,-0.115234375,0.10546875,2.34765625,-8.71484375,0.71484375,1.0
4717477,,,,,,,,1.73046875,0.6171875,-0.97265625,0.2578125,-0.087890625,0.091796875,2.38671875,-8.75390625,0.75390625,1.0
4717478,,,,,,,,1.8046875,0.37109375,-0.9609375,0.240234375,-0.00390625,0.095703125,2.421875,-9.09375,0.828125,1.0
4717479,,,,,,,,1.765625,0.25390625,-0.9296875,0.24609375,0.0390625,0.09375,2.421875,-9.2109375,0.90625,1.0
4717480,36.01340733333333,129.31949500000002,80.68283922078682,111.77331149227669,1.0,195.0,,1.7578125,1.86328125,-1.59375,0.240234375,0.134765625,0.10546875,2.30859375,-9.36328125,1.09765625,1.0
4717481,,,,,,,,1.62890625,-0.01953125,-0.62109375,0.22265625,0.205078125,0.1171875,2.19140625,-9.40234375,1.25,1.0
4717482,,,,,,,,1.55859375,-0.06640625,-0.5625,0.205078125,0.216796875,0.12109375,2.26953125,-9.44140625,1.2890625,1.0
4717483,,,,,,,,1.65234375,-0.11328125,-0.4765625,0.150390625,0.19140625,0.125,2.26953125,-9.48046875,1.328125,1.0
4717484,,,,,,,,1.66796875,-0.15234375,-0.53125,0.0859375,0.169921875,0.1171875,2.30859375,-9.59765625,1.328125,1.0
4717485,,,,,,,,1.67578125,-0.6953125,-0.6171875,0.01171875,0.162109375,0.107421875,2.26953125,-10.015625,1.25,1.0
4717486,,,,,,,,1.67578125,-0.6875,-0.609375,-0.044921875,0.16015625,0.1015625,2.19140625,-10.36328125,1.2109375,1.0
4717487,,,,,,,,1.53125,-1.109375,-0.72265625,-0.125,0.169921875,0.080078125,1.80859375,-10.5859375,1.01953125,1.0
4717488,,,,,,,,0.78125,-1.18359375,-0.82421875,-0.21484375,0.22265625,0.046875,1.16015625,-10.51171875,1.01953125,1.0
4717489,,,,,,,,0.58984375,-1.18359375,-0.80859375,-0.24609375,0.251953125,0.0390625,0.8125,-10.28515625,1.2109375,1.0
4717490,36.013406333333336,129.31949516666666,80.69786497495537,111.66235238177435,1.0,191.0,,1.7578125,1.86328125,-1.59375,-0.306640625,0.28125,0.025390625,0.5859375,-9.9375,1.51953125,1.0
4717491,,,,,,,,-0.0546875,-0.44921875,-0.1328125,-0.35546875,0.267578125,0.01953125,0.4296875,-9.59765625,1.7109375,1.0
4717492,,,,,,,,-0.16796875,0.02734375,0.015625,-0.4296875,0.19921875,0.001953125,0.35546875,-8.98046875,1.9765625,1.0
4717493,,,,,,,,-0.20703125,0.33203125,0.40625,-0.51953125,0.08984375,-0.021484375,0.35546875,-9.29296875,2.09375,1.0
4717494,,,,,,,,-0.0625,-1.30859375,-0.12109375,-0.677734375,-0.1484375,-0.03125,0.62109375,-11.35546875,1.25,1.0
4717495,,,,,,,,0.08984375,-2.671875,-0.47265625,-0.8984375,-0.400390625,-0.072265625,0.5078125,-12.43359375,1.09765625,1.0
4717496,,,,,,,,-0.30859375,-3.20703125,-0.203125,-0.939453125,-0.431640625,-0.1328125,0.27734375,-12.578125,1.328125,1.0
4717497,,,,,,,,-1.05078125,-2.76953125,1.26171875,-0.8203125,-0.302734375,-0.232421875,-0.44921875,-12.16015625,2.70703125,1.0
4717498,,,,,,,,-1.7421875,-3.328125,2.18359375,-0.677734375,-0.201171875,-0.23828125,-1.1015625,-12.734375,3.51171875,1.0
4717499,,,,,,,,-2.80859375,-3.859375,2.828125,-0.66015625,-0.36328125,-0.205078125,-2.13671875,-13.27734375,4.0859375,1.0
4717500,36.01340566666667,129.31949533333332,80.71289039404516,111.58837968670916,0.9,183.0,0.0,-2.5703125,-2.9765625,2.73046875,-0.306640625,0.28125,0.025390625,-1.8671875,-12.390625,3.93359375,1.0
4717501,,,,,,,,-1.796875,-2.234375,2.30859375,-0.1484375,-0.802734375,-0.193359375,-1.0625,-11.66796875,3.47265625,1.0
4717502,,,,,,,,-0.7578125,-1.62890625,2.0859375,0.099609375,-0.724609375,-0.11328125,0.0078125,-11.05078125,3.2421875,1.0
4717503,,,,,,,,-0.3515625,-1.7421875,2.30859375,0.103515625,-0.53515625,-0.068359375,0.4296875,-11.1640625,3.47265625,1.0
4717504,,,,,,,,-0.14453125,-1.734375,2.30078125,0.091796875,-0.451171875,-0.05859375,0.66015625,-11.16796875,3.47265625,1.0
4717505,,,,,,,,0.0,-1.50390625,2.1484375,0.115234375,-0.4765625,-0.083984375,0.8125,-10.9296875,3.3203125,1.0
4717506,,,,,,,,0.1484375,-1.08984375,1.83203125,0.142578125,-0.5078125,-0.095703125,0.96875,-10.51171875,3.01171875,1.0
4717507,,,,,,,,0.16015625,-0.43359375,1.55859375,0.208984375,-0.583984375,-0.130859375,1.00390625,-9.86328125,2.74609375,1.0
4717508,,,,,,,,0.17578125,-0.05859375,1.265625,0.2421875,-0.6171875,-0.1796875,1.04296875,-9.4765625,2.4765625,1.0
4717509,,,,,,,,0.15234375,-0.28515625,1.171875,0.193359375,-0.6640625,-0.193359375,1.04296875,-9.703125,2.3984375,1.0
4717510,36.0134045,129.3194955,80.72791632132488,111.4589273668047,1.1,177.0,,0.14453125,-0.25,1.203125,0.072265625,-0.705078125,-0.203125,1.08203125,-9.67578125,2.4375,1.0
4717511,,,,,,,,0.19921875,-0.06640625,1.05859375,0.08984375,-0.68359375,-0.208984375,1.16015625,-9.4765625,2.28515625,1.0
4717512,,,,,,,,0.08984375,0.46484375,0.66015625,0.142578125,-0.634765625,-0.197265625,1.08203125,-8.9375,1.90234375,1.0
4717513,,,,,,,,-0.0546875,1.0078125,0.3359375,0.197265625,-0.595703125,-0.19140625,0.96875,-8.40625,1.59375,1.0
4717514,,,,,,,,0.02734375,1.84375,-0.20703125,0.203125,-0.619140625,-0.185546875,1.08203125,-7.5625,1.05859375,1.0
4717515,,,,,,,,0.07421875,1.98828125,-0.375,0.162109375,-0.681640625,-0.185546875,1.16015625,-7.41015625,0.90625,1.0
4717516,,,,,,,,0.203125,2.07421875,-0.4609375,0.142578125,-0.697265625,-0.185546875,1.3125,-7.33203125,0.828125,1.0
4717517,,,,,,,,0.33203125,2.140625,-0.54296875,0.140625,-0.7109375,-0.1953125,1.46484375,-7.26171875,0.75390625,1.0
4717518,,,,,,,,0.41796875,2.2578125,-0.69921875,0.15625,-0.701171875,-0.203125,1.58203125,-7.140625,0.59765625,1.0
4717519,,,,,,,,0.26953125,2.32421875,-0.828125,0.18359375,-0.677734375,-0.216796875,1.46484375,-7.0625,0.484375,1.0
4717520,36.013403333333336,129.31949583333332,80.75796698610162,111.32947518636587,1.1,175.0,,0.0546875,2.2109375,-0.95703125,0.21875,-0.626953125,-0.2109375,1.08203125,-9.67578125,2.4375,1.0
4717521,,,,,,,,-0.51953125,2.04296875,-0.9375,0.255859375,-0.5390625,-0.19140625,0.73828125,-7.33203125,0.40625,1.0
4717522,,,,,,,,-0.62109375,2.04296875,-0.90625,0.2734375,-0.5078125,-0.1640625,0.66015625,-7.328125,0.4453125,1.0
4717523,,,,,,,,-1.02734375,1.99609375,-0.8125,0.302734375,-0.45703125,-0.1484375,0.27734375,-7.3671875,0.5625,1.0
4717524,,,,,,,,-1.109375,1.95703125,-0.78515625,0.3125,-0.4453125,-0.130859375,0.203125,-7.40625,0.59765625,1.0
4717525,,,,,,,,-1.39453125,1.87109375,-0.8515625,0.33203125,-0.44921875,-0.0859375,-0.06640625,-7.48828125,0.5625,1.0
4717526,,,,,,,,-1.52734375,1.55859375,-0.73828125,0.33203125,-0.474609375,-0.037109375,-0.18359375,-7.7890625,0.71484375,1.0
4717527,,,,,,,,-1.41796875,1.59765625,-0.671875,0.31640625,-0.4921875,-0.0234375,-0.06640625,-7.75,0.7890625,1.0
4717528,,,,,,,,-1.3515625,1.43359375,-0.65625,0.318359375,-0.52734375,0.0078125,0.0078125,-7.91015625,0.828125,1.0
4717529,,,,,,,,-1.12890625,1.265625,-0.6796875,0.3046875,-0.55859375,0.02734375,0.23828125,-8.06640625,0.828125,1.0
4717530,36.01340233333334,129.31949616666668,80.78801748448494,111.21851621368155,1.1,170.0,,-0.7890625,1.06640625,-0.89453125,0.287109375,-0.611328125,0.0546875,0.5859375,-8.25390625,0.63671875,1.0
4717531,,,,,,,,-0.60546875,1.10546875,-1.0234375,0.24609375,-0.65625,0.056640625,0.77734375,-8.2109375,0.5234375,1.0
4717532,,,,,,,,-0.53125,1.10546875,-0.88671875,0.201171875,-0.66015625,0.05078125,0.8515625,-8.2109375,0.67578125,1.0
4717533,,,,,,,,-0.5,1.05859375,-0.81640625,0.171875,-0.658203125,0.04296875,0.890625,-8.25,0.75390625,1.0
4717534,,,,,,,,-0.5546875,0.8671875,-0.75,0.1640625,-0.662109375,0.033203125,0.8515625,-8.44921875,0.828125,1.0
4717535,,,,,,,,-0.5234375,0.74609375,-0.7109375,0.181640625,-0.671875,0.02734375,0.890625,-8.5546875,0.8671875,1.0
4717536,,,,,,,,-0.5234375,0.70703125,-0.796875,0.171875,-0.681640625,0.015625,0.890625,-8.59765625,0.7890625,1.0
4717537,,,,,,,,-0.37890625,0.58203125,-0.87890625,0.15625,-0.708984375,0.0078125,1.04296875,-8.71484375,0.71484375,1.0
4717538,,,,,,,,-0.1953125,0.35546875,-0.83984375,0.123046875,-0.734375,-0.0078125,1.234375,-8.9375,0.75390625,1.0
4717539,,,,,,,,0.01953125,0.15625,-0.765625,0.064453125,-0.7421875,-0.025390625,1.46484375,-9.1328125,0.828125,1.0
4717540,36.013401333333334,129.31949633333335,80.80304324281857,111.10755710149424,0.9,171.0,,0.3125,-0.19140625,-0.56640625,0.287109375,-0.611328125,0.0546875,1.7734375,-9.48046875,1.01953125,1.0
4717541,,,,,,,,0.39453125,-0.3828125,-0.45703125,-0.041015625,-0.69921875,-0.03515625,1.88671875,-9.671875,1.09765625,1.0
4717542,,,,,,,,0.2734375,-0.8125,-0.44140625,-0.05078125,-0.658203125,-0.03515625,1.7734375,-10.09375,1.09765625,1.0
4717543,,,,,,,,0.234375,-0.96484375,-0.43359375,-0.060546875,-0.62890625,-0.0234375,1.734375,-10.24609375,1.09765625,1.0
4717544,,,,,,,,0.06640625,-1.1171875,-0.49609375,-0.08984375,-0.572265625,0.0,1.58203125,-10.40234375,1.01953125,1.0
4717545,,,,,,,,0.05859375,-0.96484375,-0.51953125,-0.12890625,-0.5234375,0.015625,1.58203125,-10.2421875,0.98046875,1.0
4717546,,,,,,,,-0.05859375,-0.41796875,-0.609375,-0.15625,-0.498046875,0.0390625,1.46484375,-9.70703125,0.8671875,1.0
4717547,,,,,,,,-0.296875,-0.19140625,-0.69921875,-0.1953125,-0.45703125,0.0625,1.234375,-9.4765625,0.75390625,1.0
4717548,,,,,,,,-0.6015625,0.046875,-0.83203125,-0.236328125,-0.447265625,0.0859375,0.9296875,-9.25,0.59765625,1.0
4717549,,,,,,,,-0.984375,0.30859375,-0.80078125,-0.29296875,-0.455078125,0.109375,0.546875,-8.9765625,0.59765625,1.0
4717550,36.01340033333334,129.31949633333335,80.80304426306844,110.99659785293227,1.0,172.0,,0.3125,-0.19140625,-0.56640625,0.287109375,-0.611328125,0.0546875,-0.14453125,-9.32421875,0.75390625,1.0
4717551,,,,,,,,-1.8515625,-1.0546875,-0.71484375,-0.431640625,-0.587890625,0.1796875,-0.3359375,-10.359375,0.59765625,1.0
4717552,,,,,,,,-1.7265625,-1.66796875,-0.68359375,-0.50390625,-0.658203125,0.20703125,-0.21875,-10.96875,0.59765625,1.0
4717553,,,,,,,,-0.87109375,-3.453125,0.1484375,-0.65625,-0.84765625,0.244140625,0.62109375,-12.7734375,1.3671875,1.0
4717554,,,,,,,,-0.01953125,-5.015625,1.14453125,-0.75390625,-1.0390625,0.255859375,1.46484375,-14.34375,2.28515625,1.0
4717555,,,,,,,,2.02734375,-8.09375,2.51171875,-0.806640625,-1.2890625,0.279296875,3.49609375,-17.4453125,3.51171875,1.0
4717556,,,,,,,,2.6875,-7.67578125,2.86328125,-0.7578125,-1.341796875,0.263671875,4.1484375,-17.0234375,3.81640625,1.0
4717557,,,,,,,,3.54296875,-2.83203125,2.13671875,-0.333984375,-1.2890625,0.189453125,4.98828125,-12.19921875,3.01171875,1.0
4717558,,,,,,,,2.08984375,0.27734375,1.35546875,0.544921875,-0.728515625,0.041015625,3.53515625,-9.09765625,2.24609375,1.0
4717559,,,,,,,,1.0546875,-0.1875,1.33203125,0.494140625,-0.76171875,0.037109375,2.5,-9.5546875,2.24609375,1.0
4717560,36.013399166666666,129.31949666666665,80.8330949311903,110.86714567129442,1.1,169.0,,0.43359375,-1.52734375,1.6171875,0.287109375,-0.611328125,0.0546875,-0.14453125,-9.32421875,0.75390625,1.0
4717561,,,,,,,,0.13671875,-2.83203125,2.3671875,0.318359375,-1.103515625,0.142578125,1.58203125,-12.19921875,3.3203125,1.0
4717562,,,,,,,,0.73828125,-2.59375,2.07421875,0.46484375,-1.2109375,0.203125,2.19140625,-11.96875,3.05078125,1.0
4717563,,,,,,,,0.87109375,-1.375,1.515625,0.72265625,-1.1484375,0.30078125,2.30859375,-10.74609375,2.5546875,1.0
4717564,,,,,,,,0.55078125,-0.49609375,1.15234375,0.798828125,-1.017578125,0.376953125,1.96484375,-9.86328125,2.24609375,1.0
4717565,,,,,,,,-0.0390625,0.73046875,0.63671875,0.7578125,-0.921875,0.431640625,1.3515625,-8.6328125,1.78515625,1.0
4717566,,,,,,,,-0.19140625,1.23046875,0.23046875,0.640625,-0.93359375,0.4765625,1.16015625,-8.13671875,1.44140625,1.0
4717567,,,,,,,,0.3359375,1.07421875,-0.19140625,0.49609375,-1.052734375,0.478515625,1.65625,-8.29296875,1.05859375,1.0
4717568,,,,,,,,0.875,0.84765625,-0.3359375,0.322265625,-1.244140625,0.46484375,2.15625,-8.51953125,0.9453125,1.0
4717569,,,,,,,,0.93359375,0.890625,-0.27734375,0.263671875,-1.208984375,0.44140625,2.1171875,-8.33203125,1.01953125,1.0
4717570,36.01339766666667,129.31949683333332,80.84812120142259,110.70070693678662,1.2000000000000002,169.0,,0.69140625,1.3984375,-0.17578125,0.302734375,-1.142578125,0.4375,-0.14453125,-9.32421875,0.75390625,1.0
4717571,,,,,,,,0.4921875,1.78125,-0.19140625,0.361328125,-1.109375,0.4375,1.734375,-7.3671875,1.2109375,1.0
4717572,,,,,,,,0.70703125,2.5859375,-0.28515625,0.4140625,-1.158203125,0.443359375,1.96484375,-6.6015625,1.01953125,1.0
4717573,,,,,,,,0.80859375,2.77734375,-0.34765625,0.419921875,-1.177734375,0.4453125,2.078125,-6.45703125,1.01953125,1.0
4717574,,,,,,,,1.17578125,3.12109375,-0.68359375,0.416015625,-1.216796875,0.4453125,2.38671875,-6.21875,0.67578125,1.0
4717575,,,,,,,,1.3515625,3.16796875,-0.81640625,0.404296875,-1.224609375,0.44921875,2.61328125,-6.22265625,0.5234375,1.0
4717576,,,,,,,,1.71875,3.12109375,-1.03125,0.3671875,-1.19140625,0.419921875,2.9609375,-6.30078125,0.37109375,1.0
4717577,,,,,,,,2.01171875,2.96875,-1.21484375,0.33984375,-1.134765625,0.388671875,3.2265625,-6.6796875,0.140625,1.0
4717578,,,,,,,,2.2109375,2.5859375,-1.34375,0.310546875,-1.0859375,0.37890625,3.265625,-6.80078125,0.140625,1.0
4717579,,,,,,,,2.234375,2.39453125,-1.359375,0.27734375,-0.962890625,0.341796875,3.265625,-7.22265625,0.21484375,1.0
4717580,36.01339683333333,129.31949716666668,80.87817153299042,110.6082411721635,1.0,167.0,,0.69140625,1.3984375,-0.17578125,0.248046875,-0.833984375,0.306640625,-0.14453125,-9.32421875,0.75390625,1.0
4717581,,,,,,,,2.02734375,1.84765625,-1.046875,0.255859375,-0.70703125,0.28515625,3.03515625,-7.5234375,0.484375,1.0
4717582,,,,,,,,1.890625,1.65625,-0.91015625,0.279296875,-0.59765625,0.259765625,2.8828125,-7.71875,0.63671875,1.0
4717583,,,,,,,,1.8203125,1.57421875,-0.80859375,0.2890625,-0.51171875,0.228515625,2.8046875,-7.7890625,0.75390625,1.0
4717584,,,,,,,,1.80078125,1.34375,-0.6796875,0.2890625,-0.447265625,0.208984375,2.76953125,-8.02734375,0.90625,1.0
4717585,,,,,,,,1.80859375,1.19140625,-0.59765625,0.294921875,-0.390625,0.1875,2.76953125,-8.171875,1.01953125,1.0
4717586,,,,,,,,1.81640625,1.03125,-0.57421875,0.326171875,-0.333984375,0.16796875,2.76953125,-8.33203125,1.05859375,1.0
4717587,,,,,,,,1.82421875,0.75390625,-0.68359375,0.34375,-0.3046875,0.1484375,2.76953125,-8.59375,0.98046875,1.0
4717588,,,,,,,,1.82421875,0.5546875,-0.859375,0.33984375,-0.291015625,0.13671875,2.76953125,-8.79296875,0.828125,1.0
4717589,,,,,,,,1.83984375,0.23828125,-1.01171875,0.318359375,-0.275390625,0.12890625,2.76953125,-9.09375,0.71484375,1.0
4717590,36.013395833333334,129.31949766666668,80.92324677172522,110.49728233868987,1.1,162.0,,1.5703125,0.34765625,-0.84375,0.279296875,-0.216796875,0.115234375,2.5,-8.98046875,0.90625,1.0
4717591,,,,,,,,1.5,0.26953125,-0.4609375,0.236328125,-0.115234375,0.123046875,2.421875,-9.05859375,1.328125,1.0
4717592,,,,,,,,1.69140625,0.0703125,-0.4296875,0.220703125,-0.123046875,0.130859375,2.61328125,-9.25390625,1.3671875,1.0
4717593,,,,,,,,2.0546875,-0.16015625,-0.41796875,0.12890625,-0.16015625,0.138671875,2.9609375,-9.48046875,1.40234375,1.0
4717594,,,,,,,,2.2890625,-0.43359375,-0.41796875,0.076171875,-0.14453125,0.1328125,3.1875,-9.7421875,1.40234375,1.0
4717595,,,,,,,,2.14453125,-0.43359375,-0.6171875,0.03125,-0.091796875,0.12890625,3.03515625,-9.7421875,1.2109375,1.0
4717596,,,,,,,,1.9921875,-0.39453125,-0.68359375,0.009765625,-0.07421875,0.119140625,2.8828125,-9.70703125,1.13671875,1.0
4717597,,,,,,,,1.6484375,-0.43359375,-1.03125,-0.05859375,-0.02734375,0.109375,2.5390625,-9.7421875,0.7890625,1.0
4717598,,,,,,,,1.234375,-0.55078125,-1.44140625,-0.140625,-0.0078125,0.109375,2.1171875,-9.86328125,0.37109375,1.0
4717599,,,,,,,,1.01171875,-0.58203125,-1.55078125,-0.19140625,-0.00390625,0.10546875,1.88671875,-9.8984375,0.25390625,1.0
4717600,36.013394999999996,129.31949833333334,80.98334658339574,110.40481685093732,1.0,154.0,0.0,0.55078125,-0.6953125,-1.44921875,-0.287109375,0.015625,0.11328125,1.42578125,-10.01953125,0.33203125,1.0
4717601,,,,,,,,0.03125,-0.53515625,-0.859375,-0.40625,0.05859375,0.1328125,0.890625,-9.859375,0.8671875,1.0
4717602,,,,,,,,-0.06640625,-0.21875,-0.51171875,-0.44140625,0.041015625,0.142578125,0.77734375,-9.55859375,1.17578125,1.0
4717603,,,,,,,,-0.0390625,0.2109375,-0.25390625,-0.453125,0.005859375,0.142578125,0.8125,-9.1328125,1.40234375,1.0
4717604,,,,,,,,0.20703125,0.63671875,0.015625,-0.47265625,-0.1015625,0.126953125,1.04296875,-8.7109375,1.6328125,1.0
4717605,,,,,,,,0.58984375,0.453125,0.1796875,-0.51953125,-0.234375,0.095703125,1.42578125,-8.91015625,1.75,1.0
4717606,,,,,,,,0.66796875,-1.56640625,-0.5703125,-0.619140625,-0.361328125,0.072265625,1.50390625,-10.93359375,0.9453125,1.0
4717607,,,,,,,,0.16015625,-2.44140625,-0.609375,-0.77734375,-0.498046875,0.056640625,1.00390625,-11.81640625,0.828125,1.0
4717608,,,,,,,,-0.22265625,-2.6640625,-0.1875,-0.830078125,-0.51171875,0.02734375,0.62109375,-12.046875,1.2109375,1.0
4717609,,,,,,,,-0.87890625,-3.52734375,1.42578125,-0.845703125,-0.38671875,-0.01953125,-0.02734375,-12.92578125,2.74609375,1.0
4717610,36.013394166666664,129.31949916666665,81.05847113059737,110.31235150404214,1.1,142.0,,-1.2421875,-4.6015625,2.23828125,-0.287109375,0.015625,0.11328125,1.42578125,-10.01953125,0.33203125,1.0
4717611,,,,,,,,-3.4609375,-5.7734375,4.453125,-0.673828125,-0.34765625,0.03125,-2.59375,-15.19140625,5.578125,1.0
4717612,,,,,,,,-3.4609375,-3.23046875,4.8828125,-0.267578125,-0.58984375,0.0625,-2.59375,-12.66015625,5.9609375,1.0
4717613,,,,,,,,-1.9765625,-1.54296875,3.3671875,0.03125,-0.78515625,0.07421875,-1.1015625,-10.97265625,4.4296875,1.0
4717614,,,,,,,,-0.60546875,-1.015625,2.37109375,0.466796875,-1.00390625,0.123046875,0.27734375,-10.4375,3.47265625,1.0
