time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4733497,,,,,,,,-0.14453125,2.2578125,-0.71875,0.16015625,-0.365234375,-0.1953125,0.66015625,-7.14453125,0.7890625,1.0
4733498,,,,,,,,-0.52734375,2.33203125,-0.80859375,0.16015625,-0.302734375,-0.162109375,0.31640625,-7.0625,0.71484375,1.0
4733499,,,,,,,,-0.84375,2.28515625,-0.81640625,0.1640625,-0.296875,-0.1484375,0.0078125,-7.10546875,0.71484375,1.0
4733500,36.013428833333336,129.31957383333332,87.78951611384443,114.15900350017765,1.0,9.0,0.0,-1.06640625,2.2109375,-0.83203125,-0.025390625,-0.294921875,-0.140625,-0.18359375,-7.1796875,0.71484375,1.0
4733501,,,,,,,,-1.2734375,1.98046875,-0.88671875,0.1875,-0.314453125,-0.083984375,-0.375,-7.41015625,0.67578125,1.0
4733502,,,,,,,,-1.171875,1.7734375,-0.796875,0.181640625,-0.345703125,-0.06640625,-0.2578125,-7.6015625,0.7890625,1.0
4733503,,,,,,,,-1.10546875,1.8125,-0.7578125,0.177734375,-0.373046875,-0.048828125,-0.18359375,-7.5625,0.828125,1.0
4733504,,,,,,,,-0.921875,1.734375,-0.734375,0.173828125,-0.41796875,-0.015625,0.0078125,-7.64453125,0.8671875,1.0
4733505,,,,,,,,-0.69921875,1.4296875,-0.7421875,0.16796875,-0.46875,0.00390625,0.23828125,-7.9453125,0.8671875,1.0
4733506,,,,,,,,-0.58984375,1.19140625,-0.796875,0.16796875,-0.48046875,0.017578125,0.35546875,-8.171875,0.828125,1.0
4733507,,,,,,,,-0.55859375,1.15234375,-0.8125,0.177734375,-0.470703125,0.04296875,0.39453125,-8.2109375,0.828125,1.0
4733508,,,,,,,,-0.56640625,1.03125,-0.859375,0.185546875,-0.47265625,0.0390625,0.39453125,-8.328125,0.7890625,1.0
4733509,,,,,,,,-0.60546875,1.05859375,-0.875,0.1796875,-0.4765625,0.041015625,0.35546875,-8.29296875,0.7890625,1.0
4733510,36.01342966666667,129.31957383333332,87.78951518972877,114.25146954054017,1.0,6.0,,-0.65234375,1.13671875,-0.890625,0.171875,-0.4921875,0.04296875,0.31640625,-8.21484375,0.7890625,1.0
4733511,,,,,,,,-0.62109375,0.9375,-0.90625,0.1640625,-0.517578125,0.037109375,0.35546875,-8.41015625,0.7890625,1.0
4733512,,,,,,,,-0.62109375,0.78515625,-0.94921875,0.158203125,-0.521484375,0.03125,0.35546875,-8.55859375,0.75390625,1.0
4733513,,,,,,,,-0.66796875,0.35546875,-0.95703125,0.1328125,-0.537109375,0.025390625,0.31640625,-8.9765625,0.75390625,1.0
4733514,,,,,,,,-0.67578125,0.27734375,-0.95703125,0.12109375,-0.552734375,0.0234375,0.31640625,-9.05859375,0.75390625,1.0
4733515,,,,,,,,-0.65234375,0.39453125,-0.8828125,0.125,-0.580078125,0.01171875,0.35546875,-8.94140625,0.828125,1.0
4733516,,,,,,,,-0.578125,0.38671875,-0.8828125,0.126953125,-0.587890625,0.009765625,0.4296875,-8.94140625,0.828125,1.0
4733517,,,,,,,,-0.39453125,0.30859375,-0.890625,0.111328125,-0.625,0.009765625,0.62109375,-9.01953125,0.828125,1.0
4733518,,,,,,,,-0.25390625,-0.08203125,-0.8984375,0.056640625,-0.63671875,0.0078125,0.77734375,-9.40234375,0.828125,1.0
4733519,,,,,,,,-0.1484375,-0.38671875,-0.8125,0.037109375,-0.638671875,0.01171875,0.890625,-9.703125,0.90625,1.0
4733520,36.013430666666665,129.31957416666668,87.81956354864596,114.36242909082631,1.0,7.0,,-0.05078125,-0.65625,-0.65234375,-0.01953125,-0.650390625,0.01953125,1.00390625,-9.9765625,1.05859375,1.0
4733521,,,,,,,,-0.05859375,-0.734375,-0.56640625,-0.037109375,-0.630859375,0.02734375,1.00390625,-10.0546875,1.13671875,1.0
4733522,,,,,,,,-0.01953125,-0.734375,-0.59765625,-0.041015625,-0.609375,0.0234375,1.04296875,-10.0546875,1.09765625,1.0
4733523,,,,,,,,-0.01953125,-0.734375,-0.62890625,-0.0625,-0.55859375,0.0234375,1.04296875,-10.05859375,1.05859375,1.0
4733524,,,,,,,,-0.04296875,-0.6640625,-0.75,-0.126953125,-0.50390625,0.0390625,1.04296875,-9.9765625,0.90625,1.0
4733525,,,,,,,,-0.234375,-0.08203125,-1.203125,-0.205078125,-0.47265625,0.060546875,0.8515625,-9.40234375,0.40625,1.0
4733526,,,,,,,,-0.5,0.109375,-1.30859375,-0.224609375,-0.4453125,0.072265625,0.5859375,-9.21484375,0.29296875,1.0
4733527,,,,,,,,-0.84765625,0.1953125,-1.4296875,-0.283203125,-0.43359375,0.0859375,0.23828125,-9.1328125,0.140625,1.0
4733528,,,,,,,,-1.11328125,0.23046875,-1.26171875,-0.30859375,-0.439453125,0.087890625,-0.02734375,-9.09765625,0.29296875,1.0
4733529,,,,,,,,-1.453125,-0.02734375,-0.87890625,-0.3515625,-0.494140625,0.095703125,-0.375,-9.359375,0.63671875,1.0
4733530,36.01343166666666,129.31957416666668,87.81956243927003,114.47338834032368,1.1,7.0,,-1.60546875,-0.6796875,-0.73828125,-0.01953125,-0.650390625,0.01953125,-0.52734375,-10.015625,0.75390625,1.0
4733531,,,,,,,,-1.60546875,-1.28515625,-0.6484375,-0.478515625,-0.638671875,0.134765625,-0.52734375,-10.62890625,0.7890625,1.0
4733532,,,,,,,,-1.4140625,-1.69140625,-0.1328125,-0.583984375,-0.7890625,0.154296875,-0.3359375,-11.046875,1.25,1.0
4733533,,,,,,,,-0.75390625,-2.41015625,0.96484375,-0.615234375,-1.01953125,0.193359375,0.31640625,-11.77734375,2.24609375,1.0
4733534,,,,,,,,0.48828125,-4.9296875,1.3125,-0.66015625,-1.1328125,0.23046875,1.54296875,-14.3046875,2.515625,1.0
4733535,,,,,,,,1.53125,-5.18359375,1.6484375,-0.7421875,-1.2421875,0.240234375,2.578125,-14.5703125,2.78125,1.0
4733536,,,,,,,,2.37109375,-3.26171875,1.8828125,-0.626953125,-1.3203125,0.19921875,3.41796875,-12.66015625,2.9375,1.0
4733537,,,,,,,,2.11328125,-1.0703125,1.62890625,-0.1953125,-1.265625,0.1640625,3.15234375,-10.48046875,2.62890625,1.0
4733538,,,,,,,,0.92578125,-1.875,1.64453125,0.259765625,-1.04296875,0.09375,1.96484375,-11.28515625,2.62890625,1.0
4733539,,,,,,,,0.07421875,-2.83203125,2.2109375,0.189453125,-1.056640625,0.095703125,1.12109375,-12.23828125,3.203125,1.0
4733540,36.01343266666667,129.31957433333335,87.83458606241952,114.58434774024278,1.1,8.0,,0.2734375,-3.3984375,2.42578125,-0.01953125,-0.650390625,0.01953125,1.3125,-12.8125,3.43359375,1.0
4733541,,,,,,,,0.2734375,-3.40625,2.42578125,0.34375,-1.3125,0.171875,1.96484375,-12.3515625,3.1640625,1.0
4733542,,,,,,,,1.1171875,-2.78515625,2.140625,0.4609375,-1.318359375,0.224609375,2.34765625,-11.734375,3.01171875,1.0
4733543,,,,,,,,1.30859375,-2.32421875,1.96484375,0.509765625,-1.263671875,0.2578125,2.34765625,-11.47265625,2.97265625,1.0
4733544,,,,,,,,1.24609375,-1.7578125,1.765625,0.580078125,-1.041015625,0.349609375,2.0,-10.44140625,2.62890625,1.0
4733545,,,,,,,,0.80078125,-0.6796875,1.3203125,0.58984375,-1.0,0.3671875,1.80859375,-10.09765625,2.4375,1.0
4733546,,,,,,,,0.57421875,-0.1484375,0.9453125,0.552734375,-1.001953125,0.38671875,1.54296875,-9.55859375,2.1328125,1.0
4733547,,,,,,,,0.87109375,0.04296875,0.3984375,0.388671875,-1.10546875,0.38671875,1.80859375,-9.359375,1.6328125,1.0
4733548,,,,,,,,1.03515625,0.1171875,0.23046875,0.328125,-1.13671875,0.376953125,1.96484375,-9.29296875,1.48046875,1.0
4733549,,,,,,,,1.05859375,0.39453125,0.20703125,0.26953125,-1.115234375,0.35546875,1.96484375,-9.015625,1.48046875,1.0
4733550,36.0134335,129.31957433333335,87.83458513771714,114.67681378218961,1.1,5.0,,0.8359375,0.81640625,0.12109375,-0.01953125,-0.650390625,0.01953125,1.734375,-8.59765625,1.40234375,1.0
4733551,,,,,,,,0.69921875,1.3125,-0.0859375,0.314453125,-0.99609375,0.345703125,1.58203125,-8.10546875,1.2109375,1.0
4733552,,,,,,,,0.64453125,2.00390625,-0.4921875,0.349609375,-0.978515625,0.34375,1.50390625,-7.41015625,0.828125,1.0
4733553,,,,,,,,1.08984375,2.6171875,-0.828125,0.314453125,-1.017578125,0.349609375,1.92578125,-6.796875,0.5234375,1.0
4733554,,,,,,,,1.53515625,2.9296875,-0.96875,0.294921875,-1.02734375,0.357421875,2.34765625,-6.4921875,0.40625,1.0
4733555,,,,,,,,1.6640625,2.96875,-1.14453125,0.283203125,-1.01953125,0.361328125,2.4609375,-6.453125,0.25390625,1.0
4733556,,,,,,,,1.7109375,2.84765625,-1.19140625,0.271484375,-1.001953125,0.361328125,2.5,-6.5625,0.21484375,1.0
4733557,,,,,,,,1.8125,2.6171875,-1.28125,0.26953125,-0.9453125,0.357421875,2.578125,-6.796875,0.140625,1.0
4733558,,,,,,,,1.796875,2.39453125,-1.23828125,0.263671875,-0.798828125,0.328125,2.5390625,-7.02734375,0.21484375,1.0
4733559,,,,,,,,1.6953125,2.30859375,-1.0234375,0.271484375,-0.69921875,0.296875,2.421875,-7.10546875,0.4453125,1.0
4733560,36.01343433333333,129.31957416666668,87.81955948137448,114.7692796724669,1.0,2.0,,0.8359375,0.81640625,0.12109375,-0.01953125,-0.650390625,0.01953125,2.38671875,-7.22265625,0.63671875,1.0
4733561,,,,,,,,1.69921875,2.109375,-0.85546875,0.310546875,-0.48046875,0.1953125,2.34765625,-7.33203125,0.67578125,1.0
4733562,,,,,,,,1.66796875,2.07421875,-0.86328125,0.296875,-0.46875,0.177734375,2.38671875,-7.60546875,0.59765625,1.0
4733563,,,,,,,,1.70703125,1.71875,-0.94140625,0.267578125,-0.373046875,0.123046875,2.38671875,-8.17578125,0.7890625,1.0
4733564,,,,,,,,1.71484375,1.21484375,-0.8125,0.259765625,-0.2890625,0.103515625,2.34765625,-8.25,0.828125,1.0
4733565,,,,,,,,1.52734375,0.9765625,-0.61328125,0.263671875,-0.203125,0.080078125,2.15625,-8.44921875,1.09765625,1.0
4733566,,,,,,,,1.4921875,0.9375,-0.55078125,0.287109375,-0.14453125,0.064453125,2.078125,-8.484375,1.09765625,1.0
4733567,,,,,,,,1.26171875,0.73046875,-0.69921875,0.296875,-0.13671875,0.060546875,1.84765625,-8.67578125,0.90625,1.0
4733568,,,,,,,,1.18359375,0.69140625,-0.7890625,0.28515625,-0.146484375,0.0625,1.734375,-8.75390625,0.7890625,1.0
4733569,,,,,,,,1.0703125,0.578125,-0.8515625,0.248046875,-0.1640625,0.05859375,1.65625,-8.87109375,0.7890625,1.0
4733570,36.01343516666667,129.31957383333332,87.78950909106541,114.86174541452306,1.0,357.0,,0.8359375,0.81640625,0.12109375,0.232421875,-0.17578125,0.05859375,1.6171875,-8.94140625,0.828125,1.0
4733571,,,,,,,,0.91796875,0.33203125,-0.8515625,0.19921875,-0.18359375,0.05859375,1.58203125,-9.09375,0.90625,1.0
4733572,,,,,,,,1.0390625,0.1015625,-0.75390625,0.173828125,-0.197265625,0.060546875,1.6953125,-9.25,1.01953125,1.0
4733573,,,,,,,,1.17578125,-0.05859375,-0.64453125,0.16015625,-0.23046875,0.056640625,1.84765625,-9.3984375,1.13671875,1.0
4733574,,,,,,,,1.4453125,-0.328125,-0.546875,0.150390625,-0.267578125,0.048828125,2.1171875,-9.671875,1.25,1.0
4733575,,,,,,,,1.67578125,-0.41015625,-0.515625,0.140625,-0.287109375,0.048828125,2.34765625,-9.74609375,1.2890625,1.0
4733576,,,,,,,,1.67578125,-0.41015625,-0.5625,0.14453125,-0.287109375,0.044921875,2.34765625,-9.74609375,1.25,1.0
4733577,,,,,,,,1.4765625,-0.21875,-0.66015625,0.154296875,-0.234375,0.0234375,2.15625,-9.5546875,1.17578125,1.0
4733578,,,,,,,,1.3515625,-0.265625,-0.66015625,0.119140625,-0.1953125,0.005859375,2.0390625,-9.59765625,1.17578125,1.0
4733579,,,,,,,,1.078125,-0.34375,-0.73828125,0.03125,-0.1953125,-0.0078125,1.7734375,-9.67578125,1.09765625,1.0
4733580,36.01343633333333,129.31957333333332,87.7444336005272,114.99119742154134,1.2000000000000002,350.0,,0.9609375,-0.53515625,-0.625,-0.0625,-0.20703125,-0.015625,1.65625,-9.859375,1.2109375,1.0
4733581,,,,,,,,0.70703125,-0.6875,-0.609375,-0.15625,-0.23046875,-0.0078125,1.42578125,-10.015625,1.2109375,1.0
4733582,,,,,,,,0.5546875,-0.49609375,-0.40234375,-0.189453125,-0.21875,0.001953125,1.2734375,-9.82421875,1.40234375,1.0
4733583,,,,,,,,0.5546875,-0.44921875,-0.23046875,-0.203125,-0.20703125,0.0078125,1.2734375,-9.78125,1.55859375,1.0
4733584,,,,,,,,0.76953125,-1.33203125,0.3359375,-0.236328125,-0.166015625,0.013671875,1.50390625,-10.66796875,2.09375,1.0
4733585,,,,,,,,0.69140625,-1.828125,0.28125,-0.427734375,-0.25390625,0.037109375,1.3125,-11.43359375,1.94140625,1.0
4733586,,,,,,,,0.1171875,-2.1953125,0.24609375,-0.521484375,-0.314453125,0.005859375,0.8515625,-11.55078125,1.94140625,1.0
4733587,,,,,,,,-0.3203125,-1.23828125,0.875,-0.47265625,-0.29296875,-0.029296875,0.4296875,-10.58984375,2.515625,1.0
4733588,,,,,,,,-0.328125,-1.046875,1.05078125,-0.43359375,-0.28125,-0.01953125,0.4296875,-10.3984375,2.66796875,1.0
4733589,,,,,,,,-0.52734375,-1.94921875,1.265625,-0.474609375,-0.291015625,0.0078125,0.23828125,-11.31640625,2.8203125,1.0
4733590,36.01343716666667,129.31957283333335,87.69935848552551,115.08366301389074,1.2000000000000002,344.0,,-1.30078125,-3.0078125,1.2890625,-0.58984375,-0.3984375,0.03125,-0.52734375,-12.39453125,2.78125,1.0
4733591,,,,,,,,-1.73046875,-2.34765625,2.1484375,-0.533203125,-0.466796875,0.03125,-0.94921875,-11.734375,3.5859375,1.0
4733592,,,,,,,,-1.73046875,-1.8515625,2.6171875,-0.3046875,-0.4609375,0.037109375,-0.94921875,-11.24609375,4.0078125,1.0
4733593,,,,,,,,-1.3984375,-1.34375,2.6015625,-0.09375,-0.544921875,0.0625,-0.6015625,-10.7421875,3.96875,1.0
4733594,,,,,,,,-0.671875,-1.3828125,2.53515625,-0.001953125,-0.576171875,0.080078125,0.125,-10.78125,3.89453125,1.0
4733595,,,,,,,,-0.13671875,-1.61328125,2.609375,0.00390625,-0.5859375,0.07421875,0.66015625,-11.0078125,3.96875,1.0
4733596,,,,,,,,0.015625,-1.765625,2.6171875,0.005859375,-0.580078125,0.05859375,0.8125,-11.1640625,3.96875,1.0
4733597,,,,,,,,0.1640625,-1.8046875,2.54296875,0.013671875,-0.564453125,0.01953125,0.96875,-11.203125,3.89453125,1.0
4733598,,,,,,,,0.19140625,-1.52734375,2.390625,0.04296875,-0.556640625,-0.025390625,1.00390625,-10.93359375,3.7421875,1.0
4733599,,,,,,,,0.0703125,-1.03125,2.04296875,0.11328125,-0.564453125,-0.083984375,0.890625,-10.4375,3.39453125,1.0
4733600,36.013437833333334,129.319572,87.62423408650972,115.15763509745139,1.1,338.0,0.0,-0.23046875,-0.5703125,1.8359375,-0.58984375,-0.3984375,0.03125,0.62109375,-9.98046875,3.203125,1.0
4733601,,,,,,,,-0.55078125,-0.1875,1.5625,0.181640625,-0.552734375,-0.1640625,0.31640625,-9.59765625,2.9375,1.0
4733602,,,,,,,,-0.61328125,-0.00390625,1.31640625,0.1640625,-0.54296875,-0.189453125,0.27734375,-9.40234375,2.70703125,1.0
4733603,,,,,,,,-0.68359375,0.1484375,1.19140625,0.138671875,-0.5546875,-0.205078125,0.23828125,-9.25,2.58984375,1.0
4733604,,,,,,,,-0.46875,0.41796875,0.87890625,0.11328125,-0.595703125,-0.2109375,0.46875,-8.9765625,2.28515625,1.0
4733605,,,,,,,,-0.20703125,0.90625,0.41015625,0.1015625,-0.65625,-0.212890625,0.77734375,-8.48828125,1.82421875,1.0
