$GNRMC,085019.60,A,3600.81387,N,12919.18149,E,0.015,,190620,,,R,V*0B
$GNRMC,085019.70,A,3600.81387,N,12919.18150,E,0.023,,190620,,,R,V*07
$GNRMC,085019.80,A,3600.81387,N,12919.18150,E,0.064,,190620,,,R,V*0B
$GNRMC,085019.90,A,3600.81386,N,12919.18150,E,0.122,,190620,,,R,V*08
$GNRMC,085020.00,A,3600.81386,N,12919.18149,E,0.151,,190620,,,R,V*07
$GNRMC,085020.10,A,3600.81385,N,12919.18149,E,0.144,,190620,,,R,V*01
$GNRMC,085020.20,A,3600.81385,N,12919.18150,E,0.121,,190620,,,R,V*09
$GNRMC,085020.30,A,3600.81385,N,12919.18150,E,0.096,,190620,,,R,V*05
$GNRMC,085020.40,A,3600.81385,N,12919.18150,E,0.077,,190620,,,R,V*0D
$GNRMC,085020.50,A,3600.81385,N,12919.18150,E,0.066,,190620,,,R,V*0C
$GNRMC,085020.60,A,3600.81385,N,12919.18151,E,0.049,,190620,,,R,V*03
$GNRMC,085020.70,A,3600.81385,N,12919.18150,E,0.022,,190620,,,R,V*0E
$GNRMC,085020.80,A,3600.81385,N,12919.18150,E,0.023,,190620,,,R,V*00
$GNRMC,085020.90,A,3600.81385,N,12919.18150,E,0.010,,190620,,,R,V*01
$GNRMC,085021.00,A,3600.81385,N,12919.18151,E,0.019,,190620,,,R,V*01
$GNRMC,085021.10,A,3600.81385,N,12919.18151,E,0.059,,190620,,,R,V*04
$GNRMC,085021.20,A,3600.81385,N,12919.18152,E,0.101,,190620,,,R,V*08
$GNRMC,085021.30,A,3600.81385,N,12919.18152,E,0.130,,190620,,,R,V*0B
$GNRMC,085021.40,A,3600.81384,N,12919.18152,E,0.128,,190620,,,R,V*04
$GNRMC,085021.50,A,3600.81384,N,12919.18153,E,0.130,,190620,,,R,V*0D
$GNRMC,085021.60,A,3600.81384,N,12919.18154,E,0.197,125.78,190620,,,R,V*13
$GNRMC,085021.70,A,3600.81383,N,12919.18155,E,0.296,124.19,190620,,,R,V*10
$GNRMC,085021.80,A,3600.81382,N,12919.18157,E,0.401,125.62,190620,,,R,V*19
$GNRMC,085021.90,A,3600.81381,N,12919.18158,E,0.477,127.07,190620,,,R,V*14
$GNRMC,085022.00,A,3600.81379,N,12919.18161,E,0.619,130.63,190620,,,R,V*1D
$GNRMC,085022.10,A,3600.81376,N,12919.18163,E,0.823,136.28,190620,,,R,V*1F
$GNRMC,085022.20,A,3600.81373,N,12919.18166,E,1.016,138.92,190620,,,R,V*1C
$GNRMC,085022.30,A,3600.81369,N,12919.18169,E,1.232,143.07,190620,,,R,V*1D
$GNRMC,085022.40,A,3600.81365,N,12919.18172,E,1.429,146.68,190620,,,R,V*1C
$GNRMC,085022.50,A,3600.81361,N,12919.18175,E,1.581,147.53,190620,,,R,V*14
$GNRMC,085022.60,A,3600.81356,N,12919.18179,E,1.738,147.02,190620,,,R,V*1B
$GNRMC,085022.70,A,3600.81352,N,12919.18184,E,1.825,145.05,190620,,,R,V*1A
$GNRMC,085022.80,A,3600.81347,N,12919.18188,E,1.935,143.30,190620,,,R,V*1D
$GNRMC,085022.90,A,3600.81343,N,12919.18194,E,2.032,140.99,190620,,,R,V*18
$GNRMC,085023.00,A,3600.81338,N,12919.18200,E,2.140,138.74,190620,,,R,V*1A
$GNRMC,085023.10,A,3600.81333,N,12919.18205,E,2.253,136.55,190620,,,R,V*19
$GNRMC,085023.20,A,3600.81329,N,12919.18210,E,2.234,135.62,190620,,,R,V*13
$GNRMC,085023.30,A,3600.81324,N,12919.18214,E,2.190,137.99,190620,,,R,V*10
$GNRMC,085023.40,A,3600.81319,N,12919.18219,E,2.200,140.73,190620,,,R,V*1A
$GNRMC,085023.50,A,3600.81313,N,12919.18224,E,2.248,142.57,190620,,,R,V*17
$GNRMC,085023.60,A,3600.81307,N,12919.18229,E,2.372,144.47,190620,,,R,V*13
$GNRMC,085023.70,A,3600.81302,N,12919.18234,E,2.456,144.22,190620,,,R,V*19
$GNRMC,085023.80,A,3600.81296,N,12919.18240,E,2.488,143.00,190620,,,R,V*1D
$GNRMC,085023.90,A,3600.81291,N,12919.18245,E,2.513,140.85,190620,,,R,V*13
$GNRMC,085024.00,A,3600.81285,N,12919.18252,E,2.577,139.70,190620,,,R,V*18
$GNRMC,085024.10,A,3600.81280,N,12919.18258,E,2.610,138.75,190620,,,R,V*10
$GNRMC,085024.20,A,3600.81275,N,12919.18264,E,2.600,136.72,190620,,,R,V*1E
$GNRMC,085024.30,A,3600.81270,N,12919.18271,E,2.568,135.15,190620,,,R,V*11
$GNRMC,085024.40,A,3600.81266,N,12919.18276,E,2.468,134.96,190620,,,R,V*1D
$GNRMC,085024.50,A,3600.81260,N,12919.18281,E,2.385,137.50,190620,,,R,V*1F
$GNRMC,085024.60,A,3600.81255,N,12919.18286,E,2.414,140.04,190620,,,R,V*13
$GNRMC,085024.70,A,3600.81249,N,12919.18291,E,2.450,141.92,190620,,,R,V*17
$GNRMC,085024.80,A,3600.81243,N,12919.18297,E,2.606,143.23,190620,,,R,V*1D
$GNRMC,085024.90,A,3600.81237,N,12919.18303,E,2.680,143.17,190620,,,R,V*1A
$GNRMC,085025.00,A,3600.81231,N,12919.18308,E,2.669,141.81,190620,,,R,V*15
$GNRMC,085025.10,A,3600.81225,N,12919.18315,E,2.706,140.89,190620,,,R,V*1C
$GNRMC,085025.20,A,3600.81220,N,12919.18321,E,2.715,139.08,190620,,,R,V*18
$GNRMC,085025.30,A,3600.81214,N,12919.18328,E,2.713,138.10,190620,,,R,V*19
$GNRMC,085025.40,A,3600.81209,N,12919.18334,E,2.717,136.23,190620,,,R,V*15
$GNRMC,085025.50,A,3600.81204,N,12919.18340,E,2.627,136.16,190620,,,R,V*1E
$GNRMC,085025.60,A,3600.81199,N,12919.18345,E,2.539,136.33,190620,,,R,V*14
$GNRMC,085025.70,A,3600.81194,N,12919.18351,E,2.519,137.88,190620,,,R,V*1E
$GNRMC,085025.80,A,3600.81188,N,12919.18356,E,2.520,139.48,190620,,,R,V*13
$GNRMC,085025.90,A,3600.81182,N,12919.18362,E,2.610,142.17,190620,,,R,V*19
$GNRMC,085026.00,A,3600.81175,N,12919.18368,E,2.698,142.52,190620,,,R,V*10
$GNRMC,085026.10,A,3600.81170,N,12919.18374,E,2.728,141.60,190620,,,R,V*11
$GNRMC,085026.20,A,3600.81164,N,12919.18380,E,2.665,140.11,190620,,,R,V*13
$GNRMC,085026.30,A,3600.81158,N,12919.18385,E,2.674,140.08,190620,,,R,V*10
$GNRMC,085026.40,A,3600.81153,N,12919.18391,E,2.629,139.44,190620,,,R,V*17
$GNRMC,085026.50,A,3600.81148,N,12919.18397,E,2.588,137.94,190620,,,R,V*11
$GNRMC,085026.60,A,3600.81143,N,12919.18404,E,2.595,137.30,190620,,,R,V*16
$GNRMC,085026.70,A,3600.81137,N,12919.18409,E,2.576,137.49,190620,,,R,V*1A
$GNRMC,085026.80,A,3600.81132,N,12919.18413,E,2.490,139.38,190620,,,R,V*1A
$GNRMC,085026.90,A,3600.81127,N,12919.18418,E,2.438,141.54,190620,,,R,V*13
$GNRMC,085027.00,A,3600.81121,N,12919.18423,E,2.449,143.70,190620,,,R,V*17
$GNRMC,085027.10,A,3600.81115,N,12919.18428,E,2.493,144.95,190620,,,R,V*11
$GNRMC,085027.20,A,3600.81109,N,12919.18434,E,2.616,144.56,190620,,,R,V*12
$GNRMC,085027.30,A,3600.81102,N,12919.18440,E,2.722,143.31,190620,,,R,V*1B
$GNRMC,085027.40,A,3600.81096,N,12919.18446,E,2.736,142.11,190620,,,R,V*10
$GNRMC,085027.50,A,3600.81091,N,12919.18452,E,2.746,140.61,190620,,,R,V*11
$GNRMC,085027.60,A,3600.81086,N,12919.18459,E,2.716,138.66,190620,,,R,V*12
$GNRMC,085027.70,A,3600.81080,N,12919.18465,E,2.695,137.45,190620,,,R,V*1E
$GNRMC,085027.80,A,3600.81075,N,12919.18471,E,2.621,136.33,190620,,,R,V*11
$GNRMC,085027.90,A,3600.81071,N,12919.18477,E,2.532,136.45,190620,,,R,V*12
$GNRMC,085028.00,A,3600.81065,N,12919.18482,E,2.478,137.55,190620,,,R,V*14
$GNRMC,085028.10,A,3600.81060,N,12919.18487,E,2.481,140.08,190620,,,R,V*1B
$GNRMC,085028.20,A,3600.81054,N,12919.18491,E,2.483,143.04,190620,,,R,V*15
$GNRMC,085028.30,A,3600.81048,N,12919.18496,E,2.525,144.64,190620,,,R,V*12
$GNRMC,085028.40,A,3600.81041,N,12919.18502,E,2.590,144.94,190620,,,R,V*11
$GNRMC,085028.50,A,3600.81036,N,12919.18507,E,2.585,143.59,190620,,,R,V*17
$GNRMC,085028.60,A,3600.81030,N,12919.18513,E,2.596,142.21,190620,,,R,V*1B
$GNRMC,085028.70,A,3600.81024,N,12919.18519,E,2.655,140.66,190620,,,R,V*18
$GNRMC,085028.80,A,3600.81020,N,12919.18526,E,2.655,138.79,190620,,,R,V*1E
$GNRMC,085028.90,A,3600.81015,N,12919.18533,E,2.603,136.20,190620,,,R,V*1C
$GNRMC,085029.00,A,3600.81010,N,12919.18539,E,2.587,134.58,190620,,,R,V*19
$GNRMC,085029.10,A,3600.81005,N,12919.18544,E,2.554,135.57,190620,,,R,V*16
$GNRMC,085029.20,A,3600.80999,N,12919.18550,E,2.536,137.17,190620,,,R,V*1F
$GNRMC,085029.30,A,3600.80994,N,12919.18555,E,2.534,140.13,190620,,,R,V*10
$GNRMC,085029.40,A,3600.80987,N,12919.18560,E,2.587,142.95,190620,,,R,V*17
$GNRMC,085029.50,A,3600.80981,N,12919.18565,E,2.634,144.89,190620,,,R,V*15
$GNRMC,085029.60,A,3600.80975,N,12919.18570,E,2.652,144.86,190620,,,R,V*16
$GNRMC,085029.70,A,3600.80969,N,12919.18576,E,2.690,143.27,190620,,,R,V*1E
$GNRMC,085029.80,A,3600.80963,N,12919.18582,E,2.709,142.22,190620,,,R,V*15
$GNRMC,085029.90,A,3600.80957,N,12919.18588,E,2.691,141.29,190620,,,R,V*11
$GNRMC,085030.00,A,3600.80952,N,12919.18595,E,2.689,139.16,190620,,,R,V*13
$GNRMC,085030.10,A,3600.80947,N,12919.18601,E,2.643,137.65,190620,,,R,V*14
$GNRMC,085030.20,A,3600.80942,N,12919.18607,E,2.606,137.55,190620,,,R,V*16
$GNRMC,085030.30,A,3600.80936,N,12919.18612,E,2.580,138.89,190620,,,R,V*13
$GNRMC,085030.40,A,3600.80930,N,12919.18617,E,2.565,141.12,190620,,,R,V*10
$GNRMC,085030.50,A,3600.80924,N,12919.18622,E,2.601,142.53,190620,,,R,V*15
$GNRMC,085030.60,A,3600.80918,N,12919.18628,E,2.667,142.95,190620,,,R,V*19
$GNRMC,085030.70,A,3600.80912,N,12919.18634,E,2.677,141.20,190620,,,R,V*13
$GNRMC,085030.80,A,3600.80907,N,12919.18641,E,2.678,139.80,190620,,,R,V*10
$GNRMC,085030.90,A,3600.80902,N,12919.18647,E,2.659,137.94,190620,,,R,V*1A
$GNRMC,085031.00,A,3600.80896,N,12919.18653,E,2.666,137.76,190620,,,R,V*1B
$GNRMC,085031.10,A,3600.80891,N,12919.18659,E,2.631,136.70,190620,,,R,V*12
$GNRMC,085031.20,A,3600.80886,N,12919.18665,E,2.570,136.44,190620,,,R,V*19
$GNRMC,085031.30,A,3600.80881,N,12919.18671,E,2.519,136.49,190620,,,R,V*18
$GNRMC,085031.40,A,3600.80876,N,12919.18675,E,2.457,137.47,190620,,,R,V*17
$GNRMC,085031.50,A,3600.80871,N,12919.18680,E,2.414,140.20,190620,,,R,V*1D
$GNRMC,085031.60,A,3600.80865,N,12919.18685,E,2.452,142.01,190620,,,R,V*1D
$GNRMC,085031.70,A,3600.80859,N,12919.18691,E,2.537,143.20,190620,,,R,V*16
$GNRMC,085031.80,A,3600.80853,N,12919.18697,E,2.617,142.62,190620,,,R,V*13
$GNRMC,085031.90,A,3600.80847,N,12919.18704,E,2.669,140.59,190620,,,R,V*1F
$GNRMC,085032.00,A,3600.80842,N,12919.18710,E,2.746,139.50,190620,,,R,V*1E
$GNRMC,085032.10,A,3600.80836,N,12919.18717,E,2.757,139.02,190620,,,R,V*1C
$GNRMC,085032.20,A,3600.80830,N,12919.18723,E,2.743,138.70,190620,,,R,V*1F
$GNRMC,085032.30,A,3600.80825,N,12919.18729,E,2.705,138.68,190620,,,R,V*1B
$GNRMC,085032.40,A,3600.80819,N,12919.18734,E,2.621,138.10,190620,,,R,V*17
$GNRMC,085032.50,A,3600.80814,N,12919.18739,E,2.535,139.82,190620,,,R,V*1A
$GNRMC,085032.60,A,3600.80808,N,12919.18743,E,2.515,142.68,190620,,,R,V*13
$GNRMC,085032.70,A,3600.80802,N,12919.18748,E,2.576,145.13,190620,,,R,V*1D
$GNRMC,085032.80,A,3600.80796,N,12919.18754,E,2.593,145.57,190620,,,R,V*16
$GNRMC,085032.90,A,3600.80790,N,12919.18759,E,2.606,143.97,190620,,,R,V*19
$GNRMC,085033.00,A,3600.80784,N,12919.18765,E,2.656,141.87,190620,,,R,V*1D
$GNRMC,085033.10,A,3600.80778,N,12919.18771,E,2.663,141.34,190620,,,R,V*14
$GNRMC,085033.20,A,3600.80773,N,12919.18777,E,2.667,140.82,190620,,,R,V*12
$GNRMC,085033.30,A,3600.80768,N,12919.18783,E,2.618,139.34,190620,,,R,V*19
$GNRMC,085033.40,A,3600.80762,N,12919.18789,E,2.608,137.87,190620,,,R,V*19
$GNRMC,085033.50,A,3600.80757,N,12919.18794,E,2.558,138.52,190620,,,R,V*13
$GNRMC,085033.60,A,3600.80752,N,12919.18799,E,2.486,140.17,190620,,,R,V*14
$GNRMC,085033.70,A,3600.80746,N,12919.18804,E,2.502,142.33,190620,,,R,V*12
$GNRMC,085033.80,A,3600.80740,N,12919.18809,E,2.561,145.04,190620,,,R,V*10
$GNRMC,085033.90,A,3600.80733,N,12919.18814,E,2.617,145.93,190620,,,R,V*15
$GNRMC,085034.00,A,3600.80727,N,12919.18820,E,2.708,145.09,190620,,,R,V*15
$GNRMC,085034.10,A,3600.80721,N,12919.18826,E,2.737,143.77,190620,,,R,V*17
$GNRMC,085034.20,A,3600.80715,N,12919.18832,E,2.726,142.39,190620,,,R,V*1D
$GNRMC,085034.30,A,3600.80710,N,12919.18838,E,2.740,140.43,190620,,,R,V*1C
$GNRMC,085034.40,A,3600.80704,N,12919.18845,E,2.739,139.35,190620,,,R,V*15
$GNRMC,085034.50,A,3600.80698,N,12919.18851,E,2.736,138.84,190620,,,R,V*11
$GNRMC,085034.60,A,3600.80693,N,12919.18857,E,2.686,137.73,190620,,,R,V*12
$GNRMC,085034.70,A,3600.80688,N,12919.18863,E,2.638,137.75,190620,,,R,V*1D
$GNRMC,085034.80,A,3600.80682,N,12919.18868,E,2.574,138.26,190620,,,R,V*11
$GNRMC,085034.90,A,3600.80677,N,12919.18874,E,2.571,140.36,190620,,,R,V*1C
$GNRMC,085035.00,A,3600.80671,N,12919.18879,E,2.615,141.85,190620,,,R,V*17
$GNRMC,085035.10,A,3600.80664,N,12919.18885,E,2.697,143.13,190620,,,R,V*16
$GNRMC,085035.20,A,3600.80658,N,12919.18891,E,2.730,141.86,190620,,,R,V*1D
$GNRMC,085035.30,A,3600.80652,N,12919.18897,E,2.728,141.10,190620,,,R,V*16
$GNRMC,085035.40,A,3600.80646,N,12919.18903,E,2.769,141.07,190620,,,R,V*1B
$GNRMC,085035.50,A,3600.80640,N,12919.18909,E,2.787,141.03,190620,,,R,V*12
$GNRMC,085035.60,A,3600.80635,N,12919.18916,E,2.784,140.09,190620,,,R,V*15
$GNRMC,085035.70,A,3600.80630,N,12919.18922,E,2.704,138.11,190620,,,R,V*18
$GNRMC,085035.80,A,3600.80625,N,12919.18928,E,2.621,137.46,190620,,,R,V*12
$GNRMC,085035.90,A,3600.80619,N,12919.18933,E,2.583,138.38,190620,,,R,V*1B
$GNRMC,085036.00,A,3600.80614,N,12919.18938,E,2.544,139.89,190620,,,R,V*17
$GNRMC,085036.10,A,3600.80608,N,12919.18943,E,2.539,142.35,190620,,,R,V*16
$GNRMC,085036.20,A,3600.80602,N,12919.18948,E,2.604,144.24,190620,,,R,V*1F
$GNRMC,085036.30,A,3600.80595,N,12919.18954,E,2.612,143.65,190620,,,R,V*1B
$GNRMC,085036.40,A,3600.80589,N,12919.18959,E,2.618,143.85,190620,,,R,V*18
$GNRMC,085036.50,A,3600.80584,N,12919.18965,E,2.679,142.32,190620,,,R,V*11
$GNRMC,085036.60,A,3600.80578,N,12919.18971,E,2.644,141.09,190620,,,R,V*11
$GNRMC,085036.70,A,3600.80573,N,12919.18977,E,2.624,140.10,190620,,,R,V*12
$GNRMC,085036.80,A,3600.80568,N,12919.18982,E,2.559,138.72,190620,,,R,V*1F
$GNRMC,085036.90,A,3600.80563,N,12919.18988,E,2.505,139.26,190620,,,R,V*16
$GNRMC,085037.00,A,3600.80558,N,12919.18993,E,2.485,139.19,190620,,,R,V*19
$GNRMC,085037.10,A,3600.80552,N,12919.18998,E,2.452,140.20,190620,,,R,V*17
$GNRMC,085037.20,A,3600.80547,N,12919.19004,E,2.514,141.32,190620,,,R,V*1C
$GNRMC,085037.30,A,3600.80540,N,12919.19009,E,2.587,141.85,190620,,,R,V*11
$GNRMC,085037.40,A,3600.80534,N,12919.19015,E,2.648,142.68,190620,,,R,V*18
$GNRMC,085037.50,A,3600.80528,N,12919.19021,E,2.699,141.14,190620,,,R,V*17
$GNRMC,085037.60,A,3600.80522,N,12919.19027,E,2.736,140.74,190620,,,R,V*1B
$GNRMC,085037.70,A,3600.80516,N,12919.19034,E,2.783,140.62,190620,,,R,V*16
$GNRMC,085037.80,A,3600.80511,N,12919.19040,E,2.777,139.85,190620,,,R,V*11
$GNRMC,085037.90,A,3600.80505,N,12919.19046,E,2.738,138.99,190620,,,R,V*14
$GNRMC,085038.00,A,3600.80500,N,12919.19051,E,2.594,138.45,190620,,,R,V*14
$GNRMC,085038.10,A,3600.80495,N,12919.19056,E,2.456,139.51,190620,,,R,V*14
$GNRMC,085038.20,A,3600.80490,N,12919.19060,E,2.394,142.53,190620,,,R,V*10
$GNRMC,085038.30,A,3600.80484,N,12919.19064,E,2.425,146.05,190620,,,R,V*1A
$GNRMC,085038.40,A,3600.80477,N,12919.19069,E,2.482,148.07,190620,,,R,V*1D
$GNRMC,085038.50,A,3600.80471,N,12919.19074,E,2.582,149.51,190620,,,R,V*15
$GNRMC,085038.60,A,3600.80465,N,12919.19079,E,2.584,148.32,190620,,,R,V*1C
$GNRMC,085038.70,A,3600.80459,N,12919.19084,E,2.620,146.41,190620,,,R,V*17
$GNRMC,085038.80,A,3600.80454,N,12919.19089,E,2.558,145.32,190620,,,R,V*13
$GNRMC,085038.90,A,3600.80448,N,12919.19094,E,2.517,143.97,190620,,,R,V*11
$GNRMC,085039.00,A,3600.80442,N,12919.19099,E,2.512,144.24,190620,,,R,V*14
$GNRMC,085039.10,A,3600.80437,N,12919.19103,E,2.469,144.98,190620,,,R,V*1F
$GNRMC,085039.20,A,3600.80431,N,12919.19106,E,2.313,147.77,190620,,,R,V*17
$GNRMC,085039.30,A,3600.80426,N,12919.19108,E,2.168,152.22,190620,,,R,V*14
$GNRMC,085039.40,A,3600.80420,N,12919.19109,E,2.095,157.83,190620,,,R,V*19
$GNRMC,085039.50,A,3600.80414,N,12919.19110,E,2.146,164.76,190620,,,R,V*12
$GNRMC,085039.60,A,3600.80408,N,12919.19110,E,2.218,169.52,190620,,,R,V*1F
$GNRMC,085039.70,A,3600.80401,N,12919.19111,E,2.192,172.44,190620,,,R,V*1A
$GNRMC,085039.80,A,3600.80396,N,12919.19111,E,2.150,173.50,190620,,,R,V*16
$GNRMC,085039.90,A,3600.80389,N,12919.19111,E,2.154,174.80,190620,,,R,V*17
$GNRMC,085040.00,A,3600.80383,N,12919.19112,E,2.188,176.48,190620,,,R,V*1E
$GNRMC,085040.10,A,3600.80377,N,12919.19112,E,2.200,178.32,190620,,,R,V*14
$GNRMC,085040.20,A,3600.80371,N,12919.19111,E,2.161,179.28,190620,,,R,V*1C
$GNRMC,085040.30,A,3600.80366,N,12919.19111,E,2.048,180.71,190620,,,R,V*1B
$GNRMC,085040.40,A,3600.80361,N,12919.19110,E,1.945,183.68,190620,,,R,V*16
$GNRMC,085040.50,A,3600.80357,N,12919.19109,E,1.856,186.73,190620,,,R,V*16
$GNRMC,085040.60,A,3600.80352,N,12919.19106,E,1.810,192.27,190620,,,R,V*19
$GNRMC,085040.70,A,3600.80347,N,12919.19102,E,1.907,199.11,190620,,,R,V*11
$GNRMC,085040.80,A,3600.80342,N,12919.19098,E,1.995,204.47,190620,,,R,V*16
$GNRMC,085040.90,A,3600.80337,N,12919.19094,E,2.034,209.57,190620,,,R,V*14
$GNRMC,085041.00,A,3600.80333,N,12919.19090,E,2.004,213.10,190620,,,R,V*17
$GNRMC,085041.10,A,3600.80329,N,12919.19085,E,1.962,215.69,190620,,,R,V*1B
$GNRMC,085041.20,A,3600.80325,N,12919.19081,E,1.906,217.94,190620,,,R,V*12
$GNRMC,085041.30,A,3600.80322,N,12919.19077,E,1.888,220.69,190620,,,R,V*1C
$GNRMC,085041.40,A,3600.80318,N,12919.19071,E,1.875,224.08,190620,,,R,V*15
$GNRMC,085041.50,A,3600.80315,N,12919.19066,E,1.892,228.16,190620,,,R,V*15
$GNRMC,085041.60,A,3600.80313,N,12919.19061,E,1.834,232.55,190620,,,R,V*17
$GNRMC,085041.70,A,3600.80311,N,12919.19056,E,1.731,238.75,190620,,,R,V*12
$GNRMC,085041.80,A,3600.80310,N,12919.19051,E,1.686,243.03,190620,,,R,V*1B
$GNRMC,085041.90,A,3600.80309,N,12919.19044,E,1.711,247.45,190620,,,R,V*1F
$GNRMC,085042.00,A,3600.80308,N,12919.19037,E,1.855,253.22,190620,,,R,V*1B
$GNRMC,085042.10,A,3600.80307,N,12919.19030,E,1.968,257.10,190620,,,R,V*18
$GNRMC,085042.20,A,3600.80306,N,12919.19023,E,1.980,260.46,190620,,,R,V*19
$GNRMC,085042.30,A,3600.80306,N,12919.19016,E,2.007,261.91,190620,,,R,V*10
$GNRMC,085042.40,A,3600.80305,N,12919.19008,E,2.083,261.78,190620,,,R,V*10
$GNRMC,085042.50,A,3600.80304,N,12919.19001,E,2.129,261.26,190620,,,R,V*13
$GNRMC,085042.60,A,3600.80303,N,12919.18994,E,2.155,261.80,190620,,,R,V*14
$GNRMC,085042.70,A,3600.80303,N,12919.18986,E,2.160,264.15,190620,,,R,V*19
$GNRMC,085042.80,A,3600.80304,N,12919.18980,E,2.023,268.08,190620,,,R,V*11
$GNRMC,085042.90,A,3600.80305,N,12919.18975,E,1.853,272.99,190620,,,R,V*14
$GNRMC,085043.00,A,3600.80306,N,12919.18969,E,1.819,277.09,190620,,,R,V*10
$GNRMC,085043.10,A,3600.80308,N,12919.18963,E,1.853,280.60,190620,,,R,V*1C
$GNRMC,085043.20,A,3600.80311,N,12919.18956,E,1.942,287.16,190620,,,R,V*16
$GNRMC,085043.30,A,3600.80314,N,12919.18949,E,2.095,292.67,190620,,,R,V*1E
$GNRMC,085043.40,A,3600.80317,N,12919.18942,E,2.157,295.90,190620,,,R,V*11
$GNRMC,085043.50,A,3600.80321,N,12919.18937,E,2.113,298.75,190620,,,R,V*11
$GNRMC,085043.60,A,3600.80324,N,12919.18931,E,2.081,301.20,190620,,,R,V*1A
$GNRMC,085043.70,A,3600.80327,N,12919.18924,E,2.070,301.53,190620,,,R,V*16
$GNRMC,085043.80,A,3600.80330,N,12919.18918,E,2.117,301.05,190620,,,R,V*13
$GNRMC,085043.90,A,3600.80333,N,12919.18911,E,2.158,301.35,190620,,,R,V*10
$GNRMC,085044.00,A,3600.80337,N,12919.18906,E,2.119,303.27,190620,,,R,V*18
$GNRMC,085044.10,A,3600.80340,N,12919.18902,E,1.995,307.12,190620,,,R,V*10
$GNRMC,085044.20,A,3600.80344,N,12919.18898,E,1.913,312.45,190620,,,R,V*1D
$GNRMC,085044.30,A,3600.80349,N,12919.18894,E,1.875,316.89,190620,,,R,V*18
$GNRMC,085044.40,A,3600.80354,N,12919.18890,E,1.979,321.37,190620,,,R,V*1B
$GNRMC,085044.50,A,3600.80360,N,12919.18886,E,2.141,321.81,190620,,,R,V*17
$GNRMC,085044.60,A,3600.80364,N,12919.18880,E,2.258,321.06,190620,,,R,V*12
$GNRMC,085044.70,A,3600.80368,N,12919.18874,E,2.255,317.87,190620,,,R,V*15
$GNRMC,085044.80,A,3600.80372,N,12919.18868,E,2.190,314.74,190620,,,R,V*19
$GNRMC,085044.90,A,3600.80375,N,12919.18862,E,2.142,309.74,190620,,,R,V*16
$GNRMC,085045.00,A,3600.80378,N,12919.18855,E,2.152,305.23,190620,,,R,V*18
$GNRMC,085045.10,A,3600.80380,N,12919.18848,E,2.138,301.11,190620,,,R,V*1B
$GNRMC,085045.20,A,3600.80381,N,12919.18842,E,2.133,296.36,190620,,,R,V*12
$GNRMC,085045.30,A,3600.80383,N,12919.18836,E,2.052,292.31,190620,,,R,V*17
$GNRMC,085045.40,A,3600.80384,N,12919.18829,E,2.046,289.02,190620,,,R,V*16
$GNRMC,085045.50,A,3600.80385,N,12919.18821,E,2.085,286.49,190620,,,R,V*11
$GNRMC,085045.60,A,3600.80387,N,12919.18813,E,2.175,284.87,190620,,,R,V*1F
