time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4796253,,,,,,,,-0.21875,-0.94921875,1.4140625,0.248046875,-0.046875,-0.0859375,0.9296875,-10.28125,2.9375,1.0
4796254,,,,,,,,-0.15234375,-0.6015625,1.28125,0.173828125,0.0078125,0.03125,1.00390625,-9.9375,2.8203125,1.0
4796255,,,,,,,,0.1640625,-0.6796875,1.0,0.09375,0.044921875,0.130859375,1.3125,-10.015625,2.5546875,1.0
4796256,,,,,,,,0.37109375,-0.71875,0.828125,0.00390625,0.083984375,0.19140625,1.50390625,-10.0546875,2.3984375,1.0
4796257,,,,,,,,0.5859375,-0.71875,0.875,-0.060546875,0.1015625,0.20703125,1.6953125,-10.05859375,2.4375,1.0
4796258,,,,,,,,0.6015625,-0.75,0.80078125,-0.076171875,0.11328125,0.203125,1.6953125,-10.09375,2.36328125,1.0
4796259,,,,,,,,0.50390625,-0.3203125,0.578125,-0.05859375,0.119140625,0.18359375,1.58203125,-9.67578125,2.1328125,1.0
4796260,36.01344783333333,129.319541,84.82962331364698,116.26720016536183,1.1,55.0,,0.36328125,0.1875,0.30859375,-0.0078125,0.125,0.140625,1.42578125,-9.171875,1.86328125,1.0
4796261,,,,,,,,0.1875,0.76171875,-0.08203125,0.052734375,0.12890625,0.09765625,1.234375,-8.59375,1.48046875,1.0
4796262,,,,,,,,0.04296875,1.18359375,-0.28125,0.0625,0.154296875,0.076171875,1.08203125,-8.17578125,1.2890625,1.0
4796263,,,,,,,,-0.171875,1.6796875,-0.51953125,0.076171875,0.19921875,0.056640625,0.8515625,-7.68359375,1.05859375,1.0
4796264,,,,,,,,-0.23828125,1.94921875,-0.6484375,0.091796875,0.267578125,0.07421875,0.77734375,-7.40625,0.9453125,1.0
4796265,,,,,,,,-0.1953125,2.25390625,-0.85546875,0.123046875,0.328125,0.08203125,0.8125,-7.10546875,0.75390625,1.0
4796266,,,,,,,,-0.0703125,2.25390625,-0.89453125,0.123046875,0.353515625,0.087890625,0.9296875,-7.1015625,0.71484375,1.0
4796267,,,,,,,,0.3359375,2.37109375,-1.02734375,0.119140625,0.37890625,0.08984375,1.3125,-6.984375,0.59765625,1.0
4796268,,,,,,,,0.65625,2.40234375,-0.96484375,0.1015625,0.388671875,0.076171875,1.6171875,-6.94921875,0.67578125,1.0
4796269,,,,,,,,1.046875,2.41015625,-0.94140625,0.068359375,0.400390625,0.060546875,2.0,-6.9453125,0.71484375,1.0
4796270,36.013448333333336,129.319542,84.91977115784304,116.32268066188797,1.0,53.0,,1.1875,2.37109375,-0.8828125,-0.0078125,0.125,0.140625,1.42578125,-9.171875,1.86328125,1.0
4796271,,,,,,,,1.1171875,2.1796875,-0.890625,0.05078125,0.474609375,0.013671875,2.0390625,-7.1796875,0.7890625,1.0
4796272,,,,,,,,0.96484375,2.0546875,-0.7890625,0.076171875,0.50390625,-0.041015625,1.88671875,-7.30078125,0.90625,1.0
4796273,,,,,,,,0.7734375,1.94140625,-0.73046875,0.087890625,0.515625,-0.080078125,1.6953125,-7.40625,0.98046875,1.0
4796274,,,,,,,,0.62109375,1.86328125,-0.73828125,0.115234375,0.5234375,-0.111328125,1.54296875,-7.484375,0.98046875,1.0
4796275,,,,,,,,0.390625,1.78125,-0.796875,0.15625,0.529296875,-0.134765625,1.3125,-7.56640625,0.9453125,1.0
4796276,,,,,,,,0.3125,1.7421875,-0.8828125,0.171875,0.5390625,-0.13671875,1.234375,-7.60546875,0.8671875,1.0
4796277,,,,,,,,0.19140625,1.6171875,-0.984375,0.19140625,0.55859375,-0.134765625,1.12109375,-7.71875,0.7890625,1.0
4796278,,,,,,,,0.15234375,1.45703125,-1.03515625,0.1875,0.572265625,-0.1171875,1.08203125,-7.8671875,0.75390625,1.0
4796279,,,,,,,,0.15234375,1.2578125,-1.09765625,0.166015625,0.578125,-0.099609375,1.08203125,-8.0625,0.71484375,1.0
4796280,36.01344916666667,129.319543,85.0099186404973,116.41514757460962,1.1,53.0,,0.19921875,0.9140625,-1.046875,-0.0078125,0.125,0.140625,1.12109375,-8.40625,0.7890625,1.0
4796281,,,,,,,,0.27734375,0.63671875,-1.0625,0.12109375,0.5859375,-0.0703125,1.19921875,-8.671875,0.7890625,1.0
4796282,,,,,,,,0.3125,0.5625,-0.953125,0.123046875,0.57421875,-0.064453125,1.234375,-8.75390625,0.90625,1.0
4796283,,,,,,,,0.28515625,0.37109375,-0.82421875,0.11328125,0.59375,-0.0546875,1.19921875,-8.94140625,1.05859375,1.0
4796284,,,,,,,,0.25390625,0.20703125,-0.6796875,0.103515625,0.58984375,-0.052734375,1.16015625,-9.09375,1.2109375,1.0
4796285,,,,,,,,0.22265625,-0.02734375,-0.39453125,0.087890625,0.58203125,-0.033203125,1.12109375,-9.3203125,1.51953125,1.0
4796286,,,,,,,,0.0,-0.19140625,-0.328125,0.083984375,0.56640625,-0.017578125,0.890625,-9.48046875,1.59375,1.0
4796287,,,,,,,,-0.03125,-0.2265625,-0.2578125,0.09765625,0.5546875,-0.013671875,0.8515625,-9.515625,1.671875,1.0
4796288,,,,,,,,-0.24609375,-0.19140625,-0.2421875,0.130859375,0.53515625,0.013671875,0.62109375,-9.4765625,1.7109375,1.0
4796289,,,,,,,,-0.23828125,-0.2265625,-0.296875,0.107421875,0.494140625,0.025390625,0.62109375,-9.515625,1.671875,1.0
4796290,36.013449666666666,129.319544,85.10006647745406,116.47062807247573,1.1,54.0,,-0.14453125,-0.65625,-0.53515625,-0.0078125,0.125,0.140625,0.69921875,-9.9375,1.44140625,1.0
4796291,,,,,,,,0.0234375,-0.7265625,-0.765625,-0.0703125,0.369140625,0.060546875,0.8515625,-10.01953125,1.2109375,1.0
4796292,,,,,,,,0.03125,-0.87890625,-0.48828125,-0.166015625,0.30078125,0.0546875,0.8515625,-10.1640625,1.48046875,1.0
4796293,,,,,,,,0.0,-0.91796875,-0.40234375,-0.205078125,0.27734375,0.046875,0.8125,-10.20703125,1.55859375,1.0
4796294,,,,,,,,-0.03515625,-0.7265625,-0.53515625,-0.27734375,0.23828125,0.0234375,0.77734375,-10.01953125,1.40234375,1.0
4796295,,,,,,,,0.0859375,-0.53515625,-0.65625,-0.3359375,0.203125,0.015625,0.890625,-9.82421875,1.25,1.0
4796296,,,,,,,,0.28515625,-0.671875,-0.4921875,-0.46875,0.19140625,0.015625,1.08203125,-9.9765625,1.3671875,1.0
4796297,,,,,,,,0.63671875,-2.16015625,-0.62890625,-0.615234375,0.205078125,0.029296875,1.42578125,-11.46875,1.17578125,1.0
4796298,,,,,,,,0.68359375,-2.48828125,-0.64453125,-0.7890625,0.193359375,0.03515625,1.46484375,-11.8125,1.09765625,1.0
4796299,,,,,,,,0.53125,-2.51953125,-0.26953125,-0.80859375,0.197265625,0.01171875,1.3125,-11.85546875,1.40234375,1.0
4796300,36.01345033333334,129.31954516666667,85.20523886403303,116.5446019254416,1.1,53.0,0.0,0.1875,-1.66015625,0.1484375,-0.0078125,0.125,0.140625,0.96875,-11.01171875,1.75,1.0
4796301,,,,,,,,-0.16015625,-2.49609375,0.4296875,-0.5625,0.396484375,-0.056640625,0.62109375,-11.85546875,1.9765625,1.0
4796302,,,,,,,,-0.42578125,-3.859375,0.609375,-0.611328125,0.416015625,-0.046875,0.35546875,-13.23828125,2.09375,1.0
4796303,,,,,,,,-0.3515625,-2.9296875,1.453125,-0.615234375,0.294921875,-0.091796875,0.4296875,-12.31640625,2.859375,1.0
4796304,,,,,,,,-0.42578125,-1.66015625,1.4921875,-0.30078125,0.390625,-0.1171875,0.35546875,-11.046875,2.859375,1.0
4796305,,,,,,,,-0.359375,-0.6640625,1.203125,-0.07421875,0.501953125,-0.130859375,0.4296875,-10.05859375,2.5546875,1.0
4796306,,,,,,,,-0.13671875,-0.77734375,1.39453125,-0.041015625,0.546875,-0.125,0.66015625,-10.16796875,2.74609375,1.0
4796307,,,,,,,,0.59375,-1.54296875,1.8515625,-0.078125,0.6484375,-0.107421875,1.390625,-10.9296875,3.203125,1.0
4796308,,,,,,,,0.9375,-1.99609375,2.12890625,-0.1171875,0.720703125,-0.107421875,1.734375,-11.39453125,3.47265625,1.0
4796309,,,,,,,,1.01171875,-2.03515625,2.09765625,-0.064453125,0.859375,-0.125,1.80859375,-11.4296875,3.43359375,1.0
4796310,36.01345116666666,129.31954616666664,85.29538633951657,116.63706884150258,1.1,53.0,,0.70703125,-1.71875,1.8515625,0.07421875,0.9765625,-0.166015625,1.50390625,-11.125,3.203125,1.0
4796311,,,,,,,,0.046875,-1.15234375,1.63671875,0.21484375,1.0234375,-0.236328125,0.8515625,-10.546875,3.01171875,1.0
4796312,,,,,,,,-0.19140625,-0.9609375,1.69921875,0.25390625,1.033203125,-0.2734375,0.62109375,-10.36328125,3.08984375,1.0
4796313,,,,,,,,-1.0625,-0.6640625,1.796875,0.32421875,1.033203125,-0.380859375,-0.21875,-10.0546875,3.2421875,1.0
4796314,,,,,,,,-1.33984375,-0.625,1.78125,0.328125,1.00390625,-0.3984375,-0.48828125,-10.015625,3.2421875,1.0
4796315,,,,,,,,-1.72265625,-0.37109375,1.14453125,0.322265625,0.857421875,-0.423828125,-0.83203125,-9.74609375,2.66796875,1.0
4796316,,,,,,,,-1.69140625,-0.296875,0.96875,0.310546875,0.8203125,-0.416015625,-0.79296875,-9.671875,2.515625,1.0
4796317,,,,,,,,-1.6171875,0.1171875,0.34765625,0.236328125,0.759765625,-0.3671875,-0.6796875,-9.25,1.94140625,1.0
4796318,,,,,,,,-1.41015625,0.875,-0.03125,0.197265625,0.787109375,-0.314453125,-0.44921875,-8.48828125,1.59375,1.0
4796319,,,,,,,,-1.1953125,1.22265625,-0.19140625,0.197265625,0.8203125,-0.265625,-0.21875,-8.13671875,1.48046875,1.0
4796320,36.01345166666667,129.31954733333333,85.40055890526246,116.69254948915781,1.2000000000000002,53.0,,-1.00390625,1.40625,-0.3125,0.07421875,0.9765625,-0.166015625,1.50390625,-11.125,3.203125,1.0
4796321,,,,,,,,-0.40625,1.86328125,-0.4921875,0.166015625,0.748046875,-0.28125,0.5859375,-7.48828125,1.2109375,1.0
4796322,,,,,,,,-0.30859375,2.01171875,-0.515625,0.1484375,0.705078125,-0.310546875,0.69921875,-7.328125,1.2109375,1.0
4796323,,,,,,,,-0.484375,2.0390625,-0.62109375,0.171875,0.69140625,-0.33984375,0.546875,-7.30078125,1.13671875,1.0
4796324,,,,,,,,-0.84375,1.91796875,-0.69140625,0.197265625,0.6875,-0.359375,0.203125,-7.40625,1.09765625,1.0
4796325,,,,,,,,-1.2890625,1.95703125,-0.83203125,0.224609375,0.67578125,-0.357421875,-0.21875,-7.3671875,0.98046875,1.0
4796326,,,,,,,,-1.54296875,1.90234375,-0.86328125,0.248046875,0.6640625,-0.349609375,-0.44921875,-7.41015625,0.98046875,1.0
4796327,,,,,,,,-1.75,1.77734375,-1.0859375,0.259765625,0.640625,-0.33203125,-0.640625,-7.5234375,0.7890625,1.0
4796328,,,,,,,,-1.78125,1.578125,-1.09375,0.236328125,0.58984375,-0.294921875,-0.640625,-7.72265625,0.828125,1.0
4796329,,,,,,,,-1.828125,1.37890625,-1.0,0.2265625,0.541015625,-0.265625,-0.6796875,-7.91015625,0.9453125,1.0
4796330,36.01345233333333,129.31954833333333,85.49070655906199,116.7665231991424,1.1,55.0,,-1.765625,1.296875,-1.0234375,0.248046875,0.494140625,-0.244140625,1.50390625,-11.125,3.203125,1.0
4796331,,,,,,,,-1.765625,1.2421875,-0.94921875,0.2578125,0.4453125,-0.232421875,-0.6015625,-8.0234375,1.05859375,1.0
4796332,,,,,,,,-1.73828125,1.203125,-0.92578125,0.259765625,0.416015625,-0.212890625,-0.56640625,-8.06640625,1.09765625,1.0
4796333,,,,,,,,-1.71484375,1.15625,-0.87890625,0.2734375,0.375,-0.19921875,-0.52734375,-8.10546875,1.17578125,1.0
4796334,,,,,,,,-1.67578125,1.03515625,-0.7421875,0.2734375,0.35546875,-0.19921875,-0.48828125,-8.2109375,1.328125,1.0
4796335,,,,,,,,-1.73046875,1.02734375,-0.7734375,0.287109375,0.3203125,-0.18359375,-0.52734375,-8.2109375,1.328125,1.0
4796336,,,,,,,,-1.69140625,0.94140625,-0.98828125,0.314453125,0.302734375,-0.16796875,-0.48828125,-8.29296875,1.13671875,1.0
4796337,,,,,,,,-1.62109375,0.859375,-1.09765625,0.330078125,0.27734375,-0.158203125,-0.41015625,-8.3671875,1.05859375,1.0
4796338,,,,,,,,-1.36328125,0.53515625,-1.08984375,0.283203125,0.228515625,-0.158203125,-0.14453125,-8.671875,1.09765625,1.0
4796339,,,,,,,,-1.37109375,0.4609375,-1.06640625,0.255859375,0.1953125,-0.158203125,-0.14453125,-8.75390625,1.13671875,1.0
4796340,36.013452666666666,129.31954966666666,85.61090402801207,116.80351078588214,1.1,60.0,,-1.1875,0.18359375,-0.90625,0.248046875,0.494140625,-0.244140625,1.50390625,-11.125,3.203125,1.0
4796341,,,,,,,,-1.234375,0.0546875,-0.73046875,0.1796875,0.119140625,-0.185546875,0.0078125,-9.1328125,1.51953125,1.0
4796342,,,,,,,,-1.28515625,0.0078125,-0.640625,0.181640625,0.109375,-0.205078125,-0.02734375,-9.17578125,1.6328125,1.0
4796343,,,,,,,,-1.37890625,-0.109375,-0.49609375,0.181640625,0.0859375,-0.21484375,-0.10546875,-9.29296875,1.78515625,1.0
4796344,,,,,,,,-1.31640625,-0.3828125,-0.3203125,0.16015625,0.0546875,-0.224609375,-0.02734375,-9.55859375,1.9765625,1.0
4796345,,,,,,,,-0.91796875,-0.58984375,-0.11328125,0.083984375,-0.005859375,-0.224609375,0.39453125,-9.74609375,2.20703125,1.0
4796346,,,,,,,,-0.484375,-0.515625,-0.07421875,0.009765625,-0.029296875,-0.220703125,0.8515625,-9.67578125,2.24609375,1.0
4796347,,,,,,,,-0.27734375,-0.33203125,-0.34375,-0.033203125,0.0390625,-0.22265625,1.08203125,-9.4765625,1.9765625,1.0
4796348,,,,,,,,-0.28515625,-0.33203125,-0.6015625,-0.11328125,0.11328125,-0.236328125,1.08203125,-9.4765625,1.7109375,1.0
4796349,,,,,,,,-0.0390625,-0.484375,-0.78515625,-0.240234375,0.166015625,-0.240234375,1.3515625,-9.6328125,1.51953125,1.0
4796350,36.013453,129.319551,85.73110149634114,116.84049837471319,1.2000000000000002,68.0,,0.3671875,-0.5234375,-0.6796875,0.248046875,0.494140625,-0.244140625,1.7734375,-9.671875,1.59375,1.0
4796351,,,,,,,,0.28125,-0.28515625,-0.5234375,-0.46484375,0.24609375,-0.224609375,1.6953125,-9.4375,1.7109375,1.0
4796352,,,,,,,,-0.9453125,-0.68359375,-0.453125,-0.51171875,0.369140625,-0.28125,0.5078125,-9.859375,1.671875,1.0
4796353,,,,,,,,-1.296875,-1.2578125,-0.58203125,-0.5625,0.322265625,-0.296875,0.1640625,-10.4375,1.51953125,1.0
4796354,,,,,,,,-1.3046875,-1.48828125,-0.55859375,-0.6328125,0.240234375,-0.3046875,0.1640625,-10.66796875,1.51953125,1.0
4796355,,,,,,,,-0.9453125,-1.32421875,0.3828125,-0.755859375,0.072265625,-0.28515625,0.546875,-10.51171875,2.3984375,1.0
4796356,,,,,,,,-0.72265625,-1.31640625,0.59765625,-0.763671875,0.03515625,-0.271484375,0.77734375,-10.51171875,2.58984375,1.0
4796357,,,,,,,,-0.6171875,-1.5,0.609375,-0.7265625,0.01171875,-0.25,0.890625,-10.70703125,2.5546875,1.0
4796358,,,,,,,,-0.43359375,-1.9140625,0.44921875,-0.703125,0.0,-0.22265625,1.08203125,-11.12890625,2.36328125,1.0
4796359,,,,,,,,0.85546875,-3.78515625,0.35546875,-0.810546875,0.00390625,-0.134765625,2.38671875,-13.0,2.20703125,1.0
4796360,36.013453166666665,129.31955233333335,85.85129914658873,116.8589927564864,1.1,72.0,,1.53515625,-4.16015625,0.5859375,0.248046875,0.494140625,-0.244140625,1.7734375,-9.671875,1.59375,1.0
4796361,,,,,,,,3.91015625,-3.25390625,2.0859375,-1.029296875,-0.015625,-0.083984375,5.44921875,-12.5,3.7421875,1.0
4796362,,,,,,,,4.39453125,-2.28125,2.61328125,-0.59375,0.23046875,-0.142578125,5.94921875,-11.55078125,4.19921875,1.0
4796363,,,,,,,,3.04296875,-1.8984375,2.8359375,-0.171875,0.599609375,-0.19921875,4.60546875,-11.1640625,4.390625,1.0
4796364,,,,,,,,0.546875,-1.9765625,3.05078125,0.095703125,0.748046875,-0.265625,2.1171875,-11.24609375,4.62109375,1.0
4796365,,,,,,,,-1.30078125,-1.8671875,2.875,0.326171875,0.67578125,-0.30859375,0.27734375,-11.125,4.46875,1.0
4796366,,,,,,,,-1.69140625,-1.67578125,2.5078125,0.412109375,0.583984375,-0.294921875,-0.10546875,-10.9296875,4.125,1.0
4796367,,,,,,,,-1.75390625,-1.2265625,1.86328125,0.453125,0.310546875,-0.16796875,-0.14453125,-10.48046875,3.55078125,1.0
4796368,,,,,,,,-1.22265625,-0.046875,1.0859375,0.37890625,0.248046875,-0.05078125,0.39453125,-9.2890625,2.8203125,1.0
4796369,,,,,,,,-1.0546875,0.17578125,0.6875,0.2265625,0.35546875,0.138671875,0.546875,-9.0546875,2.4765625,1.0
4796370,36.01345333333334,129.31955366666668,85.9714967938239,116.8774871419247,1.2000000000000002,75.0,,-0.56640625,-0.390625,0.6640625,0.248046875,0.494140625,-0.244140625,1.7734375,-9.671875,1.59375,1.0
4796371,,,,,,,,-0.1796875,-0.66015625,0.77734375,-0.1328125,0.357421875,0.337890625,1.3515625,-9.90234375,2.58984375,1.0
4796372,,,,,,,,0.21875,-0.64453125,0.83203125,-0.19921875,0.31640625,0.365234375,1.6953125,-9.90234375,2.62890625,1.0
4796373,,,,,,,,0.34375,-0.28125,0.80859375,-0.14453125,0.33203125,0.3359375,1.7734375,-9.5546875,2.58984375,1.0
4796374,,,,,,,,0.34375,0.18359375,0.54296875,-0.0625,0.345703125,0.2734375,1.734375,-9.09375,2.32421875,1.0
4796375,,,,,,,,-0.0546875,0.9140625,-0.03125,0.001953125,0.34375,0.208984375,1.3125,-8.3671875,1.75,1.0
4796376,,,,,,,,-0.1171875,1.03515625,-0.1171875,0.017578125,0.33984375,0.1796875,1.234375,-8.25,1.671875,1.0
4796377,,,,,,,,-0.28515625,1.2265625,-0.23046875,0.033203125,0.328125,0.14453125,1.04296875,-8.06640625,1.55859375,1.0
4796378,,,,,,,,-0.453125,1.54296875,-0.28515625,0.052734375,0.3515625,0.1328125,0.8515625,-7.75390625,1.51953125,1.0
4796379,,,,,,,,-0.4296875,1.76953125,-0.37890625,0.064453125,0.353515625,0.12109375,0.8515625,-7.5234375,1.44140625,1.0
4796380,36.01345366666667,129.31955466666668,86.06164480074906,116.91447444085111,1.0,75.0,,-0.22265625,2.1171875,-0.4609375,0.08203125,0.375,0.12890625,1.04296875,-7.18359375,1.3671875,1.0
4796381,,,,,,,,0.1484375,2.3828125,-0.515625,0.09765625,0.404296875,0.123046875,1.390625,-6.91796875,1.328125,1.0
4796382,,,,,,,,0.34765625,2.4609375,-0.67578125,0.09765625,0.423828125,0.1171875,1.58203125,-6.8359375,1.17578125,1.0
4796383,,,,,,,,0.73046875,2.5390625,-0.74609375,0.09375,0.451171875,0.09765625,1.92578125,-6.7578125,1.13671875,1.0
4796384,,,,,,,,0.77734375,2.57421875,-0.78515625,0.076171875,0.45703125,0.0859375,1.96484375,-6.72265625,1.09765625,1.0
4796385,,,,,,,,0.828125,2.65234375,-0.80078125,0.0546875,0.470703125,0.060546875,2.0,-6.64453125,1.09765625,1.0
4796386,,,,,,,,0.79296875,2.5390625,-0.73046875,0.048828125,0.474609375,0.044921875,1.96484375,-6.7578125,1.17578125,1.0
4796387,,,,,,,,0.69140625,2.30859375,-0.73828125,0.021484375,0.46875,-0.009765625,1.734375,-7.06640625,1.17578125,1.0
4796388,,,,,,,,0.5859375,2.23046875,-0.74609375,0.017578125,0.466796875,-0.021484375,1.54296875,-7.21875,1.17578125,1.0
4796389,,,,,,,,-0.01171875,1.83984375,-0.640625,0.025390625,0.48828125,-0.06640625,1.12109375,-7.4453125,1.2890625,1.0
4796390,36.01345383333333,129.3195558333333,86.16681771687229,116.93296867932003,1.0,76.0,,-0.04296875,1.76171875,-0.6875,0.04296875,0.505859375,-0.068359375,1.08203125,-7.52734375,1.25,1.0
4796391,,,,,,,,-0.12109375,1.640625,-0.7421875,0.060546875,0.501953125,-0.07421875,1.00390625,-7.64453125,1.2109375,1.0
4796392,,,,,,,,-0.00390625,1.41015625,-0.78515625,0.05859375,0.44140625,-0.068359375,1.12109375,-7.87109375,1.17578125,1.0
4796393,,,,,,,,0.15625,1.14453125,-0.87109375,0.0625,0.419921875,-0.0703125,1.2734375,-8.1328125,1.09765625,1.0
4796394,,,,,,,,0.34765625,0.875,-0.87109375,0.06640625,0.39453125,-0.064453125,1.46484375,-8.41015625,1.09765625,1.0
