time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4755296,,,,,,,,-0.046875,1.97265625,-0.6875,0.005859375,-0.458984375,-0.103515625,0.8125,-7.41015625,0.8671875,1.0
4755297,,,,,,,,-0.19140625,1.93359375,-0.7265625,0.0546875,-0.4609375,-0.060546875,0.69921875,-7.44921875,0.828125,1.0
4755298,,,,,,,,-0.3515625,1.85546875,-0.83984375,0.064453125,-0.455078125,-0.048828125,0.546875,-7.52734375,0.71484375,1.0
4755299,,,,,,,,-0.55078125,1.7734375,-1.0,0.07421875,-0.45703125,-0.005859375,0.35546875,-7.6015625,0.5625,1.0
4755300,36.013412,129.319502,81.3138733943273,112.29112714058463,1.0,213.0,0.0,-0.7109375,1.6953125,-0.88671875,-0.08203125,-0.283203125,0.134765625,0.203125,-7.68359375,0.67578125,1.0
4755301,,,,,,,,-0.8359375,1.62109375,-0.85546875,0.111328125,-0.455078125,0.0625,0.0859375,-7.75,0.71484375,1.0
4755302,,,,,,,,-1.01953125,1.3515625,-0.94140625,0.138671875,-0.4765625,0.095703125,-0.10546875,-8.0234375,0.63671875,1.0
4755303,,,,,,,,-1.05859375,1.19140625,-0.91015625,0.16796875,-0.4921875,0.12890625,-0.14453125,-8.17578125,0.67578125,1.0
4755304,,,,,,,,-0.94140625,1.11328125,-0.88671875,0.197265625,-0.50390625,0.189453125,-0.02734375,-8.25390625,0.71484375,1.0
4755305,,,,,,,,-0.66015625,1.0390625,-0.90234375,0.228515625,-0.541015625,0.21484375,0.23828125,-8.33203125,0.71484375,1.0
4755306,,,,,,,,-0.66015625,1.03125,-0.91015625,0.2578125,-0.560546875,0.2265625,0.35546875,-8.328125,0.63671875,1.0
4755307,,,,,,,,-0.375,1.10546875,-1.0859375,0.2734375,-0.57421875,0.228515625,0.5859375,-8.2109375,0.5234375,1.0
4755308,,,,,,,,-0.17578125,1.21484375,-1.109375,0.283203125,-0.56640625,0.2265625,0.73828125,-8.1015625,0.59765625,1.0
4755309,,,,,,,,-0.12109375,1.44140625,-1.05859375,0.30078125,-0.544921875,0.224609375,0.73828125,-7.94921875,0.59765625,1.0
4755310,36.01341133333334,129.3195015,81.26879986801963,112.21715389143979,1.0,212.0,,-0.19140625,1.40625,-1.15625,0.296875,-0.529296875,0.216796875,0.66015625,-8.1328125,0.5234375,1.0
4755311,,,,,,,,-0.17578125,1.12890625,-1.21875,0.26171875,-0.541015625,0.20703125,0.66015625,-8.29296875,0.5625,1.0
4755312,,,,,,,,-0.17578125,1.05078125,-1.1953125,0.244140625,-0.55078125,0.19921875,0.77734375,-8.41015625,0.59765625,1.0
4755313,,,,,,,,-0.015625,0.9296875,-1.18359375,0.220703125,-0.56640625,0.1796875,0.8515625,-8.515625,0.63671875,1.0
4755314,,,,,,,,0.03125,0.80859375,-1.15234375,0.201171875,-0.56640625,0.169921875,0.890625,-8.63671875,0.67578125,1.0
4755315,,,,,,,,0.15625,0.26953125,-1.16796875,0.169921875,-0.576171875,0.140625,0.96875,-9.0546875,0.63671875,1.0
4755316,,,,,,,,0.26953125,0.078125,-1.20703125,0.1484375,-0.587890625,0.134765625,1.08203125,-9.25390625,0.59765625,1.0
4755317,,,,,,,,0.38671875,-0.2265625,-0.79296875,0.08984375,-0.603515625,0.107421875,1.19921875,-9.5546875,1.01953125,1.0
4755318,,,,,,,,0.30859375,-0.765625,-0.6015625,0.056640625,-0.57421875,0.095703125,1.12109375,-10.09375,1.2109375,1.0
4755319,,,,,,,,0.22265625,-1.27734375,-0.4453125,0.009765625,-0.5,0.138671875,1.04296875,-10.58984375,1.3671875,1.0
4755320,36.013410666666665,129.319501,81.22372634321815,112.14318064083906,1.0,212.0,,0.19140625,-1.4296875,-0.4453125,0.0078125,-0.47265625,0.154296875,1.00390625,-10.74609375,1.3671875,1.0
4755321,,,,,,,,0.23046875,-1.62109375,-0.36328125,-0.01171875,-0.41796875,0.181640625,1.04296875,-10.93359375,1.44140625,1.0
4755322,,,,,,,,0.20703125,-1.30859375,-0.31640625,-0.0234375,-0.361328125,0.19140625,1.00390625,-10.625,1.48046875,1.0
4755323,,,,,,,,0.140625,-1.19140625,-0.35546875,-0.013671875,-0.328125,0.19140625,0.9296875,-10.51171875,1.44140625,1.0
4755324,,,,,,,,-0.00390625,-0.84765625,-0.46875,-0.00390625,-0.26953125,0.18359375,0.62109375,-9.9375,1.25,1.0
4755325,,,,,,,,-0.41015625,-0.34375,-0.73046875,-0.017578125,-0.25390625,0.171875,0.35546875,-9.671875,1.05859375,1.0
4755326,,,,,,,,-0.78515625,0.00390625,-1.01953125,-0.107421875,-0.31640625,0.1328125,-0.02734375,-9.32421875,0.75390625,1.0
4755327,,,,,,,,-1.0078125,0.15625,-1.2265625,-0.21875,-0.388671875,0.111328125,-0.2578125,-9.17578125,0.5234375,1.0
4755328,,,,,,,,-1.046875,0.15625,-1.2109375,-0.271484375,-0.43359375,0.099609375,-0.296875,-9.171875,0.5234375,1.0
4755329,,,,,,,,-1.23828125,0.203125,-0.9140625,-0.369140625,-0.5078125,0.091796875,-0.48828125,-9.1328125,0.7890625,1.0
4755330,36.01340966666667,129.31950016666667,81.14860368443684,112.03222069771579,1.1,212.0,,-1.4296875,-0.01953125,-0.8359375,0.0078125,-0.47265625,0.154296875,-0.6796875,-9.359375,0.828125,1.0
4755331,,,,,,,,-1.3515625,-0.625,-0.55078125,-0.517578125,-0.658203125,0.0859375,-0.6015625,-9.9765625,1.05859375,1.0
4755332,,,,,,,,-0.94140625,-1.0390625,-0.3046875,-0.5859375,-0.798828125,0.119140625,0.1640625,-10.74609375,1.328125,1.0
4755333,,,,,,,,-0.59375,-1.375,-0.1953125,-0.611328125,-0.8515625,0.13671875,0.5859375,-11.125,1.48046875,1.0
4755334,,,,,,,,0.79296875,-2.82421875,0.2109375,-0.748046875,-0.962890625,0.15625,2.578125,-13.234375,2.015625,1.0
4755335,,,,,,,,2.82421875,-3.98828125,1.29296875,-0.796875,-1.021484375,0.140625,3.57421875,-13.3828125,2.62890625,1.0
4755336,,,,,,,,3.390625,-1.91015625,2.16796875,-0.587890625,-0.9921875,0.091796875,4.1484375,-11.3125,3.39453125,1.0
4755337,,,,,,,,2.30859375,-1.21484375,1.6015625,-0.119140625,-0.765625,0.021484375,3.07421875,-10.625,2.78125,1.0
4755338,,,,,,,,1.7734375,-1.40625,1.41015625,0.064453125,-0.67578125,-0.01171875,2.5390625,-10.82421875,2.58984375,1.0
4755339,,,,,,,,0.37890625,-2.28515625,1.78515625,0.173828125,-0.6640625,-0.064453125,1.16015625,-11.69921875,2.97265625,1.0
4755340,36.01340883333333,129.31949966666667,81.10353032887988,111.93975423935765,1.1,211.0,,-0.05859375,-2.86328125,2.23046875,0.20703125,-0.787109375,-0.052734375,0.73828125,-12.27734375,3.43359375,1.0
4755341,,,,,,,,0.15625,-2.75390625,1.89453125,0.388671875,-0.923828125,0.017578125,0.96875,-12.15625,3.12890625,1.0
4755342,,,,,,,,0.26171875,-2.44921875,1.6875,0.455078125,-0.912109375,0.060546875,1.08203125,-11.85546875,2.9375,1.0
4755343,,,,,,,,0.37890625,-1.296875,1.30859375,0.57421875,-0.79296875,0.16015625,1.19921875,-10.703125,2.58984375,1.0
4755344,,,,,,,,0.23046875,-0.6171875,1.1640625,0.611328125,-0.708984375,0.21484375,1.04296875,-10.01953125,2.4765625,1.0
4755345,,,,,,,,0.015625,-0.15625,0.95703125,0.611328125,-0.58984375,0.294921875,0.8125,-9.5546875,2.32421875,1.0
4755346,,,,,,,,0.0625,-0.08203125,0.85546875,0.5703125,-0.568359375,0.33203125,0.8515625,-9.4765625,2.24609375,1.0
4755347,,,,,,,,0.29296875,-0.05078125,0.41015625,0.384765625,-0.611328125,0.39453125,1.04296875,-9.4375,1.86328125,1.0
4755348,,,,,,,,0.609375,-0.203125,0.43359375,0.310546875,-0.634765625,0.40625,1.3515625,-9.59375,1.90234375,1.0
4755349,,,,,,,,0.47265625,0.45703125,0.32421875,0.16015625,-0.6796875,0.392578125,1.16015625,-8.94140625,1.82421875,1.0
4755350,36.013408166666665,129.319499,81.04343206160644,111.86578085221268,1.0,212.0,,0.36328125,0.68359375,0.1640625,0.20703125,-0.787109375,-0.052734375,0.73828125,-12.27734375,3.43359375,1.0
4755351,,,,,,,,0.1953125,1.14453125,0.078125,0.20703125,-0.63671875,0.35546875,0.8515625,-8.25,1.59375,1.0
4755352,,,,,,,,0.05859375,1.56640625,-0.1640625,0.2265625,-0.615234375,0.345703125,0.69921875,-7.828125,1.3671875,1.0
4755353,,,,,,,,0.01171875,1.98828125,-0.45703125,0.224609375,-0.62109375,0.33203125,0.62109375,-7.40625,1.09765625,1.0
4755354,,,,,,,,0.234375,2.37109375,-0.6328125,0.15625,-0.68359375,0.33984375,0.8125,-7.0234375,0.9453125,1.0
4755355,,,,,,,,0.55859375,2.484375,-0.6796875,0.1015625,-0.740234375,0.333984375,1.12109375,-6.9140625,0.90625,1.0
4755356,,,,,,,,0.7265625,2.41015625,-0.7578125,0.083984375,-0.759765625,0.333984375,1.2734375,-6.984375,0.828125,1.0
4755357,,,,,,,,1.1328125,2.140625,-0.91796875,0.056640625,-0.7890625,0.3203125,1.65625,-7.26171875,0.67578125,1.0
4755358,,,,,,,,1.41796875,2.1015625,-0.95703125,0.048828125,-0.765625,0.30859375,1.92578125,-7.30078125,0.63671875,1.0
4755359,,,,,,,,1.65625,1.98828125,-1.109375,0.052734375,-0.73828125,0.294921875,2.15625,-7.40625,0.484375,1.0
4755360,36.01340716666667,129.31949883333334,81.02840834871326,111.75482146448502,1.1,205.0,,1.78515625,1.94921875,-1.0703125,0.052734375,-0.61328125,0.23046875,0.73828125,-12.27734375,3.43359375,1.0
4755361,,,,,,,,1.80078125,1.796875,-0.95703125,0.087890625,-0.498046875,0.193359375,2.26953125,-7.6015625,0.63671875,1.0
4755362,,,,,,,,1.6171875,1.4140625,-0.8125,0.111328125,-0.39453125,0.150390625,2.078125,-7.984375,0.7890625,1.0
4755363,,,,,,,,1.47265625,1.4140625,-0.703125,0.1484375,-0.31640625,0.12890625,1.92578125,-7.984375,0.90625,1.0
4755364,,,,,,,,1.3203125,1.48828125,-0.6796875,0.185546875,-0.24609375,0.09375,1.7734375,-7.91015625,0.9453125,1.0
4755365,,,,,,,,1.01171875,1.63671875,-0.62890625,0.224609375,-0.18359375,0.072265625,1.46484375,-7.75390625,1.01953125,1.0
4755366,,,,,,,,0.97265625,1.6640625,-0.7109375,0.2421875,-0.162109375,0.06640625,1.42578125,-7.71875,0.9453125,1.0
4755367,,,,,,,,0.98046875,1.47265625,-0.890625,0.263671875,-0.1328125,0.068359375,1.42578125,-7.90625,0.7890625,1.0
4755368,,,,,,,,1.13671875,1.0078125,-0.98828125,0.23828125,-0.146484375,0.056640625,1.58203125,-8.37109375,0.71484375,1.0
4755369,,,,,,,,1.25,0.73828125,-1.04296875,0.203125,-0.14453125,0.048828125,1.6953125,-8.6328125,0.67578125,1.0
4755370,36.01340616666666,129.3194985,80.99835989744126,111.64386193828753,1.1,201.0,,1.40234375,0.34765625,-0.9453125,0.052734375,-0.61328125,0.23046875,0.73828125,-12.27734375,3.43359375,1.0
4755371,,,,,,,,1.43359375,0.1484375,-0.859375,0.15625,-0.05859375,0.029296875,1.88671875,-9.2109375,0.90625,1.0
4755372,,,,,,,,1.2421875,-0.234375,-0.71484375,0.162109375,-0.01171875,0.0234375,1.6953125,-9.59375,1.05859375,1.0
4755373,,,,,,,,1.2421875,-0.3125,-0.68359375,0.1484375,0.009765625,0.025390625,1.6953125,-9.671875,1.09765625,1.0
4755374,,,,,,,,1.203125,-0.42578125,-0.61328125,0.140625,0.029296875,0.029296875,1.65625,-9.78125,1.17578125,1.0
4755375,,,,,,,,1.203125,-0.43359375,-0.515625,0.13671875,0.0390625,0.02734375,1.65625,-9.78125,1.2890625,1.0
4755376,,,,,,,,1.05859375,-0.39453125,-0.64453125,0.138671875,0.0390625,0.03125,1.50390625,-9.74609375,1.17578125,1.0
4755377,,,,,,,,0.98046875,-0.44140625,-0.72265625,0.103515625,0.03125,0.041015625,1.42578125,-9.78515625,1.09765625,1.0
4755378,,,,,,,,0.9453125,-0.6015625,-0.76953125,0.083984375,0.02734375,0.041015625,1.390625,-9.94140625,1.05859375,1.0
4755379,,,,,,,,0.75390625,-0.87109375,-0.890625,0.01953125,0.021484375,0.04296875,1.19921875,-10.20703125,0.9453125,1.0
4755380,36.01340533333334,129.3194985,80.99836074998373,111.5513958984088,1.0,196.0,,1.40234375,0.34765625,-0.9453125,-0.05859375,0.03125,0.0546875,1.16015625,-10.3203125,1.01953125,1.0
4755381,,,,,,,,0.64453125,-1.0234375,-0.80859375,-0.10546875,0.01953125,0.05859375,1.04296875,-10.3984375,1.13671875,1.0
4755382,,,,,,,,0.53125,-0.984375,-0.63671875,-0.119140625,0.03125,0.0546875,0.9296875,-10.203125,1.2109375,1.0
4755383,,,,,,,,0.22265625,-0.59375,-0.46875,-0.12890625,0.0625,0.04296875,0.5078125,-9.74609375,1.328125,1.0
4755384,,,,,,,,-0.11328125,-0.05859375,-0.421875,-0.15234375,0.078125,0.041015625,0.31640625,-9.3984375,1.3671875,1.0
4755385,,,,,,,,-0.11328125,0.33203125,-0.125,-0.23046875,0.02734375,0.037109375,0.31640625,-9.015625,1.6328125,1.0
4755386,,,,,,,,0.1171875,0.0625,-0.0390625,-0.275390625,-0.01171875,0.04296875,0.546875,-9.29296875,1.7109375,1.0
4755387,,,,,,,,0.5,-0.80859375,-0.26953125,-0.453125,-0.150390625,0.052734375,0.9296875,-10.16796875,1.44140625,1.0
4755388,,,,,,,,0.8828125,-1.453125,-0.24609375,-0.677734375,-0.341796875,0.056640625,1.3125,-10.8203125,1.40234375,1.0
4755389,,,,,,,,0.69140625,-0.75390625,0.27734375,-0.787109375,-0.37109375,0.013671875,1.12109375,-10.12890625,1.86328125,1.0
4755390,36.0134045,129.3194985,80.9983616025914,111.45892985626143,1.1,190.0,,0.29296875,-1.12109375,0.72265625,-0.666015625,-0.0703125,-0.02734375,0.73828125,-10.51171875,2.20703125,1.0
4755391,,,,,,,,-0.12890625,-3.296875,0.75390625,-0.765625,-0.078125,0.001953125,0.31640625,-12.6953125,2.16796875,1.0
4755392,,,,,,,,-0.8359375,-4.1953125,1.80078125,-0.947265625,-0.19921875,0.0078125,-0.375,-13.6171875,3.08984375,1.0
4755393,,,,,,,,-1.640625,-2.76171875,3.06640625,-0.673828125,-0.0546875,0.0078125,-1.1796875,-12.19921875,4.27734375,1.0
4755394,,,,,,,,-1.68359375,-1.3046875,2.8828125,-0.205078125,0.04296875,0.01171875,-1.21484375,-10.74609375,4.046875,1.0
4755395,,,,,,,,-1.0625,-1.0390625,2.0390625,0.09375,-0.07421875,0.07421875,-0.6015625,-10.48046875,3.203125,1.0
4755396,,,,,,,,-0.7890625,-1.15234375,1.96484375,0.046875,-0.103515625,0.091796875,-0.3359375,-10.58984375,3.12890625,1.0
4755397,,,,,,,,0.015625,-1.71875,2.22265625,-0.052734375,-0.115234375,0.08984375,0.46875,-11.1640625,3.39453125,1.0
4755398,,,,,,,,0.5234375,-1.91015625,2.26953125,-0.0390625,-0.111328125,0.05078125,0.96875,-11.3515625,3.43359375,1.0
4755399,,,,,,,,0.55859375,-1.6796875,2.1171875,0.0859375,-0.11328125,-0.01953125,1.00390625,-11.125,3.28125,1.0
4755400,36.013403499999995,129.31949866666668,81.01338736374186,111.34797074570824,1.0,185.0,0.0,0.23046875,-0.609375,1.59375,0.255859375,-0.130859375,-0.12890625,0.73828125,-10.51171875,2.20703125,1.0
4755401,,,,,,,,-0.12890625,-0.03515625,1.45703125,0.255859375,-0.13671875,-0.185546875,0.35546875,-9.48046875,2.66796875,1.0
4755402,,,,,,,,-0.421875,0.07421875,1.43359375,0.189453125,-0.15625,-0.212890625,0.0859375,-9.36328125,2.66796875,1.0
4755403,,,,,,,,-0.5234375,0.04296875,1.3046875,0.1171875,-0.216796875,-0.21484375,0.0078125,-9.3984375,2.5546875,1.0
4755404,,,,,,,,-0.46875,0.04296875,0.91015625,0.052734375,-0.26953125,-0.20703125,0.0859375,-9.40234375,2.16796875,1.0
4755405,,,,,,,,-0.33984375,0.33984375,0.71875,0.052734375,-0.255859375,-0.18359375,0.23828125,-9.09375,1.9765625,1.0
4755406,,,,,,,,-0.32421875,0.92578125,0.51953125,0.083984375,-0.224609375,-0.1640625,0.27734375,-8.51953125,1.78515625,1.0
4755407,,,,,,,,-0.37890625,1.26953125,0.28515625,0.1171875,-0.203125,-0.154296875,0.23828125,-8.17578125,1.55859375,1.0
4755408,,,,,,,,-0.38671875,1.453125,0.19921875,0.1171875,-0.208984375,-0.154296875,0.23828125,-7.984375,1.48046875,1.0
4755409,,,,,,,,-0.36328125,1.71875,-0.11328125,0.119140625,-0.232421875,-0.1484375,0.27734375,-7.71875,1.17578125,1.0
4755410,36.01340266666667,129.31949833333334,80.98333874096771,111.25550442857264,1.0,187.0,,-0.38671875,1.8046875,-0.24609375,0.255859375,-0.130859375,-0.12890625,0.27734375,-7.64453125,1.05859375,1.0
4755411,,,,,,,,-0.36328125,1.94921875,-0.25390625,0.080078125,-0.3046875,-0.15234375,0.31640625,-7.484375,1.05859375,1.0
4755412,,,,,,,,-0.38671875,2.06640625,-0.26171875,0.087890625,-0.33984375,-0.15234375,0.31640625,-7.3671875,1.05859375,1.0
4755413,,,,,,,,-0.43359375,2.10546875,-0.30078125,0.1015625,-0.361328125,-0.154296875,0.27734375,-7.33203125,1.01953125,1.0
4755414,,,,,,,,-0.5703125,2.05859375,-0.5,0.142578125,-0.384765625,-0.150390625,0.1640625,-7.37109375,0.828125,1.0
4755415,,,,,,,,-0.703125,2.05859375,-0.62890625,0.19140625,-0.3671875,-0.130859375,0.046875,-7.37109375,0.71484375,1.0
4755416,,,,,,,,-0.91015625,1.97265625,-0.8359375,0.20703125,-0.35546875,-0.10546875,-0.14453125,-7.4453125,0.5234375,1.0
4755417,,,,,,,,-1.078125,1.859375,-0.8984375,0.205078125,-0.36328125,-0.0703125,-0.296875,-7.56640625,0.484375,1.0
