time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4715645,,,,,,,,-0.13671875,-1.109375,-0.58203125,-0.119140625,-0.17578125,0.015625,0.69921875,-10.4375,1.13671875,1.0
4715646,,,,,,,,-0.48046875,-0.91015625,-0.453125,-0.142578125,-0.162109375,0.00390625,0.35546875,-10.2421875,1.25,1.0
4715647,,,,,,,,-1.2109375,-0.48828125,-0.4765625,-0.16796875,-0.177734375,0.00390625,-0.375,-9.8203125,1.2109375,1.0
4715648,,,,,,,,-2.0234375,-0.06640625,-0.4609375,-0.193359375,-0.216796875,0.00390625,-1.1796875,-9.3984375,1.2109375,1.0
4715649,,,,,,,,-2.48046875,0.171875,-0.58984375,-0.236328125,-0.318359375,0.015625,-1.63671875,-9.17578125,1.05859375,1.0
4715650,36.0134115,129.31949566666665,80.74293391950116,112.23564224863765,1.1,190.0,,-2.83984375,0.40234375,-0.703125,-0.072265625,-0.837890625,0.140625,-1.98046875,-8.9375,0.90625,1.0
4715651,,,,,,,,-2.83984375,0.32421875,-0.89453125,-0.39453125,-0.681640625,0.0546875,-1.98046875,-9.01953125,0.67578125,1.0
4715652,,,,,,,,-2.7734375,0.1796875,-1.078125,-0.51171875,-0.87890625,0.083984375,-1.90625,-9.17578125,0.4453125,1.0
4715653,,,,,,,,-2.45703125,-0.41796875,-0.4765625,-0.6875,-1.06640625,0.1328125,-1.59765625,-9.78125,0.9453125,1.0
4715654,,,,,,,,-2.046875,-1.4453125,-0.24609375,-0.7265625,-1.228515625,0.173828125,-1.1796875,-10.8203125,1.09765625,1.0
4715655,,,,,,,,0.33203125,-5.8359375,-0.08203125,-0.77734375,-1.451171875,0.224609375,1.19921875,-15.23046875,1.17578125,1.0
4715656,,,,,,,,1.33203125,-7.05078125,0.30859375,-0.865234375,-1.69140625,0.265625,2.19140625,-16.4453125,1.48046875,1.0
4715657,,,,,,,,4.62890625,-6.65234375,2.47265625,-0.794921875,-1.99609375,0.2578125,5.48828125,-16.0625,3.55078125,1.0
4715658,,,,,,,,6.0078125,-3.92578125,3.4375,-0.396484375,-1.875,0.177734375,6.8671875,-13.34765625,4.4296875,1.0
4715659,,,,,,,,4.51171875,-1.58984375,2.3046875,0.267578125,-1.12890625,0.041015625,5.37109375,-11.0078125,3.28125,1.0
4715660,36.0134105,129.31949566666665,80.74293493892432,112.12468299993574,1.1,190.0,,2.4765625,-1.55078125,1.8046875,0.591796875,-0.755859375,-0.06640625,-1.98046875,-8.9375,0.90625,1.0
4715661,,,,,,,,-0.09375,-3.24609375,2.37109375,0.611328125,-1.1796875,-0.044921875,0.8125,-12.65625,3.47265625,1.0
4715662,,,,,,,,0.4296875,-2.75390625,1.56640625,0.7421875,-1.255859375,0.103515625,1.3515625,-12.15625,2.74609375,1.0
4715663,,,,,,,,0.3828125,-1.48828125,1.2265625,0.80078125,-1.12890625,0.1640625,1.3125,-10.890625,2.4375,1.0
4715664,,,,,,,,0.23828125,-0.6953125,1.2734375,0.85546875,-0.791015625,0.298828125,1.16015625,-10.09765625,2.5546875,1.0
4715665,,,,,,,,0.03125,0.41015625,1.15625,0.814453125,-0.576171875,0.396484375,0.9296875,-8.9765625,2.515625,1.0
4715666,,,,,,,,0.13671875,0.984375,0.82421875,0.6953125,-0.55859375,0.4609375,1.00390625,-8.40625,2.24609375,1.0
4715667,,,,,,,,0.578125,1.359375,0.27734375,0.423828125,-0.71875,0.47265625,1.390625,-8.02734375,1.78515625,1.0
4715668,,,,,,,,0.859375,1.359375,0.078125,0.328125,-0.767578125,0.46484375,1.65625,-8.02734375,1.59375,1.0
4715669,,,,,,,,0.8828125,1.47265625,-0.05078125,0.171875,-0.84765625,0.431640625,1.65625,-7.91015625,1.48046875,1.0
4715670,36.013409333333335,129.31949533333332,80.71288665581272,111.99523026713004,1.2000000000000002,192.0,,0.76171875,1.71875,-0.13671875,0.087890625,-0.853515625,0.39453125,1.50390625,-7.68359375,1.40234375,1.0
4715671,,,,,,,,0.59375,2.1796875,-0.2109375,0.0703125,-0.826171875,0.357421875,1.3125,-7.21875,1.328125,1.0
4715672,,,,,,,,0.41015625,2.484375,-0.25,0.083984375,-0.818359375,0.34375,1.12109375,-6.9140625,1.2890625,1.0
4715673,,,,,,,,0.39453125,2.5234375,-0.3359375,0.12890625,-0.8046875,0.326171875,1.08203125,-6.875,1.2109375,1.0
4715674,,,,,,,,0.48828125,2.6015625,-0.45703125,0.150390625,-0.81640625,0.33203125,1.16015625,-6.796875,1.09765625,1.0
4715675,,,,,,,,0.7265625,2.984375,-0.6171875,0.140625,-0.8515625,0.314453125,1.390625,-6.4140625,0.9453125,1.0
4715676,,,,,,,,1.0390625,2.984375,-0.96484375,0.125,-0.884765625,0.29296875,1.6953125,-6.41796875,0.59765625,1.0
4715677,,,,,,,,1.27734375,2.83203125,-1.0859375,0.11328125,-0.890625,0.28125,1.92578125,-6.56640625,0.484375,1.0
4715678,,,,,,,,1.5234375,2.5234375,-1.27734375,0.046875,-0.830078125,0.248046875,2.15625,-6.875,0.29296875,1.0
4715679,,,,,,,,1.68359375,2.21875,-1.390625,0.03515625,-0.78125,0.2265625,2.30859375,-7.1796875,0.1796875,1.0
4715680,36.013408166666665,129.3194955,80.72791258243376,111.86577794668597,1.2000000000000002,187.0,,2.00390625,1.6875,-1.19140625,-0.037109375,-0.60546875,0.115234375,2.61328125,-7.71875,0.37109375,1.0
4715681,,,,,,,,1.99609375,1.10546875,-1.0703125,-0.021484375,-0.521484375,0.0625,2.61328125,-8.29296875,0.484375,1.0
4715682,,,,,,,,1.8046875,0.87890625,-0.87109375,0.013671875,-0.4140625,0.025390625,2.421875,-8.51953125,0.67578125,1.0
4715683,,,,,,,,1.57421875,0.953125,-0.79296875,0.046875,-0.34765625,0.01171875,2.19140625,-8.4453125,0.75390625,1.0
4715684,,,,,,,,1.18359375,0.9921875,-0.765625,0.1484375,-0.224609375,-0.009765625,1.80859375,-8.41015625,0.7890625,1.0
4715685,,,,,,,,0.984375,1.0625,-0.78125,0.25390625,-0.140625,-0.0078125,1.6171875,-8.33203125,0.7890625,1.0
4715686,,,,,,,,0.984375,0.9765625,-0.8125,0.310546875,-0.109375,-0.001953125,1.6171875,-8.41015625,0.7890625,1.0
4715687,,,,,,,,1.1328125,0.66015625,-0.94140625,0.33203125,-0.111328125,0.01171875,1.7734375,-8.71484375,0.67578125,1.0
4715688,,,,,,,,1.16796875,0.625,-0.96484375,0.33984375,-0.12109375,0.0234375,1.80859375,-8.75390625,0.67578125,1.0
4715689,,,,,,,,1.24609375,0.5,-1.06640625,0.333984375,-0.109375,0.041015625,1.88671875,-8.87109375,0.59765625,1.0
4715690,36.01340733333333,129.31949566666665,80.74293816853802,111.77331204441163,1.1,184.0,,1.20703125,0.34765625,-0.98828125,0.330078125,-0.080078125,0.056640625,1.84765625,-9.015625,0.71484375,1.0
4715691,,,,,,,,1.1328125,0.1875,-0.8984375,0.318359375,-0.056640625,0.06640625,1.7734375,-9.171875,0.828125,1.0
4715692,,,,,,,,1.09375,-0.08984375,-0.73828125,0.302734375,-0.046875,0.07421875,1.734375,-9.44140625,1.01953125,1.0
4715693,,,,,,,,1.1015625,-0.25,-0.70703125,0.283203125,-0.048828125,0.078125,1.734375,-9.59765625,1.05859375,1.0
4715694,,,,,,,,1.16796875,-0.6328125,-0.578125,0.240234375,-0.0703125,0.09375,1.80859375,-9.98046875,1.2109375,1.0
4715695,,,,,,,,1.18359375,-0.75,-0.41015625,0.19140625,-0.095703125,0.107421875,1.80859375,-10.09765625,1.40234375,1.0
4715696,,,,,,,,1.0703125,-0.52734375,-0.26953125,0.177734375,-0.091796875,0.1015625,1.6953125,-9.86328125,1.55859375,1.0
4715697,,,,,,,,1.078125,-0.265625,-0.36328125,0.181640625,-0.091796875,0.109375,1.6953125,-9.59765625,1.48046875,1.0
4715698,,,,,,,,1.125,-0.21875,-0.41015625,0.166015625,-0.095703125,0.107421875,1.734375,-9.55859375,1.44140625,1.0
4715699,,,,,,,,1.23828125,-0.265625,-0.5703125,0.080078125,-0.14453125,0.123046875,1.84765625,-9.59375,1.2890625,1.0
4715700,36.013406333333336,129.31949583333332,80.75796392598309,111.66235293410094,1.1,177.0,0.0,1.25390625,-0.41796875,-0.83984375,-0.08984375,-0.224609375,0.138671875,1.84765625,-9.015625,0.71484375,1.0
4715701,,,,,,,,1.0625,-0.53515625,-0.8984375,-0.185546875,-0.240234375,0.13671875,1.65625,-9.86328125,0.9453125,1.0
4715702,,,,,,,,0.83984375,-0.3359375,-0.76171875,-0.25390625,-0.1953125,0.125,1.42578125,-9.671875,1.05859375,1.0
4715703,,,,,,,,0.6953125,-0.05859375,-0.4453125,-0.3203125,-0.087890625,0.119140625,1.2734375,-9.3984375,1.328125,1.0
4715704,,,,,,,,0.78125,-0.171875,0.08203125,-0.376953125,-0.041015625,0.1171875,1.3515625,-9.515625,1.82421875,1.0
4715705,,,,,,,,1.09375,-1.66015625,0.24609375,-0.521484375,-0.09375,0.138671875,1.65625,-11.01171875,1.94140625,1.0
4715706,,,,,,,,0.98046875,-2.11328125,0.15234375,-0.634765625,-0.171875,0.146484375,1.54296875,-11.46875,1.82421875,1.0
4715707,,,,,,,,0.22265625,-2.40234375,0.53125,-0.833984375,-0.27734375,0.10546875,0.77734375,-11.7734375,2.1328125,1.0
4715708,,,,,,,,-0.70703125,-1.390625,1.3359375,-0.7734375,-0.169921875,0.03125,-0.14453125,-10.78125,2.859375,1.0
4715709,,,,,,,,-0.9375,-1.53515625,1.68359375,-0.548828125,0.0078125,0.009765625,-0.375,-10.9296875,3.12890625,1.0
4715710,36.0134055,129.31949633333335,80.80303899005948,111.5698873060931,1.1,170.0,,-1.51171875,-2.6796875,2.10546875,-0.544921875,-0.05078125,0.03515625,-0.94921875,-12.0859375,3.51171875,1.0
4715711,,,,,,,,-2.23828125,-2.87109375,3.1328125,-0.693359375,-0.2890625,0.052734375,-1.67578125,-12.2734375,4.46875,1.0
4715712,,,,,,,,-2.28515625,-2.73828125,3.42578125,-0.52734375,-0.42578125,0.037109375,-1.71484375,-12.15625,4.69921875,1.0
4715713,,,,,,,,-1.94140625,-2.00390625,3.2265625,-0.166015625,-0.568359375,0.048828125,-1.37109375,-11.43359375,4.46875,1.0
4715714,,,,,,,,-1.171875,-1.62109375,2.54296875,0.08984375,-0.67578125,0.0703125,-0.6015625,-11.05078125,3.77734375,1.0
4715715,,,,,,,,-0.4453125,-2.1171875,2.56640625,0.126953125,-0.60546875,0.107421875,0.125,-11.546875,3.81640625,1.0
4715716,,,,,,,,-0.30078125,-2.2265625,2.55859375,0.119140625,-0.5859375,0.09765625,0.27734375,-11.66796875,3.81640625,1.0
4715717,,,,,,,,0.16015625,-2.04296875,2.46875,0.15625,-0.61328125,0.052734375,0.73828125,-11.46875,3.7421875,1.0
4715718,,,,,,,,0.19921875,-1.2734375,2.26171875,0.248046875,-0.65625,-0.01171875,0.77734375,-10.703125,3.55078125,1.0
4715719,,,,,,,,0.03515625,-0.69921875,2.09765625,0.298828125,-0.666015625,-0.04296875,0.62109375,-10.125,3.39453125,1.0
4715720,36.01340416666667,129.31949666666665,80.83308982601238,111.42194191814221,1.3,165.0,,-0.1484375,-0.31640625,1.90625,-0.544921875,-0.05078125,0.03515625,0.46875,-9.7421875,3.2421875,1.0
4715721,,,,,,,,-0.28515625,-0.01953125,1.46875,0.236328125,-0.787109375,-0.146484375,0.35546875,-9.44140625,2.8203125,1.0
4715722,,,,,,,,-0.26171875,-0.01953125,1.30078125,0.1875,-0.810546875,-0.15234375,0.39453125,-9.4375,2.66796875,1.0
4715723,,,,,,,,-0.01953125,0.01953125,1.015625,0.109375,-0.83203125,-0.146484375,0.66015625,-9.3984375,2.3984375,1.0
4715724,,,,,,,,0.2578125,0.59375,0.75,0.06640625,-0.822265625,-0.130859375,0.96875,-8.828125,2.1328125,1.0
4715725,,,,,,,,0.38671875,0.9375,0.59375,0.064453125,-0.791015625,-0.119140625,1.12109375,-8.484375,1.9765625,1.0
4715726,,,,,,,,0.37890625,1.0546875,0.48046875,0.076171875,-0.77734375,-0.111328125,1.12109375,-8.3671875,1.86328125,1.0
4715727,,,,,,,,0.5078125,1.51171875,0.01953125,0.09375,-0.767578125,-0.091796875,1.2734375,-7.90625,1.40234375,1.0
4715728,,,,,,,,0.66796875,1.93359375,-0.37890625,0.072265625,-0.8125,-0.078125,1.46484375,-7.48828125,1.01953125,1.0
4715729,,,,,,,,0.72265625,2.08984375,-0.6015625,0.0234375,-0.859375,-0.064453125,1.54296875,-7.33203125,0.7890625,1.0
4715730,36.01340316666666,129.31949699999998,80.86314032272483,111.31098294480137,1.1,163.0,,0.62109375,2.234375,-0.70703125,0.01171875,-0.845703125,-0.06640625,1.46484375,-7.18359375,0.67578125,1.0
4715731,,,,,,,,0.4453125,2.31640625,-0.74609375,0.041015625,-0.814453125,-0.064453125,1.3125,-7.10546875,0.63671875,1.0
4715732,,,,,,,,0.23046875,2.30859375,-0.78515625,0.083984375,-0.765625,-0.04296875,1.12109375,-7.10546875,0.59765625,1.0
4715733,,,,,,,,0.10546875,2.15625,-0.79296875,0.134765625,-0.708984375,-0.0234375,1.00390625,-7.26171875,0.59765625,1.0
4715734,,,,,,,,-0.1015625,2.234375,-0.80078125,0.166015625,-0.64453125,-0.001953125,0.8125,-7.1796875,0.59765625,1.0
4715735,,,,,,,,-0.22265625,2.1875,-0.73828125,0.203125,-0.591796875,0.0234375,0.69921875,-7.22265625,0.67578125,1.0
4715736,,,,,,,,-0.4921875,2.1484375,-0.81640625,0.224609375,-0.57421875,0.03515625,0.4296875,-7.2578125,0.59765625,1.0
4715737,,,,,,,,-0.61328125,2.07421875,-0.83984375,0.263671875,-0.556640625,0.064453125,0.31640625,-7.33203125,0.59765625,1.0
4715738,,,,,,,,-0.84375,1.796875,-1.015625,0.26953125,-0.548828125,0.09375,0.0859375,-7.60546875,0.4453125,1.0
4715739,,,,,,,,-0.95703125,1.55859375,-1.0390625,0.2578125,-0.564453125,0.119140625,-0.02734375,-7.828125,0.4453125,1.0
4715740,36.01340233333334,129.31949733333335,80.89319065232334,111.21851718182202,1.1,162.0,,-0.8828125,1.3671875,-1.015625,0.01171875,-0.845703125,-0.06640625,1.46484375,-7.18359375,0.67578125,1.0
4715741,,,,,,,,-0.796875,1.0625,-0.91015625,0.21875,-0.583984375,0.171875,0.125,-8.33203125,0.59765625,1.0
4715742,,,,,,,,-0.56640625,1.08984375,-0.84765625,0.220703125,-0.583984375,0.19140625,0.35546875,-8.29296875,0.67578125,1.0
4715743,,,,,,,,-0.3203125,1.12890625,-0.9765625,0.23046875,-0.578125,0.189453125,0.5859375,-8.25390625,0.5625,1.0
4715744,,,,,,,,-0.0859375,1.08203125,-1.1640625,0.23046875,-0.576171875,0.1953125,0.8125,-8.2890625,0.40625,1.0
4715745,,,,,,,,-0.03125,0.80859375,-0.99609375,0.1953125,-0.5234375,0.171875,0.8515625,-8.5546875,0.59765625,1.0
4715746,,,,,,,,-0.0234375,0.5703125,-0.8203125,0.197265625,-0.509765625,0.15234375,0.8515625,-8.7890625,0.7890625,1.0
4715747,,,,,,,,-0.12890625,0.0703125,-0.6796875,0.1953125,-0.501953125,0.12890625,0.73828125,-9.29296875,0.9453125,1.0
4715748,,,,,,,,-0.12890625,-0.12109375,-0.6953125,0.2109375,-0.501953125,0.107421875,0.73828125,-9.48046875,0.9453125,1.0
4715749,,,,,,,,-0.015625,0.1015625,-0.359375,0.234375,-0.478515625,0.087890625,0.8515625,-9.25,1.2890625,1.0
4715750,36.013401333333334,129.31949766666668,80.92324114985577,111.10755820799524,1.0,158.0,,0.13671875,0.25390625,-0.3828125,0.298828125,-0.458984375,0.0859375,1.00390625,-9.09375,1.2890625,1.0
4715751,,,,,,,,0.13671875,0.24609375,-0.3984375,0.306640625,-0.455078125,0.078125,1.00390625,-9.09375,1.2890625,1.0
4715752,,,,,,,,0.13671875,0.171875,-0.3359375,0.2734375,-0.43359375,0.080078125,1.00390625,-9.17578125,1.3671875,1.0
4715753,,,,,,,,0.0625,0.171875,-0.3515625,0.236328125,-0.423828125,0.078125,0.9296875,-9.171875,1.3671875,1.0
4715754,,,,,,,,-0.08984375,-0.03515625,-0.40625,0.16015625,-0.419921875,0.083984375,0.77734375,-9.36328125,1.328125,1.0
4715755,,,,,,,,-0.13671875,-0.11328125,-0.40625,0.125,-0.423828125,0.087890625,0.73828125,-9.4375,1.328125,1.0
4715756,,,,,,,,-0.16796875,-0.265625,-0.5234375,0.083984375,-0.421875,0.08984375,0.69921875,-9.59765625,1.2109375,1.0
4715757,,,,,,,,-0.12890625,-0.49609375,-0.63671875,-0.0625,-0.42578125,0.095703125,0.73828125,-9.82421875,1.09765625,1.0
4715758,,,,,,,,-0.0546875,-0.53515625,-0.5078125,-0.19140625,-0.44140625,0.111328125,0.8125,-9.86328125,1.2109375,1.0
4715759,,,,,,,,-0.23828125,-0.3359375,-0.53515625,-0.333984375,-0.47265625,0.111328125,0.62109375,-9.671875,1.13671875,1.0
4715760,36.01340033333334,129.31949783333332,80.93826690828887,110.99659909792896,1.0,157.0,,-0.3984375,-0.2578125,-0.59765625,-0.3671875,-0.47265625,0.099609375,0.46875,-9.59375,1.05859375,1.0
4715761,,,,,,,,-0.859375,-0.05859375,-0.62890625,-0.416015625,-0.48046875,0.08203125,0.0078125,-9.3984375,0.98046875,1.0
4715762,,,,,,,,-1.0859375,-0.3125,-0.55859375,-0.5,-0.55078125,0.0703125,-0.21875,-9.671875,0.98046875,1.0
4715763,,,,,,,,-1.0859375,-1.453125,-0.6953125,-0.619140625,-0.6875,0.072265625,-0.21875,-10.8203125,0.7890625,1.0
4715764,,,,,,,,-0.8671875,-2.86328125,-0.38671875,-0.76171875,-0.861328125,0.078125,0.0078125,-12.234375,1.01953125,1.0
4715765,,,,,,,,-0.63671875,-3.765625,0.3515625,-0.83984375,-1.025390625,0.1015625,0.23828125,-13.16015625,1.671875,1.0
4715766,,,,,,,,0.19921875,-5.48046875,1.01171875,-0.845703125,-1.1953125,0.12890625,1.08203125,-14.87890625,2.24609375,1.0
4715767,,,,,,,,1.65625,-6.5,1.25,-0.826171875,-1.33203125,0.1796875,2.5390625,-15.91796875,2.3984375,1.0
4715768,,,,,,,,2.50390625,-3.34375,1.875,-0.515625,-1.22265625,0.19140625,3.37890625,-12.7734375,2.8984375,1.0
4715769,,,,,,,,0.7890625,-0.5859375,1.66796875,0.107421875,-0.791015625,0.150390625,1.65625,-10.015625,2.66796875,1.0
4715770,36.01339933333334,129.31949833333334,80.98334215082176,110.88564026457797,1.1,155.0,,-0.23828125,-0.81640625,1.90625,0.419921875,-0.638671875,0.078125,0.62109375,-10.24609375,2.9375,1.0
4715771,,,,,,,,-1.2421875,-2.15625,2.02734375,0.34375,-0.943359375,0.07421875,-0.375,-11.58984375,3.08984375,1.0
4715772,,,,,,,,-1.203125,-2.73046875,2.171875,0.30859375,-1.142578125,0.09765625,-0.3359375,-12.16015625,3.2421875,1.0
4715773,,,,,,,,-0.62890625,-2.46875,1.671875,0.4921875,-1.533203125,0.205078125,0.23828125,-11.89453125,2.78125,1.0
4715774,,,,,,,,-0.3984375,-2.203125,1.390625,0.59375,-1.556640625,0.25,0.46875,-11.625,2.515625,1.0
4715775,,,,,,,,0.18359375,-0.984375,0.72265625,0.69921875,-1.484375,0.3125,1.04296875,-10.40234375,1.90234375,1.0
4715776,,,,,,,,0.31640625,-0.1796875,0.55859375,0.689453125,-1.328125,0.390625,1.16015625,-9.59375,1.78515625,1.0
4715777,,,,,,,,0.3984375,0.69921875,0.52734375,0.650390625,-1.263671875,0.416015625,1.234375,-8.71484375,1.78515625,1.0
4715778,,,,,,,,1.07421875,0.5078125,0.2578125,0.341796875,-1.330078125,0.490234375,1.84765625,-8.90625,1.59375,1.0
4715779,,,,,,,,1.359375,0.35546875,0.21484375,0.25,-1.39453125,0.474609375,2.1171875,-9.0546875,1.55859375,1.0
4715780,36.013398333333335,129.319499,81.04344212800056,110.7746815695655,1.2000000000000002,156.0,,1.65234375,0.125,0.359375,0.419921875,-0.638671875,0.078125,2.38671875,-9.2890625,1.7109375,1.0
4715781,,,,,,,,1.3203125,0.515625,0.21484375,0.091796875,-1.46484375,0.416015625,2.0390625,-8.91015625,1.55859375,1.0
4715782,,,,,,,,0.953125,1.0546875,-0.1015625,0.14453125,-1.3828125,0.38671875,1.65625,-8.37109375,1.25,1.0
4715783,,,,,,,,0.88671875,1.359375,-0.109375,0.1796875,-1.33984375,0.3671875,1.58203125,-8.06640625,1.25,1.0
4715784,,,,,,,,0.74609375,1.89453125,-0.26953125,0.248046875,-1.30859375,0.353515625,1.42578125,-7.52734375,1.09765625,1.0
4715785,,,,,,,,0.87890625,2.39453125,-0.40234375,0.25,-1.322265625,0.357421875,1.54296875,-7.0234375,0.98046875,1.0
4715786,,,,,,,,1.0390625,2.6328125,-0.4921875,0.248046875,-1.326171875,0.37890625,1.6953125,-6.80078125,0.90625,1.0
4715787,,,,,,,,1.26171875,2.86328125,-0.69921875,0.220703125,-1.330078125,0.40625,1.88671875,-6.56640625,0.71484375,1.0
4715788,,,,,,,,1.4609375,2.9765625,-0.82421875,0.212890625,-1.3359375,0.421875,2.078125,-6.453125,0.59765625,1.0
4715789,,,,,,,,1.80078125,2.9765625,-0.953125,0.19921875,-1.361328125,0.443359375,2.38671875,-6.453125,0.484375,1.0
4715790,36.013397499999996,129.31949966666667,81.10354193914618,110.68221608326405,1.2000000000000002,154.0,,1.9375,2.82421875,-1.16015625,0.1796875,-1.326171875,0.43359375,2.38671875,-9.2890625,1.7109375,1.0
4715791,,,,,,,,1.9140625,2.74609375,-1.20703125,0.1640625,-1.259765625,0.39453125,2.4609375,-6.68359375,0.25390625,1.0
4715792,,,,,,,,2.08203125,2.35546875,-1.3984375,0.1796875,-1.185546875,0.349609375,2.61328125,-7.0625,0.0625,1.0
4715793,,,,,,,,2.26171875,1.55078125,-1.50390625,0.1796875,-0.994140625,0.283203125,2.76953125,-7.8671875,-0.01171875,1.0
4715794,,,,,,,,2.19140625,1.4765625,-1.3125,0.1875,-0.931640625,0.259765625,2.69140625,-7.9453125,0.1796875,1.0
4715795,,,,,,,,2.078125,1.4296875,-1.0625,0.20703125,-0.744140625,0.2265625,2.5,-8.0234375,0.5625,1.0
4715796,,,,,,,,2.046875,1.3515625,-0.80859375,0.248046875,-0.630859375,0.2109375,2.421875,-8.1328125,0.828125,1.0
4715797,,,,,,,,1.9375,1.26953125,-0.703125,0.28125,-0.6015625,0.205078125,2.421875,-8.17578125,0.828125,1.0
4715798,,,,,,,,1.9375,1.0,-0.7265625,0.31640625,-0.568359375,0.201171875,2.421875,-8.40625,0.828125,1.0
4715799,,,,,,,,1.9453125,0.83984375,-0.7734375,0.337890625,-0.55078125,0.197265625,2.421875,-8.55859375,0.7890625,1.0
4715800,36.01339666666667,129.31950049999998,81.1786664850029,110.5897507367992,1.2000000000000002,149.0,0.0,2.0390625,0.37890625,-0.93359375,0.349609375,-0.525390625,0.19921875,2.5,-9.015625,0.67578125,1.0
4715801,,,,,,,,2.078125,-0.125,-1.04296875,0.369140625,-0.470703125,0.19140625,2.5390625,-9.51953125,0.59765625,1.0
4715802,,,,,,,,2.0078125,-0.36328125,-1.00390625,0.390625,-0.376953125,0.177734375,2.4609375,-9.7421875,0.67578125,1.0
4715803,,,,,,,,2.0078125,-0.37109375,-1.01171875,0.404296875,-0.267578125,0.158203125,2.421875,-9.7421875,0.75390625,1.0
4715804,,,,,,,,1.94921875,-0.37890625,-0.72265625,0.388671875,-0.109375,0.14453125,2.26953125,-9.7421875,1.25,1.0
4715805,,,,,,,,1.7265625,-0.38671875,-0.40625,0.3359375,-0.056640625,0.140625,2.078125,-9.671875,1.51953125,1.0
4715806,,,,,,,,1.65625,-0.3203125,-0.24609375,0.279296875,-0.060546875,0.142578125,2.078125,-9.671875,1.59375,1.0
4715807,,,,,,,,1.6640625,-0.40234375,-0.34765625,0.220703125,-0.095703125,0.1328125,2.15625,-9.703125,1.40234375,1.0
4715808,,,,,,,,1.7421875,-0.36328125,-0.43359375,0.1875,-0.109375,0.130859375,2.15625,-9.703125,1.2890625,1.0
4715809,,,,,,,,1.75,-0.296875,-0.640625,0.11328125,-0.099609375,0.1171875,2.1171875,-9.67578125,1.09765625,1.0
4715810,36.013395833333334,129.31950166666667,81.28384051804038,110.49728566764384,1.2000000000000002,139.0,,1.6015625,-0.37109375,-1.0390625,0.0078125,-0.078125,0.10546875,1.92578125,-9.78515625,0.75390625,1.0
4715811,,,,,,,,1.18359375,-0.45703125,-1.18359375,-0.1171875,-0.041015625,0.08984375,1.3515625,-9.82421875,0.71484375,1.0
4715812,,,,,,,,0.80859375,-0.40234375,-1.0546875,-0.212890625,0.01171875,0.068359375,1.12109375,-9.74609375,0.8671875,1.0
4715813,,,,,,,,0.73046875,-0.40234375,-0.96875,-0.2578125,0.041015625,0.0625,1.04296875,-9.70703125,0.90625,1.0
4715814,,,,,,,,0.5390625,-0.328125,-0.5625,-0.353515625,0.091796875,0.052734375,0.9296875,-9.6328125,1.44140625,1.0
4715815,,,,,,,,0.5,-0.39453125,-0.0390625,-0.505859375,0.1015625,0.025390625,1.04296875,-10.66796875,2.16796875,1.0
