time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4747690,36.013406,129.31949033333333,80.26214792833214,111.62536197354454,1.0,193.0,,-0.1171875,0.984375,-1.203125,0.21484375,-0.24609375,0.01953125,0.46875,-8.41015625,0.4453125,1.0
4747691,,,,,,,,-0.22265625,0.77734375,-1.03515625,0.244140625,-0.50390625,0.14453125,0.35546875,-8.59375,0.63671875,1.0
4747692,,,,,,,,-0.22265625,0.66015625,-1.04296875,0.232421875,-0.51171875,0.126953125,0.35546875,-8.7109375,0.63671875,1.0
4747693,,,,,,,,-0.26171875,0.15625,-1.10546875,0.201171875,-0.533203125,0.083984375,0.31640625,-9.2109375,0.59765625,1.0
4747694,,,,,,,,-0.15625,0.2265625,-0.78125,0.154296875,-0.57421875,0.029296875,0.4296875,-9.1328125,0.9453125,1.0
4747695,,,,,,,,-0.0078125,0.33984375,-0.75390625,0.162109375,-0.57421875,-0.0078125,0.5859375,-9.015625,0.98046875,1.0
4747696,,,,,,,,0.06640625,0.37890625,-0.796875,0.158203125,-0.56640625,-0.00390625,0.66015625,-8.98046875,0.9453125,1.0
4747697,,,,,,,,0.09765625,0.25390625,-0.8828125,0.103515625,-0.5390625,-0.03125,0.69921875,-9.25,0.75390625,1.0
4747698,,,,,,,,0.11328125,-0.05078125,-0.9609375,0.025390625,-0.515625,-0.02734375,0.77734375,-9.55859375,0.7890625,1.0
4747699,,,,,,,,0.15234375,-0.3203125,-0.8828125,0.001953125,-0.49609375,-0.029296875,0.77734375,-9.67578125,0.8671875,1.0
4747700,36.013405,129.3194898333333,80.21707472587357,111.51440231183706,1.1,193.0,0.0,-0.1171875,0.984375,-1.203125,0.21484375,-0.24609375,0.01953125,0.8515625,-10.0546875,0.98046875,1.0
4747701,,,,,,,,0.1640625,-0.77734375,-0.72265625,-0.087890625,-0.4296875,-0.046875,0.8125,-10.125,0.98046875,1.0
4747702,,,,,,,,0.03515625,-0.77734375,-0.78125,-0.109375,-0.388671875,-0.0546875,0.69921875,-10.12890625,0.9453125,1.0
4747703,,,,,,,,-0.125,-0.75,-0.84375,-0.162109375,-0.361328125,-0.05859375,0.46875,-10.01953125,0.8671875,1.0
4747704,,,,,,,,-0.41015625,-0.51953125,-0.859375,-0.212890625,-0.35546875,-0.060546875,0.125,-9.78515625,0.828125,1.0
4747705,,,,,,,,-0.9140625,-0.3203125,-0.8359375,-0.267578125,-0.3671875,-0.05859375,-0.375,-9.67578125,0.7890625,1.0
4747706,,,,,,,,-1.078125,-0.3203125,-0.8671875,-0.287109375,-0.3828125,-0.060546875,-0.640625,-9.70703125,0.75390625,1.0
4747707,,,,,,,,-1.4375,-0.38671875,-0.8359375,-0.333984375,-0.4453125,-0.060546875,-0.79296875,-9.90234375,0.7890625,1.0
4747708,,,,,,,,-1.51953125,-0.7265625,-0.8046875,-0.392578125,-0.544921875,-0.044921875,-0.6015625,-10.86328125,0.67578125,1.0
4747709,,,,,,,,-1.19140625,-1.94921875,-0.83984375,-0.544921875,-0.76953125,-0.025390625,-0.02734375,-12.01171875,0.8671875,1.0
4747710,36.013404,129.3194898333333,80.21707573901116,111.40344306334322,1.0,191.0,,-0.1171875,0.984375,-1.203125,-0.62890625,-0.9296875,-0.009765625,0.46875,-12.5390625,1.3671875,1.0
4747711,,,,,,,,0.26171875,-3.50390625,0.80859375,-0.607421875,-1.078125,0.01171875,1.6953125,-13.6171875,2.36328125,1.0
4747712,,,,,,,,1.3203125,-4.67578125,1.06640625,-0.6015625,-1.107421875,0.0234375,2.1171875,-14.07421875,2.36328125,1.0
4747713,,,,,,,,2.453125,-2.59375,2.015625,-0.52734375,-1.029296875,0.03125,3.265625,-12.0078125,3.203125,1.0
4747714,,,,,,,,2.33203125,-1.75,1.89453125,-0.134765625,-0.802734375,0.013671875,3.15234375,-11.16796875,3.05078125,1.0
4747715,,,,,,,,1.51953125,-0.29296875,1.7421875,0.21875,-0.611328125,-0.037109375,2.34765625,-9.703125,2.8984375,1.0
4747716,,,,,,,,0.78125,-0.5234375,2.0703125,0.326171875,-0.595703125,-0.064453125,1.6171875,-9.9375,3.2421875,1.0
4747717,,,,,,,,-0.12109375,-1.48046875,2.36328125,0.333984375,-0.638671875,-0.0625,0.73828125,-10.89453125,3.55078125,1.0
4747718,,,,,,,,-0.8203125,-2.32421875,2.60546875,0.34375,-0.810546875,-0.046875,0.046875,-11.73828125,3.81640625,1.0
4747719,,,,,,,,-1.01953125,-2.5625,2.4765625,0.390625,-0.900390625,-0.013671875,-0.14453125,-11.96875,3.703125,1.0
4747720,36.01340283333333,129.31948933333334,80.17200271012351,111.2739901938045,1.1,193.0,,-0.6796875,-1.8359375,1.44921875,-0.62890625,-0.9296875,-0.009765625,0.46875,-12.5390625,1.3671875,1.0
4747721,,,,,,,,-0.19140625,-0.6953125,0.99609375,0.630859375,-0.994140625,0.15625,0.69921875,-10.09375,2.32421875,1.0
4747722,,,,,,,,-0.03125,0.265625,1.0,0.482421875,-0.90234375,0.294921875,0.8515625,-9.13671875,2.3984375,1.0
4747723,,,,,,,,0.109375,0.37109375,0.89453125,0.330078125,-0.916015625,0.357421875,0.96875,-9.015625,2.32421875,1.0
4747724,,,,,,,,0.36328125,0.02734375,0.609375,0.18359375,-0.958984375,0.39453125,1.19921875,-9.36328125,2.0546875,1.0
4747725,,,,,,,,0.5390625,-0.47265625,0.53125,0.05078125,-0.99609375,0.42578125,1.3515625,-9.86328125,1.9765625,1.0
4747726,,,,,,,,0.59375,-0.50390625,0.6015625,0.0078125,-0.994140625,0.427734375,1.390625,-9.90234375,2.0546875,1.0
4747727,,,,,,,,0.69140625,-0.30078125,0.609375,-0.025390625,-0.982421875,0.408203125,1.46484375,-9.703125,2.0546875,1.0
4747728,,,,,,,,0.70703125,0.00390625,0.50390625,0.01171875,-0.95703125,0.375,1.46484375,-9.3984375,1.94140625,1.0
4747729,,,,,,,,0.6640625,0.69921875,0.28125,0.099609375,-0.912109375,0.33203125,1.390625,-8.71484375,1.7109375,1.0
4747730,36.01340166666667,129.319489,80.14195441519217,111.14453746231968,1.2000000000000002,192.0,,0.71484375,1.3125,-0.03515625,0.14453125,-0.8828125,0.32421875,1.42578125,-8.1015625,1.40234375,1.0
4747731,,,,,,,,0.7109375,1.859375,-0.27734375,0.158203125,-0.884765625,0.294921875,1.390625,-7.56640625,1.17578125,1.0
4747732,,,,,,,,0.75390625,2.2421875,-0.44140625,0.14453125,-0.888671875,0.291015625,1.42578125,-7.1796875,1.01953125,1.0
4747733,,,,,,,,0.80859375,2.35546875,-0.5625,0.1328125,-0.876953125,0.291015625,1.46484375,-7.0625,0.90625,1.0
4747734,,,,,,,,0.85546875,2.31640625,-0.5703125,0.1484375,-0.87109375,0.298828125,1.50390625,-7.1015625,0.90625,1.0
4747735,,,,,,,,0.91015625,2.31640625,-0.578125,0.150390625,-0.869140625,0.291015625,1.54296875,-7.1015625,0.90625,1.0
4747736,,,,,,,,1.109375,2.203125,-0.7109375,0.150390625,-0.85546875,0.28515625,1.734375,-7.22265625,0.7890625,1.0
4747737,,,,,,,,1.4609375,2.35546875,-0.87109375,0.14453125,-0.841796875,0.265625,2.078125,-7.0625,0.63671875,1.0
4747738,,,,,,,,1.62109375,2.28125,-0.91015625,0.14453125,-0.833984375,0.244140625,2.23046875,-7.140625,0.59765625,1.0
4747739,,,,,,,,1.79296875,2.28125,-1.109375,0.126953125,-0.810546875,0.20703125,2.38671875,-7.14453125,0.40625,1.0
4747740,36.01340116666667,129.31948883333334,80.12693018304074,111.08905770128023,0.8,194.0,,1.828125,2.08203125,-1.18359375,0.13671875,-0.75,0.16796875,1.42578125,-8.1015625,1.40234375,1.0
4747741,,,,,,,,1.79296875,1.88671875,-1.27734375,0.15234375,-0.66015625,0.138671875,2.38671875,-7.5234375,0.25390625,1.0
4747742,,,,,,,,1.71484375,1.6953125,-1.32421875,0.169921875,-0.556640625,0.115234375,2.30859375,-7.71875,0.21484375,1.0
4747743,,,,,,,,1.4453125,1.58203125,-1.17578125,0.171875,-0.4921875,0.10546875,2.0390625,-7.83203125,0.37109375,1.0
4747744,,,,,,,,1.25390625,1.53515625,-1.0390625,0.1953125,-0.337890625,0.083984375,1.84765625,-7.87109375,0.5234375,1.0
4747745,,,,,,,,1.1796875,1.34375,-0.796875,0.23828125,-0.2109375,0.076171875,1.7734375,-8.0625,0.7890625,1.0
4747746,,,,,,,,1.30078125,1.0703125,-0.7421875,0.267578125,-0.138671875,0.07421875,1.88671875,-8.328125,0.8671875,1.0
4747747,,,,,,,,1.4921875,0.87890625,-0.796875,0.306640625,-0.11328125,0.0703125,2.15625,-8.63671875,0.8671875,1.0
4747748,,,,,,,,1.5703125,0.75390625,-0.7734375,0.326171875,-0.1015625,0.06640625,2.23046875,-8.7890625,0.828125,1.0
4747749,,,,,,,,1.68359375,0.5546875,-0.91796875,0.3515625,-0.05859375,0.060546875,2.26953125,-8.90625,0.75390625,1.0
4747750,36.013400000000004,129.31948883333334,80.12693136372107,110.95960524349739,1.1,185.0,,1.828125,2.08203125,-1.18359375,0.13671875,-0.75,0.16796875,2.1171875,-8.91015625,0.90625,1.0
4747751,,,,,,,,1.46875,0.5078125,-0.71484375,0.380859375,0.099609375,0.041015625,1.88671875,-8.91015625,1.09765625,1.0
4747752,,,,,,,,1.23046875,0.4921875,-0.58984375,0.376953125,0.169921875,0.029296875,1.58203125,-8.90625,1.40234375,1.0
4747753,,,,,,,,1.01171875,0.453125,-0.38671875,0.36328125,0.19140625,0.029296875,1.58203125,-8.9765625,1.51953125,1.0
4747754,,,,,,,,0.94140625,0.25390625,-0.2421875,0.306640625,0.16796875,0.048828125,1.50390625,-9.09375,1.59375,1.0
4747755,,,,,,,,0.94140625,0.1640625,-0.34765625,0.2421875,0.09375,0.076171875,1.54296875,-9.17578125,1.55859375,1.0
4747756,,,,,,,,1.02734375,0.125,-0.41796875,0.189453125,0.068359375,0.08984375,1.54296875,-9.21484375,1.44140625,1.0
4747757,,,,,,,,0.91796875,0.0390625,-0.6328125,0.119140625,0.07421875,0.09765625,1.390625,-9.359375,1.05859375,1.0
4747758,,,,,,,,0.8515625,-0.03515625,-0.87109375,0.078125,0.060546875,0.109375,1.3125,-9.4375,0.90625,1.0
4747759,,,,,,,,0.58984375,-0.234375,-1.1015625,-0.025390625,0.013671875,0.107421875,1.12109375,-9.55859375,0.828125,1.0
4747760,36.01339866666667,129.319489,80.14195745192862,110.8116597151839,1.2000000000000002,176.0,,0.3671875,-0.50390625,-1.09375,0.13671875,-0.75,0.16796875,2.1171875,-8.91015625,0.90625,1.0
4747761,,,,,,,,-0.046875,-0.9921875,-0.80859375,-0.244140625,-0.03515625,0.109375,0.46875,-10.32421875,1.09765625,1.0
4747762,,,,,,,,-0.26953125,-1.1484375,-0.546875,-0.328125,-0.041015625,0.09765625,0.23828125,-10.4765625,1.328125,1.0
4747763,,,,,,,,-0.453125,-0.984375,-0.1640625,-0.36328125,-0.01171875,0.08984375,0.046875,-10.3203125,1.671875,1.0
4747764,,,,,,,,-0.4140625,-0.86328125,0.51953125,-0.361328125,0.0,0.087890625,0.0859375,-10.203125,2.32421875,1.0
4747765,,,,,,,,0.0546875,-2.08203125,0.2890625,-0.412109375,-0.099609375,0.119140625,0.546875,-11.4296875,2.0546875,1.0
4747766,,,,,,,,0.17578125,-2.53125,0.10546875,-0.60546875,-0.353515625,0.13671875,0.66015625,-11.89453125,1.82421875,1.0
4747767,,,,,,,,0.03125,-1.7578125,0.12890625,-0.69921875,-0.478515625,0.1015625,0.5078125,-11.12890625,1.78515625,1.0
4747768,,,,,,,,-0.12890625,-1.28515625,0.27734375,-0.62890625,-0.376953125,0.03125,0.35546875,-10.6640625,1.86328125,1.0
4747769,,,,,,,,-0.375,-1.23828125,0.67578125,-0.583984375,-0.2109375,-0.001953125,0.125,-10.62890625,2.20703125,1.0
4747770,36.01339766666667,129.31948916666667,80.15698320295775,110.70070060321518,1.1,171.0,,-0.7578125,-3.453125,1.27734375,0.13671875,-0.75,0.16796875,-0.2578125,-12.85546875,2.74609375,1.0
4747771,,,,,,,,-1.109375,-3.6640625,2.12109375,-0.83203125,-0.38671875,0.009765625,-0.6015625,-13.078125,3.51171875,1.0
4747772,,,,,,,,-1.15625,-3.16015625,2.61328125,-0.67578125,-0.359375,-0.041015625,-0.640625,-12.578125,3.93359375,1.0
4747773,,,,,,,,-1.203125,-2.04296875,2.78125,-0.341796875,-0.28125,-0.0625,-0.6796875,-11.46875,4.046875,1.0
4747774,,,,,,,,-1.02734375,-1.61328125,2.8046875,-0.09375,-0.25390625,-0.0703125,-0.48828125,-11.046875,4.046875,1.0
4747775,,,,,,,,-0.421875,-1.61328125,2.69921875,0.03125,-0.2421875,-0.052734375,0.125,-11.05078125,3.93359375,1.0
4747776,,,,,,,,0.22265625,-1.65234375,2.61328125,0.03125,-0.283203125,-0.041015625,0.77734375,-11.08984375,3.85546875,1.0
4747777,,,,,,,,0.51953125,-1.45703125,2.421875,0.04296875,-0.291015625,-0.0703125,1.08203125,-10.89453125,3.6640625,1.0
4747778,,,,,,,,0.62109375,-0.76171875,1.9921875,0.09375,-0.2734375,-0.126953125,1.19921875,-10.20703125,3.2421875,1.0
4747779,,,,,,,,0.48828125,-0.30859375,1.71484375,0.14453125,-0.224609375,-0.197265625,1.08203125,-9.74609375,2.97265625,1.0
4747780,36.01339666666667,129.3194895,80.18703369341551,110.58974162945077,1.1,167.0,,0.2265625,-0.04296875,1.44140625,0.13671875,-0.75,0.16796875,0.8515625,-9.4765625,2.70703125,1.0
4747781,,,,,,,,-0.2421875,-0.078125,1.5,0.033203125,-0.205078125,-0.32421875,0.4296875,-9.51953125,2.78125,1.0
4747782,,,,,,,,-0.5078125,-0.203125,1.5390625,-0.037109375,-0.228515625,-0.33984375,0.203125,-9.6328125,2.8203125,1.0
4747783,,,,,,,,-0.5859375,-0.05078125,1.265625,-0.0390625,-0.2734375,-0.349609375,0.1640625,-9.48046875,2.5546875,1.0
4747784,,,,,,,,-0.44921875,0.5625,0.7734375,0.0078125,-0.306640625,-0.32421875,0.35546875,-8.8671875,2.0546875,1.0
4747785,,,,,,,,-0.48046875,0.984375,0.66015625,0.021484375,-0.322265625,-0.30859375,0.35546875,-8.44921875,1.94140625,1.0
4747786,,,,,,,,-0.45703125,1.09375,0.58203125,0.025390625,-0.326171875,-0.30078125,0.39453125,-8.328125,1.86328125,1.0
4747787,,,,,,,,-0.3828125,1.55859375,0.3515625,0.029296875,-0.365234375,-0.28515625,0.5078125,-7.87109375,1.6328125,1.0
4747788,,,,,,,,-0.375,1.8671875,0.23828125,0.041015625,-0.423828125,-0.271484375,0.546875,-7.56640625,1.51953125,1.0
4747789,,,,,,,,-0.25390625,2.01171875,-0.0703125,0.044921875,-0.48046875,-0.25390625,0.69921875,-7.40625,1.2109375,1.0
4747790,36.01339566666666,129.3194898333333,80.21708418279255,110.47878265357015,1.0,165.0,,-0.27734375,2.125,-0.18359375,0.041015625,-0.525390625,-0.240234375,0.69921875,-7.30078125,1.09765625,1.0
4747791,,,,,,,,-0.5546875,2.30859375,-0.53515625,0.0546875,-0.564453125,-0.2109375,0.46875,-7.10546875,0.75390625,1.0
4747792,,,,,,,,-0.74609375,2.234375,-0.61328125,0.076171875,-0.5625,-0.15625,0.31640625,-7.1796875,0.67578125,1.0
4747793,,,,,,,,-0.921875,2.00390625,-0.734375,0.091796875,-0.5546875,-0.115234375,0.1640625,-7.40625,0.5625,1.0
4747794,,,,,,,,-0.8984375,1.87890625,-0.890625,0.1015625,-0.55859375,-0.076171875,0.203125,-7.52734375,0.40625,1.0
4747795,,,,,,,,-0.9140625,1.6875,-1.05078125,0.1015625,-0.58203125,-0.0078125,0.203125,-7.72265625,0.25390625,1.0
