time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4761287,,,,,,,,-0.0625,-0.39453125,0.95703125,0.384765625,-0.91796875,0.443359375,0.5859375,-9.8203125,2.16796875,1.0
4761288,,,,,,,,0.54296875,-0.546875,0.58984375,0.294921875,-1.005859375,0.47265625,1.16015625,-9.98046875,1.82421875,1.0
4761289,,,,,,,,0.6328125,-0.5,0.53515625,0.259765625,-1.029296875,0.48046875,1.234375,-9.94140625,1.78515625,1.0
4761290,36.013403833333335,129.31949733333335,80.89318911952623,111.38495605479869,1.1,217.0,,0.89453125,-0.078125,0.328125,0.2265625,-1.01953125,0.46484375,1.46484375,-9.51953125,1.59375,1.0
4761291,,,,,,,,0.92578125,0.42578125,0.20703125,0.240234375,-0.98046875,0.4375,1.46484375,-9.015625,1.48046875,1.0
4761292,,,,,,,,0.99609375,1.14453125,-0.0078125,0.267578125,-0.9453125,0.396484375,1.50390625,-8.2890625,1.2890625,1.0
4761293,,,,,,,,1.05078125,1.3828125,-0.26171875,0.291015625,-0.951171875,0.359375,1.54296875,-8.06640625,1.05859375,1.0
4761294,,,,,,,,1.11328125,2.07421875,-0.515625,0.2890625,-0.96875,0.333984375,1.58203125,-7.37109375,0.828125,1.0
4761295,,,,,,,,1.2421875,2.41015625,-0.84375,0.265625,-0.978515625,0.3203125,1.6953125,-7.02734375,0.5234375,1.0
4761296,,,,,,,,1.1875,2.48828125,-0.859375,0.234375,-0.96875,0.31640625,1.6171875,-6.94921875,0.5234375,1.0
4761297,,,,,,,,1.2734375,2.45703125,-0.8828125,0.224609375,-0.9453125,0.30859375,1.6953125,-6.98828125,0.5234375,1.0
4761298,,,,,,,,1.2890625,2.37109375,-0.8984375,0.22265625,-0.904296875,0.310546875,1.6953125,-7.0625,0.5234375,1.0
4761299,,,,,,,,1.41796875,2.10546875,-1.0,0.22265625,-0.853515625,0.30078125,1.80859375,-7.33203125,0.4453125,1.0
4761300,36.013403000000004,129.31949683333332,80.84811575516194,111.29248959936966,1.1,214.0,0.0,1.703125,2.1328125,-0.9453125,0.18359375,-0.77734375,0.2890625,2.078125,-7.296875,0.5234375,1.0
4761301,,,,,,,,1.99609375,2.01953125,-0.81640625,0.15625,-0.67578125,0.216796875,2.34765625,-7.41015625,0.67578125,1.0
4761302,,,,,,,,2.00390625,1.94140625,-0.83203125,0.185546875,-0.609375,0.1875,2.34765625,-7.48828125,0.67578125,1.0
4761303,,,,,,,,2.01953125,1.66796875,-0.9609375,0.203125,-0.55078125,0.16015625,2.34765625,-7.75,0.5625,1.0
4761304,,,,,,,,1.97265625,1.55078125,-0.92578125,0.203125,-0.525390625,0.146484375,2.30859375,-7.87109375,0.59765625,1.0
4761305,,,,,,,,1.75,1.4296875,-0.9921875,0.216796875,-0.427734375,0.107421875,2.078125,-7.98828125,0.5625,1.0
4761306,,,,,,,,1.7109375,1.4296875,-0.96484375,0.2265625,-0.388671875,0.09765625,2.0390625,-7.98828125,0.59765625,1.0
4761307,,,,,,,,1.51953125,1.3046875,-0.83203125,0.232421875,-0.294921875,0.087890625,1.84765625,-8.1015625,0.75390625,1.0
4761308,,,,,,,,1.47265625,1.23046875,-0.83984375,0.234375,-0.255859375,0.0859375,1.80859375,-8.17578125,0.75390625,1.0
4761309,,,,,,,,1.25390625,0.953125,-0.7109375,0.2265625,-0.193359375,0.083984375,1.58203125,-8.44921875,0.90625,1.0
4761310,36.01340233333334,129.31949649999999,80.81806695727978,111.21851649026947,1.0,210.0,,1.21484375,0.9140625,-0.65234375,0.232421875,-0.166015625,0.08984375,1.54296875,-8.48828125,0.98046875,1.0
4761311,,,,,,,,1.03125,0.80078125,-0.59765625,0.2421875,-0.1328125,0.087890625,1.3515625,-8.59375,1.05859375,1.0
4761312,,,,,,,,1.0703125,0.83203125,-0.62109375,0.2421875,-0.154296875,0.08203125,1.390625,-8.5546875,1.05859375,1.0
4761313,,,,,,,,1.34375,0.78515625,-0.796875,0.2265625,-0.19921875,0.076171875,1.65625,-8.59765625,0.90625,1.0
4761314,,,,,,,,1.6796875,0.5859375,-1.01171875,0.181640625,-0.228515625,0.078125,2.0,-8.7890625,0.71484375,1.0
4761315,,,,,,,,1.87109375,0.39453125,-1.02734375,0.130859375,-0.22265625,0.078125,2.19140625,-8.98046875,0.71484375,1.0
4761316,,,,,,,,1.87890625,0.31640625,-1.06640625,0.109375,-0.208984375,0.076171875,2.19140625,-9.05859375,0.67578125,1.0
4761317,,,,,,,,1.7578125,0.0859375,-1.03515625,0.078125,-0.146484375,0.068359375,2.078125,-9.2890625,0.71484375,1.0
4761318,,,,,,,,1.6875,-0.1484375,-0.921875,0.072265625,-0.080078125,0.0625,2.0,-9.515625,0.828125,1.0
4761319,,,,,,,,1.49609375,-0.53515625,-0.76953125,0.05859375,-0.01953125,0.05078125,1.80859375,-9.90234375,0.98046875,1.0
4761320,36.01340116666667,129.31949616666668,80.78801867506009,111.08906375571175,1.1,204.0,,1.3515625,-0.7265625,-0.546875,0.013671875,0.02734375,0.046875,1.65625,-10.09765625,1.2109375,1.0
4761321,,,,,,,,1.15234375,-0.76953125,-0.46875,-0.015625,0.0546875,0.048828125,1.46484375,-10.12890625,1.2890625,1.0
4761322,,,,,,,,1.0859375,-0.80859375,-0.57421875,-0.06640625,0.015625,0.05859375,1.390625,-10.1640625,1.17578125,1.0
4761323,,,,,,,,1.0390625,-0.88671875,-0.60546875,-0.087890625,-0.005859375,0.052734375,1.3515625,-10.2421875,1.13671875,1.0
4761324,,,,,,,,0.85546875,-1.1171875,-0.63671875,-0.1328125,-0.03515625,0.05078125,1.16015625,-10.48046875,1.09765625,1.0
4761325,,,,,,,,0.6171875,-1.0703125,-0.4609375,-0.1796875,-0.041015625,0.05078125,0.9296875,-10.44140625,1.25,1.0
4761326,,,,,,,,0.5078125,-0.953125,-0.0546875,-0.216796875,-0.02734375,0.06640625,0.8125,-10.3203125,1.6328125,1.0
4761327,,,,,,,,0.59375,-1.55859375,-0.09765625,-0.3125,-0.064453125,0.107421875,0.890625,-10.93359375,1.55859375,1.0
4761328,,,,,,,,0.515625,-2.36328125,-0.2734375,-0.41015625,-0.12890625,0.123046875,0.8125,-11.734375,1.3671875,1.0
4761329,,,,,,,,0.37109375,-2.546875,-0.3046875,-0.572265625,-0.248046875,0.126953125,0.66015625,-11.9296875,1.2890625,1.0
4761330,36.013400499999996,129.31949616666668,80.78801935515006,111.01509092313805,1.0,199.0,,0.2265625,-2.109375,0.1015625,-0.578125,-0.248046875,0.095703125,0.5078125,-11.51171875,1.6328125,1.0
4761331,,,,,,,,0.140625,-2.6015625,0.34765625,-0.513671875,-0.13671875,0.099609375,0.4296875,-12.01171875,1.82421875,1.0
4761332,,,,,,,,-0.65625,-4.125,0.85546875,-0.6171875,-0.140625,0.126953125,-0.375,-13.5390625,2.28515625,1.0
4761333,,,,,,,,-1.375,-3.421875,1.72265625,-0.671875,-0.1953125,0.1484375,-1.1015625,-12.85546875,3.08984375,1.0
4761334,,,,,,,,-1.4453125,-1.11328125,2.19921875,-0.40234375,-0.111328125,0.11328125,-1.1796875,-10.55078125,3.51171875,1.0
4761335,,,,,,,,-1.08984375,-0.078125,1.9140625,0.005859375,-0.125,0.1171875,-0.83203125,-9.515625,3.203125,1.0
4761336,,,,,,,,-0.5859375,0.45703125,1.640625,0.123046875,-0.169921875,0.123046875,-0.3359375,-8.9765625,2.9375,1.0
4761337,,,,,,,,-0.125,0.53125,1.70703125,0.134765625,-0.240234375,0.1328125,0.125,-8.90625,3.01171875,1.0
4761338,,,,,,,,0.41796875,0.1875,1.890625,-0.021484375,-0.322265625,0.1171875,0.66015625,-9.25390625,3.203125,1.0
4761339,,,,,,,,0.6875,-0.109375,1.9375,-0.099609375,-0.326171875,0.07421875,0.9296875,-9.55859375,3.2421875,1.0
4761340,36.01339933333334,129.31949583333332,80.75797106664143,110.88563819017045,1.2000000000000002,194.0,,0.45703125,-0.4921875,1.953125,-0.578125,-0.248046875,0.095703125,0.69921875,-9.9375,3.2421875,1.0
4761341,,,,,,,,0.1796875,-0.68359375,1.921875,-0.0234375,-0.20703125,-0.037109375,0.4296875,-10.12890625,3.203125,1.0
4761342,,,,,,,,-0.515625,-0.79296875,2.23046875,-0.017578125,-0.212890625,-0.095703125,-0.2578125,-10.24609375,3.51171875,1.0
4761343,,,,,,,,-0.74609375,-0.83984375,2.34375,-0.0234375,-0.361328125,-0.171875,-0.44921875,-10.28515625,3.625,1.0
4761344,,,,,,,,-0.84765625,-0.76171875,2.23828125,-0.013671875,-0.451171875,-0.19921875,-0.52734375,-10.20703125,3.51171875,1.0
4761345,,,,,,,,-0.91015625,-0.67578125,2.0390625,0.03515625,-0.501953125,-0.185546875,-0.640625,-9.98046875,3.01171875,1.0
4761346,,,,,,,,-0.96875,-0.33203125,1.65625,0.06640625,-0.494140625,-0.150390625,-0.6796875,-9.5546875,2.70703125,1.0
4761347,,,,,,,,-0.9921875,0.05078125,1.30078125,0.07421875,-0.466796875,-0.11328125,-0.52734375,-9.2890625,2.4765625,1.0
4761348,,,,,,,,-0.85546875,0.2421875,1.140625,0.056640625,-0.474609375,-0.07421875,-0.3359375,-9.05859375,2.28515625,1.0
4761349,,,,,,,,-0.53515625,0.73828125,0.91015625,0.0390625,-0.49609375,-0.052734375,0.046875,-8.59765625,2.09375,1.0
4761350,36.0133985,129.31949583333332,80.75797191673071,110.79317214898539,1.1,192.0,,-0.08203125,0.96875,0.59765625,0.044921875,-0.52734375,-0.04296875,0.69921875,-9.9375,3.2421875,1.0
4761351,,,,,,,,0.0546875,1.23828125,0.20703125,0.05078125,-0.552734375,-0.04296875,0.5078125,-8.2109375,1.51953125,1.0
4761352,,,,,,,,0.19921875,1.31640625,0.16796875,0.046875,-0.5625,-0.05078125,0.66015625,-8.13671875,1.48046875,1.0
4761353,,,,,,,,0.21484375,1.66015625,-0.22265625,0.060546875,-0.583984375,-0.05859375,0.69921875,-7.79296875,1.09765625,1.0
4761354,,,,,,,,0.12109375,1.734375,-0.25390625,0.064453125,-0.58984375,-0.064453125,0.62109375,-7.71875,1.05859375,1.0
4761355,,,,,,,,-0.0390625,1.7265625,-0.4921875,0.078125,-0.5859375,-0.064453125,0.46875,-7.71875,0.828125,1.0
4761356,,,,,,,,-0.19921875,1.734375,-0.61328125,0.08984375,-0.587890625,-0.060546875,0.31640625,-7.71875,0.71484375,1.0
4761357,,,,,,,,-0.4140625,1.69921875,-0.69921875,0.109375,-0.564453125,-0.037109375,0.125,-7.75,0.63671875,1.0
4761358,,,,,,,,-0.5,1.66015625,-0.73828125,0.119140625,-0.546875,-0.0234375,0.046875,-7.79296875,0.59765625,1.0
4761359,,,,,,,,-0.69921875,1.61328125,-0.71484375,0.134765625,-0.525390625,-0.001953125,-0.14453125,-7.828125,0.63671875,1.0
4761360,36.01339766666667,129.31949583333332,80.7579727667548,110.7007061074323,0.9,190.0,,-0.7734375,1.61328125,-0.76171875,0.044921875,-0.52734375,-0.04296875,-0.21875,-7.828125,0.59765625,1.0
4761361,,,,,,,,-0.8984375,1.56640625,-0.76953125,0.158203125,-0.51171875,0.046875,-0.3359375,-7.8671875,0.59765625,1.0
4761362,,,,,,,,-1.01171875,1.4921875,-0.78515625,0.1875,-0.515625,0.076171875,-0.44921875,-7.9453125,0.59765625,1.0
4761363,,,,,,,,-1.05078125,1.26171875,-0.921875,0.216796875,-0.521484375,0.130859375,-0.48828125,-8.17578125,0.484375,1.0
4761364,,,,,,,,-0.9296875,1.1015625,-1.0234375,0.220703125,-0.525390625,0.150390625,-0.375,-8.328125,0.40625,1.0
4761365,,,,,,,,-0.7734375,1.0234375,-0.9609375,0.20703125,-0.544921875,0.1640625,-0.21875,-8.40625,0.484375,1.0
4761366,,,,,,,,-0.64453125,0.9375,-0.8984375,0.18359375,-0.537109375,0.169921875,-0.10546875,-8.484375,0.5625,1.0
4761367,,,,,,,,-0.4453125,1.015625,-0.9140625,0.1953125,-0.537109375,0.162109375,0.0859375,-8.41015625,0.5625,1.0
4761368,,,,,,,,-0.24609375,1.16015625,-1.0625,0.220703125,-0.53125,0.12890625,0.27734375,-8.25390625,0.4453125,1.0
4761369,,,,,,,,-0.16015625,1.046875,-1.078125,0.21484375,-0.529296875,0.11328125,0.35546875,-8.3671875,0.4453125,1.0
4761370,36.01339666666667,129.31949566666665,80.74294904744902,110.58974672118455,1.0,187.0,,-0.16015625,0.96875,-1.0234375,0.197265625,-0.52734375,0.0859375,0.35546875,-8.4453125,0.5234375,1.0
4761371,,,,,,,,-0.16796875,0.69140625,-1.0390625,0.177734375,-0.525390625,0.052734375,0.35546875,-8.71484375,0.5234375,1.0
4761372,,,,,,,,-0.16796875,0.609375,-1.0390625,0.16796875,-0.51953125,0.0390625,0.35546875,-8.79296875,0.5234375,1.0
4761373,,,,,,,,-0.17578125,0.71484375,-1.0625,0.134765625,-0.533203125,-0.001953125,0.35546875,-8.671875,0.5234375,1.0
4761374,,,,,,,,-0.22265625,0.67578125,-1.0234375,0.126953125,-0.533203125,-0.017578125,0.31640625,-8.7109375,0.5625,1.0
4761375,,,,,,,,-0.23828125,0.6015625,-0.98828125,0.103515625,-0.537109375,-0.04296875,0.31640625,-8.7890625,0.59765625,1.0
4761376,,,,,,,,-0.21484375,0.29296875,-1.03125,0.05078125,-0.556640625,-0.0625,0.35546875,-9.09375,0.5625,1.0
4761377,,,,,,,,-0.1484375,0.21875,-0.91796875,0.029296875,-0.568359375,-0.0703125,0.4296875,-9.171875,0.67578125,1.0
4761378,,,,,,,,0.03515625,-0.01953125,-0.7578125,0.0078125,-0.564453125,-0.083984375,0.62109375,-9.40234375,0.828125,1.0
4761379,,,,,,,,0.06640625,-0.171875,-0.640625,-0.001953125,-0.544921875,-0.09375,0.66015625,-9.5546875,0.9453125,1.0
4761380,36.01339599999999,129.31949533333332,80.71290024950504,110.51577361071091,1.0,188.0,,0.12890625,-0.5546875,-0.55859375,-0.0390625,-0.498046875,-0.076171875,0.73828125,-9.9375,1.01953125,1.0
4761381,,,,,,,,0.10546875,-0.90234375,-0.28125,-0.095703125,-0.4296875,-0.078125,0.73828125,-10.28515625,1.2890625,1.0
4761382,,,,,,,,0.13671875,-0.9375,-0.38671875,-0.10546875,-0.388671875,-0.080078125,0.77734375,-10.3203125,1.17578125,1.0
4761383,,,,,,,,0.00390625,-0.82421875,-0.48828125,-0.083984375,-0.337890625,-0.0859375,0.66015625,-10.20703125,1.05859375,1.0
4761384,,,,,,,,-0.125,-0.5546875,-0.82421875,-0.09375,-0.28125,-0.091796875,0.546875,-9.9375,0.71484375,1.0
4761385,,,,,,,,-0.33203125,-0.44921875,-0.92578125,-0.13671875,-0.234375,-0.080078125,0.35546875,-9.8203125,0.59765625,1.0
4761386,,,,,,,,-0.65625,-0.296875,-1.16796875,-0.177734375,-0.2265625,-0.0703125,0.046875,-9.67578125,0.33203125,1.0
4761387,,,,,,,,-0.89453125,-0.1640625,-1.08984375,-0.25,-0.2421875,-0.05859375,-0.18359375,-9.5546875,0.37109375,1.0
4761388,,,,,,,,-1.0546875,-0.2421875,-1.06640625,-0.2890625,-0.27734375,-0.052734375,-0.3359375,-9.63671875,0.37109375,1.0
4761389,,,,,,,,-1.22265625,-0.88671875,-0.9921875,-0.37890625,-0.337890625,-0.0390625,-0.48828125,-10.28515625,0.40625,1.0
4761390,36.013394999999996,129.31949516666666,80.69787652672713,110.40481422392071,1.0,187.0,,-0.7265625,-2.2265625,-0.98046875,-0.525390625,-0.44921875,-0.01953125,0.0078125,-11.625,0.37109375,1.0
4761391,,,,,,,,0.29296875,-2.5625,-0.23828125,-0.74609375,-0.6328125,0.013671875,1.04296875,-11.97265625,1.01953125,1.0
4761392,,,,,,,,0.5625,-2.59375,0.1484375,-0.783203125,-0.666015625,0.01953125,1.3125,-12.01171875,1.3671875,1.0
4761393,,,,,,,,1.3203125,-3.6953125,0.609375,-0.8046875,-0.67578125,0.041015625,2.078125,-13.12109375,1.75,1.0
4761394,,,,,,,,1.47265625,-4.453125,0.6484375,-0.828125,-0.6640625,0.046875,2.23046875,-13.8828125,1.75,1.0
4761395,,,,,,,,1.65625,-1.71875,0.7734375,-0.578125,-0.546875,0.041015625,2.421875,-11.16796875,1.7109375,1.0
4761396,,,,,,,,1.58984375,-1.21484375,0.65234375,-0.35546875,-0.470703125,0.03125,2.34765625,-10.66796875,1.55859375,1.0
4761397,,,,,,,,0.96875,-0.79296875,0.51171875,0.0546875,-0.2890625,0.0078125,1.734375,-10.2421875,1.40234375,1.0
4761398,,,,,,,,0.625,-0.9453125,0.66796875,0.080078125,-0.294921875,0.01171875,1.390625,-10.3984375,1.55859375,1.0
4761399,,,,,,,,-0.37890625,-1.94140625,1.69140625,0.10546875,-0.451171875,0.0,0.39453125,-11.390625,2.58984375,1.0
4761400,36.013394166666664,129.31949500000002,80.68285263916147,110.3123480463035,1.0,183.0,0.0,-0.49609375,-2.1796875,1.80078125,-0.525390625,-0.44921875,-0.01953125,0.0078125,-11.625,0.37109375,1.0
4761401,,,,,,,,-0.49609375,-2.1328125,1.8984375,0.26171875,-0.658203125,0.03125,0.27734375,-11.58984375,2.8203125,1.0
4761402,,,,,,,,-0.12109375,-1.55859375,1.453125,0.392578125,-0.740234375,0.05078125,0.66015625,-11.0078125,2.3984375,1.0
4761403,,,,,,,,0.078125,-1.17578125,1.078125,0.45703125,-0.75390625,0.099609375,0.8515625,-10.625,2.0546875,1.0
4761404,,,,,,,,0.23828125,-0.72265625,0.734375,0.439453125,-0.724609375,0.185546875,1.00390625,-10.16796875,1.75,1.0
4761405,,,,,,,,0.44140625,-0.5703125,0.625,0.40625,-0.708984375,0.271484375,1.19921875,-10.01953125,1.671875,1.0
4761406,,,,,,,,0.67578125,-0.640625,0.44921875,0.38671875,-0.71484375,0.298828125,1.42578125,-10.09765625,1.51953125,1.0
4761407,,,,,,,,1.0078125,-0.6484375,0.42578125,0.326171875,-0.75,0.333984375,1.734375,-10.09765625,1.51953125,1.0
4761408,,,,,,,,1.0703125,-0.6484375,0.40234375,0.2890625,-0.759765625,0.3515625,1.7734375,-10.09765625,1.51953125,1.0
4761409,,,,,,,,1.0546875,-0.26171875,0.2265625,0.310546875,-0.744140625,0.353515625,1.734375,-9.703125,1.3671875,1.0
4761410,36.01339316666667,129.31949500000002,80.68285365823787,110.20138879676682,1.1,183.0,,1.0,0.25,-0.03515625,-0.525390625,-0.44921875,-0.01953125,0.0078125,-11.625,0.37109375,1.0
4761411,,,,,,,,0.984375,0.73828125,-0.3359375,0.451171875,-0.705078125,0.3125,1.6171875,-8.71484375,0.8671875,1.0
4761412,,,,,,,,0.82421875,1.61328125,-0.6953125,0.4921875,-0.640625,0.3046875,1.42578125,-7.83203125,0.5625,1.0
4761413,,,,,,,,0.6953125,2.07421875,-0.70703125,0.484375,-0.6015625,0.30859375,1.2734375,-7.37109375,0.59765625,1.0
4761414,,,,,,,,0.44140625,2.37109375,-0.66796875,0.4921875,-0.564453125,0.3203125,1.00390625,-7.0625,0.67578125,1.0
4761415,,,,,,,,0.08984375,2.41015625,-0.80859375,0.4921875,-0.529296875,0.37109375,0.62109375,-7.0234375,0.59765625,1.0
4761416,,,,,,,,0.10546875,2.41015625,-0.79296875,0.474609375,-0.52734375,0.392578125,0.62109375,-7.0234375,0.63671875,1.0
4761417,,,,,,,,0.21484375,2.32421875,-0.87890625,0.4453125,-0.537109375,0.421875,0.69921875,-7.1015625,0.59765625,1.0
4761418,,,,,,,,0.5078125,2.5546875,-0.87109375,0.3828125,-0.56640625,0.41015625,0.96875,-6.87890625,0.63671875,1.0
4761419,,,,,,,,0.76953125,2.69921875,-0.82421875,0.357421875,-0.572265625,0.384765625,1.19921875,-6.71875,0.71484375,1.0
4761420,36.01339216666667,129.31949500000002,80.68285467741374,110.09042954859785,1.0,183.0,,1.21875,2.6640625,-0.78125,0.359375,-0.5859375,0.3671875,0.0078125,-11.625,0.37109375,1.0
4761421,,,,,,,,1.58984375,2.38671875,-1.0390625,0.35546875,-0.5859375,0.3515625,1.96484375,-7.0234375,0.5625,1.0
4761422,,,,,,,,1.75,2.04296875,-1.2109375,0.326171875,-0.578125,0.34375,2.1171875,-7.3671875,0.40625,1.0
4761423,,,,,,,,1.7265625,1.57421875,-1.38671875,0.251953125,-0.556640625,0.32421875,2.078125,-7.83203125,0.25390625,1.0
4761424,,,,,,,,1.4453125,1.26171875,-1.29296875,0.193359375,-0.470703125,0.302734375,1.7734375,-8.1328125,0.37109375,1.0
4761425,,,,,,,,1.015625,1.0703125,-0.734375,0.134765625,-0.330078125,0.2734375,1.3125,-8.33203125,0.9453125,1.0
4761426,,,,,,,,0.9921875,1.03125,-0.67578125,0.130859375,-0.267578125,0.2734375,1.2734375,-8.37109375,1.01953125,1.0
4761427,,,,,,,,0.77734375,0.9140625,-0.484375,0.14453125,-0.236328125,0.279296875,1.04296875,-8.484375,1.2109375,1.0
4761428,,,,,,,,0.76953125,0.83203125,-0.4609375,0.1640625,-0.2421875,0.29296875,1.00390625,-8.55859375,1.25,1.0
4761429,,,,,,,,0.81640625,0.76171875,-0.5078125,0.171875,-0.251953125,0.294921875,1.04296875,-8.6328125,1.2109375,1.0
4761430,36.01339133333333,129.31949533333332,80.71290500678914,109.99796378225724,1.0,176.0,,0.88671875,0.70703125,-0.64453125,0.359375,-0.5859375,0.3671875,1.08203125,-8.671875,1.09765625,1.0
4761431,,,,,,,,1.02734375,0.5859375,-0.69140625,0.166015625,-0.326171875,0.314453125,1.19921875,-8.79296875,1.05859375,1.0
4761432,,,,,,,,1.1484375,0.5859375,-0.66015625,0.154296875,-0.31640625,0.3203125,1.3125,-8.79296875,1.09765625,1.0
4761433,,,,,,,,1.171875,0.546875,-0.5625,0.126953125,-0.291015625,0.318359375,1.3125,-8.828125,1.2109375,1.0
4761434,,,,,,,,1.28125,0.234375,-0.38671875,0.060546875,-0.255859375,0.318359375,1.390625,-9.13671875,1.40234375,1.0
