time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4763181,,,,,,,,0.9765625,-1.63671875,-0.58203125,-0.60546875,-0.234375,0.107421875,1.390625,-10.9296875,1.44140625,1.0
4763182,,,,,,,,0.5234375,-1.0078125,0.5078125,-0.619140625,-0.0625,0.0625,0.9296875,-10.32421875,2.4765625,1.0
4763183,,,,,,,,0.37109375,-1.23046875,0.65234375,-0.603515625,0.037109375,0.0546875,0.77734375,-10.546875,2.58984375,1.0
4763184,,,,,,,,-0.01171875,-2.984375,0.6328125,-0.66796875,0.083984375,0.076171875,0.39453125,-12.3125,2.515625,1.0
4763185,,,,,,,,-0.390625,-3.62109375,1.0078125,-0.806640625,-0.048828125,0.078125,0.0078125,-12.9609375,2.8203125,1.0
4763186,,,,,,,,-1.1484375,-1.99609375,2.2734375,-0.75390625,-0.072265625,0.060546875,-0.7578125,-11.3515625,4.0078125,1.0
4763187,,,,,,,,-1.4140625,-0.75390625,2.54296875,-0.326171875,0.044921875,0.046875,-1.0234375,-10.125,4.19921875,1.0
4763188,,,,,,,,-1.4921875,-0.05859375,2.3984375,-0.203125,0.0234375,0.052734375,-1.1015625,-9.4375,4.046875,1.0
4763189,,,,,,,,-1.29296875,0.25,2.0703125,-0.076171875,-0.09765625,0.078125,-0.91015625,-9.13671875,3.703125,1.0
4763190,36.01340416666667,129.31949799999998,80.95328772905253,111.42194302479852,1.0,214.0,,-0.52734375,-0.01171875,1.6171875,0.150390625,0.03125,0.083984375,2.1171875,-9.51953125,1.671875,1.0
4763191,,,,,,,,0.23828125,-0.625,1.671875,-0.1015625,-0.310546875,0.0546875,0.62109375,-10.015625,3.28125,1.0
4763192,,,,,,,,0.73828125,-1.0078125,1.79296875,-0.0234375,-0.232421875,0.01953125,1.12109375,-10.3984375,3.39453125,1.0
4763193,,,,,,,,0.84375,-0.89453125,1.71875,0.09375,-0.140625,-0.013671875,1.234375,-10.28125,3.3203125,1.0
4763194,,,,,,,,0.68359375,-0.125,1.203125,0.173828125,-0.068359375,-0.0546875,1.08203125,-9.51953125,2.8203125,1.0
4763195,,,,,,,,0.5234375,0.2578125,0.98828125,0.1875,-0.04296875,-0.107421875,0.9296875,-9.13671875,2.62890625,1.0
4763196,,,,,,,,0.35546875,0.33203125,0.98046875,0.177734375,-0.03125,-0.130859375,0.77734375,-9.05859375,2.62890625,1.0
4763197,,,,,,,,-0.19140625,0.36328125,1.00390625,0.13671875,-0.001953125,-0.166015625,0.23828125,-9.01953125,2.66796875,1.0
4763198,,,,,,,,-0.359375,0.1796875,1.03515625,0.099609375,-0.001953125,-0.177734375,0.0859375,-9.2109375,2.70703125,1.0
4763199,,,,,,,,-0.52734375,0.1328125,0.90234375,0.056640625,-0.048828125,-0.177734375,-0.06640625,-9.25390625,2.58984375,1.0
4763200,36.013403333333336,129.31949766666668,80.92323910526284,111.32947670704473,1.1,209.0,0.0,-0.55078125,0.2109375,0.75,0.150390625,0.03125,0.083984375,-0.06640625,-9.171875,2.4375,1.0
4763201,,,,,,,,-0.421875,0.40234375,0.58984375,0.056640625,-0.1328125,-0.1640625,0.0859375,-8.9765625,2.28515625,1.0
4763202,,,,,,,,-0.3515625,0.515625,0.47265625,0.0703125,-0.1484375,-0.16015625,0.1640625,-8.8671875,2.16796875,1.0
4763203,,,,,,,,-0.23046875,0.86328125,0.265625,0.09765625,-0.234375,-0.15234375,0.31640625,-8.515625,1.9765625,1.0
4763204,,,,,,,,-0.1328125,1.08984375,0.03125,0.107421875,-0.29296875,-0.154296875,0.4296875,-8.29296875,1.75,1.0
4763205,,,,,,,,-0.0390625,1.4296875,-0.28515625,0.107421875,-0.33984375,-0.150390625,0.546875,-7.9453125,1.44140625,1.0
4763206,,,,,,,,-0.046875,1.50390625,-0.28515625,0.111328125,-0.365234375,-0.140625,0.546875,-7.87109375,1.44140625,1.0
4763207,,,,,,,,-0.1484375,1.8125,-0.56640625,0.1171875,-0.40625,-0.138671875,0.46875,-7.5625,1.17578125,1.0
4763208,,,,,,,,-0.1640625,1.83984375,-0.61328125,0.119140625,-0.4296875,-0.11328125,0.5078125,-7.52734375,1.05859375,1.0
4763209,,,,,,,,-0.140625,1.83984375,-0.69140625,0.123046875,-0.42578125,-0.103515625,0.39453125,-7.60546875,0.9453125,1.0
4763210,36.01340283333333,129.31949733333335,80.89319014111766,111.2739968053051,0.9,208.0,,-0.55078125,0.2109375,0.75,0.150390625,0.03125,0.083984375,0.23828125,-7.87109375,0.8671875,1.0
4763211,,,,,,,,-0.5625,1.4140625,-0.875,0.09765625,-0.36328125,-0.03515625,0.0859375,-7.984375,0.98046875,1.0
4763212,,,,,,,,-0.6875,1.4140625,-0.84375,0.115234375,-0.345703125,0.001953125,-0.06640625,-8.1015625,1.01953125,1.0
4763213,,,,,,,,-0.80859375,1.10546875,-0.77734375,0.13671875,-0.3515625,0.0390625,-0.10546875,-8.29296875,1.05859375,1.0
4763214,,,,,,,,-0.77734375,1.05859375,-0.78515625,0.15625,-0.384765625,0.080078125,-0.02734375,-8.37109375,0.98046875,1.0
4763215,,,,,,,,-0.671875,0.8671875,-0.83984375,0.17578125,-0.4140625,0.10546875,0.125,-8.515625,0.98046875,1.0
4763216,,,,,,,,-0.546875,0.79296875,-0.80078125,0.19140625,-0.42578125,0.119140625,0.1640625,-8.55859375,1.01953125,1.0
4763217,,,,,,,,-0.546875,0.75390625,-0.77734375,0.208984375,-0.4375,0.134765625,0.1640625,-8.59375,1.05859375,1.0
4763218,,,,,,,,-0.6171875,0.9375,-0.80859375,0.24609375,-0.44140625,0.150390625,0.0859375,-8.40625,1.05859375,1.0
4763219,,,,,,,,-0.5703125,1.04296875,-0.9765625,0.28125,-0.439453125,0.171875,0.125,-8.2890625,0.90625,1.0
4763220,36.013402,129.31949716666668,80.87816625479067,111.18153062564065,1.0,207.0,,-0.41015625,0.875,-1.26953125,0.150390625,0.03125,0.083984375,0.23828125,-7.87109375,0.8671875,1.0
4763221,,,,,,,,-0.32421875,0.76171875,-1.25390625,0.271484375,-0.5,0.189453125,0.35546875,-8.5546875,0.67578125,1.0
4763222,,,,,,,,-0.35546875,0.5625,-1.20703125,0.220703125,-0.49609375,0.177734375,0.31640625,-8.75,0.75390625,1.0
4763223,,,,,,,,-0.42578125,0.5625,-1.1015625,0.19921875,-0.48828125,0.173828125,0.23828125,-8.75,0.8671875,1.0
4763224,,,,,,,,-0.4921875,0.75390625,-1.01171875,0.185546875,-0.484375,0.16796875,0.1640625,-8.5546875,0.98046875,1.0
4763225,,,,,,,,-0.37109375,0.78515625,-1.1015625,0.169921875,-0.509765625,0.166015625,0.27734375,-8.51953125,0.90625,1.0
4763226,,,,,,,,-0.1796875,0.46875,-1.1796875,0.130859375,-0.533203125,0.158203125,0.46875,-8.828125,0.828125,1.0
4763227,,,,,,,,0.08984375,0.23828125,-1.1484375,0.056640625,-0.54296875,0.14453125,0.73828125,-9.05859375,0.8671875,1.0
4763228,,,,,,,,0.35546875,0.19921875,-0.99609375,0.0234375,-0.544921875,0.134765625,1.00390625,-9.09375,1.01953125,1.0
4763229,,,,,,,,0.55078125,0.0859375,-0.8046875,-0.015625,-0.525390625,0.12109375,1.19921875,-9.21484375,1.2109375,1.0
4763230,36.01340116666667,129.31949683333332,80.84811762726808,111.08906430888558,1.0,207.0,,0.6328125,-0.18359375,-0.75,-0.046875,-0.4453125,0.10546875,0.23828125,-7.87109375,0.8671875,1.0
4763231,,,,,,,,0.328125,-0.52734375,-0.7421875,-0.08203125,-0.37109375,0.09375,0.96875,-9.8203125,1.25,1.0
4763232,,,,,,,,-0.0546875,-0.7578125,-0.7265625,-0.099609375,-0.3046875,0.099609375,0.5859375,-10.05859375,1.25,1.0
4763233,,,,,,,,-0.203125,-0.90234375,-0.671875,-0.140625,-0.255859375,0.111328125,0.4296875,-10.203125,1.2890625,1.0
4763234,,,,,,,,-0.203125,-0.7890625,-0.625,-0.17578125,-0.203125,0.10546875,0.4296875,-10.09765625,1.328125,1.0
4763235,,,,,,,,-0.53125,-0.08984375,-0.76953125,-0.2421875,-0.16015625,0.08984375,0.0859375,-9.3984375,1.13671875,1.0
4763236,,,,,,,,-0.79296875,0.1796875,-0.81640625,-0.30078125,-0.173828125,0.080078125,-0.18359375,-9.1328125,1.05859375,1.0
4763237,,,,,,,,-1.21875,0.37890625,-0.9765625,-0.361328125,-0.228515625,0.05859375,-0.6015625,-8.9375,0.8671875,1.0
4763238,,,,,,,,-1.41015625,0.38671875,-0.9375,-0.43359375,-0.326171875,0.048828125,-0.79296875,-8.9375,0.8671875,1.0
4763239,,,,,,,,-1.44921875,-0.1796875,-1.00390625,-0.5234375,-0.4453125,0.04296875,-0.83203125,-9.515625,0.75390625,1.0
4763240,36.01340033333334,129.31949616666668,80.78801952547535,110.9965977148602,1.1,209.0,,-0.9609375,-1.66796875,-0.91015625,-0.7109375,-0.638671875,0.064453125,-0.3359375,-11.0078125,0.75390625,1.0
4763241,,,,,,,,0.11328125,-3.375,0.1640625,-0.802734375,-0.75390625,0.08984375,0.73828125,-12.734375,1.75,1.0
4763242,,,,,,,,0.91015625,-4.42578125,0.6796875,-0.90234375,-0.9140625,0.109375,1.54296875,-13.80859375,2.1328125,1.0
4763243,,,,,,,,1.484375,-4.72265625,0.91796875,-0.916015625,-0.953125,0.12109375,2.1171875,-14.11328125,2.32421875,1.0
4763244,,,,,,,,2.7109375,-3.4140625,1.76953125,-0.884765625,-0.986328125,0.125,3.34375,-12.8125,3.12890625,1.0
4763245,,,,,,,,2.40234375,-0.71484375,1.53125,-0.43359375,-0.765625,0.119140625,3.03515625,-10.12890625,2.78125,1.0
4763246,,,,,,,,1.67578125,-0.171875,1.08984375,-0.193359375,-0.595703125,0.08984375,2.30859375,-9.59375,2.32421875,1.0
4763247,,,,,,,,1.17578125,-0.29296875,1.05859375,-0.017578125,-0.45703125,0.0625,1.80859375,-9.703125,2.28515625,1.0
4763248,,,,,,,,0.6015625,-0.59375,1.171875,0.0703125,-0.38671875,0.048828125,1.234375,-10.01953125,2.3984375,1.0
4763249,,,,,,,,-0.31640625,-1.7421875,1.48046875,0.087890625,-0.56640625,0.041015625,-0.02734375,-11.69921875,2.9375,1.0
4763250,36.01339966666667,129.31949600000002,80.77299546676106,110.92262474399885,1.0,208.0,,-0.9609375,-1.66796875,-0.91015625,-0.7109375,-0.638671875,0.064453125,-0.21875,-12.16015625,3.203125,1.0
4763251,,,,,,,,-0.82421875,-3.12109375,2.16015625,0.177734375,-0.943359375,0.064453125,-0.02734375,-12.50390625,3.28125,1.0
4763252,,,,,,,,-0.515625,-2.96875,1.83984375,0.34375,-1.0859375,0.076171875,0.31640625,-12.23828125,2.8203125,1.0
4763253,,,,,,,,-0.02734375,-2.44140625,1.1328125,0.47265625,-1.076171875,0.123046875,0.8125,-11.55078125,2.32421875,1.0
4763254,,,,,,,,0.2421875,-1.7890625,0.98046875,0.517578125,-0.96484375,0.189453125,0.96875,-10.74609375,2.24609375,1.0
4763255,,,,,,,,0.3203125,-1.13671875,0.93359375,0.486328125,-0.89453125,0.255859375,1.04296875,-10.40234375,2.28515625,1.0
4763256,,,,,,,,0.48828125,-0.80078125,0.77734375,0.44140625,-0.89453125,0.30859375,1.16015625,-10.1640625,2.0546875,1.0
4763257,,,,,,,,0.58203125,-0.6875,0.51953125,0.3828125,-0.916015625,0.33984375,1.19921875,-10.09375,1.82421875,1.0
4763258,,,,,,,,0.59765625,-0.6484375,0.2578125,0.32421875,-0.908203125,0.357421875,1.19921875,-9.9375,1.671875,1.0
4763259,,,,,,,,0.62109375,-0.38671875,0.2265625,0.2734375,-0.8671875,0.36328125,1.16015625,-9.63671875,1.671875,1.0
4763260,36.01339883333333,129.3194955,80.72792209948383,110.83015828832927,1.0,208.0,,-0.9609375,-1.66796875,-0.91015625,0.251953125,-0.83203125,0.35546875,1.234375,-9.171875,1.6328125,1.0
4763261,,,,,,,,0.734375,0.34765625,0.1484375,0.234375,-0.796875,0.345703125,1.3125,-8.91015625,1.671875,1.0
4763262,,,,,,,,0.78125,0.4921875,0.140625,0.236328125,-0.787109375,0.34375,1.390625,-8.63671875,1.55859375,1.0
4763263,,,,,,,,0.91796875,0.9921875,-0.07421875,0.248046875,-0.765625,0.333984375,1.46484375,-8.2109375,1.40234375,1.0
4763264,,,,,,,,0.8828125,1.57421875,-0.49609375,0.24609375,-0.724609375,0.333984375,1.19921875,-7.10546875,1.01953125,1.0
4763265,,,,,,,,0.72265625,2.41796875,-0.55859375,0.236328125,-0.73046875,0.333984375,1.16015625,-6.98828125,1.05859375,1.0
4763266,,,,,,,,0.73828125,2.41015625,-0.58203125,0.244140625,-0.75390625,0.333984375,1.16015625,-6.9140625,0.90625,1.0
4763267,,,,,,,,0.8359375,2.484375,-0.8671875,0.23828125,-0.80078125,0.34375,1.3125,-7.0234375,0.71484375,1.0
4763268,,,,,,,,1.08203125,2.25,-1.04296875,0.203125,-0.8203125,0.33984375,1.6171875,-7.14453125,0.59765625,1.0
4763269,,,,,,,,1.2421875,2.25,-1.08984375,0.17578125,-0.791015625,0.326171875,1.6953125,-7.26171875,0.63671875,1.0
4763270,36.013398,129.31949516666666,80.69787346894884,110.73769197184933,1.0,207.0,,-0.9609375,-1.66796875,-0.91015625,0.173828125,-0.740234375,0.302734375,2.078125,-7.26171875,0.7890625,1.0
4763271,,,,,,,,1.8125,2.1328125,-0.8515625,0.1796875,-0.65234375,0.263671875,2.19140625,-7.30078125,0.8671875,1.0
4763272,,,,,,,,1.94140625,2.01953125,-0.75390625,0.2265625,-0.55078125,0.208984375,2.26953125,-7.41015625,0.98046875,1.0
4763273,,,,,,,,1.95703125,1.97265625,-0.76953125,0.244140625,-0.52734375,0.189453125,2.26953125,-7.48828125,0.98046875,1.0
4763274,,,,,,,,1.92578125,1.84765625,-0.828125,0.279296875,-0.47265625,0.1640625,2.1171875,-7.56640625,0.90625,1.0
4763275,,,,,,,,1.734375,1.765625,-1.015625,0.29296875,-0.408203125,0.142578125,1.92578125,-7.71875,0.75390625,1.0
4763276,,,,,,,,1.58984375,1.57421875,-1.08203125,0.279296875,-0.34375,0.12890625,1.84765625,-7.8671875,0.75390625,1.0
4763277,,,,,,,,1.55078125,1.22265625,-1.03125,0.23046875,-0.255859375,0.1015625,1.80859375,-8.33203125,0.8671875,1.0
4763278,,,,,,,,1.51171875,1.03125,-1.0,0.21484375,-0.224609375,0.09765625,1.80859375,-8.44921875,0.9453125,1.0
4763279,,,,,,,,1.59765625,0.37109375,-0.79296875,0.21484375,-0.1640625,0.0859375,1.88671875,-8.98046875,1.09765625,1.0
4763280,36.01339683333333,129.31949516666666,80.69787465821676,110.60823951430413,1.2000000000000002,200.0,,1.7109375,0.0546875,-0.625,0.2109375,-0.10546875,0.0859375,2.0,-9.29296875,1.2890625,1.0
4763281,,,,,,,,1.67578125,-0.13671875,-0.5625,0.224609375,-0.037109375,0.07421875,1.96484375,-9.4765625,1.3671875,1.0
4763282,,,,,,,,1.56640625,-0.21875,-0.39453125,0.23828125,0.015625,0.068359375,1.84765625,-9.55859375,1.55859375,1.0
4763283,,,,,,,,1.4921875,-0.15234375,-0.3046875,0.25,0.056640625,0.056640625,1.7734375,-9.4765625,1.671875,1.0
4763284,,,,,,,,1.3828125,0.0703125,-0.328125,0.25390625,0.087890625,0.0546875,1.65625,-9.25,1.671875,1.0
4763285,,,,,,,,1.30859375,0.1875,-0.50390625,0.240234375,0.076171875,0.0546875,1.58203125,-9.1328125,1.51953125,1.0
4763286,,,,,,,,1.26953125,0.1484375,-0.51171875,0.220703125,0.0546875,0.0625,1.54296875,-9.17578125,1.51953125,1.0
4763287,,,,,,,,1.19921875,0.0234375,-0.71875,0.154296875,0.037109375,0.06640625,1.46484375,-9.2890625,1.328125,1.0
4763288,,,,,,,,1.09375,-0.05078125,-0.8046875,0.068359375,0.048828125,0.0703125,1.3515625,-9.36328125,1.25,1.0
4763289,,,,,,,,0.91015625,-0.05859375,-0.796875,-0.0234375,0.095703125,0.087890625,1.16015625,-9.36328125,1.25,1.0
4763290,36.01339599999999,129.31949533333332,80.71290024950504,110.51577361071091,1.0,194.0,,0.75390625,-0.13671875,-0.796875,0.2109375,-0.10546875,0.0859375,2.0,-9.29296875,1.2890625,1.0
4763291,,,,,,,,0.5703125,-0.25,-0.78125,-0.197265625,0.115234375,0.111328125,0.8125,-9.55859375,1.25,1.0
4763292,,,,,,,,0.47265625,-0.2421875,-0.71875,-0.271484375,0.0546875,0.107421875,0.69921875,-9.5546875,1.2890625,1.0
4763293,,,,,,,,0.2890625,-0.12109375,-0.59375,-0.3671875,0.0078125,0.087890625,0.5078125,-9.4375,1.3671875,1.0
4763294,,,,,,,,0.21875,0.34765625,-0.171875,-0.40234375,-0.00390625,0.07421875,0.4296875,-8.98046875,1.75,1.0
4763295,,,,,,,,0.21875,-0.6015625,-0.2109375,-0.447265625,0.00390625,0.068359375,0.4296875,-9.9375,1.671875,1.0
4763296,,,,,,,,0.21875,-0.6015625,-0.1875,-0.5859375,-0.09765625,0.080078125,0.546875,-10.48046875,1.51953125,1.0
4763297,,,,,,,,0.265625,-1.9296875,-0.4375,-0.77734375,-0.25390625,0.0625,0.4296875,-11.43359375,1.40234375,1.0
4763298,,,,,,,,0.06640625,-1.99609375,-0.09375,-0.873046875,-0.240234375,0.029296875,0.125,-11.12890625,1.86328125,1.0
4763299,,,,,,,,-0.46875,-1.4375,0.828125,-0.806640625,-0.068359375,0.00390625,-0.375,-10.9296875,2.70703125,1.0
4763300,36.01339483333334,129.31949566666665,80.74295091707442,110.3863214309037,1.2000000000000002,187.0,0.0,0.75390625,-0.13671875,-0.796875,-0.7734375,0.005859375,0.029296875,-0.7578125,-12.01171875,2.8203125,1.0
4763301,,,,,,,,-1.78125,-4.6015625,1.7890625,-0.880859375,-0.154296875,0.056640625,-1.5625,-14.00390625,3.28125,1.0
4763302,,,,,,,,-2.546875,-4.43359375,2.9765625,-0.853515625,-0.291015625,0.076171875,-2.328125,-13.84765625,4.390625,1.0
4763303,,,,,,,,-2.96875,-3.23828125,3.75390625,-0.462890625,-0.375,0.078125,-2.75,-12.65625,5.08203125,1.0
4763304,,,,,,,,-2.1640625,-1.53515625,2.6875,0.00390625,-0.498046875,0.087890625,-1.9453125,-10.96875,3.96875,1.0
4763305,,,,,,,,-0.78515625,-1.296875,2.0703125,0.140625,-0.52734375,0.109375,-0.56640625,-10.74609375,3.359375,1.0
4763306,,,,,,,,-0.35546875,-1.60546875,2.22265625,0.09375,-0.484375,0.111328125,-0.14453125,-11.046875,3.51171875,1.0
4763307,,,,,,,,0.56640625,-2.37890625,2.75,-0.01171875,-0.400390625,0.095703125,0.77734375,-11.81640625,4.046875,1.0
4763308,,,,,,,,0.87890625,-2.37890625,2.94140625,0.029296875,-0.341796875,0.046875,1.08203125,-11.8125,4.23828125,1.0
4763309,,,,,,,,0.98046875,-1.52734375,2.51171875,0.1875,-0.322265625,-0.025390625,1.19921875,-10.96875,3.81640625,1.0
4763310,36.013393666666666,129.31949566666665,80.74295210677116,110.256868973301,1.2000000000000002,184.0,,0.359375,0.03515625,1.5234375,-0.7734375,0.005859375,0.029296875,0.5859375,-9.3984375,2.859375,1.0
4763311,,,,,,,,-0.0625,0.49609375,1.28515625,0.291015625,-0.32421875,-0.212890625,0.203125,-8.9375,2.66796875,1.0
4763312,,,,,,,,-0.30859375,0.33203125,1.26953125,0.2109375,-0.328125,-0.2265625,-0.02734375,-9.09375,2.66796875,1.0
4763313,,,,,,,,-0.41015625,-0.05078125,1.30078125,-0.00390625,-0.392578125,-0.22265625,-0.02734375,-9.67578125,2.62890625,1.0
4763314,,,,,,,,-0.34765625,-0.2421875,1.22265625,-0.03515625,-0.40625,-0.21484375,0.0859375,-9.59765625,2.5546875,1.0
4763315,,,,,,,,-0.1796875,0.1875,0.95703125,0.015625,-0.35546875,-0.197265625,0.203125,-9.05859375,2.16796875,1.0
4763316,,,,,,,,-0.171875,0.37890625,0.76171875,0.041015625,-0.326171875,-0.197265625,0.27734375,-8.5546875,1.94140625,1.0
4763317,,,,,,,,-0.1953125,1.0625,0.41796875,0.078125,-0.279296875,-0.185546875,0.1640625,-8.02734375,1.671875,1.0
4763318,,,,,,,,-0.2578125,1.4140625,0.25,0.0859375,-0.279296875,-0.1875,0.046875,-7.7890625,1.51953125,1.0
4763319,,,,,,,,-0.3828125,1.91015625,-0.140625,0.048828125,-0.35546875,-0.18359375,0.0859375,-7.52734375,1.2890625,1.0
4763320,36.013392833333334,129.31949583333332,80.75797769688258,110.16440307124515,1.1,183.0,,-0.2734375,2.06640625,-0.25390625,0.044921875,-0.380859375,-0.1796875,0.203125,-7.37109375,1.17578125,1.0
4763321,,,,,,,,-0.16015625,2.21875,-0.33984375,0.03125,-0.42578125,-0.173828125,0.35546875,-7.21875,1.09765625,1.0
4763322,,,,,,,,-0.18359375,2.25,-0.4921875,0.03515625,-0.44140625,-0.173828125,0.35546875,-7.18359375,0.9453125,1.0
4763323,,,,,,,,-0.3984375,2.2109375,-0.5390625,0.05078125,-0.4375,-0.162109375,0.1640625,-7.21875,0.90625,1.0
4763324,,,,,,,,-0.53125,2.09765625,-0.69140625,0.078125,-0.419921875,-0.140625,0.046875,-7.33203125,0.75390625,1.0
4763325,,,,,,,,-0.62890625,1.8671875,-0.9296875,0.103515625,-0.40234375,-0.11328125,-0.02734375,-7.5625,0.5234375,1.0
4763326,,,,,,,,-0.66796875,1.703125,-0.9375,0.103515625,-0.404296875,-0.1015625,-0.06640625,-7.72265625,0.5234375,1.0
4763327,,,,,,,,-0.72265625,1.58984375,-0.9453125,0.111328125,-0.400390625,-0.07421875,-0.10546875,-7.828125,0.5234375,1.0
4763328,,,,,,,,-0.8515625,1.3203125,-0.9453125,0.103515625,-0.38671875,-0.03515625,-0.21875,-8.10546875,0.5234375,1.0
4763329,,,,,,,,-1.05078125,1.12109375,-0.84765625,0.109375,-0.349609375,0.0,-0.41015625,-8.29296875,0.63671875,1.0
4763330,36.01339216666667,129.31949583333332,80.7579783770102,110.09043023866572,0.9,182.0,,-1.3671875,0.89453125,-0.6640625,0.044921875,-0.380859375,-0.1796875,-0.71875,-8.51953125,0.828125,1.0
4763331,,,,,,,,-1.2890625,0.80859375,-0.59375,0.130859375,-0.357421875,0.048828125,-0.640625,-8.59765625,0.90625,1.0
4763332,,,,,,,,-1.25,0.80859375,-0.640625,0.14453125,-0.3828125,0.060546875,-0.6015625,-8.59375,0.8671875,1.0
4763333,,,,,,,,-1.015625,0.921875,-0.84765625,0.1875,-0.4296875,0.07421875,-0.375,-8.484375,0.67578125,1.0
4763334,,,,,,,,-0.9453125,0.921875,-0.94140625,0.2265625,-0.44140625,0.095703125,-0.296875,-8.484375,0.59765625,1.0
4763335,,,,,,,,-0.74609375,0.9140625,-1.109375,0.23828125,-0.435546875,0.107421875,-0.10546875,-8.484375,0.4453125,1.0
