time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4734416,,,,,,,,-0.8125,2.09375,-0.8828125,0.16015625,-0.40234375,-0.16015625,0.203125,-7.2578125,0.7890625,1.0
4734417,,,,,,,,-0.9140625,1.89453125,-0.8984375,0.162109375,-0.396484375,-0.12890625,0.125,-7.4453125,0.7890625,1.0
4734418,,,,,,,,-0.9296875,1.6640625,-0.828125,0.15234375,-0.390625,-0.091796875,0.125,-7.68359375,0.8671875,1.0
4734419,,,,,,,,-0.9765625,1.50390625,-0.72265625,0.154296875,-0.390625,-0.078125,0.0859375,-7.828125,0.98046875,1.0
4734420,36.01341133333334,129.3194955,80.72790935324889,112.21714890403592,1.0,202.0,,-0.9140625,1.3515625,-0.73828125,0.13671875,-0.435546875,-0.212890625,0.1640625,-7.984375,0.98046875,1.0
4734421,,,,,,,,-0.80859375,1.2265625,-0.8203125,0.19140625,-0.3984375,-0.005859375,0.27734375,-8.10546875,0.90625,1.0
4734422,,,,,,,,-0.75390625,1.2578125,-0.8828125,0.19921875,-0.3984375,0.01171875,0.35546875,-8.0625,0.8671875,1.0
4734423,,,,,,,,-0.640625,1.3359375,-0.96875,0.193359375,-0.40234375,0.01171875,0.46875,-7.98828125,0.7890625,1.0
4734424,,,,,,,,-0.45703125,1.2890625,-1.01953125,0.193359375,-0.408203125,0.013671875,0.66015625,-8.02734375,0.75390625,1.0
4734425,,,,,,,,-0.41796875,1.05078125,-1.06640625,0.17578125,-0.41015625,0.005859375,0.69921875,-8.25,0.71484375,1.0
4734426,,,,,,,,-0.2734375,0.70703125,-1.07421875,0.158203125,-0.423828125,0.00390625,0.8515625,-8.59765625,0.71484375,1.0
4734427,,,,,,,,-0.2421875,0.58203125,-1.08203125,0.138671875,-0.431640625,0.0,0.890625,-8.7109375,0.71484375,1.0
4734428,,,,,,,,-0.171875,0.546875,-1.08984375,0.140625,-0.4296875,0.0,0.96875,-8.75390625,0.71484375,1.0
4734429,,,,,,,,-0.2109375,0.546875,-0.984375,0.1484375,-0.408203125,-0.005859375,0.9296875,-8.75390625,0.828125,1.0
4734430,36.013410666666665,129.31949516666666,80.6978605579503,112.14317579434146,1.0,202.0,,-0.1875,0.4609375,-1.0,0.13671875,-0.435546875,-0.212890625,0.1640625,-7.984375,0.98046875,1.0
4734431,,,,,,,,-0.01171875,0.33203125,-0.890625,0.11328125,-0.384765625,-0.041015625,1.16015625,-8.94140625,0.9453125,1.0
4734432,,,,,,,,0.0859375,0.17578125,-0.66796875,0.10546875,-0.390625,-0.05078125,1.2734375,-9.09765625,1.17578125,1.0
4734433,,,,,,,,0.0703125,-0.015625,-0.75390625,0.08203125,-0.373046875,-0.072265625,1.2734375,-9.2890625,1.09765625,1.0
4734434,,,,,,,,0.0234375,-0.05078125,-0.71484375,0.0703125,-0.3828125,-0.06640625,1.234375,-9.3203125,1.13671875,1.0
4734435,,,,,,,,-0.10546875,-0.48046875,-0.640625,0.015625,-0.365234375,-0.048828125,1.12109375,-9.74609375,1.2109375,1.0
4734436,,,,,,,,-0.08203125,-0.98046875,-0.5078125,-0.03515625,-0.353515625,-0.03515625,1.16015625,-10.24609375,1.328125,1.0
4734437,,,,,,,,-0.015625,-1.1015625,-0.46875,-0.05859375,-0.333984375,-0.025390625,1.234375,-10.359375,1.3671875,1.0
4734438,,,,,,,,0.0625,-1.24609375,-0.37890625,-0.115234375,-0.298828125,0.0078125,1.3125,-10.5078125,1.44140625,1.0
4734439,,,,,,,,0.1328125,-1.25390625,-0.37109375,-0.134765625,-0.2734375,0.01953125,1.390625,-10.51171875,1.44140625,1.0
4734440,36.013409833333334,129.31949466666669,80.65278720033132,112.0507093387686,1.1,202.0,,0.24609375,-0.90234375,-0.46875,0.13671875,-0.435546875,-0.212890625,1.50390625,-10.16796875,1.328125,1.0
4734441,,,,,,,,0.0546875,-0.3671875,-0.71484375,-0.171875,-0.158203125,0.068359375,1.3125,-9.6328125,1.05859375,1.0
4734442,,,,,,,,-0.16796875,0.015625,-0.96875,-0.1875,-0.1015625,0.08203125,1.08203125,-9.25,0.7890625,1.0
4734443,,,,,,,,-0.28125,0.17578125,-0.99609375,-0.21484375,-0.087890625,0.087890625,0.96875,-9.09765625,0.75390625,1.0
4734444,,,,,,,,-0.83984375,0.25390625,-0.84375,-0.333984375,-0.099609375,0.10546875,0.39453125,-9.01953125,0.8671875,1.0
4734445,,,,,,,,-1.21875,-0.53515625,-0.7734375,-0.498046875,-0.224609375,0.123046875,0.0078125,-9.8203125,0.8671875,1.0
4734446,,,,,,,,-1.09375,-1.8671875,-0.44921875,-0.642578125,-0.36328125,0.15234375,0.125,-11.1640625,1.13671875,1.0
4734447,,,,,,,,-0.78125,-2.3515625,0.35546875,-0.72265625,-0.4921875,0.1796875,0.4296875,-11.6640625,1.86328125,1.0
4734448,,,,,,,,-0.50390625,-2.7265625,0.72265625,-0.724609375,-0.548828125,0.1953125,0.69921875,-12.05078125,2.20703125,1.0
4734449,,,,,,,,0.4296875,-4.39453125,1.0,-0.728515625,-0.658203125,0.244140625,1.6171875,-13.7265625,2.3984375,1.0
4734450,36.013409,129.31949433333332,80.62273857378663,111.95824302301413,1.1,202.0,,1.21484375,-5.4140625,1.109375,0.13671875,-0.435546875,-0.212890625,2.38671875,-14.76953125,2.4375,1.0
4734451,,,,,,,,2.34765625,-2.640625,1.6484375,-0.521484375,-0.724609375,0.255859375,3.49609375,-12.01171875,2.859375,1.0
4734452,,,,,,,,1.58984375,-0.44921875,1.21875,-0.017578125,-0.462890625,0.212890625,2.73046875,-9.82421875,2.3984375,1.0
4734453,,,,,,,,0.37890625,-0.83203125,1.7109375,0.248046875,-0.291015625,0.158203125,1.50390625,-10.203125,2.8984375,1.0
4734454,,,,,,,,-0.33984375,-2.01953125,2.109375,0.2421875,-0.390625,0.12890625,0.77734375,-11.390625,3.3203125,1.0
4734455,,,,,,,,-0.71484375,-3.09375,2.828125,0.1875,-0.65234375,0.12890625,0.39453125,-12.47265625,4.046875,1.0
4734456,,,,,,,,-0.640625,-3.13671875,2.78125,0.205078125,-0.78125,0.14453125,0.46875,-12.50390625,4.0078125,1.0
4734457,,,,,,,,-0.25,-2.25,2.1015625,0.509765625,-0.974609375,0.208984375,0.8515625,-11.625,3.359375,1.0
4734458,,,,,,,,-0.234375,-0.71875,1.32421875,0.650390625,-0.908203125,0.279296875,0.8515625,-10.09375,2.62890625,1.0
4734459,,,,,,,,-0.39453125,-0.1875,1.0546875,0.609375,-0.77734375,0.3984375,0.66015625,-9.55859375,2.4375,1.0
4734460,36.013408,129.3194936666667,80.56264064477237,111.84728322201724,1.1,205.0,,-0.1015625,0.1484375,0.9765625,0.13671875,-0.435546875,-0.212890625,0.9296875,-9.2109375,2.3984375,1.0
4734461,,,,,,,,0.54296875,0.04296875,0.640625,0.31640625,-0.93359375,0.484375,1.54296875,-9.3203125,2.09375,1.0
4734462,,,,,,,,0.7890625,-0.07421875,0.5546875,0.259765625,-0.978515625,0.48828125,1.7734375,-9.4375,2.015625,1.0
4734463,,,,,,,,1.0859375,-0.2265625,0.35546875,0.162109375,-1.025390625,0.4921875,2.0390625,-9.59375,1.82421875,1.0
4734464,,,,,,,,1.1328125,0.01171875,0.2421875,0.11328125,-1.00390625,0.462890625,2.0390625,-9.359375,1.7109375,1.0
4734465,,,,,,,,0.921875,1.09765625,-0.1640625,0.197265625,-0.955078125,0.3984375,1.7734375,-8.29296875,1.328125,1.0
4734466,,,,,,,,0.9296875,1.828125,-0.35546875,0.224609375,-0.943359375,0.384765625,1.7734375,-7.5625,1.13671875,1.0
4734467,,,,,,,,1.10546875,2.171875,-0.45703125,0.25,-0.923828125,0.37109375,1.92578125,-7.22265625,1.05859375,1.0
4734468,,,,,,,,1.2421875,2.43359375,-0.703125,0.255859375,-0.912109375,0.36328125,2.0390625,-6.94921875,0.828125,1.0
4734469,,,,,,,,1.2890625,2.36328125,-0.78515625,0.251953125,-0.923828125,0.359375,2.078125,-7.02734375,0.75390625,1.0
4734470,36.01340716666667,129.3194936666667,80.562641492563,111.75481718051111,1.1,199.0,,1.3828125,2.40234375,-0.87890625,0.2265625,-0.912109375,0.345703125,2.15625,-6.984375,0.67578125,1.0
4734471,,,,,,,,1.47265625,2.35546875,-0.97265625,0.212890625,-0.90625,0.34375,2.23046875,-7.0234375,0.59765625,1.0
4734472,,,,,,,,1.55859375,2.39453125,-0.94140625,0.203125,-0.8984375,0.328125,2.30859375,-6.98828125,0.63671875,1.0
4734473,,,,,,,,1.6796875,2.43359375,-1.0625,0.208984375,-0.869140625,0.306640625,2.421875,-6.9453125,0.5234375,1.0
4734474,,,,,,,,1.8203125,2.2421875,-1.23828125,0.21484375,-0.8046875,0.259765625,2.5390625,-7.14453125,0.37109375,1.0
4734475,,,,,,,,1.828125,2.0859375,-1.25390625,0.197265625,-0.740234375,0.236328125,2.5390625,-7.30078125,0.37109375,1.0
4734476,,,,,,,,1.8359375,2.0859375,-1.25390625,0.189453125,-0.701171875,0.20703125,2.5390625,-7.30078125,0.37109375,1.0
4734477,,,,,,,,1.8046875,1.8125,-1.234375,0.171875,-0.556640625,0.15625,2.5,-7.56640625,0.40625,1.0
4734478,,,,,,,,1.7265625,1.54296875,-0.98046875,0.177734375,-0.44921875,0.119140625,2.421875,-7.83203125,0.67578125,1.0
4734479,,,,,,,,1.71875,1.390625,-0.8828125,0.17578125,-0.36328125,0.08984375,2.421875,-7.98828125,0.7890625,1.0
4734480,36.013406333333336,129.31949333333333,80.53259286402148,111.66235086527328,1.1,199.0,,1.65234375,1.23828125,-0.70703125,0.21484375,-0.2734375,0.07421875,2.34765625,-8.13671875,0.98046875,1.0
4734481,,,,,,,,1.60546875,1.19140625,-0.765625,0.259765625,-0.201171875,0.064453125,2.30859375,-8.17578125,0.9453125,1.0
4734482,,,,,,,,1.57421875,1.22265625,-0.828125,0.328125,-0.1328125,0.056640625,2.26953125,-8.13671875,0.90625,1.0
4734483,,,,,,,,1.69140625,1.05859375,-0.9375,0.353515625,-0.0859375,0.056640625,2.38671875,-8.2890625,0.828125,1.0
4734484,,,,,,,,1.7265625,0.859375,-1.04296875,0.361328125,-0.064453125,0.060546875,2.421875,-8.48828125,0.75390625,1.0
4734485,,,,,,,,1.7265625,0.69921875,-1.11328125,0.349609375,-0.048828125,0.06640625,2.421875,-8.63671875,0.71484375,1.0
4734486,,,,,,,,1.734375,0.5859375,-1.12890625,0.33203125,-0.03515625,0.0625,2.421875,-8.75390625,0.71484375,1.0
4734487,,,,,,,,1.66015625,0.1484375,-0.9765625,0.30078125,0.044921875,0.072265625,2.34765625,-9.17578125,0.90625,1.0
4734488,,,,,,,,1.51171875,0.03125,-0.73828125,0.275390625,0.103515625,0.0859375,2.19140625,-9.2890625,1.17578125,1.0
4734489,,,,,,,,1.328125,-0.2421875,-0.37890625,0.26953125,0.16796875,0.10546875,2.0,-9.5546875,1.55859375,1.0
4734490,36.0134055,129.31949350000002,80.54761845101089,111.56988496062104,1.1,193.0,,1.22265625,-0.40234375,-0.01953125,0.26171875,0.1953125,0.125,1.88671875,-9.703125,1.94140625,1.0
4734491,,,,,,,,1.27734375,-0.375,-0.04296875,0.244140625,0.181640625,0.146484375,1.92578125,-9.67578125,1.94140625,1.0
4734492,,,,,,,,1.40625,-0.375,-0.14453125,0.2109375,0.1328125,0.16796875,2.0390625,-9.671875,1.86328125,1.0
4734493,,,,,,,,1.61328125,-0.3828125,-0.50390625,0.15625,0.076171875,0.189453125,2.23046875,-9.67578125,1.51953125,1.0
4734494,,,,,,,,1.515625,-0.41796875,-0.97265625,0.0625,0.033203125,0.203125,2.1171875,-9.703125,1.05859375,1.0
4734495,,,,,,,,1.453125,-0.58203125,-1.1640625,-0.0390625,0.015625,0.21484375,2.0390625,-9.859375,0.8671875,1.0
4734496,,,,,,,,1.34765625,-0.7265625,-1.203125,-0.0859375,0.03125,0.212890625,1.92578125,-10.015625,0.828125,1.0
4734497,,,,,,,,0.94140625,-1.30078125,-1.0625,-0.201171875,0.056640625,0.21875,1.50390625,-10.5859375,0.9453125,1.0
4734498,,,,,,,,0.61328125,-1.37109375,-0.6640625,-0.28515625,0.07421875,0.224609375,1.16015625,-10.66796875,1.328125,1.0
4734499,,,,,,,,0.58984375,-1.171875,-0.05859375,-0.2890625,0.1015625,0.216796875,1.12109375,-10.4765625,1.90234375,1.0
4734500,36.0134045,129.31949383333333,80.5776689415614,111.45892598722179,1.1,184.0,0.0,0.8046875,-1.62109375,0.125,0.26171875,0.1953125,0.125,1.88671875,-9.703125,1.94140625,1.0
4734501,,,,,,,,0.8359375,-3.4921875,-0.01171875,-0.548828125,-0.125,0.291015625,1.3125,-12.81640625,1.86328125,1.0
4734502,,,,,,,,0.55078125,-3.66796875,0.203125,-0.6796875,-0.24609375,0.28515625,1.00390625,-13.00390625,2.015625,1.0
4734503,,,,,,,,-0.3515625,-3.19140625,0.7265625,-0.619140625,-0.193359375,0.2421875,0.0859375,-12.5390625,2.4765625,1.0
4734504,,,,,,,,-0.640625,-3.14453125,0.89453125,-0.5234375,-0.0546875,0.220703125,-0.21875,-12.5,2.58984375,1.0
4734505,,,,,,,,-1.46875,-2.71875,1.48828125,-0.580078125,-0.05859375,0.224609375,-1.0625,-12.08984375,3.12890625,1.0
4734506,,,,,,,,-1.73828125,-2.28125,1.7421875,-0.56640625,-0.044921875,0.20703125,-1.33203125,-11.6640625,3.359375,1.0
4734507,,,,,,,,-1.9453125,-1.0859375,1.98046875,-0.380859375,-0.0234375,0.19140625,-1.5625,-10.48046875,3.55078125,1.0
4734508,,,,,,,,-1.66015625,0.484375,2.30859375,-0.1875,-0.05859375,0.216796875,-1.29296875,-8.90625,3.85546875,1.0
4734509,,,,,,,,-1.40625,0.9140625,2.24609375,-0.12890625,-0.177734375,0.23046875,-1.0625,-8.48828125,3.77734375,1.0
4734510,36.013403499999995,129.31949416666666,80.60771943686375,111.34796701356659,1.1,177.0,,-0.78515625,0.6171875,1.61328125,0.26171875,0.1953125,0.125,1.88671875,-9.703125,1.94140625,1.0
4734511,,,,,,,,0.33203125,-0.37109375,1.375,-0.318359375,-0.498046875,0.203125,0.66015625,-9.78125,2.859375,1.0
4734512,,,,,,,,0.41796875,-0.5625,1.4453125,-0.3125,-0.451171875,0.1328125,0.73828125,-9.98046875,2.8984375,1.0
4734513,,,,,,,,-0.42578125,-0.8984375,1.90625,-0.16796875,-0.2890625,0.064453125,-0.10546875,-10.32421875,3.3203125,1.0
4734514,,,,,,,,-0.80859375,-0.6328125,2.10546875,-0.04296875,-0.310546875,-0.029296875,-0.48828125,-10.05859375,3.51171875,1.0
4734515,,,,,,,,-0.86328125,-0.47265625,1.8828125,-0.001953125,-0.3984375,-0.09765625,-0.52734375,-9.8984375,3.28125,1.0
4734516,,,,,,,,-0.91796875,-0.5859375,1.8046875,-0.00390625,-0.45703125,-0.142578125,-0.56640625,-10.01953125,3.203125,1.0
4734517,,,,,,,,-0.88671875,-0.546875,1.73046875,-0.015625,-0.474609375,-0.16015625,-0.52734375,-9.9765625,3.12890625,1.0
4734518,,,,,,,,-0.7265625,-0.47265625,1.4609375,0.015625,-0.49609375,-0.177734375,-0.3359375,-9.8984375,2.859375,1.0
4734519,,,,,,,,-0.6953125,-0.35546875,1.30859375,0.0390625,-0.494140625,-0.185546875,-0.296875,-9.78125,2.70703125,1.0
4734520,36.01340283333333,129.31949466666669,80.65279433159951,111.27399459470972,1.0,172.0,,-0.53515625,-0.04296875,1.1484375,0.26171875,0.1953125,0.125,-0.10546875,-9.4765625,2.5546875,1.0
4734521,,,,,,,,-0.51953125,0.2578125,0.984375,0.1484375,-0.353515625,-0.134765625,0.0859375,-8.90625,2.24609375,1.0
4734522,,,,,,,,-0.3515625,0.75390625,0.73828125,0.162109375,-0.31640625,-0.11328125,0.203125,-8.41015625,2.015625,1.0
4734523,,,,,,,,-0.2734375,1.015625,0.578125,0.16796875,-0.3125,-0.11328125,0.23828125,-8.2890625,1.90234375,1.0
4734524,,,,,,,,-0.10546875,1.29296875,0.32421875,0.14453125,-0.3515625,-0.1015625,0.46875,-7.98828125,1.75,1.0
4734525,,,,,,,,-0.015625,1.58984375,0.08203125,0.1328125,-0.38671875,-0.126953125,0.5078125,-7.83203125,1.55859375,1.0
4734526,,,,,,,,0.0078125,1.703125,-0.00390625,0.146484375,-0.39453125,-0.134765625,0.546875,-7.71875,1.48046875,1.0
4734527,,,,,,,,-0.09375,1.859375,-0.171875,0.158203125,-0.39453125,-0.1328125,0.46875,-7.5625,1.328125,1.0
4734528,,,,,,,,-0.29296875,2.01171875,-0.37109375,0.1640625,-0.40625,-0.125,0.27734375,-7.40625,1.13671875,1.0
4734529,,,,,,,,-0.5078125,2.00390625,-0.42578125,0.171875,-0.41015625,-0.1015625,0.0859375,-7.40625,1.09765625,1.0
4734530,36.013402,129.31949483333335,80.66781991842763,111.18152869145968,0.9,173.0,,-0.8671875,1.95703125,-0.48046875,0.17578125,-0.408203125,-0.06640625,-0.10546875,-9.4765625,2.5546875,1.0
4734531,,,,,,,,-1.16015625,1.84375,-0.6171875,0.20703125,-0.40625,-0.01171875,-0.52734375,-7.56640625,0.9453125,1.0
4734532,,,,,,,,-1.2734375,1.64453125,-0.6875,0.20703125,-0.43359375,0.033203125,-0.640625,-7.75,0.90625,1.0
4734533,,,,,,,,-1.234375,1.60546875,-0.6953125,0.2109375,-0.458984375,0.05078125,-0.6015625,-7.79296875,0.90625,1.0
4734534,,,,,,,,-1.19921875,1.375,-0.703125,0.1953125,-0.521484375,0.087890625,-0.56640625,-8.02734375,0.90625,1.0
4734535,,,,,,,,-1.08203125,1.09765625,-0.7578125,0.203125,-0.572265625,0.1171875,-0.44921875,-8.29296875,0.8671875,1.0
4734536,,,,,,,,-0.96875,1.0234375,-0.7421875,0.220703125,-0.587890625,0.130859375,-0.3359375,-8.3671875,0.90625,1.0
4734537,,,,,,,,-0.77734375,1.09765625,-0.7578125,0.255859375,-0.611328125,0.150390625,-0.14453125,-8.2890625,0.90625,1.0
4734538,,,,,,,,-0.66015625,1.12890625,-0.84375,0.27734375,-0.619140625,0.154296875,-0.02734375,-8.25,0.828125,1.0
4734539,,,,,,,,-0.4296875,1.12109375,-1.03515625,0.30859375,-0.63671875,0.162109375,0.203125,-8.25,0.67578125,1.0
4734540,36.013401333333334,129.31949516666666,80.69787007144284,111.1075561347033,0.9,172.0,,-0.421875,1.11328125,-1.05859375,0.17578125,-0.408203125,-0.06640625,-0.10546875,-9.4765625,2.5546875,1.0
4734541,,,,,,,,-0.37890625,1.11328125,-0.96875,0.28125,-0.626953125,0.166015625,0.23828125,-8.25,0.7890625,1.0
4734542,,,,,,,,-0.40625,1.14453125,-1.01953125,0.2734375,-0.625,0.169921875,0.203125,-8.21484375,0.75390625,1.0
4734543,,,,,,,,-0.32421875,1.25,-1.0078125,0.2734375,-0.61328125,0.1640625,0.27734375,-8.10546875,0.7890625,1.0
4734544,,,,,,,,-0.28515625,1.328125,-1.07421875,0.240234375,-0.611328125,0.13671875,0.31640625,-8.0234375,0.75390625,1.0
4734545,,,,,,,,-0.171875,1.2421875,-1.21484375,0.203125,-0.630859375,0.123046875,0.4296875,-8.10546875,0.63671875,1.0
4734546,,,,,,,,-0.140625,1.12109375,-1.22265625,0.17578125,-0.6328125,0.107421875,0.46875,-8.21484375,0.63671875,1.0
4734547,,,,,,,,0.01171875,0.203125,-1.3828125,0.109375,-0.64453125,0.091796875,0.62109375,-9.1328125,0.484375,1.0
4734548,,,,,,,,0.01171875,-0.3046875,-0.921875,0.033203125,-0.671875,0.076171875,0.62109375,-9.63671875,0.9453125,1.0
4734549,,,,,,,,0.00390625,-0.41796875,-0.76171875,-0.005859375,-0.658203125,0.0625,0.62109375,-9.7421875,1.09765625,1.0
4734550,36.01340033333334,129.3194955,80.72792056986043,110.99659716226532,1.0,170.0,,-0.078125,-0.91796875,-0.33984375,0.02734375,-0.595703125,0.046875,-0.10546875,-9.4765625,2.5546875,1.0
4734551,,,,,,,,-0.203125,-1.22265625,-0.37890625,0.029296875,-0.55859375,0.05078125,0.4296875,-10.546875,1.48046875,1.0
4734552,,,,,,,,-0.2109375,-1.1484375,-0.44921875,0.01953125,-0.525390625,0.052734375,0.4296875,-10.48046875,1.40234375,1.0
4734553,,,,,,,,-0.24609375,-0.95703125,-0.44140625,0.015625,-0.509765625,0.05859375,0.39453125,-10.28515625,1.40234375,1.0
4734554,,,,,,,,-0.40234375,-0.53515625,-0.4765625,-0.001953125,-0.44921875,0.06640625,0.23828125,-9.86328125,1.3671875,1.0
4734555,,,,,,,,-0.5625,-0.2265625,-0.546875,-0.02734375,-0.396484375,0.072265625,0.0859375,-9.55859375,1.2890625,1.0
4734556,,,,,,,,-0.83203125,0.30859375,-0.77734375,-0.07421875,-0.375,0.072265625,-0.18359375,-9.01953125,1.05859375,1.0
4734557,,,,,,,,-0.9453125,0.5390625,-0.9140625,-0.166015625,-0.41015625,0.064453125,-0.296875,-8.79296875,0.90625,1.0
4734558,,,,,,,,-1.0234375,0.578125,-0.9375,-0.208984375,-0.435546875,0.064453125,-0.375,-8.75,0.8671875,1.0
4734559,,,,,,,,-1.25,0.5859375,-0.875,-0.326171875,-0.505859375,0.060546875,-0.6015625,-8.75,0.90625,1.0
4734560,36.0133995,129.31949583333332,80.75797089651174,110.90413139729242,1.1,169.0,,-1.55859375,-0.171875,-0.8515625,0.02734375,-0.595703125,0.046875,-0.91015625,-9.51953125,0.8671875,1.0
4734561,,,,,,,,-1.45703125,-1.58203125,-0.875,-0.64453125,-0.75390625,0.0625,-0.79296875,-10.9296875,0.7890625,1.0
4734562,,,,,,,,-1.07421875,-2.02734375,-0.25,-0.78515625,-0.91015625,0.078125,-0.41015625,-11.390625,1.328125,1.0
4734563,,,,,,,,-0.546875,-2.36328125,0.67578125,-0.8359375,-1.041015625,0.0859375,0.125,-11.734375,2.16796875,1.0
4734564,,,,,,,,0.44140625,-3.99609375,0.87109375,-0.8125,-1.123046875,0.103515625,1.12109375,-13.3828125,2.28515625,1.0
4734565,,,,,,,,1.54296875,-5.93359375,0.99609375,-0.859375,-1.166015625,0.11328125,2.23046875,-15.3359375,2.32421875,1.0
4734566,,,,,,,,2.1953125,-5.12890625,1.9609375,-0.865234375,-1.181640625,0.10546875,2.8828125,-14.53515625,3.2421875,1.0
4734567,,,,,,,,2.80078125,-2.77734375,2.421875,-0.419921875,-1.134765625,0.025390625,3.37890625,-11.125,3.47265625,1.0
4734568,,,,,,,,2.25,-0.36328125,1.7421875,0.138671875,-0.904296875,-0.05859375,2.61328125,-9.7421875,2.62890625,1.0
4734569,,,,,,,,1.89453125,-0.32421875,1.48046875,0.2890625,-0.8515625,-0.076171875,2.30859375,-9.98046875,2.4375,1.0
4734570,36.013398333333335,129.31949600000002,80.77299682713995,110.77467907857354,1.1,170.0,,-1.55859375,-0.171875,-0.8515625,0.279296875,-0.953125,-0.095703125,0.8125,-11.66796875,2.9375,1.0
4734571,,,,,,,,-0.35546875,-3.3203125,2.5390625,0.271484375,-1.158203125,-0.0390625,0.5078125,-12.8125,3.7421875,1.0
4734572,,,,,,,,-0.07421875,-3.3203125,2.3671875,0.4375,-1.32421875,0.017578125,0.890625,-12.43359375,3.3203125,1.0
4734573,,,,,,,,0.33203125,-2.6328125,1.76171875,0.642578125,-1.33203125,0.0859375,1.3125,-11.625,2.78125,1.0
4734574,,,,,,,,0.62890625,-1.52734375,1.1796875,0.740234375,-1.19140625,0.181640625,1.3515625,-10.625,2.3984375,1.0
4734575,,,,,,,,0.40234375,-0.88671875,0.97265625,0.72265625,-1.03125,0.28125,1.12109375,-10.01953125,2.36328125,1.0
4734576,,,,,,,,0.32421875,-0.6171875,0.97265625,0.681640625,-0.990234375,0.33203125,0.8125,-9.55859375,2.20703125,1.0
4734577,,,,,,,,0.046875,0.109375,0.6640625,0.56640625,-0.9921875,0.390625,0.8125,-9.2890625,2.1328125,1.0
4734578,,,,,,,,0.45703125,0.1015625,0.27734375,0.431640625,-1.087890625,0.40234375,1.19921875,-9.29296875,1.78515625,1.0
4734579,,,,,,,,0.671875,0.140625,0.24609375,0.29296875,-1.16015625,0.390625,1.390625,-9.25390625,1.78515625,1.0
4734580,36.013397499999996,129.31949649999999,80.81807189171371,110.68221345250751,1.1,169.0,,0.6171875,0.9453125,0.26171875,0.2109375,-1.14453125,0.37109375,1.3125,-8.4453125,1.82421875,1.0
4734581,,,,,,,,0.41015625,1.828125,-0.19140625,0.306640625,-1.107421875,0.365234375,1.08203125,-7.5625,1.40234375,1.0
4734582,,,,,,,,0.38671875,2.01953125,-0.3203125,0.333984375,-1.11328125,0.37109375,1.04296875,-7.37109375,1.2890625,1.0
4734583,,,,,,,,0.51953125,2.82421875,-0.8046875,0.34765625,-1.138671875,0.375,1.16015625,-6.5625,0.828125,1.0
4734584,,,,,,,,0.56640625,3.0078125,-0.92578125,0.357421875,-1.16015625,0.3828125,1.19921875,-6.375,0.71484375,1.0
4734585,,,,,,,,0.6953125,2.96875,-1.1484375,0.330078125,-1.19140625,0.38671875,1.3125,-6.4140625,0.5234375,1.0
