time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4788944,,,,,,,,-0.703125,0.73046875,0.23828125,0.138671875,0.447265625,-0.158203125,0.4296875,-8.59765625,1.90234375,1.0
4788945,,,,,,,,-0.671875,1.04296875,0.0625,0.154296875,0.44140625,-0.142578125,0.46875,-8.2890625,1.75,1.0
4788946,,,,,,,,-0.6015625,1.2265625,0.0546875,0.166015625,0.4296875,-0.142578125,0.546875,-8.1015625,1.75,1.0
4788947,,,,,,,,-0.45703125,1.6484375,-0.19921875,0.173828125,0.37890625,-0.150390625,0.69921875,-7.6796875,1.51953125,1.0
4788948,,,,,,,,-0.28125,1.98828125,-0.34765625,0.177734375,0.306640625,-0.16796875,0.890625,-7.328125,1.40234375,1.0
4788949,,,,,,,,-0.2578125,2.09375,-0.5,0.189453125,0.255859375,-0.173828125,0.9296875,-7.22265625,1.2890625,1.0
4788950,36.01344566666667,129.31953983333332,84.72445252580522,116.0267874433309,1.1,43.0,,-0.53515625,2.1328125,-0.59375,0.19921875,0.236328125,-0.171875,0.66015625,-7.18359375,1.2109375,1.0
4788951,,,,,,,,-0.89453125,2.0859375,-0.578125,0.23046875,0.251953125,-0.15234375,0.31640625,-7.22265625,1.25,1.0
4788952,,,,,,,,-1.0078125,2.1171875,-0.59375,0.236328125,0.25,-0.14453125,0.203125,-7.18359375,1.25,1.0
4788953,,,,,,,,-1.1328125,2.1171875,-0.6640625,0.275390625,0.224609375,-0.119140625,0.0859375,-7.18359375,1.2109375,1.0
4788954,,,,,,,,-1.36328125,2.15625,-0.75390625,0.29296875,0.21875,-0.1015625,-0.14453125,-7.140625,1.13671875,1.0
4788955,,,,,,,,-1.4921875,1.94140625,-0.93359375,0.2890625,0.171875,-0.044921875,-0.2578125,-7.33203125,1.01953125,1.0
4788956,,,,,,,,-1.4921875,1.92578125,-0.97265625,0.236328125,0.12109375,-0.013671875,-0.2578125,-7.33203125,1.01953125,1.0
4788957,,,,,,,,-1.4921875,1.92578125,-0.94921875,0.23046875,0.095703125,-0.001953125,-0.2578125,-7.33203125,1.05859375,1.0
4788958,,,,,,,,-1.4453125,1.9609375,-1.078125,0.212890625,0.05078125,0.0078125,-0.21875,-7.296875,0.9453125,1.0
4788959,,,,,,,,-1.4453125,1.9609375,-1.171875,0.205078125,0.0390625,0.015625,-0.21875,-7.30078125,0.8671875,1.0
4788960,36.0134465,129.31954083333332,84.81460001353393,116.11925435299221,1.1,43.0,,-1.37109375,1.75390625,-1.2734375,0.19921875,0.236328125,-0.171875,-0.14453125,-7.48828125,0.7890625,1.0
4788961,,,,,,,,-1.2109375,1.37109375,-1.31640625,0.12890625,0.001953125,0.03125,0.0078125,-7.8671875,0.75390625,1.0
4788962,,,,,,,,-1.0859375,1.06640625,-1.171875,0.064453125,-0.029296875,0.04296875,0.125,-8.17578125,0.90625,1.0
4788963,,,,,,,,-0.84765625,0.8359375,-0.94921875,0.0546875,-0.033203125,0.0390625,0.35546875,-8.40625,1.13671875,1.0
4788964,,,,,,,,-0.58203125,0.71484375,-0.8828125,0.0703125,-0.048828125,0.029296875,0.62109375,-8.51953125,1.2109375,1.0
4788965,,,,,,,,-0.50390625,0.70703125,-0.734375,0.080078125,-0.052734375,0.01953125,0.69921875,-8.515625,1.3671875,1.0
4788966,,,,,,,,-0.50390625,0.66796875,-0.734375,0.0859375,-0.041015625,0.01171875,0.69921875,-8.5546875,1.3671875,1.0
4788967,,,,,,,,-0.6875,0.55078125,-0.71484375,0.091796875,0.0,-0.017578125,0.5078125,-8.67578125,1.40234375,1.0
4788968,,,,,,,,-0.84765625,0.46875,-0.72265625,0.080078125,0.02734375,-0.05078125,0.35546875,-8.75390625,1.40234375,1.0
4788969,,,,,,,,-1.125,0.3828125,-0.8046875,0.0625,0.0234375,-0.080078125,0.0859375,-8.828125,1.328125,1.0
4788970,36.013447,129.319542,84.91977258815234,116.17473499394305,1.2000000000000002,51.0,,-1.2109375,0.3828125,-0.921875,0.19921875,0.236328125,-0.171875,0.0078125,-8.828125,1.2109375,1.0
4788971,,,,,,,,-1.2109375,0.0390625,-1.03515625,-0.029296875,-0.0234375,-0.12109375,0.0078125,-9.171875,1.09765625,1.0
4788972,,,,,,,,-1.1875,-0.46875,-1.171875,-0.16796875,-0.0390625,-0.11328125,0.046875,-9.67578125,0.9453125,1.0
4788973,,,,,,,,-1.0390625,-0.734375,-1.2421875,-0.2265625,-0.046875,-0.11328125,0.203125,-9.9375,0.8671875,1.0
4788974,,,,,,,,-0.8203125,-0.84375,-1.1796875,-0.3359375,-0.052734375,-0.103515625,0.4296875,-10.0546875,0.90625,1.0
4788975,,,,,,,,-0.13671875,-0.75,-1.234375,-0.443359375,-0.052734375,-0.09375,1.12109375,-9.9765625,0.7890625,1.0
4788976,,,,,,,,0.19921875,-0.7578125,-1.23046875,-0.501953125,-0.009765625,-0.095703125,1.46484375,-9.98046875,0.75390625,1.0
4788977,,,,,,,,0.5,-0.75,-1.21484375,-0.57421875,0.068359375,-0.099609375,1.7734375,-9.9765625,0.71484375,1.0
4788978,,,,,,,,0.52734375,-0.78125,-1.1171875,-0.623046875,0.109375,-0.099609375,1.80859375,-10.015625,0.7890625,1.0
4788979,,,,,,,,0.51953125,-0.87890625,-0.8984375,-0.67578125,0.17578125,-0.099609375,1.80859375,-10.12890625,0.9453125,1.0
4788980,36.0134475,129.31954333333334,85.0399698887088,116.23021578242593,1.2000000000000002,56.0,,0.21484375,-1.5546875,-0.5,-0.71484375,0.255859375,-0.111328125,1.50390625,-10.8203125,1.25,1.0
4788981,,,,,,,,0.015625,-2.96484375,-0.0859375,-0.7890625,0.25,-0.099609375,1.3125,-12.234375,1.59375,1.0
4788982,,,,,,,,0.8203125,-4.17578125,1.328125,-0.865234375,0.177734375,-0.076171875,2.1171875,-13.46484375,2.9375,1.0
4788983,,,,,,,,1.5390625,-4.54296875,1.55859375,-0.837890625,0.115234375,-0.05859375,2.84375,-13.84765625,3.08984375,1.0
4788984,,,,,,,,2.4609375,-4.9921875,1.328125,-0.771484375,0.15625,-0.046875,3.765625,-14.3046875,2.78125,1.0
4788985,,,,,,,,3.1953125,-3.7890625,1.5078125,-0.728515625,0.30859375,-0.03515625,4.4921875,-13.12109375,2.8984375,1.0
4788986,,,,,,,,3.15625,-2.79296875,1.8046875,-0.66796875,0.41015625,-0.04296875,4.453125,-12.12109375,3.1640625,1.0
4788987,,,,,,,,2.23828125,-1.484375,2.11328125,-0.326171875,0.669921875,-0.087890625,3.53515625,-10.8203125,3.43359375,1.0
4788988,,,,,,,,0.4375,-1.33203125,2.50390625,0.009765625,0.841796875,-0.126953125,1.734375,-10.6640625,3.81640625,1.0
4788989,,,,,,,,-0.90234375,-1.953125,2.83203125,0.166015625,0.787109375,-0.125,0.39453125,-11.28125,4.16015625,1.0
4788990,36.013448000000004,129.3195445,85.14514245874342,116.28569642662308,1.2000000000000002,59.0,,-1.90625,-2.671875,3.03125,0.265625,0.5703125,-0.12890625,-0.6015625,-12.01171875,4.390625,1.0
4788991,,,,,,,,-1.79296875,-2.44921875,2.6171875,0.375,0.33984375,-0.091796875,-0.48828125,-11.77734375,4.0078125,1.0
4788992,,,,,,,,-1.02734375,-1.453125,1.64453125,0.427734375,0.21484375,-0.0390625,0.27734375,-10.78515625,3.08984375,1.0
4788993,,,,,,,,-0.60546875,-0.734375,1.26171875,0.404296875,0.234375,0.0234375,0.69921875,-10.0546875,2.74609375,1.0
4788994,,,,,,,,-0.51953125,-0.01171875,1.18359375,0.30078125,0.279296875,0.091796875,0.77734375,-9.3203125,2.70703125,1.0
4788995,,,,,,,,-0.4296875,-0.01171875,1.12109375,0.138671875,0.24609375,0.16015625,0.8515625,-9.3203125,2.66796875,1.0
4788996,,,,,,,,-0.421875,-0.00390625,1.11328125,0.0625,0.197265625,0.181640625,1.00390625,-9.40234375,2.58984375,1.0
4788997,,,,,,,,0.21484375,-0.41796875,0.84375,-0.056640625,0.08984375,0.212890625,1.46484375,-9.7421875,2.3984375,1.0
4788998,,,,,,,,0.390625,-0.45703125,0.8515625,-0.14453125,0.0390625,0.224609375,1.6171875,-9.78515625,2.3984375,1.0
4788999,,,,,,,,0.23828125,-0.25,0.71484375,-0.12890625,0.111328125,0.228515625,1.42578125,-9.59765625,2.24609375,1.0
4789000,36.01344866666667,129.3195455,85.23529011876333,116.35967013339487,1.1,57.0,0.0,0.0625,0.0546875,0.609375,-0.0546875,0.17578125,0.212890625,1.234375,-9.29296875,2.1328125,1.0
4789001,,,,,,,,-0.14453125,0.40234375,0.4453125,0.005859375,0.23046875,0.185546875,1.00390625,-8.9375,1.9765625,1.0
4789002,,,,,,,,-0.38671875,1.2890625,0.09375,0.05078125,0.28515625,0.169921875,0.73828125,-8.06640625,1.6328125,1.0
4789003,,,,,,,,-0.33984375,1.56640625,-0.13671875,0.068359375,0.3046875,0.171875,0.77734375,-7.79296875,1.40234375,1.0
4789004,,,,,,,,-0.28125,1.91015625,-0.265625,0.072265625,0.333984375,0.16796875,0.8125,-7.4453125,1.2890625,1.0
4789005,,,,,,,,-0.1796875,2.37109375,-0.50390625,0.064453125,0.36328125,0.1640625,0.890625,-6.984375,1.05859375,1.0
4789006,,,,,,,,-0.0625,2.5703125,-0.55859375,0.044921875,0.40625,0.15625,0.96875,-6.80078125,1.01953125,1.0
4789007,,,,,,,,0.07421875,2.76171875,-0.56640625,0.025390625,0.4296875,0.142578125,1.08203125,-6.6015625,1.01953125,1.0
4789008,,,,,,,,0.19921875,2.76171875,-0.6796875,0.01171875,0.4296875,0.13671875,1.19921875,-6.60546875,0.90625,1.0
4789009,,,,,,,,0.328125,2.76171875,-0.7265625,0.001953125,0.44140625,0.11328125,1.3125,-6.6015625,0.8671875,1.0
4789010,36.013449,129.31954633333334,85.31041340515083,116.39665727980238,1.0,59.0,,0.49609375,2.65234375,-0.734375,-0.0546875,0.17578125,0.212890625,1.234375,-9.29296875,2.1328125,1.0
4789011,,,,,,,,0.7890625,2.42578125,-0.6875,-0.056640625,0.431640625,0.048828125,1.734375,-6.94921875,0.90625,1.0
4789012,,,,,,,,0.8046875,1.99609375,-0.58203125,-0.041015625,0.490234375,-0.0078125,1.734375,-7.3671875,1.01953125,1.0
4789013,,,,,,,,0.7734375,1.83984375,-0.58203125,0.001953125,0.53515625,-0.046875,1.6953125,-7.52734375,1.01953125,1.0
4789014,,,,,,,,0.66015625,1.49609375,-0.58984375,0.078125,0.609375,-0.095703125,1.46484375,-7.9453125,1.01953125,1.0
4789015,,,,,,,,0.4296875,1.3046875,-0.60546875,0.13671875,0.658203125,-0.123046875,1.12109375,-8.25,1.05859375,1.0
4789016,,,,,,,,0.19921875,1.10546875,-0.57421875,0.1640625,0.6875,-0.138671875,1.00390625,-8.33203125,0.98046875,1.0
4789017,,,,,,,,-0.03125,0.875,-0.7421875,0.232421875,0.716796875,-0.154296875,0.8515625,-8.75,0.8671875,1.0
4789018,,,,,,,,-0.03125,0.40234375,-0.859375,0.2734375,0.71875,-0.154296875,0.9296875,-9.09375,0.75390625,1.0
4789019,,,,,,,,0.4296875,0.01953125,-0.96484375,0.30859375,0.68359375,-0.1640625,1.46484375,-9.44140625,0.71484375,1.0
4789020,36.013449666666666,129.31954750000003,85.41558579343499,116.47063113480107,1.1,59.0,,0.65234375,-0.11328125,-1.05078125,0.3359375,0.708984375,-0.17578125,1.65625,-9.2890625,0.75390625,1.0
4789021,,,,,,,,0.7265625,0.0390625,-1.03515625,0.380859375,0.7734375,-0.1875,1.50390625,-9.09375,0.828125,1.0
4789022,,,,,,,,0.18359375,0.37109375,-1.046875,0.400390625,0.89453125,-0.2109375,0.96875,-8.91015625,0.9453125,1.0
4789023,,,,,,,,0.03125,0.390625,-1.0,0.380859375,0.89453125,-0.21484375,0.8125,-8.91015625,0.98046875,1.0
4789024,,,,,,,,-0.23828125,0.40625,-1.01171875,0.3359375,0.890625,-0.20703125,0.62109375,-8.87109375,0.98046875,1.0
4789025,,,,,,,,-0.359375,0.4453125,-0.94921875,0.306640625,0.880859375,-0.2109375,0.5859375,-8.828125,1.05859375,1.0
4789026,,,,,,,,-0.4765625,0.40625,-0.85546875,0.27734375,0.87890625,-0.2109375,0.46875,-8.8671875,1.17578125,1.0
4789027,,,,,,,,-0.4375,0.31640625,-0.7734375,0.212890625,0.8515625,-0.212890625,0.5078125,-8.9375,1.2890625,1.0
4789028,,,,,,,,-0.359375,0.16015625,-0.7890625,0.166015625,0.822265625,-0.21484375,0.5859375,-9.09375,1.2890625,1.0
4789029,,,,,,,,-0.29296875,-0.19140625,-0.7265625,0.056640625,0.724609375,-0.220703125,0.66015625,-9.4375,1.3671875,1.0
4789030,36.013450166666665,129.3195486666667,85.52075835862502,116.52611178227903,1.1,59.0,,-0.30078125,-0.57421875,-0.70703125,0.005859375,0.669921875,-0.228515625,0.66015625,-9.8203125,1.40234375,1.0
4789031,,,,,,,,-0.3828125,-1.04296875,-0.3984375,-0.068359375,0.5625,-0.2578125,0.5859375,-10.28515625,1.7109375,1.0
4789032,,,,,,,,-0.62890625,-1.1171875,0.05859375,-0.09375,0.443359375,-0.29296875,0.35546875,-10.359375,2.16796875,1.0
4789033,,,,,,,,-0.72265625,-1.04296875,0.18359375,-0.0625,0.298828125,-0.3203125,0.23828125,-10.125,2.32421875,1.0
4789034,,,,,,,,-0.66796875,-0.54296875,-0.0390625,-0.052734375,0.2265625,-0.31640625,0.35546875,-9.78515625,2.0546875,1.0
4789035,,,,,,,,-0.27734375,-0.0546875,-0.4609375,-0.1171875,0.19140625,-0.294921875,0.77734375,-9.2890625,1.6328125,1.0
4789036,,,,,,,,0.2734375,-0.55078125,-0.484375,-0.283203125,0.228515625,-0.259765625,1.3515625,-9.78515625,1.59375,1.0
4789037,,,,,,,,0.70703125,-1.96875,-0.21484375,-0.51953125,0.251953125,-0.220703125,1.80859375,-11.20703125,1.82421875,1.0
4789038,,,,,,,,0.69140625,-2.57421875,0.1484375,-0.689453125,0.271484375,-0.208984375,1.80859375,-11.8125,2.1328125,1.0
4789039,,,,,,,,0.5625,-2.25,0.74609375,-0.671875,0.2734375,-0.22265625,1.6953125,-11.51171875,2.66796875,1.0
4789040,36.01345066666667,129.31954983333333,85.62593091985231,116.58159243279529,1.2000000000000002,59.0,,0.4765625,-2.51171875,0.9140625,0.005859375,0.669921875,-0.228515625,1.6171875,-11.7734375,2.78125,1.0
4789041,,,,,,,,0.15625,-3.5,0.6171875,-0.478515625,0.328125,-0.271484375,1.3125,-12.7734375,2.4375,1.0
4789042,,,,,,,,-0.375,-3.37109375,1.4140625,-0.546875,0.27734375,-0.259765625,0.8125,-12.66015625,3.1640625,1.0
4789043,,,,,,,,-0.50390625,-1.80078125,1.66015625,-0.390625,0.357421875,-0.28125,0.69921875,-11.08984375,3.39453125,1.0
4789044,,,,,,,,-0.48046875,-0.6484375,1.24609375,-0.021484375,0.548828125,-0.30859375,0.73828125,-9.9375,2.97265625,1.0
4789045,,,,,,,,-0.49609375,-0.15234375,1.046875,0.05859375,0.6796875,-0.291015625,0.73828125,-9.44140625,2.78125,1.0
4789046,,,,,,,,-0.12890625,-1.1953125,1.38671875,-0.01171875,0.75390625,-0.271484375,1.12109375,-10.4765625,3.12890625,1.0
4789047,,,,,,,,0.28515625,-2.07421875,1.6015625,-0.076171875,0.7734375,-0.26953125,1.54296875,-11.3515625,3.359375,1.0
4789048,,,,,,,,0.734375,-2.6875,1.828125,-0.0859375,0.791015625,-0.275390625,2.0,-11.97265625,3.5859375,1.0
4789049,,,,,,,,1.06640625,-2.71875,1.8671875,-0.01171875,0.8828125,-0.2890625,2.34765625,-12.0078125,3.625,1.0
4789050,36.01345116666666,129.319551,85.73110348176918,116.63707308284287,1.1,61.0,,0.4765625,-1.125,1.58203125,0.31640625,1.17578125,-0.345703125,1.7734375,-10.40234375,3.39453125,1.0
4789051,,,,,,,,-1.1875,0.3515625,1.2734375,0.412109375,1.349609375,-0.40625,0.125,-8.91015625,3.1640625,1.0
4789052,,,,,,,,-1.50390625,0.3828125,1.2421875,0.38671875,1.3515625,-0.4140625,-0.18359375,-8.87109375,3.1640625,1.0
4789053,,,,,,,,-1.9765625,0.22265625,0.99609375,0.265625,1.275390625,-0.40234375,-0.640625,-9.015625,2.97265625,1.0
4789054,,,,,,,,-2.0234375,0.0234375,0.66015625,0.14453125,1.138671875,-0.380859375,-0.6796875,-9.21484375,2.66796875,1.0
4789055,,,,,,,,-1.88671875,0.20703125,0.3984375,0.056640625,0.98828125,-0.328125,-0.52734375,-9.01953125,2.4375,1.0
4789056,,,,,,,,-1.85546875,0.3203125,0.23828125,0.037109375,0.974609375,-0.3125,-0.48828125,-8.90625,2.28515625,1.0
4789057,,,,,,,,-1.59375,0.859375,-0.12890625,0.05078125,0.94921875,-0.2890625,-0.21875,-8.37109375,1.94140625,1.0
4789058,,,,,,,,-1.25,1.5390625,-0.421875,0.056640625,0.919921875,-0.28515625,0.125,-7.6796875,1.671875,1.0
4789059,,,,,,,,-1.14453125,1.76953125,-0.54296875,0.056640625,0.904296875,-0.2890625,0.23828125,-7.4453125,1.55859375,1.0
4789060,36.01345166666667,129.31955233333335,85.85130077316143,116.69255388246299,1.2000000000000002,61.0,,-0.9609375,2.18359375,-0.67578125,0.31640625,1.17578125,-0.345703125,0.4296875,-7.02734375,1.44140625,1.0
4789061,,,,,,,,-0.9296875,2.375,-0.8046875,0.01953125,0.796875,-0.345703125,0.46875,-6.8359375,1.328125,1.0
4789062,,,,,,,,-1.06640625,2.2890625,-0.9375,-0.013671875,0.7265625,-0.369140625,0.35546875,-6.91796875,1.2109375,1.0
4789063,,,,,,,,-1.16015625,2.20703125,-0.90625,-0.017578125,0.708984375,-0.375,0.27734375,-6.98828125,1.25,1.0
4789064,,,,,,,,-1.2890625,1.9765625,-0.9140625,-0.013671875,0.6953125,-0.380859375,0.1640625,-7.21875,1.25,1.0
4789065,,,,,,,,-1.4609375,1.85546875,-0.9296875,0.009765625,0.68359375,-0.36328125,0.0078125,-7.33203125,1.25,1.0
4789066,,,,,,,,-1.63671875,1.69140625,-0.859375,0.064453125,0.671875,-0.33984375,-0.14453125,-7.48828125,1.328125,1.0
4789067,,,,,,,,-1.875,1.578125,-0.84375,0.08984375,0.63671875,-0.30859375,-0.375,-7.6015625,1.3671875,1.0
4789068,,,,,,,,-1.92578125,1.53125,-0.8984375,0.123046875,0.6015625,-0.271484375,-0.41015625,-7.64453125,1.328125,1.0
4789069,,,,,,,,-2.1171875,1.21875,-0.9921875,0.146484375,0.576171875,-0.232421875,-0.6015625,-7.9453125,1.25,1.0
4789070,36.01345216666667,129.31955333333332,85.94144859941348,116.74803438853255,1.1,62.0,,-2.05078125,0.98046875,-0.9375,0.31640625,1.17578125,-0.345703125,-0.52734375,-8.17578125,1.328125,1.0
4789071,,,,,,,,-1.98046875,0.89453125,-0.85546875,0.142578125,0.431640625,-0.146484375,-0.44921875,-8.25,1.44140625,1.0
4789072,,,,,,,,-1.7890625,0.96484375,-0.953125,0.158203125,0.3828125,-0.111328125,-0.2578125,-8.17578125,1.3671875,1.0
4789073,,,,,,,,-1.8984375,0.53515625,-1.140625,0.162109375,0.34375,-0.083984375,-0.375,-8.59375,1.2109375,1.0
4789074,,,,,,,,-1.96484375,0.14453125,-1.1171875,0.119140625,0.322265625,-0.0625,-0.44921875,-8.98046875,1.25,1.0
4789075,,,,,,,,-2.00390625,-0.1640625,-1.171875,0.0625,0.2578125,-0.044921875,-0.41015625,-9.3203125,1.2109375,1.0
4789076,,,,,,,,-1.84375,-0.20703125,-1.171875,0.044921875,0.22265625,-0.0390625,-0.3359375,-9.3203125,1.2109375,1.0
4789077,,,,,,,,-1.65234375,-0.1328125,-1.171875,0.03125,0.16015625,-0.029296875,-0.14453125,-9.25,1.2109375,1.0
4789078,,,,,,,,-1.60546875,-0.09375,-1.1796875,0.0078125,0.130859375,-0.029296875,-0.14453125,-9.25,1.25,1.0
4789079,,,,,,,,-1.71875,-0.1328125,-1.1015625,-0.009765625,0.123046875,-0.03125,-0.21875,-9.25,1.2890625,1.0
4789080,36.01345233333333,129.31955466666668,86.06164625015506,116.76652877400629,1.1,69.0,,-1.75,-0.33203125,-1.03125,-0.033203125,0.087890625,-0.03125,-0.3359375,-9.55859375,1.3671875,1.0
4789081,,,,,,,,-1.90234375,-0.66796875,-0.94921875,-0.056640625,0.037109375,-0.04296875,-0.375,-9.90234375,1.40234375,1.0
4789082,,,,,,,,-1.828125,-0.859375,-0.90234375,-0.0703125,-0.015625,-0.052734375,-0.296875,-9.94140625,1.51953125,1.0
4789083,,,,,,,,-1.67578125,-0.70703125,-0.703125,-0.0703125,-0.0625,-0.07421875,-0.10546875,-9.82421875,1.7109375,1.0
4789084,,,,,,,,-1.52734375,-0.59765625,-0.65625,-0.06640625,-0.068359375,-0.083984375,0.046875,-9.59765625,1.7109375,1.0
4789085,,,,,,,,-1.3046875,-0.40625,-0.765625,-0.09765625,-0.06640625,-0.09375,0.27734375,-9.40234375,1.51953125,1.0
4789086,,,,,,,,-1.22265625,-0.28515625,-0.83203125,-0.125,-0.064453125,-0.095703125,0.35546875,-9.36328125,1.48046875,1.0
4789087,,,,,,,,-1.0859375,-0.1328125,-1.0546875,-0.203125,-0.0546875,-0.103515625,0.5078125,-9.2109375,1.2109375,1.0
4789088,,,,,,,,-0.9296875,-0.09375,-1.18359375,-0.314453125,-0.0390625,-0.103515625,0.73828125,-9.2109375,1.05859375,1.0
4789089,,,,,,,,-0.51953125,-0.125,-1.23046875,-0.451171875,-0.015625,-0.09375,1.16015625,-9.29296875,1.09765625,1.0
4789090,36.01345233333333,129.3195558333333,86.16681934947316,116.76652980487101,1.1,76.0,,-1.75,-0.33203125,-1.03125,-0.59765625,0.01953125,-0.07421875,-0.3359375,-9.55859375,1.3671875,1.0
4789091,,,,,,,,-0.2578125,-0.1015625,-0.8984375,-0.6796875,0.080078125,-0.060546875,1.2734375,-9.25390625,1.2890625,1.0
4789092,,,,,,,,-0.640625,0.17578125,-0.61328125,-0.69140625,0.16015625,-0.056640625,0.890625,-8.98046875,1.51953125,1.0
4789093,,,,,,,,-1.29296875,-0.57421875,-0.7734375,-0.69140625,0.193359375,-0.05078125,0.23828125,-9.74609375,1.2890625,1.0
4789094,,,,,,,,-1.4453125,-1.671875,-0.75,-0.8046875,0.125,-0.03515625,0.0859375,-10.86328125,1.25,1.0
4789095,,,,,,,,-0.74609375,-3.2265625,0.171875,-0.953125,-0.03515625,-0.033203125,0.77734375,-12.4296875,2.09375,1.0
4789096,,,,,,,,0.78515625,-4.359375,1.55859375,-0.998046875,-0.16015625,-0.0234375,2.30859375,-13.578125,3.39453125,1.0
4789097,,,,,,,,1.85546875,-4.95703125,2.234375,-0.923828125,-0.115234375,-0.001953125,3.37890625,-14.1875,3.96875,1.0
4789098,,,,,,,,3.08203125,-4.0234375,2.3984375,-0.73046875,0.107421875,-0.01953125,4.60546875,-13.27734375,4.046875,1.0
4789099,,,,,,,,3.16015625,-2.6640625,2.5,-0.333984375,0.396484375,-0.05859375,4.68359375,-11.93359375,4.0859375,1.0
4789100,36.01345233333333,129.3195575,86.3170666402674,116.76653128002916,1.3,83.0,0.0,2.1328125,-1.5859375,2.484375,-0.59765625,0.01953125,-0.07421875,3.6484375,-10.86328125,4.046875,1.0
4789101,,,,,,,,-0.31640625,-2.16796875,3.41015625,0.275390625,0.498046875,-0.158203125,1.19921875,-11.4296875,5.00390625,1.0
4789102,,,,,,,,-0.73828125,-2.359375,3.53125,0.3671875,0.322265625,-0.1640625,0.77734375,-11.62890625,5.15625,1.0
4789103,,,,,,,,-1.13671875,-2.375,3.33984375,0.50390625,0.125,-0.12890625,0.39453125,-11.625,5.00390625,1.0
4789104,,,,,,,,-0.45703125,-1.42578125,2.13671875,0.568359375,0.01171875,-0.068359375,1.08203125,-10.66796875,3.85546875,1.0
