time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4833945,,,,,,,,1.08203125,-2.12109375,-0.41015625,-0.599609375,0.091796875,0.0234375,1.96484375,-11.4296875,1.40234375,1.0
4833946,,,,,,,,1.05078125,-1.71484375,0.0390625,-0.8203125,0.091796875,0.044921875,1.92578125,-11.05078125,1.75,1.0
4833947,,,,,,,,0.94140625,-1.4375,0.421875,-0.740234375,0.16015625,0.02734375,1.80859375,-10.78515625,2.0546875,1.0
4833948,,,,,,,,0.7578125,-1.99609375,0.59765625,-0.705078125,0.26171875,0.037109375,1.6171875,-11.3515625,2.16796875,1.0
4833949,,,,,,,,0.1171875,-3.7890625,0.70703125,-0.828125,0.224609375,0.0390625,0.96875,-13.15625,2.20703125,1.0
4833950,36.01345283333333,129.31954683333333,85.35548345953876,116.82200150891535,1.2000000000000002,63.0,,-0.15234375,-3.19921875,1.78125,-0.875,0.12890625,0.048828125,0.69921875,-12.578125,3.203125,1.0
4833951,,,,,,,,-0.18359375,-1.58203125,1.69140625,-0.525390625,0.244140625,0.001953125,0.66015625,-10.96875,3.05078125,1.0
4833952,,,,,,,,-0.18359375,-0.88671875,1.41015625,-0.26953125,0.357421875,-0.015625,0.66015625,-10.28515625,2.74609375,1.0
4833953,,,,,,,,-0.25,-0.88671875,1.0703125,-0.138671875,0.58203125,0.0,0.5859375,-10.28125,2.3984375,1.0
4833954,,,,,,,,0.0234375,-1.375,1.28515625,-0.302734375,0.56640625,0.00390625,0.8515625,-10.78515625,2.58984375,1.0
4833955,,,,,,,,0.98046875,-2.6328125,1.890625,-0.32421875,0.59375,-0.017578125,1.80859375,-12.046875,3.1640625,1.0
4833956,,,,,,,,1.21875,-2.671875,1.9921875,-0.16015625,0.72265625,-0.041015625,2.0390625,-12.08984375,3.2421875,1.0
4833957,,,,,,,,1.11328125,-2.171875,1.9140625,-0.056640625,0.794921875,-0.0546875,1.92578125,-11.58984375,3.1640625,1.0
4833958,,,,,,,,0.38671875,-0.984375,1.79296875,0.13671875,0.9296875,-0.111328125,1.19921875,-10.40234375,3.05078125,1.0
4833959,,,,,,,,0.1640625,-0.640625,1.76953125,0.20703125,0.990234375,-0.146484375,0.96875,-10.0546875,3.05078125,1.0
4833960,36.01345333333334,129.319548,85.46065602017593,116.87748215750132,1.1,63.0,,-0.41796875,-0.171875,1.625,0.294921875,1.08203125,-0.203125,0.39453125,-9.59375,2.9375,1.0
4833961,,,,,,,,-1.078125,-0.02734375,1.31640625,0.29296875,1.09375,-0.234375,-0.2578125,-9.4375,2.66796875,1.0
4833962,,,,,,,,-1.203125,-0.03515625,1.015625,0.208984375,1.03515625,-0.255859375,-0.375,-9.44140625,2.3984375,1.0
4833963,,,,,,,,-1.02734375,0.08203125,0.6875,0.126953125,0.9609375,-0.2578125,-0.18359375,-9.3203125,2.09375,1.0
4833964,,,,,,,,-0.8359375,0.234375,0.51171875,0.08984375,0.9375,-0.248046875,0.0078125,-9.171875,1.94140625,1.0
4833965,,,,,,,,-0.8203125,0.72265625,0.265625,0.08984375,0.958984375,-0.236328125,0.046875,-8.671875,1.7109375,1.0
4833966,,,,,,,,-0.8203125,0.87890625,0.2109375,0.095703125,0.974609375,-0.23046875,0.046875,-8.51953125,1.671875,1.0
4833967,,,,,,,,-0.90234375,1.53515625,-0.109375,0.119140625,0.994140625,-0.220703125,-0.02734375,-7.87109375,1.3671875,1.0
4833968,,,,,,,,-0.875,1.8359375,-0.2421875,0.1171875,0.98046875,-0.236328125,0.0078125,-7.5625,1.25,1.0
4833969,,,,,,,,-0.7265625,2.2578125,-0.5703125,0.08984375,0.9453125,-0.26171875,0.1640625,-7.140625,0.9453125,1.0
4833970,36.01345366666667,129.319549,85.55080403129034,116.91446945122522,1.1,63.0,,-0.6953125,2.33203125,-0.7421875,0.021484375,0.865234375,-0.3046875,0.23828125,-7.10546875,0.75390625,1.0
4833971,,,,,,,,-0.7109375,2.25,-0.86328125,-0.00390625,0.853515625,-0.330078125,0.1640625,-7.140625,0.59765625,1.0
4833972,,,,,,,,-0.765625,2.25,-0.94921875,-0.001953125,0.857421875,-0.337890625,0.125,-7.328125,0.59765625,1.0
4833973,,,,,,,,-0.859375,1.93359375,-0.95703125,-0.01171875,0.87109375,-0.337890625,0.0078125,-7.5625,0.67578125,1.0
4833974,,,,,,,,-0.9453125,1.8203125,-0.88671875,-0.017578125,0.87890625,-0.3359375,-0.06640625,-7.64453125,0.75390625,1.0
4833975,,,,,,,,-1.234375,1.8203125,-0.85546875,0.009765625,0.896484375,-0.3125,-0.44921875,-7.640625,0.7890625,1.0
4833976,,,,,,,,-1.7109375,1.6875,-0.796875,0.05859375,0.91015625,-0.294921875,-0.71875,-7.6796875,0.71484375,1.0
4833977,,,,,,,,-1.71875,1.6875,-0.87890625,0.103515625,0.884765625,-0.28515625,-0.71875,-7.72265625,0.71484375,1.0
4833978,,,,,,,,-1.65625,1.44921875,-0.90234375,0.119140625,0.8359375,-0.271484375,-0.6015625,-8.0234375,0.67578125,1.0
4833979,,,,,,,,-1.625,1.34375,-0.95703125,0.126953125,0.814453125,-0.263671875,-0.6015625,-8.0625,0.63671875,1.0
4833980,36.013454,129.31955000000002,85.64095204519064,116.9514567468382,1.0,64.0,,-1.640625,1.21484375,-1.02734375,0.15234375,0.75390625,-0.224609375,-0.640625,-8.171875,0.67578125,1.0
4833981,,,,,,,,-1.83984375,1.05859375,-0.93359375,0.171875,0.732421875,-0.203125,-0.91015625,-8.484375,0.8671875,1.0
4833982,,,,,,,,-2.0390625,0.77734375,-0.8828125,0.197265625,0.697265625,-0.1875,-1.0234375,-8.71484375,0.828125,1.0
4833983,,,,,,,,-2.1171875,0.5,-0.8671875,0.23046875,0.578125,-0.166015625,-0.984375,-8.98046875,0.90625,1.0
4833984,,,,,,,,-2.01171875,0.26953125,-0.90625,0.248046875,0.4765625,-0.14453125,-0.87109375,-9.09375,0.90625,1.0
4833985,,,,,,,,-1.78125,0.1875,-0.96875,0.259765625,0.41796875,-0.12890625,-0.71875,-9.1328125,0.828125,1.0
4833986,,,,,,,,-1.703125,0.21484375,-1.05859375,0.26171875,0.40234375,-0.115234375,-0.640625,-9.09375,0.75390625,1.0
4833987,,,,,,,,-1.703125,0.20703125,-1.0546875,0.25,0.388671875,-0.09375,-0.640625,-9.09765625,0.7890625,1.0
4833988,,,,,,,,-1.7890625,0.0859375,-1.0390625,0.20703125,0.359375,-0.072265625,-0.7578125,-9.25,0.8671875,1.0
4833989,,,,,,,,-1.78125,-0.10546875,-0.91015625,0.171875,0.296875,-0.064453125,-0.71875,-9.3984375,0.98046875,1.0
4833990,36.013454333333335,129.31955133333335,85.76114951106314,116.98844433499167,1.1,69.0,,-1.58984375,-0.234375,-0.76953125,0.1484375,0.21875,-0.041015625,-0.52734375,-9.515625,1.13671875,1.0
4833991,,,,,,,,-1.3984375,-0.2734375,-0.671875,0.12109375,0.169921875,-0.03515625,-0.3359375,-9.55859375,1.25,1.0
4833992,,,,,,,,-1.08203125,-0.2734375,-0.65625,0.09765625,0.14453125,-0.037109375,-0.02734375,-9.55859375,1.2890625,1.0
4833993,,,,,,,,-0.890625,-0.2734375,-0.6171875,0.078125,0.138671875,-0.03515625,0.1640625,-9.55859375,1.328125,1.0
4833994,,,,,,,,-0.73046875,-0.20703125,-0.703125,0.025390625,0.146484375,-0.046875,0.31640625,-9.48046875,1.25,1.0
4833995,,,,,,,,-0.6171875,-0.12890625,-0.6953125,-0.044921875,0.158203125,-0.05859375,0.4296875,-9.3984375,1.25,1.0
4833996,,,,,,,,-0.4609375,-0.05078125,-0.80859375,-0.125,0.16796875,-0.0703125,0.5859375,-9.32421875,1.13671875,1.0
4833997,,,,,,,,-0.2421875,-0.08984375,-0.984375,-0.2421875,0.1953125,-0.08984375,0.8125,-9.359375,0.9453125,1.0
4833998,,,,,,,,-0.15625,-0.20703125,-1.109375,-0.365234375,0.2265625,-0.095703125,0.890625,-9.48046875,0.7890625,1.0
4833999,,,,,,,,-0.1640625,-0.04296875,-1.03125,-0.494140625,0.265625,-0.09375,0.890625,-9.32421875,0.828125,1.0
4834000,36.013454333333335,129.31955266666668,85.8813473371668,116.98844550913293,1.1,76.0,0.0,-0.625,0.3828125,-0.67578125,-0.564453125,0.310546875,-0.1015625,0.4296875,-8.90625,1.13671875,1.0
4834001,,,,,,,,-1.08203125,0.1328125,-0.546875,-0.595703125,0.3515625,-0.107421875,-0.02734375,-9.17578125,1.2109375,1.0
4834002,,,,,,,,-1.54296875,-0.75,-0.60546875,-0.638671875,0.384765625,-0.09765625,-0.48828125,-10.0546875,1.09765625,1.0
4834003,,,,,,,,-1.2734375,-2.2734375,-0.3203125,-0.7578125,0.3125,-0.091796875,-0.21875,-11.58984375,1.328125,1.0
4834004,,,,,,,,-0.73828125,-2.671875,0.4453125,-0.896484375,0.126953125,-0.08984375,0.31640625,-12.01171875,2.015625,1.0
4834005,,,,,,,,1.28515625,-2.88671875,1.68359375,-0.87109375,-0.130859375,-0.068359375,2.34765625,-12.234375,3.12890625,1.0
4834006,,,,,,,,2.2734375,-3.7109375,1.77734375,-0.828125,-0.08203125,-0.052734375,3.34375,-13.08203125,3.12890625,1.0
4834007,,,,,,,,2.921875,-3.12890625,2.50390625,-0.828125,0.091796875,-0.064453125,3.9921875,-12.50390625,3.77734375,1.0
4834008,,,,,,,,2.953125,-2.77734375,2.59765625,-0.359375,0.423828125,-0.146484375,3.87890625,-11.96875,3.85546875,1.0
4834009,,,,,,,,1.64453125,-2.31640625,2.97265625,-0.06640625,0.529296875,-0.197265625,2.73046875,-11.6953125,4.16015625,1.0
4834010,36.01345416666666,129.319554,86.00154534495911,116.96995347637255,1.1,85.0,,-0.75390625,-2.77734375,3.37109375,0.2421875,0.505859375,-0.22265625,0.35546875,-12.15625,4.58203125,1.0
4834011,,,,,,,,-1.15234375,-2.5546875,2.8046875,0.3515625,0.431640625,-0.189453125,-0.02734375,-11.9296875,4.046875,1.0
4834012,,,,,,,,-1.0,-2.35546875,2.58984375,0.369140625,0.376953125,-0.158203125,0.125,-11.734375,3.85546875,1.0
4834013,,,,,,,,-0.39453125,-1.63671875,2.08984375,0.345703125,0.330078125,-0.083984375,0.73828125,-11.0078125,3.39453125,1.0
4834014,,,,,,,,-0.08984375,-0.7265625,1.77734375,0.2578125,0.3203125,0.041015625,1.04296875,-10.09375,3.12890625,1.0
4834015,,,,,,,,-0.296875,-0.265625,1.28515625,0.1796875,0.3359375,0.138671875,0.8125,-9.6328125,2.66796875,1.0
4834016,,,,,,,,-0.40234375,-0.1875,1.046875,0.123046875,0.34375,0.171875,0.69921875,-9.5546875,2.4375,1.0
4834017,,,,,,,,-0.69140625,-0.1796875,0.84765625,0.0,0.333984375,0.2265625,0.39453125,-9.55859375,2.24609375,1.0
4834018,,,,,,,,-0.625,-0.25,0.87890625,-0.107421875,0.263671875,0.251953125,0.4296875,-9.63671875,2.28515625,1.0
4834019,,,,,,,,-0.4921875,-0.09765625,0.80859375,-0.1328125,0.236328125,0.263671875,0.546875,-9.48046875,2.20703125,1.0
4834020,36.013454333333335,129.31955516666667,86.1067182627532,116.98844771512134,1.1,86.0,,-0.38671875,0.21875,0.6328125,0.2421875,0.505859375,-0.22265625,0.62109375,-9.171875,2.015625,1.0
4834021,,,,,,,,-0.546875,0.87890625,0.09765625,-0.0625,0.24609375,0.251953125,0.4296875,-8.51953125,1.48046875,1.0
4834022,,,,,,,,-0.54296875,1.0703125,-0.015625,-0.01171875,0.27734375,0.234375,0.39453125,-8.328125,1.3671875,1.0
4834023,,,,,,,,-0.52734375,1.3046875,-0.140625,-0.01171875,0.279296875,0.220703125,0.39453125,-8.10546875,1.25,1.0
4834024,,,,,,,,-0.4296875,1.4609375,-0.25390625,-0.009765625,0.283203125,0.205078125,0.46875,-7.94921875,1.13671875,1.0
4834025,,,,,,,,-0.2890625,1.734375,-0.37109375,-0.017578125,0.283203125,0.19140625,0.5859375,-7.68359375,1.01953125,1.0
4834026,,,,,,,,-0.03125,2.04296875,-0.4453125,-0.03125,0.287109375,0.18359375,0.8125,-7.3671875,0.9453125,1.0
4834027,,,,,,,,0.29296875,2.31640625,-0.64453125,-0.0234375,0.310546875,0.16796875,1.12109375,-7.10546875,0.75390625,1.0
4834028,,,,,,,,0.38671875,2.35546875,-0.71484375,-0.02734375,0.31640625,0.1640625,1.19921875,-7.06640625,0.67578125,1.0
4834029,,,,,,,,0.8359375,2.28125,-0.8359375,-0.03515625,0.361328125,0.134765625,1.6171875,-7.14453125,0.5625,1.0
4834030,36.01345416666666,129.31955616666667,86.19686681454539,116.9699553906074,1.0,88.0,,0.96875,2.09765625,-0.875,0.2421875,0.505859375,-0.22265625,0.62109375,-9.171875,2.015625,1.0
4834031,,,,,,,,1.0234375,1.828125,-0.80078125,-0.05859375,0.46875,0.048828125,1.734375,-7.72265625,0.67578125,1.0
4834032,,,,,,,,0.9921875,1.55859375,-0.5234375,-0.04296875,0.515625,0.013671875,1.6953125,-7.90625,0.9453125,1.0
4834033,,,,,,,,0.9609375,1.51171875,-0.4453125,-0.015625,0.541015625,-0.001953125,1.6953125,-7.9453125,1.05859375,1.0
4834034,,,,,,,,0.77734375,1.58984375,-0.1484375,0.068359375,0.591796875,-0.046875,1.50390625,-7.83203125,1.25,1.0
4834035,,,,,,,,0.59375,1.66796875,-0.1171875,0.177734375,0.611328125,-0.083984375,1.3125,-7.75390625,1.2890625,1.0
4834036,,,,,,,,0.29296875,1.66796875,-0.5,0.23046875,0.6015625,-0.115234375,1.00390625,-7.75,0.9453125,1.0
4834037,,,,,,,,0.171875,1.62109375,-0.71484375,0.23046875,0.560546875,-0.142578125,0.890625,-7.79296875,0.75390625,1.0
4834038,,,,,,,,0.2109375,1.62109375,-0.84765625,0.21484375,0.529296875,-0.154296875,0.9296875,-7.79296875,0.63671875,1.0
4834039,,,,,,,,0.1640625,1.46875,-0.79296875,0.1953125,0.486328125,-0.173828125,0.890625,-7.9453125,0.71484375,1.0
4834040,36.01345416666666,129.31955733333334,86.30203991091628,116.96995642324529,1.0,89.0,,0.15625,1.4140625,-0.81640625,0.2421875,0.505859375,-0.22265625,0.62109375,-9.171875,2.015625,1.0
4834041,,,,,,,,0.140625,1.2890625,-0.80859375,0.1953125,0.451171875,-0.173828125,0.890625,-8.10546875,0.75390625,1.0
4834042,,,,,,,,0.24609375,0.984375,-0.7890625,0.1953125,0.45703125,-0.15234375,1.00390625,-8.40625,0.7890625,1.0
4834043,,,,,,,,0.23828125,0.83203125,-0.765625,0.1875,0.45703125,-0.142578125,1.00390625,-8.55859375,0.828125,1.0
4834044,,,,,,,,0.39453125,0.5546875,-0.62890625,0.169921875,0.45703125,-0.1171875,1.16015625,-8.83203125,0.98046875,1.0
4834045,,,,,,,,0.40234375,0.43359375,-0.60546875,0.15234375,0.498046875,-0.09375,1.16015625,-8.9375,1.01953125,1.0
4834046,,,,,,,,0.171875,0.5859375,-0.54296875,0.146484375,0.529296875,-0.0859375,0.9296875,-8.7890625,1.09765625,1.0
4834047,,,,,,,,-0.14453125,0.41796875,-0.61328125,0.150390625,0.537109375,-0.068359375,0.62109375,-8.9375,1.05859375,1.0
4834048,,,,,,,,-0.1796875,0.26171875,-0.57421875,0.125,0.513671875,-0.064453125,0.5859375,-9.09765625,1.09765625,1.0
4834049,,,,,,,,-0.171875,-0.2734375,-0.3203125,0.05859375,0.462890625,-0.064453125,0.5859375,-9.6328125,1.3671875,1.0
4834050,36.01345416666666,129.31955866666667,86.42223773804224,116.96995760503401,1.1,89.0,,-0.2109375,-0.77734375,-0.13671875,0.2421875,0.505859375,-0.22265625,0.546875,-10.125,1.55859375,1.0
4834051,,,,,,,,-0.13671875,-1.5078125,0.046875,0.01171875,0.3046875,-0.05859375,0.62109375,-10.86328125,1.75,1.0
4834052,,,,,,,,-0.01953125,-1.27734375,0.0390625,0.03125,0.21875,-0.0703125,0.73828125,-10.62890625,1.75,1.0
4834053,,,,,,,,0.171875,-0.81640625,-0.19140625,0.0390625,0.205078125,-0.078125,0.9296875,-10.1640625,1.51953125,1.0
4834054,,,,,,,,0.40234375,-0.2890625,-0.46875,0.037109375,0.208984375,-0.080078125,1.16015625,-9.6328125,1.25,1.0
4834055,,,,,,,,0.625,0.09375,-0.7734375,-0.041015625,0.244140625,-0.072265625,1.390625,-9.25,0.9453125,1.0
4834056,,,,,,,,0.8515625,0.171875,-0.95703125,-0.189453125,0.291015625,-0.068359375,1.6171875,-9.17578125,0.75390625,1.0
4834057,,,,,,,,1.08203125,-0.13671875,-0.8984375,-0.46875,0.36328125,-0.041015625,1.96484375,-9.82421875,0.75390625,1.0
4834058,,,,,,,,1.19921875,-0.47265625,-0.91015625,-0.57421875,0.373046875,-0.03515625,1.96484375,-10.32421875,0.75390625,1.0
4834059,,,,,,,,1.2421875,-1.5,-0.94140625,-0.783203125,0.349609375,-0.0546875,1.92578125,-11.390625,0.63671875,1.0
4834060,36.01345416666666,129.31955983333333,86.52741083628295,116.96995864031047,1.0,89.0,,0.8984375,-2.48828125,-0.75,-0.919921875,0.25,-0.0703125,1.65625,-11.8515625,0.7890625,1.0
4834061,,,,,,,,0.890625,-2.203125,-0.41015625,-0.865234375,0.275390625,-0.1171875,1.19921875,-10.96875,1.40234375,1.0
4834062,,,,,,,,0.0859375,-1.49609375,0.44921875,-0.66015625,0.474609375,-0.15234375,0.69921875,-11.24609375,2.0546875,1.0
4834063,,,,,,,,-0.265625,-2.41015625,0.88671875,-0.59375,0.576171875,-0.115234375,0.23828125,-12.8125,2.32421875,1.0
4834064,,,,,,,,-0.6484375,-3.51171875,1.2109375,-0.65234375,0.4921875,-0.103515625,0.125,-12.7734375,2.70703125,1.0
4834065,,,,,,,,-0.6171875,-2.86328125,1.53515625,-0.5078125,0.494140625,-0.126953125,0.27734375,-11.05078125,2.515625,1.0
