time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
4004866,,,,,,,,6.17578125,-7.32421875,-6.609375,0.791015625,1.373046875,0.31640625,5.28515625,-16.140625,-2.7421875,1.0
4004867,,,,,,,,-28.1015625,-59.328125,38.6875,-1.71484375,2.53125,-0.11328125,-29.15625,-68.1640625,42.4609375,1.0
4004868,,,,,,,,-10.171875,-42.43359375,6.33984375,-2.55859375,3.07421875,-0.224609375,-11.265625,-51.3046875,10.01171875,1.0
4004869,,,,,,,,-0.1484375,-6.24609375,-1.71484375,-4.248046875,3.18359375,-0.59765625,-1.3828125,-15.296875,1.43359375,1.0
4004870,36.013070166666665,129.3201335,138.2431964921303,74.3622695750775,4.9,226.0,,1.8671875,-2.10546875,-4.2421875,-4.36328125,-0.84375,-1.064453125,2.06640625,7.5703125,-3.31640625,1.0
4004871,,,,,,,,5.13671875,1.56640625,-4.6953125,-1.365234375,-1.67578125,-1.271484375,4.09765625,-7.67578125,-2.015625,1.0
4004872,,,,,,,,5.48828125,3.609375,-1.8515625,0.822265625,0.728515625,-1.470703125,4.51953125,-5.65234375,0.8203125,1.0
4004873,,,,,,,,8.7421875,1.75390625,1.33984375,3.990234375,2.57421875,-2.009765625,7.89453125,-7.44921875,4.23046875,1.0
4004874,,,,,,,,6.875,-11.484375,2.578125,4.25,2.541015625,-1.921875,6.125,-20.5859375,5.8359375,1.0
4004875,,,,,,,,4.1015625,-12.5,2.078125,1.826171875,2.560546875,-2.01953125,3.4453125,-21.5078125,5.609375,1.0
4004876,,,,,,,,2.16796875,-9.14453125,2.12109375,-0.017578125,2.28515625,-2.05859375,1.56640625,-18.1328125,5.68359375,1.0
4004877,,,,,,,,0.60546875,-0.7421875,-3.60546875,-2.908203125,3.91796875,-2.05859375,0.15234375,-9.94140625,-0.51953125,1.0
4004878,,,,,,,,-1.8203125,4.23046875,-4.27734375,-1.7109375,3.962890625,-2.4609375,-2.1875,-5.03515625,-1.40234375,1.0
4004879,,,,,,,,-4.45703125,7.3359375,-4.23828125,-1.087890625,3.794921875,-2.59765625,-4.75,-1.96875,-1.44140625,1.0
4004880,36.013067166666666,129.3201293333333,137.86758168372006,74.02938594288251,4.9,228.0,,-8.24609375,10.46875,-3.578125,-0.330078125,3.517578125,-2.791015625,-8.3125,1.1328125,-0.8671875,1.0
4004881,,,,,,,,-14.31640625,12.71484375,-4.04296875,-0.677734375,3.931640625,-2.193359375,-14.171875,3.35546875,-1.40234375,1.0
4004882,,,,,,,,-16.5,10.578125,-3.97265625,-0.794921875,4.16015625,-1.90625,-16.32421875,1.2109375,-1.36328125,1.0
4004883,,,,,,,,-16.5078125,7.12890625,-3.78125,-0.87109375,4.0703125,-0.984375,-16.28515625,-2.27734375,-1.2890625,1.0
4004884,,,,,,,,-13.22265625,2.00390625,-2.921875,-0.580078125,3.59765625,-0.4921875,-13.0234375,-7.41015625,-0.484375,1.0
4004885,,,,,,,,-8.01171875,-1.234375,-1.6171875,-0.353515625,2.736328125,-0.462890625,-7.85546875,-10.66796875,0.78125,1.0
4004886,,,,,,,,-0.265625,-1.6953125,-2.1015625,-0.287109375,2.12109375,-0.52734375,-0.1171875,-11.12890625,0.28125,1.0
4004887,,,,,,,,5.6015625,4.6015625,-3.9140625,-0.46875,-1.478515625,-0.40234375,5.8203125,-4.84375,-1.59375,1.0
4004888,,,,,,,,5.70703125,7.4453125,-3.46875,-0.5703125,-3.974609375,-0.3046875,6.0078125,-2.0078125,-1.2109375,1.0
4004889,,,,,,,,3.5,9.8984375,-2.39453125,-0.60546875,-5.1015625,-0.361328125,3.87109375,0.4453125,-0.17578125,1.0
4004890,36.013064166666666,129.32012500000002,137.47694204873287,73.69650209256119,5.0,228.0,,-0.44921875,13.0546875,2.125,-0.330078125,3.517578125,-2.791015625,-8.3125,1.1328125,-0.8671875,1.0
4004891,,,,,,,,-4.55078125,16.30859375,5.29296875,0.0,-3.939453125,-0.27734375,-3.91015625,6.83984375,7.37109375,1.0
4004892,,,,,,,,-4.55859375,16.9140625,3.18359375,0.36328125,-2.5703125,-0.375,-3.87109375,7.453125,5.26171875,1.0
4004893,,,,,,,,-4.78125,18.8046875,-0.82421875,1.078125,0.19140625,-0.462890625,-4.0234375,9.37109375,1.31640625,1.0
4004894,,,,,,,,-5.2109375,19.51953125,-2.37109375,1.439453125,1.177734375,-0.431640625,-4.4453125,10.09375,-0.17578125,1.0
4004895,,,,,,,,-4.21484375,18.1171875,-5.296875,2.392578125,1.34765625,-0.279296875,-3.44921875,8.76171875,-2.8984375,1.0
4004896,,,,,,,,-2.828125,8.69921875,-4.171875,3.400390625,-0.166015625,-0.134765625,-2.07421875,-0.58984375,-1.515625,1.0
4004897,,,,,,,,-1.92578125,4.62109375,-3.05859375,3.490234375,-0.6484375,-0.232421875,-1.15234375,-4.609375,-0.25390625,1.0
4004898,,,,,,,,15.7109375,-40.9609375,29.47265625,1.73828125,-1.8515625,-0.37890625,16.5859375,-50.05078125,32.65234375,1.0
4004899,,,,,,,,12.03125,-44.24609375,14.01953125,-0.22265625,-2.2109375,-0.103515625,12.984375,-53.30078125,17.25390625,1.0
4004900,36.013061500000006,129.32012016666667,137.0412273928828,73.40060397110365,5.2,231.0,0.0,4.75,-19.8046875,6.59765625,-0.330078125,3.517578125,-2.791015625,5.78125,-28.90234375,9.70703125,1.0
4004901,,,,,,,,-3.03515625,-2.828125,0.20703125,-1.365234375,1.3125,0.705078125,-1.99609375,-12.01171875,3.04296875,1.0
4004902,,,,,,,,-9.51953125,-2.75,0.40625,0.076171875,0.083984375,1.2109375,-8.62109375,-11.97265625,3.1953125,1.0
4004903,,,,,,,,-6.5859375,-12.625,0.91015625,2.810546875,-1.498046875,0.66015625,-5.75,-21.8125,3.80859375,1.0
4004904,,,,,,,,-5.2265625,-12.91796875,1.4609375,3.94921875,-1.47265625,0.76953125,-4.40625,-22.00390625,4.6875,1.0
4004905,,,,,,,,-3.57421875,-10.62109375,-0.01171875,-0.671875,-3.595703125,1.13671875,-2.76171875,-19.625,3.42578125,1.0
4004906,,,,,,,,-1.4296875,-10.4765625,-1.52734375,-1.568359375,-3.724609375,1.384765625,-0.6171875,-19.515625,1.85546875,1.0
4004907,,,,,,,,0.00390625,-9.0546875,-2.5,-1.44921875,-3.25390625,1.52734375,0.80078125,-18.171875,0.703125,1.0
4004908,,,,,,,,-0.0546875,-5.4375,-2.44921875,-0.89453125,-2.900390625,1.76953125,0.6875,-14.609375,0.62890625,1.0
4004909,,,,,,,,-0.375,-2.59765625,-2.9140625,-0.990234375,-3.05078125,2.162109375,0.265625,-11.8125,0.0546875,1.0
4004910,36.013058666666666,129.32011583333332,136.65058740471477,73.08621336444679,5.0,231.0,,2.265625,4.9140625,-3.28125,-0.330078125,3.517578125,-2.791015625,2.71875,-4.38671875,-0.484375,1.0
4004911,,,,,,,,5.72265625,9.6640625,-2.16796875,-1.072265625,-3.00390625,2.43359375,6.01171875,0.328125,0.51171875,1.0
4004912,,,,,,,,7.41015625,10.875,-1.1484375,-1.033203125,-2.99609375,2.330078125,7.6171875,1.515625,1.46875,1.0
4004913,,,,,,,,10.4453125,11.94921875,-0.01953125,-1.0,-2.95703125,2.09765625,10.53125,2.55078125,2.50390625,1.0
4004914,,,,,,,,12.43359375,10.59375,-1.41796875,-1.03125,-2.90625,1.734375,12.40625,1.171875,1.01171875,1.0
4004915,,,,,,,,13.09375,4.53515625,-5.30859375,-0.990234375,-3.041015625,1.51171875,12.98828125,-4.91796875,-2.97265625,1.0
4004916,,,,,,,,13.62890625,-0.96875,-8.1328125,-0.265625,-2.736328125,1.044921875,13.4375,-10.4375,-5.8828125,1.0
4004917,,,,,,,,10.98828125,-2.98828125,-8.00390625,-0.177734375,-2.18359375,1.15234375,10.76171875,-12.4609375,-5.76953125,1.0
4004918,,,,,,,,-1.765625,3.453125,-2.48828125,-0.46484375,-1.94140625,0.873046875,-2.0703125,-6.03125,-0.29296875,1.0
4004919,,,,,,,,-4.890625,5.84375,2.1328125,-0.484375,-1.35546875,0.703125,-5.21484375,-3.65625,4.3046875,1.0
4004920,36.013055666666666,129.320111,136.21487326867668,72.75332886923718,5.2,232.0,,-11.00390625,10.36328125,15.734375,-0.330078125,3.517578125,-2.791015625,-11.37890625,0.86328125,17.8671875,1.0
4004921,,,,,,,,-5.625,11.62890625,4.46484375,-0.091796875,3.0625,0.646484375,-6.09375,2.12890625,6.56640625,1.0
4004922,,,,,,,,-0.7265625,14.50390625,-3.82421875,0.158203125,4.787109375,0.67578125,-1.34375,5.0,-1.74609375,1.0
4004923,,,,,,,,2.65625,16.81640625,-7.51953125,0.99609375,3.349609375,0.7421875,1.875,7.3359375,-5.42578125,1.0
4004924,,,,,,,,5.27734375,20.40625,-6.76171875,2.8828125,-1.04296875,1.01171875,4.40234375,10.9765625,-4.50390625,1.0
4004925,,,,,,,,5.27734375,22.07421875,-6.86328125,3.591796875,-2.01171875,0.55078125,4.36328125,12.734375,-4.27734375,1.0
4004926,,,,,,,,4.92578125,21.29296875,-6.95703125,3.505859375,-1.6953125,0.4140625,4.01953125,12.0078125,-4.19921875,1.0
4004927,,,,,,,,4.51171875,17.73828125,-6.80078125,2.884765625,-0.404296875,0.474609375,3.59765625,8.5625,-3.73828125,1.0
4004928,,,,,,,,3.48828125,8.6796875,-4.9609375,2.23046875,0.583984375,0.55078125,2.5234375,-0.3984375,-1.671875,1.0
4004929,,,,,,,,-7.375,-19.6171875,22.3125,0.955078125,2.154296875,0.416015625,-8.46875,-28.59375,25.796875,1.0
4004930,36.013052333333334,129.32010683333334,135.83925888873185,72.38345891059423,5.300000000000001,227.0,,-16.7578125,-45.34375,38.953125,-0.330078125,3.517578125,-2.791015625,-11.37890625,0.86328125,17.8671875,1.0
4004931,,,,,,,,-4.0234375,-54.67578125,-0.5703125,-2.6015625,2.84375,-0.03125,-5.328125,-63.68359375,2.734375,1.0
4004932,,,,,,,,-6.55078125,-46.7734375,-5.81640625,-3.578125,2.48046875,-0.0390625,-7.89453125,-55.83203125,-2.66796875,1.0
4004933,,,,,,,,-2.765625,-7.20703125,-2.296875,-4.98046875,-0.8671875,-0.1484375,-4.140625,-16.40625,0.3984375,1.0
4004934,,,,,,,,0.421875,-0.87109375,-3.58203125,-4.61328125,-3.31640625,-0.1640625,-0.921875,-10.12890625,-1.05859375,1.0
4004935,,,,,,,,9.94140625,3.17578125,-4.4921875,3.6171875,4.451171875,-1.169921875,8.69140625,-6.10546875,-1.9765625,1.0
4004936,,,,,,,,10.9921875,-10.0,4.7890625,4.248046875,2.541015625,-1.7734375,9.765625,-19.13671875,7.828125,1.0
4004937,,,,,,,,7.75,-10.8515625,4.58984375,3.314453125,1.681640625,-2.044921875,6.5859375,-19.94140625,7.79296875,1.0
4004938,,,,,,,,2.453125,-8.359375,1.3203125,0.203125,0.46484375,-2.107421875,1.453125,-17.40625,4.6875,1.0
4004939,,,,,,,,1.9609375,-6.421875,0.01171875,-1.66796875,1.01171875,-1.947265625,1.03125,-15.4921875,3.34765625,1.0
4004940,36.013049333333335,129.3201025,135.4486190968868,72.05057515106814,5.2,227.0,,-0.1171875,-1.859375,-3.15234375,-0.330078125,3.517578125,-2.791015625,-0.8828125,-11.08984375,-0.21484375,1.0
4004941,,,,,,,,-1.72265625,1.08984375,-3.609375,-1.126953125,3.779296875,-2.4921875,-2.37890625,-8.21484375,-0.8671875,1.0
4004942,,,,,,,,-6.7734375,7.3203125,-3.5234375,-0.587890625,3.791015625,-2.767578125,-7.359375,-2.0078125,-0.828125,1.0
4004943,,,,,,,,-14.68359375,12.8828125,-0.2578125,-0.25,3.88671875,-2.837890625,-14.8984375,3.5078125,2.3515625,1.0
4004944,,,,,,,,-15.22265625,12.8125,-1.62109375,-0.349609375,4.162109375,-2.615234375,-15.359375,3.4296875,0.97265625,1.0
4004945,,,,,,,,-15.06640625,9.4296875,-5.21875,-0.69921875,4.4140625,-1.826171875,-15.05859375,0.0234375,-2.703125,1.0
