time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3985802,,,,,,,,-8.46875,10.125,-0.98046875,-0.921875,3.046875,-2.1875,-7.97265625,1.515625,0.89453125,1.0
3985803,,,,,,,,-8.16015625,12.35546875,-1.8828125,-0.701171875,3.150390625,-1.73828125,-7.546875,3.73828125,-0.0625,1.0
3985804,,,,,,,,-7.35546875,11.86328125,-2.87109375,-0.556640625,3.0625,-1.533203125,-6.703125,3.23828125,-1.05859375,1.0
3985805,,,,,,,,-7.2890625,9.53515625,-3.11328125,-0.435546875,2.54296875,-1.14453125,-6.5546875,0.90234375,-1.32421875,1.0
3985806,,,,,,,,-6.734375,6.05078125,-2.50390625,-0.509765625,2.240234375,-1.017578125,-5.9765625,-2.58203125,-0.71484375,1.0
3985807,,,,,,,,-5.97265625,3.60546875,-1.89453125,-0.76171875,1.47265625,-0.798828125,-5.171875,-5.03515625,-0.13671875,1.0
3985808,,,,,,,,-5.10546875,2.88671875,-1.55859375,-0.87109375,1.087890625,-0.693359375,-4.29296875,-5.7578125,0.16796875,1.0
3985809,,,,,,,,1.421875,6.2890625,0.17578125,-1.3125,-0.2109375,-0.41015625,2.296875,-2.39453125,1.73828125,1.0
3985810,36.0131005,129.32013933333334,138.7690113687848,77.72804157777122,4.4,229.0,,1.53515625,7.5,0.21484375,-1.419921875,-0.876953125,-0.427734375,2.44921875,-1.203125,1.66015625,1.0
3985811,,,,,,,,0.5,10.89453125,-0.30078125,-0.890625,-1.55859375,-0.54296875,1.4921875,2.1640625,0.97265625,1.0
3985812,,,,,,,,0.0859375,11.62109375,-0.375,-0.568359375,-1.626953125,-0.572265625,1.109375,2.890625,0.859375,1.0
3985813,,,,,,,,-1.47265625,12.734375,-1.50390625,0.17578125,-1.20703125,-0.580078125,-0.38671875,4.01171875,-0.29296875,1.0
3985814,,,,,,,,-2.125,12.44140625,-2.9609375,1.0078125,-0.15625,-0.55078125,-0.9609375,3.73828125,-1.671875,1.0
3985815,,,,,,,,-1.93359375,11.0390625,-3.328125,1.19921875,0.1875,-0.4609375,-0.73046875,2.359375,-1.9375,1.0
3985816,,,,,,,,-1.91015625,10.265625,-3.390625,1.181640625,0.13671875,-0.427734375,-0.69140625,1.59375,-1.94140625,1.0
3985817,,,,,,,,-2.625,3.61328125,-1.68359375,0.931640625,-0.216796875,-0.333984375,-1.3828125,-5.03125,-0.13671875,1.0
3985818,,,,,,,,-4.03515625,-3.49609375,2.16015625,0.54296875,-0.578125,-0.296875,-2.76171875,-12.12109375,3.76953125,1.0
3985819,,,,,,,,-3.859375,-14.046875,12.71484375,0.361328125,-0.73828125,-0.2734375,-2.5703125,-22.65625,14.33984375,1.0
3985820,36.01309833333333,129.32013533333333,138.4084200631532,77.48762419402492,4.5,231.0,,-1.3515625,-24.734375,20.8984375,-1.419921875,-0.876953125,-0.427734375,2.44921875,-1.203125,1.66015625,1.0
3985821,,,,,,,,6.28515625,-25.23046875,12.9296875,-0.03125,-0.669921875,-0.08984375,7.62109375,-33.8359375,14.5703125,1.0
3985822,,,,,,,,9.73046875,-17.2734375,7.57421875,-0.05078125,-0.5546875,-0.029296875,11.06640625,-25.87890625,9.20703125,1.0
3985823,,,,,,,,0.66796875,-3.2421875,4.7265625,0.63671875,-0.626953125,0.46484375,1.98828125,-11.8515625,6.375,1.0
3985824,,,,,,,,-6.96875,-3.75,6.53125,1.916015625,-1.115234375,1.1328125,-5.7109375,-12.35546875,8.2890625,1.0
3985825,,,,,,,,-4.22265625,-11.71875,2.79296875,2.69140625,-0.408203125,0.884765625,-3.06640625,-20.28125,4.83984375,1.0
3985826,,,,,,,,-2.73046875,-14.9140625,3.0625,2.744140625,-0.271484375,0.9765625,-1.61328125,-23.46484375,5.2265625,1.0
3985827,,,,,,,,-0.3203125,-16.29296875,5.82421875,1.41796875,-1.49609375,1.01171875,0.7265625,-24.80078125,8.17578125,1.0
3985828,,,,,,,,1.07421875,-12.76171875,4.25,-0.095703125,-2.46875,1.193359375,2.06640625,-21.27734375,6.640625,1.0
3985829,,,,,,,,1.08203125,-11.0078125,2.55859375,-1.138671875,-2.625,1.3046875,2.02734375,-19.55859375,4.87890625,1.0
3985830,36.01309583333333,129.3201315,138.06285411739103,77.21022064834135,4.7,231.0,,-0.8828125,-6.26953125,1.57421875,-0.96484375,-2.69921875,1.56640625,-0.0390625,-14.87890625,3.73046875,1.0
3985831,,,,,,,,-1.25,-3.578125,0.82421875,-1.126953125,-2.771484375,1.724609375,-0.5,-12.234375,2.88671875,1.0
3985832,,,,,,,,-0.55078125,-0.4921875,0.08203125,-1.255859375,-2.765625,1.783203125,0.15234375,-9.17578125,2.08203125,1.0
3985833,,,,,,,,1.3046875,3.79296875,-1.19140625,-1.390625,-2.546875,1.912109375,1.8359375,-4.953125,0.62890625,1.0
3985834,,,,,,,,1.94140625,4.88671875,-1.359375,-1.361328125,-2.509765625,1.923828125,2.41015625,-3.8828125,0.3984375,1.0
3985835,,,,,,,,3.29296875,7.33984375,-0.8984375,-1.2890625,-2.556640625,1.89453125,3.63671875,-1.47265625,0.7421875,1.0
3985836,,,,,,,,5.38671875,8.62109375,-0.078125,-1.26171875,-2.5546875,1.826171875,5.6640625,-0.20703125,1.5078125,1.0
3985837,,,,,,,,8.546875,6.0234375,-1.0390625,-0.990234375,-2.16015625,1.51171875,8.66015625,-2.8515625,0.3984375,1.0
3985838,,,,,,,,9.90234375,1.05859375,-4.83984375,-0.794921875,-2.0,1.283203125,9.91796875,-7.83203125,-3.47265625,1.0
3985839,,,,,,,,8.80078125,-2.75390625,-6.5390625,-0.546875,-2.208984375,1.15234375,8.73046875,-11.66015625,-5.234375,1.0
3985840,36.01309333333334,129.32012733333335,137.6872385561266,76.93281664532654,4.7,233.0,,7.5234375,-2.44140625,-5.9765625,-0.96484375,-2.69921875,1.56640625,-0.0390625,-14.87890625,3.73046875,1.0
3985841,,,,,,,,2.5078125,0.6328125,-3.06640625,-0.689453125,-2.36328125,1.1796875,2.296875,-8.2890625,-1.82421875,1.0
3985842,,,,,,,,1.08984375,2.33203125,-1.93359375,-0.82421875,-2.08984375,1.16796875,0.83984375,-6.6015625,-0.71484375,1.0
3985843,,,,,,,,-2.39453125,7.93359375,3.34765625,-0.822265625,-0.71484375,1.1171875,-2.72265625,-1.01171875,4.49609375,1.0
3985844,,,,,,,,-4.0078125,12.23046875,8.91015625,-0.271484375,1.4375,1.130859375,-4.4453125,3.27734375,10.0078125,1.0
3985845,,,,,,,,-0.13671875,14.375,1.546875,0.521484375,3.0546875,1.0703125,-0.69140625,5.421875,2.65625,1.0
3985846,,,,,,,,2.73046875,16.60546875,-2.484375,1.642578125,2.5703125,0.849609375,1.98828125,7.68359375,-1.25,1.0
3985847,,,,,,,,5.69140625,20.05859375,-4.3125,2.517578125,-0.248046875,0.787109375,4.86328125,11.16796875,-2.8984375,1.0
3985848,,,,,,,,6.15234375,19.0859375,-4.5078125,3.06640625,-1.888671875,0.494140625,5.28515625,10.25390625,-2.8203125,1.0
3985849,,,,,,,,5.26171875,17.37109375,-4.1875,3.041015625,-1.958984375,0.3359375,4.40234375,8.56640625,-2.359375,1.0
3985850,36.013090166666665,129.320123,137.29659932823432,76.58143959300854,4.9,230.0,,-2.453125,0.6484375,7.83984375,-0.96484375,-2.69921875,1.56640625,-0.0390625,-14.87890625,3.73046875,1.0
3985851,,,,,,,,-14.13671875,-28.42578125,38.3515625,1.216796875,1.115234375,0.013671875,-14.98046875,-37.09765625,40.734375,1.0
3985852,,,,,,,,-5.83984375,-44.60546875,28.36328125,0.337890625,1.91796875,0.04296875,-6.70703125,-53.2578125,30.77734375,1.0
3985853,,,,,,,,-5.53125,-10.08984375,5.7578125,-3.33203125,1.177734375,0.169921875,-6.515625,-18.8203125,7.8671875,1.0
3985854,,,,,,,,1.72265625,-1.01171875,4.3984375,-3.44921875,-4.5,-0.025390625,0.76171875,-9.8203125,6.21875,1.0
3985855,,,,,,,,10.5546875,-1.5546875,0.34765625,0.46484375,-1.595703125,-0.712890625,9.6875,-10.3984375,2.08203125,1.0
3985856,,,,,,,,14.1875,-6.37890625,4.125,1.865234375,1.56640625,-1.08984375,13.3671875,-15.21875,5.9140625,1.0
3985857,,,,,,,,8.1484375,-13.69921875,6.08984375,3.275390625,3.2734375,-0.69921875,7.3515625,-22.5,8.09765625,1.0
3985858,,,,,,,,1.69921875,-12.48828125,3.83203125,2.62109375,1.619140625,-0.984375,0.91796875,-21.23828125,6.10546875,1.0
3985859,,,,,,,,0.6640625,-11.0390625,3.5546875,1.376953125,1.533203125,-1.244140625,-0.078125,-19.78515625,5.9140625,1.0
3985860,36.01308783333333,129.32011916666667,136.9510330232424,76.32252929769383,4.7,229.0,,0.0625,-7.15625,1.00390625,-0.96484375,-2.69921875,1.56640625,-0.0390625,-14.87890625,3.73046875,1.0
3985861,,,,,,,,-0.34375,-4.91015625,-0.2421875,-1.64453125,3.755859375,-1.64453125,-0.9609375,-13.73046875,1.9296875,1.0
3985862,,,,,,,,-0.45703125,-2.88671875,-0.70703125,-0.982421875,3.783203125,-1.841796875,-1.03515625,-11.734375,1.39453125,1.0
3985863,,,,,,,,-0.828125,-1.29296875,-0.76171875,-0.3203125,3.271484375,-2.12890625,-1.3046875,-10.1640625,1.27734375,1.0
3985864,,,,,,,,-1.6875,0.68359375,-0.69921875,-0.435546875,3.173828125,-2.353515625,-2.03125,-8.2109375,1.31640625,1.0
3985865,,,,,,,,-3.44921875,6.546875,-1.71484375,-0.947265625,3.365234375,-2.34765625,-3.56640625,-2.390625,0.20703125,1.0
3985866,,,,,,,,-4.24609375,8.37109375,-1.70703125,-1.005859375,3.447265625,-2.236328125,-4.2890625,-0.58984375,0.16796875,1.0
3985867,,,,,,,,-6.01953125,11.41796875,-1.09375,-0.8984375,3.75390625,-1.931640625,-5.9375,2.43359375,0.703125,1.0
3985868,,,,,,,,-6.80078125,12.5859375,-1.3046875,-0.681640625,4.015625,-1.671875,-6.625,3.5859375,0.4375,1.0
3985869,,,,,,,,-7.3671875,12.32421875,-1.7109375,-0.6171875,4.048828125,-1.59765625,-7.1640625,3.31640625,0.015625,1.0
3985870,36.01308466666667,129.32011483333332,136.56039373887603,75.97115228088494,4.800000000000001,230.0,,-11.0859375,5.484375,-2.67578125,-0.96484375,-2.69921875,1.56640625,-10.765625,-3.5390625,-1.01953125,1.0
3985871,,,,,,,,-8.1015625,2.85546875,-1.83984375,-0.28125,2.37890625,-0.7578125,-7.74609375,-6.18359375,-0.21484375,1.0
3985872,,,,,,,,-3.91796875,1.36328125,-0.7578125,-0.2734375,2.033203125,-0.791015625,-3.52734375,-7.67578125,0.859375,1.0
3985873,,,,,,,,-0.35546875,2.171875,-0.890625,-0.4921875,1.10546875,-0.73046875,0.07421875,-6.87890625,0.703125,1.0
3985874,,,,,,,,3.046875,5.359375,-0.91796875,-0.603515625,-0.26953125,-0.69921875,3.5234375,-3.69921875,0.62890625,1.0
3985875,,,,,,,,3.00390625,8.1640625,-0.83203125,-0.458984375,-1.62109375,-0.75390625,3.5546875,-0.8984375,0.66796875,1.0
3985876,,,,,,,,2.8125,9.0859375,-0.703125,-0.34765625,-2.267578125,-0.74609375,3.41015625,0.0234375,0.78125,1.0
3985877,,,,,,,,0.94921875,11.61328125,-0.01953125,-0.142578125,-3.212890625,-0.609375,1.64453125,2.546875,1.43359375,1.0
3985878,,,,,,,,-2.62109375,14.28515625,1.57421875,0.21484375,-2.93359375,-0.38671875,-1.83984375,5.23046875,3.00390625,1.0
3985879,,,,,,,,-5.28125,15.87890625,0.890625,0.982421875,-0.177734375,-0.11328125,-4.4453125,6.8359375,2.390625,1.0
3985880,36.01308183333333,129.32011016666667,136.13970425278154,75.6567612282493,4.9,230.0,,-5.20703125,15.54296875,-1.171875,1.3203125,1.439453125,-0.080078125,-4.37109375,6.53125,0.4375,1.0
3985881,,,,,,,,-4.0546875,13.94140625,-3.12109375,1.482421875,1.826171875,0.001953125,-3.2578125,4.96484375,-1.36328125,1.0
3985882,,,,,,,,-3.6171875,12.9296875,-3.3671875,1.4921875,1.41796875,0.064453125,-2.8359375,3.97265625,-1.515625,1.0
3985883,,,,,,,,-3.05859375,5.7265625,-3.50390625,0.87890625,-0.158203125,-0.111328125,-2.30078125,-3.19921875,-1.48046875,1.0
3985884,,,,,,,,-3.171875,3.91015625,-3.07421875,0.5859375,-0.501953125,-0.220703125,-2.4140625,-4.9921875,-1.01953125,1.0
3985885,,,,,,,,-8.95703125,-4.6953125,6.01953125,0.02734375,-1.236328125,-0.25390625,-8.16015625,-13.58203125,8.09765625,1.0
3985886,,,,,,,,-9.15234375,-6.953125,5.7734375,-0.4609375,-1.802734375,-0.1640625,-8.31640625,-15.83984375,7.828125,1.0
3985887,,,,,,,,18.63671875,-47.421875,26.1328125,-1.072265625,-2.15234375,0.138671875,19.53515625,-56.33203125,28.015625,1.0
3985888,,,,,,,,7.93359375,-39.7890625,11.10546875,-1.19921875,-2.884765625,0.142578125,8.84765625,-48.703125,12.92578125,1.0
3985889,,,,,,,,0.53125,-4.6640625,0.640625,-1.671875,-3.490234375,0.384765625,1.4921875,-13.62109375,2.3125,1.0
3985890,36.01307933333333,129.32010583333334,135.74906376515662,75.37935707486847,4.800000000000001,231.0,,-3.58203125,-3.15234375,-0.27734375,1.3203125,1.439453125,-0.080078125,-4.37109375,6.53125,0.4375,1.0
3985891,,,,,,,,-12.16015625,-3.375,1.13671875,-0.478515625,0.7734375,1.671875,-11.37890625,-12.39453125,2.62109375,1.0
3985892,,,,,,,,-8.55078125,-10.5078125,0.08203125,2.310546875,-0.919921875,1.01953125,-7.89453125,-19.515625,1.66015625,1.0
3985893,,,,,,,,-4.17578125,-12.65234375,1.57421875,3.923828125,-0.96875,0.681640625,-3.56640625,-21.62109375,3.42578125,1.0
3985894,,,,,,,,-0.94140625,-9.4453125,2.80078125,1.58984375,-3.1875,1.15234375,-0.38671875,-18.3671875,4.91796875,1.0
3985895,,,,,,,,-0.02734375,-6.9765625,0.73828125,-1.3046875,-4.67578125,1.42578125,0.49609375,-15.91796875,2.84765625,1.0
3985896,,,,,,,,0.02734375,-4.69140625,-1.44140625,-1.935546875,-4.52734375,1.44921875,0.53515625,-13.6484375,0.58984375,1.0
3985897,,,,,,,,0.51953125,-3.16796875,-2.31640625,-1.498046875,-3.994140625,1.7734375,0.91796875,-12.1953125,-0.55859375,1.0
3985898,,,,,,,,4.39453125,2.48828125,-0.91796875,-0.779296875,-2.947265625,2.3671875,4.51953125,-6.60546875,0.66796875,1.0
3985899,,,,,,,,5.76171875,7.9453125,-0.3515625,-1.126953125,-2.7421875,2.3828125,5.70703125,-1.1640625,1.1640625,1.0
3985900,36.013076833333336,129.3201015,135.35842325107876,75.10195294032327,4.7,232.0,0.0,7.53125,9.4609375,-1.23828125,1.3203125,1.439453125,-0.080078125,-4.37109375,6.53125,0.4375,1.0
3985901,,,,,,,,9.05859375,7.76171875,-4.26953125,-1.419921875,-2.748046875,1.755859375,8.6875,-1.39453125,-2.97265625,1.0
3985902,,,,,,,,10.08203125,5.70703125,-5.2421875,-1.16015625,-2.5703125,1.2734375,9.61328125,-3.46484375,-4.046875,1.0
3985903,,,,,,,,10.38671875,3.33203125,-5.5078125,-0.984375,-2.609375,1.08984375,9.87890625,-5.83984375,-4.3515625,1.0
3985904,,,,,,,,9.453125,-0.375,-5.64453125,-0.681640625,-2.978515625,0.87109375,8.8828125,-9.5546875,-4.54296875,1.0
3985905,,,,,,,,5.87109375,-0.703125,-3.796875,-0.923828125,-2.47265625,1.001953125,5.20703125,-9.90234375,-2.78125,1.0
3985906,,,,,,,,0.47265625,4.8515625,0.79296875,-1.001953125,-1.5078125,0.97265625,-0.26953125,-4.34765625,1.73828125,1.0
3985907,,,,,,,,-1.14453125,7.921875,3.16796875,-0.80859375,0.04296875,0.8671875,-1.95703125,-1.28125,4.03125,1.0
3985908,,,,,,,,-1.640625,9.37890625,4.12109375,-0.62109375,1.021484375,0.74609375,-2.4921875,0.17578125,4.953125,1.0
3985909,,,,,,,,-3.5703125,13.66015625,7.1640625,0.208984375,3.41015625,0.50390625,-4.5234375,4.46484375,7.9453125,1.0
3985910,36.013073999999996,129.32009683333334,134.93773367973446,74.78756194447551,5.1000000000000005,233.0,,-1.15625,15.0,2.23828125,0.873046875,3.625,0.484375,-4.37109375,6.53125,0.4375,1.0
3985911,,,,,,,,2.38671875,16.96875,-3.13671875,1.49609375,2.42578125,0.49609375,1.30078125,7.80078125,-2.24609375,1.0
3985912,,,,,,,,3.4921875,17.66796875,-4.44921875,2.169921875,-0.27734375,0.59765625,2.3359375,8.52734375,-3.39453125,1.0
3985913,,,,,,,,4.35546875,16.5625,-4.72265625,2.611328125,-1.78125,0.40234375,3.17578125,7.453125,-3.43359375,1.0
3985914,,,,,,,,5.96484375,12.1796875,-4.8203125,2.544921875,-1.703125,0.123046875,4.78515625,3.125,-3.28125,1.0
3985915,,,,,,,,7.0546875,4.90234375,-3.60546875,2.109375,-0.78515625,0.033203125,5.8984375,-4.11328125,-1.82421875,1.0
3985916,,,,,,,,7.3984375,0.5859375,-2.42578125,1.830078125,-0.2421875,0.076171875,6.2421875,-8.40625,-0.55859375,1.0
3985917,,,,,,,,10.66796875,-23.625,3.1875,1.08203125,0.630859375,0.1953125,9.49609375,-32.578125,5.1875,1.0
3985918,,,,,,,,-18.03125,-53.87109375,42.48046875,-0.03515625,1.33203125,0.201171875,-19.234375,-62.80078125,44.52734375,1.0
3985919,,,,,,,,-15.64453125,-38.11328125,9.0,-1.4921875,2.140625,0.185546875,-16.89453125,-47.05859375,10.96875,1.0
3985920,36.01307083333334,129.32009283333335,134.5771438502178,74.43618547730173,5.0,229.0,,-5.9296875,-15.00390625,6.0859375,0.873046875,3.625,0.484375,-7.2421875,-23.99609375,7.828125,1.0
3985921,,,,,,,,3.1875,-0.1796875,-2.95703125,-3.080078125,2.556640625,-0.708984375,1.8359375,-9.21484375,-1.48046875,1.0
3985922,,,,,,,,6.91015625,-1.80078125,-6.12109375,-1.763671875,-0.484375,-1.482421875,5.66796875,-10.890625,-4.88671875,1.0
3985923,,,,,,,,15.37109375,-4.16015625,-2.99609375,1.943359375,1.46484375,-1.107421875,14.24609375,-13.26953125,-1.74609375,1.0
3985924,,,,,,,,13.1953125,-6.6875,0.90625,3.48046875,1.736328125,-1.05078125,12.1015625,-15.80078125,2.2734375,1.0
3985925,,,,,,,,2.28515625,-9.3359375,1.90625,1.27734375,3.02734375,-1.439453125,1.33984375,-18.37109375,3.8828125,1.0
3985926,,,,,,,,2.78125,-5.84765625,-0.65234375,-1.06640625,4.130859375,-1.466796875,1.875,-14.87890625,1.31640625,1.0
3985927,,,,,,,,1.921875,-0.34375,-2.99609375,-2.4296875,4.732421875,-1.625,1.109375,-9.4765625,-1.40234375,1.0
3985928,,,,,,,,1.0234375,1.82421875,-4.6015625,-1.5078125,4.46875,-1.609375,0.265625,-7.328125,-3.125,1.0
3985929,,,,,,,,-0.50390625,4.19140625,-4.921875,-0.302734375,3.953125,-1.982421875,-1.15234375,-4.99609375,-3.546875,1.0
3985930,36.01306816666667,129.32008866666666,134.2015283409964,74.14028841731941,4.9,228.0,,-3.84765625,7.85546875,-3.62890625,-0.15625,4.005859375,-2.318359375,-4.3671875,-1.35546875,-2.28515625,1.0
3985931,,,,,,,,-7.09375,10.56640625,-1.94921875,-0.837890625,4.1328125,-2.3203125,-7.359375,1.32421875,-0.67578125,1.0
3985932,,,,,,,,-8.08984375,10.62109375,-1.94140625,-1.166015625,4.2421875,-2.189453125,-8.2734375,1.36328125,-0.71484375,1.0
3985933,,,,,,,,-10.71875,9.79296875,-2.79296875,-1.720703125,4.294921875,-1.740234375,-10.765625,0.51953125,-1.70703125,1.0
3985934,,,,,,,,-12.30078125,7.02734375,-2.78515625,-1.9375,4.205078125,-1.150390625,-12.26171875,-2.27734375,-1.86328125,1.0
3985935,,,,,,,,-13.19140625,1.10546875,-1.9296875,-1.822265625,3.896484375,-0.74609375,-13.10546875,-8.21484375,-1.171875,1.0
3985936,,,,,,,,-12.8671875,-0.92578125,-1.4921875,-1.69921875,3.76953125,-0.587890625,-12.76171875,-10.24609375,-0.828125,1.0
3985937,,,,,,,,-7.4921875,-4.15625,-1.3203125,-1.4375,3.447265625,-0.416015625,-7.359375,-13.5,-0.7890625,1.0
3985938,,,,,,,,1.14453125,1.40625,-0.84375,-1.31640625,1.970703125,-0.365234375,1.30078125,-7.9453125,-0.484375,1.0
3985939,,,,,,,,2.30078125,5.23828125,-0.6171875,-1.087890625,0.24609375,-0.3203125,2.48828125,-4.109375,-0.3671875,1.0
3985940,36.013065,129.32008416666667,133.79586404992614,73.78891129372492,4.9,229.0,,2.0859375,9.296875,-0.4921875,-0.091796875,-2.296875,-0.18359375,2.30078125,-0.0546875,-0.328125,1.0
3985941,,,,,,,,0.3828125,11.71875,1.0,1.015625,-2.556640625,-0.224609375,0.609375,2.36328125,1.203125,1.0
3985942,,,,,,,,-0.7890625,13.359375,1.51953125,1.828125,-2.166015625,-0.166015625,-0.5390625,4.01171875,1.85546875,1.0
3985943,,,,,,,,-2.2890625,14.5078125,2.3125,2.041015625,-1.732421875,-0.1171875,-2.03125,5.16015625,2.734375,1.0
3985944,,,,,,,,-4.60546875,15.74609375,4.1015625,2.220703125,-0.33984375,-0.119140625,-4.33203125,6.4140625,4.7265625,1.0
3985945,,,,,,,,-4.92578125,15.75390625,1.62890625,2.451171875,1.595703125,-0.275390625,-4.63671875,6.45703125,2.58203125,1.0
3985946,,,,,,,,-4.3203125,13.8828125,-0.921875,2.484375,1.568359375,-0.384765625,-4.0234375,4.62109375,0.28125,1.0
3985947,,,,,,,,-4.03125,10.6953125,-2.15234375,2.365234375,0.265625,-0.357421875,-3.71875,1.4765625,-0.71484375,1.0
3985948,,,,,,,,-4.8515625,8.87890625,-0.453125,2.1640625,-0.5625,-0.31640625,-4.5234375,-0.32421875,1.0859375,1.0
3985949,,,,,,,,-7.04296875,-5.609375,5.91796875,0.974609375,-1.900390625,-0.57421875,-6.62890625,-14.765625,7.67578125,1.0
3985950,36.013062,129.320079,133.3301002314874,73.45602648341335,5.300000000000001,231.0,,-1.7578125,-24.96875,11.86328125,-0.130859375,-2.126953125,-0.4296875,2.30078125,-0.0546875,-0.328125,1.0
3985951,,,,,,,,21.96875,-63.19921875,26.7109375,-1.171875,-2.193359375,-0.19921875,22.5234375,-72.3359375,28.4375,1.0
3985952,,,,,,,,9.05078125,-35.51171875,11.73046875,-1.7421875,-2.67578125,-0.1796875,9.65234375,-44.6796875,13.30859375,1.0
3985953,,,,,,,,0.0625,-11.4375,6.98828125,-1.609375,-2.771484375,-0.171875,0.6875,-20.625,8.48046875,1.0
3985954,,,,,,,,-9.64453125,-2.2578125,3.58203125,-0.91015625,-0.91796875,0.736328125,-9.00390625,-11.46875,4.95703125,1.0
3985955,,,,,,,,-11.8125,-2.3984375,-0.41015625,0.162109375,-0.275390625,0.900390625,-11.265625,-11.62890625,0.93359375,1.0
3985956,,,,,,,,-8.5234375,-8.80859375,-2.06640625,3.48828125,-1.359375,0.21875,-8.0078125,-18.015625,-0.55859375,1.0
3985957,,,,,,,,-6.74609375,-9.53125,0.109375,3.625,-3.51953125,0.7734375,-5.40234375,-17.9453125,3.65234375,1.0
3985958,,,,,,,,-5.90234375,-8.84375,1.56640625,1.810546875,-4.453125,0.9609375,-3.7578125,-17.44921875,4.61328125,1.0
3985959,,,,,,,,1.8359375,-8.29296875,-0.05078125,-1.30078125,-4.3828125,1.421875,2.3359375,-17.3671875,2.19921875,1.0
3985960,36.01305933333333,129.32007433333334,132.9094102288281,73.16012879447779,5.1000000000000005,232.0,,3.09375,-6.390625,-1.265625,-0.130859375,-2.126953125,-0.4296875,3.5234375,-15.53515625,0.78125,1.0
3985961,,,,,,,,2.6796875,-3.859375,-1.30078125,-0.990234375,-3.83203125,1.783203125,3.0234375,-13.04296875,0.62890625,1.0
3985962,,,,,,,,2.75,2.30078125,-1.33984375,-0.763671875,-3.646484375,2.037109375,2.984375,-6.90625,0.51171875,1.0
