time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3999329,,,,,,,,2.78125,15.27734375,-6.5859375,0.611328125,0.98828125,0.958984375,1.4921875,6.0703125,-3.1640625,1.0
3999330,36.012514499999995,129.3192745,60.80579751470413,12.705042456731103,3.9000000000000004,49.0,,1.80859375,15.64453125,-6.7421875,0.208984375,-0.5546875,-0.0703125,-2.9140625,-20.1640625,6.18359375,1.0
3999331,,,,,,,,1.3984375,14.66796875,-6.4375,1.369140625,0.67578125,0.484375,-0.078125,5.609375,-2.78125,1.0
3999332,,,,,,,,1.55078125,12.80859375,-5.83984375,1.357421875,1.0,0.37109375,0.03515625,3.7734375,-2.12890625,1.0
3999333,,,,,,,,2.6015625,9.52734375,-5.4296875,1.19921875,1.6328125,0.224609375,1.03125,0.55859375,-1.63671875,1.0
3999334,,,,,,,,2.7265625,2.67578125,-3.9375,1.080078125,1.875,0.201171875,1.109375,-6.26171875,-0.1015625,1.0
3999335,,,,,,,,-7.98828125,-20.109375,25.71484375,-0.029296875,1.95703125,0.056640625,-9.76953125,-28.9765625,29.5859375,1.0
3999336,,,,,,,,-6.609375,-37.5390625,28.65625,-1.51171875,1.81640625,-0.203125,-8.46875,-46.4453125,32.3828125,1.0
3999337,,,,,,,,-0.45703125,-37.8125,0.44140625,-2.091796875,1.677734375,-0.259765625,-2.33984375,-46.75390625,4.07421875,1.0
3999338,,,,,,,,-11.7578125,-23.34765625,-1.60546875,-3.234375,-0.09765625,-0.529296875,-13.640625,-32.38671875,1.77734375,1.0
3999339,,,,,,,,-11.55078125,-13.74609375,0.99609375,-3.615234375,-2.453125,-0.8984375,-13.37109375,-22.84375,4.23046875,1.0
3999340,36.012517333333335,129.31927783333333,61.10629346059829,13.019429036056685,3.9000000000000004,46.0,,1.59765625,-5.8203125,-2.0,1.20703125,-1.404296875,-1.01953125,0.07421875,-15.03125,1.0859375,1.0
3999341,,,,,,,,8.90625,-6.328125,3.484375,2.849609375,3.9296875,-1.767578125,7.46875,-15.4921875,6.7578125,1.0
3999342,,,,,,,,14.63671875,-8.34375,4.4296875,2.41796875,2.90625,-1.072265625,13.21484375,-17.4453125,7.90625,1.0
3999343,,,,,,,,13.203125,-8.98828125,6.61328125,1.705078125,1.875,-1.291015625,11.796875,-18.0546875,10.16796875,1.0
3999344,,,,,,,,5.171875,-10.484375,4.7109375,0.037109375,0.724609375,-1.671875,3.8671875,-19.55859375,8.328125,1.0
3999345,,,,,,,,2.37890625,-9.1796875,2.44921875,-0.818359375,0.43359375,-1.771484375,1.22265625,-18.2890625,6.02734375,1.0
3999346,,,,,,,,-1.6171875,-4.3203125,0.0703125,-1.28125,3.634765625,-2.041015625,-2.609375,-13.5390625,3.4609375,1.0
3999347,,,,,,,,-4.0390625,0.8671875,-0.64453125,-0.689453125,4.37890625,-2.556640625,-4.9453125,-8.41015625,2.62109375,1.0
3999348,,,,,,,,-4.859375,2.5703125,-0.8359375,-0.46484375,4.498046875,-2.79296875,-5.7109375,-6.72265625,2.390625,1.0
3999349,,,,,,,,-7.0234375,7.7890625,-1.6875,-0.314453125,4.212890625,-3.0234375,-7.7421875,-1.546875,1.46875,1.0
3999350,36.01252,129.31928166666665,61.4518642327746,13.315322733826633,4.3,47.0,,-8.87890625,14.26953125,-2.390625,-0.19921875,3.916015625,-2.466796875,-9.38671875,4.88671875,0.703125,1.0
3999351,,,,,,,,-8.4921875,15.05859375,-3.15625,-0.115234375,3.560546875,-1.94921875,-8.85546875,5.65234375,-0.1015625,1.0
3999352,,,,,,,,-8.609375,14.67578125,-3.33203125,-0.146484375,3.34375,-1.7109375,-8.9296875,5.26953125,-0.29296875,1.0
3999353,,,,,,,,-8.80859375,8.05859375,-2.89453125,-0.212890625,2.751953125,-1.1953125,-9.08203125,-1.35546875,0.12890625,1.0
3999354,,,,,,,,-8.171875,6.03515625,-3.13671875,-0.263671875,2.240234375,-0.84375,-8.43359375,-3.38671875,-0.13671875,1.0
3999355,,,,,,,,-5.5078125,2.48046875,-3.0390625,-0.13671875,2.115234375,-0.7734375,-5.75,-6.9453125,-0.0625,1.0
3999356,,,,,,,,-0.65625,2.640625,-2.41796875,-0.029296875,1.734375,-0.775390625,-0.8828125,-6.80078125,0.55078125,1.0
3999357,,,,,,,,2.046875,4.625,-2.37890625,-0.064453125,1.255859375,-0.69921875,1.8359375,-4.8046875,0.58984375,1.0
3999358,,,,,,,,3.09375,7.19921875,-2.38671875,-0.4140625,-0.55859375,-0.56640625,2.94921875,-2.23828125,0.55078125,1.0
3999359,,,,,,,,3.5078125,9.65234375,-2.0625,-0.54296875,-1.130859375,-0.568359375,3.40625,0.21484375,0.859375,1.0
3999360,36.01252266666667,129.31928516666667,61.76738517389225,13.611216233317304,4.4,46.0,,2.640625,12.28125,-2.0078125,-0.19921875,3.916015625,-2.466796875,2.640625,2.82421875,0.859375,1.0
3999361,,,,,,,,1.171875,14.625,-1.86328125,-0.1953125,-2.716796875,-0.59765625,1.375,5.15625,0.93359375,1.0
3999362,,,,,,,,0.61328125,15.2734375,-1.85546875,0.068359375,-2.37109375,-0.529296875,0.87890625,5.8046875,0.93359375,1.0
3999363,,,,,,,,-0.8203125,16.125,-2.8515625,0.73046875,-1.10546875,-0.416015625,-0.4609375,6.6875,-0.0234375,1.0
3999364,,,,,,,,-1.3125,16.109375,-3.234375,1.025390625,-0.443359375,-0.361328125,-0.921875,6.69140625,-0.3671875,1.0
3999365,,,,,,,,-3.7578125,10.984375,-3.60546875,1.494140625,0.474609375,-0.064453125,-3.33984375,1.6328125,-0.55859375,1.0
3999366,,,,,,,,-6.03125,-0.6640625,0.04296875,0.958984375,0.15234375,-0.076171875,-5.6328125,-9.90234375,3.34765625,1.0
3999367,,,,,,,,-7.640625,-3.859375,2.5,0.630859375,0.072265625,-0.083984375,-7.2421875,-13.08203125,5.8359375,1.0
3999368,,,,,,,,-9.41796875,-12.34765625,7.19140625,-0.20703125,-0.302734375,-0.10546875,-9.00390625,-21.54296875,10.55078125,1.0
3999369,,,,,,,,0.07421875,-24.8671875,11.6953125,-0.693359375,-0.626953125,-0.087890625,0.49609375,-34.07421875,15.03125,1.0
3999370,36.01252516666667,129.31928966666666,62.173055648595195,13.888617177562583,4.5,50.0,,15.5859375,-36.98046875,17.25390625,-0.19921875,3.916015625,-2.466796875,2.640625,2.82421875,0.859375,1.0
3999371,,,,,,,,9.1875,-19.11328125,6.58203125,-1.685546875,-2.28125,0.248046875,9.6875,-28.40234375,9.62890625,1.0
3999372,,,,,,,,1.88671875,-11.58203125,5.91015625,-1.060546875,-2.955078125,0.515625,2.41015625,-20.89453125,8.90234375,1.0
3999373,,,,,,,,-4.77734375,-3.30078125,2.05859375,0.302734375,-3.58984375,0.93359375,-4.21484375,-12.6171875,4.99609375,1.0
3999374,,,,,,,,-1.765625,-6.42578125,1.05078125,1.509765625,-0.146484375,1.34765625,-1.265625,-15.71875,4.07421875,1.0
3999375,,,,,,,,3.1875,-10.83984375,4.265625,2.833984375,-0.78125,1.0546875,3.5234375,-20.046875,7.5625,1.0
3999376,,,,,,,,4.6328125,-12.11328125,5.51171875,3.0859375,-1.43359375,1.15625,4.9375,-21.27734375,8.94140625,1.0
3999377,,,,,,,,2.91015625,-9.2734375,2.85546875,1.13671875,-3.267578125,1.486328125,3.17578125,-18.3671875,6.48828125,1.0
3999378,,,,,,,,1.2109375,-7.28125,-0.64453125,-0.681640625,-2.720703125,1.681640625,1.453125,-16.375,3.00390625,1.0
3999379,,,,,,,,0.859375,-6.55859375,-1.41796875,-0.767578125,-2.06640625,1.8515625,1.03125,-15.68359375,2.16015625,1.0
3999380,36.01252733333333,129.31929333333335,62.503601843096014,14.12903119361545,4.3,51.0,,-1.234375,-0.375,-2.234375,-0.634765625,-2.75,1.79296875,-1.2265625,-9.55859375,1.2421875,1.0
3999381,,,,,,,,-1.1640625,6.55859375,-1.5,-1.177734375,-2.890625,1.802734375,-1.2265625,-2.65625,1.890625,1.0
3999382,,,,,,,,-0.98046875,8.10546875,-1.7265625,-1.421875,-2.8046875,1.783203125,-1.07421875,-1.12890625,1.625,1.0
3999383,,,,,,,,0.62109375,10.53515625,-3.38671875,-1.669921875,-2.4375,1.78515625,0.45703125,1.24609375,-0.17578125,1.0
3999384,,,,,,,,1.59375,10.33984375,-4.296875,-1.658203125,-2.224609375,1.80859375,1.375,1.01953125,-1.171875,1.0
3999385,,,,,,,,4.03515625,7.65625,-5.34375,-1.396484375,-1.830078125,1.751953125,3.7109375,-1.703125,-2.359375,1.0
3999386,,,,,,,,6.81640625,4.15625,-4.76953125,-0.859375,-1.7265625,1.671875,6.390625,-5.2265625,-1.86328125,1.0
3999387,,,,,,,,8.3671875,2.6328125,-4.5078125,-0.56640625,-1.75,1.654296875,7.89453125,-6.7578125,-1.6328125,1.0
3999388,,,,,,,,13.01953125,-1.2734375,-4.8046875,0.05078125,-2.15234375,1.400390625,12.37109375,-10.6640625,-1.9375,1.0
3999389,,,,,,,,12.5078125,-0.66796875,-3.90234375,0.048828125,-2.185546875,1.318359375,11.8359375,-10.05078125,-1.01953125,1.0
3999390,36.01253,129.319297,62.83414762149589,14.42492483912562,4.6000000000000005,50.0,,4.6484375,6.8515625,-0.74609375,-0.634765625,-2.75,1.79296875,3.90625,-2.5078125,2.16015625,1.0
3999391,,,,,,,,2.87890625,11.01171875,0.48046875,0.25,-1.80859375,1.009765625,2.10546875,1.66796875,3.42578125,1.0
3999392,,,,,,,,1.4453125,12.46875,1.296875,0.435546875,-1.111328125,0.927734375,0.6484375,3.125,4.26953125,1.0
3999393,,,,,,,,-1.59375,14.390625,2.5390625,1.087890625,1.283203125,0.517578125,-2.453125,5.078125,5.57421875,1.0
3999394,,,,,,,,0.03125,17.21484375,-3.42578125,2.009765625,2.970703125,0.103515625,-0.9609375,7.98828125,-0.21484375,1.0
3999395,,,,,,,,1.54296875,17.25390625,-5.13671875,2.548828125,2.72265625,-0.04296875,0.45703125,8.1015625,-1.74609375,1.0
3999396,,,,,,,,2.45703125,17.0546875,-5.66796875,2.748046875,2.064453125,-0.048828125,1.33984375,7.95703125,-2.16796875,1.0
3999397,,,,,,,,5.08984375,15.44140625,-6.953125,2.853515625,0.40625,-0.12109375,3.94140625,6.45703125,-3.203125,1.0
3999398,,,,,,,,0.890625,4.99609375,2.33984375,1.3515625,-0.64453125,-0.447265625,-0.15625,-3.80859375,6.484375,1.0
3999399,,,,,,,,-11.3671875,-27.05859375,35.27734375,0.8125,-0.318359375,-0.419921875,-12.375,-35.83203125,39.46875,1.0
3999400,36.01253283333333,129.319301,63.1947430495108,14.739311920306566,4.7,48.0,0.0,-3.26953125,-38.98046875,24.19921875,-0.634765625,-2.75,1.79296875,-4.25390625,-47.7421875,28.40234375,1.0
3999401,,,,,,,,-0.359375,-42.40625,-2.5859375,-2.349609375,2.357421875,-0.294921875,-1.3828125,-51.23828125,1.46875,1.0
3999402,,,,,,,,-7.51953125,-12.40625,4.703125,-4.427734375,-1.19140625,-0.267578125,-8.58203125,-21.4296875,8.2890625,1.0
3999403,,,,,,,,3.73046875,-1.73828125,1.23828125,-1.859375,-3.701171875,-0.494140625,2.79296875,-10.890625,4.53515625,1.0
3999404,,,,,,,,7.98828125,-0.58203125,2.33203125,1.365234375,1.125,-1.298828125,7.19921875,-9.74609375,5.64453125,1.0
3999405,,,,,,,,11.46484375,-7.75390625,5.35546875,2.3828125,4.08984375,-0.96875,10.68359375,-16.87109375,8.82421875,1.0
3999406,,,,,,,,7.19140625,-10.0625,4.7265625,2.634765625,3.216796875,-0.736328125,6.39453125,-19.13671875,8.2890625,1.0
3999407,,,,,,,,2.47265625,-11.234375,3.015625,1.595703125,2.236328125,-1.53515625,1.68359375,-20.2421875,6.7578125,1.0
3999408,,,,,,,,2.1875,-7.44140625,1.50390625,-1.08203125,3.14453125,-1.4453125,1.453125,-16.44921875,5.26171875,1.0
3999409,,,,,,,,2.71484375,-5.25,-0.375,-2.1875,4.35546875,-1.728515625,1.98828125,-14.34765625,3.1953125,1.0
3999410,36.012535666666665,129.31930483333332,63.5403135498473,15.053698905282278,4.5,47.0,,1.3203125,-3.8671875,-2.71484375,-0.634765625,-2.75,1.79296875,0.609375,-13.0390625,0.66796875,1.0
3999411,,,,,,,,0.484375,-1.5546875,-3.328125,-0.7109375,3.076171875,-2.125,-0.15625,-10.78515625,-0.0625,1.0
3999412,,,,,,,,-2.23046875,7.984375,-2.6796875,-0.88671875,3.7421875,-2.298828125,-2.640625,-1.3203125,0.4375,1.0
3999413,,,,,,,,-5.22265625,13.84765625,-2.37890625,-1.1953125,4.34765625,-1.873046875,-5.5546875,4.50390625,0.62890625,1.0
3999414,,,,,,,,-7.19921875,16.18359375,-2.9140625,-1.267578125,4.96484375,-1.5390625,-7.5078125,6.80078125,-0.0234375,1.0
3999415,,,,,,,,-10.1484375,15.84765625,-3.8984375,-0.998046875,4.732421875,-1.1171875,-12.21875,5.15625,-1.2109375,1.0
3999416,,,,,,,,-11.89453125,14.6015625,-3.921875,-0.86328125,4.44140625,-0.91015625,-14.17578125,3.31640625,-0.94140625,1.0
3999417,,,,,,,,-16.4296875,8.2265625,-3.09375,-0.56640625,3.83203125,-0.58984375,-17.0078125,-3.15625,-0.75,1.0
3999418,,,,,,,,-16.23046875,4.75,-3.48828125,-0.173828125,3.572265625,-0.3984375,-13.18359375,-7.2578125,-0.71484375,1.0
3999419,,,,,,,,-10.50390625,1.4609375,-3.0,0.173828125,3.494140625,-0.28125,-8.390625,-8.5546875,-0.25390625,1.0
3999420,36.01253833333333,129.31930833333334,63.855834355814935,15.34959248213439,4.7,46.0,,1.3203125,-3.8671875,-2.71484375,0.0390625,2.154296875,-0.265625,0.609375,-13.0390625,0.66796875,1.0
3999421,,,,,,,,7.9609375,3.5234375,-5.94140625,0.08984375,-0.70703125,-0.21875,7.4296875,-5.953125,-3.43359375,1.0
3999422,,,,,,,,9.578125,5.7734375,-6.453125,0.201171875,-1.71484375,-0.28515625,9.078125,-3.6953125,-3.9296875,1.0
3999423,,,,,,,,5.30859375,8.5234375,-3.11328125,0.251953125,-3.69921875,-0.46875,4.90234375,-0.9375,-0.55859375,1.0
3999424,,,,,,,,3.53515625,9.484375,-2.21875,0.1875,-4.4140625,-0.509765625,3.21484375,0.0234375,0.359375,1.0
3999425,,,,,,,,-1.29296875,11.88671875,1.93359375,0.0078125,-4.357421875,-0.392578125,-1.45703125,2.43359375,4.53125,1.0
3999426,,,,,,,,-9.6640625,13.48828125,10.20703125,0.0234375,-2.01171875,-0.40234375,-9.6953125,4.04296875,12.80859375,1.0
3999427,,,,,,,,-9.96875,14.59375,6.890625,0.40234375,0.724609375,-0.388671875,-9.96484375,5.15625,9.515625,1.0
3999428,,,,,,,,-7.12109375,15.2890625,-2.82421875,1.0546875,2.31640625,-0.328125,-7.125,5.8828125,-0.13671875,1.0
3999429,,,,,,,,-5.1875,13.7734375,-5.80859375,1.44140625,2.552734375,-0.36328125,-5.21484375,4.390625,-3.05078125,1.0
3999430,36.01254133333334,129.31931316666666,64.29155408332694,15.682473361056584,4.9,50.0,,-7.546875,5.58203125,-2.0859375,2.498046875,0.927734375,-0.37890625,-7.58984375,-3.73046875,0.859375,1.0
3999431,,,,,,,,-10.19140625,1.7109375,-0.31640625,2.03515625,-1.646484375,-0.740234375,-10.15234375,-7.484375,2.96484375,1.0
3999432,,,,,,,,-8.68359375,0.97265625,0.02734375,1.216796875,-1.85546875,-0.794921875,-8.58203125,-8.17578125,3.38671875,1.0
3999433,,,,,,,,17.26171875,-35.12890625,26.52734375,-0.751953125,-1.5625,-0.10546875,17.50390625,-44.2578125,29.89453125,1.0
3999434,,,,,,,,3.60546875,-19.4453125,10.296875,-1.37109375,-2.84765625,0.298828125,3.94140625,-28.6328125,13.5,1.0
3999435,,,,,,,,-8.1171875,-5.63671875,2.4765625,-0.83203125,-1.484375,0.521484375,-7.703125,-14.875,5.53125,1.0
3999436,,,,,,,,-9.3046875,-5.5078125,2.70703125,-0.888671875,0.478515625,1.22265625,-8.9296875,-14.76953125,5.72265625,1.0
3999437,,,,,,,,-5.140625,-5.14453125,0.76953125,0.255859375,-1.43359375,0.85546875,-4.8671875,-14.41796875,3.73046875,1.0
3999438,,,,,,,,-3.1015625,-7.33984375,1.19140625,3.705078125,-2.595703125,0.75,-2.8359375,-16.484375,4.53515625,1.0
3999439,,,,,,,,-2.4375,-7.80078125,1.78515625,2.30859375,-4.0859375,0.888671875,-2.1484375,-16.90625,5.26171875,1.0
3999440,36.012544166666665,129.3193175,64.68219921174156,15.996860720670156,4.7,50.0,,1.4765625,-7.59375,0.69140625,-0.560546875,-5.138671875,1.25390625,1.8359375,-16.68359375,4.23046875,1.0
3999441,,,,,,,,3.140625,-6.328125,-1.078125,-0.751953125,-3.220703125,1.865234375,3.484375,-15.4921875,2.2734375,1.0
3999442,,,,,,,,3.0546875,-4.08203125,-1.84375,-0.689453125,-3.19921875,1.990234375,3.3671875,-13.26953125,1.46875,1.0
3999443,,,,,,,,4.453125,3.79296875,-0.77734375,-0.853515625,-3.208984375,2.185546875,4.671875,-5.41796875,2.46484375,1.0
3999444,,,,,,,,4.74609375,7.86328125,-1.640625,-0.96484375,-3.029296875,2.19140625,4.86328125,-1.39453125,1.5078125,1.0
3999445,,,,,,,,6.25,12.84375,-2.2109375,-0.841796875,-2.75,2.033203125,6.20703125,3.546875,0.8203125,1.0
3999446,,,,,,,,6.41796875,13.921875,-2.296875,-0.7109375,-2.68359375,1.8828125,6.3125,4.6171875,0.703125,1.0
3999447,,,,,,,,6.71875,14.8671875,-3.55859375,-0.357421875,-2.595703125,1.5,6.55078125,5.5390625,-0.59765625,1.0
3999448,,,,,,,,8.34375,11.80078125,-5.98828125,-0.224609375,-2.435546875,1.33984375,8.1171875,2.47265625,-3.05078125,1.0
3999449,,,,,,,,9.296875,9.39453125,-6.8671875,-0.271484375,-2.37109375,1.310546875,9.04296875,0.05859375,-3.9296875,1.0
3999450,36.0125465,129.319321,64.9977202192335,16.25576792744068,4.7,51.0,,10.76171875,1.421875,-8.22265625,-0.345703125,-2.236328125,1.220703125,10.453125,-7.90625,-5.30859375,1.0
3999451,,,,,,,,8.8515625,-0.140625,-7.08984375,-0.390625,-2.025390625,1.140625,8.5,-9.4765625,-4.19921875,1.0
3999452,,,,,,,,7.296875,0.31640625,-6.078125,-0.484375,-1.919921875,1.056640625,6.9296875,-9.01953125,-3.203125,1.0
3999453,,,,,,,,3.66015625,1.7890625,-4.15234375,-0.857421875,-1.599609375,0.935546875,3.25390625,-7.56640625,-1.32421875,1.0
3999454,,,,,,,,-3.15625,4.9921875,3.109375,-1.23046875,-0.67578125,0.806640625,-3.6015625,-4.3828125,5.8359375,1.0
3999455,,,,,,,,-6.765625,7.3125,10.3984375,-1.26171875,0.873046875,0.712890625,-7.28125,-2.0859375,13.00390625,1.0
3999456,,,,,,,,-6.94921875,8.1328125,9.7265625,-1.115234375,1.615234375,0.689453125,-7.51171875,-1.28125,12.2734375,1.0
3999457,,,,,,,,-0.40234375,13.12890625,-3.16796875,-0.6328125,2.66796875,0.724609375,-1.07421875,3.69921875,-0.71484375,1.0
3999458,,,,,,,,3.80859375,16.19921875,-9.265625,1.537109375,0.515625,0.8671875,2.87109375,6.80078125,-6.80859375,1.0
3999459,,,,,,,,3.1484375,16.58203125,-8.8203125,2.30078125,-0.576171875,0.783203125,2.1796875,7.21875,-6.265625,1.0
3999460,36.0125495,129.31932483333333,65.34329045777957,16.58864819138038,4.9,48.0,,1.79296875,16.52734375,-7.48828125,2.96484375,-0.990234375,0.26171875,0.80078125,7.296875,-4.54296875,1.0
3999461,,,,,,,,0.21484375,13.25390625,-3.10546875,2.296875,0.115234375,0.11328125,-0.76953125,4.1171875,0.08984375,1.0
3999462,,,,,,,,0.546875,3.60546875,2.82421875,1.341796875,1.3359375,-0.044921875,-0.4609375,-5.45703125,6.1796875,1.0
3999463,,,,,,,,-1.62890625,-16.3828125,20.55078125,0.287109375,2.04296875,-0.125,-2.68359375,-25.41796875,23.95703125,1.0
3999464,,,,,,,,-1.8046875,-48.8671875,24.7734375,-0.861328125,1.787109375,-0.25,-2.9140625,-57.90234375,28.1328125,1.0
3999465,,,,,,,,-1.10546875,-49.6171875,2.671875,-2.017578125,1.11328125,-0.41796875,-2.22265625,-58.70703125,5.875,1.0
3999466,,,,,,,,-9.11328125,-17.63671875,3.76953125,-2.501953125,0.58984375,-0.41015625,-10.23046875,-26.75390625,6.87109375,1.0
3999467,,,,,,,,0.82421875,0.72265625,-2.19140625,-2.775390625,-2.654296875,-0.267578125,-0.23046875,-8.4765625,0.66796875,1.0
3999468,,,,,,,,-0.328125,2.5703125,-1.73046875,-0.37890625,-2.689453125,-0.44140625,-1.265625,-6.68359375,1.01171875,1.0
3999469,,,,,,,,9.21484375,-6.7265625,-1.09765625,2.189453125,3.404296875,-1.064453125,8.34765625,-15.95703125,1.73828125,1.0
3999470,36.0125525,129.31932883333332,65.7038855689676,16.921528580942514,4.7,47.0,,10.78515625,-13.4609375,4.8984375,2.96484375,-0.990234375,0.26171875,0.80078125,7.296875,-4.54296875,1.0
3999471,,,,,,,,5.28515625,-13.8984375,5.2578125,2.44140625,2.4140625,-1.74609375,4.40234375,-22.9609375,8.59375,1.0
3999472,,,,,,,,3.0546875,-13.41796875,3.87890625,1.10546875,1.783203125,-1.71875,2.21875,-22.46484375,7.29296875,1.0
3999473,,,,,,,,0.6171875,-7.37109375,0.171875,-2.314453125,2.21875,-1.62890625,-0.078125,-16.48828125,3.4609375,1.0
3999474,,,,,,,,-0.3046875,-3.80859375,-2.19921875,-2.29296875,2.576171875,-1.775390625,-0.9609375,-12.96484375,0.97265625,1.0
3999475,,,,,,,,-1.74609375,1.80859375,-2.578125,-0.193359375,3.52734375,-2.12109375,-2.22265625,-7.4453125,0.359375,1.0
3999476,,,,,,,,-3.4296875,5.16015625,-1.71875,-0.0390625,3.9453125,-2.427734375,-3.796875,-4.109375,1.203125,1.0
3999477,,,,,,,,-5.08984375,7.92578125,-1.24609375,-0.158203125,3.943359375,-2.431640625,-5.3984375,-1.35546875,1.66015625,1.0
3999478,,,,,,,,-7.56640625,12.765625,0.48046875,-0.490234375,3.908203125,-2.15625,-7.7734375,3.46875,3.34765625,1.0
3999479,,,,,,,,-8.609375,15.04296875,0.42578125,-0.63671875,3.9296875,-1.99609375,-8.7734375,5.73046875,3.26953125,1.0
3999480,36.012555166666665,129.31933233333334,66.01940623530092,17.21742223487338,4.7,46.0,,-13.38671875,9.41015625,-3.73828125,-0.6171875,3.443359375,-1.232421875,-13.4453125,0.05859375,-1.01953125,1.0
3999481,,,,,,,,-13.69921875,5.63671875,-2.91796875,-0.044921875,2.609375,-0.60546875,-13.75390625,-3.73046875,-0.25390625,1.0
3999482,,,,,,,,-10.65234375,1.7109375,-3.36328125,0.4453125,2.302734375,-0.533203125,-10.73046875,-7.640625,-0.67578125,1.0
3999483,,,,,,,,-8.421875,1.015625,-3.68359375,0.427734375,2.228515625,-0.49609375,-8.5078125,-8.328125,-0.98046875,1.0
3999484,,,,,,,,0.51953125,0.82421875,-4.16796875,-0.015625,1.3828125,-0.236328125,0.41796875,-8.51953125,-1.44140625,1.0
3999485,,,,,,,,4.7421875,2.0859375,-3.8828125,-0.310546875,0.107421875,-0.201171875,4.6328125,-7.2578125,-1.171875,1.0
3999486,,,,,,,,5.4296875,6.34765625,-2.2421875,-0.265625,-1.19921875,-0.3203125,5.359375,-3.00390625,0.4375,1.0
3999487,,,,,,,,3.4375,8.953125,1.7265625,-0.17578125,-2.451171875,-0.349609375,3.4453125,-0.3984375,4.3828125,1.0
3999488,,,,,,,,1.3984375,11.51953125,4.75,-0.10546875,-2.87109375,-0.4140625,1.453125,2.16796875,7.41015625,1.0
3999489,,,,,,,,-0.98046875,15.6875,1.765625,0.189453125,-2.908203125,-0.412109375,-0.80859375,6.34765625,4.421875,1.0
3999490,36.012558,129.31933633333335,66.38000143748131,17.531809448164122,4.9,47.0,,-2.26953125,17.5078125,-1.37109375,-0.6171875,3.443359375,-1.232421875,-1.99609375,8.18359375,1.31640625,1.0
3999491,,,,,,,,-2.7734375,18.0390625,-4.16796875,1.6953125,-0.8203125,-0.138671875,-2.453125,8.76171875,-1.36328125,1.0
3999492,,,,,,,,-3.41796875,13.90625,-4.48828125,2.75390625,-0.662109375,-0.2421875,-3.06640625,4.6953125,-1.48046875,1.0
3999493,,,,,,,,-4.171875,11.9453125,-4.11328125,2.90234375,-0.703125,-0.3046875,-3.796875,2.78125,-0.98046875,1.0
3999494,,,,,,,,-8.34765625,6.05859375,0.390625,1.580078125,-0.453125,-0.375,-7.89453125,-2.96484375,3.84375,1.0
