time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3544845,,,,,,,,-5.9921875,-15.05859375,-5.38671875,2.712890625,0.912109375,-0.638671875,-3.44921875,-14.01171875,0.27734375,1.0
3544846,,,,,,,,-0.828125,-12.4765625,-3.9921875,2.775390625,1.16015625,0.703125,-1.91796875,-13.31640625,0.39453125,1.0
3544847,,,,,,,,0.67578125,-11.55859375,-4.390625,2.91015625,1.431640625,0.548828125,0.3046875,-11.9765625,-0.10546875,1.0
3544848,,,,,,,,3.6875,-9.70703125,-5.5859375,3.36328125,2.001953125,0.21484375,1.9140625,-10.6328125,-1.0234375,1.0
3544849,,,,,,,,5.23046875,-9.5078125,-5.80859375,3.849609375,2.412109375,0.4375,3.37109375,-10.33203125,-1.25390625,1.0
3544850,36.0130015,129.31897666666666,33.956080326020874,66.74204615858375,2.8000000000000003,52.0,,6.7734375,-10.1875,-5.33984375,3.8828125,2.357421875,0.84375,4.75,-10.7890625,-0.79296875,1.0
3544851,,,,,,,,7.32421875,-10.4296875,-4.20703125,3.27734375,2.17578125,1.126953125,5.20703125,-10.91015625,0.31640625,1.0
3544852,,,,,,,,7.37109375,-9.984375,-3.73828125,2.77734375,2.078125,1.193359375,5.20703125,-10.40625,0.77734375,1.0
3544853,,,,,,,,8.04296875,-7.58984375,-2.7890625,1.8984375,1.81640625,1.224609375,5.78515625,-7.9140625,1.6953125,1.0
3544854,,,,,,,,8.140625,-6.83203125,-3.15625,1.63671875,1.50390625,1.056640625,5.8203125,-7.109375,1.3125,1.0
3544855,,,,,,,,7.8515625,-3.62890625,-4.48046875,2.072265625,1.087890625,0.79296875,5.48046875,-3.85546875,-0.02734375,1.0
3544856,,,,,,,,8.15234375,-1.5234375,-5.66796875,2.654296875,0.7265625,0.65234375,5.74609375,-1.671875,-1.21484375,1.0
3544857,,,,,,,,8.234375,-0.0390625,-6.28125,2.83984375,0.61328125,0.626953125,5.8203125,-0.140625,-1.828125,1.0
3544858,,,,,,,,7.65234375,1.95703125,-5.69921875,2.65234375,0.5390625,0.767578125,5.20703125,2.00390625,-1.25390625,1.0
3544859,,,,,,,,6.88671875,3.06640625,-4.89453125,2.33203125,0.490234375,0.849609375,4.4375,3.15234375,-0.44921875,1.0
3544860,36.013003499999996,129.31897933333332,34.19647649061949,66.96396557390418,3.3000000000000003,46.0,,6.09765625,3.2265625,-4.6640625,1.529296875,0.369140625,0.84765625,3.63671875,3.3828125,-0.21875,1.0
3544861,,,,,,,,5.5625,2.21484375,-4.82421875,0.69140625,0.291015625,0.6171875,3.10546875,2.38671875,-0.37109375,1.0
3544862,,,,,,,,5.265625,0.0390625,-5.515625,0.11328125,0.18359375,0.34375,2.796875,0.203125,-1.0625,1.0
3544863,,,,,,,,5.41015625,-0.51953125,-5.5625,-0.107421875,0.076171875,0.224609375,2.94921875,-0.37109375,-1.1015625,1.0
3544864,,,,,,,,4.94140625,-0.96875,-4.8125,-0.453125,-0.1015625,0.1484375,2.48828125,-0.8671875,-0.3359375,1.0
3544865,,,,,,,,3.1640625,0.41796875,-2.48828125,-0.841796875,-0.01171875,0.48828125,0.7265625,0.43359375,2.00390625,1.0
3544866,,,,,,,,1.47265625,2.05078125,-1.1953125,-1.1484375,0.349609375,0.486328125,-0.95703125,1.96484375,3.3046875,1.0
3544867,,,,,,,,-1.77734375,3.25,3.37109375,-1.365234375,0.3984375,0.125,-4.21484375,3.078125,7.859375,1.0
3544868,,,,,,,,-1.8828125,3.2265625,3.06640625,-1.359375,0.345703125,-0.08203125,-4.328125,3.0,7.55859375,1.0
3544869,,,,,,,,-0.23828125,1.61328125,1.1484375,-0.111328125,0.201171875,-0.53125,-2.68359375,1.31640625,5.64453125,1.0
3544870,36.013005666666665,129.31898166666667,34.40682294423917,67.2043780854966,3.1,45.0,,1.296875,-5.453125,0.10546875,1.529296875,0.369140625,0.84765625,-1.1484375,-5.77734375,4.60546875,1.0
3544871,,,,,,,,-0.88671875,-20.1015625,5.109375,1.501953125,0.125,-0.087890625,-3.33203125,-20.40625,9.625,1.0
3544872,,,,,,,,1.09765625,-55.45703125,12.03515625,1.41796875,0.19921875,0.9296875,-1.33984375,-55.71875,16.55859375,1.0
3544873,,,,,,,,-11.64453125,-52.6640625,19.26953125,2.1796875,0.490234375,1.9375,-14.09765625,-52.85546875,23.80078125,1.0
3544874,,,,,,,,5.29296875,-18.13671875,0.71875,2.44140625,-0.0625,1.701171875,2.83203125,-18.21875,5.2578125,1.0
3544875,,,,,,,,10.34375,-8.515625,-9.75390625,1.33203125,0.0546875,-0.1171875,7.890625,-8.53125,-5.19921875,1.0
3544876,,,,,,,,12.07421875,-6.98046875,-10.91015625,1.837890625,0.48046875,-2.603515625,9.61328125,-6.99609375,-6.34765625,1.0
3544877,,,,,,,,16.05859375,-14.2578125,-9.9609375,2.138671875,0.125,-4.263671875,13.59765625,-14.3125,-5.390625,1.0
3544878,,,,,,,,17.26953125,-15.16796875,-6.72265625,0.212890625,-0.109375,-2.67578125,14.82421875,-15.30859375,-2.13671875,1.0
3544879,,,,,,,,16.328125,-15.56640625,-1.21875,-1.55859375,-0.044921875,1.5703125,13.90625,-15.84375,3.3828125,1.0
3544880,36.013007333333334,129.31898366666667,34.58711997889564,67.38931086406862,2.7,46.0,,15.0078125,-18.0625,1.1484375,-1.970703125,-0.373046875,2.751953125,-1.1484375,-5.77734375,4.60546875,1.0
3544881,,,,,,,,12.53515625,-17.8125,-0.9375,-2.275390625,-0.453125,2.044921875,10.15234375,-18.26171875,3.6875,1.0
3544882,,,,,,,,8.3046875,-12.74609375,-2.515625,-2.705078125,-0.7265625,0.37890625,5.9765625,-13.39453125,2.1171875,1.0
3544883,,,,,,,,4.80859375,-9.34765625,-5.08984375,-2.81640625,-1.02734375,0.0390625,2.52734375,-10.17578125,-0.44921875,1.0
3544884,,,,,,,,0.30078125,-7.68359375,-4.8203125,-2.939453125,-1.044921875,0.01953125,-1.91796875,-8.68359375,-0.1796875,1.0
3544885,,,,,,,,-1.67578125,-6.453125,-4.890625,-3.4296875,-1.015625,0.19140625,-3.83203125,-7.65234375,-0.2578125,1.0
3544886,,,,,,,,-3.38671875,-3.78125,-5.703125,-3.5,-0.78125,0.39453125,-5.4765625,-5.1953125,-1.1015625,1.0
3544887,,,,,,,,-3.8359375,-2.1171875,-6.28515625,-2.759765625,-0.595703125,0.654296875,-5.90234375,-3.703125,-1.71484375,1.0
3544888,,,,,,,,-4.05078125,0.58203125,-7.0859375,-1.701171875,-0.412109375,0.955078125,-6.08984375,-1.13671875,-2.5546875,1.0
3544889,,,,,,,,-4.47265625,2.66015625,-5.9140625,-0.986328125,-0.0078125,1.251953125,-6.51171875,0.85546875,-1.40625,1.0
3544890,36.01301,129.31898483333333,34.69229250263939,67.68520258966595,3.0,35.0,,-5.4921875,6.30078125,-2.58203125,-0.78125,0.59765625,1.599609375,-1.1484375,-5.77734375,4.60546875,1.0
3544891,,,,,,,,-6.28125,6.6171875,-4.11328125,-0.625,0.80078125,1.3515625,-8.43359375,4.6875,0.31640625,1.0
3544892,,,,,,,,-5.96484375,6.203125,-5.95703125,-0.458984375,0.640625,0.5703125,-7.6640625,3.765625,-2.2890625,1.0
3544893,,,,,,,,-5.453125,5.765625,-6.6640625,-0.490234375,0.533203125,0.4453125,-7.0078125,3.15234375,-3.0546875,1.0
3544894,,,,,,,,-4.078125,3.8203125,-8.1640625,-0.509765625,0.375,0.5625,-6.16796875,0.7421875,-3.78125,1.0
3544895,,,,,,,,-3.3671875,-0.23828125,-7.14453125,-0.140625,0.3125,1.1328125,-5.09375,-3.97265625,-2.40234375,1.0
3544896,,,,,,,,-2.31640625,-3.2578125,-6.125,1.34375,0.287109375,2.31640625,-2.9140625,-7.375,-1.8671875,1.0
3544897,,,,,,,,0.61328125,-5.703125,-6.32421875,2.666015625,0.203125,2.7421875,-0.73046875,-7.83984375,-1.98046875,1.0
3544898,,,,,,,,1.67578125,-5.87890625,-6.30078125,3.30859375,0.158203125,2.6796875,0.07421875,-7.53515625,-1.63671875,1.0
3544899,,,,,,,,4.4140625,-4.25,-5.515625,3.99609375,0.015625,2.0,2.60546875,-4.97265625,-0.640625,1.0
3544900,36.01301216666666,129.31898600000002,34.79746524163281,67.92561469611663,2.8000000000000003,30.0,0.0,-5.4921875,6.30078125,-2.58203125,3.94140625,-0.056640625,0.765625,3.14453125,-2.8203125,1.0078125,1.0
3544901,,,,,,,,4.796875,0.5078125,-2.55859375,3.1875,-0.0546875,-0.75390625,1.80078125,-0.1796875,2.54296875,1.0
3544902,,,,,,,,2.7890625,1.33984375,1.73828125,2.373046875,-0.01953125,-2.14453125,-1.87890625,-0.25390625,10.9296875,1.0
3544903,,,,,,,,-2.44140625,0.75,9.55859375,2.025390625,0.32421875,-3.23046875,-5.9375,-0.75390625,13.796875,1.0
3544904,,,,,,,,-3.05859375,-1.1875,7.69921875,3.546875,0.734375,-4.482421875,-2.52734375,-4.69921875,4.64453125,1.0
3544905,,,,,,,,6.87890625,-7.0703125,-7.953125,4.6796875,0.484375,-3.8671875,8.38671875,-16.9140625,-1.55859375,1.0
3544906,,,,,,,,15.7265625,-39.79296875,0.9609375,2.64453125,-0.5546875,-0.0234375,17.8125,-55.3359375,13.6875,1.0
3544907,,,,,,,,30.8671875,-64.61328125,25.74609375,0.509765625,-0.400390625,1.69921875,28.5390625,-65.80078125,30.42578125,1.0
3544908,,,,,,,,10.546875,-25.33203125,-1.64453125,0.064453125,-0.322265625,1.81640625,8.234375,-26.49609375,3.07421875,1.0
3544909,,,,,,,,-3.80078125,-19.08984375,-1.8984375,2.73828125,-0.125,-1.857421875,-6.08984375,-20.21484375,2.84375,1.0
3544910,36.013014,129.31898783333332,34.9627373636185,68.12904062864052,2.5,34.0,,-8.78515625,-15.3046875,-3.90625,1.5703125,0.294921875,-4.53515625,3.14453125,-2.8203125,1.0078125,1.0
3544911,,,,,,,,-5.20703125,-17.046875,-7.16796875,2.53125,1.44140625,-4.0078125,-7.43359375,-18.26171875,-2.40234375,1.0
3544912,,,,,,,,4.2109375,-16.97265625,-7.59765625,3.5546875,1.705078125,-1.5,1.953125,-18.14453125,-2.82421875,1.0
3544913,,,,,,,,9.828125,-18.3984375,-5.46875,3.658203125,1.6796875,0.87890625,7.5078125,-19.44921875,-0.6796875,1.0
3544914,,,,,,,,10.48046875,-16.76953125,-3.515625,3.10546875,1.75390625,1.15625,8.08203125,-17.68359375,1.2734375,1.0
3544915,,,,,,,,8.84375,-14.07421875,-2.92578125,2.443359375,2.22265625,0.462890625,6.359375,-14.88671875,1.84765625,1.0
3544916,,,,,,,,7.703125,-11.05078125,-3.7890625,2.443359375,2.44140625,0.15625,5.171875,-11.82421875,0.96875,1.0
3544917,,,,,,,,7.12109375,-9.08984375,-4.82421875,2.583984375,2.58984375,-0.248046875,4.48046875,-9.7890625,-0.10546875,1.0
3544918,,,,,,,,6.6171875,-7.19921875,-4.8515625,2.4921875,2.658203125,-0.330078125,3.8671875,-7.83984375,-0.1796875,1.0
3544919,,,,,,,,6.7578125,-5.72265625,-4.5390625,2.162109375,2.607421875,-0.068359375,3.90625,-6.3046875,0.0859375,1.0
3544920,36.01301633333333,129.31898916666665,35.08293482480933,68.38794600709855,2.8000000000000003,29.0,,7.703125,-6.45703125,-4.98828125,1.5703125,0.294921875,-4.53515625,4.75,-6.9921875,-0.41015625,1.0
3544921,,,,,,,,9.05859375,-7.76953125,-4.89453125,1.705078125,2.271484375,0.623046875,6.01171875,-8.26171875,-0.37109375,1.0
3544922,,,,,,,,10.10546875,-7.74609375,-4.58984375,1.908203125,1.890625,1.025390625,6.97265625,-8.18359375,-0.10546875,1.0
3544923,,,,,,,,10.6640625,-5.0078125,-4.21484375,2.16796875,1.42578125,1.369140625,7.47265625,-5.3515625,0.23828125,1.0
3544924,,,,,,,,8.3125,-0.234375,-3.34765625,1.896484375,0.88671875,1.220703125,5.05859375,-0.4453125,1.08203125,1.0
3544925,,,,,,,,6.10546875,2.69921875,-2.87109375,1.21484375,0.615234375,0.6796875,2.828125,2.54296875,1.54296875,1.0
3544926,,,,,,,,5.6953125,3.37890625,-2.99609375,0.79296875,0.560546875,0.32421875,2.4140625,3.23046875,1.42578125,1.0
3544927,,,,,,,,4.93359375,4.16796875,-3.37109375,0.072265625,0.51171875,-0.455078125,1.64453125,3.99609375,1.04296875,1.0
3544928,,,,,,,,5.05859375,2.8984375,-3.59765625,-0.21875,0.3671875,-1.08984375,1.76171875,2.65625,0.81640625,1.0
3544929,,,,,,,,7.37890625,0.6875,-3.484375,-0.037109375,0.11328125,-1.400390625,4.09765625,0.359375,0.9296875,1.0
3544930,36.013019166666666,129.31898950000001,35.11298319297932,68.70233064583543,3.2,16.0,,8.703125,0.80859375,-3.578125,1.5703125,0.294921875,-4.53515625,5.4375,0.39453125,0.8515625,1.0
3544931,,,,,,,,5.80859375,2.95703125,0.69921875,0.673828125,0.009765625,-0.74609375,2.56640625,2.50390625,5.14453125,1.0
3544932,,,,,,,,3.2421875,4.03515625,2.91015625,0.431640625,-0.04296875,-0.380859375,0.0,3.57421875,7.359375,1.0
3544933,,,,,,,,1.890625,3.9140625,2.46875,-0.94140625,-0.125,0.5078125,-1.3046875,3.3828125,6.9453125,1.0
3544934,,,,,,,,-0.30078125,3.77734375,0.96484375,-0.779296875,0.14453125,0.455078125,-3.48828125,3.19140625,5.44921875,1.0
3544935,,,,,,,,-3.2109375,-0.91796875,2.26953125,-0.40625,0.263671875,0.4453125,-6.3984375,-1.55859375,6.75390625,1.0
3544936,,,,,,,,-3.2109375,-0.91015625,2.26953125,-0.025390625,0.333984375,0.724609375,-7.24609375,-5.734375,6.7890625,1.0
3544937,,,,,,,,-6.19140625,-16.80859375,5.484375,1.271484375,0.36328125,1.869140625,-8.16015625,-35.5703125,11.15625,1.0
3544938,,,,,,,,-5.45703125,-46.6875,9.1171875,2.634765625,0.408203125,2.8828125,-14.48046875,-58.44921875,15.1796875,1.0
3544939,,,,,,,,-11.26171875,-57.953125,10.6796875,3.1484375,0.62109375,2.626953125,-13.90625,-56.52734375,11.65625,1.0
3544940,36.01302166666667,129.31898883333332,35.052882841072005,68.97972851151343,2.7,8.0,,-1.96875,-25.76171875,9.70703125,3.439453125,0.119140625,0.90234375,5.4375,0.39453125,0.8515625,1.0
3544941,,,,,,,,11.99609375,-13.3515625,-5.03515625,1.904296875,-0.283203125,-0.91796875,8.76953125,-13.5078125,-0.48828125,1.0
3544942,,,,,,,,15.4375,-10.42578125,-7.77734375,3.1015625,0.408203125,-3.3359375,12.21875,-10.59765625,-3.20703125,1.0
3544943,,,,,,,,19.3828125,-14.6015625,-2.765625,3.43359375,0.2109375,-3.505859375,16.1640625,-14.7734375,1.8125,1.0
3544944,,,,,,,,17.8828125,-17.0,4.265625,1.712890625,0.36328125,-2.2109375,14.671875,-17.19140625,8.859375,1.0
3544945,,,,,,,,13.58984375,-23.06640625,4.5703125,-0.951171875,0.203125,0.029296875,10.37890625,-23.31640625,9.1640625,1.0
3544946,,,,,,,,9.859375,-22.25390625,2.3359375,-1.896484375,0.009765625,1.3046875,6.6640625,-22.5859375,6.9453125,1.0
3544947,,,,,,,,8.41015625,-14.15234375,-0.171875,-1.443359375,-0.625,0.931640625,5.24609375,-14.578125,4.453125,1.0
3544948,,,,,,,,7.55078125,-11.8828125,-0.86328125,-0.970703125,-1.296875,-0.07421875,4.44140625,-12.3984375,3.80078125,1.0
3544949,,,,,,,,5.58203125,-8.33203125,-1.109375,-0.65625,-1.697265625,-0.529296875,2.56640625,-8.94921875,3.609375,1.0
3544950,36.0130235,129.31898866666668,35.037857222052466,69.18315372788398,2.3000000000000003,3.0,,2.75390625,-8.4765625,-1.33203125,3.439453125,0.119140625,0.90234375,-0.15234375,-9.18359375,3.45703125,1.0
3544951,,,,,,,,1.546875,-8.1328125,-2.02734375,-0.7421875,-1.419921875,0.44140625,-1.265625,-8.91796875,2.80859375,1.0
3544952,,,,,,,,0.07421875,-6.95703125,-3.8828125,-0.9609375,-0.935546875,1.0390625,-2.64453125,-7.83984375,1.0078125,1.0
3544953,,,,,,,,-1.06640625,-5.77734375,-5.2109375,-0.95703125,-0.755859375,1.130859375,-3.75390625,-6.69140625,-0.296875,1.0
3544954,,,,,,,,-2.1953125,-3.8046875,-6.26171875,-0.80859375,-0.302734375,1.451171875,-4.828125,-4.8125,-1.33203125,1.0
3544955,,,,,,,,-2.8828125,-2.38671875,-6.4140625,-0.609375,0.09765625,1.833984375,-5.515625,-3.43359375,-1.484375,1.0
3544956,,,,,,,,-3.43359375,-0.11328125,-6.296875,-0.408203125,0.529296875,2.19140625,-6.12890625,-1.21484375,-1.1015625,1.0
3544957,,,,,,,,-2.99609375,1.53515625,-6.015625,-0.19140625,0.86328125,2.43359375,-5.703125,0.47265625,-1.1015625,1.0
3544958,,,,,,,,-2.36328125,2.1796875,-6.0,-0.048828125,0.9609375,2.517578125,-5.09375,1.125,-1.1015625,1.0
3544959,,,,,,,,-0.7265625,3.14453125,-5.74609375,0.26171875,0.966796875,2.513671875,-3.5234375,2.12109375,-0.87109375,1.0
3544960,36.013025666666664,129.318987,34.88760816222704,69.42356482189751,2.8000000000000003,346.0,,-0.3984375,2.7890625,-5.81640625,3.439453125,0.119140625,0.90234375,-0.15234375,-9.18359375,3.45703125,1.0
3544961,,,,,,,,0.58984375,1.00390625,-5.66015625,0.98828125,0.22265625,2.181640625,-2.30078125,0.08984375,-0.79296875,1.0
3544962,,,,,,,,1.71875,-1.671875,-5.484375,1.27734375,0.01171875,1.953125,-1.1875,-2.515625,-0.6015625,1.0
3544963,,,,,,,,1.91015625,-2.3984375,-5.41796875,1.470703125,-0.017578125,1.86328125,-0.99609375,-3.203125,-0.52734375,1.0
3544964,,,,,,,,1.96484375,-3.796875,-5.1640625,1.955078125,-0.109375,1.65234375,-0.95703125,-4.5078125,-0.2578125,1.0
3544965,,,,,,,,2.5625,-3.04296875,-4.58984375,2.541015625,-0.328125,0.990234375,-0.34375,-3.58984375,0.35546875,1.0
3544966,,,,,,,,2.34375,-1.578125,-4.34375,2.763671875,-0.330078125,0.056640625,-0.5390625,-2.015625,0.625,1.0
3544967,,,,,,,,1.05859375,1.4453125,-4.875,2.6484375,-0.33203125,-1.056640625,-1.796875,1.0859375,0.125,1.0
3544968,,,,,,,,0.69140625,1.97265625,-4.66015625,2.453125,-0.26953125,-1.9921875,-2.14453125,1.66015625,0.35546875,1.0
3544969,,,,,,,,-2.4375,3.21484375,0.79296875,2.091796875,-0.041015625,-2.57421875,-5.25,2.92578125,5.828125,1.0
3544970,36.01302783333333,129.31898633333333,34.82750797144074,69.66397627392978,2.5,343.0,,-3.25,2.27734375,1.8203125,3.439453125,0.119140625,0.90234375,-0.15234375,-9.18359375,3.45703125,1.0
3544971,,,,,,,,0.8125,-2.35546875,-4.046875,3.056640625,0.44140625,-3.107421875,-1.9921875,-2.66796875,1.0078125,1.0
3544972,,,,,,,,5.9921875,-16.26171875,-0.30078125,4.373046875,0.3125,-2.390625,3.1796875,-16.4921875,4.76171875,1.0
3544973,,,,,,,,9.31640625,-24.953125,3.8671875,4.208984375,-0.11328125,-1.25390625,6.51171875,-25.12109375,8.9375,1.0
3544974,,,,,,,,24.0703125,-55.234375,18.515625,2.333984375,-0.8515625,1.55859375,21.296875,-55.265625,23.609375,1.0
3544975,,,,,,,,1.19921875,-19.05078125,3.90234375,1.015625,0.095703125,-0.296875,-1.49609375,-18.9453125,9.05078125,1.0
3544976,,,,,,,,-5.7734375,-13.43359375,-3.3828125,2.78125,0.2109375,-3.138671875,-8.46875,-13.3125,1.7734375,1.0
3544977,,,,,,,,-2.62109375,-17.56640625,-6.44921875,2.6875,0.568359375,-4.3125,-5.32421875,-17.453125,-1.29296875,1.0
3544978,,,,,,,,0.15234375,-19.01953125,-7.1015625,3.109375,0.796875,-3.662109375,-2.56640625,-18.90625,-1.9453125,1.0
3544979,,,,,,,,6.91015625,-22.625,-1.75,4.08984375,1.212890625,0.1875,4.13671875,-22.36328125,3.3828125,1.0
3544980,36.01303033333333,129.31898533333333,34.737358018264175,69.94137402310471,2.7,343.0,,7.8828125,-21.984375,-0.2578125,3.380859375,1.669921875,1.033203125,-0.15234375,-9.18359375,3.45703125,1.0
3544981,,,,,,,,8.91015625,-18.31640625,-1.20703125,2.46875,2.033203125,0.4609375,6.01171875,-17.7578125,3.83984375,1.0
3544982,,,,,,,,9.16796875,-15.68359375,-2.53125,2.755859375,2.328125,-0.087890625,6.16796875,-15.04296875,2.4609375,1.0
3544983,,,,,,,,8.04296875,-12.296875,-3.5703125,3.302734375,2.43359375,-0.162109375,4.94140625,-11.5546875,1.3515625,1.0
3544984,,,,,,,,7.80859375,-11.12890625,-3.9375,3.1171875,2.376953125,0.11328125,4.55859375,-10.2109375,0.8515625,1.0
3544985,,,,,,,,7.95703125,-10.93359375,-4.38671875,2.642578125,2.29296875,0.41015625,4.59765625,-9.90625,0.31640625,1.0
3544986,,,,,,,,8.0625,-9.8984375,-3.98046875,2.189453125,2.072265625,0.77734375,4.6328125,-8.796875,0.66015625,1.0
3544987,,,,,,,,8.1640625,-8.26171875,-3.09765625,1.84765625,1.6796875,1.181640625,4.671875,-7.0703125,1.46484375,1.0
3544988,,,,,,,,7.58203125,-5.84765625,-2.55859375,1.681640625,1.267578125,1.462890625,4.05859375,-4.58203125,1.96484375,1.0
3544989,,,,,,,,6.5625,-2.44921875,-2.63671875,1.7890625,0.8515625,1.390625,3.0234375,-1.09765625,1.84765625,1.0
3544990,36.013031999999995,129.31898266666667,34.49696035144382,70.1263051462791,2.8000000000000003,326.0,,5.375,1.02734375,-3.5390625,3.380859375,1.669921875,1.033203125,1.8359375,2.46484375,0.9296875,1.0
3544991,,,,,,,,4.50390625,3.30859375,-4.45703125,1.96875,0.5546875,0.783203125,0.95703125,4.8359375,-0.02734375,1.0
3544992,,,,,,,,4.07421875,3.7734375,-4.91015625,1.90234375,0.533203125,0.6171875,0.53515625,5.3359375,-0.48828125,1.0
3544993,,,,,,,,4.609375,3.78125,-5.9140625,1.482421875,0.3828125,0.2421875,1.0703125,5.41796875,-1.5234375,1.0
