time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3454069,,,,,,,,1.50390625,-3.28515625,-1.375,0.759765625,0.3203125,1.046875,1.39453125,-3.8984375,0.34375,1.0
3454070,36.01301216666666,129.31895133333333,31.67230428339905,67.92560287307516,3.3000000000000003,245.0,,2.32421875,0.21875,-1.66796875,1.353515625,-0.318359375,1.248046875,2.19921875,-0.453125,0.07421875,1.0
3454071,,,,,,,,2.53125,2.2109375,-1.3828125,1.546875,-0.2578125,1.166015625,2.390625,1.5,0.3828125,1.0
3454072,,,,,,,,2.5390625,3.98046875,-1.23828125,1.4921875,-0.263671875,1.083984375,2.390625,3.26171875,0.53515625,1.0
3454073,,,,,,,,2.8515625,5.46875,-1.375,1.255859375,-0.333984375,0.76953125,2.6953125,4.72265625,0.421875,1.0
3454074,,,,,,,,5.3515625,7.66015625,-1.4609375,1.123046875,-0.388671875,0.556640625,5.1875,6.90234375,0.34375,1.0
3454075,,,,,,,,8.140625,9.60546875,-1.59765625,0.826171875,-0.552734375,-0.048828125,9.09375,8.51171875,-0.61328125,1.0
3454076,,,,,,,,9.25,9.31640625,-2.44921875,0.734375,-0.619140625,-0.17578125,9.8984375,5.67578125,-1.53515625,1.0
3454077,,,,,,,,9.08984375,4.75,-3.65234375,0.603515625,-0.6171875,-0.10546875,7.75,1.99609375,-2.33984375,1.0
3454078,,,,,,,,7.90234375,2.84765625,-4.19921875,0.41015625,-0.361328125,0.279296875,5.15234375,-1.41015625,-3.48828125,1.0
3454079,,,,,,,,4.8359375,-1.76953125,-5.2109375,0.1953125,0.21484375,1.921875,4.2265625,-4.1328125,-2.22265625,1.0
3454080,36.01301133333333,129.31894783333334,31.35678355772069,67.83313570604598,3.3000000000000003,251.0,,2.32421875,0.21875,-1.66796875,0.01953125,0.2109375,2.23828125,4.0390625,-4.4375,-1.76171875,1.0
3454081,,,,,,,,3.88671875,-3.1328125,-2.84765625,-0.953125,0.19921875,2.439453125,3.30859375,-3.71484375,-0.421875,1.0
3454082,,,,,,,,2.53125,-2.12109375,-0.92578125,-2.46484375,0.171875,1.9375,1.96875,-2.8671875,1.80078125,1.0
3454083,,,,,,,,1.453125,-1.48828125,0.96484375,-4.1640625,0.171875,0.861328125,0.359375,-2.29296875,3.7890625,1.0
3454084,,,,,,,,-0.44140625,-0.61328125,2.96484375,-5.30078125,0.13671875,-0.42578125,-1.09765625,-1.71875,5.17578125,1.0
3454085,,,,,,,,-0.1015625,-1.98828125,5.8125,-4.265625,-0.021484375,-1.947265625,3.4609375,-6.62109375,9.4609375,1.0
3454086,,,,,,,,4.9296875,-8.69921875,8.44140625,-2.59375,0.056640625,-2.369140625,-1.2109375,-23.78515625,13.0234375,1.0
3454087,,,,,,,,-17.51171875,-47.87109375,19.2890625,-2.869140625,0.390625,-1.251953125,-26.30078125,-55.84375,22.828125,1.0
3454088,,,,,,,,-26.0390625,-57.66796875,19.95703125,-1.166015625,0.095703125,2.494140625,-21.0546875,-54.8515625,19.34375,1.0
3454089,,,,,,,,-11.234375,-23.03515625,11.0625,0.724609375,-1.58984375,4.380859375,-11.515625,-24.8125,12.640625,1.0
3454090,36.01301,129.31894483333332,31.086337454177283,67.68518908943906,3.1,245.0,,5.24609375,-14.015625,-2.3671875,0.01953125,0.2109375,2.23828125,4.0390625,-4.4375,-1.76171875,1.0
3454091,,,,,,,,14.30078125,-12.421875,-5.02734375,-1.224609375,0.29296875,-4.03125,14.03515625,-14.3984375,-3.52734375,1.0
3454092,,,,,,,,6.76953125,-13.68359375,-0.98046875,-0.994140625,-0.677734375,-2.263671875,6.56640625,-15.73828125,0.49609375,1.0
3454093,,,,,,,,0.921875,-20.09375,0.76171875,-4.5234375,-0.755859375,0.712890625,0.7421875,-22.25390625,2.18359375,1.0
3454094,,,,,,,,0.44140625,-21.140625,0.6328125,-5.095703125,-1.06640625,1.599609375,0.24609375,-23.40234375,1.953125,1.0
3454095,,,,,,,,1.65234375,-15.890625,-1.3203125,-4.8359375,-1.322265625,0.791015625,1.43359375,-18.26953125,-0.1171875,1.0
3454096,,,,,,,,0.921875,-14.41796875,-1.06640625,-4.609375,-1.5546875,0.3046875,0.703125,-16.84765625,0.07421875,1.0
3454097,,,,,,,,-1.23828125,-11.5234375,0.4609375,-3.951171875,-1.91796875,-0.1875,-1.44140625,-14.0546875,1.4921875,1.0
3454098,,,,,,,,-6.01171875,-7.55859375,1.14453125,-3.748046875,-2.166015625,-0.1171875,-6.19140625,-10.1796875,2.06640625,1.0
3454099,,,,,,,,-7.3359375,-6.32421875,0.3828125,-3.689453125,-2.328125,-0.048828125,-7.4921875,-9.07421875,1.1484375,1.0
3454100,36.013009333333336,129.3189416666667,30.800866276122832,67.61121525665038,2.8000000000000003,250.0,0.0,-8.41796875,-3.75390625,-2.296875,-3.958984375,-2.02734375,-0.21875,4.0390625,-4.4375,-1.76171875,1.0
3454101,,,,,,,,-9.8125,-0.96484375,-4.203125,-4.126953125,-1.76953125,-0.208984375,-9.9453125,-3.86328125,-3.6796875,1.0
3454102,,,,,,,,-9.61328125,1.90234375,-3.6796875,-3.697265625,-1.572265625,0.26171875,-9.75390625,-1.06640625,-3.296875,1.0
3454103,,,,,,,,-8.671875,4.40625,-0.7265625,-2.92578125,-1.224609375,1.005859375,-8.8359375,1.3828125,-0.4609375,1.0
3454104,,,,,,,,-6.9765625,6.29296875,0.82421875,-2.205078125,-0.98828125,1.462890625,-7.1875,3.22265625,0.99609375,1.0
3454105,,,,,,,,-5.390625,6.71484375,0.28125,-1.38671875,-0.982421875,1.404296875,-5.65625,3.60546875,0.3828125,1.0
3454106,,,,,,,,-4.90625,6.234375,-0.234375,-0.97265625,-1.015625,1.275390625,-5.1953125,3.109375,-0.15625,1.0
3454107,,,,,,,,-4.8984375,4.40234375,-0.8046875,-0.251953125,-1.013671875,0.935546875,-5.234375,1.23046875,-0.765625,1.0
3454108,,,,,,,,-5.38671875,2.796875,0.05078125,0.083984375,-0.90625,0.708984375,-5.76953125,-0.4140625,0.07421875,1.0
3454109,,,,,,,,-5.39453125,1.9453125,0.98828125,0.076171875,-0.71484375,0.7109375,-5.80859375,-1.296875,0.99609375,1.0
3454110,36.013009333333336,129.3189385,30.515394831746818,67.61121426015438,2.9000000000000004,260.0,,-2.25,1.81640625,2.0,-3.958984375,-2.02734375,-0.21875,-2.703125,-1.44921875,1.9921875,1.0
3454111,,,,,,,,-0.265625,2.8671875,2.06640625,1.111328125,-0.421875,0.73828125,-0.7890625,-0.453125,2.0625,1.0
3454112,,,,,,,,2.33203125,4.96484375,2.6484375,1.61328125,-0.548828125,0.53125,1.77734375,1.61328125,2.68359375,1.0
3454113,,,,,,,,2.921875,5.3203125,3.26953125,1.751953125,-0.611328125,0.400390625,2.3515625,1.9609375,3.33203125,1.0
3454114,,,,,,,,4.32421875,6.65234375,3.98828125,1.7421875,-0.66015625,0.1484375,3.73046875,3.26171875,4.09765625,1.0
3454115,,,,,,,,4.5390625,7.04296875,3.6640625,1.01171875,-0.57421875,-0.001953125,3.92578125,3.60546875,3.828125,1.0
3454116,,,,,,,,2.9921875,5.23046875,3.87890625,0.259765625,-0.51171875,0.2890625,2.3515625,1.76953125,4.0546875,1.0
3454117,,,,,,,,2.78515625,1.95703125,3.08203125,-0.28125,-0.490234375,0.693359375,2.12109375,-1.52734375,3.25,1.0
3454118,,,,,,,,3.26953125,-4.1171875,0.484375,-0.345703125,-0.47265625,0.900390625,2.58203125,-7.6171875,0.6484375,1.0
3454119,,,,,,,,5.15625,-16.66796875,-0.33984375,-0.294921875,-0.46484375,1.45703125,4.421875,-20.18359375,-0.19140625,1.0
3454120,36.013009333333336,129.31893533333331,30.229923385740975,67.61121327329079,2.8000000000000003,267.0,,21.20703125,-60.8125,8.453125,-3.958984375,-2.02734375,-0.21875,-2.703125,-1.44921875,1.9921875,1.0
3454121,,,,,,,,15.41015625,-33.12890625,18.5859375,-1.2109375,-1.265625,2.703125,14.45703125,-36.69140625,18.65625,1.0
3454122,,,,,,,,10.171875,-22.5859375,8.2265625,-1.416015625,-1.57421875,2.791015625,9.171875,-26.16015625,8.2734375,1.0
3454123,,,,,,,,-9.3359375,-9.37890625,2.25,-1.47265625,0.513671875,-0.927734375,-10.40625,-12.98046875,2.2578125,1.0
3454124,,,,,,,,-16.37890625,-10.46484375,0.03125,-3.619140625,0.513671875,-4.552734375,-17.33984375,-14.12890625,-0.078125,1.0
3454125,,,,,,,,-6.6953125,-12.5234375,-0.49609375,-2.451171875,-0.412109375,-4.35546875,-7.4921875,-16.27734375,-0.73046875,1.0
3454126,,,,,,,,-4.60546875,-14.1796875,0.34765625,-0.787109375,-0.7890625,-3.06640625,-5.34765625,-17.96484375,0.07421875,1.0
3454127,,,,,,,,-4.0,-16.19140625,1.94140625,0.990234375,-0.271484375,0.146484375,-4.6953125,-20.02734375,1.68359375,1.0
3454128,,,,,,,,-0.4453125,-13.609375,4.66796875,0.28515625,-0.404296875,1.072265625,-1.2109375,-17.5,4.44140625,1.0
3454129,,,,,,,,2.6796875,-11.79296875,7.12109375,0.162109375,-0.103515625,0.794921875,1.890625,-15.69921875,6.89453125,1.0
3454130,36.013009333333336,129.31893266666665,29.989526380988195,67.61121244941317,2.6,268.0,,4.3359375,-8.29296875,6.03125,-3.958984375,-2.02734375,-0.21875,3.5,-12.25390625,5.8203125,1.0
3454131,,,,,,,,4.62890625,-7.48828125,3.6484375,0.255859375,0.943359375,0.15234375,3.76953125,-11.484375,3.4453125,1.0
3454132,,,,,,,,3.5546875,-6.85546875,1.328125,0.05078125,1.0625,-0.125,2.6953125,-10.91015625,1.109375,1.0
3454133,,,,,,,,3.1328125,-6.08984375,0.5,-0.126953125,0.994140625,-0.001953125,2.2734375,-10.1796875,0.265625,1.0
3454134,,,,,,,,2.53515625,-5.4375,0.33203125,-0.4140625,0.90625,0.427734375,1.66015625,-9.57421875,0.07421875,1.0
3454135,,,,,,,,1.71875,-4.82421875,2.73828125,-0.865234375,0.83203125,0.98046875,0.8203125,-8.9921875,2.44921875,1.0
3454136,,,,,,,,1.93359375,-3.078125,3.90625,-1.453125,0.6875,1.30859375,0.97265625,-7.27734375,3.5625,1.0
3454137,,,,,,,,2.5234375,0.35546875,3.25390625,-1.732421875,0.4765625,1.1484375,1.5078125,-3.86328125,2.83203125,1.0
3454138,,,,,,,,3.18359375,5.08984375,1.46484375,-1.462890625,0.189453125,0.787109375,2.12109375,0.84765625,0.95703125,1.0
3454139,,,,,,,,3.4453125,7.91796875,0.40625,-0.953125,-0.052734375,0.40625,2.3515625,3.64453125,-0.15625,1.0
3454140,36.013010333333334,129.31892983333333,29.73410418847859,67.72217082240196,2.8000000000000003,284.0,,4.2265625,10.39453125,-1.0078125,-0.615234375,-0.1640625,0.171875,3.1171875,6.09765625,-1.609375,1.0
3454141,,,,,,,,4.94140625,10.1328125,-1.92578125,-0.466796875,-0.298828125,0.03515625,3.80859375,5.7890625,-2.56640625,1.0
3454142,,,,,,,,5.1796875,8.703125,-1.3671875,-0.630859375,-0.376953125,0.1953125,4.0390625,4.3359375,-2.03125,1.0
3454143,,,,,,,,5.37890625,7.8359375,-0.85546875,-0.751953125,-0.4375,0.33984375,4.23046875,3.453125,-1.53515625,1.0
3454144,,,,,,,,5.828125,5.4765625,0.6484375,-1.1015625,-0.5,0.70703125,4.65234375,1.078125,-0.078125,1.0
3454145,,,,,,,,4.11328125,3.0390625,1.421875,-1.484375,-0.498046875,1.0,2.8828125,-1.375,0.6484375,1.0
3454146,,,,,,,,3.09765625,2.84765625,1.609375,-1.845703125,-0.392578125,1.154296875,1.8125,-1.56640625,0.765625,1.0
3454147,,,,,,,,2.23046875,3.0703125,2.0859375,-2.169921875,-0.205078125,1.1328125,0.89453125,-1.33984375,1.1484375,1.0
3454148,,,,,,,,1.765625,3.5625,2.4453125,-2.29296875,-0.123046875,1.056640625,0.3984375,-0.8359375,1.45703125,1.0
3454149,,,,,,,,1.95703125,4.16796875,2.171875,-2.4765625,0.03515625,0.77734375,0.55078125,-0.22265625,1.07421875,1.0
3454150,36.013011166666665,129.31892716666667,29.49370687648127,67.81463604734897,2.7,289.0,,2.33984375,4.609375,1.73828125,-2.3515625,0.14453125,0.16015625,0.890625,0.234375,0.45703125,1.0
3454151,,,,,,,,2.1875,5.55859375,2.15625,-2.3046875,0.064453125,-0.26953125,0.7421875,1.1875,0.765625,1.0
3454152,,,,,,,,1.59765625,4.13671875,4.10546875,-2.533203125,-0.044921875,-0.65625,0.16796875,-0.22265625,2.60546875,1.0
3454153,,,,,,,,-0.88671875,-3.34375,5.1875,-2.8984375,-0.078125,-1.005859375,-2.28515625,-7.6953125,3.5625,1.0
3454154,,,,,,,,-13.16015625,-34.265625,17.38671875,-2.98828125,0.06640625,-1.158203125,-14.50390625,-38.61328125,15.62890625,1.0
3454155,,,,,,,,-16.21875,-56.91796875,19.05078125,-2.71484375,0.412109375,-0.765625,-17.53125,-61.2421875,17.16015625,1.0
3454156,,,,,,,,-11.30078125,-22.82421875,18.5078125,0.46484375,0.341796875,0.25,-12.58984375,-27.15234375,16.546875,1.0
3454157,,,,,,,,-0.9765625,-11.9609375,7.20703125,-1.57421875,-0.126953125,1.443359375,-2.3203125,-16.3125,5.24609375,1.0
3454158,,,,,,,,7.6953125,-11.45703125,-0.7578125,-4.48046875,0.318359375,-2.908203125,6.375,-15.77734375,-2.875,1.0
3454159,,,,,,,,10.9765625,-14.4453125,1.67578125,-2.787109375,0.0,-3.74609375,9.8203125,-18.76953125,-0.61328125,1.0
3454160,36.0130115,129.31892416666668,29.223260130232262,67.85162155712868,2.6,284.0,,4.39453125,-19.109375,7.7734375,-1.8671875,-0.623046875,-1.65625,0.890625,0.234375,0.45703125,1.0
3454161,,,,,,,,1.14453125,-22.7734375,5.81640625,-3.201171875,-0.927734375,1.09765625,0.08984375,-27.08203125,3.33203125,1.0
3454162,,,,,,,,-3.79296875,-19.7421875,4.5078125,-4.091796875,-1.326171875,0.796875,-4.92578125,-23.9765625,1.875,1.0
3454163,,,,,,,,-4.390625,-15.18359375,3.66796875,-4.17578125,-1.578125,-0.091796875,-5.578125,-19.3359375,0.87890625,1.0
3454164,,,,,,,,-2.65625,-11.0859375,4.20703125,-3.705078125,-1.802734375,-0.1015625,-3.890625,-15.1640625,1.26171875,1.0
3454165,,,,,,,,-1.4921875,-7.6015625,3.62109375,-3.732421875,-1.9296875,-0.04296875,-2.78125,-11.60546875,0.53515625,1.0
3454166,,,,,,,,-1.4609375,-7.640625,3.68359375,-3.642578125,-1.970703125,-0.158203125,-2.7421875,-10.41796875,0.0,1.0
3454167,,,,,,,,-1.62890625,-4.9140625,2.15234375,-3.453125,-2.076171875,-0.185546875,-3.01171875,-8.8046875,-1.11328125,1.0
3454168,,,,,,,,-2.02734375,-4.49609375,2.15625,-3.4609375,-2.044921875,0.009765625,-3.81640625,-8.12109375,-1.03515625,1.0
3454169,,,,,,,,-2.5625,-4.20703125,2.80078125,-3.515625,-1.94140625,0.419921875,-4.66015625,-7.54296875,-0.078125,1.0
3454170,36.01301316666666,129.31892216666665,29.042961767301925,68.0365530286237,2.6,297.0,,4.39453125,-19.109375,7.7734375,-3.37109375,-1.796875,0.78125,0.890625,0.234375,0.45703125,1.0
3454171,,,,,,,,-4.5546875,-1.71875,2.7890625,-3.056640625,-1.595703125,0.94140625,-6.26953125,-5.2421875,-0.921875,1.0
3454172,,,,,,,,-5.23046875,-0.3203125,2.984375,-2.779296875,-1.236328125,1.015625,-7.3359375,-2.5234375,-0.421875,1.0
3454173,,,,,,,,-5.2890625,3.21875,4.296875,-2.669921875,-0.91015625,1.115234375,-6.91796875,1.30859375,0.3828125,1.0
3454174,,,,,,,,-4.40625,4.11328125,4.45703125,-2.34765625,-0.798828125,1.01171875,-5.8828125,2.265625,-0.34765625,1.0
3454175,,,,,,,,-3.421875,4.71484375,3.171875,-1.384765625,-0.84765625,0.619140625,-5.578125,1.23046875,-0.765625,1.0
3454176,,,,,,,,-3.55078125,2.453125,4.4375,-0.97265625,-0.7421875,0.46875,-5.73046875,-0.5703125,0.3046875,1.0
3454177,,,,,,,,-4.72265625,0.40234375,7.79296875,-0.71484375,-0.546875,0.341796875,-6.95703125,-2.59765625,3.63671875,1.0
3454178,,,,,,,,-4.33203125,0.61328125,9.53515625,-0.234375,-0.4765625,0.10546875,-5.765625,-2.0625,5.4375,1.0
3454179,,,,,,,,-0.890625,2.546875,8.66015625,0.67578125,-0.36328125,-0.25,-3.203125,-0.453125,4.4765625,1.0
3454180,36.01301516666667,129.31891983333335,28.832613674070707,68.25847082048514,3.0,308.0,,4.39453125,-19.109375,7.7734375,1.392578125,-0.333984375,-0.67578125,-0.1015625,2.83984375,2.21875,1.0
3454181,,,,,,,,3.76171875,8.10546875,5.609375,1.326171875,-0.435546875,-0.873046875,1.43359375,4.94921875,1.4921875,1.0
3454182,,,,,,,,5.1484375,9.63671875,5.625,1.126953125,-0.4765625,-0.837890625,2.8125,6.4375,1.53125,1.0
3454183,,,,,,,,5.53125,10.296875,5.96875,0.6328125,-0.513671875,-0.505859375,3.1953125,7.01953125,1.9140625,1.0
3454184,,,,,,,,5.4921875,9.82421875,6.18359375,0.31640625,-0.58203125,-0.232421875,3.15625,6.515625,2.14453125,1.0
3454185,,,,,,,,5.28515625,7.37890625,5.546875,-0.296875,-0.732421875,0.5078125,2.92578125,4.02734375,1.53125,1.0
3454186,,,,,,,,4.69140625,2.4140625,5.23046875,-0.560546875,-0.8046875,1.2890625,2.23828125,-0.9140625,1.22265625,1.0
3454187,,,,,,,,4.7578125,-2.08203125,4.55078125,-0.626953125,-0.837890625,1.599609375,2.2734375,-5.390625,0.53515625,1.0
3454188,,,,,,,,4.66796875,-16.703125,5.32421875,-0.603515625,-0.955078125,2.138671875,2.08203125,-19.953125,1.30078125,1.0
3454189,,,,,,,,2.96875,-24.125,7.578125,-0.560546875,-1.013671875,2.41015625,0.3203125,-27.34765625,3.5625,1.0
3454190,36.01301683333334,129.31891883333336,28.742464198316284,68.44340259523499,2.4000000000000004,317.0,,8.703125,-50.8046875,15.7265625,1.392578125,-0.333984375,-0.67578125,-0.1015625,2.83984375,2.21875,1.0
3454191,,,,,,,,13.6796875,-51.890625,27.56640625,-0.94140625,-0.908203125,3.283203125,10.6640625,-54.8515625,23.55859375,1.0
3454192,,,,,,,,3.4375,-23.95703125,15.421875,-0.48046875,-0.494140625,1.4375,0.3203125,-26.84375,11.4140625,1.0
3454193,,,,,,,,-5.640625,-13.97265625,8.43359375,-1.66796875,0.232421875,-2.01953125,-8.7578125,-16.84765625,4.40234375,1.0
3454194,,,,,,,,-8.74609375,-13.22265625,7.05859375,-2.248046875,0.54296875,-4.685546875,-11.74609375,-16.15625,2.94921875,1.0
3454195,,,,,,,,-8.1875,-14.1953125,4.84375,-0.857421875,0.12109375,-4.09375,-11.0546875,-17.23828125,0.6875,1.0
3454196,,,,,,,,-6.82421875,-13.6015625,5.2734375,0.189453125,-0.177734375,-3.119140625,-9.63671875,-16.69921875,1.109375,1.0
3454197,,,,,,,,-2.8125,-12.94140625,8.4921875,1.234375,-0.173828125,-0.87890625,-5.578125,-16.16015625,4.3671875,1.0
3454198,,,,,,,,-1.2109375,-11.75,8.90234375,0.384765625,0.265625,0.01953125,-3.96875,-15.0859375,4.82421875,1.0
3454199,,,,,,,,3.24609375,-10.36328125,9.44921875,0.0078125,0.607421875,-0.55859375,0.51171875,-13.7421875,5.36328125,1.0
3454200,36.0130185,129.31891733333333,28.607240291645944,68.62833422307286,2.3000000000000003,322.0,0.0,6.59375,-11.34375,9.6484375,1.392578125,-0.333984375,-0.67578125,3.921875,-14.78125,5.5546875,1.0
3454201,,,,,,,,5.6875,-10.9296875,9.921875,0.625,1.36328125,-0.37109375,3.078125,-14.44140625,5.8203125,1.0
3454202,,,,,,,,2.79296875,-9.76171875,9.31640625,-0.021484375,1.458984375,0.1875,0.24609375,-13.32421875,5.20703125,1.0
3454203,,,,,,,,2.3828125,-7.41015625,6.46875,-0.771484375,1.21875,0.169921875,-0.1015625,-10.984375,2.296875,1.0
3454204,,,,,,,,2.91015625,-6.1015625,5.40625,-0.64453125,0.94921875,-0.099609375,0.47265625,-9.69140625,1.1875,1.0
3454205,,,,,,,,3.71484375,-4.66796875,5.390625,-0.416015625,0.673828125,-0.08203125,1.31640625,-8.26953125,1.1484375,1.0
3454206,,,,,,,,4.45703125,-2.4296875,5.71875,-0.318359375,0.41796875,0.15625,2.08203125,-6.046875,1.453125,1.0
3454207,,,,,,,,5.5703125,-0.19140625,6.21875,-0.298828125,0.14453125,0.32421875,3.1953125,-3.8203125,1.953125,1.0
3454208,,,,,,,,6.4296875,2.93359375,6.484375,-0.380859375,-0.1171875,0.251953125,4.04296875,-0.72265625,2.21875,1.0
3454209,,,,,,,,6.75,5.31640625,6.41796875,-0.470703125,-0.29296875,-0.025390625,4.34765625,1.65234375,2.14453125,1.0
3454210,36.013020833333336,129.31891750000003,28.622264261143364,68.88723917061333,2.7,338.0,,7.25390625,6.7578125,5.71875,-0.453125,-0.40625,-0.384765625,4.8359375,3.0703125,1.453125,1.0
3454211,,,,,,,,7.6328125,8.4296875,4.06640625,-0.326171875,-0.45703125,-0.814453125,5.2265625,4.71875,-0.19140625,1.0
3454212,,,,,,,,7.1484375,8.54296875,3.09765625,-0.39453125,-0.50390625,-1.19140625,4.765625,4.79296875,-1.15234375,1.0
3454213,,,,,,,,6.86328125,8.109375,2.82421875,-0.53515625,-0.5390625,-1.291015625,4.4921875,4.3359375,-1.41796875,1.0
3454214,,,,,,,,5.66796875,5.41796875,2.5703125,-1.15234375,-0.3671875,-1.0859375,3.34375,1.61328125,-1.6875,1.0
3454215,,,,,,,,5.109375,4.5234375,3.22265625,-1.701171875,-0.138671875,-0.591796875,2.8125,0.734375,-1.07421875,1.0
3454216,,,,,,,,4.2890625,4.66796875,4.6953125,-2.47265625,-0.05078125,0.140625,1.73828125,1.19140625,0.83984375,1.0
3454217,,,,,,,,3.828125,5.109375,5.625,-2.78125,-0.0703125,0.375,1.31640625,1.61328125,1.5703125,1.0
3454218,,,,,,,,3.56640625,5.33203125,6.24609375,-2.892578125,-0.109375,0.4140625,1.0859375,1.9609375,2.02734375,1.0
3454219,,,,,,,,3.19140625,6.09375,6.859375,-3.033203125,-0.228515625,0.333984375,0.78125,2.7265625,2.375,1.0
3454220,36.013023,129.318917,28.57718904360535,69.12765071542294,2.6,344.0,,7.25390625,6.7578125,5.71875,-0.453125,-0.40625,-0.384765625,1.1640625,1.76953125,2.91015625,1.0
3454221,,,,,,,,3.33984375,4.34375,7.94921875,-2.96484375,-0.599609375,0.451171875,-1.2890625,-2.98046875,4.859375,1.0
3454222,,,,,,,,1.078125,0.11328125,9.66796875,-3.0078125,-0.814453125,0.990234375,-4.50390625,-8.0,10.3046875,1.0
3454223,,,,,,,,-12.15234375,-23.2421875,30.9140625,-2.828125,-0.82421875,1.80078125,-14.3125,-34.43359375,27.578125,1.0
3454224,,,,,,,,-3.66796875,-46.62109375,17.4765625,-0.38671875,-0.7890625,2.345703125,-5.921875,-52.05859375,4.48046875,1.0
3454225,,,,,,,,-15.140625,-36.85546875,9.484375,2.02734375,-0.689453125,1.083984375,-16.765625,-26.1953125,9.8828125,1.0
3454226,,,,,,,,-14.109375,-23.40625,14.7421875,0.8671875,-0.716796875,-0.240234375,-9.75390625,-20.828125,7.62109375,1.0
3454227,,,,,,,,-2.015625,-15.5,8.671875,-4.623046875,-1.203125,-2.087890625,-0.21484375,-15.625,0.3046875,1.0
3454228,,,,,,,,2.41796875,-11.265625,7.47265625,-3.0,-0.3515625,-3.248046875,0.0546875,-12.25390625,5.171875,1.0
3454229,,,,,,,,2.6953125,-9.54296875,10.078125,-1.796875,-0.666015625,-3.177734375,1.96875,-12.8984375,6.6640625,1.0
3454230,36.013025166666665,129.31891616666664,28.50206421189086,69.3680621611417,2.3000000000000003,345.0,,6.4296875,-16.7578125,10.0234375,-2.087890625,-1.30078125,-0.283203125,2.58203125,-21.6328125,3.828125,1.0
3454231,,,,,,,,-2.01953125,-20.66796875,12.3359375,-3.75,-1.33984375,1.05078125,-4.66015625,-23.3203125,7.390625,1.0
3454232,,,,,,,,-2.64453125,-20.09765625,11.6015625,-4.333984375,-1.763671875,0.833984375,-5.42578125,-22.4765625,6.5859375,1.0
3454233,,,,,,,,1.6640625,-15.6875,6.5625,-3.275390625,-2.048828125,0.47265625,-1.2109375,-17.92578125,1.53125,1.0
3454234,,,,,,,,1.58203125,-11.9453125,6.82421875,-2.982421875,-2.361328125,0.2265625,-1.40234375,-14.05859375,1.80078125,1.0
