time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,validity
3545585,,,,,,,,-11.390625,-2.2265625,1.0390625,1.34765625,0.169921875,-5.544921875,-11.5703125,-9.984375,4.796875,1.0
3545586,,,,,,,,-11.875,-3.34375,-4.9453125,1.62890625,0.95703125,-5.427734375,-11.53125,-11.515625,-0.984375,1.0
3545587,,,,,,,,-5.33984375,-5.625,-10.8203125,3.705078125,1.638671875,-4.17578125,-4.59765625,-14.08984375,-6.578125,1.0
3545588,,,,,,,,0.79296875,-8.5078125,-9.62109375,3.978515625,1.419921875,-2.80078125,1.68359375,-17.0703125,-5.19921875,1.0
3545589,,,,,,,,3.17578125,-9.37109375,-7.4140625,3.57421875,1.1484375,0.197265625,4.17578125,-18.140625,-2.671875,1.0
3545590,36.01301933333333,129.31898950000001,35.112983119157086,68.72082385295344,2.6,31.0,,7.7734375,-6.9609375,-4.53125,1.251953125,0.017578125,-0.25390625,1.1875,-17.26171875,-1.0625,1.0
3545591,,,,,,,,8.51953125,-5.39453125,-3.11328125,3.8515625,1.765625,1.595703125,9.30859375,-14.58203125,2.23046875,1.0
3545592,,,,,,,,7.83203125,-3.1171875,-2.19140625,4.048828125,1.69921875,0.91796875,8.54296875,-12.44140625,3.49609375,1.0
3545593,,,,,,,,5.41796875,-1.98828125,-4.86328125,3.5078125,1.525390625,0.2734375,6.12890625,-11.40234375,1.16015625,1.0
3545594,,,,,,,,4.7265625,-0.96875,-6.578125,2.76171875,1.51953125,-0.2109375,5.515625,-10.484375,-0.296875,1.0
3545595,,,,,,,,3.8046875,2.06640625,-8.29296875,2.71875,1.46875,-0.01953125,4.75,-7.53125,-1.63671875,1.0
3545596,,,,,,,,4.19921875,2.6640625,-8.34375,2.796875,1.150390625,0.283203125,5.20703125,-6.92578125,-1.5234375,1.0
3545597,,,,,,,,4.22265625,4.01953125,-8.24609375,2.947265625,0.88671875,0.599609375,5.28515625,-5.50390625,-1.29296875,1.0
3545598,,,,,,,,3.33203125,6.1640625,-8.515625,3.146484375,0.625,0.830078125,4.4375,-3.2421875,-1.4453125,1.0
3545599,,,,,,,,2.6796875,8.08984375,-8.1796875,3.1875,0.470703125,0.90234375,3.83203125,-1.13671875,-0.984375,1.0
3545600,36.01302183333333,129.31899016666665,35.17308125029004,68.99822219836135,2.8000000000000003,23.0,0.0,1.1171875,11.328125,-6.87109375,1.251953125,0.017578125,-0.25390625,1.1875,-17.26171875,-1.0625,1.0
3545601,,,,,,,,-0.20703125,12.953125,-6.4453125,2.18359375,0.578125,0.662109375,0.99609375,4.19140625,0.8515625,1.0
3545602,,,,,,,,0.82421875,12.85546875,-7.37890625,1.455078125,0.515625,0.087890625,2.06640625,4.3359375,-0.14453125,1.0
3545603,,,,,,,,1.53515625,11.6328125,-7.71875,0.990234375,0.431640625,-0.5625,2.87109375,3.3828125,-0.6015625,1.0
3545604,,,,,,,,3.08984375,10.6875,-7.74609375,0.9296875,0.267578125,-0.95703125,4.5546875,2.734375,-0.79296875,1.0
3545605,,,,,,,,2.703125,10.328125,-6.6953125,1.220703125,0.095703125,-0.94140625,4.328125,2.6953125,0.0859375,1.0
3545606,,,,,,,,2.234375,10.25390625,-6.125,1.373046875,0.189453125,-0.8125,3.9453125,2.80859375,0.5859375,1.0
3545607,,,,,,,,0.46875,9.92578125,-4.3671875,1.400390625,0.53515625,-0.466796875,2.296875,2.84765625,2.1953125,1.0
3545608,,,,,,,,-0.85546875,9.12109375,-2.83984375,0.935546875,0.86328125,-0.220703125,1.03515625,2.42578125,3.5703125,1.0
3545609,,,,,,,,-2.94140625,7.87890625,-0.1015625,0.03515625,0.962890625,-0.10546875,-1.03515625,1.66015625,6.0625,1.0
3545610,36.0130245,129.31899016666665,35.17308006564478,69.29411351133047,2.8000000000000003,13.0,,-2.3828125,3.98046875,-1.24609375,1.251953125,0.017578125,-0.25390625,-0.5,-1.94140625,4.7578125,1.0
3545611,,,,,,,,0.140625,-2.33203125,-0.53125,1.564453125,1.048828125,0.390625,1.953125,-7.796875,5.3359375,1.0
3545612,,,,,,,,0.953125,-13.01953125,2.31640625,2.009765625,1.08203125,1.033203125,2.6796875,-18.22265625,8.16796875,1.0
3545613,,,,,,,,0.28125,-42.9375,11.48828125,2.130859375,1.078125,1.337890625,1.953125,-48.06640625,17.36328125,1.0
3545614,,,,,,,,-7.62890625,-54.40625,21.890625,2.703125,1.029296875,2.556640625,-9.8828125,-64.9140625,30.88671875,1.0
3545615,,,,,,,,-7.78125,-47.56640625,10.79296875,2.49609375,0.384765625,2.208984375,-2.26171875,-36.53515625,14.56640625,1.0
3545616,,,,,,,,1.171875,-19.5703125,2.45703125,2.490234375,0.109375,-0.572265625,6.16796875,-19.33203125,2.4609375,1.0
3545617,,,,,,,,8.98828125,-4.5859375,-10.546875,3.25,-0.015625,-3.76953125,13.48828125,-9.9453125,-4.3203125,1.0
3545618,,,,,,,,12.296875,-3.4921875,-11.2109375,3.357421875,-0.01171875,-4.68359375,17.1953125,-9.984375,-3.8984375,1.0
3545619,,,,,,,,15.8203125,-5.7421875,-7.3828125,1.51171875,0.361328125,-4.30859375,17.4296875,-12.359375,-0.2578125,1.0
3545620,36.013026833333335,129.31898950000001,35.11297979277799,69.55301816844126,2.4000000000000004,7.0,,-2.3828125,3.98046875,-1.24609375,-0.728515625,0.19140625,-1.61328125,-0.5,-1.94140625,4.7578125,1.0
3545621,,,,,,,,11.3515625,-17.23046875,-0.84765625,-0.830078125,-0.072265625,1.30078125,13.75,-24.5390625,6.29296875,1.0
3545622,,,,,,,,9.2421875,-16.73046875,-0.37109375,-0.345703125,-0.23828125,2.0546875,11.8359375,-24.578125,6.67578125,1.0
3545623,,,,,,,,4.76953125,-8.60546875,-0.40625,-0.53125,-0.7421875,1.267578125,7.58203125,-17.296875,6.5234375,1.0
3545624,,,,,,,,2.078125,-2.1015625,-4.80859375,-0.44140625,-1.080078125,0.26953125,5.1328125,-11.2890625,2.00390625,1.0
3545625,,,,,,,,0.90625,-0.19140625,-4.78515625,-0.45703125,-1.126953125,-0.314453125,4.25,-9.7890625,1.88671875,1.0
3545626,,,,,,,,0.98046875,-0.08203125,-4.546875,-0.75390625,-1.240234375,-0.265625,4.48046875,-9.8671875,2.0390625,1.0
3545627,,,,,,,,0.5625,0.140625,-4.53125,-1.13671875,-1.22265625,0.251953125,4.328125,-10.0234375,1.8125,1.0
3545628,,,,,,,,-1.59375,0.63671875,-4.3125,-0.724609375,-1.095703125,0.84765625,2.3359375,-9.8671875,1.7734375,1.0
3545629,,,,,,,,-5.01171875,1.05859375,-2.4296875,-0.490234375,-0.638671875,1.259765625,-1.03515625,-9.87109375,3.34375,1.0
3545630,36.013028500000004,129.31898833333335,35.00780538913273,69.7379498192686,2.1,356.0,,-6.359375,4.52734375,-3.7734375,-1.080078125,-0.0859375,1.111328125,-0.5,-1.94140625,4.7578125,1.0
3545631,,,,,,,,-7.3984375,7.41796875,-5.1015625,-1.587890625,0.26953125,0.697265625,-3.6015625,-3.97265625,0.1640625,1.0
3545632,,,,,,,,-8.60546875,10.921875,-6.46875,-1.63671875,0.31640625,0.455078125,-4.94140625,-0.6015625,-1.5234375,1.0
3545633,,,,,,,,-9.62890625,13.23046875,-6.53125,-1.244140625,0.451171875,0.548828125,-6.125,1.66015625,-1.90625,1.0
3545634,,,,,,,,-8.74609375,13.49609375,-4.75390625,-0.94140625,0.7578125,0.7578125,-5.4765625,1.96484375,-0.41015625,1.0
3545635,,,,,,,,-7.60546875,13.578125,-3.46875,-0.890625,1.056640625,0.939453125,-4.63671875,2.15625,0.625,1.0
3545636,,,,,,,,-6.94921875,13.578125,-3.1171875,-0.857421875,1.119140625,0.927734375,-4.13671875,2.234375,0.8515625,1.0
3545637,,,,,,,,-4.875,12.87890625,-3.75390625,-0.4453125,0.96875,0.748046875,-2.375,1.73828125,0.01171875,1.0
3545638,,,,,,,,-3.875,11.8828125,-4.05859375,0.232421875,0.669921875,0.48828125,-1.6484375,1.0078125,-0.44921875,1.0
3545639,,,,,,,,-2.84375,10.0625,-4.578125,0.783203125,0.4921875,0.294921875,-0.84375,-0.484375,-1.06640625,1.0
3545640,36.01303,129.3189865,34.842531826950136,69.90438802553439,2.1,337.0,,-2.44921875,9.296875,-4.09375,-1.080078125,-0.0859375,1.111328125,-0.5,-1.94140625,4.7578125,1.0
3545641,,,,,,,,-2.7890625,9.16015625,-3.28125,1.20703125,0.353515625,0.26953125,-1.19140625,-0.67578125,0.125,1.0
3545642,,,,,,,,-3.796875,9.32421875,-0.84375,1.466796875,0.19921875,0.201171875,-2.453125,0.05078125,2.5,1.0
3545643,,,,,,,,-5.171875,9.09375,1.9140625,1.708984375,0.234375,0.046875,-3.984375,0.203125,5.2578125,1.0
3545644,,,,,,,,-5.4375,8.734375,2.25,2.01953125,0.359375,-0.23046875,-4.40625,0.2421875,5.64453125,1.0
3545645,,,,,,,,-5.15234375,9.125,0.05859375,2.388671875,0.509765625,-0.568359375,-4.25,1.046875,3.53515625,1.0
3545646,,,,,,,,-5.234375,9.21484375,-0.53125,2.546875,0.578125,-0.677734375,-4.40625,1.35546875,3.0,1.0
3545647,,,,,,,,-6.6640625,5.7265625,-0.55859375,2.49609375,0.685546875,-0.591796875,-5.98046875,-1.7109375,3.07421875,1.0
3545648,,,,,,,,-6.78515625,0.1171875,-2.78125,2.07421875,0.822265625,-0.208984375,-6.28515625,-6.92578125,0.9296875,1.0
3545649,,,,,,,,-2.80859375,-14.61328125,-0.98046875,1.833984375,0.880859375,0.21875,-2.52734375,-21.3203125,2.76953125,1.0
3545650,36.013031999999995,129.31898533333333,34.73735728704064,70.12630609335032,2.3000000000000003,333.0,,2.6015625,-33.5234375,-0.5390625,-1.080078125,-0.0859375,1.111328125,-0.5,-1.94140625,4.7578125,1.0
3545651,,,,,,,,34.42578125,-56.60546875,22.89453125,2.62890625,0.080078125,0.515625,34.28515625,-63.34375,26.78515625,1.0
3545652,,,,,,,,18.6171875,-15.96875,7.20703125,3.1953125,0.3046875,-0.421875,18.6171875,-23.01171875,11.38671875,1.0
3545653,,,,,,,,-4.12890625,-7.20703125,0.4296875,2.716796875,-0.10546875,-2.296875,-3.87109375,-14.54296875,4.9140625,1.0
3545654,,,,,,,,-7.26953125,-5.01953125,-2.6953125,1.845703125,0.64453125,-3.900390625,-6.66796875,-12.625,2.0390625,1.0
3545655,,,,,,,,-2.25390625,-9.7578125,-6.3984375,2.34375,1.814453125,-3.462890625,-1.33984375,-17.61328125,-1.4453125,1.0
3545656,,,,,,,,3.87890625,-13.046875,-3.09375,3.607421875,1.63671875,-1.083984375,4.98046875,-21.09375,2.15625,1.0
3545657,,,,,,,,8.703125,-14.953125,2.9609375,3.9609375,1.755859375,1.28125,9.8046875,-23.203125,8.5546875,1.0
3545658,,,,,,,,7.87890625,-11.7890625,-0.265625,3.177734375,1.845703125,1.345703125,8.88671875,-20.25,5.71875,1.0
3545659,,,,,,,,5.08984375,-7.15625,-2.9296875,2.34765625,2.095703125,0.326171875,6.05078125,-15.8828125,3.34375,1.0
3545660,36.013033666666665,129.31898383333333,34.60213328274041,70.31123763023074,2.3000000000000003,328.0,,4.0546875,-4.52734375,-4.16796875,2.416015625,2.232421875,-0.060546875,-0.5,-1.94140625,4.7578125,1.0
3545661,,,,,,,,3.50390625,-1.6484375,-5.24609375,2.517578125,2.244140625,-0.083984375,4.48046875,-10.79296875,1.54296875,1.0
3545662,,,,,,,,3.4296875,-0.93359375,-5.6875,2.474609375,2.25390625,-0.001953125,4.40625,-10.13671875,1.234375,1.0
3545663,,,,,,,,3.265625,0.29296875,-7.3125,2.232421875,2.2578125,0.2421875,4.2109375,-9.02734375,-0.1796875,1.0
3545664,,,,,,,,4.15625,0.34765625,-7.40234375,1.95703125,2.103515625,0.564453125,5.0546875,-9.06640625,-0.10546875,1.0
3545665,,,,,,,,4.38671875,1.40625,-6.4765625,1.875,1.859375,1.068359375,5.20703125,-8.07421875,0.9296875,1.0
3545666,,,,,,,,4.43359375,2.08203125,-6.25390625,1.90234375,1.6796875,1.3515625,5.20703125,-7.41796875,1.19921875,1.0
3545667,,,,,,,,3.86328125,4.46484375,-5.4140625,1.814453125,1.111328125,1.703125,4.48046875,-5.04296875,2.15625,1.0
3545668,,,,,,,,1.55078125,9.7421875,-6.04296875,1.58203125,0.927734375,1.369140625,2.06640625,0.28125,1.58203125,1.0
3545669,,,,,,,,1.0390625,10.9296875,-6.3828125,1.38671875,0.814453125,0.75390625,1.53125,1.55078125,1.234375,1.0
3545670,36.013034833333336,129.3189805,34.30163661512097,70.44068890205267,2.7,310.0,,-0.5859375,13.3828125,-7.5,2.416015625,2.232421875,-0.060546875,-0.5,-1.94140625,4.7578125,1.0
3545671,,,,,,,,-0.41015625,13.49609375,-7.49609375,0.95703125,0.77734375,-0.369140625,0.15234375,4.45703125,0.01171875,1.0
3545672,,,,,,,,0.77734375,10.54296875,-7.2734375,0.80078125,0.740234375,-0.58984375,1.41796875,1.73828125,0.125,1.0
3545673,,,,,,,,2.3046875,8.625,-7.0859375,1.20703125,0.5234375,-0.525390625,3.06640625,0.2421875,0.125,1.0
3545674,,,,,,,,3.30078125,8.10546875,-6.4765625,1.505859375,0.591796875,-0.31640625,4.1328125,0.05078125,0.625,1.0
3545675,,,,,,,,2.5859375,8.765625,-5.03515625,1.345703125,0.6015625,-0.076171875,3.48828125,1.046875,1.96484375,1.0
3545676,,,,,,,,1.60546875,9.20703125,-4.19921875,1.0625,0.576171875,0.0234375,2.52734375,1.66015625,2.7265625,1.0
3545677,,,,,,,,-1.64453125,10.88671875,-1.64453125,0.236328125,0.541015625,0.099609375,-0.69140625,3.65234375,5.14453125,1.0
3545678,,,,,,,,-4.109375,10.875,-2.78515625,-0.462890625,0.60546875,0.029296875,-3.140625,3.921875,3.80078125,1.0
3545679,,,,,,,,-4.83203125,8.828125,-4.65625,-0.232421875,0.70703125,-0.04296875,-3.8671875,2.15625,1.734375,1.0
3545680,36.01303566666666,129.31897783333335,34.061239329471476,70.53315400096378,2.6,303.0,,-5.12109375,5.4453125,-5.13671875,2.416015625,2.232421875,-0.060546875,-4.21484375,-0.90625,1.08203125,1.0
3545681,,,,,,,,-1.53515625,-11.76171875,3.98046875,0.447265625,0.50390625,0.47265625,-5.74609375,-12.6640625,5.06640625,1.0
3545682,,,,,,,,-3.6640625,-24.85546875,10.43359375,0.443359375,0.42578125,0.9140625,-7.890625,-25.7265625,11.50390625,1.0
3545683,,,,,,,,-2.73046875,-40.67578125,13.2421875,1.2890625,0.314453125,1.345703125,-6.97265625,-41.46875,14.296875,1.0
3545684,,,,,,,,2.42578125,-33.8046875,11.08984375,2.580078125,0.248046875,0.912109375,-1.83984375,-34.5390625,12.15234375,1.0
3545685,,,,,,,,10.46875,-17.40234375,7.12890625,2.615234375,0.2578125,-0.22265625,6.203125,-18.1015625,8.20703125,1.0
3545686,,,,,,,,9.47265625,-16.59765625,5.015625,2.3359375,0.205078125,-0.640625,5.20703125,-17.296875,6.1015625,1.0
3545687,,,,,,,,7.66796875,-17.203125,3.328125,2.02734375,0.42578125,-1.890625,3.41015625,-17.953125,4.4140625,1.0
3545688,,,,,,,,9.296875,-17.5390625,4.76953125,1.244140625,-0.052734375,-2.1796875,5.0546875,-18.375,5.87109375,1.0
3545689,,,,,,,,12.15625,-18.65625,5.3671875,0.666015625,-0.068359375,-0.779296875,7.9296875,-19.5625,6.484375,1.0
3545690,36.01303683333333,129.3189751666667,33.820841906641675,70.66260552137967,2.4000000000000004,294.0,,13.79296875,-18.36328125,4.625,0.873046875,-0.09765625,0.181640625,9.57421875,-19.2890625,5.7578125,1.0
3545691,,,,,,,,13.59375,-15.94921875,4.59375,0.763671875,-0.400390625,0.279296875,9.3828125,-16.875,5.7578125,1.0
3545692,,,,,,,,12.20703125,-14.91796875,4.9453125,-0.005859375,-0.55859375,0.197265625,8.00390625,-15.84765625,6.140625,1.0
3545693,,,,,,,,10.5078125,-13.40625,4.5,-1.01171875,-0.763671875,0.181640625,6.3203125,-14.35546875,5.71875,1.0
3545694,,,,,,,,9.1796875,-12.44921875,3.953125,-1.357421875,-1.10546875,0.208984375,5.015625,-13.43359375,5.21875,1.0
3545695,,,,,,,,6.8671875,-11.4609375,2.65234375,-1.3359375,-1.287109375,0.259765625,2.71875,-12.4765625,3.95703125,1.0
3545696,,,,,,,,4.96875,-10.70703125,1.1484375,-1.333984375,-1.30078125,0.283203125,0.84375,-11.7421875,2.5,1.0
3545697,,,,,,,,0.28515625,-6.484375,0.359375,-1.462890625,-1.146484375,0.26171875,-3.79296875,-7.57421875,1.7734375,1.0
3545698,,,,,,,,-1.37890625,-4.640625,0.359375,-1.556640625,-0.947265625,0.33203125,-5.44140625,-5.7734375,1.8125,1.0
3545699,,,,,,,,-2.08203125,-2.8515625,-1.16015625,-1.255859375,-0.712890625,0.40234375,-6.125,-4.0078125,0.31640625,1.0
3545700,36.01303666666667,129.31897233333333,33.56542024461997,70.64411133600588,2.7,287.0,0.0,-2.0234375,-1.06640625,-2.01953125,-0.79296875,-0.4921875,0.453125,9.57421875,-19.2890625,5.7578125,1.0
3545701,,,,,,,,-1.1953125,2.359375,-2.6484375,-0.580078125,-0.2578125,0.607421875,-5.21484375,1.1640625,-1.140625,1.0
3545702,,,,,,,,-0.11328125,5.1171875,-1.49609375,-0.318359375,-0.091796875,0.89453125,-4.13671875,3.921875,0.01171875,1.0
3545703,,,,,,,,0.57421875,5.67578125,-1.046875,0.12890625,-0.013671875,1.1484375,-3.44921875,4.4921875,0.46875,1.0
3545704,,,,,,,,0.62109375,3.8828125,-1.16796875,0.662109375,0.029296875,1.119140625,-3.40625,2.734375,0.35546875,1.0
3545705,,,,,,,,0.32421875,2.04296875,-1.21484375,0.8671875,0.013671875,0.869140625,-3.71484375,0.93359375,0.31640625,1.0
3545706,,,,,,,,0.69921875,0.31640625,-1.64453125,0.822265625,-0.0078125,0.720703125,-3.33203125,-0.79296875,-0.10546875,1.0
3545707,,,,,,,,1.77734375,-0.96875,-2.08203125,0.658203125,-0.12109375,0.5234375,-2.26171875,-2.0546875,-0.52734375,1.0
3545708,,,,,,,,2.61328125,-1.70703125,-1.7578125,0.826171875,-0.23828125,0.498046875,-1.41796875,-2.78515625,-0.1796875,1.0
3545709,,,,,,,,2.94921875,-1.796875,-1.23828125,1.126953125,-0.32421875,0.53125,-1.07421875,-2.859375,0.35546875,1.0
3545710,36.0130365,129.31896899999998,33.264924160970196,70.62561698515968,2.7,278.0,,2.7109375,-0.02734375,1.05078125,1.525390625,-0.32421875,0.43359375,-1.3046875,-1.05859375,2.69140625,1.0
3545711,,,,,,,,1.9765625,1.44140625,2.23828125,1.5859375,-0.20703125,0.203125,-2.03125,0.43359375,3.91796875,1.0
3545712,,,,,,,,1.6640625,1.7421875,2.11328125,1.61328125,-0.1328125,0.0390625,-2.3359375,0.7421875,3.796875,1.0
3545713,,,,,,,,0.88671875,1.92578125,0.97265625,1.859375,0.134765625,-0.5625,-3.10546875,0.93359375,2.69140625,1.0
3545714,,,,,,,,1.9453125,-3.109375,-2.34375,1.873046875,0.341796875,-0.478515625,-2.03125,-4.12890625,-0.6015625,1.0
3545715,,,,,,,,1.75390625,-14.45703125,2.12890625,1.677734375,0.330078125,0.0546875,-2.22265625,-15.46484375,3.87890625,1.0
3545716,,,,,,,,2.43359375,-19.94921875,5.1484375,1.345703125,0.21875,0.345703125,-1.53515625,-20.94140625,6.90625,1.0
3545717,,,,,,,,15.16015625,-43.1015625,20.76171875,1.205078125,-0.12109375,0.677734375,11.18359375,-44.08203125,22.53515625,1.0
3545718,,,,,,,,21.015625,-27.55078125,10.3125,2.5234375,-0.205078125,0.60546875,17.046875,-28.484375,12.1171875,1.0
3545719,,,,,,,,15.453125,-20.44140625,6.265625,2.796875,0.001953125,0.138671875,11.4921875,-21.36328125,8.09375,1.0
3545720,36.0130375,129.31896566666668,32.96442759358713,70.73657509518345,2.7,278.0,,4.98828125,-17.421875,5.28515625,1.525390625,-0.32421875,0.43359375,-1.3046875,-1.05859375,2.69140625,1.0
3545721,,,,,,,,-1.359375,-14.35546875,3.23046875,1.953125,0.380859375,-2.9140625,-5.2890625,-15.34765625,5.10546875,1.0
3545722,,,,,,,,3.19921875,-17.87109375,2.6875,2.3203125,0.49609375,-2.3125,-0.69140625,-18.94921875,4.5703125,1.0
3545723,,,,,,,,4.640625,-20.52734375,5.08203125,3.55078125,0.943359375,-0.451171875,0.765625,-21.625,6.98046875,1.0
3545724,,,,,,,,5.99609375,-18.4921875,3.57421875,3.576171875,1.263671875,0.171875,2.10546875,-19.56640625,5.48828125,1.0
3545725,,,,,,,,8.15625,-16.76953125,1.359375,3.140625,1.609375,-0.01171875,4.25,-17.796875,3.265625,1.0
3545726,,,,,,,,8.86328125,-15.08203125,1.0,3.150390625,1.78125,0.076171875,4.94140625,-16.0703125,2.8828125,1.0
3545727,,,,,,,,8.85546875,-13.53125,-0.00390625,3.318359375,1.888671875,0.3125,4.90234375,-14.47265625,1.84765625,1.0
3545728,,,,,,,,8.58203125,-11.77734375,-0.1328125,3.291015625,1.85546875,0.4765625,4.59765625,-12.6640625,1.6953125,1.0
3545729,,,,,,,,8.71875,-10.17578125,-0.109375,3.052734375,1.81640625,0.67578125,4.7109375,-11.01953125,1.6953125,1.0
3545730,36.01303733333334,129.31896266666666,32.69398112696439,70.71808087719513,2.8000000000000003,272.0,,9.09375,-9.48046875,-0.33203125,1.525390625,-0.32421875,0.43359375,5.0546875,-10.25,1.42578125,1.0
3545731,,,,,,,,9.6484375,-6.9921875,-0.23828125,2.458984375,1.3671875,0.67578125,5.59375,-7.73046875,1.50390625,1.0
3545732,,,,,,,,9.47265625,-4.37109375,-1.1015625,2.427734375,1.021484375,0.5234375,5.40234375,-5.04296875,0.625,1.0
3545733,,,,,,,,9.25,-3.5,-1.2578125,2.416015625,0.92578125,0.44140625,5.17578125,-4.1640625,0.46875,1.0
3545734,,,,,,,,8.09765625,-0.01171875,-1.6875,2.25390625,0.744140625,0.35546875,4.015625,-0.63671875,0.046875,1.0
3545735,,,,,,,,6.53515625,3.44140625,-1.65625,2.115234375,0.69140625,0.345703125,2.44921875,2.84765625,0.0859375,1.0
